Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
7.7685,descent,2.1189,-1.6824,50.6250,18.8086,23.3580,79.6920,0.017726,0.015376,0.069522,0.015478,18.58,4
7.7696,descent,2.1189,-1.6824,50.6250,18.8965,20.6100,81.0660,0.017806,0.015354,0.069522,0.015478,18.58,4
7.7707,descent,2.1189,-1.6824,50.6250,18.8965,19.2360,81.0660,0.017898,0.015426,0.069519,0.015481,18.58,4
7.7718,descent,2.1189,-1.6824,50.6250,18.8965,16.4880,81.0660,0.018084,0.015569,0.069519,0.015481,18.58,4
7.7729,descent,2.1189,-1.6824,50.6250,18.9844,15.1140,81.0660,0.018143,0.015596,0.069510,0.015490,18.58,4
7.7740,descent,2.1189,-1.6824,50.5371,18.9844,12.3660,81.0660,0.018364,0.015776,0.069510,0.015490,18.58,4
7.7751,descent,2.1189,-1.6824,50.5371,18.9844,9.6180,79.6920,0.018620,0.016040,0.069527,0.015473,18.58,4
7.7763,descent,2.1189,-1.6824,50.5371,19.0723,8.2440,79.6920,0.018679,0.016065,0.069523,0.015477,18.58,4
7.7774,descent,2.1189,-1.6824,50.4492,19.0723,4.1220,76.9440,0.019772,0.016558,0.069523,0.015477,18.58,4
7.7785,descent,2.1189,-1.6824,50.4492,19.0723,2.7480,75.5700,0.034825,0.016749,0.069496,0.015504,18.58,4
7.7796,descent,2.1189,-1.6824,50.4492,19.0723,0.0000,72.8220,0.219629,0.017133,0.069496,0.015504,18.58,4
7.7807,descent,2.1189,-1.6824,50.4492,19.0723,-1.3740,71.4480,0.125359,0.017325,0.069507,0.015493,18.58,4
7.7818,descent,2.1189,-1.6824,50.3613,19.0723,-2.7480,68.7000,0.035591,0.017675,0.069507,0.015493,18.58,4
7.7829,descent,2.1189,-1.6824,50.3613,19.0723,-4.1220,65.9520,0.020938,0.017987,0.069495,0.015505,18.58,4
7.7840,descent,2.1189,-1.6824,50.3613,19.0723,-5.4960,63.2040,0.020546,0.018299,0.069495,0.015505,18.58,4
7.7851,descent,2.1189,-1.6824,50.2734,18.9844,-6.8700,60.4560,0.020849,0.018701,0.069490,0.015510,18.58,4
7.7863,descent,2.1189,-1.6824,50.2734,18.9844,-8.2440,57.7080,0.021086,0.019014,0.069486,0.015514,18.58,4
7.7874,descent,2.1189,-1.6824,50.1855,18.9844,-10.9920,50.8380,0.021670,0.019800,0.069486,0.015514,18.58,4
7.7885,descent,2.1189,-1.6824,50.1855,18.9844,-12.3660,48.0900,0.021907,0.020113,0.069481,0.015519,18.58,4
7.7896,descent,2.1189,-1.6824,50.1855,18.9844,-13.7400,45.3420,0.022144,0.020426,0.069481,0.015519,18.58,4
7.7907,descent,2.1189,-1.6824,50.1855,18.8965,-13.7400,42.5940,0.022327,0.020720,0.069468,0.015532,18.58,4
7.7918,descent,2.1189,-1.6824,50.1855,18.8965,-15.1140,38.4720,0.022636,0.021154,0.069468,0.015532,18.58,4
7.7929,descent,2.1189,-1.6824,50.0977,18.8965,-15.1140,35.7240,0.022820,0.021436,0.069491,0.015509,18.58,4
7.7941,descent,2.1189,-1.6824,50.0977,18.8965,-16.4880,32.9760,0.023058,0.021750,0.069491,0.015509,18.58,4
7.7951,descent,2.1189,-1.6824,50.0977,18.8086,-16.4880,28.8540,0.023315,0.022168,0.069469,0.015531,18.58,4
7.7963,descent,2.1189,-1.6824,50.0098,18.8086,-16.4880,26.1060,0.023500,0.022451,0.069479,0.015521,18.58,4
7.7974,descent,2.1189,-1.6824,50.0098,18.8086,-17.8620,20.6100,0.023883,0.023008,0.069479,0.015521,18.58,4
7.7985,descent,2.1189,-1.6824,50.0098,18.7207,-17.8620,17.8620,0.024070,0.023306,0.069471,0.015529,18.58,4
7.7996,descent,2.1189,-1.6824,50.0098,18.7207,-19.2360,15.1140,0.024308,0.023621,0.069471,0.015529,18.58,4
7.8007,descent,2.1189,-1.6824,49.9219,18.7207,-19.2360,12.3660,0.024494,0.023906,0.069468,0.015532,18.58,4
7.8018,descent,2.1189,-1.6824,49.9219,18.7207,-19.2360,9.6180,0.024640,0.024149,0.069468,0.015532,18.58,4
7.8029,descent,2.1189,-1.6824,49.9219,18.6328,-19.2360,6.8700,0.024828,0.024450,0.069453,0.015547,18.58,4
7.8040,descent,2.1189,-1.6824,49.9219,18.6328,-20.6100,5.4960,0.024994,0.024651,0.069453,0.015547,18.58,4
7.8051,descent,2.1189,-1.6824,49.9219,18.6328,-20.6100,2.7480,0.025139,0.040411,0.069441,0.015559,18.58,4
7.8063,descent,2.1189,-1.6824,49.8340,18.5449,-20.6100,0.0000,0.025371,0.225232,0.069441,0.015559,18.58,4
7.8074,descent,2.1189,-1.6824,49.8340,18.4570,-20.6100,-4.1220,0.025634,0.026293,0.069439,0.015561,18.58,4
7.8085,descent,2.1189,-1.6824,49.8340,18.4570,-20.6100,-5.4960,0.025707,0.025786,0.069451,0.015549,18.58,4
7.8096,descent,2.1189,-1.6824,49.7461,18.4570,-20.6100,-8.2440,0.025896,0.026067,0.069451,0.015549,18.58,4
7.8107,descent,2.1385,-1.7061,49.7461,18.4570,-20.6100,-9.6180,0.025969,0.026189,0.069440,0.015560,18.58,4
7.8118,descent,2.1385,-1.7061,49.7461,18.3691,-20.6100,-10.9920,0.026087,0.026372,0.069440,0.015560,18.58,4
7.8129,descent,2.1385,-1.7061,49.7461,18.3691,-20.6100,-12.3660,0.026161,0.026494,0.069441,0.015559,18.58,4
7.8141,descent,2.1385,-1.7061,49.6582,18.2812,-20.6100,-13.7400,0.026322,0.026722,0.069441,0.015559,18.58,4
7.8151,descent,2.1385,-1.7061,49.6582,18.2812,-20.6100,-15.1140,0.026396,0.026844,0.069431,0.015569,18.58,4
7.8163,descent,2.1385,-1.7061,49.6582,18.2812,-20.6100,-16.4880,0.026469,0.026966,0.069431,0.015569,18.58,4
7.8174,descent,2.1385,-1.7061,49.6582,18.1934,-20.6100,-19.2360,0.026662,0.027273,0.069428,0.015572,18.58,4
7.8185,descent,2.1385,-1.7061,49.5703,18.1055,-20.6100,-20.6100,0.026825,0.027502,0.069430,0.015570,18.58,4
7.8196,descent,2.1385,-1.7061,49.5703,18.1055,-19.2360,-20.6100,0.026731,0.027429,0.069430,0.015570,18.58,4
7.8207,descent,2.1385,-1.7061,49.5703,18.1055,-19.2360,-21.9840,0.026805,0.027551,0.069425,0.015575,18.58,4
7.8218,descent,2.1385,-1.7061,49.5703,18.1055,-19.2360,-21.9840,0.026805,0.027551,0.069425,0.015575,18.58,4
7.8229,descent,2.1385,-1.7061,49.4824,18.0176,-19.2360,-23.3580,0.026969,0.027782,0.069433,0.015567,18.58,4
7.8240,descent,2.1385,-1.7061,49.4824,18.0176,-20.6100,-23.3580,0.027063,0.027856,0.069433,0.015567,18.58,4
7.8251,descent,2.1385,-1.7061,49.4824,18.0176,-19.2360,-24.7320,0.027043,0.027905,0.069417,0.015583,18.58,4
7.8263,descent,2.1385,-1.7061,49.4824,18.0176,-19.2360,-24.7320,0.027043,0.027905,0.069404,0.015596,18.58,4
7.8274,descent,2.1385,-1.7061,49.3945,17.9297,-19.2360,-24.7320,0.027133,0.028013,0.069404,0.015596,18.58,4
7.8285,descent,2.1385,-1.7061,49.3945,17.9297,-19.2360,-24.7320,0.027133,0.028013,0.069407,0.015593,18.58,4
7.8296,descent,2.1385,-1.7061,49.3066,17.8418,-19.2360,-26.1060,0.027298,0.028245,0.069407,0.015593,18.58,4
7.8307,descent,2.1385,-1.7061,49.3066,17.8418,-20.6100,-26.1060,0.027392,0.028319,0.069399,0.015601,18.58,4
7.8318,descent,2.1385,-1.7061,49.3066,17.8418,-20.6100,-26.1060,0.027392,0.028319,0.069399,0.015601,18.58,4
7.8329,descent,2.1385,-1.7061,49.3066,17.8418,-19.2360,-26.1060,0.027298,0.028245,0.069402,0.015598,18.58,4
7.8341,descent,2.1385,-1.7061,49.2188,17.7539,-20.6100,-26.1060,0.027483,0.028428,0.069402,0.015598,18.58,4
7.8352,descent,2.1385,-1.7061,49.2188,17.7539,-20.6100,-26.1060,0.027483,0.028428,0.069405,0.015595,18.58,4
7.8363,descent,2.1385,-1.7061,49.2188,17.7539,-20.6100,-26.1060,0.027483,0.028428,0.069396,0.015604,18.58,4
7.8374,descent,2.1385,-1.7061,49.1309,17.6660,-20.6100,-27.4800,0.027649,0.028661,0.069396,0.015604,18.58,4
7.8385,descent,2.1385,-1.7061,49.1309,17.6660,-20.6100,-27.4800,0.027649,0.028661,0.069382,0.015618,18.58,4
7.8396,descent,2.1385,-1.7061,49.1309,17.6660,-20.6100,-26.1060,0.027574,0.028537,0.069382,0.015618,18.58,4
7.8407,descent,2.1385,-1.7061,49.0430,17.5781,-20.6100,-26.1060,0.027665,0.028646,0.069393,0.015607,18.58,4
7.8418,descent,2.1385,-1.7061,49.0430,17.5781,-20.6100,-26.1060,0.027665,0.028646,0.069393,0.015607,18.58,4
7.8429,descent,2.1385,-1.7061,49.0430,17.5781,-20.6100,-26.1060,0.027665,0.028646,0.069384,0.015616,18.58,4
7.8440,descent,2.1385,-1.7061,49.0430,17.5781,-20.6100,-26.1060,0.027665,0.028646,0.069384,0.015616,18.58,4
7.8451,descent,2.1385,-1.7061,48.9551,17.4902,-21.9840,-26.1060,0.027851,0.028830,0.069396,0.015604,18.58,4
7.8463,descent,2.1385,-1.7061,48.9551,17.4902,-21.9840,-26.1060,0.027851,0.028830,0.069396,0.015604,18.58,4
7.8474,descent,2.1385,-1.7061,48.9551,17.4023,-21.9840,-26.1060,0.027898,0.028894,0.069372,0.015628,18.58,4
7.8485,descent,2.1385,-1.7061,48.8672,17.4023,-21.9840,-26.1060,0.027943,0.028940,0.069380,0.015620,18.58,4
7.8496,descent,2.1385,-1.7061,48.8672,17.4023,-21.9840,-24.7320,0.027867,0.028815,0.069380,0.015620,18.58,4
7.8507,descent,2.1385,-1.7061,48.8672,17.4023,-21.9840,-24.7320,0.027867,0.028815,0.069362,0.015638,18.58,4
7.8518,descent,2.1385,-1.7061,48.7793,17.3145,-21.9840,-24.7320,0.027959,0.028925,0.069362,0.015638,18.58,4
7.8529,descent,2.1385,-1.7061,48.7793,17.3145,-21.9840,-24.7320,0.027959,0.028925,0.069355,0.015645,18.58,4
7.8540,descent,2.1385,-1.7061,48.7793,17.3145,-23.3580,-24.7320,0.028054,0.029000,0.069355,0.015645,18.58,4
7.8551,descent,2.1385,-1.7061,48.6914,17.3145,-23.3580,-23.3580,0.028023,0.028921,0.069353,0.015647,18.58,4
7.8563,descent,2.1385,-1.7061,48.6914,17.2266,-23.3580,-23.3580,0.028070,0.028985,0.069349,0.015651,18.58,4
7.8574,descent,2.1385,-1.7061,48.6914,17.2266,-23.3580,-23.3580,0.028070,0.028985,0.069349,0.015651,18.58,4
7.8585,descent,2.1385,-1.7061,48.6035,17.2266,-23.3580,-23.3580,0.028114,0.029031,0.069336,0.015664,18.58,4
7.8596,descent,2.1385,-1.7061,48.6035,17.1387,-23.3580,-23.3580,0.028161,0.029095,0.069336,0.015664,18.58,4
7.8607,descent,2.1385,-1.7061,48.6035,17.1387,-23.3580,-23.3580,0.028161,0.029095,0.069344,0.015656,18.58,4
7.8618,descent,2.1385,-1.7061,48.6035,17.1387,-23.3580,-23.3580,0.028161,0.029095,0.069344,0.015656,18.58,4
7.8629,descent,2.1385,-1.7061,48.5156,17.1387,-23.3580,-23.3580,0.028206,0.029141,0.069345,0.015655,18.58,4
7.8640,descent,2.1385,-1.7061,48.5156,17.0508,-23.3580,-23.3580,0.028253,0.029204,0.069345,0.015655,18.58,4
7.8651,descent,2.1385,-1.7061,48.5156,17.0508,-23.3580,-23.3580,0.028253,0.029204,0.069323,0.015677,18.58,4
7.8663,descent,2.1385,-1.7061,48.4277,17.0508,-23.3580,-23.3580,0.028298,0.029251,0.069335,0.015665,18.58,4
7.8674,descent,2.1385,-1.7061,48.4277,16.9629,-23.3580,-23.3580,0.028345,0.029314,0.069335,0.015665,18.58,4
7.8685,descent,2.1385,-1.7061,48.4277,16.9629,-23.3580,-21.9840,0.028268,0.029189,0.069330,0.015670,18.58,4
7.8696,descent,2.1385,-1.7061,48.3398,16.9629,-23.3580,-21.9840,0.028313,0.029235,0.069330,0.015670,18.58,4
7.8707,descent,2.1385,-1.7061,48.3398,16.9629,-23.3580,-21.9840,0.028313,0.029235,0.069317,0.015683,18.58,4
7.8718,descent,2.1385,-1.7061,48.3398,16.9629,-23.3580,-21.9840,0.028313,0.029235,0.069317,0.015683,18.58,4
7.8729,descent,2.1385,-1.7061,48.3398,16.8750,-23.3580,-21.9840,0.028360,0.029298,0.069322,0.015678,18.58,4
7.8740,descent,2.1385,-1.7061,48.2520,16.8750,-23.3580,-21.9840,0.028405,0.029345,0.069322,0.015678,18.58,4
7.8751,descent,2.1385,-1.7061,48.2520,16.8750,-23.3580,-21.9840,0.028405,0.029345,0.069306,0.015694,18.58,4
7.8763,descent,2.1385,-1.7061,48.2520,16.8750,-23.3580,-21.9840,0.028405,0.029345,0.069306,0.015694,18.58,4
7.8774,descent,2.1385,-1.7061,48.1641,16.7871,-23.3580,-20.6100,0.028420,0.029328,0.069300,0.015700,18.58,4
7.8785,descent,2.1385,-1.7061,48.1641,16.7871,-23.3580,-20.6100,0.028420,0.029328,0.069302,0.015698,18.58,4
7.8796,descent,2.1385,-1.7061,48.1641,16.7871,-23.3580,-20.6100,0.028420,0.029328,0.069302,0.015698,18.58,4
7.8807,descent,2.1385,-1.7061,48.1641,16.7871,-23.3580,-20.6100,0.028420,0.029328,0.069303,0.015697,18.58,4
7.8818,descent,2.1385,-1.7061,48.1641,16.7871,-23.3580,-20.6100,0.028420,0.029328,0.069303,0.015697,18.58,4
7.8829,descent,2.1385,-1.7061,48.1641,16.6992,-23.3580,-20.6100,0.028467,0.029392,0.069313,0.015687,18.58,4
7.8841,descent,2.1385,-1.7061,48.0762,16.6992,-21.9840,-20.6100,0.028415,0.029361,0.069313,0.015687,18.58,4
7.8851,descent,2.1385,-1.7061,48.0762,16.6992,-21.9840,-19.2360,0.028338,0.029235,0.069288,0.015712,18.58,4
7.8863,descent,2.1385,-1.7061,48.0762,16.6992,-21.9840,-19.2360,0.028338,0.029235,0.069284,0.015716,18.58,4
7.8874,descent,2.1385,-1.7061,48.0762,16.6992,-20.6100,-19.2360,0.028242,0.029158,0.069284,0.015716,18.58,4
7.8885,descent,2.1385,-1.7061,47.9883,16.6992,-20.6100,-17.8620,0.028209,0.029077,0.069290,0.015710,18.58,4
7.8896,descent,2.1385,-1.7061,47.9883,16.6992,-20.6100,-17.8620,0.028209,0.029077,0.069290,0.015710,18.58,4
7.8907,descent,2.1385,-1.7061,47.9883,16.6113,-20.6100,-17.8620,0.028256,0.029140,0.069279,0.015721,18.58,4
7.8918,descent,2.1385,-1.7061,47.9883,16.6113,-20.6100,-17.8620,0.028256,0.029140,0.069279,0.015721,18.58,4
7.8929,descent,2.1385,-1.7061,47.9883,16.6113,-20.6100,-17.8620,0.028256,0.029140,0.069276,0.015724,18.58,4
7.8940,descent,2.1385,-1.7061,47.9004,16.6113,-20.6100,-17.8620,0.028300,0.029186,0.069276,0.015724,18.58,4
7.8951,descent,2.1385,-1.7061,47.9004,16.6113,-20.6100,-16.4880,0.028223,0.029059,0.069264,0.015736,18.58,4
7.8963,descent,2.1385,-1.7061,47.9004,16.6113,-19.2360,-16.4880,0.028126,0.028982,0.069247,0.015753,18.58,4
7.8974,descent,2.1385,-1.7061,47.9004,16.5234,-19.2360,-16.4880,0.028173,0.029045,0.069247,0.015753,18.58,4
7.8985,descent,2.1385,-1.7061,47.9004,16.5234,-19.2360,-16.4880,0.028173,0.029045,0.069264,0.015736,18.58,4
7.8996,descent,2.1385,-1.7061,47.8125,16.5234,-19.2360,-15.1140,0.028140,0.028964,0.069264,0.015736,18.58,4
7.9007,descent,2.0684,-1.7060,47.8125,16.5234,-19.2360,-15.1140,0.028140,0.028964,0.069258,0.015742,18.58,4
7.9018,descent,2.0684,-1.7060,47.8125,16.5234,-17.8620,-15.1140,0.028043,0.028886,0.069258,0.015742,18.58,4
7.9029,descent,2.0684,-1.7060,47.8125,16.5234,-17.8620,-15.1140,0.028043,0.028886,0.069260,0.015740,18.58,4
7.9040,descent,2.0684,-1.7060,47.8125,16.5234,-17.8620,-15.1140,0.028043,0.028886,0.069260,0.015740,18.58,4
7.9051,descent,2.0684,-1.7060,47.8125,16.5234,-17.8620,-13.7400,0.027965,0.028759,0.069240,0.015760,18.58,4
7.9063,descent,2.0684,-1.7060,47.7246,16.4355,-16.4880,-13.7400,0.027959,0.028790,0.069240,0.015760,18.58,4
7.9074,descent,2.0684,-1.7060,47.7246,16.4355,-16.4880,-13.7400,0.027959,0.028790,0.069243,0.015757,18.58,4
7.9085,descent,2.0684,-1.7060,47.7246,16.4355,-16.4880,-13.7400,0.027959,0.028790,0.069234,0.015766,18.58,4
7.9096,descent,2.0684,-1.7060,47.7246,16.4355,-16.4880,-12.3660,0.027881,0.028662,0.069234,0.015766,18.58,4
7.9107,descent,2.0684,-1.7060,47.7246,16.4355,-15.1140,-12.3660,0.027785,0.028585,0.069233,0.015767,18.58,4
7.9118,descent,2.0684,-1.7060,47.7246,16.4355,-15.1140,-12.3660,0.027785,0.028585,0.069233,0.015767,18.58,4
7.9129,descent,2.0684,-1.7060,47.7246,16.4355,-15.1140,-12.3660,0.027785,0.028585,0.069225,0.015775,18.58,4
7.9141,descent,2.0684,-1.7060,47.6367,16.4355,-15.1140,-12.3660,0.027829,0.028630,0.069225,0.015775,18.58,4
7.9151,descent,2.0684,-1.7060,47.6367,16.3477,-15.1140,-10.9920,0.027797,0.028565,0.069223,0.015777,18.58,4
7.9163,descent,2.0684,-1.7060,47.6367,16.3477,-15.1140,-10.9920,0.027797,0.028565,0.069223,0.015777,18.58,4
7.9174,descent,2.0684,-1.7060,47.6367,16.3477,-13.7400,-10.9920,0.027700,0.028487,0.069223,0.015777,18.58,4
7.9185,descent,2.0684,-1.7060,47.6367,16.3477,-13.7400,-10.9920,0.027700,0.028487,0.069221,0.015779,18.58,4
7.9196,descent,2.0684,-1.7060,47.6367,16.3477,-13.7400,-10.9920,0.027700,0.028487,0.069221,0.015779,18.58,4
7.9207,descent,2.0684,-1.7060,47.6367,16.3477,-13.7400,-10.9920,0.027700,0.028487,0.069217,0.015783,18.58,4
7.9218,descent,2.0684,-1.7060,47.6367,16.3477,-12.3660,-10.9920,0.027603,0.028409,0.069217,0.015783,18.58,4
7.9229,descent,2.0684,-1.7060,47.6367,16.3477,-12.3660,-9.6180,0.027525,0.028281,0.069207,0.015793,18.58,4
7.9240,descent,2.0684,-1.7060,47.6367,16.3477,-12.3660,-9.6180,0.027525,0.028281,0.069207,0.015793,18.58,4
7.9251,descent,2.0684,-1.7060,47.6367,16.3477,-12.3660,-9.6180,0.027525,0.028281,0.069198,0.015802,18.58,4
7.9263,descent,2.0684,-1.7060,47.5488,16.3477,-12.3660,-9.6180,0.027569,0.028327,0.069191,0.015809,18.58,4
7.9274,descent,2.0684,-1.7060,47.5488,16.3477,-10.9920,-8.2440,0.027394,0.028121,0.069191,0.015809,18.58,4
7.9285,descent,2.0684,-1.7060,47.5488,16.3477,-10.9920,-8.2440,0.027394,0.028121,0.069194,0.015806,18.58,4
7.9296,descent,2.0684,-1.7060,47.5488,16.3477,-10.9920,-8.2440,0.027394,0.028121,0.069194,0.015806,18.58,4
7.9307,descent,2.0684,-1.7060,47.5488,16.3477,-10.9920,-6.8700,0.027316,0.027993,0.069197,0.015803,18.58,4
7.9318,descent,2.0684,-1.7060,47.5488,16.3477,-10.9920,-6.8700,0.027316,0.027993,0.069197,0.015803,18.58,4
7.9329,descent,2.0684,-1.7060,47.5488,16.3477,-9.6180,-6.8700,0.027218,0.027915,0.069189,0.015811,18.58,4
7.9340,descent,2.0684,-1.7060,47.5488,16.3477,-9.6180,-6.8700,0.027218,0.027915,0.069189,0.015811,18.58,4
7.9351,descent,2.0684,-1.7060,47.5488,16.3477,-9.6180,-5.4960,0.027140,0.027795,0.069176,0.015824,18.58,4
7.9363,descent,2.0684,-1.7060,47.5488,16.3477,-9.6180,-5.4960,0.027140,0.027795,0.069194,0.015806,18.58,4
7.9374,descent,2.0684,-1.7060,47.5488,16.3477,-8.2440,-5.4960,0.027043,0.027717,0.069194,0.015806,18.58,4
7.9385,descent,2.0684,-1.7060,47.5488,16.3477,-8.2440,-4.1220,0.026965,0.028218,0.069190,0.015810,18.58,4
7.9396,descent,2.0684,-1.7060,47.5488,16.3477,-6.8700,-4.1220,0.026868,0.028140,0.069190,0.015810,18.58,4
7.9407,descent,2.0684,-1.7060,47.5488,16.3477,-6.8700,-4.1220,0.026868,0.028140,0.069172,0.015828,18.58,4
7.9418,descent,2.0684,-1.7060,47.5488,16.3477,-6.8700,-4.1220,0.026868,0.028140,0.069172,0.015828,18.58,4
7.9429,descent,2.0684,-1.7060,47.4609,16.3477,-6.8700,-4.1220,0.026911,0.028185,0.069154,0.015846,18.58,4
7.9440,descent,2.0684,-1.7060,47.4609,16.3477,-6.8700,-2.7480,0.026833,0.042945,0.069154,0.015846,18.58,4
7.9451,descent,2.0684,-1.7060,47.4609,16.3477,-6.8700,-2.7480,0.026833,0.042945,0.069182,0.015818,18.58,4
7.9463,descent,2.0684,-1.7060,47.4609,16.3477,-6.8700,-2.7480,0.026833,0.042945,0.069182,0.015818,18.58,4
7.9474,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,-1.3740,0.026665,0.132781,0.069152,0.015848,18.58,4
7.9485,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,-1.3740,0.026665,0.132781,0.069161,0.015839,18.58,4
7.9496,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,-1.3740,0.026665,0.132781,0.069161,0.015839,18.58,4
7.9507,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,-1.3740,0.026665,0.132781,0.069146,0.015854,18.58,4
7.9518,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,-1.3740,0.026665,0.132781,0.069146,0.015854,18.58,4
7.9529,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,0.0000,0.026587,0.227087,0.069142,0.015858,18.58,4
7.9540,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,0.0000,0.026587,0.227087,0.069142,0.015858,18.58,4
7.9551,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,0.0000,0.026587,0.227087,0.069136,0.015864,18.58,4
7.9563,descent,2.0684,-1.7060,47.4609,16.3477,-5.4960,0.0000,0.026587,0.227087,0.069138,0.015862,18.58,4
7.9574,descent,2.0684,-1.7060,47.4609,16.3477,-4.1220,0.0000,0.027119,0.227009,0.069138,0.015862,18.58,4
7.9585,descent,2.0684,-1.7060,47.4609,16.3477,-4.1220,0.0000,0.027119,0.227009,0.069141,0.015859,18.58,4
7.9596,descent,2.0684,-1.7060,47.4609,16.3477,-4.1220,0.0000,0.027119,0.227009,0.069141,0.015859,18.58,4
7.9607,descent,2.0684,-1.7060,47.4609,16.3477,-4.1220,0.0000,0.027119,0.227009,0.069131,0.015869,18.58,4
7.9618,descent,2.0684,-1.7060,47.4609,16.3477,-2.7480,0.0000,0.041910,0.226931,0.069131,0.015869,18.58,4
7.9629,descent,2.0684,-1.7060,47.4609,16.4355,-2.7480,1.3740,0.041788,0.132310,0.069124,0.015876,18.58,4
7.9640,descent,2.0684,-1.7060,47.4609,16.4355,-2.7480,1.3740,0.041788,0.132310,0.069124,0.015876,18.58,4
7.9651,descent,2.0684,-1.7060,47.4609,16.5234,-2.7480,1.3740,0.041743,0.132250,0.069145,0.015855,18.58,4
7.9663,descent,2.0684,-1.7060,47.4609,16.5234,-2.7480,2.7480,0.041665,0.042081,0.069119,0.015881,18.58,4
7.9674,descent,2.0684,-1.7060,47.4609,16.6113,-2.7480,4.1220,0.041543,0.027006,0.069119,0.015881,18.58,4
7.9685,descent,2.0684,-1.7060,47.4609,16.6992,-2.7480,5.4960,0.041422,0.026191,0.069125,0.015875,18.58,4
7.9696,descent,2.0684,-1.7060,47.4609,16.7871,-2.7480,6.8700,0.041300,0.025998,0.069125,0.015875,18.58,4
7.9707,descent,2.0684,-1.7060,47.4609,16.8750,-2.7480,8.2440,0.041179,0.025812,0.069114,0.015886,18.58,4
7.9718,descent,2.0684,-1.7060,47.4609,16.9629,-2.7480,9.6180,0.041059,0.025627,0.069114,0.015886,18.58,4
7.9729,descent,2.0684,-1.7060,47.4609,17.0508,-2.7480,12.3660,0.040861,0.025315,0.069117,0.015883,18.58,4
7.9740,descent,2.0684,-1.7060,47.4609,17.1387,-2.7480,13.7400,0.040741,0.025131,0.069117,0.015883,18.58,4
7.9751,descent,2.0684,-1.7060,47.4609,17.3145,-1.3740,16.4880,0.130448,0.024687,0.069121,0.015879,18.58,4
7.9763,descent,2.0684,-1.7060,47.4609,17.4023,-1.3740,19.2360,0.130252,0.024378,0.069096,0.015904,18.58,4
7.9774,descent,2.0684,-1.7060,47.4609,17.5781,-1.3740,24.7320,0.129862,0.023762,0.069096,0.015904,18.58,4
7.9785,descent,2.0684,-1.7060,47.4609,17.6660,0.0000,26.1060,0.224082,0.023504,0.069104,0.015896,18.58,4
7.9797,descent,2.0684,-1.7060,47.4609,17.7539,0.0000,28.8540,0.223889,0.023198,0.069104,0.015896,18.58,4
7.9808,descent,2.0684,-1.7060,47.4609,17.8418,0.0000,31.6020,0.223696,0.022893,0.069095,0.015905,18.58,4
7.9819,descent,2.0684,-1.7060,47.4609,17.9297,0.0000,34.3500,0.223503,0.022588,0.069095,0.015905,18.58,4
7.9830,descent,2.0684,-1.7060,47.4609,18.1055,0.0000,37.0980,0.223271,0.022230,0.069090,0.015910,18.58,4
7.9841,descent,2.0684,-1.7060,47.4609,18.1934,0.0000,41.2200,0.223005,0.021802,0.069090,0.015910,18.58,4
7.9852,descent,2.0684,-1.7060,47.4609,18.2812,0.0000,43.9680,0.222815,0.021500,0.069105,0.015895,18.58,4
7.9864,descent,2.0684,-1.7060,47.4609,18.3691,0.0000,46.7160,0.222625,0.021199,0.069075,0.015925,18.58,4
7.9876,descent,2.0684,-1.7060,47.4609,18.5449,0.0000,52.2120,0.222247,0.020598,0.069075,0.015925,18.58,4
7.9886,descent,2.0684,-1.7060,47.5488,18.5449,1.3740,54.9600,0.127530,0.020235,0.069090,0.015910,18.58,4
7.9897,descent,2.0684,-1.7060,47.5488,18.6328,1.3740,57.7080,0.127342,0.019937,0.069090,0.015910,18.58,4
7.9908,descent,2.0061,-1.6662,47.5488,18.7207,1.3740,60.4560,0.127155,0.019639,0.069097,0.015903,18.58,4
7.9919,descent,2.0061,-1.6662,47.6367,18.8086,2.7480,63.2040,0.036794,0.019228,0.069097,0.015903,18.58,4
7.9930,descent,2.0061,-1.6662,47.6367,18.8965,2.7480,64.5780,0.036682,0.019055,0.069106,0.015894,18.58,4
7.9941,descent,2.0061,-1.6662,47.7246,18.9844,4.1220,67.3260,0.021476,0.018646,0.069106,0.015894,18.58,4
7.9951,descent,2.0061,-1.6662,47.8125,18.9844,5.4960,70.0740,0.020567,0.018287,0.069079,0.015921,18.58,4
7.9963,descent,2.0061,-1.6662,47.9004,19.0723,6.8700,71.4480,0.020318,0.018003,0.069079,0.015921,18.58,4
7.9974,descent,2.0061,-1.6662,48.0762,19.1602,9.6180,74.1960,0.019871,0.017487,0.069075,0.015925,18.58,4
7.9985,descent,2.0061,-1.6662,48.1641,19.1602,10.9920,75.5700,0.019666,0.017253,0.069065,0.015935,18.58,4
