Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
10.5986,ascent,5.3501,-3.3200,119.7070,27.3340,1.3740,-5.4960,0.186314,0.039037,0.066047,0.018953,280.00,1
10.5997,ascent,5.3501,-3.3200,119.7070,27.3340,1.3740,-6.8700,0.186323,0.039088,0.066044,0.018956,280.00,1
10.6009,ascent,5.3501,-3.3200,119.7070,27.3340,1.3740,-8.2440,0.186331,0.039146,0.066049,0.018951,280.00,1
10.6019,ascent,5.3501,-3.3200,119.7070,27.3340,1.3740,-9.6180,0.186339,0.039205,0.066049,0.018951,280.00,1
10.6030,ascent,5.3501,-3.3200,119.7070,27.2461,1.3740,-10.9920,0.186538,0.039588,0.066056,0.018944,280.00,1
10.6041,ascent,5.3501,-3.3200,119.7070,27.2461,1.3740,-12.3660,0.186546,0.039646,0.066056,0.018944,280.00,1
10.6052,ascent,5.3501,-3.3200,119.7070,27.1582,1.3740,-13.7400,0.186745,0.040030,0.066054,0.018946,280.00,1
10.6063,ascent,5.3501,-3.3200,119.7070,27.1582,1.3740,-15.1140,0.186754,0.040089,0.066054,0.018946,280.00,1
10.6074,ascent,5.3501,-3.3200,119.7070,27.1582,1.3740,-16.4880,0.186762,0.040147,0.066056,0.018944,280.00,1
10.6085,ascent,5.3501,-3.3200,119.7070,27.0703,1.3740,-16.4880,0.186953,0.040473,0.066056,0.018944,280.00,1
10.6096,ascent,5.3501,-3.3200,119.7070,27.0703,1.3740,-17.8620,0.186962,0.040532,0.066074,0.018926,280.00,1
10.6108,ascent,5.3501,-3.3200,119.7070,27.0703,1.3740,-17.8620,0.186962,0.040532,0.066074,0.018926,280.00,1
10.6122,ascent,5.3501,-3.3200,119.7070,27.0703,1.3740,-17.8620,0.186962,0.040532,0.066081,0.018919,280.00,1
10.6131,ascent,5.3501,-3.3200,119.7070,26.9824,1.3740,-19.2360,0.187163,0.040917,0.066074,0.018926,280.00,1
10.6142,ascent,5.3501,-3.3200,119.7070,26.9824,1.3740,-20.6100,0.187171,0.040976,0.066074,0.018926,280.00,1
10.6154,ascent,5.3501,-3.3200,119.7070,26.9824,1.3740,-20.6100,0.187171,0.040976,0.066073,0.018927,280.00,1
10.6164,ascent,5.3501,-3.3200,119.7070,26.9824,1.3740,-20.6100,0.187171,0.040976,0.066073,0.018927,280.00,1
10.6175,ascent,5.3501,-3.3200,119.7070,26.8945,1.3740,-20.6100,0.187364,0.041303,0.066089,0.018911,280.00,1
10.6186,ascent,5.3501,-3.3200,119.7070,26.8945,1.3740,-20.6100,0.187364,0.041303,0.066089,0.018911,280.00,1
10.6197,ascent,5.3501,-3.3200,119.7070,26.8945,1.3740,-20.6100,0.187364,0.041303,0.066075,0.018925,280.00,1
10.6209,ascent,5.3501,-3.3200,119.7070,26.8945,1.3740,-20.6100,0.187364,0.041303,0.066082,0.018918,280.00,1
10.6220,ascent,5.3501,-3.3200,119.7070,26.8945,1.3740,-20.6100,0.187364,0.041303,0.066082,0.018918,280.00,1
10.6231,ascent,5.3501,-3.3200,119.7070,26.8066,1.3740,-20.6100,0.187557,0.041631,0.066092,0.018908,280.00,1
10.6242,ascent,5.3501,-3.3200,119.7070,26.8066,1.3740,-20.6100,0.187557,0.041631,0.066092,0.018908,280.00,1
10.6253,ascent,5.3501,-3.3200,119.7070,26.8066,1.3740,-20.6100,0.187557,0.041631,0.066101,0.018899,280.00,1
10.6263,ascent,5.3501,-3.3200,119.7070,26.8066,1.3740,-20.6100,0.187557,0.041631,0.066101,0.018899,280.00,1
10.6277,ascent,5.3501,-3.3200,119.7070,26.7187,1.3740,-20.6100,0.187751,0.041960,0.066096,0.018904,280.00,1
10.6286,ascent,5.3501,-3.3200,119.7070,26.7187,1.3740,-20.6100,0.187751,0.041960,0.066096,0.018904,280.00,1
10.6315,ascent,5.3501,-3.3200,119.7070,26.7187,1.3740,-20.6100,0.187751,0.041960,0.066112,0.018888,280.00,1
10.6319,ascent,5.3501,-3.3200,119.7070,26.7187,1.3740,-20.6100,0.187751,0.041960,0.066112,0.018888,280.00,1
10.6330,ascent,5.3501,-3.3200,119.7070,26.7187,1.3740,-20.6100,0.187751,0.041960,0.066115,0.018885,280.00,1
10.6341,ascent,5.3501,-3.3200,119.7070,26.6309,1.3740,-20.6100,0.187946,0.042289,0.066115,0.018885,280.00,1
10.6352,ascent,5.3501,-3.3200,119.7070,26.6309,1.3740,-20.6100,0.187946,0.042289,0.066100,0.018900,280.00,1
10.6363,ascent,5.3501,-3.3200,119.7070,26.6309,1.3740,-19.2360,0.187937,0.042230,0.066100,0.018900,280.00,1
10.6374,ascent,5.3501,-3.3200,119.7070,26.6309,1.3740,-19.2360,0.187937,0.042230,0.066123,0.018877,280.00,1
10.6385,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-19.2360,0.188132,0.042559,0.066123,0.018877,280.00,1
10.6397,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-19.2360,0.188132,0.042559,0.066133,0.018867,280.00,1
10.6408,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-17.8620,0.188123,0.042500,0.066133,0.018867,280.00,1
10.6419,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-17.8620,0.188123,0.042500,0.066134,0.018866,280.00,1
10.6430,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-17.8620,0.188123,0.042500,0.066131,0.018869,280.00,1
10.6441,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-17.8620,0.188123,0.042500,0.066131,0.018869,280.00,1
10.6453,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-16.4880,0.188114,0.042441,0.066132,0.018868,280.00,1
10.6463,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-15.1140,0.188105,0.042383,0.066132,0.018868,280.00,1
10.6474,ascent,5.3501,-3.3200,119.7070,26.5430,1.3740,-15.1140,0.188105,0.042383,0.066136,0.018864,280.00,1
10.6485,ascent,5.3501,-3.3200,119.7070,26.4551,1.3740,-15.1140,0.188300,0.042712,0.066136,0.018864,280.00,1
10.6496,ascent,5.3501,-3.3200,119.7070,26.4551,1.3740,-15.1140,0.188300,0.042712,0.066147,0.018853,280.00,1
10.6508,ascent,5.3501,-3.3200,119.7070,26.4551,1.3740,-15.1140,0.188300,0.042712,0.066147,0.018853,280.00,1
10.6519,ascent,5.3501,-3.3200,119.7070,26.4551,1.3740,-15.1140,0.188300,0.042712,0.066144,0.018856,280.00,1
10.6530,ascent,5.3501,-3.3200,119.7070,26.4551,1.3740,-13.7400,0.188291,0.042653,0.066149,0.018851,280.00,1
10.6541,ascent,5.3501,-3.3200,119.7070,26.4551,1.3740,-13.7400,0.188291,0.042653,0.066149,0.018851,280.00,1
10.6552,ascent,5.1225,-3.2450,119.7070,26.4551,1.3740,-12.3660,0.188282,0.042594,0.066153,0.018847,280.00,1
10.6563,ascent,5.1225,-3.2450,119.7070,26.4551,1.3740,-12.3660,0.188282,0.042594,0.066153,0.018847,280.00,1
10.6574,ascent,5.1225,-3.2450,119.7070,26.4551,1.3740,-12.3660,0.188282,0.042594,0.066173,0.018827,280.00,1
10.6586,ascent,5.1225,-3.2450,119.7070,26.4551,1.3740,-12.3660,0.188282,0.042594,0.066173,0.018827,280.00,1
10.6597,ascent,5.1225,-3.2450,119.7070,26.4551,1.3740,-10.9920,0.188273,0.042535,0.066161,0.018839,280.00,1
10.6608,ascent,5.1225,-3.2450,119.7070,26.4551,1.3740,-10.9920,0.188273,0.042535,0.066161,0.018839,280.00,1
10.6619,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-10.9920,0.188468,0.042865,0.066165,0.018835,280.00,1
10.6630,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-10.9920,0.188468,0.042865,0.066163,0.018837,280.00,1
10.6641,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-10.9920,0.188468,0.042865,0.066163,0.018837,280.00,1
10.6652,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-9.6180,0.188459,0.042806,0.066185,0.018815,280.00,1
10.6664,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-9.6180,0.188459,0.042806,0.066185,0.018815,280.00,1
10.6675,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-9.6180,0.188459,0.042806,0.066177,0.018823,280.00,1
10.6686,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-8.2440,0.188450,0.042747,0.066177,0.018823,280.00,1
10.6697,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-8.2440,0.188450,0.042747,0.066178,0.018822,280.00,1
10.6708,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-8.2440,0.188450,0.042747,0.066178,0.018822,280.00,1
10.6719,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-8.2440,0.188450,0.042747,0.066188,0.018812,280.00,1
10.6730,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-6.8700,0.188441,0.042688,0.066194,0.018806,280.00,1
10.6741,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-6.8700,0.188441,0.042688,0.066194,0.018806,280.00,1
10.6753,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-6.8700,0.188441,0.042688,0.066204,0.018796,280.00,1
10.6763,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-5.4960,0.188432,0.042637,0.066204,0.018796,280.00,1
10.6774,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-5.4960,0.188432,0.042637,0.066195,0.018805,280.00,1
10.6785,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-5.4960,0.188432,0.042637,0.066195,0.018805,280.00,1
10.6801,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-5.4960,0.188432,0.042637,0.066195,0.018805,280.00,1
10.6808,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-5.4960,0.188432,0.042637,0.066209,0.018791,280.00,1
10.6819,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-5.4960,0.188432,0.042637,0.066214,0.018786,280.00,1
10.6830,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-4.1220,0.188423,0.043206,0.066214,0.018786,280.00,1
10.6841,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-4.1220,0.188423,0.043206,0.066214,0.018786,280.00,1
10.6853,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-2.7480,0.188414,0.058036,0.066214,0.018786,280.00,1
10.6863,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-2.7480,0.188414,0.058036,0.066214,0.018786,280.00,1
10.6874,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-2.7480,0.188414,0.058036,0.066223,0.018777,280.00,1
10.6885,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-2.7480,0.188414,0.058036,0.066223,0.018777,280.00,1
10.6899,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-2.7480,0.188414,0.058036,0.066226,0.018774,280.00,1
10.6909,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-2.7480,0.188414,0.058036,0.066226,0.018774,280.00,1
10.6920,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-2.7480,0.188414,0.058036,0.066240,0.018760,280.00,1
10.6931,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-2.7480,0.188414,0.058036,0.066243,0.018757,280.00,1
10.6941,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-1.3740,0.188404,0.148019,0.066243,0.018757,280.00,1
10.6952,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-1.3740,0.188404,0.148019,0.066240,0.018760,280.00,1
10.6963,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-1.3740,0.188404,0.148019,0.066240,0.018760,280.00,1
10.6975,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,-1.3740,0.188404,0.148019,0.066239,0.018761,280.00,1
10.6985,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066239,0.018761,280.00,1
10.6997,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066261,0.018739,280.00,1
10.7008,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066261,0.018739,280.00,1
10.7022,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066255,0.018745,280.00,1
10.7030,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066267,0.018733,280.00,1
10.7041,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066267,0.018733,280.00,1
10.7054,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066253,0.018747,280.00,1
10.7063,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066253,0.018747,280.00,1
10.7074,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066257,0.018743,280.00,1
10.7086,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066257,0.018743,280.00,1
10.7098,ascent,5.1225,-3.2450,119.7070,26.3672,1.3740,0.0000,0.188395,0.242393,0.066291,0.018709,280.00,1
10.7108,ascent,5.1225,-3.2450,119.7070,26.4551,1.3740,1.3740,0.188191,0.147571,0.066291,0.018709,280.00,1
10.7119,ascent,5.1225,-3.2450,119.7070,26.4551,1.3740,1.3740,0.188191,0.147571,0.066274,0.018726,280.00,1
10.7130,ascent,5.1225,-3.2450,119.7070,26.5430,1.3740,1.3740,0.187997,0.147242,0.066277,0.018723,280.00,1
10.7143,ascent,5.1225,-3.2450,119.7070,26.5430,1.3740,2.7480,0.187988,0.057141,0.066277,0.018723,280.00,1
10.7153,ascent,5.1225,-3.2450,119.7070,26.5430,1.3740,2.7480,0.187988,0.057141,0.066304,0.018696,280.00,1
10.7165,ascent,5.1225,-3.2450,119.7070,26.5430,1.3740,2.7480,0.187988,0.057141,0.066304,0.018696,280.00,1
10.7175,ascent,5.1225,-3.2450,119.7070,26.7187,1.3740,5.4960,0.187584,0.040850,0.066292,0.018708,280.00,1
10.7190,ascent,5.1225,-3.2450,119.7070,26.8945,1.3740,8.2440,0.187182,0.040072,0.066292,0.018708,280.00,1
10.7199,ascent,5.1225,-3.2450,119.7070,26.8945,1.3740,9.6180,0.187174,0.040013,0.066301,0.018699,280.00,1
10.7208,ascent,5.1225,-3.2450,119.7070,26.9824,1.3740,10.9920,0.186974,0.039629,0.066301,0.018699,280.00,1
10.7219,ascent,5.1225,-3.2450,119.7070,27.0703,1.3740,12.3660,0.186775,0.039245,0.066290,0.018710,280.00,1
10.7230,ascent,5.1225,-3.2450,119.7070,27.1582,1.3740,15.1140,0.186568,0.038803,0.066293,0.018707,280.00,1
10.7241,ascent,5.1225,-3.2450,119.7070,27.2461,1.3740,16.4880,0.186371,0.038420,0.066293,0.018707,280.00,1
10.7253,ascent,5.1225,-3.2450,119.7070,27.4219,1.3740,20.6100,0.185969,0.037598,0.066305,0.018695,280.00,1
10.7263,ascent,5.1225,-3.2450,119.7070,27.5098,1.3740,23.3580,0.185766,0.037159,0.066305,0.018695,280.00,1
10.7274,ascent,5.1225,-3.2450,119.7070,27.5977,1.3740,26.1060,0.185563,0.036721,0.066310,0.018690,280.00,1
10.7285,ascent,5.1225,-3.2450,119.7070,27.5977,1.3740,27.4800,0.185555,0.036663,0.066310,0.018690,280.00,1
10.7321,ascent,5.1225,-3.2450,119.7070,27.5977,1.3740,27.4800,0.185555,0.036663,0.066302,0.018698,280.00,1
10.7332,ascent,5.1225,-3.2450,119.7070,27.6855,1.3740,30.2280,0.185353,0.036225,0.066309,0.018691,280.00,1
10.7341,ascent,5.1225,-3.2450,119.7070,27.7734,1.3740,31.6020,0.185160,0.035846,0.066309,0.018691,280.00,1
10.7353,ascent,5.1225,-3.2450,119.7070,27.8613,1.3740,39.8460,0.184929,0.035178,0.066316,0.018684,280.00,1
10.7364,ascent,5.1225,-3.2450,119.7070,27.9492,1.3740,41.2200,0.184737,0.034801,0.066316,0.018684,280.00,1
10.7374,ascent,5.1225,-3.2450,119.7070,27.9492,1.3740,42.5940,0.184729,0.034743,0.066324,0.018676,280.00,1
10.7385,ascent,5.1225,-3.2450,119.7070,27.9492,1.3740,43.9680,0.184722,0.034685,0.066324,0.018676,280.00,1
10.7396,ascent,5.1225,-3.2450,119.7070,27.9492,1.3740,45.3420,0.184714,0.034627,0.066316,0.018684,280.00,1
10.7408,ascent,5.1225,-3.2450,119.7070,27.9492,1.3740,45.3420,0.184714,0.034627,0.066316,0.018684,280.00,1
10.7419,ascent,5.1225,-3.2450,119.7070,27.9492,1.3740,46.7160,0.184706,0.034569,0.066317,0.018683,280.00,1
10.7430,ascent,5.1225,-3.2450,119.7070,27.9492,1.3740,46.7160,0.184706,0.034569,0.066317,0.018683,280.00,1
10.7441,ascent,5.1225,-3.2450,119.7070,27.9492,1.3740,46.7160,0.184706,0.034569,0.066323,0.018677,280.00,1
10.7452,ascent,4.9276,-3.1702,119.7070,27.9492,1.3740,46.7160,0.184706,0.034569,0.066342,0.018658,280.00,1
10.7464,ascent,4.9276,-3.1702,119.7070,27.9492,1.3740,46.7160,0.184706,0.034569,0.066342,0.018658,280.00,1
10.7475,ascent,4.9276,-3.1702,119.7070,27.9492,1.3740,46.7160,0.184706,0.034569,0.066338,0.018662,280.00,1
10.7485,ascent,4.9276,-3.1702,119.7070,27.9492,1.3740,45.3420,0.184714,0.034627,0.066338,0.018662,280.00,1
10.7502,ascent,4.9276,-3.1702,119.7070,27.8613,1.3740,42.5940,0.184913,0.035062,0.066340,0.018660,280.00,1
10.7509,ascent,4.9276,-3.1702,119.7070,27.8613,1.3740,41.2200,0.184921,0.035120,0.066354,0.018646,280.00,1
10.7520,ascent,4.9276,-3.1702,119.7070,27.8613,1.3740,39.8460,0.184929,0.035178,0.066354,0.018646,280.00,1
10.7531,ascent,4.9276,-3.1702,119.7070,27.8613,1.3740,37.0980,0.184944,0.035294,0.066357,0.018643,280.00,1
10.7544,ascent,4.9276,-3.1702,119.7070,27.8613,1.3740,35.7240,0.184952,0.035352,0.066357,0.018643,280.00,1
10.7553,ascent,4.9276,-3.1702,119.7070,27.7734,1.3740,31.6020,0.185160,0.035846,0.066357,0.018643,280.00,1
10.7563,ascent,4.9276,-3.1702,119.7070,27.7734,1.3740,28.8540,0.185176,0.035962,0.066357,0.018643,280.00,1
10.7574,ascent,4.9276,-3.1702,119.7070,27.7734,1.3740,26.1060,0.185192,0.036078,0.066343,0.018657,280.00,1
10.7585,ascent,4.9276,-3.1702,119.7070,27.6855,1.3740,23.3580,0.185393,0.036516,0.066343,0.018657,280.00,1
10.7598,ascent,4.9276,-3.1702,119.7070,27.6855,1.3740,20.6100,0.185409,0.036632,0.066353,0.018647,280.00,1
10.7608,ascent,4.9276,-3.1702,119.7070,27.6855,1.3740,17.8620,0.185425,0.036748,0.066353,0.018647,280.00,1
10.7619,ascent,4.9276,-3.1702,119.7070,27.6855,1.3740,15.1140,0.185441,0.036864,0.066345,0.018655,280.00,1
10.7632,ascent,4.9276,-3.1702,119.7070,27.6855,1.3740,12.3660,0.185457,0.036980,0.066345,0.018655,280.00,1
10.7642,ascent,4.9276,-3.1702,119.7070,27.6855,1.3740,12.3660,0.185457,0.036980,0.066371,0.018629,280.00,1
10.7654,ascent,4.9276,-3.1702,119.7070,27.5977,1.3740,5.4960,0.185684,0.037600,0.066358,0.018642,280.00,1
10.7665,ascent,4.9276,-3.1702,119.7070,27.5098,1.3740,2.7480,0.185888,0.053557,0.066358,0.018642,280.00,1
10.7674,ascent,4.9276,-3.1702,119.7070,27.5098,1.3740,1.3740,0.185896,0.143657,0.066359,0.018641,280.00,1
10.7685,ascent,4.9276,-3.1702,119.7070,27.5098,1.3740,-1.3740,0.185912,0.143773,0.066359,0.018641,280.00,1
10.7697,ascent,4.9276,-3.1702,119.7070,27.4219,1.3740,-2.7480,0.186109,0.054113,0.066374,0.018626,280.00,1
10.7708,ascent,4.9276,-3.1702,119.7070,27.4219,1.3740,-5.4960,0.186125,0.038713,0.066374,0.018626,280.00,1
10.7719,ascent,4.9276,-3.1702,119.7070,27.3340,1.3740,-6.8700,0.186323,0.039088,0.066377,0.018623,280.00,1
10.7731,ascent,4.9276,-3.1702,119.7070,27.3340,1.3740,-8.2440,0.186331,0.039146,0.066376,0.018624,280.00,1
10.7742,ascent,4.9276,-3.1702,119.7070,27.3340,1.3740,-9.6180,0.186339,0.039205,0.066376,0.018624,280.00,1
10.7753,ascent,4.9276,-3.1702,119.7070,27.2461,1.3740,-10.9920,0.186538,0.039588,0.066379,0.018621,280.00,1
10.7763,ascent,4.9276,-3.1702,119.7070,27.2461,1.3740,-13.7400,0.186554,0.039705,0.066379,0.018621,280.00,1
10.7774,ascent,4.9276,-3.1702,119.7070,27.2461,1.3740,-15.1140,0.186563,0.039763,0.066387,0.018613,280.00,1
10.7785,ascent,4.9276,-3.1702,119.7070,27.1582,1.3740,-16.4880,0.186762,0.040147,0.066387,0.018613,280.00,1
10.7821,ascent,4.9276,-3.1702,119.7070,27.1582,1.3740,-16.4880,0.186762,0.040147,0.066391,0.018609,280.00,1
10.7831,ascent,4.9276,-3.1702,119.7070,27.1582,1.3740,-17.8620,0.186770,0.040206,0.066392,0.018608,280.00,1
10.7842,ascent,4.9276,-3.1702,119.7070,27.0703,1.3740,-20.6100,0.186979,0.040649,0.066392,0.018608,280.00,1
10.7853,ascent,4.9276,-3.1702,119.7070,27.0703,1.3740,-20.6100,0.186979,0.040649,0.066395,0.018605,280.00,1
10.7863,ascent,4.9276,-3.1702,119.7070,26.9824,1.3740,-21.9840,0.187180,0.041034,0.066395,0.018605,280.00,1
10.7874,ascent,4.9276,-3.1702,119.7070,26.9824,1.3740,-21.9840,0.187180,0.041034,0.066398,0.018602,280.00,1
10.7886,ascent,4.9276,-3.1702,119.7070,26.9824,1.3740,-21.9840,0.187180,0.041034,0.066398,0.018602,280.00,1
10.7897,ascent,4.9276,-3.1702,119.7070,26.9824,1.3740,-23.3580,0.187188,0.041093,0.066396,0.018604,280.00,1
10.7908,ascent,4.9276,-3.1702,119.7070,26.8945,1.3740,-23.3580,0.187381,0.041421,0.066396,0.018604,280.00,1
10.7919,ascent,4.9276,-3.1702,119.7070,26.8945,1.3740,-23.3580,0.187381,0.041421,0.066425,0.018575,280.00,1
10.7930,ascent,4.9276,-3.1702,119.7070,26.8945,1.3740,-23.3580,0.187381,0.041421,0.066415,0.018585,280.00,1
10.7942,ascent,4.9276,-3.1702,119.7070,26.8066,1.3740,-23.3580,0.187575,0.041749,0.066415,0.018585,280.00,1
10.7953,ascent,4.9276,-3.1702,119.7070,26.8066,1.3740,-24.7320,0.187584,0.041807,0.066421,0.018579,280.00,1
10.7980,ascent,4.9276,-3.1702,119.7070,26.8066,1.3740,-24.7320,0.187584,0.041807,0.066421,0.018579,280.00,1
10.7988,ascent,4.9276,-3.1702,119.7070,26.8066,1.3740,-24.7320,0.187584,0.041807,0.066421,0.018579,280.00,1
10.7999,ascent,4.9276,-3.1702,119.7070,26.7187,1.3740,-24.7320,0.187778,0.042136,0.066434,0.018566,280.00,1
10.8009,ascent,4.9276,-3.1702,119.7070,26.7187,1.3740,-24.7320,0.187778,0.042136,0.066434,0.018566,280.00,1
10.8021,ascent,4.9276,-3.1702,119.7070,26.7187,1.3740,-23.3580,0.187769,0.042077,0.066441,0.018559,280.00,1
10.8031,ascent,4.9276,-3.1702,119.7070,26.6309,1.3740,-23.3580,0.187964,0.042406,0.066427,0.018573,280.00,1
10.8042,ascent,4.9276,-3.1702,119.7070,26.6309,1.3740,-23.3580,0.187964,0.042406,0.066427,0.018573,280.00,1
10.8054,ascent,4.9276,-3.1702,119.7070,26.6309,1.3740,-23.3580,0.187964,0.042406,0.066443,0.018557,280.00,1
10.8064,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-23.3580,0.188159,0.042736,0.066443,0.018557,280.00,1
10.8076,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-23.3580,0.188159,0.042736,0.066437,0.018563,280.00,1
10.8087,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-23.3580,0.188159,0.042736,0.066437,0.018563,280.00,1
10.8098,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-21.9840,0.188150,0.042677,0.066447,0.018553,280.00,1
10.8109,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-21.9840,0.188150,0.042677,0.066447,0.018553,280.00,1
10.8120,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-21.9840,0.188150,0.042677,0.066451,0.018549,280.00,1
10.8133,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-21.9840,0.188150,0.042677,0.066436,0.018564,280.00,1
10.8144,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-21.9840,0.188150,0.042677,0.066436,0.018564,280.00,1
10.8153,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-21.9840,0.188150,0.042677,0.066451,0.018549,280.00,1
10.8164,ascent,4.9276,-3.1702,119.7070,26.5430,1.3740,-20.6100,0.188141,0.042618,0.066451,0.018549,280.00,1
10.8177,ascent,4.9276,-3.1702,119.7070,26.4551,1.3740,-20.6100,0.188336,0.042948,0.066471,0.018529,280.00,1
10.8187,ascent,4.9276,-3.1702,119.7070,26.4551,1.3740,-20.6100,0.188336,0.042948,0.066471,0.018529,280.00,1
10.8198,ascent,4.9276,-3.1702,119.7070,26.3672,1.3740,-19.2360,0.188523,0.043220,0.066478,0.018522,280.00,1
10.8209,ascent,4.9276,-3.1702,119.7070,26.3672,1.3740,-19.2360,0.188523,0.043220,0.066478,0.018522,280.00,1
10.8220,ascent,4.9276,-3.1702,119.7070,26.3672,1.3740,-19.2360,0.188523,0.043220,0.066451,0.018549,280.00,1
10.8231,ascent,4.9276,-3.1702,119.7070,26.3672,1.3740,-19.2360,0.188523,0.043220,0.066461,0.018539,280.00,1
10.8242,ascent,4.9276,-3.1702,119.7070,26.3672,1.3740,-17.8620,0.188514,0.043161,0.066461,0.018539,280.00,1
10.8255,ascent,4.9276,-3.1702,119.7070,26.2793,1.3740,-17.8620,0.188711,0.043492,0.066470,0.018530,280.00,1
10.8264,ascent,4.9276,-3.1702,119.7070,26.2793,1.3740,-17.8620,0.188711,0.043492,0.066470,0.018530,280.00,1
10.8275,ascent,4.9276,-3.1702,119.7070,26.2793,1.3740,-16.4880,0.188701,0.043432,0.066486,0.018514,280.00,1
10.8286,ascent,4.9276,-3.1702,119.7070,26.2793,1.3740,-16.4880,0.188701,0.043432,0.066486,0.018514,280.00,1
10.8299,ascent,4.9276,-3.1702,119.7070,26.2793,1.3740,-16.4880,0.188701,0.043432,0.066482,0.018518,280.00,1
10.8309,ascent,4.9276,-3.1702,119.7070,26.2793,1.3740,-16.4880,0.188701,0.043432,0.066482,0.018518,280.00,1
10.8320,ascent,4.9276,-3.1702,119.7070,26.2793,1.3740,-16.4880,0.188701,0.043432,0.066474,0.018526,280.00,1
10.8332,ascent,4.9276,-3.1702,119.7070,26.2793,1.3740,-15.1140,0.188692,0.043373,0.066490,0.018510,280.00,1
10.8342,ascent,4.9276,-3.1702,119.7070,26.1914,1.3740,-15.1140,0.188889,0.043705,0.066490,0.018510,280.00,1
