Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
8.5312,descent,3.9511,-2.6922,113.9062,22.5879,-13.7400,-16.4880,0.047506,0.032631,0.068000,0.017000,127.22,5
8.5323,descent,3.9511,-2.6922,113.9062,22.5879,-15.1140,-16.4880,0.047545,0.032647,0.067997,0.017003,127.22,5
8.5335,descent,3.9511,-2.6922,113.9062,22.5879,-15.1140,-16.4880,0.047545,0.032647,0.067979,0.017021,127.22,5
8.5346,descent,3.9511,-2.6922,113.9062,22.5000,-15.1140,-16.4880,0.047659,0.032824,0.067979,0.017021,127.22,5
8.5357,descent,4.0342,-2.7092,113.9062,22.5000,-15.1140,-16.4880,0.047659,0.032824,0.067993,0.017007,127.22,5
8.5368,descent,4.0342,-2.7092,113.9062,22.5000,-15.1140,-16.4880,0.047659,0.032824,0.067993,0.017007,127.22,5
8.5379,descent,4.0342,-2.7092,113.9062,22.5000,-15.1140,-16.4880,0.047659,0.032824,0.067999,0.017001,127.22,5
8.5390,descent,4.0342,-2.7092,113.9062,22.4121,-15.1140,-16.4880,0.047772,0.033002,0.067999,0.017001,127.22,5
8.5401,descent,4.0342,-2.7092,113.9062,22.4121,-13.7400,-16.4880,0.047733,0.032985,0.067973,0.017027,127.22,5
8.5413,descent,4.0342,-2.7092,113.9062,22.4121,-13.7400,-16.4880,0.047733,0.032985,0.067970,0.017030,127.22,5
8.5424,descent,4.0342,-2.7092,113.9062,22.4121,-13.7400,-16.4880,0.047733,0.032985,0.067970,0.017030,127.22,5
8.5435,descent,4.0342,-2.7092,113.9062,22.3242,-12.3660,-16.4880,0.047808,0.033146,0.067973,0.017027,127.22,5
8.5447,descent,4.0342,-2.7092,113.9062,22.3242,-12.3660,-16.4880,0.047808,0.033146,0.067973,0.017027,127.22,5
8.5458,descent,4.0342,-2.7092,113.9062,22.3242,-12.3660,-16.4880,0.047808,0.033146,0.067973,0.017027,127.22,5
8.5469,descent,4.0342,-2.7092,113.9062,22.3242,-12.3660,-16.4880,0.047808,0.033146,0.067973,0.017027,127.22,5
8.5480,descent,4.0342,-2.7092,113.9062,22.3242,-12.3660,-16.4880,0.047808,0.033146,0.067949,0.017051,127.22,5
8.5490,descent,4.0342,-2.7092,113.9062,22.3242,-12.3660,-16.4880,0.047808,0.033146,0.067949,0.017051,127.22,5
8.5501,descent,4.0342,-2.7092,113.9062,22.2363,-9.6180,-16.4880,0.047843,0.033291,0.067946,0.017054,127.22,5
8.5512,descent,4.0342,-2.7092,113.9062,22.2363,-8.2440,-16.4880,0.047804,0.033274,0.067961,0.017039,127.22,5
8.5523,descent,4.0342,-2.7092,113.9062,22.2363,-8.2440,-16.4880,0.047804,0.033274,0.067961,0.017039,127.22,5
8.5535,descent,4.0342,-2.7092,113.9062,22.2363,-6.8700,-16.4880,0.047765,0.033258,0.067960,0.017040,127.22,5
8.5546,descent,4.0342,-2.7092,113.8184,22.2363,-6.8700,-16.4880,0.047892,0.033371,0.067960,0.017040,127.22,5
8.5557,descent,4.0342,-2.7092,113.8184,22.1484,-6.8700,-16.4880,0.048007,0.033549,0.067947,0.017053,127.22,5
8.5569,descent,4.0342,-2.7092,113.8184,22.1484,-6.8700,-16.4880,0.048007,0.033549,0.067947,0.017053,127.22,5
8.5580,descent,4.0342,-2.7092,113.8184,22.1484,-6.8700,-16.4880,0.048007,0.033549,0.067947,0.017053,127.22,5
8.5592,descent,4.0342,-2.7092,113.8184,22.1484,-6.8700,-16.4880,0.048007,0.033549,0.067947,0.017053,127.22,5
8.5603,descent,4.0342,-2.7092,113.8184,22.1484,-6.8700,-16.4880,0.048007,0.033549,0.067951,0.017049,127.22,5
8.5614,descent,4.0342,-2.7092,113.8184,22.1484,-6.8700,-16.4880,0.048007,0.033549,0.067927,0.017073,127.22,5
8.5624,descent,4.0342,-2.7092,113.8184,22.0605,-5.4960,-15.1140,0.048072,0.033645,0.067927,0.017073,127.22,5
8.5635,descent,4.0342,-2.7092,113.8184,22.0605,-5.4960,-15.1140,0.048072,0.033645,0.067919,0.017081,127.22,5
8.5646,descent,4.0342,-2.7092,113.8184,22.0605,-5.4960,-15.1140,0.048072,0.033645,0.067919,0.017081,127.22,5
8.5657,descent,4.0342,-2.7092,113.8184,22.0605,-4.1220,-15.1140,0.048661,0.033628,0.067942,0.017058,127.22,5
8.5668,descent,4.0342,-2.7092,113.8184,21.9727,-4.1220,-15.1140,0.048776,0.033807,0.067942,0.017058,127.22,5
8.5679,descent,4.0342,-2.7092,113.8184,21.9727,-4.1220,-15.1140,0.048776,0.033807,0.067912,0.017088,127.22,5
8.5690,descent,4.0342,-2.7092,113.8184,21.9727,-4.1220,-15.1140,0.048776,0.033807,0.067912,0.017088,127.22,5
8.5701,descent,4.0342,-2.7092,113.8184,21.9727,-2.7480,-15.1140,0.063625,0.033790,0.067911,0.017089,127.22,5
8.5712,descent,4.0342,-2.7092,113.8184,21.9727,-2.7480,-15.1140,0.063625,0.033790,0.067911,0.017089,127.22,5
8.5723,descent,4.0342,-2.7092,113.8184,21.9727,-2.7480,-15.1140,0.063625,0.033790,0.067907,0.017093,127.22,5
8.5735,descent,4.0342,-2.7092,113.8184,21.8848,-2.7480,-15.1140,0.063740,0.033969,0.067911,0.017089,127.22,5
8.5746,descent,4.0342,-2.7092,113.8184,21.8848,-2.7480,-15.1140,0.063740,0.033969,0.067911,0.017089,127.22,5
8.5757,descent,4.0342,-2.7092,113.8184,21.8848,-2.7480,-15.1140,0.063740,0.033969,0.067907,0.017093,127.22,5
8.5768,descent,4.0342,-2.7092,113.8184,21.8848,-2.7480,-15.1140,0.063740,0.033969,0.067907,0.017093,127.22,5
8.5780,descent,4.0342,-2.7092,113.7305,21.8848,-2.7480,-13.7400,0.063851,0.034017,0.067903,0.017097,127.22,5
8.5790,descent,4.0342,-2.7092,113.7305,21.8848,-2.7480,-13.7400,0.063851,0.034017,0.067903,0.017097,127.22,5
8.5801,descent,4.0342,-2.7092,113.7305,21.8848,-4.1220,-13.7400,0.049003,0.034034,0.067882,0.017118,127.22,5
8.5812,descent,4.0342,-2.7092,113.7305,21.7969,-4.1220,-13.7400,0.049118,0.034214,0.067882,0.017118,127.22,5
8.5823,descent,4.0342,-2.7092,113.7305,21.7969,-4.1220,-13.7400,0.049118,0.034214,0.067880,0.017120,127.22,5
8.5835,descent,4.0342,-2.7092,113.7305,21.7969,-4.1220,-13.7400,0.049118,0.034214,0.067891,0.017109,127.22,5
8.5846,descent,4.0342,-2.7092,113.7305,21.7969,-4.1220,-13.7400,0.049118,0.034214,0.067891,0.017109,127.22,5
8.5857,descent,4.0342,-2.7092,113.7305,21.7969,-4.1220,-13.7400,0.049118,0.034214,0.067865,0.017135,127.22,5
8.5868,descent,4.0342,-2.7092,113.7305,21.7969,-4.1220,-13.7400,0.049118,0.034214,0.067865,0.017135,127.22,5
8.5879,descent,4.0342,-2.7092,113.7305,21.7969,-4.1220,-12.3660,0.049101,0.034148,0.067890,0.017110,127.22,5
8.5890,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-12.3660,0.064065,0.034310,0.067890,0.017110,127.22,5
8.5901,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-12.3660,0.064065,0.034310,0.067890,0.017110,127.22,5
8.5912,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-12.3660,0.064065,0.034310,0.067890,0.017110,127.22,5
8.5923,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-12.3660,0.064065,0.034310,0.067856,0.017144,127.22,5
8.5935,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-12.3660,0.064065,0.034310,0.067875,0.017125,127.22,5
8.5946,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-12.3660,0.064065,0.034310,0.067875,0.017125,127.22,5
8.5957,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-12.3660,0.064065,0.034310,0.067858,0.017142,127.22,5
8.5968,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-10.9920,0.064048,0.034244,0.067858,0.017142,127.22,5
8.5979,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-10.9920,0.064048,0.034244,0.067866,0.017134,127.22,5
8.5990,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-10.9920,0.064048,0.034244,0.067866,0.017134,127.22,5
8.6001,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-9.6180,0.064031,0.034178,0.067850,0.017150,127.22,5
8.6012,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-9.6180,0.064031,0.034178,0.067850,0.017150,127.22,5
8.6024,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-9.6180,0.064031,0.034178,0.067860,0.017140,127.22,5
8.6035,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-9.6180,0.064031,0.034178,0.067834,0.017166,127.22,5
8.6047,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-8.2440,0.064013,0.034112,0.067834,0.017166,127.22,5
8.6057,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-8.2440,0.064013,0.034112,0.067837,0.017163,127.22,5
8.6068,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-8.2440,0.064013,0.034112,0.067837,0.017163,127.22,5
8.6079,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-6.8700,0.063996,0.034046,0.067846,0.017154,127.22,5
8.6090,descent,4.0342,-2.7092,113.7305,21.7090,-2.7480,-6.8700,0.063996,0.034046,0.067846,0.017154,127.22,5
8.6101,descent,4.0342,-2.7092,113.7305,21.7090,-1.3740,-6.8700,0.153998,0.034028,0.067820,0.017180,127.22,5
8.6112,descent,4.0342,-2.7092,113.7305,21.7090,-1.3740,-5.4960,0.153981,0.033969,0.067820,0.017180,127.22,5
8.6123,descent,4.0342,-2.7092,113.7305,21.6211,-1.3740,-6.8700,0.154114,0.034208,0.067822,0.017178,127.22,5
8.6135,descent,4.0342,-2.7092,113.7305,21.6211,0.0000,-5.4960,0.248490,0.034131,0.067824,0.017176,127.22,5
8.6146,descent,4.0342,-2.7092,113.7305,21.6211,0.0000,-5.4960,0.248490,0.034131,0.067824,0.017176,127.22,5
8.6157,descent,4.0342,-2.7092,113.7305,21.6211,0.0000,-5.4960,0.248490,0.034131,0.067821,0.017179,127.22,5
8.6168,descent,4.0342,-2.7092,113.7305,21.7090,0.0000,-5.4960,0.248375,0.033952,0.067821,0.017179,127.22,5
8.6179,descent,4.0342,-2.7092,113.7305,21.6211,0.0000,-5.4960,0.248490,0.034131,0.067810,0.017190,127.22,5
8.6190,descent,4.0342,-2.7092,113.7305,21.6211,0.0000,-5.4960,0.248490,0.034131,0.067810,0.017190,127.22,5
8.6201,descent,4.0342,-2.7092,113.7305,21.7090,0.0000,-4.1220,0.248357,0.034515,0.067818,0.017182,127.22,5
8.6212,descent,4.0342,-2.7092,113.7305,21.7090,0.0000,-2.7480,0.248340,0.049337,0.067818,0.017182,127.22,5
8.6223,descent,4.0342,-2.7092,113.7305,21.6211,0.0000,-2.7480,0.248455,0.049516,0.067807,0.017193,127.22,5
8.6235,descent,4.0342,-2.7092,113.7305,21.6211,0.0000,-2.7480,0.248455,0.049516,0.067807,0.017193,127.22,5
8.6246,descent,4.0342,-2.7092,113.7305,21.6211,0.0000,-2.7480,0.248455,0.049516,0.067807,0.017193,127.22,5
8.6257,descent,4.0962,-2.7217,113.8184,21.6211,1.3740,-2.7480,0.153853,0.049384,0.067798,0.017202,127.22,5
8.6268,descent,4.0962,-2.7217,113.8184,21.6211,1.3740,-2.7480,0.153853,0.049384,0.067798,0.017202,127.22,5
8.6279,descent,4.0962,-2.7217,113.8184,21.6211,1.3740,-2.7480,0.153853,0.049384,0.067791,0.017209,127.22,5
8.6290,descent,4.0962,-2.7217,113.8184,21.6211,1.3740,-2.7480,0.153853,0.049384,0.067791,0.017209,127.22,5
8.6301,descent,4.0962,-2.7217,113.9062,21.6211,2.7480,-2.7480,0.063643,0.049252,0.067796,0.017204,127.22,5
8.6312,descent,4.0962,-2.7217,113.9941,21.6211,4.1220,-2.7480,0.048587,0.049120,0.067796,0.017204,127.22,5
8.6323,descent,4.0962,-2.7217,113.9941,21.6211,4.1220,-2.7480,0.048587,0.049120,0.067790,0.017210,127.22,5
8.6335,descent,4.0962,-2.7217,114.0820,21.7090,5.4960,-1.3740,0.047660,0.138787,0.067793,0.017207,127.22,5
8.6346,descent,4.0962,-2.7217,114.1699,21.6211,6.8700,-1.3740,0.047600,0.138834,0.067793,0.017207,127.22,5
8.6357,descent,4.0962,-2.7217,114.2578,21.7090,8.2440,-1.3740,0.047320,0.138526,0.067774,0.017226,127.22,5
8.6368,descent,4.0962,-2.7217,114.2578,21.7090,9.6180,-1.3740,0.047280,0.138510,0.067774,0.017226,127.22,5
8.6379,descent,4.0962,-2.7217,114.3457,21.6211,10.9920,-1.3740,0.047227,0.138556,0.067786,0.017214,127.22,5
8.6390,descent,4.0962,-2.7217,114.4336,21.6211,12.3660,-1.3740,0.047061,0.138426,0.067786,0.017214,127.22,5
8.6401,descent,4.0962,-2.7217,114.6094,21.6211,16.4880,-1.3740,0.046691,0.138150,0.067775,0.017225,127.22,5
8.6412,descent,4.0962,-2.7217,114.6094,21.6211,17.8620,-1.3740,0.046652,0.138133,0.067775,0.017225,127.22,5
8.6424,descent,4.0962,-2.7217,114.6973,21.6211,20.6100,-1.3740,0.046448,0.137988,0.067764,0.017236,127.22,5
8.6435,descent,4.0962,-2.7217,114.6973,21.6211,21.9840,-1.3740,0.046409,0.137971,0.067764,0.017236,127.22,5
8.6446,descent,4.0962,-2.7217,114.7852,21.6211,23.3580,-1.3740,0.046245,0.137843,0.067764,0.017236,127.22,5
8.6457,descent,4.0962,-2.7217,114.7852,21.7090,24.7320,-1.3740,0.046095,0.137653,0.067769,0.017231,127.22,5
8.6468,descent,4.0962,-2.7217,114.8730,21.7090,26.1060,0.0000,0.045915,0.231893,0.067769,0.017231,127.22,5
8.6479,descent,4.0962,-2.7217,114.8730,21.7090,27.4800,0.0000,0.045876,0.231877,0.067761,0.017239,127.22,5
8.6490,descent,4.0962,-2.7217,114.8730,21.7090,28.8540,0.0000,0.045836,0.231860,0.067761,0.017239,127.22,5
8.6501,descent,4.0962,-2.7217,114.9609,21.7090,31.6020,1.3740,0.045618,0.137217,0.067764,0.017236,127.22,5
8.6513,descent,4.0962,-2.7217,114.9609,21.7090,32.9760,1.3740,0.045579,0.137201,0.067764,0.017236,127.22,5
8.6524,descent,4.0962,-2.7217,114.9609,21.7969,34.3500,1.3740,0.045430,0.137013,0.067743,0.017257,127.22,5
8.6535,descent,4.0962,-2.7217,114.9609,21.7969,34.3500,1.3740,0.045430,0.137013,0.067746,0.017254,127.22,5
8.6546,descent,4.0962,-2.7217,114.9609,21.7969,35.7240,2.7480,0.045375,0.046889,0.067746,0.017254,127.22,5
8.6557,descent,4.0962,-2.7217,114.9609,21.8848,35.7240,2.7480,0.045266,0.046718,0.067735,0.017265,127.22,5
8.6568,descent,4.0962,-2.7217,114.9609,21.8848,37.0980,4.1220,0.045211,0.031748,0.067735,0.017265,127.22,5
8.6579,descent,4.0962,-2.7217,114.9609,21.9727,37.0980,5.4960,0.045086,0.030883,0.067749,0.017251,127.22,5
8.6590,descent,4.0962,-2.7217,114.8730,21.9727,35.7240,6.8700,0.045231,0.030936,0.067749,0.017251,127.22,5
8.6601,descent,4.0962,-2.7217,114.8730,22.1484,35.7240,9.6180,0.044982,0.030465,0.067741,0.017259,127.22,5
8.6612,descent,4.0962,-2.7217,114.8730,22.1484,34.3500,9.6180,0.045021,0.030481,0.067741,0.017259,127.22,5
8.6623,descent,4.0962,-2.7217,114.8730,22.2363,34.3500,10.9920,0.044897,0.030247,0.067740,0.017260,127.22,5
8.6635,descent,4.0962,-2.7217,114.8730,22.2363,32.9760,12.3660,0.044920,0.030198,0.067732,0.017268,127.22,5
8.6646,descent,4.0962,-2.7217,114.8730,22.3242,32.9760,13.7400,0.044797,0.029964,0.067732,0.017268,127.22,5
8.6657,descent,4.0962,-2.7217,114.7852,22.4121,31.6020,15.1140,0.044834,0.029854,0.067722,0.017278,127.22,5
8.6668,descent,4.0962,-2.7217,114.7852,22.4121,28.8540,16.4880,0.044895,0.029821,0.067722,0.017278,127.22,5
8.6679,descent,4.0962,-2.7217,114.7852,22.5000,27.4800,17.8620,0.044811,0.029603,0.067718,0.017282,127.22,5
8.6690,descent,4.0962,-2.7217,114.7852,22.5000,26.1060,19.2360,0.044834,0.029554,0.067718,0.017282,127.22,5
8.6701,descent,4.0962,-2.7217,114.7852,22.6758,21.9840,23.3580,0.044690,0.029070,0.067714,0.017286,127.22,5
8.6712,descent,4.0962,-2.7217,114.7852,22.6758,20.6100,24.7320,0.044712,0.029021,0.067714,0.017286,127.22,5
8.6723,descent,4.0962,-2.7217,114.6973,22.6758,17.8620,26.1060,0.044895,0.029095,0.067707,0.017293,127.22,5
8.6735,descent,4.0962,-2.7217,114.6973,22.7637,16.4880,27.4800,0.044812,0.028878,0.067698,0.017302,127.22,5
8.6746,descent,4.0962,-2.7217,114.6973,22.7637,13.7400,28.8540,0.044873,0.028844,0.067698,0.017302,127.22,5
8.6757,descent,4.0962,-2.7217,114.6973,22.7637,12.3660,30.2280,0.044896,0.028795,0.067714,0.017286,127.22,5
8.6768,descent,4.0962,-2.7217,114.6973,22.7637,9.6180,30.2280,0.044972,0.028826,0.067714,0.017286,127.22,5
8.6779,descent,4.0962,-2.7217,114.6973,22.8516,8.2440,31.6020,0.044889,0.028609,0.067682,0.017318,127.22,5
8.6790,descent,4.0962,-2.7217,114.6094,22.8516,5.4960,32.9760,0.045079,0.028683,0.067682,0.017318,127.22,5
8.6801,descent,4.0962,-2.7217,114.6094,22.8516,2.7480,32.9760,0.060673,0.028714,0.067700,0.017300,127.22,5
8.6812,descent,4.0962,-2.7217,114.6094,22.8516,0.0000,34.3500,0.245210,0.028680,0.067700,0.017300,127.22,5
8.6823,descent,4.0962,-2.7217,114.6094,22.8516,-1.3740,34.3500,0.150814,0.028696,0.067699,0.017301,127.22,5
8.6835,descent,4.0962,-2.7217,114.5215,22.8516,-2.7480,34.3500,0.060933,0.028819,0.067677,0.017323,127.22,5
8.6846,descent,4.0962,-2.7217,114.5215,22.8516,-4.1220,34.3500,0.046083,0.028835,0.067677,0.017323,127.22,5
8.6857,descent,4.0962,-2.7217,114.5215,22.8516,-5.4960,34.3500,0.045492,0.028850,0.067687,0.017313,127.22,5
8.6868,descent,4.0962,-2.7217,114.5215,22.8516,-6.8700,34.3500,0.045524,0.028866,0.067687,0.017313,127.22,5
8.6879,descent,4.0962,-2.7217,114.5215,22.8516,-8.2440,34.3500,0.045562,0.028881,0.067687,0.017313,127.22,5
8.6890,descent,4.0962,-2.7217,114.5215,22.8516,-8.2440,34.3500,0.045562,0.028881,0.067687,0.017313,127.22,5
8.6901,descent,4.0962,-2.7217,114.4336,22.7637,-8.2440,32.9760,0.045807,0.029224,0.067691,0.017309,127.22,5
8.6912,descent,4.0962,-2.7217,114.4336,22.7637,-10.9920,30.2280,0.045916,0.029385,0.067691,0.017309,127.22,5
8.6923,descent,4.0962,-2.7217,114.4336,22.7637,-10.9920,28.8540,0.045932,0.029449,0.067686,0.017314,127.22,5
8.6935,descent,4.0962,-2.7217,114.4336,22.7637,-10.9920,27.4800,0.045947,0.029514,0.067663,0.017337,127.22,5
8.6946,descent,4.0962,-2.7217,114.4336,22.7637,-10.9920,26.1060,0.045963,0.029578,0.067663,0.017337,127.22,5
8.6957,descent,4.0962,-2.7217,114.4336,22.7637,-12.3660,24.7320,0.046017,0.029659,0.067663,0.017337,127.22,5
8.6968,descent,4.0962,-2.7217,114.4336,22.7637,-12.3660,23.3580,0.046033,0.029723,0.067663,0.017337,127.22,5
8.6979,descent,4.0962,-2.7217,114.4336,22.6758,-12.3660,20.6100,0.046173,0.030024,0.067657,0.017343,127.22,5
8.6990,descent,4.0962,-2.7217,114.4336,22.6758,-10.9920,19.2360,0.046150,0.030073,0.067657,0.017343,127.22,5
8.7001,descent,4.0962,-2.7217,114.3457,22.6758,-12.3660,15.1140,0.046360,0.030393,0.067657,0.017343,127.22,5
8.7012,descent,4.0962,-2.7217,114.3457,22.6758,-12.3660,13.7400,0.046376,0.030457,0.067657,0.017343,127.22,5
8.7023,descent,4.0962,-2.7217,114.3457,22.6758,-12.3660,12.3660,0.046392,0.030522,0.067661,0.017339,127.22,5
8.7035,descent,4.0962,-2.7217,114.3457,22.5879,-12.3660,9.6180,0.046533,0.030825,0.067666,0.017334,127.22,5
8.7046,descent,4.0962,-2.7217,114.3457,22.5879,-12.3660,8.2440,0.046549,0.030889,0.067666,0.017334,127.22,5
8.7057,descent,4.0962,-2.7217,114.3457,22.5879,-12.3660,6.8700,0.046565,0.030954,0.067663,0.017337,127.22,5
8.7068,descent,4.0962,-2.7217,114.3457,22.5879,-10.9920,4.1220,0.046558,0.031704,0.067663,0.017337,127.22,5
8.7079,descent,4.0962,-2.7217,114.3457,22.5879,-10.9920,2.7480,0.046574,0.046657,0.067627,0.017373,127.22,5
8.7090,descent,4.0962,-2.7217,114.3457,22.5000,-10.9920,1.3740,0.046701,0.136938,0.067627,0.017373,127.22,5
8.7101,descent,4.0962,-2.7217,114.3457,22.5000,-10.9920,-1.3740,0.046733,0.137068,0.067642,0.017358,127.22,5
8.7112,descent,4.1702,-2.7384,114.3457,22.5000,-9.6180,-2.7480,0.046710,0.047074,0.067642,0.017358,127.22,5
8.7123,descent,4.1702,-2.7384,114.3457,22.5000,-9.6180,-4.1220,0.046726,0.032251,0.067637,0.017363,127.22,5
8.7135,descent,4.1702,-2.7384,114.3457,22.4121,-9.6180,-5.4960,0.046854,0.031862,0.067640,0.017360,127.22,5
8.7146,descent,4.1702,-2.7384,114.3457,22.4121,-9.6180,-6.8700,0.046870,0.031920,0.067640,0.017360,127.22,5
8.7157,descent,4.1702,-2.7384,114.3457,22.4121,-8.2440,-6.8700,0.046831,0.031904,0.067631,0.017369,127.22,5
8.7168,descent,4.1702,-2.7384,114.3457,22.4121,-8.2440,-8.2440,0.046847,0.031969,0.067631,0.017369,127.22,5
8.7179,descent,4.1702,-2.7384,114.3457,22.4121,-6.8700,-8.2440,0.046808,0.031952,0.067626,0.017374,127.22,5
8.7190,descent,4.1702,-2.7384,114.3457,22.4121,-6.8700,-9.6180,0.046824,0.032017,0.067626,0.017374,127.22,5
8.7201,descent,4.1702,-2.7384,114.3457,22.3242,-5.4960,-10.9920,0.046921,0.032241,0.067624,0.017376,127.22,5
8.7212,descent,4.1702,-2.7384,114.3457,22.3242,-5.4960,-10.9920,0.046921,0.032241,0.067624,0.017376,127.22,5
8.7223,descent,4.1702,-2.7384,114.3457,22.3242,-5.4960,-10.9920,0.046921,0.032241,0.067618,0.017382,127.22,5
8.7235,descent,4.1702,-2.7384,114.2578,22.3242,-5.4960,-10.9920,0.047047,0.032353,0.067618,0.017382,127.22,5
8.7246,descent,4.1702,-2.7384,114.2578,22.3242,-5.4960,-12.3660,0.047063,0.032418,0.067618,0.017382,127.22,5
8.7257,descent,4.1702,-2.7384,114.2578,22.3242,-5.4960,-12.3660,0.047063,0.032418,0.067601,0.017399,127.22,5
8.7268,descent,4.1702,-2.7384,114.2578,22.3242,-5.4960,-12.3660,0.047063,0.032418,0.067601,0.017399,127.22,5
8.7279,descent,4.1702,-2.7384,114.2578,22.2363,-5.4960,-12.3660,0.047176,0.032594,0.067613,0.017387,127.22,5
8.7290,descent,4.1702,-2.7384,114.2578,22.2363,-5.4960,-13.7400,0.047192,0.032659,0.067613,0.017387,127.22,5
8.7301,descent,4.1702,-2.7384,114.2578,22.2363,-5.4960,-13.7400,0.047192,0.032659,0.067606,0.017394,127.22,5
8.7312,descent,4.1702,-2.7384,114.2578,22.2363,-4.1220,-13.7400,0.047782,0.032643,0.067606,0.017394,127.22,5
8.7323,descent,4.1702,-2.7384,114.2578,22.2363,-4.1220,-13.7400,0.047782,0.032643,0.067599,0.017401,127.22,5
8.7335,descent,4.1702,-2.7384,114.2578,22.2363,-4.1220,-13.7400,0.047782,0.032643,0.067612,0.017388,127.22,5
8.7346,descent,4.1702,-2.7384,114.2578,22.2363,-4.1220,-13.7400,0.047782,0.032643,0.067612,0.017388,127.22,5
8.7357,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-12.3660,0.062615,0.032561,0.067578,0.017422,127.22,5
8.7368,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-12.3660,0.062615,0.032561,0.067578,0.017422,127.22,5
8.7379,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-12.3660,0.062615,0.032561,0.067604,0.017396,127.22,5
8.7390,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-12.3660,0.062615,0.032561,0.067604,0.017396,127.22,5
8.7401,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-10.9920,0.062598,0.032496,0.067588,0.017412,127.22,5
8.7412,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-10.9920,0.062598,0.032496,0.067588,0.017412,127.22,5
8.7423,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-9.6180,0.062582,0.032431,0.067584,0.017416,127.22,5
8.7435,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-9.6180,0.062582,0.032431,0.067581,0.017419,127.22,5
8.7446,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-9.6180,0.062582,0.032431,0.067581,0.017419,127.22,5
8.7457,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-8.2440,0.062565,0.032366,0.067576,0.017424,127.22,5
8.7468,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-8.2440,0.062565,0.032366,0.067576,0.017424,127.22,5
8.7479,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-6.8700,0.062549,0.032300,0.067566,0.017434,127.22,5
8.7490,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-6.8700,0.062549,0.032300,0.067566,0.017434,127.22,5
8.7501,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-6.8700,0.062549,0.032300,0.067558,0.017442,127.22,5
8.7513,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-5.4960,0.062533,0.032242,0.067558,0.017442,127.22,5
8.7524,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-5.4960,0.062533,0.032242,0.067564,0.017436,127.22,5
8.7535,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-4.1220,0.062516,0.032806,0.067573,0.017427,127.22,5
8.7546,descent,4.1702,-2.7384,114.2578,22.2363,-2.7480,-4.1220,0.062516,0.032806,0.067573,0.017427,127.22,5
8.7557,descent,4.1702,-2.7384,114.2578,22.2363,-1.3740,-4.1220,0.152519,0.032790,0.067561,0.017439,127.22,5
8.7568,descent,4.1702,-2.7384,114.2578,22.2363,-1.3740,-4.1220,0.152519,0.032790,0.067561,0.017439,127.22,5
8.7579,descent,4.1702,-2.7384,114.2578,22.2363,-1.3740,-4.1220,0.152519,0.032790,0.067561,0.017439,127.22,5
8.7590,descent,4.1702,-2.7384,114.2578,22.2363,-1.3740,-2.7480,0.152503,0.047613,0.067561,0.017439,127.22,5
8.7601,descent,4.1702,-2.7384,114.2578,22.2363,0.0000,-2.7480,0.246898,0.047596,0.067548,0.017452,127.22,5
8.7612,descent,4.1702,-2.7384,114.2578,22.2363,0.0000,-1.3740,0.246881,0.137573,0.067548,0.017452,127.22,5
