Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
3.9067,descent,1.9929,-1.2292,68.8184,28.3887,122.2860,-5.4960,0.024318,0.021460,0.077260,0.007740,35.56,4
3.9074,descent,1.9929,-1.2292,69.3457,28.3887,125.0340,-4.1220,0.023809,0.021607,0.077260,0.007740,35.56,4
3.9085,descent,1.9929,-1.2292,69.4336,28.3887,123.6600,-4.1220,0.023823,0.021597,0.077250,0.007750,35.56,4
3.9096,descent,1.9929,-1.2292,69.5215,28.3887,122.2860,-4.1220,0.023836,0.021586,0.077250,0.007750,35.56,4
3.9107,descent,1.9929,-1.2292,69.5215,28.3887,120.9120,-4.1220,0.023905,0.021628,0.077264,0.007736,35.56,4
3.9118,descent,1.9929,-1.2292,69.6973,28.3887,119.5380,-2.7480,0.023822,0.036367,0.077264,0.007736,35.56,4
3.9129,descent,1.9929,-1.2292,69.6973,28.3887,116.7900,-2.7480,0.023958,0.036450,0.077245,0.007755,35.56,4
3.9140,descent,1.9929,-1.2292,69.7852,28.3887,114.0420,-2.7480,0.024039,0.036480,0.077245,0.007755,35.56,4
3.9152,descent,1.9929,-1.2292,69.7852,28.3008,111.2940,-2.7480,0.024226,0.036635,0.077251,0.007749,35.56,4
3.9163,descent,1.9929,-1.2292,69.8730,28.3008,108.5460,-2.7480,0.024306,0.036665,0.077251,0.007749,35.56,4
3.9173,descent,1.9929,-1.2292,69.8730,28.3008,107.1720,-4.1220,0.024415,0.021904,0.077233,0.007767,35.56,4
3.9185,descent,1.9929,-1.2292,69.8730,28.3008,103.0500,-4.1220,0.024619,0.022028,0.077225,0.007775,35.56,4
3.9196,descent,1.9929,-1.2292,69.9609,28.3008,100.3020,-4.1220,0.024699,0.022058,0.077225,0.007775,35.56,4
3.9207,descent,1.9929,-1.2292,69.9609,28.3008,97.5540,-4.1220,0.024835,0.022140,0.077220,0.007780,35.56,4
3.9218,descent,1.9929,-1.2292,69.9609,28.3008,90.6840,-4.1220,0.025174,0.022346,0.077220,0.007780,35.56,4
3.9229,descent,1.9929,-1.2292,69.9609,28.3008,87.9360,-2.7480,0.025269,0.037230,0.077223,0.007777,35.56,4
3.9240,descent,1.9929,-1.2292,69.9609,28.3008,85.1880,-2.7480,0.025405,0.037312,0.077223,0.007777,35.56,4
3.9251,descent,1.9929,-1.2292,69.9609,28.3008,81.0660,-2.7480,0.025608,0.037436,0.077223,0.007777,35.56,4
3.9263,descent,1.9929,-1.2292,69.9609,28.3008,78.3180,-2.7480,0.025744,0.037518,0.077223,0.007777,35.56,4
3.9273,descent,1.9929,-1.2292,69.9609,28.3008,74.1960,-2.7480,0.025947,0.037641,0.077213,0.007787,35.56,4
3.9285,descent,1.9929,-1.2292,69.9609,28.3008,70.0740,-2.7480,0.026151,0.037764,0.077205,0.007795,35.56,4
3.9297,descent,1.9929,-1.2292,69.9609,28.3008,67.3260,-2.7480,0.026287,0.037847,0.077205,0.007795,35.56,4
3.9307,descent,1.9929,-1.2292,69.9609,28.2129,64.5780,-2.7480,0.026476,0.038006,0.077206,0.007794,35.56,4
3.9318,descent,1.9929,-1.2292,69.9609,28.2129,57.7080,-2.7480,0.026816,0.038212,0.077206,0.007794,35.56,4
3.9330,descent,1.9929,-1.2292,69.9609,28.2129,54.9600,-4.1220,0.026993,0.023492,0.077212,0.007788,35.56,4
3.9343,descent,1.9929,-1.2292,69.9609,28.2129,50.8380,-4.1220,0.027197,0.023616,0.077212,0.007788,35.56,4
3.9352,descent,1.9929,-1.2292,69.9609,28.2129,48.0900,-4.1220,0.027333,0.023699,0.077195,0.007805,35.56,4
3.9363,descent,1.9929,-1.2292,69.8730,28.2129,45.3420,-4.1220,0.027527,0.023837,0.077195,0.007805,35.56,4
3.9373,descent,1.9929,-1.2292,69.8730,28.2129,41.2200,-4.1220,0.027731,0.023961,0.077187,0.007813,35.56,4
3.9385,descent,2.0841,-1.2260,69.8730,28.2129,38.4720,-4.1220,0.027867,0.024043,0.077179,0.007821,35.56,4
3.9396,descent,2.0841,-1.2260,69.8730,28.2129,34.3500,-4.1220,0.028071,0.024167,0.077179,0.007821,35.56,4
3.9408,descent,2.0841,-1.2260,69.8730,28.2129,31.6020,-4.1220,0.028207,0.024250,0.077179,0.007821,35.56,4
3.9418,descent,2.0841,-1.2260,69.7852,28.2129,28.8540,-4.1220,0.028403,0.024389,0.077179,0.007821,35.56,4
3.9429,descent,2.0841,-1.2260,69.7852,28.2129,23.3580,-4.1220,0.028675,0.024555,0.077189,0.007811,35.56,4
3.9440,descent,2.0841,-1.2260,69.7852,28.1250,20.6100,-5.4960,0.028910,0.024177,0.077189,0.007811,35.56,4
3.9451,descent,2.0841,-1.2260,69.6973,28.1250,17.8620,-5.4960,0.029106,0.024317,0.077192,0.007808,35.56,4
3.9463,descent,2.0841,-1.2260,69.6973,28.1250,13.7400,-5.4960,0.029311,0.024442,0.077192,0.007808,35.56,4
3.9473,descent,2.0841,-1.2260,69.6973,28.1250,12.3660,-5.4960,0.029379,0.024484,0.077169,0.007831,35.56,4
3.9487,descent,2.0841,-1.2260,69.6973,28.1250,9.6180,-5.4960,0.029516,0.024567,0.077165,0.007835,35.56,4
3.9497,descent,2.0841,-1.2260,69.6094,28.1250,6.8700,-5.4960,0.029713,0.024708,0.077165,0.007835,35.56,4
3.9508,descent,2.0841,-1.2260,69.6094,28.1250,5.4960,-5.4960,0.029788,0.024750,0.077153,0.007847,35.56,4
3.9518,descent,2.0841,-1.2260,69.5215,28.1250,0.0000,-5.4960,0.230116,0.024975,0.077153,0.007847,35.56,4
3.9529,descent,2.0841,-1.2260,69.5215,28.1250,-1.3740,-5.4960,0.135750,0.025017,0.077168,0.007832,35.56,4
3.9540,descent,2.0841,-1.2260,69.5215,28.1250,-2.7480,-5.4960,0.045777,0.025059,0.077168,0.007832,35.56,4
3.9551,descent,2.0841,-1.2260,69.4336,28.1250,-5.4960,-5.4960,0.030458,0.025201,0.077150,0.007850,35.56,4
3.9562,descent,2.0841,-1.2260,69.4336,28.1250,-6.8700,-5.4960,0.030519,0.025243,0.077150,0.007850,35.56,4
3.9573,descent,2.0841,-1.2260,69.4336,28.1250,-8.2440,-5.4960,0.030588,0.025285,0.077151,0.007849,35.56,4
3.9585,descent,2.0841,-1.2260,69.4336,28.1250,-9.6180,-5.4960,0.030656,0.025326,0.077147,0.007853,35.56,4
3.9596,descent,2.0841,-1.2260,69.3457,28.1250,-10.9920,-5.4960,0.030787,0.025427,0.077147,0.007853,35.56,4
3.9607,descent,2.0841,-1.2260,69.3457,28.1250,-12.3660,-5.4960,0.030855,0.025469,0.077145,0.007855,35.56,4
3.9617,descent,2.0841,-1.2260,69.2578,28.1250,-13.7400,-5.4960,0.030986,0.025571,0.077145,0.007855,35.56,4
3.9629,descent,2.0841,-1.2260,69.2578,28.1250,-15.1140,-4.1220,0.031012,0.026155,0.077149,0.007851,35.56,4
3.9640,descent,2.0841,-1.2260,69.1699,28.1250,-16.4880,-4.1220,0.031143,0.026256,0.077149,0.007851,35.56,4
3.9651,descent,2.0841,-1.2260,69.1699,28.1250,-17.8620,-4.1220,0.031212,0.026298,0.077113,0.007887,35.56,4
3.9664,descent,2.0841,-1.2260,69.1699,28.1250,-19.2360,-2.7480,0.031239,0.041142,0.077113,0.007887,35.56,4
3.9674,descent,2.0841,-1.2260,69.0820,28.1250,-19.2360,-2.7480,0.031301,0.041201,0.077120,0.007880,35.56,4
3.9685,descent,2.0841,-1.2260,69.0820,28.1250,-20.6100,-2.7480,0.031370,0.041243,0.077121,0.007879,35.56,4
3.9696,descent,2.0841,-1.2260,69.0820,28.1250,-20.6100,-2.7480,0.031370,0.041243,0.077121,0.007879,35.56,4
3.9707,descent,2.0841,-1.2260,69.0820,28.1250,-21.9840,-2.7480,0.031439,0.041286,0.077120,0.007880,35.56,4
3.9718,descent,2.0841,-1.2260,68.9941,28.1250,-21.9840,-2.7480,0.031501,0.041346,0.077120,0.007880,35.56,4
3.9729,descent,2.0841,-1.2260,68.9941,28.1250,-23.3580,-2.7480,0.031570,0.041388,0.077121,0.007879,35.56,4
3.9740,descent,2.0841,-1.2260,68.9941,28.1250,-23.3580,-2.7480,0.031570,0.041388,0.077121,0.007879,35.56,4
3.9751,descent,2.0841,-1.2260,68.9941,28.1250,-23.3580,-2.7480,0.031570,0.041388,0.077123,0.007877,35.56,4
3.9762,descent,2.0841,-1.2260,68.9941,28.1250,-23.3580,-1.3740,0.031528,0.131343,0.077123,0.007877,35.56,4
3.9774,descent,2.0841,-1.2260,68.9062,28.1250,-23.3580,-1.3740,0.031591,0.131403,0.077104,0.007896,35.56,4
3.9785,descent,2.0841,-1.2260,68.9062,28.1250,-23.3580,-1.3740,0.031591,0.131403,0.077107,0.007893,35.56,4
3.9796,descent,2.0841,-1.2260,68.9062,28.1250,-23.3580,-1.3740,0.031591,0.131403,0.077107,0.007893,35.56,4
3.9807,descent,2.0841,-1.2260,68.9062,28.1250,-23.3580,0.0000,0.031548,0.225749,0.077110,0.007890,35.56,4
3.9818,descent,2.0841,-1.2260,68.8184,28.1250,-23.3580,0.0000,0.031611,0.225809,0.077110,0.007890,35.56,4
3.9831,descent,2.0841,-1.2260,68.8184,28.1250,-23.3580,0.0000,0.031611,0.225809,0.077102,0.007898,35.56,4
3.9843,descent,2.0841,-1.2260,68.8184,28.1250,-23.3580,0.0000,0.031611,0.225809,0.077102,0.007898,35.56,4
3.9853,descent,2.0841,-1.2260,68.8184,28.1250,-23.3580,0.0000,0.031611,0.225809,0.077091,0.007909,35.56,4
3.9864,descent,2.0841,-1.2260,68.8184,28.1250,-21.9840,0.0000,0.031542,0.225767,0.077085,0.007915,35.56,4
3.9875,descent,2.0841,-1.2260,68.8184,28.1250,-21.9840,0.0000,0.031542,0.225767,0.077085,0.007915,35.56,4
3.9888,descent,2.0841,-1.2260,68.7305,28.1250,-21.9840,0.0000,0.031605,0.225827,0.077077,0.007923,35.56,4
3.9897,descent,2.0841,-1.2260,68.7305,28.1250,-21.9840,0.0000,0.031605,0.225827,0.077077,0.007923,35.56,4
3.9908,descent,2.0841,-1.2260,68.7305,28.1250,-21.9840,0.0000,0.031605,0.225827,0.077087,0.007913,35.56,4
3.9920,descent,2.0841,-1.2260,68.7305,28.2129,-20.6100,1.3740,0.031433,0.131178,0.077087,0.007913,35.56,4
3.9930,descent,2.0841,-1.2260,68.6426,28.3008,-20.6100,1.3740,0.031436,0.131151,0.077073,0.007927,35.56,4
3.9941,descent,2.0841,-1.2260,68.6426,28.3008,-20.6100,2.7480,0.031393,0.041022,0.077073,0.007927,35.56,4
3.9952,descent,2.0841,-1.2260,68.6426,28.3887,-20.6100,4.1220,0.031292,0.025961,0.077079,0.007921,35.56,4
3.9963,descent,2.0841,-1.2260,68.6426,28.3887,-19.2360,4.1220,0.031223,0.025919,0.077079,0.007921,35.56,4
3.9975,descent,2.0841,-1.2260,68.6426,28.4766,-19.2360,5.4960,0.031121,0.025118,0.077066,0.007934,35.56,4
3.9985,descent,2.0841,-1.2260,68.5547,28.5645,-19.2360,6.8700,0.031082,0.024998,0.077072,0.007928,35.56,4
3.9997,descent,2.0841,-1.2260,68.5547,28.6523,-17.8620,8.2440,0.030913,0.024784,0.077072,0.007928,35.56,4
4.0007,descent,2.0841,-1.2260,68.5547,28.7402,-17.8620,9.6180,0.030812,0.024613,0.077066,0.007934,35.56,4
4.0018,descent,2.0841,-1.2260,68.4668,28.9160,-17.8620,13.7400,0.030632,0.024245,0.077066,0.007934,35.56,4
4.0029,descent,2.0841,-1.2260,68.4668,29.0039,-17.8620,15.1140,0.030533,0.024075,0.077069,0.007931,35.56,4
4.0040,descent,2.0841,-1.2260,68.4668,29.0918,-17.8620,17.8620,0.030393,0.023820,0.077069,0.007931,35.56,4
4.0051,descent,2.0841,-1.2260,68.4668,29.1797,-17.8620,20.6100,0.030254,0.023565,0.077061,0.007939,35.56,4
4.0063,descent,2.0841,-1.2260,68.3789,29.2676,-17.8620,21.9840,0.030216,0.023455,0.077061,0.007939,35.56,4
4.0073,descent,2.0841,-1.2260,68.3789,29.3555,-17.8620,24.7320,0.030078,0.023201,0.077037,0.007963,35.56,4
4.0085,descent,2.0841,-1.2260,68.3789,29.4434,-17.8620,27.4800,0.029940,0.022949,0.077044,0.007956,35.56,4
4.0096,descent,2.0841,-1.2260,68.3789,29.5312,-17.8620,30.2280,0.029802,0.022697,0.077044,0.007956,35.56,4
4.0107,descent,2.0841,-1.2260,68.2910,29.6191,-17.8620,32.9760,0.029726,0.022502,0.077049,0.007951,35.56,4
4.0118,descent,2.0841,-1.2260,68.2910,29.7949,-17.8620,37.0980,0.029494,0.022086,0.077049,0.007951,35.56,4
4.0129,descent,2.0841,-1.2260,68.2910,29.7949,-17.8620,39.8460,0.029414,0.021916,0.077046,0.007954,35.56,4
4.0140,descent,2.0841,-1.2260,68.2910,29.8828,-17.8620,42.5940,0.029279,0.021667,0.077046,0.007954,35.56,4
4.0151,descent,2.0841,-1.2260,68.2031,29.8828,-17.8620,43.9680,0.029298,0.021639,0.077034,0.007966,35.56,4
4.0162,descent,2.0841,-1.2260,68.2031,29.9707,-17.8620,46.7160,0.029163,0.021390,0.077034,0.007966,35.56,4
4.0175,descent,2.0841,-1.2260,68.2031,30.0586,-17.8620,48.0900,0.029070,0.021226,0.077038,0.007962,35.56,4
4.0185,descent,2.0841,-1.2260,68.2031,30.0586,-17.8620,48.0900,0.029070,0.021226,0.077040,0.007960,35.56,4
4.0196,descent,2.0841,-1.2260,68.2031,30.1465,-17.8620,50.8380,0.028937,0.020979,0.077040,0.007960,35.56,4
4.0207,descent,2.0841,-1.2260,68.1152,30.2344,-17.8620,54.9600,0.028823,0.020703,0.077018,0.007982,35.56,4
4.0218,descent,2.0841,-1.2260,68.1152,30.3223,-19.2360,57.7080,0.028758,0.020497,0.077018,0.007982,35.56,4
4.0230,descent,2.0841,-1.2260,68.0273,30.3223,-19.2360,59.0820,0.028777,0.020468,0.077036,0.007964,35.56,4
4.0240,descent,2.0841,-1.2260,68.0273,30.3223,-19.2360,60.4560,0.028737,0.020384,0.077036,0.007964,35.56,4
4.0251,descent,2.0841,-1.2260,68.0273,30.3223,-19.2360,60.4560,0.028737,0.020384,0.077000,0.008000,35.56,4
4.0262,descent,2.0841,-1.2260,68.0273,30.3223,-19.2360,61.8300,0.028697,0.020300,0.077000,0.008000,35.56,4
4.0274,descent,2.0841,-1.2260,67.9395,30.3223,-19.2360,61.8300,0.028755,0.020355,0.077027,0.007973,35.56,4
4.0286,descent,2.1614,-1.2315,67.9395,30.4102,-19.2360,61.8300,0.028703,0.020277,0.077010,0.007990,35.56,4
4.0296,descent,2.1614,-1.2315,67.9395,30.3223,-20.6100,61.8300,0.028823,0.020395,0.077010,0.007990,35.56,4
4.0307,descent,2.1614,-1.2315,67.8516,30.3223,-20.6100,60.4560,0.028921,0.020534,0.077012,0.007988,35.56,4
4.0318,descent,2.1614,-1.2315,67.8516,30.3223,-20.6100,57.7080,0.029000,0.020702,0.077012,0.007988,35.56,4
4.0330,descent,2.1614,-1.2315,67.7637,30.3223,-20.6100,56.3340,0.029098,0.020842,0.077010,0.007990,35.56,4
4.0341,descent,2.1614,-1.2315,67.7637,30.3223,-20.6100,54.9600,0.029138,0.020926,0.077010,0.007990,35.56,4
4.0351,descent,2.1614,-1.2315,67.7637,30.3223,-20.6100,53.5860,0.029178,0.021010,0.076996,0.008004,35.56,4
4.0363,descent,2.1614,-1.2315,67.6758,30.3223,-21.9840,50.8380,0.029384,0.021275,0.076996,0.008004,35.56,4
4.0376,descent,2.1614,-1.2315,67.6758,30.3223,-21.9840,49.4640,0.029424,0.021359,0.077007,0.007993,35.56,4
4.0386,descent,2.1614,-1.2315,67.6758,30.3223,-21.9840,46.7160,0.029504,0.021528,0.076991,0.008009,35.56,4
4.0397,descent,2.1614,-1.2315,67.6758,30.3223,-21.9840,43.9680,0.029584,0.021696,0.076991,0.008009,35.56,4
4.0408,descent,2.1614,-1.2315,67.5879,30.3223,-21.9840,42.5940,0.029683,0.021837,0.076982,0.008018,35.56,4
4.0420,descent,2.1614,-1.2315,67.5000,30.2344,-23.3580,35.7240,0.030066,0.022437,0.076982,0.008018,35.56,4
4.0430,descent,2.1614,-1.2315,67.5000,30.2344,-23.3580,32.9760,0.030147,0.022607,0.076991,0.008009,35.56,4
4.0441,descent,2.1614,-1.2315,67.5000,30.2344,-23.3580,30.2280,0.030227,0.022776,0.076991,0.008009,35.56,4
4.0453,descent,2.1614,-1.2315,67.4121,30.2344,-23.3580,28.8540,0.030328,0.022918,0.076979,0.008021,35.56,4
4.0464,descent,2.1614,-1.2315,67.4121,30.1465,-24.7320,26.1060,0.030533,0.023210,0.076979,0.008021,35.56,4
4.0474,descent,2.1614,-1.2315,67.3242,30.1465,-24.7320,23.3580,0.030675,0.023438,0.076985,0.008015,35.56,4
4.0486,descent,2.1614,-1.2315,67.3242,30.1465,-24.7320,20.6100,0.030756,0.023608,0.076970,0.008030,35.56,4
4.0502,descent,2.1614,-1.2315,67.3242,30.0586,-26.1060,17.8620,0.030963,0.023902,0.076970,0.008030,35.56,4
4.0507,descent,2.1614,-1.2315,67.2363,30.0586,-26.1060,15.1140,0.031105,0.024130,0.076976,0.008024,35.56,4
4.0521,descent,2.1614,-1.2315,67.2363,30.0586,-27.4800,12.3660,0.031255,0.024341,0.076976,0.008024,35.56,4
4.0530,descent,2.1614,-1.2315,67.1484,29.9707,-27.4800,6.8700,0.031539,0.024827,0.076980,0.008020,35.56,4
4.0541,descent,2.1614,-1.2315,67.1484,29.9707,-27.4800,4.1220,0.031621,0.025633,0.076980,0.008020,35.56,4
4.0552,descent,2.1614,-1.2315,67.0605,29.8828,-27.4800,2.7480,0.031784,0.040753,0.076961,0.008039,35.56,4
4.0564,descent,2.1614,-1.2315,67.0605,29.8828,-28.8540,0.0000,0.031935,0.225441,0.076962,0.008038,35.56,4
4.0574,descent,2.1614,-1.2315,67.0605,29.8828,-28.8540,-1.3740,0.031976,0.131093,0.076962,0.008038,35.56,4
4.0586,descent,2.1614,-1.2315,67.0605,29.7949,-28.8540,-4.1220,0.032119,0.026421,0.076946,0.008054,35.56,4
4.0598,descent,2.1614,-1.2315,66.9727,29.7949,-28.8540,-5.4960,0.032223,0.025938,0.076946,0.008054,35.56,4
4.0608,descent,2.1614,-1.2315,66.9727,29.7070,-28.8540,-8.2440,0.032367,0.026190,0.076943,0.008057,35.56,4
4.0619,descent,2.1614,-1.2315,66.8848,29.7070,-28.8540,-10.9920,0.032513,0.026423,0.076943,0.008057,35.56,4
4.0630,descent,2.1614,-1.2315,66.8848,29.7070,-28.8540,-12.3660,0.032555,0.026509,0.076956,0.008044,35.56,4
4.0641,descent,2.1614,-1.2315,66.7969,29.6191,-30.2280,-13.7400,0.032791,0.026787,0.076956,0.008044,35.56,4
4.0652,descent,2.1614,-1.2315,66.7969,29.6191,-30.2280,-15.1140,0.032833,0.026873,0.076940,0.008060,35.56,4
4.0664,descent,2.1614,-1.2315,66.7090,29.5312,-30.2280,-16.4880,0.033002,0.027110,0.076937,0.008063,35.56,4
4.0675,descent,2.1614,-1.2315,66.7090,29.5312,-30.2280,-16.4880,0.033002,0.027110,0.076937,0.008063,35.56,4
4.0686,descent,2.1614,-1.2315,66.7090,29.5312,-30.2280,-16.4880,0.033002,0.027110,0.076915,0.008085,35.56,4
4.0697,descent,2.1614,-1.2315,66.6211,29.5312,-30.2280,-17.8620,0.033108,0.027258,0.076915,0.008085,35.56,4
4.0708,descent,2.1614,-1.2315,66.6211,29.4434,-30.2280,-20.6100,0.033255,0.027522,0.076919,0.008081,35.56,4
4.0720,descent,2.1614,-1.2315,66.5332,29.4434,-31.6020,-21.9840,0.033432,0.027712,0.076919,0.008081,35.56,4
4.0729,descent,2.1614,-1.2315,66.5332,29.3555,-31.6020,-23.3580,0.033537,0.027890,0.076912,0.008088,35.56,4
4.0741,descent,2.1614,-1.2315,66.4453,29.3555,-31.6020,-23.3580,0.033603,0.027952,0.076912,0.008088,35.56,4
4.0752,descent,2.1614,-1.2315,66.4453,29.3555,-31.6020,-23.3580,0.033603,0.027952,0.076923,0.008077,35.56,4
4.0764,descent,2.1614,-1.2315,66.3574,29.2676,-31.6020,-24.7320,0.033774,0.028193,0.076923,0.008077,35.56,4
4.0774,descent,2.1614,-1.2315,66.3574,29.2676,-31.6020,-26.1060,0.033817,0.028281,0.076911,0.008089,35.56,4
4.0785,descent,2.1614,-1.2315,66.3574,29.2676,-31.6020,-26.1060,0.033817,0.028281,0.076907,0.008093,35.56,4
4.0797,descent,2.1614,-1.2315,66.2695,29.2676,-31.6020,-26.1060,0.033882,0.028343,0.076907,0.008093,35.56,4
4.0808,descent,2.1614,-1.2315,66.2695,29.1797,-31.6020,-26.1060,0.033947,0.028435,0.076887,0.008113,35.56,4
4.0819,descent,2.1614,-1.2315,66.1816,29.1797,-31.6020,-26.1060,0.034012,0.028498,0.076887,0.008113,35.56,4
4.0831,descent,2.1614,-1.2315,66.1816,29.1797,-31.6020,-26.1060,0.034012,0.028498,0.076900,0.008100,35.56,4
4.0842,descent,2.1614,-1.2315,66.1816,29.1797,-31.6020,-26.1060,0.034012,0.028498,0.076900,0.008100,35.56,4
4.0852,descent,2.1614,-1.2315,66.1816,29.1797,-31.6020,-26.1060,0.034012,0.028498,0.076902,0.008098,35.56,4
4.0863,descent,2.1614,-1.2315,66.0937,29.0918,-31.6020,-26.1060,0.034143,0.028653,0.076902,0.008098,35.56,4
4.0874,descent,2.1614,-1.2315,66.0059,29.0918,-31.6020,-26.1060,0.034208,0.028717,0.076904,0.008096,35.56,4
4.0886,descent,2.1614,-1.2315,66.0059,29.0918,-31.6020,-26.1060,0.034208,0.028717,0.076884,0.008116,35.56,4
4.0897,descent,2.1614,-1.2315,66.0059,29.0039,-31.6020,-26.1060,0.034273,0.028809,0.076884,0.008116,35.56,4
4.0908,descent,2.1614,-1.2315,65.9180,29.0039,-32.9760,-26.1060,0.034410,0.028916,0.076873,0.008127,35.56,4
4.0920,descent,2.1614,-1.2315,65.9180,29.0039,-32.9760,-24.7320,0.034366,0.028828,0.076873,0.008127,35.56,4
4.0930,descent,2.1614,-1.2315,65.8301,28.9160,-32.9760,-24.7320,0.034497,0.028984,0.076871,0.008129,35.56,4
4.0941,descent,2.1614,-1.2315,65.8301,28.9160,-32.9760,-24.7320,0.034497,0.028984,0.076871,0.008129,35.56,4
4.0952,descent,2.1614,-1.2315,65.7422,28.9160,-32.9760,-24.7320,0.034564,0.029048,0.076868,0.008132,35.56,4
4.0963,descent,2.1614,-1.2315,65.7422,28.8281,-32.9760,-24.7320,0.034629,0.029141,0.076868,0.008132,35.56,4
4.0974,descent,2.1614,-1.2315,65.7422,28.8281,-32.9760,-24.7320,0.034629,0.029141,0.076877,0.008123,35.56,4
4.0986,descent,2.1614,-1.2315,65.6543,28.8281,-32.9760,-23.3580,0.034651,0.029116,0.076873,0.008127,35.56,4
4.0997,descent,2.1614,-1.2315,65.6543,28.8281,-32.9760,-23.3580,0.034651,0.029116,0.076873,0.008127,35.56,4
4.1009,descent,2.1614,-1.2315,65.5664,28.7402,-32.9760,-23.3580,0.034783,0.029273,0.076855,0.008145,35.56,4
4.1020,descent,2.1614,-1.2315,65.5664,28.7402,-32.9760,-23.3580,0.034783,0.029273,0.076855,0.008145,35.56,4
4.1030,descent,2.1614,-1.2315,65.4785,28.7402,-32.9760,-23.3580,0.034849,0.029337,0.076860,0.008140,35.56,4
4.1041,descent,2.1614,-1.2315,65.4785,28.6523,-32.9760,-23.3580,0.034915,0.029431,0.076860,0.008140,35.56,4
4.1052,descent,2.1614,-1.2315,65.4785,28.6523,-32.9760,-21.9840,0.034871,0.029342,0.076850,0.008150,35.56,4
4.1063,descent,2.1614,-1.2315,65.3906,28.6523,-32.9760,-21.9840,0.034937,0.029406,0.076850,0.008150,35.56,4
4.1074,descent,2.1614,-1.2315,65.3906,28.6523,-32.9760,-21.9840,0.034937,0.029406,0.076849,0.008151,35.56,4
4.1086,descent,2.1614,-1.2315,65.3906,28.5645,-31.6020,-21.9840,0.034932,0.029455,0.076851,0.008149,35.56,4
4.1097,descent,2.1614,-1.2315,65.3027,28.5645,-31.6020,-21.9840,0.034998,0.029519,0.076851,0.008149,35.56,4
4.1107,descent,2.1614,-1.2315,65.3027,28.5645,-31.6020,-21.9840,0.034998,0.029519,0.076851,0.008149,35.56,4
4.1119,descent,2.1614,-1.2315,65.2148,28.4766,-31.6020,-21.9840,0.035131,0.029677,0.076851,0.008149,35.56,4
4.1131,descent,2.1614,-1.2315,65.2148,28.4766,-31.6020,-21.9840,0.035131,0.029677,0.076846,0.008154,35.56,4
4.1141,descent,2.1614,-1.2315,65.2148,28.4766,-31.6020,-21.9840,0.035131,0.029677,0.076846,0.008154,35.56,4
4.1155,descent,2.1614,-1.2315,65.1270,28.3887,-31.6020,-21.9840,0.035263,0.029836,0.076835,0.008165,35.56,4
4.1164,descent,2.1614,-1.2315,65.1270,28.3887,-31.6020,-21.9840,0.035263,0.029836,0.076821,0.008179,35.56,4
4.1176,descent,2.1614,-1.2315,65.0391,28.3887,-31.6020,-21.9840,0.035330,0.029900,0.076821,0.008179,35.56,4
4.1185,descent,2.2264,-1.2467,65.0391,28.3887,-31.6020,-21.9840,0.035330,0.029900,0.076838,0.008162,35.56,4
4.1196,descent,2.2264,-1.2467,64.9512,28.3887,-31.6020,-21.9840,0.035397,0.029965,0.076838,0.008162,35.56,4
4.1207,descent,2.2264,-1.2467,64.9512,28.3887,-31.6020,-21.9840,0.035397,0.029965,0.076801,0.008199,35.56,4
4.1218,descent,2.2264,-1.2467,64.8633,28.3008,-31.6020,-21.9840,0.035531,0.030124,0.076801,0.008199,35.56,4
4.1229,descent,2.2264,-1.2467,64.8633,28.3008,-31.6020,-21.9840,0.035531,0.030124,0.076811,0.008189,35.56,4
4.1240,descent,2.2264,-1.2467,64.7754,28.3008,-32.9760,-21.9840,0.035670,0.030235,0.076811,0.008189,35.56,4
4.1251,descent,2.2264,-1.2467,64.7754,28.3008,-32.9760,-20.6100,0.035624,0.030145,0.076818,0.008182,35.56,4
4.1262,descent,2.2264,-1.2467,64.7754,28.3008,-32.9760,-20.6100,0.035624,0.030145,0.076818,0.008182,35.56,4
4.1274,descent,2.2264,-1.2467,64.6875,28.2129,-32.9760,-20.6100,0.035758,0.030304,0.076803,0.008197,35.56,4
4.1285,descent,2.2264,-1.2467,64.6875,28.2129,-32.9760,-20.6100,0.035758,0.030304,0.076809,0.008191,35.56,4
4.1296,descent,2.2264,-1.2467,64.6875,28.2129,-32.9760,-20.6100,0.035758,0.030304,0.076809,0.008191,35.56,4
4.1307,descent,2.2264,-1.2467,64.5996,28.2129,-32.9760,-19.2360,0.035780,0.030279,0.076791,0.008209,35.56,4
4.1320,descent,2.2264,-1.2467,64.5996,28.1250,-31.6020,-19.2360,0.035774,0.030328,0.076791,0.008209,35.56,4
4.1329,descent,2.2264,-1.2467,64.5117,28.1250,-31.6020,-19.2360,0.035841,0.030393,0.076799,0.008201,35.56,4
4.1340,descent,2.2264,-1.2467,64.5117,28.1250,-31.6020,-19.2360,0.035841,0.030393,0.076799,0.008201,35.56,4
4.1351,descent,2.2264,-1.2467,64.5117,28.1250,-31.6020,-19.2360,0.035841,0.030393,0.076796,0.008204,35.56,4
4.1362,descent,2.2264,-1.2467,64.4238,28.1250,-31.6020,-19.2360,0.035909,0.030459,0.076796,0.008204,35.56,4
