Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
8.4274,descent,3.1735,-2.3034,69.1699,23.8184,2.7480,-4.1220,0.048712,0.029938,0.068226,0.016774,35.56,3
8.4285,descent,3.1735,-2.3034,69.2578,23.8184,2.7480,-2.7480,0.048599,0.044668,0.068221,0.016779,35.56,3
8.4296,descent,3.1735,-2.3034,69.3457,23.8184,4.1220,-2.7480,0.033573,0.044556,0.068221,0.016779,35.56,3
8.4308,descent,3.1735,-2.3034,69.3457,23.8184,5.4960,-2.7480,0.032871,0.044508,0.068208,0.016792,35.56,3
8.4318,descent,3.1735,-2.3034,69.4336,23.8184,6.8700,-2.7480,0.032726,0.044396,0.068208,0.016792,35.56,3
8.4330,descent,3.1735,-2.3034,69.6094,23.7305,9.6180,-2.7480,0.032514,0.044262,0.068210,0.016790,35.56,3
8.4341,descent,3.1735,-2.3034,69.6973,23.7305,12.3660,-4.1220,0.032353,0.029309,0.068210,0.016790,35.56,3
8.4352,descent,3.1735,-2.3034,69.7852,23.7305,13.7400,-2.7480,0.032168,0.043992,0.068216,0.016784,35.56,3
8.4363,descent,3.1735,-2.3034,69.8730,23.8184,16.4880,-2.7480,0.031896,0.043745,0.068216,0.016784,35.56,3
8.4374,descent,3.1735,-2.3034,69.9609,23.8184,17.8620,-2.7480,0.031760,0.043635,0.068202,0.016798,35.56,3
8.4385,descent,3.1735,-2.3034,70.0488,23.8184,20.6100,-1.3740,0.031504,0.133425,0.068190,0.016810,35.56,3
8.4397,descent,3.1735,-2.3034,70.1367,23.8184,23.3580,-1.3740,0.031296,0.133268,0.068190,0.016810,35.56,3
8.4408,descent,3.1735,-2.3034,70.2246,23.8184,24.7320,-1.3740,0.031160,0.133158,0.068192,0.016808,35.56,3
8.4418,descent,3.1735,-2.3034,70.3125,23.8184,27.4800,-1.3740,0.030953,0.133002,0.068192,0.016808,35.56,3
8.4430,descent,3.1735,-2.3034,70.4004,23.8184,32.9760,0.0000,0.030554,0.227090,0.068182,0.016818,35.56,3
8.4441,descent,3.1735,-2.3034,70.4883,23.8184,34.3500,0.0000,0.030420,0.226982,0.068182,0.016818,35.56,3
8.4452,descent,3.1735,-2.3034,70.5762,23.8184,37.0980,0.0000,0.030214,0.226826,0.068174,0.016826,35.56,3
8.4463,descent,3.1735,-2.3034,70.6641,23.8184,39.8460,0.0000,0.030008,0.226671,0.068165,0.016835,35.56,3
8.4475,descent,3.1735,-2.3034,70.6641,23.8184,42.5940,0.0000,0.029865,0.226577,0.068165,0.016835,35.56,3
8.4486,descent,3.1735,-2.3034,70.7520,23.8184,43.9680,0.0000,0.029731,0.226469,0.068166,0.016834,35.56,3
8.4497,descent,3.1735,-2.3034,70.7520,23.8184,45.3420,0.0000,0.029659,0.226422,0.068166,0.016834,35.56,3
8.4508,descent,3.1735,-2.3034,70.8398,23.8184,48.0900,0.0000,0.029454,0.226268,0.068164,0.016836,35.56,3
8.4518,descent,3.1735,-2.3034,70.8398,23.8184,49.4640,0.0000,0.029383,0.226221,0.068164,0.016836,35.56,3
8.4530,descent,3.1735,-2.3034,70.9277,23.8184,52.2120,0.0000,0.029178,0.226067,0.068165,0.016835,35.56,3
8.4541,descent,3.1735,-2.3034,70.9277,23.8184,53.5860,0.0000,0.029107,0.226020,0.068165,0.016835,35.56,3
8.4552,descent,3.1735,-2.3034,71.0156,23.9062,54.9600,1.3740,0.028869,0.131304,0.068158,0.016842,35.56,3
8.4563,descent,3.1735,-2.3034,71.0156,23.9062,56.3340,1.3740,0.028797,0.131258,0.068156,0.016844,35.56,3
8.4574,descent,3.1735,-2.3034,71.0156,23.9941,57.7080,2.7480,0.028621,0.040994,0.068156,0.016844,35.56,3
8.4585,descent,3.1735,-2.3034,71.0156,24.0820,57.7080,2.7480,0.028563,0.040913,0.068151,0.016849,35.56,3
8.4597,descent,3.1735,-2.3034,71.1035,24.0820,57.7080,4.1220,0.028456,0.025873,0.068151,0.016849,35.56,3
8.4608,descent,3.1735,-2.3034,71.1035,24.1699,57.7080,5.4960,0.028353,0.025071,0.068157,0.016843,35.56,3
8.4619,descent,3.1735,-2.3034,71.1035,24.3457,57.7080,8.2440,0.028146,0.024718,0.068157,0.016843,35.56,3
8.4630,descent,3.1735,-2.3034,71.1035,24.3457,56.3340,9.6180,0.028171,0.024672,0.068139,0.016861,35.56,3
8.4641,descent,3.1735,-2.3034,71.1035,24.5215,56.3340,12.3660,0.027966,0.024328,0.068139,0.016861,35.56,3
8.4652,descent,3.1735,-2.3034,71.1035,24.6094,54.9600,15.1140,0.027889,0.024111,0.068139,0.016861,35.56,3
8.4663,descent,3.1735,-2.3034,71.0156,24.6973,52.2120,16.4880,0.027987,0.024089,0.068139,0.016861,35.56,3
8.4674,descent,3.1735,-2.3034,71.0156,24.6973,50.8380,19.2360,0.027967,0.023952,0.068127,0.016873,35.56,3
8.4685,descent,3.1735,-2.3034,71.0156,24.8730,48.0900,21.9840,0.027905,0.023702,0.068134,0.016866,35.56,3
8.4696,descent,3.1735,-2.3034,71.0156,25.0488,46.7160,24.7320,0.027774,0.023407,0.068134,0.016866,35.56,3
8.4708,descent,3.2344,-2.3334,71.0156,25.0488,43.9680,24.7320,0.027915,0.023497,0.068128,0.016872,35.56,3
8.4719,descent,3.2344,-2.3334,71.0156,25.2246,39.8460,28.8540,0.027880,0.023203,0.068128,0.016872,35.56,3
8.4730,descent,3.2344,-2.3334,71.0156,25.3125,37.0980,31.6020,0.027876,0.023033,0.068118,0.016882,35.56,3
8.4741,descent,3.2344,-2.3334,71.0156,25.4004,34.3500,34.3500,0.027872,0.022864,0.068118,0.016882,35.56,3
8.4752,descent,3.2344,-2.3334,70.9277,25.4883,31.6020,37.0980,0.027926,0.022751,0.068102,0.016898,35.56,3
8.4763,descent,3.2344,-2.3334,70.9277,25.5762,28.8540,42.5940,0.027834,0.022401,0.068102,0.016898,35.56,3
8.4774,descent,3.2344,-2.3334,70.9277,25.6641,27.4800,45.3420,0.027761,0.022188,0.068110,0.016890,35.56,3
8.4785,descent,3.2344,-2.3334,70.9277,25.7520,24.7320,45.3420,0.027847,0.022199,0.068119,0.016881,35.56,3
8.4796,descent,3.2344,-2.3334,70.9277,25.8398,21.9840,48.0900,0.027844,0.022031,0.068119,0.016881,35.56,3
8.4808,descent,3.2344,-2.3334,70.8398,25.8398,19.2360,50.8380,0.027953,0.021996,0.068109,0.016891,35.56,3
8.4819,descent,3.2344,-2.3334,70.8398,25.9277,15.1140,54.9600,0.027977,0.021782,0.068109,0.016891,35.56,3
8.4830,descent,3.2344,-2.3334,70.8398,26.0156,12.3660,57.7080,0.027974,0.021614,0.068094,0.016906,35.56,3
8.4841,descent,3.2344,-2.3334,70.7520,26.1035,9.6180,59.0820,0.028075,0.021591,0.068094,0.016906,35.56,3
8.4852,descent,3.2344,-2.3334,70.7520,26.1035,8.2440,61.8300,0.028056,0.021456,0.068105,0.016895,35.56,3
8.4863,descent,3.2344,-2.3334,70.7520,26.1914,5.4960,64.5780,0.028062,0.021289,0.068096,0.016904,35.56,3
8.4874,descent,3.2344,-2.3334,70.7520,26.1914,4.1220,64.5780,0.028760,0.021332,0.068096,0.016904,35.56,3
8.4885,descent,3.2344,-2.3334,70.7520,26.2793,2.7480,65.9520,0.043621,0.021210,0.068082,0.016918,35.56,3
8.4896,descent,3.2344,-2.3334,70.6641,26.2793,0.0000,67.3260,0.228250,0.021264,0.068082,0.016918,35.56,3
8.4908,descent,3.2344,-2.3334,70.6641,26.2793,-1.3740,68.7000,0.133842,0.021219,0.068078,0.016922,35.56,3
8.4919,descent,3.2344,-2.3334,70.6641,26.2793,-4.1220,68.7000,0.029051,0.021306,0.068078,0.016922,35.56,3
8.4930,descent,3.2344,-2.3334,70.5762,26.2793,-5.4960,68.7000,0.028550,0.021406,0.068070,0.016930,35.56,3
8.4941,descent,3.2344,-2.3334,70.5762,26.2793,-6.8700,67.3260,0.028656,0.021538,0.068070,0.016930,35.56,3
8.4952,descent,3.2344,-2.3334,70.5762,26.2793,-8.2440,67.3260,0.028725,0.021582,0.068081,0.016919,35.56,3
8.4963,descent,3.2344,-2.3334,70.4883,26.2793,-9.6180,65.9520,0.028897,0.021771,0.068075,0.016925,35.56,3
8.4974,descent,3.2344,-2.3334,70.4883,26.2793,-10.9920,64.5780,0.029010,0.021904,0.068075,0.016925,35.56,3
8.4985,descent,3.2344,-2.3334,70.4883,26.2793,-12.3660,61.8300,0.029167,0.022126,0.068082,0.016918,35.56,3
8.4996,descent,3.2344,-2.3334,70.4004,26.2793,-12.3660,60.4560,0.029270,0.022273,0.068082,0.016918,35.56,3
8.5008,descent,3.2344,-2.3334,70.4004,26.2793,-13.7400,59.0820,0.029384,0.022406,0.068082,0.016918,35.56,3
8.5019,descent,3.2344,-2.3334,70.4004,26.2793,-15.1140,53.5860,0.029628,0.022806,0.068082,0.016918,35.56,3
8.5030,descent,3.2344,-2.3334,70.4004,26.2793,-15.1140,50.8380,0.029716,0.022984,0.068084,0.016916,35.56,3
8.5041,descent,3.2344,-2.3334,70.4004,26.2793,-16.4880,49.4640,0.029829,0.023117,0.068084,0.016916,35.56,3
8.5052,descent,3.2344,-2.3334,70.4004,26.1914,-16.4880,45.3420,0.030017,0.023467,0.068064,0.016936,35.56,3
8.5063,descent,3.2344,-2.3334,70.4004,26.1914,-16.4880,42.5940,0.030105,0.023645,0.068068,0.016932,35.56,3
8.5074,descent,3.2344,-2.3334,70.4004,26.1914,-16.4880,39.8460,0.030193,0.023824,0.068068,0.016932,35.56,3
8.5085,descent,3.2344,-2.3334,70.3125,26.1914,-16.4880,37.0980,0.030342,0.024061,0.068042,0.016958,35.56,3
8.5096,descent,3.2344,-2.3334,70.3125,26.1035,-16.4880,34.3500,0.030488,0.024323,0.068042,0.016958,35.56,3
8.5108,descent,3.2344,-2.3334,70.3125,26.1035,-17.8620,30.2280,0.030690,0.024636,0.068040,0.016960,35.56,3
8.5119,descent,3.2344,-2.3334,70.3125,26.1035,-16.4880,24.7320,0.030797,0.024950,0.068040,0.016960,35.56,3
8.5130,descent,3.2344,-2.3334,70.3125,26.0156,-16.4880,21.9840,0.030944,0.025214,0.068040,0.016960,35.56,3
8.5141,descent,3.2344,-2.3334,70.3125,26.0156,-16.4880,19.2360,0.031033,0.025393,0.068040,0.016960,35.56,3
8.5152,descent,3.2344,-2.3334,70.3125,26.0156,-16.4880,16.4880,0.031121,0.025573,0.068032,0.016968,35.56,3
8.5163,descent,3.2344,-2.3334,70.3125,26.0156,-16.4880,13.7400,0.031210,0.025752,0.068027,0.016973,35.56,3
8.5174,descent,3.2344,-2.3334,70.3125,25.9277,-15.1140,10.9920,0.031289,0.025973,0.068027,0.016973,35.56,3
8.5185,descent,3.2344,-2.3334,70.3125,25.9277,-15.1140,8.2440,0.031377,0.026153,0.068018,0.016982,35.56,3
8.5196,descent,3.2344,-2.3334,70.3125,25.9277,-15.1140,5.4960,0.031466,0.026340,0.068018,0.016982,35.56,3
8.5208,descent,3.2344,-2.3334,70.3125,25.9277,-15.1140,4.1220,0.031511,0.027059,0.068014,0.016986,35.56,3
8.5219,descent,3.2344,-2.3334,70.2246,25.8398,-13.7400,-1.3740,0.031743,0.132452,0.068014,0.016986,35.56,3
8.5230,descent,3.2344,-2.3334,70.2246,25.8398,-13.7400,-2.7480,0.031788,0.042500,0.068017,0.016983,35.56,3
8.5241,descent,3.2344,-2.3334,70.2246,25.7520,-13.7400,-4.1220,0.031894,0.027790,0.068017,0.016983,35.56,3
8.5252,descent,3.2344,-2.3334,70.2246,25.7520,-13.7400,-6.8700,0.031984,0.027335,0.068008,0.016992,35.56,3
8.5263,descent,3.2344,-2.3334,70.2246,25.6641,-12.3660,-8.2440,0.032020,0.027468,0.068008,0.016992,35.56,3
8.5274,descent,3.2344,-2.3334,70.2246,25.6641,-12.3660,-9.6180,0.032065,0.027559,0.068013,0.016987,35.56,3
8.5285,descent,3.2344,-2.3334,70.2246,25.5762,-12.3660,-10.9920,0.032172,0.027738,0.068012,0.016988,35.56,3
8.5296,descent,3.2344,-2.3334,70.2246,25.5762,-10.9920,-12.3660,0.032147,0.027783,0.068012,0.016988,35.56,3
8.5308,descent,3.2344,-2.3334,70.2246,25.5762,-10.9920,-13.7400,0.032192,0.027874,0.067997,0.017003,35.56,3
8.5319,descent,3.2344,-2.3334,70.2246,25.4883,-9.6180,-16.4880,0.032275,0.028099,0.067997,0.017003,35.56,3
8.5330,descent,3.2344,-2.3334,70.2246,25.4883,-8.2440,-17.8620,0.032249,0.028145,0.068007,0.016993,35.56,3
8.5341,descent,3.2344,-2.3334,70.2246,25.4004,-8.2440,-19.2360,0.032358,0.028325,0.068007,0.016993,35.56,3
8.5352,descent,3.2344,-2.3334,70.1367,25.4004,-8.2440,-20.6100,0.032468,0.028478,0.067997,0.017003,35.56,3
8.5363,descent,3.2344,-2.3334,70.1367,25.4004,-8.2440,-20.6100,0.032468,0.028478,0.068002,0.016998,35.56,3
8.5374,descent,3.2344,-2.3334,70.1367,25.4004,-8.2440,-21.9840,0.032513,0.028569,0.068002,0.016998,35.56,3
8.5385,descent,3.2344,-2.3334,70.1367,25.3125,-8.2440,-21.9840,0.032577,0.028659,0.067989,0.017011,35.56,3
8.5396,descent,3.2344,-2.3334,70.1367,25.3125,-8.2440,-23.3580,0.032622,0.028750,0.067989,0.017011,35.56,3
8.5408,descent,3.2344,-2.3334,70.1367,25.2246,-6.8700,-23.3580,0.032615,0.028795,0.067975,0.017025,35.56,3
8.5419,descent,3.2344,-2.3334,70.1367,25.2246,-6.8700,-24.7320,0.032661,0.028886,0.067975,0.017025,35.56,3
8.5430,descent,3.2344,-2.3334,70.1367,25.1367,-6.8700,-24.7320,0.032725,0.028977,0.067989,0.017011,35.56,3
8.5441,descent,3.2344,-2.3334,70.0488,25.1367,-6.8700,-26.1060,0.032836,0.029131,0.067989,0.017011,35.56,3
8.5452,descent,3.2344,-2.3334,70.0488,25.0488,-6.8700,-26.1060,0.032900,0.029222,0.067977,0.017023,35.56,3
8.5463,descent,3.2344,-2.3334,70.0488,25.0488,-6.8700,-27.4800,0.032946,0.029314,0.067976,0.017024,35.56,3
8.5474,descent,3.2344,-2.3334,70.0488,25.0488,-6.8700,-27.4800,0.032946,0.029314,0.067976,0.017024,35.56,3
8.5485,descent,3.2344,-2.3334,70.0488,24.9609,-6.8700,-27.4800,0.033011,0.029405,0.067949,0.017051,35.56,3
8.5496,descent,3.2344,-2.3334,70.0488,24.9609,-6.8700,-28.8540,0.033057,0.029497,0.067949,0.017051,35.56,3
8.5508,descent,3.2344,-2.3334,69.9609,24.9609,-6.8700,-28.8540,0.033122,0.029560,0.067948,0.017052,35.56,3
8.5519,descent,3.2344,-2.3334,69.9609,24.8730,-8.2440,-28.8540,0.033259,0.029698,0.067948,0.017052,35.56,3
8.5530,descent,3.2344,-2.3334,69.9609,24.7852,-8.2440,-30.2280,0.033370,0.029882,0.067949,0.017051,35.56,3
8.5541,descent,3.2344,-2.3334,69.9609,24.7852,-8.2440,-30.2280,0.033370,0.029882,0.067949,0.017051,35.56,3
8.5552,descent,3.2344,-2.3334,69.9609,24.7852,-8.2440,-30.2280,0.033370,0.029882,0.067963,0.017037,35.56,3
8.5563,descent,3.2344,-2.3334,69.9609,24.6973,-8.2440,-30.2280,0.033436,0.029974,0.067963,0.017037,35.56,3
8.5574,descent,3.2344,-2.3334,69.9609,24.6973,-8.2440,-31.6020,0.033482,0.030066,0.067952,0.017048,35.56,3
8.5585,descent,3.2344,-2.3334,69.9609,24.6973,-8.2440,-30.2280,0.033436,0.029974,0.067939,0.017061,35.56,3
8.5596,descent,3.2344,-2.3334,69.9609,24.6094,-8.2440,-31.6020,0.033548,0.030159,0.067939,0.017061,35.56,3
8.5608,descent,3.2260,-2.3649,69.9609,24.6094,-8.2440,-30.2280,0.033501,0.030066,0.067950,0.017050,35.56,3
8.5619,descent,3.2260,-2.3649,69.8730,24.5215,-8.2440,-30.2280,0.033633,0.030223,0.067950,0.017050,35.56,3
8.5630,descent,3.2260,-2.3649,69.8730,24.5215,-8.2440,-30.2280,0.033633,0.030223,0.067945,0.017055,35.56,3
8.5641,descent,3.2260,-2.3649,69.8730,24.5215,-9.6180,-30.2280,0.033704,0.030270,0.067945,0.017055,35.56,3
8.5652,descent,3.2260,-2.3649,69.8730,24.4336,-9.6180,-30.2280,0.033770,0.030362,0.067925,0.017075,35.56,3
8.5663,descent,3.2260,-2.3649,69.8730,24.4336,-9.6180,-30.2280,0.033770,0.030362,0.067930,0.017070,35.56,3
8.5674,descent,3.2260,-2.3649,69.8730,24.3457,-9.6180,-30.2280,0.033836,0.030455,0.067930,0.017070,35.56,3
8.5685,descent,3.2260,-2.3649,69.8730,24.3457,-8.2440,-31.6020,0.033811,0.030501,0.067932,0.017068,35.56,3
8.5696,descent,3.2260,-2.3649,69.7852,24.3457,-9.6180,-31.6020,0.033950,0.030613,0.067932,0.017068,35.56,3
8.5708,descent,3.2260,-2.3649,69.7852,24.2578,-9.6180,-31.6020,0.034016,0.030706,0.067918,0.017082,35.56,3
8.5719,descent,3.2260,-2.3649,69.7852,24.2578,-9.6180,-31.6020,0.034016,0.030706,0.067918,0.017082,35.56,3
8.5730,descent,3.2260,-2.3649,69.7852,24.1699,-9.6180,-31.6020,0.034082,0.030799,0.067908,0.017092,35.56,3
8.5741,descent,3.2260,-2.3649,69.7852,24.1699,-9.6180,-31.6020,0.034082,0.030799,0.067908,0.017092,35.56,3
8.5752,descent,3.2260,-2.3649,69.7852,24.1699,-9.6180,-31.6020,0.034082,0.030799,0.067906,0.017094,35.56,3
8.5763,descent,3.2260,-2.3649,69.6973,24.1699,-9.6180,-31.6020,0.034149,0.030864,0.067906,0.017094,35.56,3
8.5774,descent,3.2260,-2.3649,69.6973,24.0820,-9.6180,-30.2280,0.034168,0.030864,0.067913,0.017087,35.56,3
8.5785,descent,3.2260,-2.3649,69.6973,24.0820,-9.6180,-30.2280,0.034168,0.030864,0.067895,0.017105,35.56,3
8.5796,descent,3.2260,-2.3649,69.6973,24.0820,-9.6180,-30.2280,0.034168,0.030864,0.067895,0.017105,35.56,3
8.5808,descent,3.2260,-2.3649,69.6973,23.9941,-9.6180,-30.2280,0.034234,0.030958,0.067889,0.017111,35.56,3
8.5819,descent,3.2260,-2.3649,69.6973,23.9941,-9.6180,-30.2280,0.034234,0.030958,0.067889,0.017111,35.56,3
8.5830,descent,3.2260,-2.3649,69.6973,23.9062,-9.6180,-30.2280,0.034301,0.031051,0.067896,0.017104,35.56,3
8.5841,descent,3.2260,-2.3649,69.6094,23.9062,-9.6180,-30.2280,0.034368,0.031116,0.067896,0.017104,35.56,3
8.5852,descent,3.2260,-2.3649,69.6094,23.8184,-9.6180,-30.2280,0.034434,0.031210,0.067882,0.017118,35.56,3
8.5863,descent,3.2260,-2.3649,69.6094,23.8184,-9.6180,-30.2280,0.034434,0.031210,0.067882,0.017118,35.56,3
8.5874,descent,3.2260,-2.3649,69.6094,23.8184,-9.6180,-30.2280,0.034434,0.031210,0.067881,0.017119,35.56,3
8.5885,descent,3.2260,-2.3649,69.6094,23.7305,-9.6180,-30.2280,0.034501,0.031304,0.067885,0.017115,35.56,3
8.5896,descent,3.2260,-2.3649,69.6094,23.7305,-9.6180,-30.2280,0.034501,0.031304,0.067885,0.017115,35.56,3
8.5908,descent,3.2260,-2.3649,69.6094,23.7305,-9.6180,-30.2280,0.034501,0.031304,0.067868,0.017132,35.56,3
8.5919,descent,3.2260,-2.3649,69.6094,23.6426,-9.6180,-28.8540,0.034520,0.031304,0.067868,0.017132,35.56,3
8.5930,descent,3.2260,-2.3649,69.5215,23.6426,-9.6180,-28.8540,0.034587,0.031369,0.067887,0.017113,35.56,3
8.5941,descent,3.2260,-2.3649,69.5215,23.6426,-9.6180,-28.8540,0.034587,0.031369,0.067887,0.017113,35.56,3
8.5952,descent,3.2260,-2.3649,69.5215,23.5547,-9.6180,-28.8540,0.034654,0.031464,0.067873,0.017127,35.56,3
8.5963,descent,3.2260,-2.3649,69.5215,23.5547,-9.6180,-28.8540,0.034654,0.031464,0.067873,0.017127,35.56,3
8.5974,descent,3.2260,-2.3649,69.5215,23.5547,-9.6180,-28.8540,0.034654,0.031464,0.067870,0.017130,35.56,3
8.5985,descent,3.2260,-2.3649,69.5215,23.5547,-9.6180,-28.8540,0.034654,0.031464,0.067865,0.017135,35.56,3
8.5996,descent,3.2260,-2.3649,69.5215,23.4668,-9.6180,-28.8540,0.034721,0.031558,0.067865,0.017135,35.56,3
8.6008,descent,3.2260,-2.3649,69.5215,23.4668,-9.6180,-27.4800,0.034672,0.031463,0.067858,0.017142,35.56,3
8.6019,descent,3.2260,-2.3649,69.4336,23.3789,-9.6180,-27.4800,0.034807,0.031623,0.067858,0.017142,35.56,3
8.6030,descent,3.2260,-2.3649,69.4336,23.3789,-9.6180,-27.4800,0.034807,0.031623,0.067863,0.017137,35.56,3
8.6041,descent,3.2260,-2.3649,69.4336,23.3789,-9.6180,-27.4800,0.034807,0.031623,0.067863,0.017137,35.56,3
8.6052,descent,3.2260,-2.3649,69.4336,23.3789,-9.6180,-27.4800,0.034807,0.031623,0.067849,0.017151,35.56,3
8.6063,descent,3.2260,-2.3649,69.4336,23.3789,-9.6180,-26.1060,0.034757,0.031528,0.067849,0.017151,35.56,3
8.6074,descent,3.2260,-2.3649,69.4336,23.2910,-9.6180,-26.1060,0.034825,0.031622,0.067842,0.017158,35.56,3
8.6085,descent,3.2260,-2.3649,69.4336,23.2910,-9.6180,-26.1060,0.034825,0.031622,0.067845,0.017155,35.56,3
8.6096,descent,3.2260,-2.3649,69.4336,23.2910,-9.6180,-26.1060,0.034825,0.031622,0.067845,0.017155,35.56,3
8.6108,descent,3.2260,-2.3649,69.4336,23.2910,-9.6180,-26.1060,0.034825,0.031622,0.067851,0.017149,35.56,3
8.6119,descent,3.2260,-2.3649,69.4336,23.2031,-8.2440,-26.1060,0.034818,0.031667,0.067851,0.017149,35.56,3
8.6130,descent,3.2260,-2.3649,69.4336,23.2031,-8.2440,-26.1060,0.034818,0.031667,0.067838,0.017162,35.56,3
8.6141,descent,3.2260,-2.3649,69.4336,23.2031,-8.2440,-24.7320,0.034769,0.031572,0.067838,0.017162,35.56,3
8.6152,descent,3.2260,-2.3649,69.4336,23.2031,-8.2440,-24.7320,0.034769,0.031572,0.067831,0.017169,35.56,3
8.6163,descent,3.2260,-2.3649,69.4336,23.1152,-8.2440,-24.7320,0.034836,0.031666,0.067824,0.017176,35.56,3
8.6174,descent,3.2260,-2.3649,69.4336,23.1152,-6.8700,-24.7320,0.034763,0.031616,0.067824,0.017176,35.56,3
8.6185,descent,3.2260,-2.3649,69.4336,23.1152,-6.8700,-23.3580,0.034713,0.031521,0.067829,0.017171,35.56,3
8.6196,descent,3.2260,-2.3649,69.3457,23.0273,-6.8700,-23.3580,0.034847,0.031681,0.067829,0.017171,35.56,3
8.6208,descent,3.2260,-2.3649,69.3457,23.0273,-6.8700,-23.3580,0.034847,0.031681,0.067824,0.017176,35.56,3
8.6219,descent,3.2260,-2.3649,69.3457,23.0273,-6.8700,-23.3580,0.034847,0.031681,0.067824,0.017176,35.56,3
8.6230,descent,3.2260,-2.3649,69.3457,23.0273,-6.8700,-21.9840,0.034798,0.031585,0.067814,0.017186,35.56,3
8.6241,descent,3.2260,-2.3649,69.3457,23.0273,-6.8700,-21.9840,0.034798,0.031585,0.067814,0.017186,35.56,3
8.6252,descent,3.2260,-2.3649,69.3457,22.9395,-6.8700,-21.9840,0.034865,0.031679,0.067815,0.017185,35.56,3
8.6263,descent,3.2260,-2.3649,69.3457,22.9395,-6.8700,-21.9840,0.034865,0.031679,0.067815,0.017185,35.56,3
8.6274,descent,3.2260,-2.3649,69.3457,22.9395,-6.8700,-20.6100,0.034815,0.031583,0.067819,0.017181,35.56,3
8.6285,descent,3.2260,-2.3649,69.3457,22.9395,-5.4960,-20.6100,0.034748,0.031533,0.067817,0.017183,35.56,3
8.6296,descent,3.2260,-2.3649,69.3457,22.9395,-5.4960,-20.6100,0.034748,0.031533,0.067817,0.017183,35.56,3
8.6308,descent,3.2260,-2.3649,69.3457,22.8516,-5.4960,-20.6100,0.034815,0.031627,0.067791,0.017209,35.56,3
8.6319,descent,3.2260,-2.3649,69.3457,22.8516,-5.4960,-20.6100,0.034815,0.031627,0.067791,0.017209,35.56,3
8.6330,descent,3.2260,-2.3649,69.3457,22.8516,-5.4960,-19.2360,0.034765,0.031531,0.067802,0.017198,35.56,3
8.6341,descent,3.2260,-2.3649,69.3457,22.8516,-5.4960,-19.2360,0.034765,0.031531,0.067802,0.017198,35.56,3
8.6352,descent,3.2260,-2.3649,69.2578,22.8516,-5.4960,-19.2360,0.034833,0.031597,0.067793,0.017207,35.56,3
8.6363,descent,3.2260,-2.3649,69.2578,22.8516,-5.4960,-17.8620,0.034783,0.031500,0.067793,0.017207,35.56,3
8.6374,descent,3.2260,-2.3649,69.2578,22.8516,-5.4960,-17.8620,0.034783,0.031500,0.067791,0.017209,35.56,3
8.6385,descent,3.2260,-2.3649,69.2578,22.7637,-5.4960,-17.8620,0.034849,0.031594,0.067802,0.017198,35.56,3
8.6396,descent,3.2260,-2.3649,69.2578,22.7637,-5.4960,-17.8620,0.034849,0.031594,0.067802,0.017198,35.56,3
8.6408,descent,3.2260,-2.3649,69.2578,22.7637,-5.4960,-17.8620,0.034849,0.031594,0.067774,0.017226,35.56,3
8.6419,descent,3.2260,-2.3649,69.2578,22.7637,-5.4960,-16.4880,0.034799,0.031498,0.067774,0.017226,35.56,3
8.6430,descent,3.2260,-2.3649,69.2578,22.7637,-5.4960,-16.4880,0.034799,0.031498,0.067781,0.017219,35.56,3
8.6441,descent,3.2260,-2.3649,69.2578,22.7637,-5.4960,-16.4880,0.034799,0.031498,0.067781,0.017219,35.56,3
8.6452,descent,3.2260,-2.3649,69.2578,22.7637,-5.4960,-15.1140,0.034749,0.031401,0.067765,0.017235,35.56,3
8.6463,descent,3.2260,-2.3649,69.2578,22.7637,-5.4960,-15.1140,0.034749,0.031401,0.067765,0.017235,35.56,3
8.6474,descent,3.2260,-2.3649,69.2578,22.6758,-5.4960,-15.1140,0.034816,0.031495,0.067775,0.017225,35.56,3
8.6485,descent,3.2260,-2.3649,69.2578,22.6758,-5.4960,-15.1140,0.034816,0.031495,0.067768,0.017232,35.56,3
8.6497,descent,3.1309,-2.3600,69.2578,22.6758,-5.4960,-15.1140,0.034816,0.031495,0.067768,0.017232,35.56,3
8.6508,descent,3.1309,-2.3600,69.2578,22.6758,-5.4960,-13.7400,0.034766,0.031398,0.067773,0.017227,35.56,3
8.6519,descent,3.1309,-2.3600,69.2578,22.6758,-4.1220,-13.7400,0.035320,0.031348,0.067773,0.017227,35.56,3
8.6530,descent,3.1309,-2.3600,69.2578,22.6758,-4.1220,-12.3660,0.035270,0.031251,0.067766,0.017234,35.56,3
8.6541,descent,3.1309,-2.3600,69.2578,22.6758,-4.1220,-12.3660,0.035270,0.031251,0.067766,0.017234,35.56,3
8.6552,descent,3.1309,-2.3600,69.2578,22.6758,-2.7480,-12.3660,0.050084,0.031201,0.067747,0.017253,35.56,3
8.6563,descent,3.1309,-2.3600,69.2578,22.6758,-2.7480,-12.3660,0.050084,0.031201,0.067747,0.017253,35.56,3
8.6574,descent,3.1309,-2.3600,69.2578,22.6758,-2.7480,-10.9920,0.050034,0.031104,0.067756,0.017244,35.56,3
