Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
9.1451,descent,1.0231,-0.8606,14.7656,12.7441,-16.4880,-21.9840,0.018118,0.021169,0.066778,0.018222,8.40,1
9.1463,descent,1.0231,-0.8606,14.7656,12.7441,-16.4880,-21.9840,0.018118,0.021169,0.066778,0.018222,8.40,1
9.1474,descent,1.0231,-0.8606,14.6777,12.7441,-17.8620,-20.6100,0.018154,0.021138,0.066766,0.018234,8.40,1
9.1485,descent,1.0231,-0.8606,14.6777,12.7441,-17.8620,-20.6100,0.018154,0.021138,0.066766,0.018234,8.40,1
9.1496,descent,1.0231,-0.8606,14.6777,12.6562,-19.2360,-20.6100,0.018296,0.021272,0.066762,0.018238,8.40,1
9.1507,descent,1.0231,-0.8606,14.6777,12.6562,-19.2360,-20.6100,0.018296,0.021272,0.066759,0.018241,8.40,1
9.1518,descent,1.0231,-0.8606,14.5898,12.6562,-19.2360,-20.6100,0.018318,0.021295,0.066759,0.018241,8.40,1
9.1529,descent,1.0231,-0.8606,14.5898,12.6562,-19.2360,-19.2360,0.018215,0.021138,0.066768,0.018232,8.40,1
9.1540,descent,1.0231,-0.8606,14.5020,12.5684,-19.2360,-19.2360,0.018261,0.021191,0.066768,0.018232,8.40,1
9.1552,descent,1.0231,-0.8606,14.5020,12.5684,-20.6100,-19.2360,0.018379,0.021295,0.066752,0.018248,8.40,1
9.1563,descent,1.0231,-0.8606,14.5020,12.5684,-20.6100,-19.2360,0.018379,0.021295,0.066752,0.018248,8.40,1
9.1574,descent,1.0231,-0.8606,14.4141,12.5684,-20.6100,-19.2360,0.018401,0.021318,0.066754,0.018246,8.40,1
9.1585,descent,1.0231,-0.8606,14.4141,12.4805,-20.6100,-19.2360,0.018425,0.021348,0.066754,0.018246,8.40,1
9.1596,descent,1.0231,-0.8606,14.4141,12.4805,-20.6100,-19.2360,0.018425,0.021348,0.066743,0.018257,8.40,1
9.1607,descent,1.0231,-0.8606,14.4141,12.4805,-20.6100,-19.2360,0.018425,0.021348,0.066740,0.018260,8.40,1
9.1618,descent,1.0231,-0.8606,14.3262,12.4805,-21.9840,-19.2360,0.018565,0.021476,0.066740,0.018260,8.40,1
9.1629,descent,1.0231,-0.8606,14.3262,12.4805,-21.9840,-17.8620,0.018461,0.021318,0.066733,0.018267,8.40,1
9.1640,descent,1.0231,-0.8606,14.2383,12.4805,-21.9840,-17.8620,0.018483,0.021341,0.066733,0.018267,8.40,1
9.1651,descent,1.0231,-0.8606,14.2383,12.3926,-23.3580,-17.8620,0.018625,0.021475,0.066732,0.018268,8.40,1
9.1663,descent,1.0231,-0.8606,14.1504,12.3926,-23.3580,-17.8620,0.018647,0.021499,0.066732,0.018268,8.40,1
9.1674,descent,1.0231,-0.8606,14.1504,12.3926,-23.3580,-17.8620,0.018647,0.021499,0.066740,0.018260,8.40,1
9.1685,descent,1.1199,-0.8998,14.1504,12.3926,-23.3580,-17.8620,0.018647,0.021499,0.066740,0.018260,8.40,1
9.1696,descent,1.1199,-0.8998,14.0625,12.3926,-23.3580,-16.4880,0.018565,0.021364,0.066734,0.018266,8.40,1
9.1707,descent,1.1199,-0.8998,14.0625,12.3926,-24.7320,-16.4880,0.018683,0.021468,0.066711,0.018289,8.40,1
9.1718,descent,1.1199,-0.8998,14.0625,12.3047,-24.7320,-16.4880,0.018707,0.021498,0.066711,0.018289,8.40,1
9.1729,descent,1.1199,-0.8998,13.9746,12.3047,-24.7320,-16.4880,0.018729,0.021522,0.066714,0.018286,8.40,1
9.1740,descent,1.1199,-0.8998,13.9746,12.3047,-24.7320,-16.4880,0.018729,0.021522,0.066714,0.018286,8.40,1
9.1751,descent,1.1199,-0.8998,13.9746,12.3047,-26.1060,-16.4880,0.018847,0.021625,0.066720,0.018280,8.40,1
9.1763,descent,1.1199,-0.8998,13.8867,12.3047,-26.1060,-15.1140,0.018766,0.021491,0.066720,0.018280,8.40,1
9.1774,descent,1.1199,-0.8998,13.8867,12.3047,-26.1060,-15.1140,0.018766,0.021491,0.066697,0.018303,8.40,1
9.1785,descent,1.1199,-0.8998,13.7988,12.3047,-26.1060,-15.1140,0.018787,0.021515,0.066697,0.018303,8.40,1
9.1796,descent,1.1199,-0.8998,13.7988,12.3047,-26.1060,-15.1140,0.018787,0.021515,0.066704,0.018296,8.40,1
9.1807,descent,1.1199,-0.8998,13.7988,12.2168,-26.1060,-15.1140,0.018811,0.021544,0.066700,0.018300,8.40,1
9.1818,descent,1.1199,-0.8998,13.7109,12.2168,-27.4800,-15.1140,0.018952,0.021672,0.066700,0.018300,8.40,1
9.1829,descent,1.1199,-0.8998,13.6230,12.2168,-27.4800,-13.7400,0.018869,0.021537,0.066691,0.018309,8.40,1
9.1840,descent,1.1199,-0.8998,13.6230,12.2168,-27.4800,-13.7400,0.018869,0.021537,0.066691,0.018309,8.40,1
9.1851,descent,1.1199,-0.8998,13.6230,12.2168,-27.4800,-13.7400,0.018869,0.021537,0.066698,0.018302,8.40,1
9.1863,descent,1.1199,-0.8998,13.5352,12.2168,-28.8540,-13.7400,0.019010,0.021665,0.066698,0.018302,8.40,1
9.1874,descent,1.1199,-0.8998,13.5352,12.2168,-28.8540,-12.3660,0.018906,0.021506,0.066680,0.018320,8.40,1
9.1885,descent,1.1199,-0.8998,13.5352,12.1289,-28.8540,-12.3660,0.018930,0.021536,0.066680,0.018320,8.40,1
9.1896,descent,1.1199,-0.8998,13.5352,12.1289,-28.8540,-12.3660,0.018930,0.021536,0.066699,0.018301,8.40,1
9.1907,descent,1.1199,-0.8998,13.4473,12.1289,-28.8540,-12.3660,0.018951,0.021560,0.066684,0.018316,8.40,1
9.1918,descent,1.1199,-0.8998,13.4473,12.1289,-28.8540,-12.3660,0.018951,0.021560,0.066684,0.018316,8.40,1
9.1929,descent,1.1199,-0.8998,13.3594,12.1289,-28.8540,-10.9920,0.018869,0.021425,0.066667,0.018333,8.40,1
9.1940,descent,1.1199,-0.8998,13.3594,12.1289,-28.8540,-10.9920,0.018869,0.021425,0.066667,0.018333,8.40,1
9.1951,descent,1.1199,-0.8998,13.2715,12.1289,-30.2280,-10.9920,0.019009,0.021553,0.066661,0.018339,8.40,1
9.1963,descent,1.1199,-0.8998,13.2715,12.1289,-30.2280,-10.9920,0.019009,0.021553,0.066661,0.018339,8.40,1
9.1974,descent,1.1199,-0.8998,13.1836,12.1289,-30.2280,-10.9920,0.019031,0.021576,0.066670,0.018330,8.40,1
9.1985,descent,1.1199,-0.8998,13.1836,12.1289,-30.2280,-9.6180,0.018927,0.021417,0.066670,0.018330,8.40,1
9.1996,descent,1.1199,-0.8998,13.0957,12.0410,-30.2280,-9.6180,0.018973,0.021471,0.066657,0.018343,8.40,1
9.2007,descent,1.1199,-0.8998,13.0957,12.0410,-30.2280,-9.6180,0.018973,0.021471,0.066643,0.018357,8.40,1
9.2018,descent,1.1199,-0.8998,13.0957,12.0410,-30.2280,-9.6180,0.018973,0.021471,0.066643,0.018357,8.40,1
9.2029,descent,1.1199,-0.8998,13.0078,12.0410,-30.2280,-9.6180,0.018994,0.021494,0.066643,0.018357,8.40,1
9.2040,descent,1.1199,-0.8998,12.9199,12.0410,-31.6020,-9.6180,0.019135,0.021622,0.066643,0.018357,8.40,1
9.2051,descent,1.1199,-0.8998,12.9199,12.0410,-31.6020,-9.6180,0.019135,0.021622,0.066645,0.018355,8.40,1
9.2063,descent,1.1199,-0.8998,12.9199,12.0410,-31.6020,-8.2440,0.019030,0.021463,0.066645,0.018355,8.40,1
9.2074,descent,1.1199,-0.8998,12.9199,12.0410,-31.6020,-8.2440,0.019030,0.021463,0.066654,0.018346,8.40,1
9.2085,descent,1.1199,-0.8998,12.8320,12.0410,-31.6020,-8.2440,0.019052,0.021487,0.066654,0.018346,8.40,1
9.2096,descent,1.1199,-0.8998,12.8320,12.0410,-31.6020,-8.2440,0.019052,0.021487,0.066634,0.018366,8.40,1
9.2107,descent,1.1199,-0.8998,12.7441,12.0410,-31.6020,-8.2440,0.019074,0.021510,0.066628,0.018372,8.40,1
9.2118,descent,1.1199,-0.8998,12.7441,11.9531,-31.6020,-8.2440,0.019098,0.021540,0.066628,0.018372,8.40,1
9.2129,descent,1.1199,-0.8998,12.6562,11.9531,-31.6020,-8.2440,0.019119,0.021563,0.066636,0.018364,8.40,1
9.2140,descent,1.1199,-0.8998,12.6562,11.9531,-31.6020,-8.2440,0.019119,0.021563,0.066636,0.018364,8.40,1
9.2151,descent,1.1199,-0.8998,12.5684,11.9531,-31.6020,-8.2440,0.019141,0.021587,0.066648,0.018352,8.40,1
9.2163,descent,1.1199,-0.8998,12.5684,11.9531,-31.6020,-8.2440,0.019141,0.021587,0.066648,0.018352,8.40,1
9.2174,descent,1.1199,-0.8998,12.4805,11.9531,-32.9760,-8.2440,0.019282,0.021715,0.066616,0.018384,8.40,1
9.2185,descent,1.1199,-0.8998,12.4805,11.9531,-32.9760,-8.2440,0.019282,0.021715,0.066616,0.018384,8.40,1
9.2196,descent,1.1199,-0.8998,12.3926,11.9531,-32.9760,-8.2440,0.019303,0.021739,0.066628,0.018372,8.40,1
9.2207,descent,1.1199,-0.8998,12.3926,11.9531,-32.9760,-6.8700,0.019199,0.021579,0.066626,0.018374,8.40,1
9.2218,descent,1.1199,-0.8998,12.3926,11.9531,-32.9760,-6.8700,0.019199,0.021579,0.066626,0.018374,8.40,1
9.2229,descent,1.1199,-0.8998,12.3047,11.9531,-34.3500,-6.8700,0.019339,0.021707,0.066621,0.018379,8.40,1
9.2240,descent,1.1199,-0.8998,12.3047,11.9531,-32.9760,-5.4960,0.019116,0.021451,0.066621,0.018379,8.40,1
9.2251,descent,1.1199,-0.8998,12.3047,11.9531,-32.9760,-5.4960,0.019116,0.021451,0.066619,0.018381,8.40,1
9.2263,descent,1.1199,-0.8998,12.3047,11.9531,-34.3500,-5.4960,0.019235,0.021555,0.066619,0.018381,8.40,1
9.2274,descent,1.1199,-0.8998,12.3047,11.9531,-34.3500,-5.4960,0.019235,0.021555,0.066589,0.018411,8.40,1
9.2285,descent,1.1199,-0.8998,12.2168,11.9531,-34.3500,-5.4960,0.019256,0.021579,0.066589,0.018411,8.40,1
9.2296,descent,1.1199,-0.8998,12.1289,11.9531,-34.3500,-5.4960,0.019278,0.021602,0.066593,0.018407,8.40,1
9.2307,descent,1.1199,-0.8998,12.1289,11.9531,-34.3500,-5.4960,0.019278,0.021602,0.066589,0.018411,8.40,1
9.2318,descent,1.1199,-0.8998,12.1289,11.9531,-34.3500,-5.4960,0.019278,0.021602,0.066589,0.018411,8.40,1
9.2329,descent,1.1199,-0.8998,12.0410,11.9531,-34.3500,-4.1220,0.019195,0.022095,0.066602,0.018398,8.40,1
9.2340,descent,1.1199,-0.8998,12.0410,11.9531,-34.3500,-4.1220,0.019195,0.022095,0.066602,0.018398,8.40,1
9.2351,descent,1.1199,-0.8998,11.9531,11.9531,-34.3500,-4.1220,0.019217,0.022119,0.066594,0.018406,8.40,1
9.2363,descent,1.1199,-0.8998,11.8652,11.9531,-34.3500,-2.7480,0.019133,0.036871,0.066594,0.018406,8.40,1
9.2374,descent,1.1199,-0.8998,11.8652,11.9531,-34.3500,-2.7480,0.019133,0.036871,0.066585,0.018415,8.40,1
9.2385,descent,1.1199,-0.8998,11.8652,11.9531,-34.3500,-2.7480,0.019133,0.036871,0.066585,0.018415,8.40,1
9.2396,descent,1.1199,-0.8998,11.8652,11.9531,-34.3500,-2.7480,0.019133,0.036871,0.066569,0.018431,8.40,1
9.2407,descent,1.1199,-0.8998,11.7773,11.9531,-35.7240,-2.7480,0.019274,0.036999,0.066546,0.018454,8.40,1
9.2418,descent,1.1199,-0.8998,11.7773,11.9531,-35.7240,-2.7480,0.019274,0.036999,0.066546,0.018454,8.40,1
9.2429,descent,1.1199,-0.8998,11.6895,11.9531,-35.7240,-1.3740,0.019191,0.126905,0.066584,0.018416,8.40,1
9.2440,descent,1.1199,-0.8998,11.6016,11.9531,-35.7240,-1.3740,0.019212,0.126928,0.066584,0.018416,8.40,1
9.2451,descent,1.1199,-0.8998,11.6016,11.9531,-35.7240,-1.3740,0.019212,0.126928,0.066566,0.018434,8.40,1
9.2463,descent,1.1199,-0.8998,11.6016,11.9531,-35.7240,-1.3740,0.019212,0.126928,0.066566,0.018434,8.40,1
9.2474,descent,1.1199,-0.8998,11.5137,11.9531,-35.7240,-1.3740,0.019234,0.126952,0.066559,0.018441,8.40,1
9.2485,descent,1.1199,-0.8998,11.5137,11.9531,-35.7240,0.0000,0.019129,0.221226,0.066559,0.018441,8.40,1
9.2496,descent,1.1199,-0.8998,11.4258,11.9531,-35.7240,0.0000,0.019150,0.221249,0.066554,0.018446,8.40,1
9.2507,descent,1.1199,-0.8998,11.4258,11.9531,-35.7240,0.0000,0.019150,0.221249,0.066550,0.018450,8.40,1
9.2518,descent,1.1199,-0.8998,11.3379,11.9531,-35.7240,0.0000,0.019172,0.221272,0.066550,0.018450,8.40,1
9.2529,descent,1.1199,-0.8998,11.2500,11.9531,-35.7240,0.0000,0.019193,0.221296,0.066551,0.018449,8.40,1
9.2540,descent,1.1200,-0.9415,11.2500,11.9531,-35.7240,0.0000,0.019193,0.221296,0.066551,0.018449,8.40,1
9.2551,descent,1.1200,-0.9415,11.2500,11.9531,-35.7240,0.0000,0.019193,0.221296,0.066547,0.018453,8.40,1
9.2563,descent,1.1200,-0.9415,11.2500,11.9531,-35.7240,0.0000,0.019193,0.221296,0.066547,0.018453,8.40,1
9.2574,descent,1.1200,-0.9415,11.1621,12.0410,-35.7240,1.3740,0.019086,0.126696,0.066560,0.018440,8.40,1
9.2585,descent,1.1200,-0.9415,11.1621,12.0410,-35.7240,1.3740,0.019086,0.126696,0.066560,0.018440,8.40,1
9.2596,descent,1.1200,-0.9415,11.0742,12.1289,-35.7240,1.3740,0.019084,0.126691,0.066543,0.018457,8.40,1
9.2607,descent,1.1200,-0.9415,11.0742,12.1289,-35.7240,2.7480,0.018979,0.036489,0.066543,0.018457,8.40,1
9.2618,descent,1.1200,-0.9415,10.9863,12.2168,-37.0980,4.1220,0.018991,0.021540,0.066543,0.018457,8.40,1
9.2629,descent,1.1200,-0.9415,10.8984,12.3047,-37.0980,5.4960,0.018885,0.020746,0.066546,0.018454,8.40,1
9.2640,descent,1.1200,-0.9415,10.8984,12.3926,-37.0980,6.8700,0.018756,0.020550,0.066546,0.018454,8.40,1
9.2651,descent,1.1200,-0.9415,10.8105,12.5684,-37.0980,8.2440,0.018626,0.020357,0.066533,0.018467,8.40,1
9.2663,descent,1.1200,-0.9415,10.8105,12.6562,-37.0980,10.9920,0.018393,0.020009,0.066533,0.018467,8.40,1
9.2674,descent,1.1200,-0.9415,10.7227,12.7441,-37.0980,13.7400,0.018182,0.019685,0.066526,0.018474,8.40,1
9.2685,descent,1.1200,-0.9415,10.7227,12.8320,-37.0980,15.1140,0.018055,0.019498,0.066526,0.018474,8.40,1
9.2696,descent,1.1200,-0.9415,10.7227,13.0078,-37.0980,17.8620,0.017800,0.019123,0.066517,0.018483,8.40,1
9.2707,descent,1.1200,-0.9415,10.6348,13.0957,-37.0980,20.6100,0.017589,0.018800,0.066510,0.018490,8.40,1
9.2718,descent,1.1200,-0.9415,10.6348,13.2715,-37.0980,23.3580,0.017335,0.018427,0.066510,0.018490,8.40,1
9.2729,descent,1.1200,-0.9415,10.5469,13.4473,-37.0980,30.2280,0.016790,0.017601,0.066508,0.018492,8.40,1
9.2740,descent,1.1200,-0.9415,10.4590,13.6230,-37.0980,32.9760,0.016558,0.017252,0.066508,0.018492,8.40,1
9.2751,descent,1.1200,-0.9415,10.4590,13.7109,-37.0980,37.0980,0.016224,0.016750,0.066505,0.018495,8.40,1
9.2763,descent,1.1200,-0.9415,10.4590,13.7988,-37.0980,39.8460,0.015994,0.016407,0.066505,0.018495,8.40,1
9.2774,descent,1.1200,-0.9415,10.3711,13.9746,-37.0980,42.5940,0.015764,0.016060,0.066509,0.018491,8.40,1
9.2785,descent,1.1200,-0.9415,10.3711,14.0625,-37.0980,46.7160,0.015431,0.015560,0.066509,0.018491,8.40,1
9.2796,descent,1.1200,-0.9415,10.2832,14.2383,-37.0980,50.8380,0.015098,0.015056,0.066507,0.018493,8.40,1
9.2807,descent,1.1200,-0.9415,10.2832,14.3262,-37.0980,53.5860,0.014870,0.014715,0.066498,0.018502,8.40,1
9.2818,descent,1.1200,-0.9415,10.2832,14.4141,-37.0980,57.7080,0.014539,0.014217,0.066498,0.018502,8.40,1
9.2829,descent,1.1200,-0.9415,10.1953,14.6777,-37.0980,64.5780,0.013980,0.013376,0.066490,0.018510,8.40,1
9.2840,descent,1.1200,-0.9415,10.1074,14.7656,-37.0980,68.7000,0.013670,0.012901,0.066490,0.018510,8.40,1
9.2851,descent,1.1200,-0.9415,10.1074,14.8535,-37.0980,71.4480,0.013444,0.012562,0.066509,0.018491,8.40,1
9.2863,descent,1.1200,-0.9415,10.0195,15.0293,-37.0980,75.5700,0.013114,0.012064,0.066509,0.018491,8.40,1
9.2874,descent,1.1200,-0.9415,10.0195,15.1172,-37.0980,78.3180,0.012889,0.011726,0.066486,0.018514,8.40,1
9.2885,descent,1.1200,-0.9415,9.9316,15.2930,-37.0980,82.4400,0.012561,0.011229,0.066486,0.018514,8.40,1
9.2896,descent,1.1200,-0.9415,9.9316,15.3809,-37.0980,86.5620,0.012233,0.010736,0.066489,0.018511,8.40,1
9.2907,descent,1.1200,-0.9415,9.8437,15.4687,-38.4720,89.3100,0.012146,0.010523,0.066475,0.018525,8.40,1
9.2918,descent,1.1200,-0.9415,9.8437,15.5566,-38.4720,92.0580,0.011922,0.010188,0.066475,0.018525,8.40,1
9.2929,descent,1.1200,-0.9415,9.7559,15.7324,-38.4720,97.5540,0.011493,0.009538,0.066479,0.018521,8.40,1
9.2940,descent,1.1200,-0.9415,9.7559,15.8203,-38.4720,98.9280,0.011373,0.009359,0.066479,0.018521,8.40,1
9.2951,descent,1.1200,-0.9415,9.6680,15.9961,-38.4720,101.6760,0.011150,0.009023,0.066474,0.018526,8.40,1
9.2963,descent,1.1200,-0.9415,9.6680,15.9961,-38.4720,103.0500,0.011048,0.008867,0.066474,0.018526,8.40,1
9.2974,descent,1.1200,-0.9415,9.6680,16.0840,-37.0980,104.4240,0.010810,0.008587,0.066485,0.018515,8.40,1
9.2985,descent,1.1200,-0.9415,9.5801,16.1719,-37.0980,105.7980,0.010709,0.008430,0.066485,0.018515,8.40,1
9.2996,descent,1.1200,-0.9415,9.5801,16.2598,-37.0980,105.7980,0.010691,0.008408,0.066467,0.018533,8.40,1
9.3007,descent,1.1200,-0.9415,9.4922,16.3477,-37.0980,107.1720,0.010590,0.008251,0.066451,0.018549,8.40,1
9.3018,descent,1.1200,-0.9415,9.4922,16.5234,-37.0980,107.1720,0.010555,0.008208,0.066451,0.018549,8.40,1
9.3029,descent,1.1200,-0.9415,9.4043,16.6113,-37.0980,107.1720,0.010556,0.008206,0.066458,0.018542,8.40,1
9.3040,descent,1.1200,-0.9415,9.4043,16.6992,-37.0980,107.1720,0.010539,0.008185,0.066458,0.018542,8.40,1
9.3051,descent,1.1200,-0.9415,9.4043,16.7871,-37.0980,107.1720,0.010521,0.008163,0.066452,0.018548,8.40,1
9.3063,descent,1.1200,-0.9415,9.3164,16.7871,-35.7240,105.7980,0.010524,0.008236,0.066452,0.018548,8.40,1
9.3074,descent,1.1200,-0.9415,9.3164,16.8750,-35.7240,104.4240,0.010609,0.008370,0.066458,0.018542,8.40,1
9.3085,descent,1.1200,-0.9415,9.2285,16.9629,-35.7240,104.4240,0.010610,0.008368,0.066458,0.018542,8.40,1
9.3096,descent,1.1200,-0.9415,9.2285,17.0508,-35.7240,103.0500,0.010694,0.008501,0.066455,0.018545,8.40,1
9.3107,descent,1.1200,-0.9415,9.2285,17.0508,-35.7240,101.6760,0.010795,0.008656,0.066443,0.018557,8.40,1
9.3118,descent,1.1200,-0.9415,9.1406,17.1387,-35.7240,100.3020,0.010898,0.008809,0.066443,0.018557,8.40,1
9.3129,descent,1.1200,-0.9415,9.0527,17.2266,-35.7240,97.5540,0.011102,0.009116,0.066439,0.018561,8.40,1
9.3140,descent,1.1200,-0.9415,9.0527,17.3145,-35.7240,96.1800,0.011185,0.009248,0.066439,0.018561,8.40,1
9.3151,descent,1.1200,-0.9415,9.0527,17.3145,-35.7240,93.4320,0.011388,0.009557,0.066438,0.018562,8.40,1
9.3163,descent,1.1200,-0.9415,8.9648,17.3145,-35.7240,92.0580,0.011508,0.009732,0.066438,0.018562,8.40,1
9.3174,descent,1.1200,-0.9415,8.9648,17.4023,-35.7240,90.6840,0.011591,0.009864,0.066431,0.018569,8.40,1
9.3185,descent,1.1200,-0.9415,8.8770,17.4023,-35.7240,87.9360,0.011813,0.010193,0.066431,0.018569,8.40,1
9.3196,descent,1.1200,-0.9415,8.8770,17.4902,-35.7240,86.5620,0.011896,0.010325,0.066435,0.018565,8.40,1
9.3207,descent,1.1200,-0.9415,8.8770,17.4902,-34.3500,83.8140,0.011982,0.010532,0.066423,0.018577,8.40,1
9.3218,descent,1.1200,-0.9415,8.7891,17.5781,-34.3500,81.0660,0.012185,0.010838,0.066423,0.018577,8.40,1
9.3229,descent,1.1200,-0.9415,8.7891,17.5781,-34.3500,76.9440,0.012488,0.011301,0.066423,0.018577,8.40,1
9.3240,descent,1.1200,-0.9415,8.7012,17.5781,-34.3500,74.1960,0.012710,0.011631,0.066423,0.018577,8.40,1
9.3251,descent,1.1200,-0.9415,8.7012,17.5781,-34.3500,72.8220,0.012812,0.011785,0.066423,0.018577,8.40,1
9.3263,descent,1.1200,-0.9415,8.7012,17.5781,-34.3500,70.0740,0.013014,0.012094,0.066423,0.018577,8.40,1
9.3274,descent,1.1200,-0.9415,8.6133,17.6660,-32.9760,67.3260,0.013100,0.012298,0.066411,0.018589,8.40,1
9.3285,descent,1.1200,-0.9415,8.6133,17.6660,-32.9760,65.9520,0.013201,0.012452,0.066411,0.018589,8.40,1
9.3296,descent,1.1200,-0.9415,8.6133,17.6660,-32.9760,63.2040,0.013404,0.012760,0.066413,0.018587,8.40,1
9.3307,descent,1.1200,-0.9415,8.5254,17.6660,-32.9760,60.4560,0.013626,0.013090,0.066414,0.018586,8.40,1
9.3318,descent,1.1200,-0.9415,8.5254,17.6660,-32.9760,59.0820,0.013727,0.013245,0.066414,0.018586,8.40,1
9.3329,descent,1.1200,-0.9415,8.4375,17.6660,-32.9760,53.5860,0.014152,0.013884,0.066413,0.018587,8.40,1
9.3340,descent,1.1200,-0.9415,8.4375,17.6660,-32.9760,50.8380,0.014355,0.014193,0.066413,0.018587,8.40,1
9.3351,descent,1.1200,-0.9415,8.3496,17.6660,-32.9760,48.0900,0.014578,0.014523,0.066408,0.018592,8.40,1
9.3363,descent,1.1200,-0.9415,8.3496,17.5781,-32.9760,45.3420,0.014802,0.014859,0.066408,0.018592,8.40,1
9.3374,descent,1.1200,-0.9415,8.3496,17.5781,-32.9760,42.5940,0.015005,0.015168,0.066396,0.018604,8.40,1
9.3385,descent,1.1200,-0.9415,8.2617,17.5781,-32.9760,39.8460,0.015228,0.015499,0.066396,0.018604,8.40,1
9.3396,descent,1.1200,-0.9415,8.2617,17.5781,-32.9760,37.0980,0.015431,0.015808,0.066400,0.018600,8.40,1
9.3407,descent,1.1200,-0.9415,8.2617,17.5781,-31.6020,34.3500,0.015517,0.016016,0.066375,0.018625,8.40,1
9.3418,descent,1.1200,-0.9415,8.2617,17.5781,-31.6020,31.6020,0.015720,0.016325,0.066375,0.018625,8.40,1
9.3429,descent,1.1200,-0.9415,8.1738,17.5781,-31.6020,27.4800,0.016045,0.016812,0.066387,0.018613,8.40,1
9.3440,descent,0.9530,-0.8994,8.0859,17.4902,-31.6020,24.7320,0.016291,0.017172,0.066387,0.018613,8.40,1
9.3451,descent,0.9530,-0.8994,8.0859,17.4902,-31.6020,21.9840,0.016494,0.017481,0.066381,0.018619,8.40,1
9.3463,descent,0.9530,-0.8994,8.0859,17.4902,-31.6020,20.6100,0.016596,0.017636,0.066381,0.018619,8.40,1
9.3474,descent,0.9530,-0.8994,8.0859,17.4902,-30.2280,17.8620,0.016682,0.017844,0.066365,0.018635,8.40,1
9.3485,descent,0.9530,-0.8994,8.0859,17.4902,-30.2280,16.4880,0.016784,0.017999,0.066365,0.018635,8.40,1
9.3496,descent,0.9530,-0.8994,7.9980,17.4023,-30.2280,13.7400,0.017031,0.018361,0.066372,0.018628,8.40,1
9.3507,descent,0.9530,-0.8994,7.9980,17.4023,-30.2280,12.3660,0.017133,0.018516,0.066388,0.018612,8.40,1
9.3518,descent,0.9530,-0.8994,7.9102,17.4023,-30.2280,9.6180,0.017358,0.018849,0.066388,0.018612,8.40,1
9.3529,descent,0.9530,-0.8994,7.9102,17.3145,-28.8540,5.4960,0.017569,0.019249,0.066378,0.018622,8.40,1
9.3540,descent,0.9530,-0.8994,7.9102,17.3145,-28.8540,4.1220,0.017671,0.020033,0.066378,0.018622,8.40,1
9.3551,descent,0.9530,-0.8994,7.8223,17.3145,-28.8540,2.7480,0.017794,0.035100,0.066363,0.018637,8.40,1
9.3563,descent,0.9530,-0.8994,7.8223,17.3145,-28.8540,1.3740,0.017896,0.125297,0.066363,0.018637,8.40,1
9.3574,descent,0.9530,-0.8994,7.8223,17.3145,-28.8540,0.0000,0.017998,0.219886,0.066364,0.018636,8.40,1
9.3585,descent,0.9530,-0.8994,7.7344,17.2266,-28.8540,-1.3740,0.018145,0.125661,0.066364,0.018636,8.40,1
9.3596,descent,0.9530,-0.8994,7.7344,17.2266,-28.8540,-4.1220,0.018350,0.021041,0.066342,0.018658,8.40,1
9.3607,descent,0.9530,-0.8994,7.7344,17.2266,-27.4800,-5.4960,0.018334,0.020466,0.066348,0.018652,8.40,1
9.3618,descent,0.9530,-0.8994,7.7344,17.1387,-27.4800,-6.8700,0.018460,0.020645,0.066348,0.018652,8.40,1
9.3629,descent,0.9530,-0.8994,7.6465,17.1387,-27.4800,-9.6180,0.018686,0.020979,0.066345,0.018655,8.40,1
9.3640,descent,0.9530,-0.8994,7.5586,17.1387,-27.4800,-9.6180,0.018708,0.021003,0.066345,0.018655,8.40,1
9.3651,descent,0.9530,-0.8994,7.5586,17.0508,-27.4800,-10.9920,0.018834,0.021189,0.066348,0.018652,8.40,1
9.3663,descent,0.9530,-0.8994,7.5586,17.0508,-27.4800,-12.3660,0.018937,0.021345,0.066348,0.018652,8.40,1
9.3674,descent,0.9530,-0.8994,7.5586,17.0508,-26.1060,-13.7400,0.018921,0.021398,0.066328,0.018672,8.40,1
9.3685,descent,0.9530,-0.8994,7.5586,16.9629,-26.1060,-13.7400,0.018946,0.021429,0.066328,0.018672,8.40,1
9.3696,descent,0.9530,-0.8994,7.5586,16.9629,-26.1060,-15.1140,0.019048,0.021585,0.066338,0.018662,8.40,1
9.3707,descent,0.9530,-0.8994,7.4707,16.9629,-26.1060,-15.1140,0.019070,0.021609,0.066346,0.018654,8.40,1
9.3718,descent,0.9530,-0.8994,7.4707,16.9629,-26.1060,-15.1140,0.019070,0.021609,0.066346,0.018654,8.40,1
9.3729,descent,0.9530,-0.8994,7.3828,16.9629,-26.1060,-16.4880,0.019194,0.021789,0.066328,0.018672,8.40,1
9.3740,descent,0.9530,-0.8994,7.3828,16.8750,-24.7320,-17.8620,0.019203,0.021873,0.066328,0.018672,8.40,1
9.3751,descent,0.9530,-0.8994,7.3828,16.8750,-24.7320,-17.8620,0.019203,0.021873,0.066315,0.018685,8.40,1
