Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
16.1284,ascent,1.5705,-0.9896,137.5488,19.8633,-13.7400,-10.9920,0.054604,0.029731,0.077110,0.007890,280.00,3
16.1295,ascent,1.5705,-0.9896,137.5488,19.7754,-13.7400,-10.9920,0.054758,0.029998,0.077117,0.007883,280.00,3
16.1306,ascent,1.5705,-0.9896,137.5488,19.7754,-13.7400,-10.9920,0.054758,0.029998,0.077117,0.007883,280.00,3
16.1317,ascent,1.5705,-0.9896,137.5488,19.7754,-12.3660,-12.3660,0.054738,0.030050,0.077124,0.007876,280.00,3
16.1328,ascent,1.5705,-0.9896,137.5488,19.7754,-12.3660,-12.3660,0.054738,0.030050,0.077124,0.007876,280.00,3
16.1339,ascent,1.5705,-0.9896,137.5488,19.7754,-10.9920,-10.9920,0.054705,0.029985,0.077121,0.007879,280.00,3
16.1351,ascent,1.5705,-0.9896,137.5488,19.7754,-10.9920,-10.9920,0.054705,0.029985,0.077121,0.007879,280.00,3
16.1362,ascent,1.5705,-0.9896,137.5488,19.6875,-9.6180,-12.3660,0.054839,0.030304,0.077126,0.007874,280.00,3
16.1373,ascent,1.5705,-0.9896,137.5488,19.6875,-9.6180,-12.3660,0.054839,0.030304,0.077126,0.007874,280.00,3
16.1384,ascent,1.5705,-0.9896,137.5488,19.6875,-9.6180,-12.3660,0.054839,0.030304,0.077140,0.007860,280.00,3
16.1395,ascent,1.5705,-0.9896,137.5488,19.6875,-8.2440,-12.3660,0.054813,0.030298,0.077140,0.007860,280.00,3
16.1406,ascent,1.5705,-0.9896,137.5488,19.6875,-8.2440,-12.3660,0.054813,0.030298,0.077127,0.007873,280.00,3
16.1418,ascent,1.5705,-0.9896,137.5488,19.6875,-6.8700,-12.3660,0.054786,0.030292,0.077139,0.007861,280.00,3
16.1428,ascent,1.5705,-0.9896,137.5488,19.6875,-6.8700,-10.9920,0.054780,0.030234,0.077139,0.007861,280.00,3
16.1439,ascent,1.5705,-0.9896,137.5488,19.6875,-6.8700,-10.9920,0.054780,0.030234,0.077151,0.007849,280.00,3
16.1450,ascent,1.5705,-0.9896,137.5488,19.5996,-5.4960,-10.9920,0.054915,0.030495,0.077151,0.007849,280.00,3
16.1462,ascent,1.5705,-0.9896,137.5488,19.5996,-5.4960,-12.3660,0.054921,0.030553,0.077157,0.007843,280.00,3
16.1473,ascent,1.5705,-0.9896,137.5488,19.5996,-4.1220,-12.3660,0.055524,0.030546,0.077157,0.007843,280.00,3
16.1484,ascent,1.5705,-0.9896,137.5488,19.5996,-4.1220,-12.3660,0.055524,0.030546,0.077173,0.007827,280.00,3
16.1495,ascent,1.5705,-0.9896,137.5488,19.5996,-4.1220,-10.9920,0.055517,0.030488,0.077173,0.007827,280.00,3
16.1506,ascent,1.5705,-0.9896,137.5488,19.5996,-4.1220,-10.9920,0.055517,0.030488,0.077148,0.007852,280.00,3
16.1517,ascent,1.5705,-0.9896,137.5488,19.5996,-4.1220,-10.9920,0.055517,0.030488,0.077166,0.007834,280.00,3
16.1529,ascent,1.5705,-0.9896,137.5488,19.5117,-2.7480,-10.9920,0.070534,0.030750,0.077166,0.007834,280.00,3
16.1539,ascent,1.5705,-0.9896,137.5488,19.5117,-2.7480,-10.9920,0.070534,0.030750,0.077161,0.007839,280.00,3
16.1550,ascent,1.5705,-0.9896,137.5488,19.5117,-2.7480,-12.3660,0.070540,0.030808,0.077161,0.007839,280.00,3
16.1562,ascent,1.5705,-0.9896,137.5488,19.5117,-1.3740,-10.9920,0.160549,0.030743,0.077167,0.007833,280.00,3
16.1573,ascent,1.5705,-0.9896,137.5488,19.5117,-1.3740,-10.9920,0.160549,0.030743,0.077167,0.007833,280.00,3
16.1584,ascent,1.5705,-0.9896,137.5488,19.5117,-1.3740,-10.9920,0.160549,0.030743,0.077183,0.007817,280.00,3
16.1595,ascent,1.5705,-0.9896,137.5488,19.5117,-1.3740,-10.9920,0.160549,0.030743,0.077177,0.007823,280.00,3
16.1606,ascent,1.5705,-0.9896,137.5488,19.5117,-1.3740,-10.9920,0.160549,0.030743,0.077177,0.007823,280.00,3
16.1617,ascent,1.5705,-0.9896,137.5488,19.5117,0.0000,-10.9920,0.254956,0.030737,0.077191,0.007809,280.00,3
16.1629,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-10.9920,0.255111,0.031005,0.077191,0.007809,280.00,3
16.1639,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-10.9920,0.255111,0.031005,0.077183,0.007817,280.00,3
16.1650,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-10.9920,0.255111,0.031005,0.077183,0.007817,280.00,3
16.1662,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-10.9920,0.255111,0.031005,0.077192,0.007808,280.00,3
16.1673,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-10.9920,0.255111,0.031005,0.077192,0.007808,280.00,3
16.1684,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-9.6180,0.255105,0.030947,0.077182,0.007818,280.00,3
16.1696,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-9.6180,0.255105,0.030947,0.077195,0.007805,280.00,3
16.1707,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-9.6180,0.255105,0.030947,0.077195,0.007805,280.00,3
16.1717,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-9.6180,0.255105,0.030947,0.077210,0.007790,280.00,3
16.1729,ascent,1.5705,-0.9896,137.5488,19.4238,0.0000,-8.2440,0.255098,0.030889,0.077210,0.007790,280.00,3
16.1739,ascent,1.5705,-0.9896,137.5488,19.3359,0.0000,-8.2440,0.255254,0.031158,0.077210,0.007790,280.00,3
16.1750,ascent,1.5705,-0.9896,137.6367,19.3359,1.3740,-9.6180,0.160621,0.031054,0.077210,0.007790,280.00,3
16.1762,ascent,1.5705,-0.9896,137.6367,19.3359,1.3740,-9.6180,0.160621,0.031054,0.077210,0.007790,280.00,3
16.1773,ascent,1.5705,-0.9896,137.7246,19.3359,1.3740,-9.6180,0.160443,0.030899,0.077210,0.007790,280.00,3
16.1784,ascent,1.5705,-0.9896,137.7246,19.3359,2.7480,-8.2440,0.070368,0.030835,0.077206,0.007794,280.00,3
16.1795,ascent,1.5705,-0.9896,137.8125,19.3359,4.1220,-8.2440,0.055276,0.030674,0.077206,0.007794,280.00,3
16.1806,ascent,1.5565,-0.9642,137.8125,19.3359,4.1220,-8.2440,0.055276,0.030674,0.077231,0.007769,280.00,3
16.1817,ascent,1.5565,-0.9642,137.9004,19.3359,5.4960,-8.2440,0.054443,0.030513,0.077236,0.007764,280.00,3
16.1828,ascent,1.5565,-0.9642,138.0762,19.3359,8.2440,-8.2440,0.054030,0.030193,0.077236,0.007764,280.00,3
16.1839,ascent,1.5565,-0.9642,138.0762,19.3359,9.6180,-8.2440,0.054003,0.030187,0.077254,0.007746,280.00,3
16.1850,ascent,1.5565,-0.9642,138.1641,19.3359,10.9920,-6.8700,0.053795,0.029970,0.077254,0.007746,280.00,3
16.1862,ascent,1.5565,-0.9642,138.2520,19.3359,12.3660,-6.8700,0.053593,0.029811,0.077240,0.007760,280.00,3
16.1873,ascent,1.5565,-0.9642,138.3398,19.3359,15.1140,-6.8700,0.053366,0.029646,0.077240,0.007760,280.00,3
16.1884,ascent,1.5565,-0.9642,138.3398,19.3359,16.4880,-6.8700,0.053339,0.029640,0.077240,0.007760,280.00,3
16.1895,ascent,1.5565,-0.9642,138.4277,19.3359,17.8620,-6.8700,0.053139,0.029482,0.077258,0.007742,280.00,3
16.1906,ascent,1.5565,-0.9642,138.5156,19.3359,19.2360,-5.4960,0.052932,0.029274,0.077258,0.007742,280.00,3
16.1917,ascent,1.5565,-0.9642,138.5156,19.3359,21.9840,-5.4960,0.052880,0.029261,0.077247,0.007753,280.00,3
16.1929,ascent,1.5565,-0.9642,138.6035,19.3359,24.7320,-5.4960,0.052654,0.029098,0.077247,0.007753,280.00,3
16.1939,ascent,1.5565,-0.9642,138.6914,19.3359,26.1060,-5.4960,0.052455,0.028942,0.077264,0.007736,280.00,3
16.1951,ascent,1.5565,-0.9642,138.6914,19.3359,27.4800,-4.1220,0.052423,0.029507,0.077264,0.007736,280.00,3
16.1962,ascent,1.5565,-0.9642,138.6914,19.3359,28.8540,-4.1220,0.052397,0.029500,0.077253,0.007747,280.00,3
16.1973,ascent,1.5565,-0.9642,138.6914,19.3359,30.2280,-4.1220,0.052371,0.029494,0.077253,0.007747,280.00,3
16.1984,ascent,1.5565,-0.9642,138.6914,19.3359,31.6020,-4.1220,0.052345,0.029488,0.077255,0.007745,280.00,3
16.1995,ascent,1.5565,-0.9642,138.6914,19.3359,31.6020,-2.7480,0.052339,0.044318,0.077255,0.007745,280.00,3
16.2006,ascent,1.5565,-0.9642,138.6914,19.3359,32.9760,-2.7480,0.052313,0.044312,0.077269,0.007731,280.00,3
16.2017,ascent,1.5565,-0.9642,138.6914,19.3359,32.9760,-2.7480,0.052313,0.044312,0.077270,0.007730,280.00,3
16.2028,ascent,1.5565,-0.9642,138.6914,19.3359,34.3500,-2.7480,0.052287,0.044306,0.077270,0.007730,280.00,3
16.2039,ascent,1.5565,-0.9642,138.6914,19.3359,34.3500,-2.7480,0.052287,0.044306,0.077263,0.007737,280.00,3
16.2050,ascent,1.5565,-0.9642,138.6914,19.3359,34.3500,-2.7480,0.052287,0.044306,0.077263,0.007737,280.00,3
16.2062,ascent,1.5565,-0.9642,138.6914,19.3359,34.3500,-2.7480,0.052287,0.044306,0.077272,0.007728,280.00,3
16.2073,ascent,1.5565,-0.9642,138.6035,19.3359,34.3500,-1.3740,0.052453,0.134440,0.077272,0.007728,280.00,3
16.2084,ascent,1.5565,-0.9642,138.6035,19.3359,34.3500,-1.3740,0.052453,0.134440,0.077269,0.007731,280.00,3
16.2095,ascent,1.5565,-0.9642,138.6035,19.3359,32.9760,-1.3740,0.052479,0.134446,0.077280,0.007720,280.00,3
16.2106,ascent,1.5565,-0.9642,138.6035,19.3359,32.9760,-1.3740,0.052479,0.134446,0.077280,0.007720,280.00,3
16.2117,ascent,1.5565,-0.9642,138.6035,19.3359,31.6020,0.0000,0.052499,0.228828,0.077285,0.007715,280.00,3
16.2128,ascent,1.5565,-0.9642,138.5156,19.3359,28.8540,0.0000,0.052724,0.228991,0.077285,0.007715,280.00,3
16.2139,ascent,1.5565,-0.9642,138.5156,19.3359,27.4800,0.0000,0.052750,0.228998,0.077300,0.007700,280.00,3
16.2150,ascent,1.5565,-0.9642,138.5156,19.3359,24.7320,0.0000,0.052803,0.229010,0.077300,0.007700,280.00,3
16.2162,ascent,1.5565,-0.9642,138.5156,19.3359,23.3580,0.0000,0.052829,0.229017,0.077281,0.007719,280.00,3
16.2173,ascent,1.5565,-0.9642,138.4277,19.3359,21.9840,0.0000,0.053029,0.229174,0.077281,0.007719,280.00,3
16.2184,ascent,1.5565,-0.9642,138.4277,19.3359,19.2360,0.0000,0.053081,0.229186,0.077294,0.007706,280.00,3
16.2195,ascent,1.5565,-0.9642,138.4277,19.3359,16.4880,0.0000,0.053133,0.229199,0.077294,0.007706,280.00,3
16.2206,ascent,1.5565,-0.9642,138.3398,19.3359,15.1140,0.0000,0.053334,0.229357,0.077306,0.007694,280.00,3
16.2217,ascent,1.5565,-0.9642,138.3398,19.3359,12.3660,0.0000,0.053386,0.229370,0.077300,0.007700,280.00,3
16.2228,ascent,1.5565,-0.9642,138.3398,19.4238,6.8700,1.3740,0.053333,0.134640,0.077300,0.007700,280.00,3
16.2239,ascent,1.5565,-0.9642,138.2520,19.4238,5.4960,1.3740,0.053541,0.134798,0.077321,0.007679,280.00,3
16.2250,ascent,1.5565,-0.9642,138.2520,19.5117,2.7480,2.7480,0.068953,0.044446,0.077321,0.007679,280.00,3
16.2262,ascent,1.5565,-0.9642,138.2520,19.5117,0.0000,2.7480,0.253481,0.044459,0.077308,0.007692,280.00,3
16.2273,ascent,1.5565,-0.9642,138.2520,19.5996,-1.3740,4.1220,0.158916,0.029255,0.077308,0.007692,280.00,3
16.2284,ascent,1.5565,-0.9642,138.2520,19.6875,-2.7480,5.4960,0.068743,0.028312,0.077314,0.007686,280.00,3
16.2295,ascent,1.5565,-0.9642,138.1641,19.6875,-5.4960,5.4960,0.053452,0.028475,0.077314,0.007686,280.00,3
16.2306,ascent,1.5565,-0.9642,138.1641,19.7754,-6.8700,6.8700,0.053314,0.028153,0.077314,0.007686,280.00,3
16.2317,ascent,1.5565,-0.9642,138.1641,19.9512,-8.2440,9.6180,0.053029,0.027518,0.077325,0.007675,280.00,3
16.2328,ascent,1.5565,-0.9642,138.0762,20.0391,-10.9920,12.3660,0.053092,0.027302,0.077325,0.007675,280.00,3
16.2339,ascent,1.5565,-0.9642,138.0762,20.2148,-12.3660,15.1140,0.052809,0.026669,0.077332,0.007668,280.00,3
16.2350,ascent,1.5565,-0.9642,138.0762,20.3027,-12.3660,17.8620,0.052649,0.026293,0.077332,0.007668,280.00,3
16.2362,ascent,1.5565,-0.9642,137.9883,20.3906,-13.7400,19.2360,0.052694,0.026129,0.077340,0.007660,280.00,3
16.2373,ascent,1.5565,-0.9642,137.9883,20.4785,-15.1140,21.9840,0.052561,0.025760,0.077340,0.007660,280.00,3
16.2384,ascent,1.5565,-0.9642,137.9883,20.5664,-16.4880,24.7320,0.052428,0.025391,0.077346,0.007654,280.00,3
16.2395,ascent,1.5565,-0.9642,137.9883,20.6543,-16.4880,27.4800,0.052271,0.025016,0.077342,0.007658,280.00,3
16.2406,ascent,1.5565,-0.9642,137.9883,20.6543,-16.4880,28.8540,0.052265,0.024959,0.077342,0.007658,280.00,3
16.2417,ascent,1.5565,-0.9642,137.9883,20.7422,-16.4880,31.6020,0.052109,0.024586,0.077344,0.007656,280.00,3
16.2428,ascent,1.5565,-0.9642,137.9883,21.0059,-17.8620,37.0980,0.051678,0.023588,0.077344,0.007656,280.00,3
16.2439,ascent,1.5565,-0.9642,137.9883,21.0937,-16.4880,39.8460,0.051499,0.023212,0.077347,0.007653,280.00,3
16.2451,ascent,1.5565,-0.9642,137.9883,21.0937,-16.4880,42.5940,0.051488,0.023098,0.077347,0.007653,280.00,3
16.2462,ascent,1.5565,-0.9642,137.9883,21.0937,-16.4880,43.9680,0.051483,0.023041,0.077348,0.007652,280.00,3
16.2473,ascent,1.5565,-0.9642,137.9004,21.1816,-16.4880,46.7160,0.051498,0.022815,0.077348,0.007652,280.00,3
16.2484,ascent,1.5565,-0.9642,137.9004,21.2695,-17.8620,48.0900,0.051376,0.022506,0.077343,0.007657,280.00,3
16.2495,ascent,1.5565,-0.9642,137.9004,21.3574,-16.4880,50.8380,0.051198,0.022132,0.077343,0.007657,280.00,3
16.2506,ascent,1.5565,-0.9642,137.9004,21.3574,-16.4880,52.2120,0.051193,0.022075,0.077351,0.007649,280.00,3
16.2518,ascent,1.5565,-0.9642,137.9004,21.4453,-16.4880,54.9600,0.051041,0.021706,0.077370,0.007630,280.00,3
16.2528,ascent,1.5565,-0.9642,137.9004,21.5332,-15.1140,57.7080,0.050865,0.021332,0.077370,0.007630,280.00,3
16.2539,ascent,1.5565,-0.9642,137.9004,21.5332,-15.1140,59.0820,0.050860,0.021275,0.077347,0.007653,280.00,3
16.2551,ascent,1.5565,-0.9642,137.9004,21.5332,-15.1140,60.4560,0.050855,0.021219,0.077347,0.007653,280.00,3
16.2562,ascent,1.5565,-0.9642,137.9004,21.5332,-13.7400,61.8300,0.050825,0.021157,0.077352,0.007648,280.00,3
16.2573,ascent,1.5565,-0.9642,137.9004,21.6211,-13.7400,61.8300,0.050684,0.020902,0.077352,0.007648,280.00,3
16.2584,ascent,1.5565,-0.9642,137.9004,21.6211,-13.7400,63.2040,0.050679,0.020846,0.077374,0.007626,280.00,3
16.2595,ascent,1.5565,-0.9642,137.9004,21.6211,-12.3660,63.2040,0.050654,0.020841,0.077374,0.007626,280.00,3
16.2606,ascent,1.5565,-0.9642,137.9004,21.6211,-12.3660,63.2040,0.050654,0.020841,0.077378,0.007622,280.00,3
16.2617,ascent,1.5565,-0.9642,137.9004,21.6211,-12.3660,63.2040,0.050654,0.020841,0.077386,0.007614,280.00,3
16.2628,ascent,1.5565,-0.9642,137.9004,21.6211,-10.9920,60.4560,0.050639,0.020949,0.077386,0.007614,280.00,3
16.2639,ascent,1.5565,-0.9642,137.9004,21.5332,-9.6180,59.0820,0.050759,0.021255,0.077382,0.007618,280.00,3
16.2650,ascent,1.5565,-0.9642,137.9004,21.5332,-9.6180,57.7080,0.050764,0.021312,0.077382,0.007618,280.00,3
16.2662,ascent,1.5565,-0.9642,137.8125,21.5332,-8.2440,54.9600,0.050916,0.021563,0.077384,0.007616,280.00,3
16.2673,ascent,1.5565,-0.9642,137.8125,21.5332,-8.2440,52.2120,0.050926,0.021676,0.077384,0.007616,280.00,3
16.2684,ascent,1.5565,-0.9642,137.8125,21.5332,-8.2440,50.8380,0.050931,0.021733,0.077384,0.007616,280.00,3
16.2695,ascent,1.5565,-0.9642,137.8125,21.5332,-6.8700,48.0900,0.050916,0.021841,0.077396,0.007604,280.00,3
16.2706,ascent,1.5398,-0.9395,137.8125,21.5332,-6.8700,45.3420,0.050926,0.021955,0.077396,0.007604,280.00,3
16.2717,ascent,1.5398,-0.9395,137.8125,21.4453,-6.8700,39.8460,0.051088,0.022437,0.077393,0.007607,280.00,3
16.2728,ascent,1.5398,-0.9395,137.8125,21.4453,-6.8700,38.4720,0.051093,0.022494,0.077393,0.007607,280.00,3
16.2739,ascent,1.5398,-0.9395,137.8125,21.4453,-5.4960,34.3500,0.051090,0.022659,0.077414,0.007586,280.00,3
16.2750,ascent,1.5398,-0.9395,137.8125,21.4453,-5.4960,31.6020,0.051100,0.022773,0.077414,0.007586,280.00,3
16.2762,ascent,1.5398,-0.9395,137.8125,21.3574,-5.4960,28.8540,0.051253,0.023143,0.077405,0.007595,280.00,3
16.2773,ascent,1.5398,-0.9395,137.8125,21.3574,-5.4960,26.1060,0.051263,0.023256,0.077405,0.007595,280.00,3
16.2784,ascent,1.5398,-0.9395,137.8125,21.3574,-5.4960,23.3580,0.051273,0.023370,0.077400,0.007600,280.00,3
16.2795,ascent,1.5398,-0.9395,137.8125,21.3574,-5.4960,20.6100,0.051284,0.023484,0.077400,0.007600,280.00,3
16.2806,ascent,1.5398,-0.9395,137.8125,21.2695,-4.1220,17.8620,0.052041,0.023849,0.077407,0.007593,280.00,3
16.2817,ascent,1.5398,-0.9395,137.8125,21.2695,-4.1220,15.1140,0.052051,0.023963,0.077418,0.007582,280.00,3
16.2828,ascent,1.5398,-0.9395,137.8125,21.1816,-4.1220,9.6180,0.052216,0.024448,0.077418,0.007582,280.00,3
16.2839,ascent,1.5398,-0.9395,137.8125,21.1816,-2.7480,6.8700,0.067090,0.024557,0.077428,0.007572,280.00,3
16.2850,ascent,1.5398,-0.9395,137.8125,21.1816,-2.7480,4.1220,0.067100,0.025307,0.077428,0.007572,280.00,3
16.2862,ascent,1.5398,-0.9395,137.7246,21.0937,-2.7480,1.3740,0.067427,0.130755,0.077413,0.007587,280.00,3
16.2873,ascent,1.5398,-0.9395,137.7246,21.0937,-4.1220,0.0000,0.052569,0.225251,0.077413,0.007587,280.00,3
16.2884,ascent,1.5398,-0.9395,137.7246,21.0937,-4.1220,-2.7480,0.052580,0.040889,0.077438,0.007562,280.00,3
16.2895,ascent,1.5398,-0.9395,137.7246,21.0937,-4.1220,-4.1220,0.052585,0.026057,0.077438,0.007562,280.00,3
16.2906,ascent,1.5398,-0.9395,137.7246,21.0059,-4.1220,-6.8700,0.052742,0.025795,0.077413,0.007587,280.00,3
16.2917,ascent,1.5398,-0.9395,137.7246,21.0059,-4.1220,-8.2440,0.052748,0.025852,0.077434,0.007566,280.00,3
16.2928,ascent,1.5398,-0.9395,137.7246,20.9180,-4.1220,-10.9920,0.052905,0.026226,0.077434,0.007566,280.00,3
16.2939,ascent,1.5398,-0.9395,137.7246,20.9180,-4.1220,-12.3660,0.052911,0.026283,0.077433,0.007567,280.00,3
16.2950,ascent,1.5398,-0.9395,137.7246,20.9180,-4.1220,-13.7400,0.052916,0.026340,0.077433,0.007567,280.00,3
16.2962,ascent,1.5398,-0.9395,137.7246,20.8301,-4.1220,-15.1140,0.053069,0.026658,0.077440,0.007560,280.00,3
16.2973,ascent,1.5398,-0.9395,137.7246,20.8301,-4.1220,-16.4880,0.053075,0.026715,0.077440,0.007560,280.00,3
16.2984,ascent,1.5398,-0.9395,137.7246,20.7422,-4.1220,-17.8620,0.053229,0.027034,0.077445,0.007555,280.00,3
16.2995,ascent,1.5398,-0.9395,137.7246,20.7422,-4.1220,-17.8620,0.053229,0.027034,0.077445,0.007555,280.00,3
16.3006,ascent,1.5398,-0.9395,137.7246,20.7422,-4.1220,-19.2360,0.053234,0.027091,0.077445,0.007555,280.00,3
16.3017,ascent,1.5398,-0.9395,137.7246,20.7422,-2.7480,-19.2360,0.068097,0.027085,0.077458,0.007542,280.00,3
16.3028,ascent,1.5398,-0.9395,137.7246,20.6543,-2.7480,-21.9840,0.068257,0.027461,0.077458,0.007542,280.00,3
16.3039,ascent,1.5398,-0.9395,137.7246,20.6543,-2.7480,-21.9840,0.068257,0.027461,0.077458,0.007542,280.00,3
16.3050,ascent,1.5398,-0.9395,137.7246,20.6543,-2.7480,-21.9840,0.068257,0.027461,0.077458,0.007542,280.00,3
16.3062,ascent,1.5398,-0.9395,137.7246,20.5664,-2.7480,-23.3580,0.068411,0.027781,0.077458,0.007542,280.00,3
16.3073,ascent,1.5398,-0.9395,137.7246,20.5664,-2.7480,-23.3580,0.068411,0.027781,0.077458,0.007542,280.00,3
16.3084,ascent,1.5398,-0.9395,137.7246,20.5664,-2.7480,-23.3580,0.068411,0.027781,0.077457,0.007543,280.00,3
16.3095,ascent,1.5398,-0.9395,137.7246,20.5664,-2.7480,-23.3580,0.068411,0.027781,0.077457,0.007543,280.00,3
16.3106,ascent,1.5398,-0.9395,137.7246,20.4785,-2.7480,-24.7320,0.068567,0.028101,0.077474,0.007526,280.00,3
16.3117,ascent,1.5398,-0.9395,137.7246,20.4785,-2.7480,-24.7320,0.068567,0.028101,0.077456,0.007544,280.00,3
16.3128,ascent,1.5398,-0.9395,137.7246,20.4785,-2.7480,-24.7320,0.068567,0.028101,0.077456,0.007544,280.00,3
16.3139,ascent,1.5398,-0.9395,137.7246,20.4785,-2.7480,-24.7320,0.068567,0.028101,0.077475,0.007525,280.00,3
16.3152,ascent,1.5398,-0.9395,137.7246,20.3906,-2.7480,-24.7320,0.068717,0.028364,0.077475,0.007525,280.00,3
16.3162,ascent,1.5398,-0.9395,137.7246,20.3906,-2.7480,-24.7320,0.068717,0.028364,0.077469,0.007531,280.00,3
16.3173,ascent,1.5398,-0.9395,137.7246,20.3906,-2.7480,-24.7320,0.068717,0.028364,0.077469,0.007531,280.00,3
16.3184,ascent,1.5398,-0.9395,137.7246,20.3906,-1.3740,-23.3580,0.158727,0.028301,0.077489,0.007511,280.00,3
16.3195,ascent,1.5398,-0.9395,137.7246,20.3906,-1.3740,-23.3580,0.158727,0.028301,0.077489,0.007511,280.00,3
16.3206,ascent,1.5398,-0.9395,137.7246,20.3027,-1.3740,-23.3580,0.158878,0.028564,0.077474,0.007526,280.00,3
16.3217,ascent,1.5398,-0.9395,137.7246,20.3027,-1.3740,-23.3580,0.158878,0.028564,0.077483,0.007517,280.00,3
16.3228,ascent,1.5398,-0.9395,137.7246,20.2148,0.0000,-23.3580,0.253436,0.028822,0.077483,0.007517,280.00,3
16.3239,ascent,1.5398,-0.9395,137.7246,20.2148,0.0000,-23.3580,0.253436,0.028822,0.077476,0.007524,280.00,3
16.3250,ascent,1.5398,-0.9395,137.7246,20.2148,0.0000,-23.3580,0.253436,0.028822,0.077476,0.007524,280.00,3
16.3262,ascent,1.5398,-0.9395,137.7246,20.2148,0.0000,-23.3580,0.253436,0.028822,0.077490,0.007510,280.00,3
16.3273,ascent,1.5398,-0.9395,137.7246,20.1270,0.0000,-23.3580,0.253588,0.029087,0.077490,0.007510,280.00,3
16.3284,ascent,1.5398,-0.9395,137.7246,20.1270,0.0000,-23.3580,0.253588,0.029087,0.077509,0.007491,280.00,3
16.3295,ascent,1.5398,-0.9395,137.7246,20.1270,0.0000,-21.9840,0.253582,0.029029,0.077509,0.007491,280.00,3
16.3306,ascent,1.5398,-0.9395,137.7246,20.0391,0.0000,-21.9840,0.253733,0.029294,0.077490,0.007510,280.00,3
16.3317,ascent,1.5398,-0.9395,137.8125,20.0391,1.3740,-21.9840,0.159098,0.029137,0.077503,0.007497,280.00,3
16.3328,ascent,1.5398,-0.9395,137.8125,20.0391,1.3740,-21.9840,0.159098,0.029137,0.077503,0.007497,280.00,3
16.3340,ascent,1.5398,-0.9395,137.8125,19.9512,1.3740,-21.9840,0.159250,0.029401,0.077499,0.007501,280.00,3
16.3351,ascent,1.5398,-0.9395,137.8125,19.9512,1.3740,-21.9840,0.159250,0.029401,0.077499,0.007501,280.00,3
16.3362,ascent,1.5398,-0.9395,137.9004,19.9512,2.7480,-21.9840,0.069007,0.029244,0.077518,0.007482,280.00,3
16.3373,ascent,1.5398,-0.9395,137.9004,19.9512,2.7480,-21.9840,0.069007,0.029244,0.077518,0.007482,280.00,3
16.3384,ascent,1.5398,-0.9395,137.9883,19.8633,4.1220,-21.9840,0.054069,0.029351,0.077501,0.007499,280.00,3
16.3395,ascent,1.5398,-0.9395,137.9883,19.8633,4.1220,-21.9840,0.054069,0.029351,0.077501,0.007499,280.00,3
16.3406,ascent,1.5398,-0.9395,138.0762,19.7754,5.4960,-21.9840,0.053391,0.029458,0.077520,0.007480,280.00,3
16.3417,ascent,1.5398,-0.9395,138.0762,19.7754,6.8700,-21.9840,0.053357,0.029452,0.077541,0.007459,280.00,3
16.3428,ascent,1.5398,-0.9395,138.1641,19.7754,8.2440,-21.9840,0.053157,0.029295,0.077541,0.007459,280.00,3
16.3439,ascent,1.5398,-0.9395,138.2520,19.7754,9.6180,-21.9840,0.052957,0.029139,0.077534,0.007466,280.00,3
16.3451,ascent,1.5398,-0.9395,138.3398,19.6875,10.9920,-21.9840,0.052907,0.029246,0.077534,0.007466,280.00,3
16.3462,ascent,1.5398,-0.9395,138.3398,19.6875,12.3660,-21.9840,0.052881,0.029239,0.077526,0.007474,280.00,3
16.3473,ascent,1.5398,-0.9395,138.4277,19.6875,13.7400,-21.9840,0.052682,0.029083,0.077526,0.007474,280.00,3
16.3484,ascent,1.5398,-0.9395,138.4277,19.6875,15.1140,-21.9840,0.052656,0.029077,0.077545,0.007455,280.00,3
16.3495,ascent,1.5398,-0.9395,138.5156,19.6875,16.4880,-21.9840,0.052457,0.028921,0.077545,0.007455,280.00,3
16.3506,ascent,1.5398,-0.9395,138.5156,19.5996,17.8620,-21.9840,0.052581,0.029177,0.077540,0.007460,280.00,3
16.3517,ascent,1.5398,-0.9395,138.5156,19.5996,19.2360,-21.9840,0.052555,0.029171,0.077546,0.007454,280.00,3
16.3528,ascent,1.5398,-0.9395,138.5156,19.5117,20.6100,-21.9840,0.052680,0.029428,0.077546,0.007454,280.00,3
16.3539,ascent,1.5398,-0.9395,138.5156,19.5117,21.9840,-23.3580,0.052660,0.029479,0.077555,0.007445,280.00,3
16.3551,ascent,1.5398,-0.9395,138.5156,19.5117,21.9840,-21.9840,0.052654,0.029422,0.077555,0.007445,280.00,3
16.3562,ascent,1.5398,-0.9395,138.5156,19.5117,23.3580,-21.9840,0.052628,0.029415,0.077536,0.007464,280.00,3
