Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
9.2051,descent,3.2734,-2.4349,88.7695,24.2578,-19.2360,-9.6180,0.039055,0.030983,0.066643,0.018357,59.32,1
9.2062,descent,3.2734,-2.4349,88.7695,24.2578,-19.2360,-10.9920,0.039087,0.031061,0.066643,0.018357,59.32,1
9.2073,descent,3.2734,-2.4349,88.6816,24.1699,-19.2360,-13.7400,0.039320,0.031420,0.066636,0.018364,59.32,1
9.2085,descent,3.2734,-2.4349,88.6816,24.1699,-19.2360,-15.1140,0.039352,0.031499,0.066636,0.018364,59.32,1
9.2096,descent,3.2734,-2.4349,88.6816,24.1699,-19.2360,-16.4880,0.039385,0.031577,0.066641,0.018359,59.32,1
9.2107,descent,3.2734,-2.4349,88.6816,24.1699,-19.2360,-17.8620,0.039417,0.031656,0.066642,0.018358,59.32,1
9.2118,descent,3.2734,-2.4349,88.6816,24.0820,-19.2360,-17.8620,0.039500,0.031777,0.066642,0.018358,59.32,1
9.2129,descent,3.2734,-2.4349,88.5937,24.0820,-17.8620,-19.2360,0.039563,0.031906,0.066633,0.018367,59.32,1
9.2140,descent,3.2734,-2.4349,88.5937,23.9941,-17.8620,-20.6100,0.039679,0.032106,0.066633,0.018367,59.32,1
9.2151,descent,3.2734,-2.4349,88.5937,23.9941,-17.8620,-21.9840,0.039711,0.032185,0.066620,0.018380,59.32,1
9.2162,descent,3.2734,-2.4349,88.5937,23.9941,-17.8620,-21.9840,0.039711,0.032185,0.066620,0.018380,59.32,1
9.2173,descent,3.2734,-2.4349,88.5937,23.9941,-17.8620,-21.9840,0.039711,0.032185,0.066614,0.018386,59.32,1
9.2185,descent,3.2734,-2.4349,88.5059,23.9062,-17.8620,-23.3580,0.039916,0.032469,0.066614,0.018386,59.32,1
9.2196,descent,3.2734,-2.4349,88.5059,23.9062,-17.8620,-23.3580,0.039916,0.032469,0.066623,0.018377,59.32,1
9.2207,descent,3.2734,-2.4349,88.5059,23.9062,-17.8620,-23.3580,0.039916,0.032469,0.066614,0.018386,59.32,1
9.2218,descent,3.2348,-2.4279,88.5059,23.9062,-17.8620,-23.3580,0.039916,0.032469,0.066614,0.018386,59.32,1
9.2229,descent,3.2348,-2.4279,88.4180,23.9062,-17.8620,-23.3580,0.040004,0.032551,0.066612,0.018388,59.32,1
9.2240,descent,3.2348,-2.4279,88.4180,23.8184,-17.8620,-24.7320,0.040121,0.032753,0.066612,0.018388,59.32,1
9.2251,descent,3.2348,-2.4279,88.4180,23.8184,-17.8620,-24.7320,0.040121,0.032753,0.066599,0.018401,59.32,1
9.2262,descent,3.2348,-2.4279,88.4180,23.8184,-17.8620,-24.7320,0.040121,0.032753,0.066599,0.018401,59.32,1
9.2273,descent,3.2348,-2.4279,88.4180,23.8184,-17.8620,-24.7320,0.040121,0.032753,0.066609,0.018391,59.32,1
9.2285,descent,3.2348,-2.4279,88.4180,23.8184,-17.8620,-24.7320,0.040121,0.032753,0.066609,0.018391,59.32,1
9.2296,descent,3.2348,-2.4279,88.3301,23.7305,-17.8620,-24.7320,0.040295,0.032960,0.066596,0.018404,59.32,1
9.2307,descent,3.2348,-2.4279,88.3301,23.7305,-16.4880,-24.7320,0.040237,0.032927,0.066599,0.018401,59.32,1
9.2318,descent,3.2348,-2.4279,88.3301,23.7305,-16.4880,-24.7320,0.040237,0.032927,0.066599,0.018401,59.32,1
9.2329,descent,3.2348,-2.4279,88.3301,23.7305,-16.4880,-23.3580,0.040204,0.032847,0.066587,0.018413,59.32,1
9.2340,descent,3.2348,-2.4279,88.3301,23.7305,-16.4880,-23.3580,0.040204,0.032847,0.066587,0.018413,59.32,1
9.2351,descent,3.2348,-2.4279,88.3301,23.6426,-15.1140,-21.9840,0.040198,0.032857,0.066585,0.018415,59.32,1
9.2362,descent,3.2348,-2.4279,88.2422,23.6426,-15.1140,-21.9840,0.040287,0.032941,0.066585,0.018415,59.32,1
9.2373,descent,3.2348,-2.4279,88.2422,23.6426,-15.1140,-21.9840,0.040287,0.032941,0.066586,0.018414,59.32,1
9.2385,descent,3.2348,-2.4279,88.2422,23.6426,-15.1140,-20.6100,0.040254,0.032861,0.066586,0.018414,59.32,1
9.2396,descent,3.2348,-2.4279,88.2422,23.6426,-15.1140,-20.6100,0.040254,0.032861,0.066582,0.018418,59.32,1
9.2407,descent,3.2348,-2.4279,88.2422,23.5547,-15.1140,-20.6100,0.040339,0.032984,0.066575,0.018425,59.32,1
9.2418,descent,3.2348,-2.4279,88.2422,23.5547,-15.1140,-20.6100,0.040339,0.032984,0.066575,0.018425,59.32,1
9.2429,descent,3.2348,-2.4279,88.2422,23.5547,-13.7400,-19.2360,0.040248,0.032870,0.066565,0.018435,59.32,1
9.2440,descent,3.2348,-2.4279,88.1543,23.5547,-15.1140,-19.2360,0.040395,0.032987,0.066565,0.018435,59.32,1
9.2451,descent,3.2348,-2.4279,88.1543,23.5547,-13.7400,-17.8620,0.040304,0.032874,0.066564,0.018436,59.32,1
9.2462,descent,3.2348,-2.4279,88.1543,23.5547,-13.7400,-17.8620,0.040304,0.032874,0.066564,0.018436,59.32,1
9.2473,descent,3.2348,-2.4279,88.1543,23.5547,-13.7400,-16.4880,0.040270,0.032794,0.066559,0.018441,59.32,1
9.2485,descent,3.2348,-2.4279,88.1543,23.5547,-13.7400,-16.4880,0.040270,0.032794,0.066559,0.018441,59.32,1
9.2496,descent,3.2348,-2.4279,88.1543,23.5547,-13.7400,-15.1140,0.040237,0.032714,0.066563,0.018437,59.32,1
9.2507,descent,3.2348,-2.4279,88.1543,23.4668,-13.7400,-15.1140,0.040321,0.032837,0.066546,0.018454,59.32,1
9.2518,descent,3.2348,-2.4279,88.1543,23.4668,-12.3660,-15.1140,0.040263,0.032803,0.066546,0.018454,59.32,1
9.2529,descent,3.2348,-2.4279,88.0664,23.4668,-12.3660,-15.1140,0.040352,0.032887,0.066544,0.018456,59.32,1
9.2540,descent,3.2348,-2.4279,88.0664,23.4668,-12.3660,-13.7400,0.040319,0.032807,0.066544,0.018456,59.32,1
9.2551,descent,3.2348,-2.4279,88.0664,23.3789,-12.3660,-15.1140,0.040437,0.033010,0.066535,0.018465,59.32,1
9.2562,descent,3.2348,-2.4279,88.0664,23.3789,-12.3660,-13.7400,0.040403,0.032929,0.066535,0.018465,59.32,1
9.2573,descent,3.2348,-2.4279,88.0664,23.3789,-12.3660,-13.7400,0.040403,0.032929,0.066539,0.018461,59.32,1
9.2585,descent,3.2348,-2.4279,88.0664,23.3789,-10.9920,-13.7400,0.040345,0.032896,0.066539,0.018461,59.32,1
9.2596,descent,3.2348,-2.4279,88.0664,23.3789,-10.9920,-13.7400,0.040345,0.032896,0.066544,0.018456,59.32,1
9.2607,descent,3.2348,-2.4279,88.0664,23.3789,-10.9920,-13.7400,0.040345,0.032896,0.066533,0.018467,59.32,1
9.2618,descent,3.2348,-2.4279,88.0664,23.3789,-10.9920,-13.7400,0.040345,0.032896,0.066533,0.018467,59.32,1
9.2629,descent,3.2348,-2.4279,87.9785,23.3789,-10.9920,-12.3660,0.040400,0.032899,0.066529,0.018471,59.32,1
9.2640,descent,3.2348,-2.4279,87.9785,23.3789,-10.9920,-12.3660,0.040400,0.032899,0.066529,0.018471,59.32,1
9.2651,descent,3.2348,-2.4279,87.9785,23.3789,-10.9920,-12.3660,0.040400,0.032899,0.066533,0.018467,59.32,1
9.2662,descent,3.2348,-2.4279,87.9785,23.3789,-10.9920,-10.9920,0.040367,0.032818,0.066533,0.018467,59.32,1
9.2673,descent,3.2348,-2.4279,87.9785,23.3789,-10.9920,-10.9920,0.040367,0.032818,0.066531,0.018469,59.32,1
9.2685,descent,3.2348,-2.4279,87.9785,23.3789,-9.6180,-10.9920,0.040309,0.032785,0.066531,0.018469,59.32,1
9.2696,descent,3.2348,-2.4279,87.9785,23.2910,-9.6180,-10.9920,0.040393,0.032907,0.066521,0.018479,59.32,1
9.2707,descent,3.2348,-2.4279,87.9785,23.2910,-9.6180,-10.9920,0.040393,0.032907,0.066519,0.018481,59.32,1
9.2718,descent,3.2348,-2.4279,87.9785,23.2910,-9.6180,-10.9920,0.040393,0.032907,0.066519,0.018481,59.32,1
9.2729,descent,3.2348,-2.4279,87.9785,23.2910,-8.2440,-9.6180,0.040301,0.032793,0.066516,0.018484,59.32,1
9.2740,descent,3.2348,-2.4279,87.9785,23.2910,-8.2440,-9.6180,0.040301,0.032793,0.066516,0.018484,59.32,1
9.2751,descent,3.2348,-2.4279,87.9785,23.2910,-8.2440,-9.6180,0.040301,0.032793,0.066521,0.018479,59.32,1
9.2762,descent,3.2348,-2.4279,87.9785,23.2910,-8.2440,-8.2440,0.040267,0.032712,0.066521,0.018479,59.32,1
9.2773,descent,3.2348,-2.4279,87.9785,23.2910,-6.8700,-8.2440,0.040209,0.032678,0.066516,0.018484,59.32,1
9.2785,descent,3.2348,-2.4279,87.8906,23.2910,-6.8700,-8.2440,0.040298,0.032762,0.066516,0.018484,59.32,1
9.2796,descent,3.2348,-2.4279,87.8906,23.2910,-6.8700,-8.2440,0.040298,0.032762,0.066498,0.018502,59.32,1
9.2807,descent,3.2348,-2.4279,87.9785,23.2910,-6.8700,-8.2440,0.040209,0.032678,0.066506,0.018494,59.32,1
9.2818,descent,3.2348,-2.4279,87.9785,23.2910,-6.8700,-8.2440,0.040209,0.032678,0.066506,0.018494,59.32,1
9.2829,descent,3.2348,-2.4279,87.9785,23.2910,-5.4960,-6.8700,0.040124,0.032564,0.066507,0.018493,59.32,1
9.2840,descent,3.2348,-2.4279,87.8906,23.2910,-5.4960,-6.8700,0.040213,0.032647,0.066507,0.018493,59.32,1
9.2851,descent,3.2348,-2.4279,87.8906,23.2031,-5.4960,-6.8700,0.040297,0.032770,0.066495,0.018505,59.32,1
9.2862,descent,3.2348,-2.4279,87.8906,23.2910,-5.4960,-6.8700,0.040213,0.032647,0.066495,0.018505,59.32,1
9.2873,descent,3.2348,-2.4279,87.8906,23.2031,-5.4960,-6.8700,0.040297,0.032770,0.066480,0.018520,59.32,1
9.2885,descent,3.2348,-2.4279,87.8906,23.2031,-5.4960,-5.4960,0.040262,0.032696,0.066480,0.018520,59.32,1
9.2896,descent,3.2348,-2.4279,87.8906,23.2031,-5.4960,-5.4960,0.040262,0.032696,0.066483,0.018517,59.32,1
9.2907,descent,3.2348,-2.4279,87.8906,23.2031,-5.4960,-5.4960,0.040262,0.032696,0.066488,0.018512,59.32,1
9.2918,descent,3.2348,-2.4279,87.8906,23.2031,-5.4960,-5.4960,0.040262,0.032696,0.066488,0.018512,59.32,1
9.2930,descent,3.2348,-2.4279,87.8906,23.2031,-5.4960,-5.4960,0.040262,0.032696,0.066473,0.018527,59.32,1
9.2940,descent,3.2348,-2.4279,87.8906,23.2031,-4.1220,-5.4960,0.040833,0.032662,0.066473,0.018527,59.32,1
9.2951,descent,3.2348,-2.4279,87.8906,23.2031,-4.1220,-5.4960,0.040833,0.032662,0.066478,0.018522,59.32,1
9.2962,descent,3.2348,-2.4279,87.8906,23.2031,-4.1220,-5.4960,0.040833,0.032662,0.066478,0.018522,59.32,1
9.2973,descent,3.2348,-2.4279,87.8906,23.2910,-4.1220,-4.1220,0.040715,0.033088,0.066484,0.018516,59.32,1
9.2985,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-4.1220,0.055629,0.033176,0.066484,0.018516,59.32,1
9.2996,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-4.1220,0.055629,0.033176,0.066466,0.018534,59.32,1
9.3007,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-4.1220,0.055629,0.033176,0.066469,0.018531,59.32,1
9.3018,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-4.1220,0.055629,0.033176,0.066469,0.018531,59.32,1
9.3029,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-4.1220,0.055629,0.033176,0.066450,0.018550,59.32,1
9.3040,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-2.7480,0.055595,0.047983,0.066450,0.018550,59.32,1
9.3051,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-2.7480,0.055595,0.047983,0.066455,0.018545,59.32,1
9.3062,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-2.7480,0.055595,0.047983,0.066455,0.018545,59.32,1
9.3073,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-2.7480,0.055595,0.047983,0.066458,0.018542,59.32,1
9.3085,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-2.7480,0.055595,0.047983,0.066458,0.018542,59.32,1
9.3096,descent,3.2348,-2.4279,87.8906,23.2031,-2.7480,-2.7480,0.055595,0.047983,0.066452,0.018548,59.32,1
9.3106,descent,3.2348,-2.4279,87.8906,23.2031,-1.3740,-2.7480,0.145578,0.047949,0.066459,0.018541,59.32,1
9.3118,descent,3.2544,-2.4261,87.9785,23.2031,-1.3740,-2.7480,0.145490,0.047866,0.066459,0.018541,59.32,1
9.3129,descent,3.2544,-2.4261,87.8906,23.2031,-1.3740,-2.7480,0.145578,0.047949,0.066454,0.018546,59.32,1
9.3140,descent,3.2544,-2.4261,87.8906,23.2031,-1.3740,-2.7480,0.145578,0.047949,0.066454,0.018546,59.32,1
9.3151,descent,3.2544,-2.4261,87.9785,23.2031,-1.3740,-2.7480,0.145490,0.047866,0.066441,0.018559,59.32,1
9.3162,descent,3.2544,-2.4261,87.8906,23.2031,-1.3740,-2.7480,0.145578,0.047949,0.066441,0.018559,59.32,1
9.3173,descent,3.2544,-2.4261,87.8906,23.2031,0.0000,-1.3740,0.239920,0.137877,0.066444,0.018556,59.32,1
9.3185,descent,3.2544,-2.4261,87.8906,23.2031,0.0000,-1.3740,0.239920,0.137877,0.066444,0.018556,59.32,1
9.3196,descent,3.2544,-2.4261,87.8906,23.2031,0.0000,-1.3740,0.239920,0.137877,0.066433,0.018567,59.32,1
9.3207,descent,3.2544,-2.4261,87.8906,23.2031,0.0000,-1.3740,0.239920,0.137877,0.066447,0.018553,59.32,1
9.3218,descent,3.2544,-2.4261,87.8906,23.2031,0.0000,-1.3740,0.239920,0.137877,0.066447,0.018553,59.32,1
9.3229,descent,3.2544,-2.4261,87.9785,23.2031,1.3740,0.0000,0.145305,0.232112,0.066427,0.018573,59.32,1
9.3240,descent,3.2544,-2.4261,87.9785,23.2031,1.3740,0.0000,0.145305,0.232112,0.066427,0.018573,59.32,1
9.3251,descent,3.2544,-2.4261,87.9785,23.2031,1.3740,0.0000,0.145305,0.232112,0.066426,0.018574,59.32,1
9.3262,descent,3.2544,-2.4261,87.9785,23.2031,1.3740,0.0000,0.145305,0.232112,0.066426,0.018574,59.32,1
9.3273,descent,3.2544,-2.4261,88.0664,23.2031,2.7480,0.0000,0.055117,0.231996,0.066420,0.018580,59.32,1
9.3285,descent,3.2544,-2.4261,88.0664,23.2031,2.7480,0.0000,0.055117,0.231996,0.066420,0.018580,59.32,1
9.3296,descent,3.2544,-2.4261,88.0664,23.2910,4.1220,0.0000,0.040088,0.231842,0.066414,0.018586,59.32,1
9.3307,descent,3.2544,-2.4261,88.1543,23.2910,4.1220,1.3740,0.039967,0.137245,0.066406,0.018594,59.32,1
9.3318,descent,3.2544,-2.4261,88.1543,23.2910,5.4960,1.3740,0.039280,0.137211,0.066406,0.018594,59.32,1
9.3329,descent,3.2544,-2.4261,88.3301,23.2910,6.8700,1.3740,0.039040,0.137014,0.066400,0.018600,59.32,1
9.3340,descent,3.2544,-2.4261,88.3301,23.2910,8.2440,1.3740,0.038982,0.136980,0.066400,0.018600,59.32,1
9.3351,descent,3.2544,-2.4261,88.4180,23.3789,9.6180,2.7480,0.038722,0.046624,0.066410,0.018590,59.32,1
9.3362,descent,3.2544,-2.4261,88.5059,23.3789,10.9920,2.7480,0.038578,0.046509,0.066410,0.018590,59.32,1
9.3373,descent,3.2544,-2.4261,88.5059,23.3789,12.3660,4.1220,0.038487,0.031508,0.066387,0.018613,59.32,1
9.3385,descent,3.2544,-2.4261,88.5937,23.4668,13.7400,4.1220,0.038263,0.031276,0.066387,0.018613,59.32,1
9.3396,descent,3.2544,-2.4261,88.5937,23.5547,15.1140,5.4960,0.038092,0.030417,0.066406,0.018594,59.32,1
9.3407,descent,3.2544,-2.4261,88.6816,23.5547,16.4880,6.8700,0.037916,0.030217,0.066383,0.018617,59.32,1
9.3418,descent,3.2544,-2.4261,88.7695,23.6426,17.8620,8.2440,0.037661,0.029908,0.066383,0.018617,59.32,1
9.3429,descent,3.2544,-2.4261,88.8574,23.7305,20.6100,9.6180,0.037350,0.029569,0.066378,0.018622,59.32,1
9.3440,descent,3.2544,-2.4261,88.8574,23.8184,21.9840,10.9920,0.037182,0.029342,0.066378,0.018622,59.32,1
9.3451,descent,3.2544,-2.4261,88.8574,23.9062,23.3580,13.7400,0.036983,0.029037,0.066393,0.018607,59.32,1
9.3462,descent,3.2544,-2.4261,88.8574,23.9941,24.7320,15.1140,0.036816,0.028812,0.066393,0.018607,59.32,1
9.3473,descent,3.2544,-2.4261,88.9453,24.0820,26.1060,16.4880,0.036566,0.028510,0.066393,0.018607,59.32,1
9.3485,descent,3.2544,-2.4261,88.9453,24.0820,27.4800,19.2360,0.036446,0.028321,0.066393,0.018607,59.32,1
9.3496,descent,3.2544,-2.4261,88.9453,24.1699,27.4800,20.6100,0.036337,0.028130,0.066377,0.018623,59.32,1
9.3507,descent,3.2544,-2.4261,88.9453,24.1699,28.8540,21.9840,0.036249,0.028020,0.066367,0.018633,59.32,1
9.3518,descent,3.2544,-2.4261,88.9453,24.2578,28.8540,23.3580,0.036141,0.027830,0.066367,0.018633,59.32,1
9.3529,descent,3.2544,-2.4261,88.9453,24.3457,30.2280,26.1060,0.035946,0.027530,0.066358,0.018642,59.32,1
9.3540,descent,3.2544,-2.4261,88.9453,24.3457,30.2280,28.8540,0.035883,0.027374,0.066358,0.018642,59.32,1
9.3551,descent,3.2544,-2.4261,88.9453,24.4336,30.2280,30.2280,0.035776,0.027185,0.066360,0.018640,59.32,1
9.3562,descent,3.2544,-2.4261,88.9453,24.4336,30.2280,31.6020,0.035745,0.027107,0.066360,0.018640,59.32,1
9.3573,descent,3.2544,-2.4261,88.9453,24.4336,30.2280,32.9760,0.035713,0.027029,0.066370,0.018630,59.32,1
9.3585,descent,3.2544,-2.4261,88.8574,24.5215,30.2280,34.3500,0.035689,0.026917,0.066370,0.018630,59.32,1
9.3596,descent,3.2544,-2.4261,88.8574,24.5215,30.2280,34.3500,0.035689,0.026917,0.066350,0.018650,59.32,1
9.3607,descent,3.2544,-2.4261,88.8574,24.5215,28.8540,35.7240,0.035714,0.026870,0.066358,0.018642,59.32,1
9.3618,descent,3.2544,-2.4261,88.8574,24.5215,28.8540,37.0980,0.035683,0.026792,0.066358,0.018642,59.32,1
9.3629,descent,3.2544,-2.4261,88.8574,24.5215,27.4800,37.0980,0.035739,0.026824,0.066357,0.018643,59.32,1
9.3640,descent,3.2544,-2.4261,88.8574,24.5215,26.1060,37.0980,0.035795,0.026855,0.066357,0.018643,59.32,1
9.3651,descent,3.2544,-2.4261,88.8574,24.5215,24.7320,37.0980,0.035852,0.026887,0.066346,0.018654,59.32,1
9.3662,descent,3.2544,-2.4261,88.7695,24.5215,23.3580,38.4720,0.035959,0.026916,0.066346,0.018654,59.32,1
9.3673,descent,3.2544,-2.4261,88.7695,24.5215,21.9840,37.0980,0.036046,0.027026,0.066356,0.018644,59.32,1
9.3685,descent,3.2544,-2.4261,88.7695,24.4336,19.2360,37.0980,0.036234,0.027200,0.066356,0.018644,59.32,1
9.3696,descent,3.2544,-2.4261,88.7695,24.4336,17.8620,37.0980,0.036291,0.027232,0.066351,0.018649,59.32,1
9.3707,descent,3.2544,-2.4261,88.7695,24.4336,16.4880,35.7240,0.036379,0.027341,0.066346,0.018654,59.32,1
9.3718,descent,3.2544,-2.4261,88.7695,24.4336,15.1140,34.3500,0.036467,0.027451,0.066346,0.018654,59.32,1
9.3729,descent,3.2544,-2.4261,88.6816,24.4336,10.9920,32.9760,0.036751,0.027702,0.066326,0.018674,59.32,1
9.3740,descent,3.2544,-2.4261,88.6816,24.3457,9.6180,30.2280,0.036948,0.028003,0.066326,0.018674,59.32,1
9.3751,descent,3.2544,-2.4261,88.6816,24.3457,6.8700,28.8540,0.037093,0.028145,0.066328,0.018672,59.32,1
9.3763,descent,3.2544,-2.4261,88.6816,24.3457,5.4960,27.4800,0.037188,0.028255,0.066328,0.018672,59.32,1
9.3773,descent,3.2544,-2.4261,88.6816,24.3457,4.1220,26.1060,0.037906,0.028366,0.066327,0.018673,59.32,1
9.3785,descent,3.2544,-2.4261,88.6816,24.3457,2.7480,23.3580,0.052914,0.028554,0.066327,0.018673,59.32,1
9.3796,descent,3.2544,-2.4261,88.6816,24.3457,1.3740,21.9840,0.143045,0.028664,0.066324,0.018676,59.32,1
9.3807,descent,3.2544,-2.4261,88.5937,24.2578,0.0000,19.2360,0.237762,0.029047,0.066310,0.018690,59.32,1
9.3818,descent,3.2544,-2.4261,88.5937,24.2578,-1.3740,16.4880,0.143449,0.029236,0.066310,0.018690,59.32,1
9.3829,descent,3.2544,-2.4261,88.5937,24.2578,-4.1220,12.3660,0.038728,0.029536,0.066312,0.018688,59.32,1
9.3840,descent,3.2544,-2.4261,88.5937,24.1699,-5.4960,10.9920,0.038268,0.029763,0.066312,0.018688,59.32,1
9.3851,descent,3.2544,-2.4261,88.5937,24.1699,-5.4960,8.2440,0.038332,0.029921,0.066314,0.018686,59.32,1
9.3862,descent,3.2544,-2.4261,88.5059,24.1699,-6.8700,6.8700,0.038500,0.030112,0.066314,0.018686,59.32,1
9.3873,descent,3.2544,-2.4261,88.5059,24.1699,-8.2440,4.1220,0.038621,0.030938,0.066309,0.018691,59.32,1
9.3885,descent,3.2544,-2.4261,88.5059,24.1699,-8.2440,2.7480,0.038653,0.045905,0.066309,0.018691,59.32,1
9.3896,descent,3.2544,-2.4261,88.5059,24.0820,-9.6180,1.3740,0.038823,0.136176,0.066308,0.018692,59.32,1
9.3907,descent,3.2544,-2.4261,88.5059,24.0820,-9.6180,-1.3740,0.038888,0.136334,0.066280,0.018720,59.32,1
9.3918,descent,3.2544,-2.4261,88.5059,24.0820,-9.6180,-2.7480,0.038921,0.046371,0.066280,0.018720,59.32,1
9.3929,descent,3.2544,-2.4261,88.5059,23.9941,-9.6180,-6.8700,0.039099,0.031203,0.066299,0.018701,59.32,1
9.3940,descent,3.2544,-2.4261,88.5059,23.9941,-9.6180,-8.2440,0.039132,0.031282,0.066299,0.018701,59.32,1
9.3951,descent,3.2544,-2.4261,88.5059,23.9941,-9.6180,-9.6180,0.039164,0.031361,0.066311,0.018689,59.32,1
9.3962,descent,3.2544,-2.4261,88.5059,23.9062,-9.6180,-10.9920,0.039279,0.031560,0.066311,0.018689,59.32,1
9.3974,descent,3.2544,-2.4261,88.5059,23.9062,-9.6180,-12.3660,0.039312,0.031639,0.066290,0.018710,59.32,1
9.3985,descent,3.2544,-2.4261,88.5059,23.9062,-9.6180,-12.3660,0.039312,0.031639,0.066290,0.018710,59.32,1
9.3996,descent,3.2544,-2.4261,88.5059,23.9062,-9.6180,-13.7400,0.039344,0.031719,0.066293,0.018707,59.32,1
9.4007,descent,3.2544,-2.4261,88.5059,23.8184,-9.6180,-15.1140,0.039460,0.031919,0.066300,0.018700,59.32,1
9.4018,descent,3.2939,-2.4339,88.5059,23.8184,-8.2440,-15.1140,0.039403,0.031886,0.066300,0.018700,59.32,1
9.4029,descent,3.2939,-2.4339,88.5059,23.8184,-8.2440,-16.4880,0.039435,0.031965,0.066286,0.018714,59.32,1
9.4040,descent,3.2939,-2.4339,88.5059,23.8184,-8.2440,-16.4880,0.039435,0.031965,0.066286,0.018714,59.32,1
9.4051,descent,3.2939,-2.4339,88.5059,23.8184,-8.2440,-16.4880,0.039435,0.031965,0.066267,0.018733,59.32,1
9.4062,descent,3.2939,-2.4339,88.5059,23.7305,-6.8700,-17.8620,0.039494,0.032133,0.066267,0.018733,59.32,1
9.4073,descent,3.2939,-2.4339,88.5059,23.7305,-6.8700,-17.8620,0.039494,0.032133,0.066282,0.018718,59.32,1
9.4085,descent,3.2939,-2.4339,88.5059,23.7305,-6.8700,-17.8620,0.039494,0.032133,0.066282,0.018718,59.32,1
9.4096,descent,3.2939,-2.4339,88.5059,23.7305,-6.8700,-17.8620,0.039494,0.032133,0.066267,0.018733,59.32,1
9.4107,descent,3.2939,-2.4339,88.5059,23.7305,-5.4960,-17.8620,0.039444,0.032100,0.066253,0.018747,59.32,1
9.4118,descent,3.2939,-2.4339,88.5059,23.7305,-5.4960,-17.8620,0.039444,0.032100,0.066253,0.018747,59.32,1
9.4129,descent,3.2939,-2.4339,88.5059,23.7305,-5.4960,-17.8620,0.039444,0.032100,0.066265,0.018735,59.32,1
9.4140,descent,3.2939,-2.4339,88.5059,23.7305,-4.1220,-17.8620,0.040015,0.032067,0.066265,0.018735,59.32,1
9.4151,descent,3.2939,-2.4339,88.5059,23.7305,-4.1220,-16.4880,0.039982,0.031988,0.066255,0.018745,59.32,1
9.4162,descent,3.2939,-2.4339,88.5059,23.6426,-4.1220,-17.8620,0.040098,0.032188,0.066255,0.018745,59.32,1
9.4173,descent,3.2939,-2.4339,88.5059,23.6426,-4.1220,-16.4880,0.040065,0.032108,0.066238,0.018762,59.32,1
9.4185,descent,3.2939,-2.4339,88.5059,23.6426,-2.7480,-16.4880,0.054896,0.032075,0.066238,0.018762,59.32,1
9.4196,descent,3.2939,-2.4339,88.5059,23.6426,-2.7480,-16.4880,0.054896,0.032075,0.066230,0.018770,59.32,1
9.4207,descent,3.2939,-2.4339,88.5059,23.6426,-1.3740,-16.4880,0.144881,0.032042,0.066237,0.018763,59.32,1
9.4218,descent,3.2939,-2.4339,88.5059,23.6426,-1.3740,-16.4880,0.144881,0.032042,0.066237,0.018763,59.32,1
9.4229,descent,3.2939,-2.4339,88.5059,23.6426,-1.3740,-15.1140,0.144848,0.031963,0.066217,0.018783,59.32,1
9.4240,descent,3.2939,-2.4339,88.5059,23.6426,0.0000,-15.1140,0.239224,0.031930,0.066217,0.018783,59.32,1
9.4251,descent,3.2939,-2.4339,88.5059,23.6426,0.0000,-15.1140,0.239224,0.031930,0.066221,0.018779,59.32,1
9.4262,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-13.7400,0.239274,0.031971,0.066221,0.018779,59.32,1
9.4273,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-13.7400,0.239274,0.031971,0.066227,0.018773,59.32,1
9.4285,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-13.7400,0.239274,0.031971,0.066227,0.018773,59.32,1
9.4296,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-12.3660,0.239241,0.031891,0.066234,0.018766,59.32,1
9.4307,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-12.3660,0.239241,0.031891,0.066216,0.018784,59.32,1
9.4318,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-12.3660,0.239241,0.031891,0.066216,0.018784,59.32,1
9.4329,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-10.9920,0.239208,0.031811,0.066204,0.018796,59.32,1
9.4340,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-10.9920,0.239208,0.031811,0.066204,0.018796,59.32,1
9.4351,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-9.6180,0.239174,0.031731,0.066204,0.018796,59.32,1
9.4362,descent,3.2939,-2.4339,88.5059,23.5547,0.0000,-9.6180,0.239174,0.031731,0.066204,0.018796,59.32,1
