Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
9.6917,descent,5.3945,-3.2277,114.6094,21.0937,-4.1220,-1.3740,0.048601,0.139467,0.065690,0.019310,127.22,1
9.6928,descent,5.3945,-3.2277,114.6094,21.0937,-4.1220,-1.3740,0.048601,0.139467,0.065690,0.019310,127.22,1
9.6939,descent,5.3945,-3.2277,114.6094,21.0937,-4.1220,-1.3740,0.048601,0.139467,0.065670,0.019330,127.22,1
9.6950,descent,5.3945,-3.2277,114.6094,21.0937,-4.1220,-1.3740,0.048601,0.139467,0.065670,0.019330,127.22,1
9.6973,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,-1.3740,0.063449,0.139450,0.065666,0.019334,127.22,1
9.6977,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,0.0000,0.063432,0.233817,0.065674,0.019326,127.22,1
9.6984,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,0.0000,0.063432,0.233817,0.065674,0.019326,127.22,1
9.6995,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,0.0000,0.063432,0.233817,0.065656,0.019344,127.22,1
9.7006,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,0.0000,0.063432,0.233817,0.065656,0.019344,127.22,1
9.7022,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,0.0000,0.063432,0.233817,0.065650,0.019350,127.22,1
9.7028,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,0.0000,0.063432,0.233817,0.065650,0.019350,127.22,1
9.7039,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,0.0000,0.063432,0.233817,0.065655,0.019345,127.22,1
9.7050,descent,5.3945,-3.2277,114.6094,21.0937,-2.7480,0.0000,0.063432,0.233817,0.065655,0.019345,127.22,1
9.7061,descent,5.3945,-3.2277,114.6094,21.1816,-2.7480,1.3740,0.063300,0.139139,0.065641,0.019359,127.22,1
9.7074,descent,5.3945,-3.2277,114.6094,21.1816,-1.3740,1.3740,0.153302,0.139122,0.065639,0.019361,127.22,1
9.7084,descent,5.3945,-3.2277,114.6094,21.1816,-1.3740,1.3740,0.153302,0.139122,0.065639,0.019361,127.22,1
9.7095,descent,5.3945,-3.2277,114.6094,21.1816,-1.3740,1.3740,0.153302,0.139122,0.065633,0.019367,127.22,1
9.7106,descent,5.3945,-3.2277,114.6094,21.1816,-1.3740,2.7480,0.153285,0.049013,0.065633,0.019367,127.22,1
9.7123,descent,5.3945,-3.2277,114.6094,21.2695,0.0000,2.7480,0.247565,0.048819,0.065637,0.019363,127.22,1
9.7131,descent,5.3945,-3.2277,114.6094,21.3574,0.0000,4.1220,0.247434,0.033687,0.065637,0.019363,127.22,1
9.7141,descent,5.3945,-3.2277,114.6094,21.3574,0.0000,4.1220,0.247434,0.033687,0.065606,0.019394,127.22,1
9.7151,descent,5.3945,-3.2277,114.6094,21.3574,0.0000,4.1220,0.247434,0.033687,0.065606,0.019394,127.22,1
9.7162,descent,5.3945,-3.2277,114.6094,21.4453,0.0000,5.4960,0.247304,0.032816,0.065621,0.019379,127.22,1
9.7173,descent,5.3945,-3.2277,114.6094,21.6211,0.0000,8.2440,0.247045,0.032326,0.065621,0.019379,127.22,1
9.7184,descent,5.3945,-3.2277,114.6094,21.7090,0.0000,9.6180,0.246917,0.032085,0.065631,0.019369,127.22,1
9.7195,descent,5.3945,-3.2277,114.6973,21.7090,1.3740,10.9920,0.152301,0.031890,0.065610,0.019390,127.22,1
9.7206,descent,5.3945,-3.2277,114.6973,21.7969,1.3740,13.7400,0.152157,0.031585,0.065610,0.019390,127.22,1
9.7218,descent,5.3945,-3.2277,114.6973,21.8848,1.3740,16.4880,0.152013,0.031281,0.065617,0.019383,127.22,1
9.7228,descent,5.3945,-3.2277,114.6973,21.9727,1.3740,17.8620,0.151887,0.031042,0.065617,0.019383,127.22,1
9.7239,descent,5.3945,-3.2277,114.6973,22.0605,1.3740,19.2360,0.151761,0.030804,0.065617,0.019383,127.22,1
9.7250,descent,5.3945,-3.2277,114.6973,22.0605,2.7480,21.9840,0.061647,0.030658,0.065617,0.019383,127.22,1
9.7262,descent,5.3945,-3.2277,114.7852,22.1484,2.7480,23.3580,0.061398,0.030311,0.065605,0.019395,127.22,1
9.7273,descent,5.3945,-3.2277,114.7852,22.2363,2.7480,24.7320,0.061273,0.030074,0.065605,0.019395,127.22,1
9.7284,descent,5.3945,-3.2277,114.8730,22.2363,4.1220,27.4800,0.046192,0.029819,0.065595,0.019405,127.22,1
9.7304,descent,5.3945,-3.2277,114.8730,22.2363,5.4960,28.8540,0.045508,0.029738,0.065609,0.019391,127.22,1
9.7306,descent,5.3945,-3.2277,114.8730,22.2363,5.4960,28.8540,0.045508,0.029738,0.065609,0.019391,127.22,1
9.7320,descent,5.3945,-3.2277,115.0488,22.4121,8.2440,32.9760,0.044918,0.028957,0.065602,0.019398,127.22,1
9.7329,descent,5.3945,-3.2277,115.1367,22.4121,9.6180,34.3500,0.044743,0.028770,0.065602,0.019398,127.22,1
9.7339,descent,5.3945,-3.2277,115.2246,22.4121,10.9920,35.7240,0.044568,0.028582,0.065588,0.019412,127.22,1
9.7350,descent,5.3945,-3.2277,115.2246,22.4121,12.3660,35.7240,0.044530,0.028567,0.065588,0.019412,127.22,1
9.7361,descent,5.3945,-3.2277,115.3125,22.4121,13.7400,37.0980,0.044356,0.028380,0.065587,0.019413,127.22,1
9.7373,descent,5.3945,-3.2277,115.3125,22.4121,15.1140,37.0980,0.044317,0.028364,0.065587,0.019413,127.22,1
9.7384,descent,5.3945,-3.2277,115.4004,22.4121,16.4880,38.4720,0.044144,0.028178,0.065594,0.019406,127.22,1
9.7395,descent,5.3945,-3.2277,115.4004,22.4121,17.8620,38.4720,0.044106,0.028163,0.065584,0.019416,127.22,1
9.7407,descent,5.3945,-3.2277,115.4004,22.4121,19.2360,38.4720,0.044067,0.028147,0.065584,0.019416,127.22,1
9.7421,descent,5.3945,-3.2277,115.4883,22.4121,20.6100,38.4720,0.043910,0.028026,0.065575,0.019425,127.22,1
9.7429,descent,5.3945,-3.2277,115.4883,22.4121,21.9840,38.4720,0.043871,0.028010,0.065575,0.019425,127.22,1
9.7439,descent,5.3945,-3.2277,115.4883,22.4121,23.3580,38.4720,0.043833,0.027995,0.065570,0.019430,127.22,1
9.7450,descent,5.3945,-3.2277,115.4883,22.4121,24.7320,37.0980,0.043811,0.028044,0.065570,0.019430,127.22,1
9.7462,descent,5.3945,-3.2277,115.4883,22.4121,24.7320,37.0980,0.043811,0.028044,0.065569,0.019431,127.22,1
9.7476,descent,5.3945,-3.2277,115.4883,22.4121,24.7320,35.7240,0.043826,0.028108,0.065578,0.019422,127.22,1
9.7484,descent,5.3945,-3.2277,115.4883,22.4121,26.1060,34.3500,0.043803,0.028157,0.065578,0.019422,127.22,1
9.7496,descent,5.3945,-3.2277,115.4883,22.3242,26.1060,32.9760,0.043923,0.028388,0.065567,0.019433,127.22,1
9.7506,descent,5.3945,-3.2277,115.4883,22.3242,26.1060,31.6020,0.043939,0.028452,0.065567,0.019433,127.22,1
9.7517,descent,5.3945,-3.2277,115.4883,22.3242,26.1060,27.4800,0.043985,0.028646,0.065564,0.019436,127.22,1
9.7528,descent,5.4247,-3.2447,115.4883,22.3242,26.1060,26.1060,0.044001,0.028710,0.065564,0.019436,127.22,1
9.7539,descent,5.4247,-3.2447,115.4883,22.2363,26.1060,23.3580,0.044137,0.029006,0.065556,0.019444,127.22,1
9.7550,descent,5.4247,-3.2447,115.4883,22.2363,26.1060,21.9840,0.044153,0.029071,0.065556,0.019444,127.22,1
9.7561,descent,5.4247,-3.2447,115.4004,22.2363,26.1060,19.2360,0.044305,0.029307,0.065550,0.019450,127.22,1
9.7573,descent,5.4247,-3.2447,115.4004,22.2363,24.7320,17.8620,0.044359,0.029387,0.065550,0.019450,127.22,1
9.7584,descent,5.4247,-3.2447,115.4004,22.2363,24.7320,15.1140,0.044390,0.029517,0.065543,0.019457,127.22,1
9.7595,descent,5.4247,-3.2447,115.4004,22.2363,23.3580,13.7400,0.044444,0.029597,0.065542,0.019458,127.22,1
9.7606,descent,5.4247,-3.2447,115.4004,22.1484,23.3580,10.9920,0.044582,0.029895,0.065542,0.019458,127.22,1
9.7617,descent,5.4247,-3.2447,115.3125,22.1484,20.6100,6.8700,0.044828,0.030229,0.065544,0.019456,127.22,1
9.7631,descent,5.4247,-3.2447,115.3125,22.1484,19.2360,5.4960,0.044882,0.030317,0.065544,0.019456,127.22,1
9.7641,descent,5.4247,-3.2447,115.3125,22.1484,19.2360,5.4960,0.044882,0.030317,0.065546,0.019454,127.22,1
9.7651,descent,5.4247,-3.2447,115.3125,22.0605,17.8620,2.7480,0.045060,0.046150,0.065546,0.019454,127.22,1
9.7661,descent,5.4247,-3.2447,115.3125,22.0605,15.1140,0.0000,0.045169,0.230787,0.065535,0.019465,127.22,1
9.7673,descent,5.4247,-3.2447,115.2246,22.0605,12.3660,-1.3740,0.045385,0.136559,0.065535,0.019465,127.22,1
9.7684,descent,5.4247,-3.2447,115.2246,21.9727,9.6180,-4.1220,0.045604,0.031962,0.065527,0.019473,127.22,1
9.7695,descent,5.4247,-3.2447,115.2246,21.9727,8.2440,-5.4960,0.045658,0.031415,0.065533,0.019467,127.22,1
9.7706,descent,5.4247,-3.2447,115.2246,21.9727,6.8700,-6.8700,0.045713,0.031489,0.065533,0.019467,127.22,1
9.7718,descent,5.4247,-3.2447,115.2246,21.8848,2.7480,-8.2440,0.061480,0.031775,0.065537,0.019463,127.22,1
9.7728,descent,5.4247,-3.2447,115.1367,21.8848,1.3740,-9.6180,0.151701,0.031967,0.065537,0.019463,127.22,1
9.7739,descent,5.4247,-3.2447,115.1367,21.7969,0.0000,-10.9920,0.246301,0.032222,0.065527,0.019473,127.22,1
9.7750,descent,5.4247,-3.2447,115.1367,21.7969,-1.3740,-12.3660,0.151922,0.032304,0.065527,0.019473,127.22,1
9.7761,descent,5.4247,-3.2447,115.1367,21.7969,-2.7480,-13.7400,0.061935,0.032385,0.065525,0.019475,127.22,1
9.7773,descent,5.4247,-3.2447,115.0488,21.7969,-4.1220,-13.7400,0.047211,0.032513,0.065525,0.019475,127.22,1
9.7784,descent,5.4247,-3.2447,115.0488,21.7090,-5.4960,-15.1140,0.046750,0.032770,0.065504,0.019496,127.22,1
9.7796,descent,5.4247,-3.2447,115.0488,21.7090,-6.8700,-16.4880,0.046798,0.032852,0.065504,0.019496,127.22,1
9.7806,descent,5.4247,-3.2447,115.0488,21.7090,-6.8700,-16.4880,0.046798,0.032852,0.065502,0.019498,127.22,1
9.7817,descent,5.4247,-3.2447,115.0488,21.7090,-8.2440,-16.4880,0.046837,0.032869,0.065522,0.019478,127.22,1
9.7828,descent,5.4247,-3.2447,114.9609,21.7090,-10.9920,-17.8620,0.047058,0.033080,0.065522,0.019478,127.22,1
9.7839,descent,5.4247,-3.2447,114.9609,21.7090,-10.9920,-17.8620,0.047058,0.033080,0.065507,0.019493,127.22,1
9.7850,descent,5.4247,-3.2447,114.9609,21.7090,-12.3660,-17.8620,0.047097,0.033096,0.065507,0.019493,127.22,1
9.7861,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-17.8620,0.047210,0.033273,0.065508,0.019492,127.22,1
9.7873,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-17.8620,0.047210,0.033273,0.065508,0.019492,127.22,1
9.7884,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-17.8620,0.047210,0.033273,0.065486,0.019514,127.22,1
9.7895,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-17.8620,0.047210,0.033273,0.065497,0.019503,127.22,1
9.7906,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-17.8620,0.047210,0.033273,0.065497,0.019503,127.22,1
9.7917,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-17.8620,0.047210,0.033273,0.065489,0.019511,127.22,1
9.7928,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-17.8620,0.047210,0.033273,0.065489,0.019511,127.22,1
9.7939,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-17.8620,0.047210,0.033273,0.065479,0.019521,127.22,1
9.7950,descent,5.4247,-3.2447,114.9609,21.6211,-12.3660,-16.4880,0.047194,0.033207,0.065479,0.019521,127.22,1
9.7961,descent,5.4247,-3.2447,114.9609,21.5332,-12.3660,-16.4880,0.047308,0.033384,0.065463,0.019537,127.22,1
9.7973,descent,5.4247,-3.2447,114.9609,21.5332,-12.3660,-16.4880,0.047308,0.033384,0.065463,0.019537,127.22,1
9.7984,descent,5.4247,-3.2447,114.9609,21.5332,-10.9920,-16.4880,0.047268,0.033368,0.065483,0.019517,127.22,1
9.7995,descent,5.4247,-3.2447,114.9609,21.5332,-10.9920,-16.4880,0.047268,0.033368,0.065487,0.019513,127.22,1
9.8006,descent,5.4247,-3.2447,114.9609,21.5332,-10.9920,-16.4880,0.047268,0.033368,0.065487,0.019513,127.22,1
9.8017,descent,5.4247,-3.2447,114.9609,21.5332,-9.6180,-15.1140,0.047213,0.033285,0.065468,0.019532,127.22,1
9.8028,descent,5.4247,-3.2447,114.9609,21.5332,-9.6180,-15.1140,0.047213,0.033285,0.065468,0.019532,127.22,1
9.8039,descent,5.4247,-3.2447,114.9609,21.5332,-9.6180,-13.7400,0.047196,0.033219,0.065449,0.019551,127.22,1
9.8050,descent,5.4247,-3.2447,114.9609,21.5332,-8.2440,-13.7400,0.047157,0.033203,0.065449,0.019551,127.22,1
9.8061,descent,5.4247,-3.2447,114.9609,21.5332,-8.2440,-12.3660,0.047140,0.033137,0.065461,0.019539,127.22,1
9.8073,descent,5.4247,-3.2447,114.9609,21.5332,-6.8700,-12.3660,0.047101,0.033120,0.065461,0.019539,127.22,1
9.8084,descent,5.4247,-3.2447,114.9609,21.5332,-6.8700,-10.9920,0.047084,0.033055,0.065444,0.019556,127.22,1
9.8100,descent,5.4247,-3.2447,114.9609,21.5332,-6.8700,-10.9920,0.047084,0.033055,0.065459,0.019541,127.22,1
9.8106,descent,5.4247,-3.2447,114.9609,21.4453,-5.4960,-9.6180,0.047149,0.033149,0.065459,0.019541,127.22,1
9.8119,descent,5.4247,-3.2447,114.9609,21.4453,-4.1220,-9.6180,0.047739,0.033132,0.065442,0.019558,127.22,1
9.8128,descent,5.4247,-3.2447,114.9609,21.4453,-4.1220,-9.6180,0.047739,0.033132,0.065442,0.019558,127.22,1
9.8139,descent,5.4247,-3.2447,114.9609,21.4453,-4.1220,-9.6180,0.047739,0.033132,0.065431,0.019569,127.22,1
9.8150,descent,5.4247,-3.2447,114.9609,21.4453,-2.7480,-8.2440,0.062571,0.033049,0.065431,0.019569,127.22,1
9.8161,descent,5.4247,-3.2447,114.9609,21.4453,-2.7480,-8.2440,0.062571,0.033049,0.065437,0.019563,127.22,1
9.8173,descent,5.4247,-3.2447,114.9609,21.4453,-1.3740,-8.2440,0.152574,0.033033,0.065437,0.019563,127.22,1
9.8184,descent,5.4247,-3.2447,114.9609,21.4453,-1.3740,-8.2440,0.152574,0.033033,0.065431,0.019569,127.22,1
9.8195,descent,5.4247,-3.2447,114.9609,21.4453,-1.3740,-6.8700,0.152557,0.032967,0.065419,0.019581,127.22,1
9.8207,descent,5.4247,-3.2447,114.9609,21.4453,-1.3740,-6.8700,0.152557,0.032967,0.065419,0.019581,127.22,1
9.8221,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-6.8700,0.246951,0.032950,0.065428,0.019572,127.22,1
9.8230,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-6.8700,0.246951,0.032950,0.065428,0.019572,127.22,1
9.8241,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-5.4960,0.246934,0.032891,0.065414,0.019586,127.22,1
9.8251,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-5.4960,0.246934,0.032891,0.065414,0.019586,127.22,1
9.8262,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-5.4960,0.246934,0.032891,0.065419,0.019581,127.22,1
9.8273,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-5.4960,0.246934,0.032891,0.065419,0.019581,127.22,1
9.8285,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-5.4960,0.246934,0.032891,0.065413,0.019587,127.22,1
9.8296,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-4.1220,0.246918,0.033454,0.065415,0.019585,127.22,1
9.8307,descent,5.4247,-3.2447,114.9609,21.4453,0.0000,-4.1220,0.246918,0.033454,0.065415,0.019585,127.22,1
9.8319,descent,5.4247,-3.2447,115.0488,21.4453,1.3740,-4.1220,0.152319,0.033325,0.065406,0.019594,127.22,1
9.8329,descent,5.4247,-3.2447,115.0488,21.4453,1.3740,-2.7480,0.152302,0.048148,0.065406,0.019594,127.22,1
9.8340,descent,5.4247,-3.2447,115.0488,21.4453,1.3740,-2.7480,0.152302,0.048148,0.065407,0.019593,127.22,1
9.8351,descent,5.4247,-3.2447,115.0488,21.4453,1.3740,-2.7480,0.152302,0.048148,0.065407,0.019593,127.22,1
9.8362,descent,5.4247,-3.2447,115.1367,21.4453,2.7480,-2.7480,0.062096,0.048019,0.065382,0.019618,127.22,1
9.8373,descent,5.4247,-3.2447,115.2246,21.4453,2.7480,-2.7480,0.061970,0.047907,0.065382,0.019618,127.22,1
9.8385,descent,5.4247,-3.2447,115.2246,21.4453,4.1220,-2.7480,0.047043,0.047890,0.065392,0.019608,127.22,1
9.8396,descent,5.4247,-3.2447,115.3125,21.4453,5.4960,-2.7480,0.046250,0.047762,0.065371,0.019629,127.22,1
9.8407,descent,5.4247,-3.2447,115.3125,21.3574,6.8700,-2.7480,0.046316,0.047920,0.065371,0.019629,127.22,1
9.8422,descent,5.4247,-3.2447,115.4883,21.4453,9.6180,-2.7480,0.045878,0.047491,0.065392,0.019608,127.22,1
9.8428,descent,5.4517,-3.2627,115.5762,21.3574,10.9920,-2.7480,0.045825,0.047536,0.065392,0.019608,127.22,1
9.8440,descent,5.4517,-3.2627,115.5762,21.3574,12.3660,-2.7480,0.045787,0.047520,0.065384,0.019616,127.22,1
9.8452,descent,5.4517,-3.2627,115.6641,21.3574,13.7400,-2.7480,0.045624,0.047393,0.065384,0.019616,127.22,1
9.8464,descent,5.4517,-3.2627,115.7520,21.3574,15.1140,-2.7480,0.045462,0.047266,0.065384,0.019616,127.22,1
9.8473,descent,5.4517,-3.2627,115.7520,21.3574,16.4880,-2.7480,0.045423,0.047250,0.065384,0.019616,127.22,1
9.8484,descent,5.4517,-3.2627,115.8398,21.3574,17.8620,-2.7480,0.045261,0.047123,0.065383,0.019617,127.22,1
9.8495,descent,5.4517,-3.2627,115.8398,21.3574,19.2360,-2.7480,0.045222,0.047107,0.065368,0.019632,127.22,1
9.8506,descent,5.4517,-3.2627,115.9277,21.4453,21.9840,-1.3740,0.044897,0.136770,0.065368,0.019632,127.22,1
9.8517,descent,5.4517,-3.2627,116.0156,21.3574,24.7320,-1.3740,0.044806,0.136800,0.065360,0.019640,127.22,1
9.8528,descent,5.4517,-3.2627,116.0156,21.3574,26.1060,-1.3740,0.044768,0.136783,0.065360,0.019640,127.22,1
9.8539,descent,5.4517,-3.2627,116.0156,21.3574,27.4800,-1.3740,0.044729,0.136767,0.065357,0.019643,127.22,1
9.8550,descent,5.4517,-3.2627,116.0156,21.3574,27.4800,-1.3740,0.044729,0.136767,0.065357,0.019643,127.22,1
9.8561,descent,5.4517,-3.2627,116.0156,21.4453,28.8540,-1.3740,0.044582,0.136581,0.065355,0.019645,127.22,1
9.8573,descent,5.4517,-3.2627,116.1035,21.3574,30.2280,-1.3740,0.044530,0.136626,0.065355,0.019645,127.22,1
9.8584,descent,5.4517,-3.2627,116.1035,21.4453,30.2280,-1.3740,0.044422,0.136456,0.065343,0.019657,127.22,1
9.8595,descent,5.4517,-3.2627,116.1035,21.4453,31.6020,-1.3740,0.044384,0.136440,0.065339,0.019661,127.22,1
9.8606,descent,5.4517,-3.2627,116.0156,21.3574,31.6020,-1.3740,0.044614,0.136718,0.065339,0.019661,127.22,1
9.8617,descent,5.4517,-3.2627,116.0156,21.4453,32.9760,-1.3740,0.044467,0.136532,0.065331,0.019669,127.22,1
9.8629,descent,5.4517,-3.2627,116.0156,21.4453,32.9760,-1.3740,0.044467,0.136532,0.065331,0.019669,127.22,1
9.8639,descent,5.4517,-3.2627,116.0156,21.4453,32.9760,0.0000,0.044451,0.230901,0.065340,0.019660,127.22,1
9.8650,descent,5.4517,-3.2627,116.0156,21.4453,31.6020,0.0000,0.044489,0.230917,0.065340,0.019660,127.22,1
9.8661,descent,5.4517,-3.2627,116.0156,21.4453,31.6020,0.0000,0.044489,0.230917,0.065324,0.019676,127.22,1
9.8673,descent,5.4517,-3.2627,116.0156,21.4453,31.6020,0.0000,0.044489,0.230917,0.065324,0.019676,127.22,1
9.8684,descent,5.4517,-3.2627,115.9277,21.4453,30.2280,0.0000,0.044650,0.231042,0.065318,0.019682,127.22,1
9.8695,descent,5.4517,-3.2627,115.9277,21.4453,30.2280,0.0000,0.044650,0.231042,0.065332,0.019668,127.22,1
9.8706,descent,5.4517,-3.2627,115.9277,21.5332,28.8540,0.0000,0.044580,0.230888,0.065332,0.019668,127.22,1
9.8717,descent,5.4517,-3.2627,115.9277,21.5332,26.1060,1.3740,0.044641,0.136421,0.065323,0.019677,127.22,1
9.8728,descent,5.4517,-3.2627,115.8398,21.6211,24.7320,2.7480,0.044677,0.046269,0.065323,0.019677,127.22,1
9.8739,descent,5.4517,-3.2627,115.8398,21.6211,21.9840,2.7480,0.044753,0.046301,0.065320,0.019680,127.22,1
9.8750,descent,5.4517,-3.2627,115.8398,21.6211,20.6100,4.1220,0.044776,0.031364,0.065320,0.019680,127.22,1
9.8761,descent,5.4517,-3.2627,115.8398,21.7090,19.2360,5.4960,0.044690,0.030516,0.065300,0.019700,127.22,1
9.8773,descent,5.4517,-3.2627,115.8398,21.7090,16.4880,6.8700,0.044751,0.030476,0.065300,0.019700,127.22,1
9.8784,descent,5.4517,-3.2627,115.8398,21.7969,15.1140,6.8700,0.044681,0.030322,0.065298,0.019702,127.22,1
9.8795,descent,5.4517,-3.2627,115.7520,21.7969,12.3660,8.2440,0.044864,0.030397,0.065298,0.019702,127.22,1
9.8806,descent,5.4517,-3.2627,115.7520,21.8848,10.9920,9.6180,0.044779,0.030178,0.065309,0.019691,127.22,1
9.8817,descent,5.4517,-3.2627,115.7520,22.0605,6.8700,12.3660,0.044647,0.029757,0.065310,0.019690,127.22,1
9.8828,descent,5.4517,-3.2627,115.6641,22.1484,4.1220,15.1140,0.045342,0.029598,0.065310,0.019690,127.22,1
9.8839,descent,5.4517,-3.2627,115.6641,22.1484,2.7480,16.4880,0.060253,0.029549,0.065309,0.019691,127.22,1
9.8850,descent,5.4517,-3.2627,115.6641,22.2363,0.0000,17.8620,0.244683,0.029346,0.065309,0.019691,127.22,1
9.8861,descent,5.4517,-3.2627,115.5762,22.3242,-1.3740,19.2360,0.150286,0.029236,0.065286,0.019714,127.22,1
9.8873,descent,5.4517,-3.2627,115.5762,22.3242,-2.7480,21.9840,0.060251,0.029122,0.065286,0.019714,127.22,1
9.8884,descent,5.4517,-3.2627,115.5762,22.4121,-4.1220,23.3580,0.045279,0.028905,0.065280,0.019720,127.22,1
9.8895,descent,5.4517,-3.2627,115.5762,22.4121,-5.4960,24.7320,0.044673,0.028856,0.065281,0.019719,127.22,1
9.8906,descent,5.4517,-3.2627,115.4883,22.5000,-8.2440,26.1060,0.044742,0.028761,0.065281,0.019719,127.22,1
9.8918,descent,5.4517,-3.2627,115.4883,22.5000,-9.6180,27.4800,0.044764,0.028712,0.065281,0.019719,127.22,1
9.8929,descent,5.4517,-3.2627,115.4883,22.5879,-10.9920,28.8540,0.044681,0.028494,0.065281,0.019719,127.22,1
9.8939,descent,5.4517,-3.2627,115.4004,22.5879,-12.3660,30.2280,0.044825,0.028552,0.065295,0.019705,127.22,1
9.8950,descent,5.4517,-3.2627,115.4004,22.5879,-13.7400,31.6020,0.044847,0.028503,0.065295,0.019705,127.22,1
9.8961,descent,5.4517,-3.2627,115.4004,22.6758,-13.7400,32.9760,0.044726,0.028271,0.065265,0.019735,127.22,1
9.8973,descent,5.4517,-3.2627,115.4004,22.6758,-15.1140,34.3500,0.044749,0.028222,0.065265,0.019735,127.22,1
9.8984,descent,5.4517,-3.2627,115.4004,22.6758,-15.1140,34.3500,0.044749,0.028222,0.065268,0.019732,127.22,1
9.8995,descent,5.4517,-3.2627,115.4004,22.6758,-15.1140,35.7240,0.044734,0.028158,0.065272,0.019728,127.22,1
9.9006,descent,5.4517,-3.2627,115.3125,22.6758,-16.4880,35.7240,0.044893,0.028280,0.065272,0.019728,127.22,1
9.9017,descent,5.4517,-3.2627,115.3125,22.6758,-16.4880,35.7240,0.044893,0.028280,0.065251,0.019749,127.22,1
9.9028,descent,5.4517,-3.2627,115.3125,22.6758,-16.4880,35.7240,0.044893,0.028280,0.065251,0.019749,127.22,1
9.9039,descent,5.4517,-3.2627,115.3125,22.5879,-17.8620,35.7240,0.045037,0.028463,0.065265,0.019735,127.22,1
9.9050,descent,5.4517,-3.2627,115.3125,22.5879,-16.4880,35.7240,0.044999,0.028448,0.065265,0.019735,127.22,1
9.9061,descent,5.4517,-3.2627,115.3125,22.5879,-16.4880,34.3500,0.045014,0.028512,0.065267,0.019733,127.22,1
9.9073,descent,5.4517,-3.2627,115.3125,22.5879,-16.4880,34.3500,0.045014,0.028512,0.065267,0.019733,127.22,1
9.9084,descent,5.4517,-3.2627,115.2246,22.5879,-16.4880,32.9760,0.045151,0.028684,0.065242,0.019758,127.22,1
9.9095,descent,5.4517,-3.2627,115.2246,22.5879,-17.8620,32.9760,0.045189,0.028700,0.065228,0.019772,127.22,1
9.9106,descent,5.4517,-3.2627,115.2246,22.5879,-17.8620,31.6020,0.045205,0.028764,0.065228,0.019772,127.22,1
9.9117,descent,5.4517,-3.2627,115.2246,22.5000,-16.4880,30.2280,0.045289,0.028982,0.065237,0.019763,127.22,1
9.9128,descent,5.4517,-3.2627,115.2246,22.5000,-16.4880,27.4800,0.045320,0.029111,0.065237,0.019763,127.22,1
9.9139,descent,5.4517,-3.2627,115.2246,22.5000,-16.4880,26.1060,0.045335,0.029176,0.065224,0.019776,127.22,1
9.9150,descent,5.4517,-3.2627,115.2246,22.5000,-16.4880,23.3580,0.045366,0.029305,0.065224,0.019776,127.22,1
9.9161,descent,5.4517,-3.2627,115.2246,22.5000,-15.1140,21.9840,0.045343,0.029354,0.065224,0.019776,127.22,1
9.9173,descent,5.4517,-3.2627,115.1367,22.4121,-15.1140,19.2360,0.045605,0.029762,0.065224,0.019776,127.22,1
9.9184,descent,5.4517,-3.2627,115.1367,22.4121,-15.1140,16.4880,0.045636,0.029891,0.065223,0.019777,127.22,1
9.9195,descent,5.4517,-3.2627,115.1367,22.4121,-15.1140,15.1140,0.045652,0.029955,0.065207,0.019793,127.22,1
9.9206,descent,5.4517,-3.2627,115.1367,22.4121,-15.1140,12.3660,0.045683,0.030085,0.065207,0.019793,127.22,1
9.9217,descent,5.4517,-3.2627,115.1367,22.4121,-13.7400,10.9920,0.045660,0.030134,0.065197,0.019803,127.22,1
9.9228,descent,5.4517,-3.2627,115.1367,22.3242,-13.7400,6.8700,0.045816,0.030499,0.065197,0.019803,127.22,1
9.9239,descent,5.4517,-3.2627,115.1367,22.3242,-12.3660,5.4960,0.045794,0.030555,0.065201,0.019799,127.22,1
