Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
12.1048,ascent,1.8651,-1.3888,75.1465,17.4023,-20.6100,-17.8620,0.035269,0.033466,0.069059,0.015941,35.56,1
12.1059,ascent,1.8651,-1.3888,75.1465,17.3145,-20.6100,-16.4880,0.035284,0.033460,0.069075,0.015925,35.56,1
12.1070,ascent,1.8651,-1.3888,75.1465,17.3145,-20.6100,-16.4880,0.035284,0.033460,0.069075,0.015925,35.56,1
12.1081,ascent,1.8651,-1.3888,75.1465,17.3145,-20.6100,-16.4880,0.035284,0.033460,0.069067,0.015933,35.56,1
12.1092,ascent,1.8651,-1.3888,75.0586,17.3145,-20.6100,-16.4880,0.035352,0.033528,0.069067,0.015933,35.56,1
12.1103,ascent,1.8651,-1.3888,75.0586,17.3145,-20.6100,-16.4880,0.035352,0.033528,0.069084,0.015916,35.56,1
12.1114,ascent,1.8651,-1.3888,75.0586,17.3145,-20.6100,-15.1140,0.035299,0.033426,0.069084,0.015916,35.56,1
12.1125,ascent,1.8651,-1.3888,75.0586,17.3145,-20.6100,-15.1140,0.035299,0.033426,0.069079,0.015921,35.56,1
12.1136,ascent,1.8651,-1.3888,74.9707,17.3145,-20.6100,-15.1140,0.035367,0.033494,0.069079,0.015921,35.56,1
12.1148,ascent,1.8651,-1.3888,74.9707,17.3145,-20.6100,-15.1140,0.035367,0.033494,0.069078,0.015922,35.56,1
12.1159,ascent,1.8651,-1.3888,74.9707,17.2266,-20.6100,-13.7400,0.035382,0.033488,0.069078,0.015922,35.56,1
12.1170,ascent,1.8651,-1.3888,74.8828,17.2266,-21.9840,-13.7400,0.035525,0.033610,0.069089,0.015911,35.56,1
12.1181,ascent,1.8651,-1.3888,74.8828,17.2266,-21.9840,-13.7400,0.035525,0.033610,0.069092,0.015908,35.56,1
12.1192,ascent,1.8651,-1.3888,74.8828,17.2266,-21.9840,-13.7400,0.035525,0.033610,0.069092,0.015908,35.56,1
12.1203,ascent,1.8651,-1.3888,74.7949,17.2266,-21.9840,-13.7400,0.035594,0.033678,0.069099,0.015901,35.56,1
12.1214,ascent,1.8651,-1.3888,74.7949,17.2266,-21.9840,-12.3660,0.035540,0.033576,0.069099,0.015901,35.56,1
12.1225,ascent,1.8651,-1.3888,74.7949,17.2266,-21.9840,-12.3660,0.035540,0.033576,0.069088,0.015912,35.56,1
12.1236,ascent,1.8651,-1.3888,74.7949,17.2266,-21.9840,-12.3660,0.035540,0.033576,0.069088,0.015912,35.56,1
12.1247,ascent,1.8651,-1.3888,74.7070,17.1387,-21.9840,-12.3660,0.035677,0.033741,0.069100,0.015900,35.56,1
12.1260,ascent,1.8651,-1.3888,74.7070,17.1387,-21.9840,-12.3660,0.035677,0.033741,0.069110,0.015890,35.56,1
12.1272,ascent,1.8651,-1.3888,74.7070,17.1387,-21.9840,-10.9920,0.035623,0.033638,0.069110,0.015890,35.56,1
12.1283,ascent,1.8651,-1.3888,74.6191,17.1387,-21.9840,-10.9920,0.035692,0.033707,0.069107,0.015893,35.56,1
12.1293,ascent,1.8651,-1.3888,74.6191,17.1387,-21.9840,-10.9920,0.035692,0.033707,0.069107,0.015893,35.56,1
12.1304,ascent,1.8651,-1.3888,74.6191,17.1387,-21.9840,-10.9920,0.035692,0.033707,0.069100,0.015900,35.56,1
12.1315,ascent,1.8651,-1.3888,74.5312,17.1387,-21.9840,-10.9920,0.035760,0.033775,0.069100,0.015900,35.56,1
12.1326,ascent,1.8651,-1.3888,74.5312,17.1387,-21.9840,-9.6180,0.035706,0.033673,0.069105,0.015895,35.56,1
12.1337,ascent,1.8651,-1.3888,74.5312,17.1387,-21.9840,-9.6180,0.035706,0.033673,0.069105,0.015895,35.56,1
12.1348,ascent,1.8651,-1.3888,74.5312,17.1387,-21.9840,-9.6180,0.035706,0.033673,0.069112,0.015888,35.56,1
12.1359,ascent,1.8651,-1.3888,74.5312,17.1387,-21.9840,-9.6180,0.035706,0.033673,0.069124,0.015876,35.56,1
12.1371,ascent,1.8651,-1.3888,74.4434,17.1387,-21.9840,-8.2440,0.035720,0.033638,0.069124,0.015876,35.56,1
12.1381,ascent,1.8651,-1.3888,74.4434,17.1387,-21.9840,-8.2440,0.035720,0.033638,0.069134,0.015866,35.56,1
12.1393,ascent,1.8651,-1.3888,74.3555,17.1387,-21.9840,-6.8700,0.035734,0.033604,0.069134,0.015866,35.56,1
12.1404,ascent,1.8651,-1.3888,74.3555,17.1387,-21.9840,-6.8700,0.035734,0.033604,0.069143,0.015857,35.56,1
12.1415,ascent,1.8651,-1.3888,74.3555,17.1387,-21.9840,-6.8700,0.035734,0.033604,0.069143,0.015857,35.56,1
12.1427,ascent,1.8651,-1.3888,74.3555,17.1387,-21.9840,-6.8700,0.035734,0.033604,0.069146,0.015854,35.56,1
12.1437,ascent,1.8651,-1.3888,74.1797,17.1387,-21.9840,-5.4960,0.035817,0.033646,0.069146,0.015854,35.56,1
12.1448,ascent,1.8651,-1.3888,74.1797,17.1387,-21.9840,-5.4960,0.035817,0.033646,0.069128,0.015872,35.56,1
12.1459,ascent,1.8651,-1.3888,74.1797,17.1387,-21.9840,-5.4960,0.035817,0.033646,0.069139,0.015861,35.56,1
12.1470,ascent,1.8651,-1.3888,74.1797,17.1387,-21.9840,-5.4960,0.035817,0.033646,0.069139,0.015861,35.56,1
12.1481,ascent,1.8651,-1.3888,74.0918,17.1387,-23.3580,-4.1220,0.035907,0.034295,0.069138,0.015862,35.56,1
12.1492,ascent,1.8651,-1.3888,74.0918,17.1387,-21.9840,-4.1220,0.035831,0.034240,0.069138,0.015862,35.56,1
12.1503,ascent,1.8651,-1.3888,74.0918,17.1387,-21.9840,-4.1220,0.035831,0.034240,0.069147,0.015853,35.56,1
12.1514,ascent,1.8651,-1.3888,74.0039,17.1387,-21.9840,-4.1220,0.035899,0.034308,0.069147,0.015853,35.56,1
12.1525,ascent,1.8651,-1.3888,74.0039,17.1387,-21.9840,-2.7480,0.035845,0.049094,0.069164,0.015836,35.56,1
12.1536,ascent,1.8651,-1.3888,74.0039,17.1387,-21.9840,-2.7480,0.035845,0.049094,0.069164,0.015836,35.56,1
12.1548,ascent,1.8651,-1.3888,74.0039,17.1387,-21.9840,-2.7480,0.035845,0.049094,0.069158,0.015842,35.56,1
12.1558,ascent,1.8651,-1.3888,74.0039,17.1387,-21.9840,-2.7480,0.035845,0.049094,0.069161,0.015839,35.56,1
12.1570,ascent,1.8651,-1.3888,73.9160,17.1387,-21.9840,-1.3740,0.035858,0.139101,0.069161,0.015839,35.56,1
12.1581,ascent,1.8651,-1.3888,73.9160,17.1387,-21.9840,-1.3740,0.035858,0.139101,0.069174,0.015826,35.56,1
12.1592,ascent,1.8651,-1.3888,73.9160,17.1387,-21.9840,-1.3740,0.035858,0.139101,0.069174,0.015826,35.56,1
12.1603,ascent,1.8651,-1.3888,73.8281,17.1387,-21.9840,-1.3740,0.035927,0.139170,0.069175,0.015825,35.56,1
12.1614,ascent,1.8651,-1.3888,73.8281,17.1387,-21.9840,0.0000,0.035872,0.233500,0.069175,0.015825,35.56,1
12.1625,ascent,1.8651,-1.3888,73.8281,17.1387,-21.9840,0.0000,0.035872,0.233500,0.069179,0.015821,35.56,1
12.1636,ascent,1.8651,-1.3888,73.8281,17.1387,-21.9840,0.0000,0.035872,0.233500,0.069179,0.015821,35.56,1
12.1648,ascent,1.8651,-1.3888,73.7402,17.1387,-21.9840,0.0000,0.035941,0.233569,0.069189,0.015811,35.56,1
12.1658,ascent,1.8651,-1.3888,73.7402,17.1387,-21.9840,0.0000,0.035941,0.233569,0.069189,0.015811,35.56,1
12.1670,ascent,1.8651,-1.3888,73.7402,17.1387,-21.9840,0.0000,0.035941,0.233569,0.069178,0.015822,35.56,1
12.1681,ascent,1.8651,-1.3888,73.7402,17.1387,-21.9840,0.0000,0.035941,0.233569,0.069188,0.015812,35.56,1
12.1692,ascent,1.8651,-1.3888,73.6523,17.1387,-21.9840,0.0000,0.036009,0.233637,0.069188,0.015812,35.56,1
12.1703,ascent,1.8651,-1.3888,73.6523,17.1387,-21.9840,0.0000,0.036009,0.233637,0.069202,0.015798,35.56,1
12.1714,ascent,1.8651,-1.3888,73.6523,17.2266,-21.9840,1.3740,0.035886,0.139004,0.069202,0.015798,35.56,1
12.1725,ascent,1.8651,-1.3888,73.5645,17.2266,-21.9840,1.3740,0.035954,0.139073,0.069189,0.015811,35.56,1
12.1736,ascent,1.8651,-1.3888,73.5645,17.2266,-21.9840,1.3740,0.035954,0.139073,0.069189,0.015811,35.56,1
12.1747,ascent,1.8651,-1.3888,73.5645,17.3145,-21.9840,2.7480,0.035831,0.048832,0.069189,0.015811,35.56,1
12.1758,ascent,1.8651,-1.3888,73.5645,17.3145,-21.9840,2.7480,0.035831,0.048832,0.069207,0.015793,35.56,1
12.1769,ascent,1.8651,-1.3888,73.5645,17.4902,-20.6100,5.4960,0.035509,0.032864,0.069207,0.015793,35.56,1
12.1781,ascent,1.8651,-1.3888,73.4766,17.4902,-20.6100,5.4960,0.035577,0.032932,0.069204,0.015796,35.56,1
12.1792,ascent,1.8651,-1.3888,73.4766,17.5781,-20.6100,6.8700,0.035455,0.032727,0.069204,0.015796,35.56,1
12.1803,ascent,1.8651,-1.3888,73.4766,17.6660,-20.6100,8.2440,0.035333,0.032530,0.069223,0.015777,35.56,1
12.1818,ascent,1.8651,-1.3888,73.4766,17.8418,-20.6100,10.9920,0.035090,0.032137,0.069223,0.015777,35.56,1
12.1828,ascent,1.8651,-1.3888,73.4766,17.9297,-20.6100,12.3660,0.034969,0.031942,0.069199,0.015801,35.56,1
12.1842,ascent,1.8651,-1.3888,73.4766,17.9297,-20.6100,12.3660,0.034969,0.031942,0.069224,0.015776,35.56,1
12.1863,ascent,1.8651,-1.3888,73.4766,17.9297,-20.6100,12.3660,0.034969,0.031942,0.069224,0.015776,35.56,1
12.1873,ascent,1.8651,-1.3888,73.4766,17.9297,-20.6100,12.3660,0.034969,0.031942,0.069224,0.015776,35.56,1
12.1884,ascent,1.8651,-1.3888,73.4766,18.0176,-19.2360,15.1140,0.034719,0.031591,0.069224,0.015776,35.56,1
12.1895,ascent,1.8651,-1.3888,73.3887,18.4570,-17.8620,27.4800,0.033901,0.030231,0.069224,0.015776,35.56,1
12.1906,ascent,1.8651,-1.3888,73.3887,18.6328,-17.8620,32.9760,0.033561,0.029646,0.069233,0.015767,35.56,1
12.1917,ascent,1.8157,-1.3595,73.3887,18.7207,-16.4880,34.3500,0.033369,0.029403,0.069233,0.015767,35.56,1
12.1928,ascent,1.8157,-1.3595,73.3008,18.8086,-16.4880,37.0980,0.033265,0.029178,0.069235,0.015765,35.56,1
12.1939,ascent,1.8157,-1.3595,73.3008,18.8965,-16.4880,39.8460,0.033097,0.028888,0.069221,0.015779,35.56,1
12.1950,ascent,1.8157,-1.3595,73.3008,18.9844,-16.4880,42.5940,0.032929,0.028599,0.069221,0.015779,35.56,1
12.1961,ascent,1.8157,-1.3595,73.3008,19.0723,-16.4880,45.3420,0.032762,0.028311,0.069234,0.015766,35.56,1
12.1972,ascent,1.8157,-1.3595,73.3008,19.1602,-16.4880,48.0900,0.032595,0.028023,0.069234,0.015766,35.56,1
12.1984,ascent,1.8157,-1.3595,73.3008,19.2480,-15.1140,50.8380,0.032355,0.027685,0.069229,0.015771,35.56,1
12.1995,ascent,1.8157,-1.3595,73.3008,19.3359,-15.1140,54.9600,0.032138,0.027300,0.069229,0.015771,35.56,1
12.2006,ascent,1.8157,-1.3595,73.3008,19.3359,-15.1140,57.7080,0.032034,0.027101,0.069248,0.015752,35.56,1
12.2017,ascent,1.8157,-1.3595,73.3008,19.4238,-13.7400,59.0820,0.031847,0.026864,0.069248,0.015752,35.56,1
12.2028,ascent,1.8157,-1.3595,73.3008,19.4238,-12.3660,61.8300,0.031670,0.026613,0.069251,0.015749,35.56,1
12.2039,ascent,1.8157,-1.3595,73.3008,19.5117,-12.3660,63.2040,0.031558,0.026429,0.069263,0.015737,35.56,1
12.2050,ascent,1.8157,-1.3595,73.3008,19.5117,-12.3660,64.5780,0.031506,0.026330,0.069263,0.015737,35.56,1
12.2060,ascent,1.8157,-1.3595,73.3008,19.5996,-10.9920,65.9520,0.031321,0.026095,0.069262,0.015738,35.56,1
12.2071,ascent,1.8157,-1.3595,73.2129,19.6875,-10.9920,68.7000,0.031222,0.025875,0.069262,0.015738,35.56,1
12.2081,ascent,1.8157,-1.3595,73.2129,19.6875,-10.9920,68.7000,0.031222,0.025875,0.069286,0.015714,35.56,1
12.2093,ascent,1.8157,-1.3595,73.2129,19.6875,-10.9920,68.7000,0.031222,0.025875,0.069286,0.015714,35.56,1
12.2106,ascent,1.8157,-1.3595,73.2129,19.6875,-10.9920,68.7000,0.031222,0.025875,0.069278,0.015722,35.56,1
12.2117,ascent,1.8157,-1.3595,73.2129,19.6875,-9.6180,68.7000,0.031148,0.025824,0.069278,0.015722,35.56,1
12.2128,ascent,1.8157,-1.3595,73.2129,19.6875,-9.6180,67.3260,0.031199,0.025922,0.069283,0.015717,35.56,1
12.2139,ascent,1.8157,-1.3595,73.2129,19.6875,-9.6180,65.9520,0.031251,0.026021,0.069292,0.015708,35.56,1
12.2150,ascent,1.8157,-1.3595,73.2129,19.6875,-8.2440,64.5780,0.031228,0.026069,0.069292,0.015708,35.56,1
12.2160,ascent,1.8157,-1.3595,73.2129,19.6875,-8.2440,63.2040,0.031280,0.026168,0.069288,0.015712,35.56,1
12.2172,ascent,1.8157,-1.3595,73.2129,19.6875,-8.2440,59.0820,0.031434,0.026464,0.069288,0.015712,35.56,1
12.2182,ascent,1.8157,-1.3595,73.2129,19.6875,-6.8700,57.7080,0.031412,0.026512,0.069304,0.015696,35.56,1
12.2193,ascent,1.8157,-1.3595,73.2129,19.6875,-6.8700,54.9600,0.031515,0.026710,0.069304,0.015696,35.56,1
12.2204,ascent,1.8157,-1.3595,73.2129,19.6875,-6.8700,52.2120,0.031618,0.026907,0.069294,0.015706,35.56,1
12.2215,ascent,1.8157,-1.3595,73.2129,19.6875,-6.8700,50.8380,0.031669,0.027006,0.069294,0.015706,35.56,1
12.2226,ascent,1.8157,-1.3595,73.2129,19.6875,-6.8700,48.0900,0.031772,0.027204,0.069297,0.015703,35.56,1
12.2238,ascent,1.8157,-1.3595,73.2129,19.5996,-6.8700,45.3420,0.031936,0.027488,0.069297,0.015703,35.56,1
12.2249,ascent,1.8157,-1.3595,73.2129,19.5996,-5.4960,42.5940,0.031973,0.027635,0.069313,0.015687,35.56,1
12.2260,ascent,1.8157,-1.3595,73.2129,19.5996,-5.4960,39.8460,0.032076,0.027833,0.069321,0.015679,35.56,1
12.2273,ascent,1.8157,-1.3595,73.2129,19.5117,-4.1220,32.9760,0.032951,0.028364,0.069321,0.015679,35.56,1
12.2281,ascent,1.8157,-1.3595,73.2129,19.5117,-4.1220,30.2280,0.033055,0.028562,0.069323,0.015677,35.56,1
12.2292,ascent,1.8157,-1.3595,73.2129,19.5117,-4.1220,27.4800,0.033158,0.028761,0.069323,0.015677,35.56,1
12.2303,ascent,1.8157,-1.3595,73.2129,19.5117,-4.1220,24.7320,0.033262,0.028959,0.069319,0.015681,35.56,1
12.2314,ascent,1.8157,-1.3595,73.2129,19.5117,-2.7480,21.9840,0.048179,0.029106,0.069319,0.015681,35.56,1
12.2325,ascent,1.8157,-1.3595,73.2129,19.4238,-2.7480,19.2360,0.048346,0.029394,0.069327,0.015673,35.56,1
12.2336,ascent,1.8157,-1.3595,73.2129,19.4238,-2.7480,16.4880,0.048450,0.029593,0.069327,0.015673,35.56,1
12.2348,ascent,1.8157,-1.3595,73.2129,19.4238,-2.7480,13.7400,0.048554,0.029791,0.069341,0.015659,35.56,1
12.2358,ascent,1.8157,-1.3595,73.2129,19.4238,-2.7480,12.3660,0.048606,0.029891,0.069333,0.015667,35.56,1
12.2370,ascent,1.8157,-1.3595,73.2129,19.3359,-2.7480,6.8700,0.048878,0.030379,0.069333,0.015667,35.56,1
12.2381,ascent,1.8157,-1.3595,73.2129,19.3359,-1.3740,4.1220,0.138950,0.031162,0.069337,0.015663,35.56,1
12.2392,ascent,1.8157,-1.3595,73.2129,19.3359,-1.3740,2.7480,0.139002,0.046150,0.069337,0.015663,35.56,1
12.2403,ascent,1.8157,-1.3595,73.2129,19.2480,-1.3740,0.0000,0.139172,0.230917,0.069334,0.015666,35.56,1
12.2414,ascent,1.8157,-1.3595,73.2129,19.2480,-1.3740,-1.3740,0.139224,0.136583,0.069334,0.015666,35.56,1
12.2425,ascent,1.8157,-1.3595,73.2129,19.2480,-1.3740,-2.7480,0.139276,0.046640,0.069338,0.015662,35.56,1
12.2436,ascent,1.8157,-1.3595,73.2129,19.2480,0.0000,-4.1220,0.233687,0.031800,0.069338,0.015662,35.56,1
12.2448,ascent,1.8157,-1.3595,73.2129,19.1602,0.0000,-6.8700,0.233858,0.031456,0.069341,0.015659,35.56,1
12.2458,ascent,1.8157,-1.3595,73.2129,19.1602,0.0000,-8.2440,0.233910,0.031555,0.069346,0.015654,35.56,1
12.2470,ascent,1.8157,-1.3595,73.2129,19.0723,0.0000,-10.9920,0.234081,0.031848,0.069346,0.015654,35.56,1
12.2481,ascent,1.8157,-1.3595,73.2129,19.0723,0.0000,-10.9920,0.234081,0.031848,0.069351,0.015649,35.56,1
12.2492,ascent,1.8157,-1.3595,73.2129,19.0723,0.0000,-12.3660,0.234134,0.031948,0.069351,0.015649,35.56,1
12.2503,ascent,1.8157,-1.3595,73.2129,19.0723,0.0000,-13.7400,0.234186,0.032048,0.069347,0.015653,35.56,1
12.2514,ascent,1.8157,-1.3595,73.3008,19.0723,1.3740,-13.7400,0.139611,0.031930,0.069347,0.015653,35.56,1
12.2525,ascent,1.8157,-1.3595,73.3008,18.9844,1.3740,-15.1140,0.139731,0.032123,0.069354,0.015646,35.56,1
12.2536,ascent,1.8157,-1.3595,73.3008,18.9844,1.3740,-16.4880,0.139783,0.032223,0.069354,0.015646,35.56,1
12.2548,ascent,1.8157,-1.3595,73.3008,18.9844,1.3740,-16.4880,0.139783,0.032223,0.069361,0.015639,35.56,1
12.2558,ascent,1.8157,-1.3595,73.3887,18.9844,2.7480,-16.4880,0.049600,0.032104,0.069361,0.015639,35.56,1
12.2569,ascent,1.8157,-1.3595,73.4766,18.8965,4.1220,-17.8620,0.034690,0.032179,0.069364,0.015636,35.56,1
12.2581,ascent,1.8157,-1.3595,73.5645,18.8965,5.4960,-17.8620,0.033920,0.032060,0.069372,0.015628,35.56,1
12.2592,ascent,1.8157,-1.3595,73.6523,18.8965,6.8700,-17.8620,0.033771,0.031942,0.069372,0.015628,35.56,1
12.2603,ascent,1.8157,-1.3595,73.6523,18.8965,6.8700,-17.8620,0.033771,0.031942,0.069386,0.015614,35.56,1
12.2614,ascent,1.8157,-1.3595,73.7402,18.8965,9.6180,-17.8620,0.033556,0.031771,0.069386,0.015614,35.56,1
12.2625,ascent,1.8157,-1.3595,73.8281,18.8965,10.9920,-17.8620,0.033416,0.031653,0.069389,0.015611,35.56,1
12.2636,ascent,1.8157,-1.3595,73.9160,18.8965,12.3660,-17.8620,0.033275,0.031536,0.069389,0.015611,35.56,1
12.2648,ascent,1.8157,-1.3595,74.0039,18.8965,13.7400,-17.8620,0.033135,0.031418,0.069393,0.015607,35.56,1
12.2658,ascent,1.8157,-1.3595,74.0918,18.8086,16.4880,-17.8620,0.032987,0.031341,0.069399,0.015601,35.56,1
12.2670,ascent,1.8157,-1.3595,74.1797,18.8086,17.8620,-17.8620,0.032847,0.031223,0.069399,0.015601,35.56,1
12.2681,ascent,1.8157,-1.3595,74.4434,18.8086,23.3580,-17.8620,0.032356,0.030821,0.069395,0.015605,35.56,1
12.2692,ascent,1.8157,-1.3595,74.5312,18.8086,26.1060,-17.8620,0.032143,0.030653,0.069395,0.015605,35.56,1
12.2703,ascent,1.8157,-1.3595,74.6191,18.8086,27.4800,-17.8620,0.032004,0.030537,0.069411,0.015589,35.56,1
12.2714,ascent,1.8157,-1.3595,74.7070,18.8086,30.2280,-16.4880,0.031741,0.030271,0.069411,0.015589,35.56,1
12.2725,ascent,1.8157,-1.3595,74.7949,18.8086,32.9760,-16.4880,0.031529,0.030104,0.069397,0.015603,35.56,1
12.2736,ascent,1.8157,-1.3595,74.8828,18.7207,35.7240,-16.4880,0.031382,0.030026,0.069397,0.015603,35.56,1
12.2748,ascent,1.8157,-1.3595,74.9707,18.7207,38.4720,-16.4880,0.031171,0.029860,0.069405,0.015595,35.56,1
12.2759,ascent,1.8157,-1.3595,75.0586,18.7207,41.2200,-16.4880,0.030961,0.029694,0.069410,0.015590,35.56,1
12.2770,ascent,1.7659,-1.3280,75.1465,18.7207,45.3420,-15.1140,0.030626,0.029378,0.069410,0.015590,35.56,1
12.2781,ascent,1.7659,-1.3280,75.1465,18.7207,46.7160,-15.1140,0.030552,0.029327,0.069411,0.015589,35.56,1
12.2792,ascent,1.7659,-1.3280,75.2344,18.7207,49.4640,-13.7400,0.030291,0.029063,0.069411,0.015589,35.56,1
12.2803,ascent,1.7659,-1.3280,75.3223,18.7207,50.8380,-13.7400,0.030155,0.028949,0.069417,0.015583,35.56,1
12.2814,ascent,1.7659,-1.3280,75.3223,18.7207,53.5860,-13.7400,0.030009,0.028847,0.069417,0.015583,35.56,1
12.2826,ascent,1.7659,-1.3280,75.4102,18.6328,54.9600,-13.7400,0.029935,0.028820,0.069420,0.015580,35.56,1
12.2839,ascent,1.7659,-1.3280,75.4102,18.6328,56.3340,-13.7400,0.029862,0.028769,0.069427,0.015573,35.56,1
12.2848,ascent,1.7659,-1.3280,75.4980,18.6328,57.7080,-12.3660,0.029675,0.028557,0.069427,0.015573,35.56,1
12.2859,ascent,1.7659,-1.3280,75.4980,18.6328,59.0820,-12.3660,0.029602,0.028506,0.069419,0.015581,35.56,1
12.2870,ascent,1.7659,-1.3280,75.5859,18.6328,61.8300,-12.3660,0.029394,0.028342,0.069419,0.015581,35.56,1
12.2881,ascent,1.7659,-1.3280,75.6738,18.6328,63.2040,-10.9920,0.029208,0.028131,0.069430,0.015570,35.56,1
12.2892,ascent,1.7659,-1.3280,75.6738,18.6328,63.2040,-10.9920,0.029208,0.028131,0.069430,0.015570,35.56,1
12.2903,ascent,1.7659,-1.3280,75.6738,18.5449,63.2040,-10.9920,0.029269,0.028216,0.069446,0.015554,35.56,1
12.2914,ascent,1.7659,-1.3280,75.6738,18.5449,63.2040,-10.9920,0.029269,0.028216,0.069446,0.015554,35.56,1
12.2925,ascent,1.7659,-1.3280,75.7617,18.5449,63.2040,-10.9920,0.029207,0.028155,0.069431,0.015569,35.56,1
12.2936,ascent,1.7659,-1.3280,75.7617,18.5449,63.2040,-10.9920,0.029207,0.028155,0.069431,0.015569,35.56,1
12.2948,ascent,1.7659,-1.3280,75.7617,18.5449,61.8300,-10.9920,0.029280,0.028206,0.069423,0.015577,35.56,1
12.2959,ascent,1.7659,-1.3280,75.7617,18.5449,61.8300,-10.9920,0.029280,0.028206,0.069445,0.015555,35.56,1
12.2970,ascent,1.7659,-1.3280,75.7617,18.5449,59.0820,-9.6180,0.029375,0.028209,0.069445,0.015555,35.56,1
12.2981,ascent,1.7659,-1.3280,75.7617,18.4570,56.3340,-9.6180,0.029582,0.028396,0.069440,0.015560,35.56,1
12.2992,ascent,1.7659,-1.3280,75.7617,18.4570,54.9600,-9.6180,0.029655,0.028447,0.069440,0.015560,35.56,1
12.3003,ascent,1.7659,-1.3280,75.7617,18.4570,54.9600,-9.6180,0.029655,0.028447,0.069455,0.015545,35.56,1
12.3016,ascent,1.7659,-1.3280,75.7617,18.4570,50.8380,-9.6180,0.029874,0.028601,0.069455,0.015545,35.56,1
12.3027,ascent,1.7659,-1.3280,75.6738,18.4570,48.0900,-9.6180,0.030083,0.028765,0.069457,0.015543,35.56,1
12.3038,ascent,1.7659,-1.3280,75.6738,18.4570,45.3420,-9.6180,0.030229,0.028868,0.069457,0.015543,35.56,1
12.3049,ascent,1.7659,-1.3280,75.6738,18.4570,43.9680,-9.6180,0.030303,0.028919,0.069462,0.015538,35.56,1
12.3060,ascent,1.7659,-1.3280,75.6738,18.4570,41.2200,-9.6180,0.030449,0.029022,0.069456,0.015544,35.56,1
12.3071,ascent,1.7659,-1.3280,75.6738,18.3691,35.7240,-9.6180,0.030804,0.029314,0.069456,0.015544,35.56,1
12.3081,ascent,1.7659,-1.3280,75.6738,18.3691,32.9760,-9.6180,0.030951,0.029417,0.069468,0.015532,35.56,1
12.3093,ascent,1.7659,-1.3280,75.6738,18.3691,30.2280,-9.6180,0.031097,0.029520,0.069468,0.015532,35.56,1
12.3105,ascent,1.7659,-1.3280,75.5859,18.3691,28.8540,-9.6180,0.031234,0.029635,0.069469,0.015531,35.56,1
12.3115,ascent,1.7659,-1.3280,75.5859,18.3691,26.1060,-9.6180,0.031381,0.029737,0.069469,0.015531,35.56,1
12.3126,ascent,1.7659,-1.3280,75.5859,18.2812,23.3580,-10.9920,0.031643,0.030029,0.069473,0.015527,35.56,1
12.3138,ascent,1.7659,-1.3280,75.5859,18.2812,21.9840,-10.9920,0.031716,0.030080,0.069473,0.015527,35.56,1
12.3148,ascent,1.7659,-1.3280,75.5859,18.2812,19.2360,-10.9920,0.031863,0.030184,0.069476,0.015524,35.56,1
12.3159,ascent,1.7659,-1.3280,75.5859,18.2812,17.8620,-10.9920,0.031936,0.030235,0.069495,0.015505,35.56,1
12.3170,ascent,1.7659,-1.3280,75.4980,18.1934,12.3660,-10.9920,0.032360,0.030597,0.069495,0.015505,35.56,1
12.3181,ascent,1.7659,-1.3280,75.4980,18.1934,10.9920,-10.9920,0.032433,0.030648,0.069481,0.015519,35.56,1
12.3192,ascent,1.7659,-1.3280,75.4980,18.1934,8.2440,-10.9920,0.032580,0.030752,0.069481,0.015519,35.56,1
12.3203,ascent,1.7659,-1.3280,75.4102,18.1934,6.8700,-12.3660,0.032771,0.030968,0.069489,0.015511,35.56,1
12.3214,ascent,1.7659,-1.3280,75.4102,18.1934,4.1220,-12.3660,0.033554,0.031072,0.069489,0.015511,35.56,1
12.3225,ascent,1.7659,-1.3280,75.4102,18.1934,2.7480,-10.9920,0.048464,0.031024,0.069503,0.015497,35.56,1
12.3237,ascent,1.7659,-1.3280,75.4102,18.1055,1.3740,-12.3660,0.138698,0.031268,0.069503,0.015497,35.56,1
12.3248,ascent,1.7659,-1.3280,75.3223,18.1055,-1.3740,-12.3660,0.138911,0.031438,0.069504,0.015496,35.56,1
12.3258,ascent,1.7659,-1.3280,75.3223,18.1055,-2.7480,-12.3660,0.048943,0.031490,0.069504,0.015496,35.56,1
12.3270,ascent,1.7659,-1.3280,75.3223,18.1055,-5.4960,-12.3660,0.033573,0.031594,0.069515,0.015485,35.56,1
12.3284,ascent,1.7659,-1.3280,75.3223,18.0176,-6.8700,-12.3660,0.033706,0.031739,0.069508,0.015492,35.56,1
12.3293,ascent,1.7659,-1.3280,75.2344,18.0176,-8.2440,-13.7400,0.033899,0.031958,0.069508,0.015492,35.56,1
12.3304,ascent,1.7659,-1.3280,75.2344,18.0176,-9.6180,-13.7400,0.033973,0.032010,0.069510,0.015490,35.56,1
12.3315,ascent,1.7659,-1.3280,75.2344,18.0176,-9.6180,-13.7400,0.033973,0.032010,0.069510,0.015490,35.56,1
12.3326,ascent,1.7659,-1.3280,75.2344,18.0176,-10.9920,-13.7400,0.034047,0.032062,0.069517,0.015483,35.56,1
12.3338,ascent,1.7659,-1.3280,75.1465,18.0176,-12.3660,-13.7400,0.034188,0.032181,0.069532,0.015468,35.56,1
