Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
12.8174,ascent,2.3406,-1.8273,121.8164,22.1484,-2.7480,-10.9920,0.067097,0.032605,0.070479,0.014521,171.36,3
12.8185,ascent,2.3406,-1.8273,121.8164,22.1484,-2.7480,-9.6180,0.067085,0.032543,0.070479,0.014521,171.36,3
12.8196,ascent,2.3406,-1.8273,121.8164,22.1484,-1.3740,-9.6180,0.157093,0.032531,0.070479,0.014521,171.36,3
12.8207,ascent,2.3406,-1.8273,121.8164,22.1484,-1.3740,-9.6180,0.157093,0.032531,0.070479,0.014521,171.36,3
12.8218,ascent,2.3406,-1.8273,121.8164,22.1484,-1.3740,-8.2440,0.157081,0.032470,0.070463,0.014537,171.36,3
12.8229,ascent,2.3406,-1.8273,121.8164,22.1484,-1.3740,-8.2440,0.157081,0.032470,0.070463,0.014537,171.36,3
12.8240,ascent,2.3406,-1.8273,121.8164,22.1484,0.0000,-8.2440,0.251480,0.032458,0.070483,0.014517,171.36,3
12.8252,ascent,2.3406,-1.8273,121.8164,22.1484,0.0000,-6.8700,0.251468,0.032396,0.070481,0.014519,171.36,3
12.8263,ascent,2.3406,-1.8273,121.8164,22.1484,0.0000,-6.8700,0.251468,0.032396,0.070481,0.014519,171.36,3
12.8273,ascent,2.3406,-1.8273,121.8164,22.1484,1.3740,-5.4960,0.156988,0.032329,0.070486,0.014514,171.36,3
12.8284,ascent,2.3406,-1.8273,121.8164,22.1484,1.3740,-5.4960,0.156988,0.032329,0.070486,0.014514,171.36,3
12.8296,ascent,2.3406,-1.8273,121.7285,22.1484,1.3740,-4.1220,0.157123,0.033024,0.070505,0.014495,171.36,3
12.8307,ascent,2.3406,-1.8273,121.8164,22.1484,1.3740,-4.1220,0.156976,0.032896,0.070505,0.014495,171.36,3
12.8318,ascent,2.3004,-1.7966,121.8164,22.1484,1.3740,-2.7480,0.156964,0.047723,0.070510,0.014490,171.36,3
12.8329,ascent,2.3004,-1.7966,121.8164,22.1484,1.3740,-2.7480,0.156964,0.047723,0.070510,0.014490,171.36,3
12.8341,ascent,2.3004,-1.7966,121.8164,22.1484,2.7480,-2.7480,0.066888,0.047711,0.070499,0.014501,171.36,3
12.8351,ascent,2.3004,-1.7966,121.8164,22.1484,2.7480,-2.7480,0.066888,0.047711,0.070518,0.014482,171.36,3
12.8362,ascent,2.3004,-1.7966,121.8164,22.1484,2.7480,-1.3740,0.066876,0.137691,0.070518,0.014482,171.36,3
12.8373,ascent,2.3004,-1.7966,121.8164,22.1484,1.3740,-1.3740,0.156952,0.137703,0.070512,0.014488,171.36,3
12.8384,ascent,2.3004,-1.7966,121.9043,22.1484,2.7480,0.0000,0.066718,0.231936,0.070512,0.014488,171.36,3
12.8396,ascent,2.3004,-1.7966,121.9043,22.1484,2.7480,0.0000,0.066718,0.231936,0.070526,0.014474,171.36,3
12.8407,ascent,2.3004,-1.7966,121.9922,22.1484,2.7480,0.0000,0.066573,0.231809,0.070526,0.014474,171.36,3
12.8419,ascent,2.3004,-1.7966,121.9922,22.1484,4.1220,0.0000,0.051651,0.231797,0.070521,0.014479,171.36,3
12.8429,ascent,2.3004,-1.7966,121.9922,22.1484,4.1220,0.0000,0.051651,0.231797,0.070521,0.014479,171.36,3
12.8440,ascent,2.3004,-1.7966,122.0801,22.1484,4.1220,0.0000,0.051505,0.231670,0.070530,0.014470,171.36,3
12.8451,ascent,2.3004,-1.7966,122.0801,22.1484,5.4960,0.0000,0.050843,0.231659,0.070521,0.014479,171.36,3
12.8463,ascent,2.3004,-1.7966,122.0801,22.1484,5.4960,0.0000,0.050843,0.231659,0.070521,0.014479,171.36,3
12.8473,ascent,2.3004,-1.7966,122.1680,22.1484,6.8700,0.0000,0.050657,0.231521,0.070534,0.014466,171.36,3
12.8484,ascent,2.3004,-1.7966,122.1680,22.1484,8.2440,0.0000,0.050623,0.231509,0.070534,0.014466,171.36,3
12.8496,ascent,2.3004,-1.7966,122.1680,22.2363,8.2440,1.3740,0.050486,0.136809,0.070548,0.014452,171.36,3
12.8507,ascent,2.3004,-1.7966,122.1680,22.2363,9.6180,1.3740,0.050452,0.136797,0.070548,0.014452,171.36,3
12.8518,ascent,2.3004,-1.7966,122.1680,22.2363,9.6180,1.3740,0.050452,0.136797,0.070554,0.014446,171.36,3
12.8529,ascent,2.3004,-1.7966,122.1680,22.3242,9.6180,2.7480,0.050315,0.046490,0.070554,0.014446,171.36,3
12.8540,ascent,2.3004,-1.7966,122.1680,22.3242,9.6180,2.7480,0.050315,0.046490,0.070555,0.014445,171.36,3
12.8551,ascent,2.3004,-1.7966,122.1680,22.3242,9.6180,2.7480,0.050315,0.046490,0.070556,0.014444,171.36,3
12.8562,ascent,2.3004,-1.7966,122.1680,22.4121,10.9920,4.1220,0.050145,0.031325,0.070556,0.014444,171.36,3
12.8573,ascent,2.3004,-1.7966,122.1680,22.5000,10.9920,5.4960,0.050009,0.030432,0.070563,0.014437,171.36,3
12.8584,ascent,2.3004,-1.7966,122.1680,22.5879,10.9920,6.8700,0.049874,0.030161,0.070563,0.014437,171.36,3
12.8596,ascent,2.3004,-1.7966,122.1680,22.6758,10.9920,9.6180,0.049728,0.029836,0.070576,0.014424,171.36,3
12.8607,ascent,2.3004,-1.7966,122.1680,22.7637,10.9920,10.9920,0.049593,0.029574,0.070576,0.014424,171.36,3
12.8618,ascent,2.3004,-1.7966,122.1680,22.7637,10.9920,12.3660,0.049582,0.029513,0.070574,0.014426,171.36,3
12.8629,ascent,2.3004,-1.7966,122.1680,22.8516,10.9920,13.7400,0.049449,0.029250,0.070574,0.014426,171.36,3
12.8640,ascent,2.3004,-1.7966,122.0801,22.8516,10.9920,15.1140,0.049579,0.029312,0.070579,0.014421,171.36,3
12.8651,ascent,2.3004,-1.7966,122.0801,22.9395,10.9920,16.4880,0.049446,0.029051,0.070583,0.014417,171.36,3
12.8663,ascent,2.3004,-1.7966,122.0801,23.0273,10.9920,17.8620,0.049313,0.028789,0.070583,0.014417,171.36,3
12.8673,ascent,2.3004,-1.7966,122.0801,23.0273,10.9920,19.2360,0.049302,0.028728,0.070598,0.014402,171.36,3
12.8684,ascent,2.3004,-1.7966,122.0801,23.1152,9.6180,23.3580,0.049182,0.028357,0.070598,0.014402,171.36,3
12.8696,ascent,2.3004,-1.7966,122.0801,23.2031,9.6180,24.7320,0.049050,0.028097,0.070589,0.014411,171.36,3
12.8707,ascent,2.3004,-1.7966,122.0801,23.2031,9.6180,26.1060,0.049039,0.028036,0.070589,0.014411,171.36,3
12.8718,ascent,2.3004,-1.7966,122.0801,23.2031,8.2440,27.4800,0.049061,0.027986,0.070605,0.014395,171.36,3
12.8729,ascent,2.3004,-1.7966,121.9922,23.2031,6.8700,27.4800,0.049235,0.028119,0.070605,0.014395,171.36,3
12.8740,ascent,2.3004,-1.7966,121.9922,23.2031,6.8700,27.4800,0.049235,0.028119,0.070605,0.014395,171.36,3
12.8752,ascent,2.3004,-1.7966,121.9922,23.2031,6.8700,28.8540,0.049225,0.028058,0.070603,0.014397,171.36,3
12.8763,ascent,2.3004,-1.7966,121.9922,23.2031,6.8700,28.8540,0.049225,0.028058,0.070610,0.014390,171.36,3
12.8773,ascent,2.3004,-1.7966,121.9922,23.2910,4.1220,30.2280,0.049796,0.027820,0.070611,0.014389,171.36,3
12.8785,ascent,2.3004,-1.7966,121.9922,23.2031,1.3740,31.6020,0.154902,0.027980,0.070611,0.014389,171.36,3
12.8796,ascent,2.3004,-1.7966,121.9922,23.2031,0.0000,31.6020,0.249369,0.027991,0.070615,0.014385,171.36,3
12.8807,ascent,2.3004,-1.7966,121.9043,23.2031,0.0000,32.9760,0.249499,0.028052,0.070615,0.014385,171.36,3
12.8818,ascent,2.3004,-1.7966,121.9043,23.2031,-1.3740,31.6020,0.155110,0.028124,0.070618,0.014382,171.36,3
12.8829,ascent,2.3004,-1.7966,121.9043,23.2031,-2.7480,31.6020,0.065101,0.028135,0.070618,0.014382,171.36,3
12.8840,ascent,2.3004,-1.7966,121.9043,23.2031,-2.7480,31.6020,0.065101,0.028135,0.070627,0.014373,171.36,3
12.8852,ascent,2.3004,-1.7966,121.9043,23.2031,-4.1220,31.6020,0.050246,0.028146,0.070626,0.014374,171.36,3
12.8862,ascent,2.3004,-1.7966,121.9043,23.2031,-4.1220,31.6020,0.050246,0.028146,0.070626,0.014374,171.36,3
12.8873,ascent,2.3004,-1.7966,121.8164,23.2031,-5.4960,30.2280,0.049803,0.028340,0.070633,0.014367,171.36,3
12.8886,ascent,2.3004,-1.7966,121.8164,23.1152,-6.8700,27.4800,0.049973,0.028674,0.070633,0.014367,171.36,3
12.8897,ascent,2.3004,-1.7966,121.9043,23.1152,-6.8700,27.4800,0.049831,0.028551,0.070619,0.014381,171.36,3
12.8909,ascent,2.3004,-1.7966,121.9043,23.1152,-6.8700,26.1060,0.049842,0.028612,0.070619,0.014381,171.36,3
12.8919,ascent,2.3004,-1.7966,121.9043,23.1152,-6.8700,23.3580,0.049864,0.028734,0.070648,0.014352,171.36,3
12.8930,ascent,2.3004,-1.7966,121.9043,23.0273,-6.8700,21.9840,0.049997,0.028996,0.070648,0.014352,171.36,3
12.8944,ascent,2.3004,-1.7966,121.9043,23.0273,-6.8700,19.2360,0.050020,0.029118,0.070626,0.014374,171.36,3
12.8954,ascent,2.3004,-1.7966,121.9043,23.0273,-6.8700,19.2360,0.050020,0.029118,0.070644,0.014356,171.36,3
12.8964,ascent,2.3004,-1.7966,121.9043,23.0273,-6.8700,17.8620,0.050031,0.029179,0.070644,0.014356,171.36,3
12.8976,ascent,2.3004,-1.7966,121.9043,23.0273,-6.8700,17.8620,0.050031,0.029179,0.070654,0.014346,171.36,3
12.8985,ascent,2.3004,-1.7966,121.9043,22.9395,-5.4960,9.6180,0.050195,0.029736,0.070654,0.014346,171.36,3
12.8997,ascent,2.3004,-1.7966,121.9043,22.9395,-5.4960,6.8700,0.050217,0.029858,0.070648,0.014352,171.36,3
12.9010,ascent,2.3004,-1.7966,121.9043,22.8516,-5.4960,5.4960,0.050352,0.030129,0.070648,0.014352,171.36,3
12.9019,ascent,2.3004,-1.7966,121.9043,22.8516,-5.4960,2.7480,0.050375,0.045768,0.070652,0.014348,171.36,3
12.9030,ascent,2.3004,-1.7966,121.9043,22.8516,-5.4960,1.3740,0.050386,0.135871,0.070652,0.014348,171.36,3
12.9041,ascent,2.3004,-1.7966,121.9043,22.8516,-5.4960,0.0000,0.050398,0.230366,0.070665,0.014335,171.36,3
12.9052,ascent,2.3004,-1.7966,121.9043,22.7637,-5.4960,-2.7480,0.050545,0.046216,0.070664,0.014336,171.36,3
12.9064,ascent,2.3004,-1.7966,121.8164,22.7637,-5.4960,-4.1220,0.050701,0.031514,0.070664,0.014336,171.36,3
12.9074,ascent,2.3004,-1.7966,121.9043,22.7637,-4.1220,-5.4960,0.051163,0.030810,0.070656,0.014344,171.36,3
12.9087,ascent,2.3004,-1.7966,121.8164,22.6758,-4.1220,-8.2440,0.051456,0.031255,0.070656,0.014344,171.36,3
12.9097,ascent,2.3004,-1.7966,121.8164,22.6758,-4.1220,-9.6180,0.051468,0.031317,0.070665,0.014335,171.36,3
12.9108,ascent,2.3004,-1.7966,121.8164,22.6758,-4.1220,-10.9920,0.051479,0.031378,0.070665,0.014335,171.36,3
12.9119,ascent,2.3004,-1.7966,121.8164,22.6758,-4.1220,-10.9920,0.051479,0.031378,0.070665,0.014335,171.36,3
12.9130,ascent,2.3004,-1.7966,121.8164,22.6758,-4.1220,-10.9920,0.051479,0.031378,0.070665,0.014335,171.36,3
12.9141,ascent,2.3004,-1.7966,121.8164,22.5879,-4.1220,-12.3660,0.051617,0.031645,0.070677,0.014323,171.36,3
12.9153,ascent,2.3004,-1.7966,121.8164,22.5879,-4.1220,-12.3660,0.051617,0.031645,0.070681,0.014319,171.36,3
12.9164,ascent,2.3004,-1.7966,121.8164,22.5879,-4.1220,-13.7400,0.051629,0.031706,0.070681,0.014319,171.36,3
12.9175,ascent,2.3004,-1.7966,121.8164,22.5879,-4.1220,-13.7400,0.051629,0.031706,0.070694,0.014306,171.36,3
12.9186,ascent,2.3004,-1.7966,121.8164,22.5879,-2.7480,-15.1140,0.066495,0.031756,0.070694,0.014306,171.36,3
12.9197,ascent,2.3004,-1.7966,121.8164,22.5000,-2.7480,-16.4880,0.066633,0.032023,0.070712,0.014288,171.36,3
12.9208,ascent,2.3004,-1.7966,121.8164,22.5000,-2.7480,-16.4880,0.066633,0.032023,0.070712,0.014288,171.36,3
12.9219,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-16.4880,0.156641,0.032012,0.070706,0.014294,171.36,3
12.9230,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-17.8620,0.156653,0.032073,0.070710,0.014290,171.36,3
12.9242,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-17.8620,0.156653,0.032073,0.070710,0.014290,171.36,3
12.9253,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-17.8620,0.156653,0.032073,0.070717,0.014283,171.36,3
12.9263,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-16.4880,0.156641,0.032012,0.070717,0.014283,171.36,3
12.9298,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-16.4880,0.156641,0.032012,0.070710,0.014290,171.36,3
12.9309,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-16.4880,0.156641,0.032012,0.070710,0.014290,171.36,3
12.9320,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-15.1140,0.156630,0.031950,0.070728,0.014272,171.36,3
12.9330,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-13.7400,0.156618,0.031889,0.070728,0.014272,171.36,3
12.9340,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-13.7400,0.156618,0.031889,0.070726,0.014274,171.36,3
12.9351,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-13.7400,0.156618,0.031889,0.070740,0.014260,171.36,3
12.9363,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-13.7400,0.156618,0.031889,0.070740,0.014260,171.36,3
12.9374,ascent,2.2677,-1.7673,121.8164,22.5000,-1.3740,-12.3660,0.156606,0.031827,0.070733,0.014267,171.36,3
12.9385,ascent,2.2677,-1.7673,121.9043,22.4121,-1.3740,-10.9920,0.156576,0.031846,0.070733,0.014267,171.36,3
12.9396,ascent,2.2677,-1.7673,121.9043,22.4121,0.0000,-10.9920,0.250976,0.031834,0.070737,0.014263,171.36,3
12.9408,ascent,2.2677,-1.7673,121.9043,22.4121,0.0000,-10.9920,0.250976,0.031834,0.070737,0.014263,171.36,3
12.9418,ascent,2.2677,-1.7673,121.9043,22.4121,0.0000,-9.6180,0.250964,0.031772,0.070735,0.014265,171.36,3
12.9452,ascent,2.2677,-1.7673,121.9043,22.4121,0.0000,-9.6180,0.250964,0.031772,0.070733,0.014267,171.36,3
12.9457,ascent,2.2677,-1.7673,121.9043,22.4121,1.3740,-9.6180,0.156497,0.031761,0.070733,0.014267,171.36,3
12.9464,ascent,2.2677,-1.7673,121.9922,22.4121,2.7480,-8.2440,0.066264,0.031562,0.070733,0.014267,171.36,3
12.9475,ascent,2.2677,-1.7673,121.9922,22.4121,2.7480,-8.2440,0.066264,0.031562,0.070754,0.014246,171.36,3
12.9486,ascent,2.2677,-1.7673,122.0801,22.4121,4.1220,-6.8700,0.051186,0.031363,0.070754,0.014246,171.36,3
12.9496,ascent,2.2677,-1.7673,122.0801,22.4121,5.4960,-6.8700,0.050523,0.031351,0.070751,0.014249,171.36,3
12.9507,ascent,2.2677,-1.7673,122.0801,22.4121,5.4960,-5.4960,0.050512,0.031297,0.070751,0.014249,171.36,3
12.9519,ascent,2.2677,-1.7673,122.1680,22.4121,6.8700,-5.4960,0.050327,0.031160,0.070747,0.014253,171.36,3
12.9530,ascent,2.2677,-1.7673,122.1680,22.4121,8.2440,-4.1220,0.050282,0.031716,0.070747,0.014253,171.36,3
12.9541,ascent,2.2677,-1.7673,122.1680,22.4121,8.2440,-4.1220,0.050282,0.031716,0.070762,0.014238,171.36,3
12.9551,ascent,2.2677,-1.7673,122.2559,22.4121,9.6180,-4.1220,0.050104,0.031580,0.070767,0.014233,171.36,3
12.9562,ascent,2.2677,-1.7673,122.2559,22.3242,9.6180,-4.1220,0.050229,0.031783,0.070767,0.014233,171.36,3
12.9573,ascent,2.2677,-1.7673,122.3438,22.3242,10.9920,-4.1220,0.050052,0.031647,0.070760,0.014240,171.36,3
12.9585,ascent,2.2677,-1.7673,122.4316,22.3242,13.7400,-4.1220,0.049841,0.031499,0.070760,0.014240,171.36,3
12.9596,ascent,2.2677,-1.7673,122.4316,22.3242,13.7400,-4.1220,0.049841,0.031499,0.070767,0.014233,171.36,3
12.9627,ascent,2.2677,-1.7673,122.4316,22.3242,13.7400,-4.1220,0.049841,0.031499,0.070766,0.014234,171.36,3
12.9631,ascent,2.2677,-1.7673,122.4316,22.3242,13.7400,-4.1220,0.049841,0.031499,0.070777,0.014223,171.36,3
12.9641,ascent,2.2677,-1.7673,122.5195,22.3242,15.1140,-4.1220,0.049665,0.031363,0.070777,0.014223,171.36,3
12.9651,ascent,2.2677,-1.7673,122.6074,22.3242,19.2360,-4.1220,0.049422,0.031205,0.070759,0.014241,171.36,3
12.9663,ascent,2.2677,-1.7673,122.6074,22.3242,20.6100,-4.1220,0.049389,0.031194,0.070759,0.014241,171.36,3
12.9674,ascent,2.2677,-1.7673,122.6074,22.2363,21.9840,-5.4960,0.049490,0.030817,0.070788,0.014212,171.36,3
12.9690,ascent,2.2677,-1.7673,122.6074,22.2363,21.9840,-5.4960,0.049490,0.030817,0.070788,0.014212,171.36,3
12.9697,ascent,2.2677,-1.7673,122.6074,22.2363,21.9840,-5.4960,0.049490,0.030817,0.070776,0.014224,171.36,3
12.9708,ascent,2.2677,-1.7673,122.6074,22.2363,21.9840,-5.4960,0.049490,0.030817,0.070776,0.014224,171.36,3
12.9719,ascent,2.2677,-1.7673,122.5195,22.2363,21.9840,-5.4960,0.049633,0.030941,0.070787,0.014213,171.36,3
12.9730,ascent,2.2677,-1.7673,122.5195,22.2363,21.9840,-5.4960,0.049633,0.030941,0.070787,0.014213,171.36,3
12.9741,ascent,2.2677,-1.7673,122.5195,22.2363,21.9840,-5.4960,0.049633,0.030941,0.070800,0.014200,171.36,3
12.9752,ascent,2.2677,-1.7673,122.5195,22.2363,20.6100,-5.4960,0.049666,0.030952,0.070794,0.014206,171.36,3
12.9789,ascent,2.2677,-1.7673,122.5195,22.2363,20.6100,-5.4960,0.049666,0.030952,0.070802,0.014198,171.36,3
12.9797,ascent,2.2677,-1.7673,122.5195,22.2363,20.6100,-5.4960,0.049666,0.030952,0.070804,0.014196,171.36,3
12.9807,ascent,2.2677,-1.7673,122.4316,22.1484,17.8620,-5.4960,0.050002,0.031303,0.070804,0.014196,171.36,3
12.9818,ascent,2.2677,-1.7673,122.4316,22.1484,16.4880,-5.4960,0.050035,0.031315,0.070802,0.014198,171.36,3
12.9830,ascent,2.2677,-1.7673,122.4316,22.1484,15.1140,-6.8700,0.050081,0.031381,0.070802,0.014198,171.36,3
12.9840,ascent,2.2677,-1.7673,122.4316,22.1484,15.1140,-6.8700,0.050081,0.031381,0.070804,0.014196,171.36,3
12.9852,ascent,2.2677,-1.7673,122.4316,22.1484,13.7400,-6.8700,0.050114,0.031393,0.070820,0.014180,171.36,3
12.9865,ascent,2.2677,-1.7673,122.3438,22.1484,12.3660,-6.8700,0.050292,0.031530,0.070820,0.014180,171.36,3
12.9876,ascent,2.2677,-1.7673,122.3438,22.1484,9.6180,-6.8700,0.050359,0.031553,0.070818,0.014182,171.36,3
12.9886,ascent,2.2677,-1.7673,122.3438,22.0605,8.2440,-6.8700,0.050519,0.031769,0.070818,0.014182,171.36,3
12.9897,ascent,2.2677,-1.7673,122.3438,22.0605,6.8700,-6.8700,0.050553,0.031781,0.070825,0.014175,171.36,3
12.9908,ascent,2.2677,-1.7673,122.2559,22.0605,5.4960,-6.8700,0.050739,0.031919,0.070825,0.014175,171.36,3
12.9919,ascent,2.2677,-1.7673,122.2559,22.0605,4.1220,-6.8700,0.051401,0.031931,0.070823,0.014177,171.36,3
12.9930,ascent,2.2677,-1.7673,122.2559,22.0605,2.7480,-6.8700,0.066323,0.031943,0.070825,0.014175,171.36,3
12.9941,ascent,2.2677,-1.7673,122.2559,22.0605,1.3740,-6.8700,0.156399,0.031955,0.070825,0.014175,171.36,3
12.9952,ascent,2.2677,-1.7673,122.2559,22.0605,0.0000,-6.8700,0.250867,0.031967,0.070830,0.014170,171.36,3
12.9963,ascent,2.2677,-1.7673,122.2559,22.0605,-1.3740,-6.8700,0.156467,0.031979,0.070830,0.014170,171.36,3
12.9976,ascent,2.2677,-1.7673,122.1680,21.9727,-4.1220,-8.2440,0.051889,0.032398,0.070844,0.014156,171.36,3
12.9986,ascent,2.2677,-1.7673,122.1680,21.9727,-5.4960,-8.2440,0.051294,0.032410,0.070844,0.014156,171.36,3
12.9997,ascent,2.2677,-1.7673,122.1680,21.9727,-6.8700,-8.2440,0.051321,0.032422,0.070840,0.014160,171.36,3
13.0008,ascent,2.2677,-1.7673,122.1680,21.9727,-8.2440,-8.2440,0.051355,0.032434,0.070840,0.014160,171.36,3
13.0019,ascent,2.2677,-1.7673,122.1680,21.9727,-8.2440,-8.2440,0.051355,0.032434,0.070852,0.014148,171.36,3
13.0030,ascent,2.2677,-1.7673,122.1680,21.9727,-9.6180,-8.2440,0.051389,0.032446,0.070852,0.014148,171.36,3
13.0041,ascent,2.2677,-1.7673,122.1680,21.9727,-9.6180,-8.2440,0.051389,0.032446,0.070853,0.014147,171.36,3
13.0053,ascent,2.2677,-1.7673,122.1680,21.9727,-9.6180,-8.2440,0.051389,0.032446,0.070857,0.014143,171.36,3
13.0064,ascent,2.2677,-1.7673,122.1680,21.9727,-9.6180,-8.2440,0.051389,0.032446,0.070857,0.014143,171.36,3
13.0075,ascent,2.2677,-1.7673,122.1680,21.9727,-9.6180,-8.2440,0.051389,0.032446,0.070849,0.014151,171.36,3
13.0087,ascent,2.2677,-1.7673,122.1680,21.8848,-9.6180,-8.2440,0.051517,0.032653,0.070849,0.014151,171.36,3
13.0098,ascent,2.2677,-1.7673,122.1680,21.8848,-9.6180,-8.2440,0.051517,0.032653,0.070863,0.014137,171.36,3
13.0119,ascent,2.2677,-1.7673,122.1680,21.8848,-9.6180,-8.2440,0.051517,0.032653,0.070863,0.014137,171.36,3
13.0125,ascent,2.2677,-1.7673,122.1680,21.8848,-9.6180,-8.2440,0.051517,0.032653,0.070863,0.014137,171.36,3
13.0132,ascent,2.2284,-1.7380,122.1680,21.8848,-9.6180,-8.2440,0.051517,0.032653,0.070863,0.014137,171.36,3
13.0142,ascent,2.2284,-1.7380,122.1680,21.8848,-9.6180,-8.2440,0.051517,0.032653,0.070863,0.014137,171.36,3
13.0152,ascent,2.2284,-1.7380,122.1680,21.8848,-9.6180,-8.2440,0.051517,0.032653,0.070882,0.014118,171.36,3
13.0164,ascent,2.2284,-1.7380,122.1680,21.8848,-8.2440,-8.2440,0.051483,0.032641,0.070882,0.014118,171.36,3
13.0174,ascent,2.2284,-1.7380,122.1680,21.8848,-8.2440,-8.2440,0.051483,0.032641,0.070892,0.014108,171.36,3
13.0186,ascent,2.2284,-1.7380,122.1680,21.7969,-6.8700,-8.2440,0.051578,0.032836,0.070892,0.014108,171.36,3
13.0197,ascent,2.2284,-1.7380,122.1680,21.7969,-6.8700,-8.2440,0.051578,0.032836,0.070884,0.014116,171.36,3
13.0208,ascent,2.2284,-1.7380,122.1680,21.7969,-6.8700,-8.2440,0.051578,0.032836,0.070884,0.014116,171.36,3
13.0219,ascent,2.2284,-1.7380,122.1680,21.7969,-6.8700,-8.2440,0.051578,0.032836,0.070885,0.014115,171.36,3
13.0230,ascent,2.2284,-1.7380,122.1680,21.7969,-5.4960,-8.2440,0.051551,0.032824,0.070885,0.014115,171.36,3
13.0241,ascent,2.2284,-1.7380,122.1680,21.7969,-5.4960,-8.2440,0.051551,0.032824,0.070890,0.014110,171.36,3
13.0253,ascent,2.2284,-1.7380,122.1680,21.7969,-4.1220,-8.2440,0.052145,0.032812,0.070881,0.014119,171.36,3
13.0264,ascent,2.2284,-1.7380,122.1680,21.7969,-4.1220,-8.2440,0.052145,0.032812,0.070881,0.014119,171.36,3
13.0274,ascent,2.2284,-1.7380,122.1680,21.7969,-4.1220,-8.2440,0.052145,0.032812,0.070899,0.014101,171.36,3
13.0285,ascent,2.2284,-1.7380,122.1680,21.7090,-2.7480,-8.2440,0.067128,0.033008,0.070899,0.014101,171.36,3
13.0296,ascent,2.2284,-1.7380,122.1680,21.7090,-2.7480,-8.2440,0.067128,0.033008,0.070902,0.014098,171.36,3
13.0307,ascent,2.2284,-1.7380,122.1680,21.7090,-1.3740,-8.2440,0.157136,0.032996,0.070902,0.014098,171.36,3
13.0318,ascent,2.2284,-1.7380,122.1680,21.7090,-1.3740,-8.2440,0.157136,0.032996,0.070901,0.014099,171.36,3
13.0329,ascent,2.2284,-1.7380,122.1680,21.7090,-1.3740,-8.2440,0.157136,0.032996,0.070901,0.014099,171.36,3
13.0340,ascent,2.2284,-1.7380,122.1680,21.7090,-1.3740,-8.2440,0.157136,0.032996,0.070915,0.014085,171.36,3
13.0351,ascent,2.2284,-1.7380,122.1680,21.7090,-1.3740,-8.2440,0.157136,0.032996,0.070907,0.014093,171.36,3
13.0362,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-8.2440,0.251536,0.032983,0.070907,0.014093,171.36,3
13.0374,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-8.2440,0.251536,0.032983,0.070919,0.014081,171.36,3
13.0385,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-8.2440,0.251536,0.032983,0.070919,0.014081,171.36,3
13.0396,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-6.8700,0.251523,0.032921,0.070925,0.014075,171.36,3
13.0407,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-6.8700,0.251523,0.032921,0.070925,0.014075,171.36,3
13.0418,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-6.8700,0.251523,0.032921,0.070917,0.014083,171.36,3
13.0430,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-6.8700,0.251523,0.032921,0.070917,0.014083,171.36,3
13.0440,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-5.4960,0.251511,0.032867,0.070908,0.014092,171.36,3
13.0451,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-5.4960,0.251511,0.032867,0.070929,0.014071,171.36,3
13.0462,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-5.4960,0.251511,0.032867,0.070929,0.014071,171.36,3
13.0474,ascent,2.2284,-1.7380,122.1680,21.7090,0.0000,-5.4960,0.251511,0.032867,0.070932,0.014068,171.36,3
13.0485,ascent,2.2284,-1.7380,122.2559,21.6211,1.3740,-5.4960,0.157025,0.032934,0.070932,0.014068,171.36,3
13.0496,ascent,2.2284,-1.7380,122.2559,21.6211,1.3740,-5.4960,0.157025,0.032934,0.070946,0.014054,171.36,3
13.0507,ascent,2.2284,-1.7380,122.3438,21.7090,1.3740,-5.4960,0.156751,0.032598,0.070946,0.014054,171.36,3
13.0518,ascent,2.2284,-1.7380,122.3438,21.6211,2.7480,-5.4960,0.066803,0.032793,0.070944,0.014056,171.36,3
