Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
11.4296,ascent,2.9923,-2.2119,104.2383,22.4121,-2.7480,-5.4960,0.058113,0.031794,0.067726,0.017274,89.88,4
11.4307,ascent,2.9923,-2.2119,104.2383,22.4121,-2.7480,-6.8700,0.058136,0.031858,0.067726,0.017274,89.88,4
11.4318,ascent,2.9923,-2.2119,104.2383,22.3242,-2.7480,-9.6180,0.058279,0.032146,0.067732,0.017268,89.88,4
11.4330,ascent,2.8851,-2.1392,104.2383,22.3242,-2.7480,-10.9920,0.058302,0.032217,0.067735,0.017265,89.88,4
11.4340,ascent,2.8851,-2.1392,104.2383,22.3242,-2.7480,-12.3660,0.058325,0.032287,0.067735,0.017265,89.88,4
11.4352,ascent,2.8851,-2.1392,104.2383,22.2363,-1.3740,-13.7400,0.148441,0.032482,0.067729,0.017271,89.88,4
11.4363,ascent,2.8851,-2.1392,104.2383,22.2363,-1.3740,-15.1140,0.148464,0.032553,0.067729,0.017271,89.88,4
11.4374,ascent,2.8851,-2.1392,104.2383,22.2363,-1.3740,-15.1140,0.148464,0.032553,0.067728,0.017272,89.88,4
11.4385,ascent,2.8851,-2.1392,104.2383,22.2363,-1.3740,-15.1140,0.148464,0.032553,0.067728,0.017272,89.88,4
11.4396,ascent,2.8851,-2.1392,104.2383,22.2363,-1.3740,-16.4880,0.148487,0.032624,0.067733,0.017267,89.88,4
11.4407,ascent,2.8851,-2.1392,104.2383,22.2363,0.0000,-16.4880,0.242874,0.032601,0.067733,0.017267,89.88,4
11.4418,ascent,2.8851,-2.1392,104.2383,22.1484,0.0000,-17.8620,0.242996,0.032820,0.067742,0.017258,89.88,4
11.4429,ascent,2.8851,-2.1392,104.2383,22.1484,0.0000,-17.8620,0.242996,0.032820,0.067752,0.017248,89.88,4
11.4441,ascent,2.8851,-2.1392,104.2383,22.1484,0.0000,-17.8620,0.242996,0.032820,0.067752,0.017248,89.88,4
11.4452,ascent,2.8851,-2.1392,104.2383,22.1484,0.0000,-19.2360,0.243019,0.032891,0.067763,0.017237,89.88,4
11.4463,ascent,2.8851,-2.1392,104.2383,22.0605,0.0000,-19.2360,0.243117,0.033039,0.067763,0.017237,89.88,4
11.4474,ascent,2.8851,-2.1392,104.2383,22.0605,0.0000,-19.2360,0.243117,0.033039,0.067754,0.017246,89.88,4
11.4485,ascent,2.8851,-2.1392,104.2383,22.0605,0.0000,-20.6100,0.243141,0.033110,0.067754,0.017246,89.88,4
11.4496,ascent,2.8851,-2.1392,104.2383,21.9727,0.0000,-20.6100,0.243239,0.033258,0.067763,0.017237,89.88,4
11.4507,ascent,2.8851,-2.1392,104.2383,21.9727,0.0000,-20.6100,0.243239,0.033258,0.067763,0.017237,89.88,4
11.4518,ascent,2.8851,-2.1392,104.3262,21.9727,1.3740,-20.6100,0.148652,0.033137,0.067771,0.017229,89.88,4
11.4529,ascent,2.8851,-2.1392,104.3262,21.9727,1.3740,-20.6100,0.148652,0.033137,0.067781,0.017219,89.88,4
11.4540,ascent,2.8851,-2.1392,104.4141,21.9727,2.7480,-20.6100,0.058456,0.033016,0.067781,0.017219,89.88,4
11.4551,ascent,2.8851,-2.1392,104.4141,21.8848,2.7480,-20.6100,0.058555,0.033164,0.067782,0.017218,89.88,4
11.4563,ascent,2.8851,-2.1392,104.5020,21.8848,4.1220,-20.6100,0.043513,0.033043,0.067782,0.017218,89.88,4
11.4574,ascent,2.8851,-2.1392,104.5898,21.8848,5.4960,-20.6100,0.042731,0.032922,0.067772,0.017228,89.88,4
11.4585,ascent,2.8851,-2.1392,104.5898,21.8848,5.4960,-20.6100,0.042731,0.032922,0.067772,0.017228,89.88,4
11.4596,ascent,2.8851,-2.1392,104.6777,21.8848,6.8700,-20.6100,0.042571,0.032801,0.067785,0.017215,89.88,4
11.4607,ascent,2.8851,-2.1392,104.7656,21.7969,8.2440,-20.6100,0.042516,0.032828,0.067785,0.017215,89.88,4
11.4619,ascent,2.8851,-2.1392,104.9414,21.7969,12.3660,-20.6100,0.042165,0.032565,0.067783,0.017217,89.88,4
11.4629,ascent,2.8851,-2.1392,105.0293,21.7969,13.7400,-19.2360,0.041990,0.032374,0.067786,0.017214,89.88,4
11.4640,ascent,2.8851,-2.1392,105.1172,21.7969,16.4880,-19.2360,0.041792,0.032232,0.067786,0.017214,89.88,4
11.4652,ascent,2.8851,-2.1392,105.2051,21.7090,17.8620,-19.2360,0.041737,0.032258,0.067794,0.017206,89.88,4
11.4663,ascent,2.8851,-2.1392,105.2930,21.7090,20.6100,-19.2360,0.041540,0.032116,0.067794,0.017206,89.88,4
11.4674,ascent,2.8851,-2.1392,105.2930,21.7090,21.9840,-17.8620,0.041471,0.032022,0.067814,0.017186,89.88,4
11.4685,ascent,2.8851,-2.1392,105.3809,21.7090,24.7320,-17.8620,0.041275,0.031881,0.067814,0.017186,89.88,4
11.4696,ascent,2.8851,-2.1392,105.4687,21.7090,26.1060,-17.8620,0.041124,0.031763,0.067797,0.017203,89.88,4
11.4707,ascent,2.8851,-2.1392,105.4687,21.7090,28.8540,-17.8620,0.041032,0.031717,0.067797,0.017203,89.88,4
11.4718,ascent,2.8851,-2.1392,105.5566,21.7090,30.2280,-17.8620,0.040883,0.031600,0.067811,0.017189,89.88,4
11.4729,ascent,2.8851,-2.1392,105.6445,21.6211,34.3500,-16.4880,0.040714,0.031509,0.067820,0.017180,89.88,4
11.4740,ascent,2.8851,-2.1392,105.7324,21.6211,35.7240,-16.4880,0.040564,0.031391,0.067820,0.017180,89.88,4
11.4752,ascent,2.8851,-2.1392,105.7324,21.6211,38.4720,-16.4880,0.040473,0.031346,0.067805,0.017195,89.88,4
11.4763,ascent,2.8851,-2.1392,105.8203,21.6211,39.8460,-16.4880,0.040324,0.031229,0.067805,0.017195,89.88,4
11.4774,ascent,2.8851,-2.1392,105.8203,21.6211,41.2200,-16.4880,0.040278,0.031206,0.067804,0.017196,89.88,4
11.4785,ascent,2.8851,-2.1392,105.8203,21.5332,42.5940,-16.4880,0.040327,0.031325,0.067804,0.017196,89.88,4
11.4796,ascent,2.8851,-2.1392,105.8203,21.5332,43.9680,-16.4880,0.040281,0.031303,0.067818,0.017182,89.88,4
11.4807,ascent,2.8851,-2.1392,105.8203,21.5332,43.9680,-16.4880,0.040281,0.031303,0.067818,0.017182,89.88,4
11.4818,ascent,2.8851,-2.1392,105.9082,21.5332,45.3420,-15.1140,0.040110,0.031115,0.067825,0.017175,89.88,4
11.4829,ascent,2.8851,-2.1392,105.9082,21.5332,46.7160,-15.1140,0.040064,0.031092,0.067823,0.017177,89.88,4
11.4840,ascent,2.8851,-2.1392,105.9082,21.5332,48.0900,-15.1140,0.040018,0.031070,0.067823,0.017177,89.88,4
11.4852,ascent,2.8851,-2.1392,105.9082,21.4453,48.0900,-15.1140,0.040112,0.031211,0.067833,0.017167,89.88,4
11.4863,ascent,2.8851,-2.1392,105.9082,21.4453,48.0900,-15.1140,0.040112,0.031211,0.067833,0.017167,89.88,4
11.4874,ascent,2.8851,-2.1392,105.9082,21.4453,48.0900,-15.1140,0.040112,0.031211,0.067837,0.017163,89.88,4
11.4885,ascent,2.8851,-2.1392,105.9082,21.4453,48.0900,-13.7400,0.040089,0.031140,0.067837,0.017163,89.88,4
11.4896,ascent,2.8851,-2.1392,105.8203,21.4453,46.7160,-13.7400,0.040238,0.031257,0.067835,0.017165,89.88,4
11.4907,ascent,2.8851,-2.1392,105.8203,21.4453,45.3420,-13.7400,0.040283,0.031280,0.067835,0.017165,89.88,4
11.4919,ascent,2.8851,-2.1392,105.8203,21.3574,42.5940,-13.7400,0.040470,0.031467,0.067837,0.017163,89.88,4
11.4929,ascent,2.8851,-2.1392,105.8203,21.3574,41.2200,-13.7400,0.040516,0.031490,0.067854,0.017146,89.88,4
11.4940,ascent,2.8851,-2.1392,105.8203,21.3574,38.4720,-13.7400,0.040607,0.031536,0.067854,0.017146,89.88,4
11.4952,ascent,2.8851,-2.1392,105.8203,21.3574,37.0980,-13.7400,0.040653,0.031559,0.067850,0.017150,89.88,4
11.4963,ascent,2.8851,-2.1392,105.7324,21.3574,34.3500,-13.7400,0.040849,0.031700,0.067850,0.017150,89.88,4
11.4974,ascent,2.8851,-2.1392,105.7324,21.3574,31.6020,-12.3660,0.040918,0.031675,0.067844,0.017156,89.88,4
11.4985,ascent,2.8851,-2.1392,105.7324,21.3574,28.8540,-12.3660,0.041010,0.031721,0.067844,0.017156,89.88,4
11.4996,ascent,2.8851,-2.1392,105.7324,21.2695,27.4800,-12.3660,0.041151,0.031888,0.067873,0.017127,89.88,4
11.5007,ascent,2.8851,-2.1392,105.7324,21.2695,24.7320,-12.3660,0.041244,0.031935,0.067873,0.017127,89.88,4
11.5019,ascent,2.8851,-2.1392,105.6445,21.2695,19.2360,-12.3660,0.041533,0.032123,0.067852,0.017148,89.88,4
11.5030,ascent,2.8851,-2.1392,105.6445,21.2695,17.8620,-12.3660,0.041579,0.032146,0.067858,0.017142,89.88,4
11.5041,ascent,2.8851,-2.1392,105.6445,21.2695,15.1140,-12.3660,0.041671,0.032193,0.067858,0.017142,89.88,4
11.5052,ascent,2.8851,-2.1392,105.6445,21.2695,12.3660,-12.3660,0.041763,0.032239,0.067855,0.017145,89.88,4
11.5063,ascent,2.8851,-2.1392,105.5566,21.2695,10.9920,-12.3660,0.041915,0.032359,0.067855,0.017145,89.88,4
11.5074,ascent,2.8851,-2.1392,105.5566,21.1816,8.2440,-12.3660,0.042104,0.032552,0.067876,0.017124,89.88,4
11.5085,ascent,2.8851,-2.1392,105.5566,21.1816,5.4960,-12.3660,0.042204,0.032599,0.067876,0.017124,89.88,4
11.5096,ascent,2.8851,-2.1392,105.5566,21.1816,4.1220,-12.3660,0.042879,0.032622,0.067889,0.017111,89.88,4
11.5108,ascent,2.8851,-2.1392,105.5566,21.1816,2.7480,-12.3660,0.057814,0.032645,0.067889,0.017111,89.88,4
11.5119,ascent,2.8851,-2.1392,105.4687,21.1816,-1.3740,-10.9920,0.148078,0.032741,0.067895,0.017105,89.88,4
11.5129,ascent,2.8851,-2.1392,105.4687,21.1816,-2.7480,-10.9920,0.058082,0.032765,0.067880,0.017120,89.88,4
11.5140,ascent,2.8851,-2.1392,105.4687,21.1816,-4.1220,-10.9920,0.043240,0.032788,0.067880,0.017120,89.88,4
11.5151,ascent,2.8851,-2.1392,105.3809,21.1816,-5.4960,-10.9920,0.042764,0.032910,0.067887,0.017113,89.88,4
11.5163,ascent,2.8851,-2.1392,105.3809,21.1816,-6.8700,-10.9920,0.042803,0.032933,0.067887,0.017113,89.88,4
11.5174,ascent,2.8851,-2.1392,105.3809,21.0937,-8.2440,-10.9920,0.042948,0.033105,0.067882,0.017118,89.88,4
11.5185,ascent,2.8851,-2.1392,105.3809,21.0937,-9.6180,-10.9920,0.042995,0.033128,0.067882,0.017118,89.88,4
11.5196,ascent,2.8851,-2.1392,105.3809,21.0937,-10.9920,-10.9920,0.043041,0.033152,0.067909,0.017091,89.88,4
11.5207,ascent,2.8851,-2.1392,105.2930,21.0937,-12.3660,-10.9920,0.043195,0.033274,0.067909,0.017091,89.88,4
11.5218,ascent,2.8851,-2.1392,105.2930,21.0937,-12.3660,-10.9920,0.043195,0.033274,0.067905,0.017095,89.88,4
11.5229,ascent,2.7752,-2.0748,105.2930,21.0937,-13.7400,-10.9920,0.043242,0.033298,0.067904,0.017096,89.88,4
11.5240,ascent,2.7752,-2.0748,105.2930,21.0937,-13.7400,-9.6180,0.043218,0.033226,0.067904,0.017096,89.88,4
11.5251,ascent,2.7752,-2.0748,105.2930,21.0937,-13.7400,-9.6180,0.043218,0.033226,0.067904,0.017096,89.88,4
11.5263,ascent,2.7752,-2.0748,105.2930,21.0937,-13.7400,-9.6180,0.043218,0.033226,0.067904,0.017096,89.88,4
11.5285,ascent,2.7752,-2.0748,105.2930,21.0937,-15.1140,-9.6180,0.043264,0.033250,0.067913,0.017087,89.88,4
11.5296,ascent,2.7752,-2.0748,105.2930,21.0937,-13.7400,-8.2440,0.043194,0.033154,0.067916,0.017084,89.88,4
11.5307,ascent,2.7752,-2.0748,105.2930,21.0937,-13.7400,-8.2440,0.043194,0.033154,0.067916,0.017084,89.88,4
11.5318,ascent,2.7752,-2.0748,105.2051,21.0059,-15.1140,-8.2440,0.043448,0.033425,0.067898,0.017102,89.88,4
11.5329,ascent,2.7752,-2.0748,105.2051,21.0059,-13.7400,-8.2440,0.043401,0.033401,0.067915,0.017085,89.88,4
11.5340,ascent,2.7752,-2.0748,105.2051,21.0937,-13.7400,-6.8700,0.043278,0.033181,0.067915,0.017085,89.88,4
11.5352,ascent,2.7752,-2.0748,105.2051,21.0937,-13.7400,-6.8700,0.043278,0.033181,0.067922,0.017078,89.88,4
11.5363,ascent,2.7752,-2.0748,105.2051,21.0059,-13.7400,-6.8700,0.043377,0.033329,0.067922,0.017078,89.88,4
11.5374,ascent,2.7752,-2.0748,105.2051,21.0059,-13.7400,-6.8700,0.043377,0.033329,0.067931,0.017069,89.88,4
11.5385,ascent,2.7752,-2.0748,105.1172,21.0059,-13.7400,-6.8700,0.043485,0.033428,0.067931,0.017069,89.88,4
11.5396,ascent,2.7752,-2.0748,105.1172,21.0059,-13.7400,-6.8700,0.043485,0.033428,0.067942,0.017058,89.88,4
11.5407,ascent,2.7752,-2.0748,105.1172,21.0059,-13.7400,-6.8700,0.043485,0.033428,0.067942,0.017058,89.88,4
11.5418,ascent,2.7752,-2.0748,105.1172,21.0059,-13.7400,-5.4960,0.043461,0.033363,0.067930,0.017070,89.88,4
11.5429,ascent,2.7752,-2.0748,105.1172,21.0059,-12.3660,-5.4960,0.043414,0.033339,0.067921,0.017079,89.88,4
11.5442,ascent,2.7752,-2.0748,105.1172,21.0059,-12.3660,-5.4960,0.043414,0.033339,0.067921,0.017079,89.88,4
11.5452,ascent,2.7752,-2.0748,105.1172,21.0059,-12.3660,-5.4960,0.043414,0.033339,0.067938,0.017062,89.88,4
11.5463,ascent,2.7752,-2.0748,105.1172,21.0059,-12.3660,-5.4960,0.043414,0.033339,0.067938,0.017062,89.88,4
11.5474,ascent,2.7752,-2.0748,105.1172,21.0059,-12.3660,-5.4960,0.043414,0.033339,0.067946,0.017054,89.88,4
11.5485,ascent,2.7752,-2.0748,105.0293,21.0059,-10.9920,-5.4960,0.043475,0.033414,0.067946,0.017054,89.88,4
11.5496,ascent,2.7752,-2.0748,105.1172,21.0059,-10.9920,-4.1220,0.043343,0.033872,0.067947,0.017053,89.88,4
11.5507,ascent,2.7752,-2.0748,105.0293,21.0059,-10.9920,-4.1220,0.043451,0.033971,0.067947,0.017053,89.88,4
11.5518,ascent,2.7752,-2.0748,105.0293,21.0059,-10.9920,-4.1220,0.043451,0.033971,0.067950,0.017050,89.88,4
11.5529,ascent,2.7752,-2.0748,105.0293,21.0059,-9.6180,-4.1220,0.043404,0.033947,0.067943,0.017057,89.88,4
11.5540,ascent,2.7752,-2.0748,105.0293,21.0059,-9.6180,-2.7480,0.043380,0.048763,0.067943,0.017057,89.88,4
11.5552,ascent,2.7752,-2.0748,105.0293,21.0059,-9.6180,-2.7480,0.043380,0.048763,0.067953,0.017047,89.88,4
11.5563,ascent,2.7752,-2.0748,105.0293,21.0059,-9.6180,-2.7480,0.043380,0.048763,0.067953,0.017047,89.88,4
11.5574,ascent,2.7752,-2.0748,105.0293,21.0059,-8.2440,-2.7480,0.043333,0.048739,0.067959,0.017041,89.88,4
11.5585,ascent,2.7752,-2.0748,105.0293,21.0059,-8.2440,-2.7480,0.043333,0.048739,0.067959,0.017041,89.88,4
11.5596,ascent,2.7752,-2.0748,105.0293,21.0059,-8.2440,-2.7480,0.043333,0.048739,0.067956,0.017044,89.88,4
11.5608,ascent,2.7752,-2.0748,105.0293,21.0059,-8.2440,-2.7480,0.043333,0.048739,0.067956,0.017044,89.88,4
11.5618,ascent,2.7752,-2.0748,104.9414,21.0059,-8.2440,-2.7480,0.043441,0.048838,0.067963,0.017037,89.88,4
11.5629,ascent,2.7752,-2.0748,104.9414,21.0059,-8.2440,-2.7480,0.043441,0.048838,0.067972,0.017028,89.88,4
11.5640,ascent,2.7752,-2.0748,104.9414,21.0059,-8.2440,-1.3740,0.043417,0.138808,0.067972,0.017028,89.88,4
11.5652,ascent,2.7752,-2.0748,104.9414,21.0059,-8.2440,-1.3740,0.043417,0.138808,0.067971,0.017029,89.88,4
11.5663,ascent,2.7752,-2.0748,104.9414,21.0059,-8.2440,-1.3740,0.043417,0.138808,0.067971,0.017029,89.88,4
11.5674,ascent,2.7752,-2.0748,104.9414,21.0059,-8.2440,-1.3740,0.043417,0.138808,0.067981,0.017019,89.88,4
11.5685,ascent,2.7752,-2.0748,104.9414,21.0059,-8.2440,-1.3740,0.043417,0.138808,0.067981,0.017019,89.88,4
11.5696,ascent,2.7752,-2.0748,104.9414,21.0059,-8.2440,-1.3740,0.043417,0.138808,0.067983,0.017017,89.88,4
11.5707,ascent,2.7752,-2.0748,104.9414,21.0059,-6.8700,-1.3740,0.043370,0.138784,0.067983,0.017017,89.88,4
11.5718,ascent,2.7752,-2.0748,104.9414,21.0059,-6.8700,0.0000,0.043346,0.233145,0.067984,0.017016,89.88,4
11.5729,ascent,2.7752,-2.0748,104.9414,21.0059,-6.8700,0.0000,0.043346,0.233145,0.067998,0.017002,89.88,4
11.5740,ascent,2.7752,-2.0748,104.9414,21.0059,-6.8700,0.0000,0.043346,0.233145,0.067998,0.017002,89.88,4
11.5751,ascent,2.7752,-2.0748,104.9414,21.0059,-5.4960,0.0000,0.043306,0.233121,0.067999,0.017001,89.88,4
11.5763,ascent,2.7752,-2.0748,104.9414,21.0059,-5.4960,0.0000,0.043306,0.233121,0.067999,0.017001,89.88,4
11.5774,ascent,2.7752,-2.0748,104.9414,21.0059,-5.4960,0.0000,0.043306,0.233121,0.067999,0.017001,89.88,4
11.5785,ascent,2.7752,-2.0748,104.9414,21.0059,-5.4960,0.0000,0.043306,0.233121,0.067999,0.017001,89.88,4
11.5796,ascent,2.7752,-2.0748,104.9414,21.0937,-5.4960,1.3740,0.043183,0.138467,0.068007,0.016993,89.88,4
11.5807,ascent,2.7752,-2.0748,104.9414,21.0937,-4.1220,1.3740,0.043765,0.138443,0.068007,0.016993,89.88,4
11.5818,ascent,2.7752,-2.0748,104.9414,21.0937,-4.1220,1.3740,0.043765,0.138443,0.068003,0.016997,89.88,4
11.5830,ascent,2.7752,-2.0748,104.9414,21.1816,-4.1220,2.7480,0.043643,0.048182,0.068016,0.016984,89.88,4
11.5840,ascent,2.7752,-2.0748,104.9414,21.1816,-4.1220,2.7480,0.043643,0.048182,0.068016,0.016984,89.88,4
11.5854,ascent,2.7752,-2.0748,104.8535,21.2695,-4.1220,4.1220,0.043628,0.033172,0.068013,0.016987,89.88,4
11.5864,ascent,2.7752,-2.0748,104.8535,21.2695,-4.1220,4.1220,0.043628,0.033172,0.068013,0.016987,89.88,4
11.5875,ascent,2.7752,-2.0748,104.8535,21.3574,-4.1220,5.4960,0.043507,0.032325,0.068011,0.016989,89.88,4
11.5886,ascent,2.7752,-2.0748,104.8535,21.4453,-4.1220,6.8700,0.043386,0.032099,0.068011,0.016989,89.88,4
11.5898,ascent,2.7752,-2.0748,104.8535,21.5332,-4.1220,8.2440,0.043265,0.031881,0.068034,0.016966,89.88,4
11.5910,ascent,2.7752,-2.0748,104.8535,21.5332,-4.1220,9.6180,0.043242,0.031810,0.068033,0.016967,89.88,4
11.5922,ascent,2.7752,-2.0748,104.8535,21.7090,-4.1220,12.3660,0.043002,0.031376,0.068033,0.016967,89.88,4
11.5931,ascent,2.7752,-2.0748,104.8535,21.7969,-4.1220,15.1140,0.042860,0.031088,0.068032,0.016968,89.88,4
11.5942,ascent,2.7752,-2.0748,104.8535,21.7969,-4.1220,16.4880,0.042837,0.031017,0.068032,0.016968,89.88,4
11.5953,ascent,2.7752,-2.0748,104.8535,21.8848,-4.1220,17.8620,0.042719,0.030802,0.068055,0.016945,89.88,4
11.5964,ascent,2.7752,-2.0748,104.8535,21.9727,-4.1220,19.2360,0.042601,0.030587,0.068055,0.016945,89.88,4
11.5974,ascent,2.7752,-2.0748,104.8535,22.0605,-2.7480,21.9840,0.057303,0.030279,0.068045,0.016955,89.88,4
11.5985,ascent,2.7752,-2.0748,104.8535,22.1484,-2.7480,24.7320,0.057163,0.029995,0.068045,0.016955,89.88,4
11.5996,ascent,2.7752,-2.0748,104.8535,22.1484,-2.7480,26.1060,0.057140,0.029924,0.068038,0.016962,89.88,4
11.6007,ascent,2.7752,-2.0748,104.8535,22.2363,-2.7480,27.4800,0.057024,0.029711,0.068038,0.016962,89.88,4
11.6019,ascent,2.7752,-2.0748,104.8535,22.3242,-2.7480,31.6020,0.056863,0.029358,0.068045,0.016955,89.88,4
11.6030,ascent,2.7752,-2.0748,104.8535,22.3242,-2.7480,32.9760,0.056841,0.029287,0.068039,0.016961,89.88,4
11.6043,ascent,2.7752,-2.0748,104.8535,22.4121,-2.7480,34.3500,0.056726,0.029076,0.068039,0.016961,89.88,4
11.6053,ascent,2.7752,-2.0748,104.8535,22.4121,-2.7480,35.7240,0.056704,0.029005,0.068063,0.016937,89.88,4
11.6064,ascent,2.7752,-2.0748,104.8535,22.4121,-2.7480,37.0980,0.056681,0.028935,0.068063,0.016937,89.88,4
11.6075,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,38.4720,0.056567,0.028724,0.068052,0.016948,89.88,4
11.6087,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,39.8460,0.056545,0.028654,0.068052,0.016948,89.88,4
11.6100,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,41.2200,0.056522,0.028583,0.068068,0.016932,89.88,4
11.6109,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,42.5940,0.056500,0.028513,0.068075,0.016925,89.88,4
11.6121,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,42.5940,0.056500,0.028513,0.068075,0.016925,89.88,4
11.6132,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,42.5940,0.056500,0.028513,0.068063,0.016937,89.88,4
11.6143,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,42.5940,0.056500,0.028513,0.068063,0.016937,89.88,4
11.6152,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,43.9680,0.056478,0.028443,0.068077,0.016923,89.88,4
11.6163,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,42.5940,0.056500,0.028513,0.068077,0.016923,89.88,4
11.6174,ascent,2.6698,-2.0190,104.8535,22.5000,-2.7480,42.5940,0.056500,0.028513,0.068069,0.016931,89.88,4
11.6187,ascent,2.6698,-2.0190,104.8535,22.5000,-1.3740,42.5940,0.146496,0.028491,0.068069,0.016931,89.88,4
11.6197,ascent,2.6698,-2.0190,104.8535,22.5000,-1.3740,41.2200,0.146519,0.028561,0.068087,0.016913,89.88,4
11.6210,ascent,2.6698,-2.0190,104.8535,22.4121,-1.3740,39.8460,0.146633,0.028772,0.068085,0.016915,89.88,4
11.6220,ascent,2.6698,-2.0190,104.8535,22.4121,0.0000,37.0980,0.241065,0.028890,0.068085,0.016915,89.88,4
11.6229,ascent,2.6698,-2.0190,104.8535,22.4121,0.0000,34.3500,0.241110,0.029031,0.068082,0.016918,89.88,4
11.6241,ascent,2.6698,-2.0190,104.8535,22.4121,0.0000,32.9760,0.241132,0.029101,0.068082,0.016918,89.88,4
11.6252,ascent,2.6698,-2.0190,104.8535,22.4121,0.0000,31.6020,0.241155,0.029171,0.068092,0.016908,89.88,4
11.6263,ascent,2.6698,-2.0190,104.8535,22.4121,0.0000,30.2280,0.241177,0.029242,0.068092,0.016908,89.88,4
11.6274,ascent,2.6698,-2.0190,104.8535,22.3242,0.0000,27.4800,0.241315,0.029524,0.068090,0.016910,89.88,4
11.6285,ascent,2.6698,-2.0190,104.8535,22.3242,0.0000,24.7320,0.241360,0.029665,0.068090,0.016910,89.88,4
11.6296,ascent,2.6698,-2.0190,104.8535,22.3242,0.0000,23.3580,0.241382,0.029735,0.068087,0.016913,89.88,4
11.6308,ascent,2.6698,-2.0190,104.8535,22.3242,0.0000,20.6100,0.241427,0.029876,0.068087,0.016913,89.88,4
11.6320,ascent,2.6698,-2.0190,104.8535,22.3242,0.0000,20.6100,0.241427,0.029876,0.068087,0.016913,89.88,4
11.6330,ascent,2.6698,-2.0190,104.8535,22.3242,0.0000,17.8620,0.241472,0.030017,0.068113,0.016887,89.88,4
11.6341,ascent,2.6698,-2.0190,104.9414,22.2363,1.3740,13.7400,0.147050,0.030254,0.068113,0.016887,89.88,4
11.6352,ascent,2.6698,-2.0190,104.9414,22.2363,1.3740,9.6180,0.147118,0.030466,0.068112,0.016888,89.88,4
11.6363,ascent,2.6698,-2.0190,104.9414,22.2363,1.3740,6.8700,0.147163,0.030607,0.068112,0.016888,89.88,4
11.6374,ascent,2.6698,-2.0190,105.0293,22.2363,2.7480,5.4960,0.056994,0.030568,0.068113,0.016887,89.88,4
11.6385,ascent,2.6698,-2.0190,105.0293,22.1484,2.7480,4.1220,0.057111,0.031410,0.068113,0.016887,89.88,4
11.6396,ascent,2.6698,-2.0190,105.1172,22.1484,4.1220,1.3740,0.042118,0.136364,0.068130,0.016870,89.88,4
11.6407,ascent,2.6698,-2.0190,105.2051,22.1484,5.4960,0.0000,0.041361,0.230751,0.068130,0.016870,89.88,4
11.6419,ascent,2.6698,-2.0190,105.2930,22.1484,6.8700,-2.7480,0.041249,0.046299,0.068128,0.016872,89.88,4
11.6429,ascent,2.6698,-2.0190,105.3809,22.0605,8.2440,-4.1220,0.041217,0.031507,0.068132,0.016868,89.88,4
11.6440,ascent,2.6698,-2.0190,105.4687,22.0605,10.9920,-5.4960,0.041044,0.030810,0.068132,0.016868,89.88,4
11.6452,ascent,2.6698,-2.0190,105.5566,22.0605,12.3660,-6.8700,0.040917,0.030756,0.068133,0.016867,89.88,4
11.6463,ascent,2.6698,-2.0190,105.6445,21.9727,13.7400,-8.2440,0.040885,0.030853,0.068133,0.016867,89.88,4
11.6474,ascent,2.6698,-2.0190,105.6445,21.9727,15.1140,-9.6180,0.040862,0.030901,0.068138,0.016862,89.88,4
11.6485,ascent,2.6698,-2.0190,105.7324,21.9727,17.8620,-9.6180,0.040667,0.030762,0.068138,0.016862,89.88,4
11.6496,ascent,2.6698,-2.0190,105.8203,21.9727,19.2360,-10.9920,0.040541,0.030716,0.068147,0.016853,89.88,4
11.6507,ascent,2.6698,-2.0190,105.9082,21.8848,21.9840,-12.3660,0.040464,0.030790,0.068147,0.016853,89.88,4
11.6518,ascent,2.6698,-2.0190,106.0840,21.8848,26.1060,-13.7400,0.040144,0.030607,0.068144,0.016856,89.88,4
11.6529,ascent,2.6698,-2.0190,106.1719,21.8848,28.8540,-13.7400,0.039951,0.030470,0.068147,0.016853,89.88,4
11.6541,ascent,2.6698,-2.0190,106.1719,21.8848,30.2280,-13.7400,0.039906,0.030448,0.068147,0.016853,89.88,4
11.6552,ascent,2.6698,-2.0190,106.2598,21.7969,32.9760,-15.1140,0.039829,0.030521,0.068173,0.016827,89.88,4
11.6563,ascent,2.6698,-2.0190,106.3477,21.7969,34.3500,-15.1140,0.039682,0.030407,0.068173,0.016827,89.88,4
11.6574,ascent,2.6698,-2.0190,106.3477,21.7969,37.0980,-15.1140,0.039591,0.030362,0.068159,0.016841,89.88,4
11.6585,ascent,2.6698,-2.0190,106.4355,21.7969,38.4720,-16.4880,0.039467,0.030318,0.068159,0.016841,89.88,4
