Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
13.9038,ascent,0.3883,35.3320,6.5918,28.8540,-6.8700,0.012938,0.015888,0.072655,0.012345,10.000000,0,polynomial
13.9049,ascent,0.3883,35.5078,6.5918,31.6020,-6.8700,0.012612,0.015624,0.072657,0.012343,10.000000,0,polynomial
13.9060,ascent,0.3883,35.5957,6.5918,35.7240,-6.8700,0.012179,0.015287,0.072657,0.012343,10.000000,0,polynomial
13.9071,ascent,0.3883,35.6836,6.5918,38.4720,-5.4960,0.011779,0.014967,0.072665,0.012335,10.000000,0,polynomial
13.9082,ascent,0.3883,35.8594,6.5918,41.2200,-5.4960,0.011454,0.014703,0.072665,0.012335,10.000000,0,polynomial
13.9093,ascent,0.3883,35.9473,6.5918,45.3420,-5.4960,0.011021,0.014367,0.072683,0.012317,10.000000,0,polynomial
13.9104,ascent,0.3883,36.0352,6.5918,48.0900,-5.4960,0.010723,0.014133,0.072683,0.012317,10.000000,0,polynomial
13.9116,ascent,0.3883,36.2109,6.5918,54.9600,-5.4960,0.009993,0.013562,0.072667,0.012333,10.000000,0,polynomial
13.9126,ascent,0.3883,36.2988,6.5918,59.0820,-5.4960,0.009560,0.013226,0.072669,0.012331,10.000000,0,polynomial
13.9138,ascent,0.3883,36.3867,6.5918,61.8300,-5.4960,0.009262,0.012991,0.072669,0.012331,10.000000,0,polynomial
13.9149,ascent,0.3883,36.5625,6.5918,65.9520,-4.1220,0.008700,0.013161,0.072665,0.012335,10.000000,0,polynomial
13.9160,ascent,0.3883,36.6504,6.5918,68.7000,-4.1220,0.008402,0.012926,0.072665,0.012335,10.000000,0,polynomial
13.9171,ascent,0.3883,36.7383,6.5918,71.4480,-4.1220,0.008104,0.012692,0.072692,0.012308,10.000000,0,polynomial
13.9182,ascent,0.3883,36.8262,6.5918,74.1960,-4.1220,0.007806,0.012458,0.072692,0.012308,10.000000,0,polynomial
13.9193,ascent,0.3883,36.9141,6.5918,76.9440,-4.1220,0.007508,0.012224,0.072694,0.012306,10.000000,0,polynomial
13.9204,ascent,0.3883,37.0020,6.5918,79.6920,-2.7480,0.007108,0.026785,0.072694,0.012306,10.000000,0,polynomial
13.9215,ascent,0.3883,37.1777,6.5918,83.8140,-2.7480,0.006647,0.026418,0.072692,0.012308,10.000000,0,polynomial
13.9227,ascent,0.3883,37.2656,6.5918,86.5620,-2.7480,0.006349,0.026184,0.072704,0.012296,10.000000,0,polynomial
13.9238,ascent,0.3883,37.3535,6.5039,87.9360,-2.7480,0.006216,0.026089,0.072704,0.012296,10.000000,0,polynomial
13.9249,ascent,0.3883,37.4414,6.5039,89.3100,-2.7480,0.006053,0.025957,0.072684,0.012316,10.000000,0,polynomial
13.9260,ascent,0.3883,37.5293,6.5039,90.6840,-4.1220,0.005992,0.011029,0.072684,0.012316,10.000000,0,polynomial
13.9271,ascent,0.3883,37.6172,6.5039,92.0580,-4.1220,0.005829,0.010897,0.072701,0.012299,10.000000,0,polynomial
13.9282,ascent,0.3883,37.6172,6.5039,93.4320,-2.7480,0.005592,0.025591,0.072701,0.012299,10.000000,0,polynomial
13.9293,ascent,0.3883,37.7051,6.5039,93.4320,-2.7480,0.005564,0.025560,0.072715,0.012285,10.000000,0,polynomial
13.9305,ascent,0.3883,37.7930,6.5039,94.8060,-2.7480,0.005400,0.025428,0.072715,0.012285,10.000000,0,polynomial
13.9315,ascent,0.3883,37.8809,6.5039,94.8060,-2.7480,0.005372,0.025398,0.072711,0.012289,10.000000,0,polynomial
13.9327,ascent,0.3883,37.9688,6.5039,94.8060,-2.7480,0.005344,0.025368,0.072702,0.012298,10.000000,0,polynomial
13.9339,ascent,0.3883,38.0566,6.5039,93.4320,-2.7480,0.005450,0.025440,0.072702,0.012298,10.000000,0,polynomial
13.9349,ascent,0.3192,38.1445,6.5039,93.4320,-2.7480,0.005422,0.025410,0.072711,0.012289,10.000000,0,polynomial
13.9360,ascent,0.3192,38.1445,6.5039,93.4320,-2.7480,0.005422,0.025410,0.072711,0.012289,10.000000,0,polynomial
13.9371,ascent,0.3192,38.2324,6.5039,92.0580,-2.7480,0.005528,0.025482,0.072720,0.012280,10.000000,0,polynomial
13.9382,ascent,0.3192,38.3203,6.5039,90.6840,-2.7480,0.005635,0.025554,0.072720,0.012280,10.000000,0,polynomial
13.9393,ascent,0.3192,38.3203,6.5039,89.3100,-2.7480,0.005769,0.025656,0.072724,0.012276,10.000000,0,polynomial
13.9404,ascent,0.3192,38.4082,6.5039,87.9360,-2.7480,0.005876,0.025728,0.072724,0.012276,10.000000,0,polynomial
13.9416,ascent,0.3192,38.4961,6.5039,86.5620,-2.7480,0.005982,0.025800,0.072729,0.012271,10.000000,0,polynomial
13.9427,ascent,0.3192,38.5840,6.5039,85.1880,-2.7480,0.006089,0.025872,0.072726,0.012274,10.000000,0,polynomial
13.9438,ascent,0.3192,38.5840,6.5039,83.8140,-2.7480,0.006223,0.025974,0.072726,0.012274,10.000000,0,polynomial
13.9449,ascent,0.3192,38.6719,6.5039,82.4400,-2.7480,0.006330,0.026046,0.072729,0.012271,10.000000,0,polynomial
13.9460,ascent,0.3192,38.6719,6.5039,81.0660,-2.7480,0.006465,0.026148,0.072729,0.012271,10.000000,0,polynomial
13.9471,ascent,0.3192,38.7598,6.5039,78.3180,-2.7480,0.006706,0.026322,0.072746,0.012254,10.000000,0,polynomial
13.9482,ascent,0.3192,38.7598,6.5039,76.9440,-2.7480,0.006841,0.026424,0.072746,0.012254,10.000000,0,polynomial
13.9493,ascent,0.3192,38.7598,6.5039,75.5700,-2.7480,0.006975,0.026527,0.072734,0.012266,10.000000,0,polynomial
13.9504,ascent,0.3192,38.7598,6.4160,72.8220,-2.7480,0.007275,0.026769,0.072734,0.012266,10.000000,0,polynomial
13.9516,ascent,0.3192,38.8477,6.5039,70.0740,-2.7480,0.007486,0.026905,0.072756,0.012244,10.000000,0,polynomial
13.9527,ascent,0.3192,38.9355,6.5039,67.3260,-2.7480,0.007727,0.027079,0.072732,0.012268,10.000000,0,polynomial
13.9538,ascent,0.3192,38.9355,6.5039,65.9520,-2.7480,0.007862,0.027181,0.072732,0.012268,10.000000,0,polynomial
13.9549,ascent,0.3192,38.9355,6.5039,64.5780,-2.7480,0.007997,0.027283,0.072756,0.012244,10.000000,0,polynomial
13.9560,ascent,0.3192,38.9355,6.5039,61.8300,-1.3740,0.008164,0.117437,0.072756,0.012244,10.000000,0,polynomial
13.9571,ascent,0.3192,38.9355,6.5039,60.4560,-1.3740,0.008299,0.117539,0.072753,0.012247,10.000000,0,polynomial
13.9583,ascent,0.3192,38.9355,6.5039,57.7080,-1.3740,0.008569,0.117743,0.072753,0.012247,10.000000,0,polynomial
13.9593,ascent,0.3192,39.0234,6.5039,56.3340,-1.3740,0.008675,0.117815,0.072751,0.012249,10.000000,0,polynomial
13.9604,ascent,0.3192,39.0234,6.5039,53.5860,-1.3740,0.008945,0.118019,0.072751,0.012249,10.000000,0,polynomial
13.9615,ascent,0.3192,39.0234,6.5039,50.8380,0.0000,0.009112,0.212565,0.072772,0.012228,10.000000,0,polynomial
13.9627,ascent,0.3192,39.0234,6.5039,48.0900,0.0000,0.009382,0.212769,0.072775,0.012225,10.000000,0,polynomial
13.9638,ascent,0.3192,39.0234,6.5039,46.7160,0.0000,0.009516,0.212871,0.072775,0.012225,10.000000,0,polynomial
13.9649,ascent,0.3192,39.0234,6.5039,43.9680,0.0000,0.009786,0.213075,0.072744,0.012256,10.000000,0,polynomial
13.9660,ascent,0.3192,39.0234,6.5039,42.5940,0.0000,0.009921,0.213177,0.072744,0.012256,10.000000,0,polynomial
13.9671,ascent,0.3192,39.0234,6.5039,39.8460,0.0000,0.010190,0.213382,0.072778,0.012222,10.000000,0,polynomial
13.9682,ascent,0.3192,39.0234,6.5039,38.4720,0.0000,0.010325,0.213484,0.072778,0.012222,10.000000,0,polynomial
13.9693,ascent,0.3192,39.0234,6.5039,37.0980,0.0000,0.010460,0.213586,0.072781,0.012219,10.000000,0,polynomial
13.9704,ascent,0.3192,39.0234,6.5039,34.3500,0.0000,0.010730,0.213790,0.072781,0.012219,10.000000,0,polynomial
13.9716,ascent,0.3192,39.0234,6.5918,31.6020,1.3740,0.010867,0.119430,0.072788,0.012212,10.000000,0,polynomial
13.9726,ascent,0.3192,39.0234,6.5918,28.8540,1.3740,0.011136,0.119634,0.072789,0.012211,10.000000,0,polynomial
13.9738,ascent,0.3192,39.0234,6.5918,27.4800,1.3740,0.011271,0.119736,0.072789,0.012211,10.000000,0,polynomial
13.9749,ascent,0.3192,39.0234,6.6797,24.7320,2.7480,0.011409,0.029767,0.072799,0.012201,10.000000,0,polynomial
13.9760,ascent,0.3192,38.9355,6.7676,23.3580,2.7480,0.011542,0.029861,0.072799,0.012201,10.000000,0,polynomial
13.9771,ascent,0.3192,38.9355,6.8555,20.6100,4.1220,0.011679,0.015045,0.072785,0.012215,10.000000,0,polynomial
13.9782,ascent,0.3192,38.9355,6.9434,19.2360,5.4960,0.011682,0.014387,0.072785,0.012215,10.000000,0,polynomial
13.9793,ascent,0.3192,38.9355,7.1191,17.8620,8.2440,0.011552,0.014219,0.072807,0.012193,10.000000,0,polynomial
13.9804,ascent,0.3192,38.9355,7.2949,16.4880,9.6180,0.011524,0.014151,0.072807,0.012193,10.000000,0,polynomial
13.9816,ascent,0.3192,38.9355,7.4707,13.7400,15.1140,0.011325,0.013906,0.072797,0.012203,10.000000,0,polynomial
13.9827,ascent,0.3192,38.9355,7.5586,12.3660,17.8620,0.011226,0.013783,0.072803,0.012197,10.000000,0,polynomial
13.9838,ascent,0.3192,38.8477,7.7344,9.6180,20.6100,0.011259,0.013754,0.072803,0.012197,10.000000,0,polynomial
13.9849,ascent,0.3192,38.8477,7.8223,8.2440,23.3580,0.011160,0.013631,0.072812,0.012188,10.000000,0,polynomial
13.9860,ascent,0.3192,38.8477,7.9102,6.8700,26.1060,0.011060,0.013509,0.072812,0.012188,10.000000,0,polynomial
13.9871,ascent,0.3192,38.8477,8.0859,5.4960,28.8540,0.010938,0.013347,0.072813,0.012187,10.000000,0,polynomial
13.9882,ascent,0.3192,38.8477,8.1738,4.1220,31.6020,0.011467,0.013224,0.072813,0.012187,10.000000,0,polynomial
13.9893,ascent,0.3192,38.7598,8.3496,2.7480,35.7240,0.026152,0.013000,0.072815,0.012185,10.000000,0,polynomial
13.9904,ascent,0.3192,38.7598,8.5254,1.3740,38.4720,0.116065,0.012837,0.072815,0.012185,10.000000,0,polynomial
13.9915,ascent,0.3192,38.7598,8.7891,0.0000,46.7160,0.209931,0.012264,0.072818,0.012182,10.000000,0,polynomial
13.9926,ascent,0.3192,38.7598,8.8770,-1.3740,49.4640,0.115398,0.012141,0.072822,0.012178,10.000000,0,polynomial
13.9938,ascent,0.3192,38.7598,9.0527,-2.7480,53.5860,0.025125,0.011886,0.072822,0.012178,10.000000,0,polynomial
13.9949,ascent,0.3192,38.6719,9.1406,-4.1220,56.3340,0.010166,0.011793,0.072812,0.012188,10.000000,0,polynomial
13.9960,ascent,0.3192,38.6719,9.2285,-4.1220,60.4560,0.009830,0.011475,0.072812,0.012188,10.000000,0,polynomial
13.9971,ascent,0.3192,38.6719,9.4043,-5.4960,64.5780,0.008970,0.011220,0.072830,0.012170,10.000000,0,polynomial
13.9982,ascent,0.3192,38.6719,9.4922,-5.4960,67.3260,0.008736,0.010994,0.072830,0.012170,10.000000,0,polynomial
13.9993,ascent,0.3192,38.5840,9.5801,-6.8700,71.4480,0.008557,0.010809,0.072822,0.012178,10.000000,0,polynomial
14.0004,ascent,0.3192,38.5840,9.7559,-8.2440,75.5700,0.008326,0.010553,0.072822,0.012178,10.000000,0,polynomial
14.0015,ascent,0.3192,38.5840,9.9316,-9.6180,82.4400,0.007891,0.010111,0.072836,0.012164,10.000000,0,polynomial
14.0027,ascent,0.3192,38.4961,10.0195,-9.6180,85.1880,0.007687,0.009917,0.072841,0.012159,10.000000,0,polynomial
14.0038,ascent,0.3192,38.4961,10.1074,-10.9920,87.9360,0.007588,0.009793,0.072841,0.012159,10.000000,0,polynomial
14.0049,ascent,0.3192,38.4961,10.2832,-12.3660,90.6840,0.007459,0.009629,0.072855,0.012145,10.000000,0,polynomial
14.0060,ascent,0.3192,38.4961,10.3711,-12.3660,94.8060,0.007124,0.009311,0.072855,0.012145,10.000000,0,polynomial
14.0071,ascent,0.3192,38.4961,10.4590,-12.3660,97.5540,0.006890,0.009086,0.072850,0.012150,10.000000,0,polynomial
14.0082,ascent,0.3192,38.4961,10.5469,-12.3660,100.3020,0.006657,0.008860,0.072850,0.012150,10.000000,0,polynomial
14.0093,ascent,0.3192,38.4961,10.6348,-12.3660,101.6760,0.006526,0.008728,0.072854,0.012146,10.000000,0,polynomial
14.0104,ascent,0.3192,38.4961,10.7227,-12.3660,103.0500,0.006394,0.008595,0.072854,0.012146,10.000000,0,polynomial
14.0116,ascent,0.3192,38.4082,10.8984,-13.7400,105.7980,0.006294,0.008462,0.072874,0.012126,10.000000,0,polynomial
14.0127,ascent,0.3192,38.4082,10.9863,-13.7400,105.7980,0.006264,0.008421,0.072868,0.012132,10.000000,0,polynomial
14.0138,ascent,0.3192,38.4082,11.0742,-13.7400,107.1720,0.006133,0.008289,0.072868,0.012132,10.000000,0,polynomial
14.0149,ascent,0.3192,38.4082,11.0742,-15.1140,107.1720,0.006267,0.008390,0.072880,0.012120,10.000000,0,polynomial
14.0160,ascent,0.3192,38.4082,11.1621,-13.7400,107.1720,0.006103,0.008248,0.072880,0.012120,10.000000,0,polynomial
14.0171,ascent,0.3192,38.3203,11.2500,-15.1140,107.1720,0.006236,0.008340,0.072876,0.012124,10.000000,0,polynomial
14.0182,ascent,0.3192,38.3203,11.3379,-15.1140,105.7980,0.006308,0.008393,0.072876,0.012124,10.000000,0,polynomial
14.0193,ascent,0.3192,38.3203,11.4258,-15.1140,105.7980,0.006278,0.008353,0.072881,0.012119,10.000000,0,polynomial
14.0205,ascent,0.3192,38.3203,11.5137,-15.1140,105.7980,0.006248,0.008312,0.072881,0.012119,10.000000,0,polynomial
14.0216,ascent,0.3192,38.3203,11.6016,-15.1140,103.0500,0.006421,0.008457,0.072878,0.012122,10.000000,0,polynomial
14.0227,ascent,0.3192,38.2324,11.6016,-15.1140,101.6760,0.006551,0.008581,0.072898,0.012102,10.000000,0,polynomial
14.0238,ascent,0.3192,38.2324,11.6895,-15.1140,100.3020,0.006623,0.008633,0.072898,0.012102,10.000000,0,polynomial
14.0249,ascent,0.2903,38.2324,11.6895,-15.1140,98.9280,0.006724,0.008726,0.072904,0.012096,10.000000,0,polynomial
14.0260,ascent,0.2903,38.2324,11.7773,-15.1140,96.1800,0.006897,0.008871,0.072904,0.012096,10.000000,0,polynomial
14.0271,ascent,0.2903,38.1445,11.8652,-15.1140,94.8060,0.006998,0.008954,0.072903,0.012097,10.000000,0,polynomial
14.0282,ascent,0.2903,38.1445,11.8652,-15.1140,93.4320,0.007099,0.009046,0.072903,0.012097,10.000000,0,polynomial
14.0293,ascent,0.2903,38.1445,11.9531,-15.1140,90.6840,0.007272,0.009191,0.072894,0.012106,10.000000,0,polynomial
14.0304,ascent,0.2903,38.1445,11.9531,-15.1140,89.3100,0.007373,0.009284,0.072894,0.012106,10.000000,0,polynomial
14.0316,ascent,0.2903,38.1445,12.0410,-15.1140,85.1880,0.007647,0.009521,0.072899,0.012101,10.000000,0,polynomial
14.0327,ascent,0.2903,38.0566,12.1289,-15.1140,83.8140,0.007747,0.009604,0.072903,0.012097,10.000000,0,polynomial
14.0338,ascent,0.2903,38.0566,12.1289,-15.1140,81.0660,0.007950,0.009789,0.072903,0.012097,10.000000,0,polynomial
14.0349,ascent,0.2903,38.0566,12.1289,-15.1140,79.6920,0.008051,0.009882,0.072926,0.012074,10.000000,0,polynomial
14.0360,ascent,0.2903,38.0566,12.1289,-15.1140,76.9440,0.008254,0.010067,0.072926,0.012074,10.000000,0,polynomial
14.0371,ascent,0.2903,38.0566,12.2168,-13.7400,74.1960,0.008293,0.010111,0.072932,0.012068,10.000000,0,polynomial
14.0382,ascent,0.2903,37.9688,12.2168,-15.1140,72.8220,0.008557,0.010336,0.072932,0.012068,10.000000,0,polynomial
14.0393,ascent,0.2903,37.9688,12.2168,-15.1140,70.0740,0.008760,0.010521,0.072935,0.012065,10.000000,0,polynomial
14.0404,ascent,0.2903,37.8809,12.2168,-15.1140,67.3260,0.008991,0.010737,0.072935,0.012065,10.000000,0,polynomial
14.0416,ascent,0.2903,37.8809,12.2168,-16.4880,61.8300,0.009531,0.011209,0.072926,0.012074,10.000000,0,polynomial
14.0427,ascent,0.2903,37.8809,12.2168,-16.4880,59.0820,0.009733,0.011394,0.072933,0.012067,10.000000,0,polynomial
14.0438,ascent,0.2903,37.7930,12.2168,-16.4880,57.7080,0.009864,0.011518,0.072933,0.012067,10.000000,0,polynomial
14.0449,ascent,0.2903,37.7930,12.2168,-16.4880,54.9600,0.010066,0.011703,0.072955,0.012045,10.000000,0,polynomial
14.0460,ascent,0.2903,37.7930,12.2168,-16.4880,52.2120,0.010269,0.011888,0.072955,0.012045,10.000000,0,polynomial
14.0471,ascent,0.2903,37.7051,12.2168,-17.8620,49.4640,0.010635,0.012206,0.072952,0.012048,10.000000,0,polynomial
14.0482,ascent,0.2903,37.7051,12.2168,-17.8620,46.7160,0.010837,0.012391,0.072952,0.012048,10.000000,0,polynomial
14.0493,ascent,0.2903,37.7051,12.2168,-17.8620,45.3420,0.010939,0.012484,0.072953,0.012047,10.000000,0,polynomial
14.0504,ascent,0.2903,37.6172,12.2168,-19.2360,42.5940,0.011304,0.012802,0.072953,0.012047,10.000000,0,polynomial
14.0515,ascent,0.2903,37.6172,12.2168,-19.2360,37.0980,0.011710,0.013172,0.072977,0.012023,10.000000,0,polynomial
14.0527,ascent,0.2903,37.6172,12.2168,-19.2360,35.7240,0.011811,0.013265,0.072967,0.012033,10.000000,0,polynomial
14.0538,ascent,0.2903,37.6172,12.2168,-19.2360,32.9760,0.012014,0.013450,0.072967,0.012033,10.000000,0,polynomial
14.0549,ascent,0.2903,37.5293,12.1289,-20.6100,30.2280,0.012410,0.013808,0.072975,0.012025,10.000000,0,polynomial
14.0560,ascent,0.2903,37.5293,12.1289,-20.6100,28.8540,0.012512,0.013901,0.072975,0.012025,10.000000,0,polynomial
14.0571,ascent,0.2903,37.4414,12.1289,-20.6100,26.1060,0.012743,0.014117,0.072987,0.012013,10.000000,0,polynomial
14.0582,ascent,0.2903,37.4414,12.1289,-20.6100,24.7320,0.012844,0.014210,0.072987,0.012013,10.000000,0,polynomial
14.0593,ascent,0.2903,37.3535,12.1289,-21.9840,21.9840,0.013210,0.014528,0.072992,0.012008,10.000000,0,polynomial
14.0604,ascent,0.2903,37.3535,12.1289,-21.9840,20.6100,0.013311,0.014620,0.072992,0.012008,10.000000,0,polynomial
14.0615,ascent,0.2903,37.2656,12.0410,-23.3580,15.1140,0.013911,0.015164,0.072987,0.012013,10.000000,0,polynomial
14.0627,ascent,0.2903,37.2656,12.0410,-23.3580,13.7400,0.014012,0.015257,0.072989,0.012011,10.000000,0,polynomial
14.0638,ascent,0.2903,37.2656,12.0410,-23.3580,10.9920,0.014215,0.015442,0.072989,0.012011,10.000000,0,polynomial
14.0649,ascent,0.2903,37.1777,12.0410,-24.7320,9.6180,0.014479,0.015667,0.072976,0.012024,10.000000,0,polynomial
14.0660,ascent,0.2903,37.1777,11.9531,-24.7320,6.8700,0.014713,0.015893,0.072976,0.012024,10.000000,0,polynomial
14.0671,ascent,0.2903,37.0898,11.9531,-26.1060,5.4960,0.014977,0.016125,0.072996,0.012004,10.000000,0,polynomial
14.0683,ascent,0.2903,37.0898,11.9531,-26.1060,4.1220,0.015079,0.016847,0.072996,0.012004,10.000000,0,polynomial
14.0693,ascent,0.2903,37.0898,11.9531,-26.1060,2.7480,0.015180,0.031827,0.072997,0.012003,10.000000,0,polynomial
14.0704,ascent,0.2903,37.0020,11.8652,-27.4800,0.0000,0.015577,0.216662,0.072997,0.012003,10.000000,0,polynomial
14.0715,ascent,0.2903,36.9141,11.8652,-27.4800,-2.7480,0.015808,0.032402,0.073004,0.011996,10.000000,0,polynomial
14.0727,ascent,0.2903,36.9141,11.8652,-27.4800,-4.1220,0.015910,0.017606,0.072996,0.012004,10.000000,0,polynomial
14.0739,ascent,0.2903,36.9141,11.7773,-28.8540,-5.4960,0.016176,0.017213,0.072996,0.012004,10.000000,0,polynomial
14.0749,ascent,0.2903,36.8262,11.7773,-28.8540,-5.4960,0.016205,0.017243,0.073010,0.011990,10.000000,0,polynomial
14.0760,ascent,0.2903,36.8262,11.7773,-28.8540,-6.8700,0.016307,0.017329,0.073010,0.011990,10.000000,0,polynomial
14.0771,ascent,0.2903,36.8262,11.7773,-28.8540,-8.2440,0.016408,0.017421,0.073022,0.011978,10.000000,0,polynomial
14.0782,ascent,0.2903,36.7383,11.6895,-28.8540,-9.6180,0.016569,0.017586,0.073022,0.011978,10.000000,0,polynomial
14.0793,ascent,0.2903,36.7383,11.6895,-28.8540,-9.6180,0.016569,0.017586,0.073016,0.011984,10.000000,0,polynomial
14.0804,ascent,0.2903,36.6504,11.6895,-30.2280,-10.9920,0.016834,0.017811,0.073016,0.011984,10.000000,0,polynomial
14.0816,ascent,0.2903,36.5625,11.6895,-30.2280,-12.3660,0.016964,0.017934,0.073024,0.011976,10.000000,0,polynomial
14.0827,ascent,0.2903,36.5625,11.6016,-30.2280,-13.7400,0.017096,0.018067,0.073019,0.011981,10.000000,0,polynomial
14.0838,ascent,0.2903,36.4746,11.6016,-31.6020,-13.7400,0.017259,0.018200,0.073019,0.011981,10.000000,0,polynomial
14.0849,ascent,0.2903,36.4746,11.6016,-31.6020,-15.1140,0.017361,0.018292,0.073032,0.011968,10.000000,0,polynomial
14.0860,ascent,0.2903,36.3867,11.6016,-32.9760,-15.1140,0.017523,0.018425,0.073032,0.011968,10.000000,0,polynomial
14.0871,ascent,0.2903,36.3867,11.5137,-32.9760,-15.1140,0.017555,0.018465,0.073033,0.011967,10.000000,0,polynomial
14.0882,ascent,0.2903,36.3867,11.5137,-32.9760,-16.4880,0.017656,0.018558,0.073033,0.011967,10.000000,0,polynomial
14.0893,ascent,0.2903,36.2988,11.5137,-32.9760,-16.4880,0.017685,0.018589,0.073040,0.011960,10.000000,0,polynomial
14.0904,ascent,0.2903,36.2988,11.5137,-34.3500,-16.4880,0.017819,0.018690,0.073040,0.011960,10.000000,0,polynomial
14.0916,ascent,0.2903,36.2109,11.4258,-34.3500,-17.8620,0.017980,0.018854,0.073050,0.011950,10.000000,0,polynomial
14.0927,ascent,0.2903,36.1230,11.4258,-34.3500,-17.8620,0.018009,0.018885,0.073047,0.011953,10.000000,0,polynomial
14.0938,ascent,0.2903,36.0352,11.4258,-35.7240,-17.8620,0.018172,0.019017,0.073047,0.011953,10.000000,0,polynomial
14.0949,ascent,0.2903,36.0352,11.4258,-35.7240,-17.8620,0.018172,0.019017,0.073055,0.011945,10.000000,0,polynomial
14.0960,ascent,0.2903,36.0352,11.3379,-35.7240,-19.2360,0.018304,0.019151,0.073055,0.011945,10.000000,0,polynomial
14.0971,ascent,0.2903,35.9473,11.3379,-35.7240,-19.2360,0.018333,0.019181,0.073052,0.011948,10.000000,0,polynomial
14.0982,ascent,0.2903,35.8594,11.3379,-37.0980,-19.2360,0.018496,0.019314,0.073052,0.011948,10.000000,0,polynomial
14.0993,ascent,0.2903,35.8594,11.3379,-37.0980,-19.2360,0.018496,0.019314,0.073062,0.011938,10.000000,0,polynomial
14.1004,ascent,0.2903,35.8594,11.2500,-37.0980,-19.2360,0.018527,0.019354,0.073062,0.011938,10.000000,0,polynomial
14.1016,ascent,0.2903,35.7715,11.2500,-37.0980,-19.2360,0.018555,0.019385,0.073056,0.011944,10.000000,0,polynomial
14.1027,ascent,0.2903,35.6836,11.2500,-38.4720,-19.2360,0.018718,0.019517,0.073054,0.011946,10.000000,0,polynomial
14.1038,ascent,0.2903,35.5957,11.1621,-38.4720,-19.2360,0.018778,0.019588,0.073054,0.011946,10.000000,0,polynomial
14.1049,ascent,0.2903,35.5957,11.1621,-38.4720,-19.2360,0.018778,0.019588,0.073070,0.011930,10.000000,0,polynomial
14.1060,ascent,0.2903,35.5957,11.1621,-38.4720,-19.2360,0.018778,0.019588,0.073070,0.011930,10.000000,0,polynomial
14.1071,ascent,0.2903,35.5078,11.1621,-38.4720,-19.2360,0.018806,0.019619,0.073077,0.011923,10.000000,0,polynomial
14.1082,ascent,0.2903,35.4199,11.0742,-39.8460,-19.2360,0.019000,0.019792,0.073077,0.011923,10.000000,0,polynomial
14.1093,ascent,0.2903,35.4199,11.0742,-39.8460,-20.6100,0.019102,0.019884,0.073085,0.011915,10.000000,0,polynomial
14.1104,ascent,0.2903,35.4199,11.0742,-39.8460,-19.2360,0.019000,0.019792,0.073085,0.011915,10.000000,0,polynomial
14.1115,ascent,0.2903,35.2441,11.0742,-41.2200,-19.2360,0.019192,0.019954,0.073082,0.011918,10.000000,0,polynomial
14.1127,ascent,0.2903,35.2441,10.9863,-41.2200,-19.2360,0.019223,0.019995,0.073092,0.011908,10.000000,0,polynomial
14.1138,ascent,0.2903,35.1562,10.9863,-41.2200,-20.6100,0.019353,0.020118,0.073092,0.011908,10.000000,0,polynomial
14.1149,ascent,0.2898,35.1562,10.9863,-41.2200,-19.2360,0.019251,0.020025,0.073083,0.011917,10.000000,0,polynomial
14.1160,ascent,0.2898,35.0684,10.8984,-42.5940,-20.6100,0.019547,0.020291,0.073083,0.011917,10.000000,0,polynomial
14.1171,ascent,0.2898,35.0684,10.8984,-42.5940,-20.6100,0.019547,0.020291,0.073108,0.011892,10.000000,0,polynomial
14.1182,ascent,0.2898,34.9805,10.8984,-42.5940,-20.6100,0.019575,0.020321,0.073108,0.011892,10.000000,0,polynomial
14.1193,ascent,0.2898,34.9805,10.8984,-42.5940,-20.6100,0.019575,0.020321,0.073098,0.011902,10.000000,0,polynomial
14.1204,ascent,0.2898,34.8926,10.8105,-42.5940,-20.6100,0.019635,0.020392,0.073098,0.011902,10.000000,0,polynomial
14.1215,ascent,0.2898,34.8047,10.8105,-43.9680,-20.6100,0.019798,0.020524,0.073097,0.011903,10.000000,0,polynomial
14.1226,ascent,0.2898,34.7168,10.7227,-43.9680,-20.6100,0.019857,0.020595,0.073103,0.011897,10.000000,0,polynomial
14.1238,ascent,0.2898,34.7168,10.7227,-43.9680,-20.6100,0.019857,0.020595,0.073103,0.011897,10.000000,0,polynomial
14.1249,ascent,0.2898,34.6289,10.7227,-43.9680,-20.6100,0.019886,0.020626,0.073097,0.011903,10.000000,0,polynomial
14.1260,ascent,0.2898,34.5410,10.6348,-45.3420,-20.6100,0.020079,0.020798,0.073097,0.011903,10.000000,0,polynomial
14.1271,ascent,0.2898,34.5410,10.6348,-45.3420,-21.9840,0.020181,0.020891,0.073105,0.011895,10.000000,0,polynomial
14.1282,ascent,0.2898,34.4531,10.6348,-45.3420,-21.9840,0.020209,0.020921,0.073105,0.011895,10.000000,0,polynomial
14.1293,ascent,0.2898,34.4531,10.5469,-45.3420,-21.9840,0.020241,0.020961,0.073107,0.011893,10.000000,0,polynomial
14.1304,ascent,0.2898,34.3652,10.5469,-45.3420,-21.9840,0.020269,0.020992,0.073107,0.011893,10.000000,0,polynomial
14.1316,ascent,0.2898,34.2773,10.5469,-46.7160,-21.9840,0.020432,0.021124,0.073114,0.011886,10.000000,0,polynomial
