Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
12.0529,ascent,0.4103,30.4980,10.3711,-35.7240,-24.7320,0.020835,0.021880,0.068945,0.016055,10.000000,0,polynomial
12.0540,ascent,0.4103,30.4102,10.2832,-37.0980,-24.7320,0.021028,0.022051,0.068969,0.016031,10.000000,0,polynomial
12.0551,ascent,0.4103,30.4102,10.2832,-37.0980,-24.7320,0.021028,0.022051,0.068969,0.016031,10.000000,0,polynomial
12.0563,ascent,0.4103,30.3223,10.2832,-37.0980,-24.7320,0.021056,0.022081,0.068963,0.016037,10.000000,0,polynomial
12.0574,ascent,0.4103,30.2344,10.1953,-37.0980,-24.7320,0.021115,0.022151,0.068963,0.016037,10.000000,0,polynomial
12.0585,ascent,0.4103,30.2344,10.1953,-38.4720,-24.7320,0.021249,0.022253,0.068976,0.016024,10.000000,0,polynomial
12.0596,ascent,0.4103,30.1465,10.1953,-38.4720,-24.7320,0.021277,0.022283,0.068973,0.016027,10.000000,0,polynomial
12.0607,ascent,0.4103,30.1465,10.1074,-38.4720,-26.1060,0.021410,0.022415,0.068973,0.016027,10.000000,0,polynomial
12.0618,ascent,0.4103,30.0586,10.1074,-38.4720,-26.1060,0.021438,0.022445,0.068978,0.016022,10.000000,0,polynomial
12.0629,ascent,0.4103,30.0586,10.1074,-38.4720,-24.7320,0.021336,0.022352,0.068978,0.016022,10.000000,0,polynomial
12.0641,ascent,0.4103,30.0586,10.0195,-38.4720,-26.1060,0.021468,0.022484,0.068990,0.016010,10.000000,0,polynomial
12.0651,ascent,0.4103,29.9707,10.0195,-38.4720,-26.1060,0.021496,0.022514,0.068990,0.016010,10.000000,0,polynomial
12.0662,ascent,0.4103,29.8828,9.9316,-39.8460,-26.1060,0.021689,0.022685,0.068983,0.016017,10.000000,0,polynomial
12.0674,ascent,0.4103,29.7949,9.9316,-39.8460,-26.1060,0.021717,0.022715,0.068983,0.016017,10.000000,0,polynomial
12.0685,ascent,0.4103,29.7949,9.9316,-39.8460,-26.1060,0.021717,0.022715,0.068982,0.016018,10.000000,0,polynomial
12.0696,ascent,0.4103,29.7070,9.8437,-41.2200,-26.1060,0.021910,0.022886,0.068970,0.016030,10.000000,0,polynomial
12.0707,ascent,0.4103,29.7070,9.8437,-41.2200,-26.1060,0.021910,0.022886,0.068970,0.016030,10.000000,0,polynomial
12.0718,ascent,0.4103,29.6191,9.8437,-41.2200,-26.1060,0.021938,0.022916,0.068991,0.016009,10.000000,0,polynomial
12.0729,ascent,0.4103,29.5312,9.8437,-41.2200,-26.1060,0.021966,0.022946,0.068991,0.016009,10.000000,0,polynomial
12.0740,ascent,0.4103,29.5312,9.8437,-41.2200,-26.1060,0.021966,0.022946,0.068999,0.016001,10.000000,0,polynomial
12.0751,ascent,0.4103,29.5312,9.7559,-41.2200,-26.1060,0.021997,0.022985,0.068999,0.016001,10.000000,0,polynomial
12.0762,ascent,0.4103,29.4434,9.7559,-41.2200,-24.7320,0.021923,0.022922,0.068980,0.016020,10.000000,0,polynomial
12.0774,ascent,0.4103,29.3555,9.6680,-41.2200,-26.1060,0.022083,0.023084,0.068980,0.016020,10.000000,0,polynomial
12.0785,ascent,0.4103,29.3555,9.6680,-42.5940,-24.7320,0.022116,0.023093,0.068996,0.016004,10.000000,0,polynomial
12.0796,ascent,0.4103,29.2676,9.6680,-42.5940,-24.7320,0.022144,0.023123,0.069007,0.015993,10.000000,0,polynomial
12.0807,ascent,0.4103,29.1797,9.5801,-42.5940,-24.7320,0.022202,0.023191,0.069007,0.015993,10.000000,0,polynomial
12.0818,ascent,0.4103,29.1797,9.5801,-42.5940,-26.1060,0.022304,0.023284,0.069012,0.015988,10.000000,0,polynomial
12.0829,ascent,0.4103,29.0918,9.5801,-42.5940,-24.7320,0.022230,0.023221,0.069012,0.015988,10.000000,0,polynomial
12.0840,ascent,0.4103,29.0918,9.5801,-42.5940,-24.7320,0.022230,0.023221,0.069024,0.015976,10.000000,0,polynomial
12.0851,ascent,0.4103,29.0039,9.5801,-43.9680,-24.7320,0.022392,0.023353,0.069024,0.015976,10.000000,0,polynomial
12.0862,ascent,0.4103,28.9160,9.4922,-43.9680,-24.7320,0.022451,0.023422,0.069014,0.015986,10.000000,0,polynomial
12.0874,ascent,0.4103,28.9160,9.4922,-43.9680,-24.7320,0.022451,0.023422,0.069014,0.015986,10.000000,0,polynomial
12.0885,ascent,0.4103,28.8281,9.4922,-43.9680,-24.7320,0.022479,0.023451,0.069032,0.015968,10.000000,0,polynomial
12.0896,ascent,0.4103,28.8281,9.4043,-43.9680,-24.7320,0.022509,0.023490,0.069020,0.015980,10.000000,0,polynomial
12.0907,ascent,0.4103,28.7402,9.4043,-43.9680,-24.7320,0.022537,0.023520,0.069020,0.015980,10.000000,0,polynomial
12.0919,ascent,0.4578,28.7402,9.4043,-43.9680,-24.7320,0.022537,0.023520,0.069029,0.015971,10.000000,0,polynomial
12.0929,ascent,0.4578,28.6523,9.3164,-43.9680,-24.7320,0.022595,0.023588,0.069029,0.015971,10.000000,0,polynomial
12.0941,ascent,0.4578,28.5645,9.3164,-43.9680,-24.7320,0.022623,0.023618,0.069020,0.015980,10.000000,0,polynomial
12.0952,ascent,0.4578,28.5645,9.3164,-43.9680,-24.7320,0.022623,0.023618,0.069020,0.015980,10.000000,0,polynomial
12.0962,ascent,0.4578,28.4766,9.3164,-45.3420,-23.3580,0.022683,0.023657,0.069025,0.015975,10.000000,0,polynomial
12.0974,ascent,0.4578,28.4766,9.3164,-43.9680,-23.3580,0.022549,0.023555,0.069025,0.015975,10.000000,0,polynomial
12.0985,ascent,0.4578,28.3887,9.2285,-45.3420,-23.3580,0.022741,0.023725,0.069041,0.015959,10.000000,0,polynomial
12.0996,ascent,0.4578,28.3887,9.2285,-43.9680,-21.9840,0.022505,0.023531,0.069055,0.015945,10.000000,0,polynomial
12.1007,ascent,0.4578,28.3008,9.2285,-45.3420,-21.9840,0.022667,0.023663,0.069055,0.015945,10.000000,0,polynomial
12.1018,ascent,0.4578,28.3008,9.2285,-43.9680,-21.9840,0.022533,0.023561,0.069050,0.015950,10.000000,0,polynomial
12.1029,ascent,0.4578,28.2129,9.2285,-45.3420,-21.9840,0.022695,0.023692,0.069050,0.015950,10.000000,0,polynomial
12.1040,ascent,0.4578,28.2129,9.1406,-43.9680,-21.9840,0.022591,0.023629,0.069052,0.015948,10.000000,0,polynomial
12.1051,ascent,0.4578,28.1250,9.1406,-43.9680,-21.9840,0.022619,0.023659,0.069052,0.015948,10.000000,0,polynomial
12.1062,ascent,0.4578,28.0371,9.1406,-43.9680,-20.6100,0.022545,0.023596,0.069045,0.015955,10.000000,0,polynomial
12.1074,ascent,0.4578,28.0371,9.1406,-43.9680,-20.6100,0.022545,0.023596,0.069045,0.015955,10.000000,0,polynomial
12.1085,ascent,0.4578,28.0371,9.0527,-43.9680,-20.6100,0.022575,0.023634,0.069062,0.015938,10.000000,0,polynomial
12.1096,ascent,0.4578,27.9492,9.0527,-43.9680,-20.6100,0.022603,0.023664,0.069079,0.015921,10.000000,0,polynomial
12.1107,ascent,0.4578,27.9492,9.0527,-43.9680,-20.6100,0.022603,0.023664,0.069079,0.015921,10.000000,0,polynomial
12.1118,ascent,0.4578,27.8613,9.0527,-43.9680,-19.2360,0.022528,0.023601,0.069095,0.015905,10.000000,0,polynomial
12.1129,ascent,0.4578,27.8613,9.0527,-43.9680,-19.2360,0.022528,0.023601,0.069095,0.015905,10.000000,0,polynomial
12.1140,ascent,0.4578,27.7734,9.0527,-43.9680,-19.2360,0.022556,0.023630,0.069079,0.015921,10.000000,0,polynomial
12.1152,ascent,0.4578,27.7734,9.0527,-42.5940,-17.8620,0.022320,0.023436,0.069079,0.015921,10.000000,0,polynomial
12.1163,ascent,0.4578,27.6855,8.9648,-42.5940,-17.8620,0.022378,0.023504,0.069079,0.015921,10.000000,0,polynomial
12.1174,ascent,0.4578,27.5977,8.9648,-42.5940,-17.8620,0.022405,0.023533,0.069079,0.015921,10.000000,0,polynomial
12.1185,ascent,0.4578,27.5977,8.9648,-42.5940,-17.8620,0.022405,0.023533,0.069082,0.015918,10.000000,0,polynomial
12.1196,ascent,0.4578,27.5977,8.9648,-41.2200,-17.8620,0.022271,0.023431,0.069072,0.015928,10.000000,0,polynomial
12.1207,ascent,0.4578,27.5098,8.9648,-41.2200,-16.4880,0.022197,0.023368,0.069072,0.015928,10.000000,0,polynomial
12.1218,ascent,0.4578,27.5098,8.9648,-41.2200,-16.4880,0.022197,0.023368,0.069099,0.015901,10.000000,0,polynomial
12.1230,ascent,0.4578,27.4219,8.8770,-41.2200,-16.4880,0.022254,0.023436,0.069099,0.015901,10.000000,0,polynomial
12.1241,ascent,0.4578,27.4219,8.8770,-41.2200,-16.4880,0.022254,0.023436,0.069099,0.015901,10.000000,0,polynomial
12.1252,ascent,0.4578,27.3340,8.8770,-41.2200,-15.1140,0.022180,0.023373,0.069099,0.015901,10.000000,0,polynomial
12.1263,ascent,0.4578,27.3340,8.8770,-39.8460,-15.1140,0.022046,0.023271,0.069108,0.015892,10.000000,0,polynomial
12.1274,ascent,0.4578,27.2461,8.8770,-39.8460,-15.1140,0.022073,0.023301,0.069108,0.015892,10.000000,0,polynomial
12.1285,ascent,0.4578,27.2461,8.8770,-39.8460,-15.1140,0.022073,0.023301,0.069097,0.015903,10.000000,0,polynomial
12.1296,ascent,0.4578,27.1582,8.8770,-39.8460,-13.7400,0.021999,0.023238,0.069114,0.015886,10.000000,0,polynomial
12.1307,ascent,0.4578,27.1582,8.8770,-39.8460,-13.7400,0.021999,0.023238,0.069114,0.015886,10.000000,0,polynomial
12.1318,ascent,0.4578,27.0703,8.7891,-39.8460,-13.7400,0.022057,0.023305,0.069113,0.015887,10.000000,0,polynomial
12.1329,ascent,0.4578,27.0703,8.7891,-39.8460,-13.7400,0.022057,0.023305,0.069113,0.015887,10.000000,0,polynomial
12.1340,ascent,0.4578,27.0703,8.7891,-39.8460,-13.7400,0.022057,0.023305,0.069097,0.015903,10.000000,0,polynomial
12.1351,ascent,0.4578,26.9824,8.7891,-38.4720,-13.7400,0.021950,0.023233,0.069097,0.015903,10.000000,0,polynomial
12.1363,ascent,0.4578,26.9824,8.7891,-38.4720,-12.3660,0.021848,0.023140,0.069101,0.015899,10.000000,0,polynomial
12.1374,ascent,0.4578,26.8945,8.7891,-38.4720,-12.3660,0.021875,0.023170,0.069101,0.015899,10.000000,0,polynomial
12.1385,ascent,0.4578,26.8945,8.7891,-37.0980,-12.3660,0.021741,0.023068,0.069124,0.015876,10.000000,0,polynomial
12.1396,ascent,0.4578,26.8066,8.7891,-37.0980,-10.9920,0.021667,0.023005,0.069129,0.015871,10.000000,0,polynomial
12.1407,ascent,0.4578,26.8066,8.7891,-37.0980,-10.9920,0.021667,0.023005,0.069129,0.015871,10.000000,0,polynomial
12.1418,ascent,0.4578,26.8066,8.7891,-37.0980,-10.9920,0.021667,0.023005,0.069138,0.015862,10.000000,0,polynomial
12.1429,ascent,0.4578,26.7188,8.7891,-37.0980,-9.6180,0.021592,0.022941,0.069138,0.015862,10.000000,0,polynomial
12.1440,ascent,0.4578,26.7188,8.7891,-37.0980,-9.6180,0.021592,0.022941,0.069129,0.015871,10.000000,0,polynomial
12.1452,ascent,0.4578,26.6309,8.7012,-37.0980,-9.6180,0.021650,0.023009,0.069129,0.015871,10.000000,0,polynomial
12.1463,ascent,0.4578,26.6309,8.7012,-37.0980,-9.6180,0.021650,0.023009,0.069141,0.015859,10.000000,0,polynomial
12.1474,ascent,0.4578,26.5430,8.7012,-35.7240,-9.6180,0.021543,0.022936,0.069141,0.015859,10.000000,0,polynomial
12.1485,ascent,0.4578,26.5430,8.7012,-35.7240,-9.6180,0.021543,0.022936,0.069140,0.015860,10.000000,0,polynomial
12.1496,ascent,0.4578,26.5430,8.7012,-35.7240,-9.6180,0.021543,0.022936,0.069156,0.015844,10.000000,0,polynomial
12.1507,ascent,0.4578,26.4551,8.7012,-35.7240,-8.2440,0.021468,0.022873,0.069156,0.015844,10.000000,0,polynomial
12.1518,ascent,0.4578,26.4551,8.7012,-35.7240,-8.2440,0.021468,0.022873,0.069151,0.015849,10.000000,0,polynomial
12.1529,ascent,0.4578,26.4551,8.7012,-35.7240,-8.2440,0.021468,0.022873,0.069151,0.015849,10.000000,0,polynomial
12.1540,ascent,0.4578,26.3672,8.7012,-35.7240,-8.2440,0.021496,0.022903,0.069151,0.015849,10.000000,0,polynomial
12.1552,ascent,0.4578,26.3672,8.7012,-34.3500,-8.2440,0.021361,0.022801,0.069151,0.015849,10.000000,0,polynomial
12.1563,ascent,0.4578,26.3672,8.7012,-34.3500,-6.8700,0.021260,0.022708,0.069165,0.015835,10.000000,0,polynomial
12.1574,ascent,0.4578,26.2793,8.7012,-32.9760,-6.8700,0.021153,0.022636,0.069165,0.015835,10.000000,0,polynomial
12.1585,ascent,0.4578,26.2793,8.7012,-32.9760,-6.8700,0.021153,0.022636,0.069175,0.015825,10.000000,0,polynomial
12.1596,ascent,0.4578,26.2793,8.7012,-32.9760,-5.4960,0.021051,0.022550,0.069155,0.015845,10.000000,0,polynomial
12.1607,ascent,0.4578,26.2793,8.7012,-31.6020,-5.4960,0.020916,0.022448,0.069155,0.015845,10.000000,0,polynomial
12.1618,ascent,0.4578,26.1914,8.7012,-31.6020,-5.4960,0.020944,0.022478,0.069162,0.015838,10.000000,0,polynomial
12.1629,ascent,0.4578,26.1914,8.7012,-31.6020,-5.4960,0.020944,0.022478,0.069162,0.015838,10.000000,0,polynomial
12.1640,ascent,0.4578,26.1914,8.7012,-30.2280,-5.4960,0.020809,0.022376,0.069162,0.015838,10.000000,0,polynomial
12.1652,ascent,0.4578,26.1035,8.7012,-30.2280,-4.1220,0.020735,0.022941,0.069162,0.015838,10.000000,0,polynomial
12.1663,ascent,0.4578,26.1035,8.7012,-30.2280,-4.1220,0.020735,0.022941,0.069183,0.015817,10.000000,0,polynomial
12.1674,ascent,0.4578,26.1035,8.7012,-28.8540,-4.1220,0.020600,0.022839,0.069183,0.015817,10.000000,0,polynomial
12.1685,ascent,0.4578,26.0156,8.7012,-28.8540,-2.7480,0.020526,0.037664,0.069174,0.015826,10.000000,0,polynomial
12.1696,ascent,0.4578,26.0156,8.7012,-28.8540,-2.7480,0.020526,0.037664,0.069179,0.015821,10.000000,0,polynomial
12.1707,ascent,0.4578,26.0156,8.7012,-28.8540,-2.7480,0.020526,0.037664,0.069179,0.015821,10.000000,0,polynomial
12.1718,ascent,0.4578,25.9277,8.7012,-28.8540,-2.7480,0.020553,0.037694,0.069188,0.015812,10.000000,0,polynomial
12.1729,ascent,0.4578,25.9277,8.7012,-28.8540,-2.7480,0.020553,0.037694,0.069188,0.015812,10.000000,0,polynomial
12.1740,ascent,0.4578,25.9277,8.7012,-27.4800,-2.7480,0.020419,0.037592,0.069206,0.015794,10.000000,0,polynomial
12.1752,ascent,0.4578,25.9277,8.7012,-27.4800,-2.7480,0.020419,0.037592,0.069206,0.015794,10.000000,0,polynomial
12.1763,ascent,0.4578,25.8398,8.7012,-27.4800,-1.3740,0.020344,0.127571,0.069181,0.015819,10.000000,0,polynomial
12.1774,ascent,0.4578,25.8398,8.7012,-26.1060,-1.3740,0.020210,0.127469,0.069181,0.015819,10.000000,0,polynomial
12.1785,ascent,0.4578,25.8398,8.7012,-26.1060,-1.3740,0.020210,0.127469,0.069177,0.015823,10.000000,0,polynomial
12.1796,ascent,0.4578,25.7520,8.7012,-26.1060,-1.3740,0.020237,0.127498,0.069200,0.015800,10.000000,0,polynomial
12.1807,ascent,0.4578,25.7520,8.7012,-26.1060,-1.3740,0.020237,0.127498,0.069200,0.015800,10.000000,0,polynomial
12.1818,ascent,0.5244,25.7520,8.7012,-24.7320,0.0000,0.020001,0.221737,0.069225,0.015775,10.000000,0,polynomial
12.1829,ascent,0.5244,25.7520,8.7012,-24.7320,0.0000,0.020001,0.221737,0.069225,0.015775,10.000000,0,polynomial
12.1840,ascent,0.5244,25.7520,8.7012,-24.7320,0.0000,0.020001,0.221737,0.069213,0.015787,10.000000,0,polynomial
12.1852,ascent,0.5244,25.6641,8.7012,-24.7320,0.0000,0.020028,0.221767,0.069213,0.015787,10.000000,0,polynomial
12.1863,ascent,0.5244,25.6641,8.7012,-23.3580,0.0000,0.019894,0.221665,0.069219,0.015781,10.000000,0,polynomial
12.1874,ascent,0.5244,25.6641,8.7012,-23.3580,0.0000,0.019894,0.221665,0.069219,0.015781,10.000000,0,polynomial
12.1885,ascent,0.5244,25.5762,8.7012,-23.3580,0.0000,0.019921,0.221694,0.069224,0.015776,10.000000,0,polynomial
12.1896,ascent,0.5244,25.5762,8.7012,-23.3580,0.0000,0.019921,0.221694,0.069233,0.015767,10.000000,0,polynomial
12.1907,ascent,0.5244,25.5762,8.7891,-23.3580,1.3740,0.019790,0.127130,0.069233,0.015767,10.000000,0,polynomial
12.1918,ascent,0.5244,25.5762,8.7891,-21.9840,1.3740,0.019655,0.127028,0.069236,0.015764,10.000000,0,polynomial
12.1929,ascent,0.5244,25.5762,8.8770,-21.9840,1.3740,0.019625,0.126991,0.069236,0.015764,10.000000,0,polynomial
12.1940,ascent,0.5244,25.4883,8.8770,-21.9840,2.7480,0.019551,0.036886,0.069227,0.015773,10.000000,0,polynomial
12.1952,ascent,0.5244,25.4883,8.9648,-21.9840,4.1220,0.019419,0.021867,0.069227,0.015773,10.000000,0,polynomial
12.1963,ascent,0.5244,25.4883,9.1406,-21.9840,5.4960,0.019258,0.021070,0.069241,0.015759,10.000000,0,polynomial
12.1974,ascent,0.5244,25.4883,9.1406,-20.6100,6.8700,0.019022,0.020868,0.069241,0.015759,10.000000,0,polynomial
12.1985,ascent,0.5244,25.4004,9.2285,-20.6100,8.2440,0.018918,0.020768,0.069230,0.015770,10.000000,0,polynomial
12.1996,ascent,0.5244,25.4004,9.4043,-20.6100,10.9920,0.018655,0.020507,0.069258,0.015742,10.000000,0,polynomial
12.2007,ascent,0.5244,25.4004,9.4922,-20.6100,12.3660,0.018524,0.020376,0.069258,0.015742,10.000000,0,polynomial
12.2018,ascent,0.5244,25.4004,9.5801,-20.6100,15.1140,0.018290,0.020153,0.069258,0.015742,10.000000,0,polynomial
12.2029,ascent,0.5244,25.4004,9.7559,-20.6100,17.8620,0.018028,0.019892,0.069258,0.015742,10.000000,0,polynomial
12.2040,ascent,0.5244,25.3125,9.8437,-19.2360,20.6100,0.017688,0.019596,0.069264,0.015736,10.000000,0,polynomial
12.2052,ascent,0.5244,25.3125,9.9316,-19.2360,23.3580,0.017454,0.019373,0.069264,0.015736,10.000000,0,polynomial
12.2063,ascent,0.5244,25.3125,10.1953,-19.2360,30.2280,0.016857,0.018795,0.069266,0.015734,10.000000,0,polynomial
12.2074,ascent,0.5244,25.3125,10.2832,-19.2360,32.9760,0.016624,0.018572,0.069266,0.015734,10.000000,0,polynomial
12.2085,ascent,0.5244,25.3125,10.4590,-17.8620,35.7240,0.016227,0.018208,0.069269,0.015731,10.000000,0,polynomial
12.2096,ascent,0.5244,25.2246,10.5469,-17.8620,39.8460,0.015920,0.017922,0.069286,0.015714,10.000000,0,polynomial
12.2107,ascent,0.5244,25.2246,10.6348,-17.8620,42.5940,0.015688,0.017698,0.069286,0.015714,10.000000,0,polynomial
12.2118,ascent,0.5244,25.2246,10.8105,-17.8620,45.3420,0.015425,0.017436,0.069291,0.015709,10.000000,0,polynomial
12.2129,ascent,0.5244,25.2246,10.8984,-17.8620,49.4640,0.015091,0.017120,0.069291,0.015709,10.000000,0,polynomial
12.2140,ascent,0.5244,25.2246,10.9863,-17.8620,52.2120,0.014858,0.016896,0.069304,0.015696,10.000000,0,polynomial
12.2152,ascent,0.5244,25.2246,11.1621,-16.4880,56.3340,0.014360,0.016439,0.069304,0.015696,10.000000,0,polynomial
12.2163,ascent,0.5244,25.1367,11.3379,-16.4880,63.2040,0.013822,0.015929,0.069289,0.015711,10.000000,0,polynomial
12.2174,ascent,0.5244,25.1367,11.4258,-16.4880,67.3260,0.013488,0.015612,0.069289,0.015711,10.000000,0,polynomial
12.2185,ascent,0.5244,25.1367,11.6016,-16.4880,70.0740,0.013226,0.015350,0.069302,0.015698,10.000000,0,polynomial
12.2196,ascent,0.5244,25.1367,11.6895,-16.4880,74.1960,0.012892,0.015033,0.069282,0.015718,10.000000,0,polynomial
12.2207,ascent,0.5244,25.1367,11.6895,-16.4880,74.1960,0.012892,0.015033,0.069282,0.015718,10.000000,0,polynomial
12.2218,ascent,0.5244,25.1367,11.8652,-15.1140,81.0660,0.012192,0.014391,0.069284,0.015716,10.000000,0,polynomial
12.2229,ascent,0.5244,25.0488,11.9531,-15.1140,83.8140,0.011988,0.014197,0.069284,0.015716,10.000000,0,polynomial
12.2240,ascent,0.5244,25.0488,12.1289,-15.1140,86.5620,0.011727,0.013934,0.069291,0.015709,10.000000,0,polynomial
12.2252,ascent,0.5244,25.0488,12.2168,-15.1140,89.3100,0.011495,0.013710,0.069291,0.015709,10.000000,0,polynomial
12.2262,ascent,0.5244,25.0488,12.3926,-15.1140,94.8060,0.011031,0.013262,0.069306,0.015694,10.000000,0,polynomial
12.2274,ascent,0.5244,25.0488,12.3926,-15.1140,96.1800,0.010929,0.013169,0.069306,0.015694,10.000000,0,polynomial
12.2285,ascent,0.5244,24.9609,12.4805,-15.1140,96.1800,0.010928,0.013161,0.069314,0.015686,10.000000,0,polynomial
12.2296,ascent,0.5244,24.9609,12.5684,-15.1140,97.5540,0.010798,0.013029,0.069329,0.015671,10.000000,0,polynomial
12.2307,ascent,0.5244,24.9609,12.6562,-15.1140,100.3020,0.010566,0.012805,0.069329,0.015671,10.000000,0,polynomial
12.2319,ascent,0.5244,24.9609,12.7441,-13.7400,101.6760,0.010301,0.012572,0.069322,0.015678,10.000000,0,polynomial
12.2329,ascent,0.5244,24.9609,12.8320,-13.7400,101.6760,0.010272,0.012533,0.069322,0.015678,10.000000,0,polynomial
12.2341,ascent,0.5244,24.9609,12.9199,-13.7400,103.0500,0.010142,0.012401,0.069326,0.015674,10.000000,0,polynomial
12.2351,ascent,0.5244,24.8730,13.0078,-13.7400,104.4240,0.010040,0.012300,0.069326,0.015674,10.000000,0,polynomial
12.2362,ascent,0.5244,24.8730,13.0957,-13.7400,103.0500,0.010112,0.012354,0.069329,0.015671,10.000000,0,polynomial
12.2374,ascent,0.5244,24.8730,13.1836,-13.7400,103.0500,0.010083,0.012314,0.069329,0.015671,10.000000,0,polynomial
12.2385,ascent,0.5244,24.8730,13.2715,-13.7400,103.0500,0.010053,0.012275,0.069322,0.015678,10.000000,0,polynomial
12.2396,ascent,0.5244,24.8730,13.2715,-13.7400,101.6760,0.010155,0.012368,0.069340,0.015660,10.000000,0,polynomial
12.2407,ascent,0.5244,24.8730,13.3594,-13.7400,101.6760,0.010126,0.012329,0.069340,0.015660,10.000000,0,polynomial
12.2418,ascent,0.5244,24.7852,13.4473,-13.7400,100.3020,0.010225,0.012412,0.069337,0.015663,10.000000,0,polynomial
12.2429,ascent,0.5244,24.7852,13.4473,-13.7400,98.9280,0.010327,0.012505,0.069337,0.015663,10.000000,0,polynomial
12.2441,ascent,0.5244,24.7852,13.5352,-13.7400,97.5540,0.010398,0.012558,0.069348,0.015652,10.000000,0,polynomial
12.2451,ascent,0.5244,24.7852,13.5352,-13.7400,96.1800,0.010500,0.012651,0.069348,0.015652,10.000000,0,polynomial
12.2462,ascent,0.5244,24.7852,13.6230,-13.7400,92.0580,0.010774,0.012889,0.069346,0.015654,10.000000,0,polynomial
12.2474,ascent,0.5244,24.6973,13.6230,-13.7400,90.6840,0.010903,0.013012,0.069346,0.015654,10.000000,0,polynomial
12.2485,ascent,0.5244,24.6973,13.6230,-13.7400,87.9360,0.011105,0.013197,0.069349,0.015651,10.000000,0,polynomial
12.2496,ascent,0.5244,24.6973,13.7109,-13.7400,86.5620,0.011177,0.013250,0.069355,0.015645,10.000000,0,polynomial
12.2507,ascent,0.5244,24.6973,13.7109,-13.7400,83.8140,0.011379,0.013435,0.069355,0.015645,10.000000,0,polynomial
12.2518,ascent,0.5244,24.6973,13.7109,-13.7400,81.0660,0.011581,0.013620,0.069370,0.015630,10.000000,0,polynomial
12.2529,ascent,0.5244,24.6973,13.7988,-13.7400,79.6920,0.011653,0.013673,0.069370,0.015630,10.000000,0,polynomial
12.2541,ascent,0.5244,24.6973,13.7988,-13.7400,76.9440,0.011855,0.013858,0.069353,0.015647,10.000000,0,polynomial
12.2551,ascent,0.5244,24.6973,13.7988,-12.3660,74.1960,0.011923,0.013942,0.069353,0.015647,10.000000,0,polynomial
12.2562,ascent,0.5244,24.6094,13.7988,-12.3660,70.0740,0.012254,0.014250,0.069375,0.015625,10.000000,0,polynomial
12.2574,ascent,0.5244,24.6094,13.7988,-12.3660,67.3260,0.012456,0.014435,0.069375,0.015625,10.000000,0,polynomial
12.2585,ascent,0.5244,24.6094,13.7988,-12.3660,64.5780,0.012658,0.014621,0.069372,0.015628,10.000000,0,polynomial
12.2596,ascent,0.5244,24.6094,13.7988,-12.3660,60.4560,0.012962,0.014898,0.069374,0.015626,10.000000,0,polynomial
12.2607,ascent,0.5244,24.6094,13.8867,-12.3660,59.0820,0.013033,0.014951,0.069374,0.015626,10.000000,0,polynomial
12.2618,ascent,0.5244,24.6094,13.7988,-12.3660,56.3340,0.013265,0.015176,0.069378,0.015622,10.000000,0,polynomial
12.2629,ascent,0.5244,24.6094,13.7988,-12.3660,53.5860,0.013467,0.015361,0.069378,0.015622,10.000000,0,polynomial
12.2641,ascent,0.5244,24.6094,13.7988,-10.9920,50.8380,0.013535,0.015445,0.069394,0.015606,10.000000,0,polynomial
12.2651,ascent,0.5244,24.5215,13.7988,-12.3660,46.7160,0.014000,0.015854,0.069394,0.015606,10.000000,0,polynomial
12.2662,ascent,0.5244,24.5215,13.7988,-12.3660,41.2200,0.014405,0.016224,0.069410,0.015590,10.000000,0,polynomial
12.2674,ascent,0.5244,24.5215,13.7988,-10.9920,39.8460,0.014372,0.016216,0.069410,0.015590,10.000000,0,polynomial
12.2685,ascent,0.5244,24.5215,13.7988,-10.9920,37.0980,0.014574,0.016401,0.069402,0.015598,10.000000,0,polynomial
12.2696,ascent,0.5244,24.5215,13.7109,-10.9920,34.3500,0.014806,0.016626,0.069406,0.015594,10.000000,0,polynomial
12.2707,ascent,0.5244,24.5215,13.7109,-10.9920,31.6020,0.015008,0.016811,0.069406,0.015594,10.000000,0,polynomial
12.2719,ascent,0.4876,24.5215,13.7109,-10.9920,28.8540,0.015210,0.016996,0.069393,0.015607,10.000000,0,polynomial
12.2729,ascent,0.4876,24.5215,13.7109,-10.9920,26.1060,0.015413,0.017181,0.069393,0.015607,10.000000,0,polynomial
12.2741,ascent,0.4876,24.5215,13.7109,-10.9920,23.3580,0.015615,0.017366,0.069401,0.015599,10.000000,0,polynomial
12.2751,ascent,0.4876,24.5215,13.7109,-9.6180,21.9840,0.015582,0.017357,0.069401,0.015599,10.000000,0,polynomial
12.2762,ascent,0.4876,24.4336,13.6230,-9.6180,16.4880,0.016044,0.017798,0.069418,0.015582,10.000000,0,polynomial
12.2774,ascent,0.4876,24.4336,13.6230,-9.6180,15.1140,0.016145,0.017890,0.069418,0.015582,10.000000,0,polynomial
12.2785,ascent,0.4876,24.4336,13.6230,-9.6180,12.3660,0.016348,0.018075,0.069415,0.015585,10.000000,0,polynomial
12.2796,ascent,0.4876,24.4336,13.6230,-9.6180,10.9920,0.016449,0.018168,0.069424,0.015576,10.000000,0,polynomial
