Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
6.3784,ascent,2.3038,48.4277,43.1543,-28.8540,0.0000,0.031815,0.240765,0.077573,0.007427,0.6000,+0
6.3795,ascent,2.3038,48.4277,43.1543,-28.8540,0.0000,0.031815,0.240765,0.077573,0.007427,0.6000,+0
6.3807,ascent,2.3038,48.3398,43.1543,-28.8540,0.0000,0.031994,0.240761,0.077588,0.007412,0.6000,+0
6.3818,ascent,2.3038,48.3398,43.1543,-28.8540,0.0000,0.031994,0.240761,0.077583,0.007417,0.6000,+0
6.3829,ascent,2.3038,48.3398,43.1543,-28.8540,0.0000,0.031994,0.240761,0.077583,0.007417,0.6000,+0
6.3840,ascent,2.3038,48.2520,43.2422,-30.2280,1.3740,0.032192,0.145581,0.077598,0.007402,0.6000,+0
6.3851,ascent,2.3038,48.2520,43.2422,-30.2280,1.3740,0.032192,0.145581,0.077598,0.007402,0.6000,+0
6.3862,ascent,2.3038,48.1641,43.2422,-30.2280,1.3740,0.032371,0.145576,0.077600,0.007400,0.6000,+0
6.3873,ascent,2.3038,48.1641,43.3301,-30.2280,2.7480,0.032375,0.054793,0.077600,0.007400,0.6000,+0
6.3884,ascent,2.3038,48.1641,43.3301,-30.2280,2.7480,0.032375,0.054793,0.077614,0.007386,0.6000,+0
6.3895,ascent,2.3038,48.0762,43.4180,-30.2280,4.1220,0.032559,0.039159,0.077614,0.007386,0.6000,+0
6.3907,ascent,2.3038,48.0762,43.4180,-30.2280,4.1220,0.032559,0.039159,0.077611,0.007389,0.6000,+0
6.3918,ascent,2.3038,48.0762,43.5059,-30.2280,5.4960,0.032564,0.037789,0.077610,0.007390,0.6000,+0
6.3929,ascent,2.3038,47.9883,43.5937,-30.2280,6.8700,0.032748,0.037036,0.077610,0.007390,0.6000,+0
6.3940,ascent,2.3038,47.9883,43.7695,-30.2280,8.2440,0.032757,0.035607,0.077618,0.007382,0.6000,+0
6.3950,ascent,2.3038,47.9004,43.9453,-30.2280,12.3660,0.032945,0.034066,0.077618,0.007382,0.6000,+0
6.3962,ascent,2.3038,47.9004,44.0332,-30.2280,13.7400,0.032950,0.033324,0.077624,0.007376,0.6000,+0
6.3973,ascent,2.3038,47.9004,44.0332,-30.2280,13.7400,0.032950,0.033324,0.077624,0.007376,0.6000,+0
6.3985,ascent,2.3038,47.8125,44.1211,-30.2280,16.4880,0.033134,0.032524,0.077619,0.007381,0.6000,+0
6.3996,ascent,2.3038,47.7246,44.2969,-30.2280,20.6100,0.033322,0.030982,0.077619,0.007381,0.6000,+0
6.4007,ascent,2.3038,47.7246,44.2969,-30.2280,21.9840,0.033322,0.030928,0.077630,0.007370,0.6000,+0
6.4018,ascent,2.3038,47.7246,44.3848,-31.6020,24.7320,0.033341,0.030132,0.077622,0.007378,0.6000,+0
6.4029,ascent,2.3038,47.6367,44.4727,-31.6020,26.1060,0.033525,0.029386,0.077622,0.007378,0.6000,+0
6.4040,ascent,2.3038,47.6367,44.5605,-31.6020,28.8540,0.033529,0.028591,0.077632,0.007368,0.6000,+0
6.4051,ascent,2.3038,47.4609,44.7363,-31.6020,32.9760,0.033897,0.027044,0.077632,0.007368,0.6000,+0
6.4062,ascent,2.3038,47.4609,44.7363,-31.6020,35.7240,0.033897,0.026936,0.077635,0.007365,0.6000,+0
6.4073,ascent,2.3038,47.3730,44.8242,-31.6020,38.4720,0.034081,0.026135,0.077635,0.007365,0.6000,+0
6.4084,ascent,2.3038,47.3730,44.8242,-31.6020,39.8460,0.034081,0.026081,0.077653,0.007347,0.6000,+0
6.4095,ascent,2.3038,47.3730,44.9121,-31.6020,41.2200,0.034085,0.025340,0.077653,0.007347,0.6000,+0
6.4107,ascent,2.3038,47.2852,45.0000,-31.6020,43.9680,0.034269,0.024539,0.077645,0.007355,0.6000,+0
6.4118,ascent,2.3038,47.2852,45.0000,-31.6020,45.3420,0.034269,0.024485,0.077663,0.007337,0.6000,+0
6.4129,ascent,2.3038,47.2852,45.0000,-31.6020,46.7160,0.034269,0.024430,0.077663,0.007337,0.6000,+0
6.4140,ascent,2.3038,47.1973,45.1758,-31.6020,48.0900,0.034458,0.022998,0.077656,0.007344,0.6000,+0
6.4151,ascent,2.3038,47.1094,45.1758,-31.6020,50.8380,0.034637,0.022884,0.077656,0.007344,0.6000,+0
6.4162,ascent,2.3038,47.1094,45.2637,-31.6020,52.2120,0.034641,0.022143,0.077655,0.007345,0.6000,+0
6.4173,ascent,2.3038,47.1094,45.2637,-31.6020,53.5860,0.034641,0.022089,0.077655,0.007345,0.6000,+0
6.4184,ascent,2.3038,47.1094,45.2637,-31.6020,53.5860,0.034641,0.022089,0.077668,0.007332,0.6000,+0
6.4196,ascent,2.1936,47.0215,45.2637,-31.6020,53.5860,0.034820,0.022084,0.077668,0.007332,0.6000,+0
6.4207,ascent,2.1936,47.0215,45.2637,-31.6020,54.9600,0.034820,0.022029,0.077670,0.007330,0.6000,+0
6.4218,ascent,2.1936,46.9336,45.2637,-31.6020,53.5860,0.034999,0.022079,0.077680,0.007320,0.6000,+0
6.4229,ascent,2.1936,46.9336,45.2637,-31.6020,53.5860,0.034999,0.022079,0.077680,0.007320,0.6000,+0
6.4240,ascent,2.1936,46.9336,45.2637,-31.6020,52.2120,0.034999,0.022134,0.077665,0.007335,0.6000,+0
6.4251,ascent,2.1936,46.8457,45.2637,-31.6020,50.8380,0.035179,0.022183,0.077665,0.007335,0.6000,+0
6.4262,ascent,2.1936,46.8457,45.2637,-31.6020,49.4640,0.035179,0.022238,0.077687,0.007313,0.6000,+0
6.4273,ascent,2.1936,46.8457,45.2637,-31.6020,48.0900,0.035179,0.022292,0.077687,0.007313,0.6000,+0
6.4284,ascent,2.1936,46.7578,45.2637,-31.6020,46.7160,0.035358,0.022342,0.077691,0.007309,0.6000,+0
6.4295,ascent,2.1936,46.7578,45.2637,-30.2280,45.3420,0.035343,0.022396,0.077691,0.007309,0.6000,+0
6.4307,ascent,2.1936,46.7578,45.1758,-30.2280,42.5940,0.035339,0.023192,0.077690,0.007310,0.6000,+0
6.4318,ascent,2.1936,46.6699,45.1758,-30.2280,39.8460,0.035518,0.023296,0.077685,0.007315,0.6000,+0
6.4329,ascent,2.1936,46.6699,45.1758,-30.2280,37.0980,0.035518,0.023405,0.077685,0.007315,0.6000,+0
6.4340,ascent,2.1936,46.5820,45.1758,-30.2280,32.9760,0.035697,0.023564,0.077692,0.007308,0.6000,+0
6.4351,ascent,2.1936,46.5820,45.1758,-30.2280,30.2280,0.035697,0.023672,0.077692,0.007308,0.6000,+0
6.4362,ascent,2.1936,46.5820,45.0000,-30.2280,27.4800,0.035687,0.025155,0.077698,0.007302,0.6000,+0
6.4373,ascent,2.1936,46.5820,45.0000,-28.8540,24.7320,0.035673,0.025264,0.077698,0.007302,0.6000,+0
6.4384,ascent,2.1936,46.4941,45.0000,-28.8540,23.3580,0.035852,0.025314,0.077722,0.007278,0.6000,+0
6.4395,ascent,2.1936,46.4941,45.0000,-28.8540,20.6100,0.035852,0.025422,0.077722,0.007278,0.6000,+0
6.4407,ascent,2.1936,46.4941,44.9121,-28.8540,17.8620,0.035848,0.026218,0.077715,0.007285,0.6000,+0
6.4418,ascent,2.1936,46.4062,44.9121,-28.8540,15.1140,0.036027,0.026322,0.077716,0.007284,0.6000,+0
6.4429,ascent,2.1936,46.4062,44.9121,-28.8540,12.3660,0.036027,0.026431,0.077716,0.007284,0.6000,+0
6.4440,ascent,2.1936,46.4062,44.8242,-28.8540,9.6180,0.036022,0.027227,0.077739,0.007261,0.6000,+0
6.4451,ascent,2.1936,46.4062,44.8242,-27.4800,5.4960,0.036008,0.027397,0.077739,0.007261,0.6000,+0
6.4462,ascent,2.1936,46.3184,44.8242,-27.4800,4.1220,0.036187,0.028076,0.077738,0.007262,0.6000,+0
6.4473,ascent,2.1936,46.3184,44.7363,-27.4800,1.3740,0.036182,0.133802,0.077738,0.007262,0.6000,+0
6.4484,ascent,2.1936,46.3184,44.7363,-26.1060,0.0000,0.036168,0.228290,0.077742,0.007258,0.6000,+0
6.4495,ascent,2.1936,46.2305,44.6484,-26.1060,-2.7480,0.036342,0.044605,0.077742,0.007258,0.6000,+0
6.4507,ascent,2.1936,46.2305,44.6484,-26.1060,-4.1220,0.036342,0.029772,0.077755,0.007245,0.6000,+0
6.4518,ascent,2.1936,46.2305,44.6484,-26.1060,-6.8700,0.036342,0.029244,0.077757,0.007243,0.6000,+0
6.4529,ascent,2.1936,46.2305,44.5605,-26.1060,-8.2440,0.036338,0.029986,0.077757,0.007243,0.6000,+0
6.4540,ascent,2.1936,46.2305,44.5605,-24.7320,-10.9920,0.036323,0.030094,0.077762,0.007238,0.6000,+0
6.4551,ascent,2.1936,46.1426,44.4727,-24.7320,-12.3660,0.036498,0.030831,0.077762,0.007238,0.6000,+0
6.4562,ascent,2.1936,46.1426,44.4727,-24.7320,-13.7400,0.036498,0.030886,0.077759,0.007241,0.6000,+0
6.4573,ascent,2.1936,46.1426,44.4727,-23.3580,-15.1140,0.036484,0.030940,0.077759,0.007241,0.6000,+0
6.4584,ascent,2.1936,46.1426,44.3848,-23.3580,-16.4880,0.036479,0.031681,0.077766,0.007234,0.6000,+0
6.4595,ascent,2.1936,46.0547,44.3848,-23.3580,-17.8620,0.036658,0.031731,0.077766,0.007234,0.6000,+0
6.4607,ascent,2.1936,46.0547,44.3848,-23.3580,-17.8620,0.036658,0.031731,0.077766,0.007234,0.6000,+0
6.4618,ascent,2.1936,46.0547,44.3848,-23.3580,-19.2360,0.036658,0.031785,0.077780,0.007220,0.6000,+0
6.4629,ascent,2.1936,46.0547,44.3848,-23.3580,-19.2360,0.036658,0.031785,0.077780,0.007220,0.6000,+0
6.4640,ascent,2.1936,45.9668,44.2969,-21.9840,-20.6100,0.036818,0.032522,0.077778,0.007222,0.6000,+0
6.4650,ascent,2.1936,45.9668,44.2969,-21.9840,-20.6100,0.036818,0.032522,0.077778,0.007222,0.6000,+0
6.4662,ascent,2.1936,45.9668,44.2969,-21.9840,-21.9840,0.036818,0.032577,0.077770,0.007230,0.6000,+0
6.4673,ascent,2.1936,45.9668,44.2090,-20.6100,-21.9840,0.036799,0.033263,0.077770,0.007230,0.6000,+0
6.4684,ascent,2.1936,45.9668,44.2090,-20.6100,-23.3580,0.036799,0.033318,0.077769,0.007231,0.6000,+0
6.4695,ascent,2.1936,45.9668,44.2090,-20.6100,-23.3580,0.036799,0.033318,0.077769,0.007231,0.6000,+0
6.4707,ascent,2.1936,45.8789,44.2090,-20.6100,-23.3580,0.036978,0.033313,0.077787,0.007213,0.6000,+0
6.4718,ascent,2.1936,45.8789,44.2090,-19.2360,-23.3580,0.036964,0.033313,0.077798,0.007202,0.6000,+0
6.4729,ascent,2.1936,45.8789,44.2090,-19.2360,-23.3580,0.036964,0.033313,0.077798,0.007202,0.6000,+0
6.4740,ascent,2.1936,45.8789,44.1211,-19.2360,-23.3580,0.036960,0.034000,0.077795,0.007205,0.6000,+0
6.4751,ascent,2.1936,45.8789,44.1211,-17.8620,-21.9840,0.036945,0.033946,0.077795,0.007205,0.6000,+0
6.4762,ascent,2.1936,45.8789,44.1211,-17.8620,-21.9840,0.036945,0.033946,0.077804,0.007196,0.6000,+0
6.4773,ascent,2.1936,45.7910,44.1211,-17.8620,-21.9840,0.037124,0.033941,0.077804,0.007196,0.6000,+0
6.4784,ascent,2.1936,45.7910,44.1211,-17.8620,-21.9840,0.037124,0.033941,0.077819,0.007181,0.6000,+0
6.4795,ascent,2.1936,45.7910,44.1211,-17.8620,-21.9840,0.037124,0.033941,0.077819,0.007181,0.6000,+0
6.4807,ascent,2.1936,45.7910,44.1211,-16.4880,-20.6100,0.037110,0.033887,0.077819,0.007181,0.6000,+0
6.4818,ascent,2.1936,45.7910,44.0332,-16.4880,-20.6100,0.037105,0.034574,0.077813,0.007187,0.6000,+0
6.4829,ascent,2.1936,45.7910,44.0332,-16.4880,-20.6100,0.037105,0.034574,0.077813,0.007187,0.6000,+0
6.4840,ascent,2.1936,45.7910,44.0332,-15.1140,-19.2360,0.037091,0.034519,0.077805,0.007195,0.6000,+0
6.4851,ascent,2.1936,45.7910,44.0332,-15.1140,-19.2360,0.037091,0.034519,0.077805,0.007195,0.6000,+0
6.4862,ascent,2.1936,45.7031,44.0332,-15.1140,-17.8620,0.037270,0.034460,0.077830,0.007170,0.6000,+0
6.4873,ascent,2.1936,45.7031,44.0332,-15.1140,-17.8620,0.037270,0.034460,0.077830,0.007170,0.6000,+0
6.4884,ascent,2.1936,45.7031,44.0332,-15.1140,-16.4880,0.037270,0.034406,0.077841,0.007159,0.6000,+0
6.4895,ascent,2.1936,45.7031,44.0332,-13.7400,-16.4880,0.037256,0.034406,0.077841,0.007159,0.6000,+0
6.4907,ascent,2.1936,45.7031,44.0332,-13.7400,-15.1140,0.037256,0.034351,0.077848,0.007152,0.6000,+0
6.4918,ascent,2.1936,45.7031,43.9453,-13.7400,-15.1140,0.037251,0.035038,0.077830,0.007170,0.6000,+0
6.4929,ascent,2.1936,45.7031,43.9453,-12.3660,-15.1140,0.037237,0.035038,0.077830,0.007170,0.6000,+0
6.4941,ascent,2.1936,45.7031,43.9453,-12.3660,-13.7400,0.037237,0.034984,0.077854,0.007146,0.6000,+0
6.4950,ascent,2.1936,45.7031,43.9453,-12.3660,-13.7400,0.037237,0.034984,0.077854,0.007146,0.6000,+0
6.4962,ascent,2.1936,45.7031,43.9453,-10.9920,-13.7400,0.037223,0.034984,0.077861,0.007139,0.6000,+0
6.4974,ascent,2.1936,45.7031,43.9453,-10.9920,-12.3660,0.037223,0.034929,0.077861,0.007139,0.6000,+0
6.4987,ascent,2.1936,45.7031,43.9453,-9.6180,-12.3660,0.037208,0.034929,0.077857,0.007143,0.6000,+0
6.4996,ascent,2.1936,45.7031,43.9453,-9.6180,-12.3660,0.037208,0.034929,0.077868,0.007132,0.6000,+0
6.5007,ascent,2.1936,45.7031,43.9453,-9.6180,-12.3660,0.037208,0.034929,0.077868,0.007132,0.6000,+0
6.5018,ascent,2.1936,45.7031,43.9453,-9.6180,-10.9920,0.037208,0.034875,0.077871,0.007129,0.6000,+0
6.5029,ascent,2.1936,45.7031,43.9453,-8.2440,-9.6180,0.037194,0.034821,0.077871,0.007129,0.6000,+0
6.5041,ascent,2.1936,45.7031,43.9453,-6.8700,-9.6180,0.037180,0.034821,0.077883,0.007117,0.6000,+0
6.5052,ascent,2.1936,45.7031,43.9453,-6.8700,-9.6180,0.037180,0.034821,0.077883,0.007117,0.6000,+0
6.5063,ascent,2.1936,45.7031,43.9453,-6.8700,-8.2440,0.037180,0.034766,0.077861,0.007139,0.6000,+0
6.5074,ascent,2.1936,45.7031,43.9453,-6.8700,-8.2440,0.037180,0.034766,0.077861,0.007139,0.6000,+0
6.5085,ascent,2.1936,45.7031,43.9453,-6.8700,-6.8700,0.037180,0.034712,0.077870,0.007130,0.6000,+0
6.5097,ascent,2.0991,45.7031,43.9453,-5.4960,-6.8700,0.037173,0.034712,0.077900,0.007100,0.6000,+0
6.5107,ascent,2.0991,45.7031,43.9453,-5.4960,-6.8700,0.037173,0.034712,0.077900,0.007100,0.6000,+0
6.5120,ascent,2.0991,45.7031,43.9453,-4.1220,-6.8700,0.037787,0.034712,0.077898,0.007102,0.6000,+0
6.5131,ascent,2.0991,45.7031,43.9453,-4.1220,-6.8700,0.037787,0.034712,0.077898,0.007102,0.6000,+0
6.5140,ascent,2.0991,45.6152,43.9453,-4.1220,-6.8700,0.037966,0.034707,0.077887,0.007113,0.6000,+0
6.5154,ascent,2.0991,45.6152,43.9453,-4.1220,-4.1220,0.037966,0.035234,0.077887,0.007113,0.6000,+0
6.5162,ascent,2.0991,45.6152,43.9453,-4.1220,-4.1220,0.037966,0.035234,0.077895,0.007105,0.6000,+0
6.5175,ascent,2.0991,45.6152,43.9453,-4.1220,-4.1220,0.037966,0.035234,0.077895,0.007105,0.6000,+0
6.5185,ascent,2.0991,45.7031,43.9453,-4.1220,-4.1220,0.037787,0.035239,0.077897,0.007103,0.6000,+0
6.5196,ascent,2.0991,45.7031,43.9453,-2.7480,-2.7480,0.052661,0.050073,0.077900,0.007100,0.6000,+0
6.5207,ascent,2.0991,45.6152,43.9453,-2.7480,-2.7480,0.052840,0.050068,0.077900,0.007100,0.6000,+0
6.5220,ascent,2.0991,45.6152,43.9453,-2.7480,-2.7480,0.052840,0.050068,0.077903,0.007097,0.6000,+0
6.5230,ascent,2.0991,45.7031,43.9453,-2.7480,-2.7480,0.052661,0.050073,0.077903,0.007097,0.6000,+0
6.5241,ascent,2.0991,45.7031,43.9453,-1.3740,-2.7480,0.142689,0.050073,0.077898,0.007102,0.6000,+0
6.5252,ascent,2.0991,45.6152,43.9453,-1.3740,-1.3740,0.142868,0.140056,0.077898,0.007102,0.6000,+0
6.5265,ascent,2.0991,45.6152,43.9453,-1.3740,-1.3740,0.142868,0.140056,0.077908,0.007092,0.6000,+0
6.5274,ascent,2.0991,45.6152,43.9453,-1.3740,-1.3740,0.142868,0.140056,0.077908,0.007092,0.6000,+0
6.5285,ascent,2.0991,45.7031,43.9453,-1.3740,0.0000,0.142689,0.234440,0.077913,0.007087,0.6000,+0
6.5296,ascent,2.0991,45.6152,43.9453,-1.3740,0.0000,0.142868,0.234435,0.077914,0.007086,0.6000,+0
6.5307,ascent,2.0991,45.6152,43.9453,-1.3740,0.0000,0.142868,0.234435,0.077914,0.007086,0.6000,+0
6.5320,ascent,2.0991,45.6152,43.9453,-1.3740,0.0000,0.142868,0.234435,0.077912,0.007088,0.6000,+0
6.5330,ascent,2.0991,45.6152,43.9453,-1.3740,0.0000,0.142868,0.234435,0.077912,0.007088,0.6000,+0
6.5341,ascent,2.0991,45.7031,43.9453,-1.3740,0.0000,0.142689,0.234440,0.077925,0.007075,0.6000,+0
6.5351,ascent,2.0991,45.7031,43.9453,-1.3740,0.0000,0.142689,0.234440,0.077925,0.007075,0.6000,+0
6.5362,ascent,2.0991,45.7031,43.9453,0.0000,0.0000,0.237108,0.234440,0.077915,0.007085,0.6000,+0
6.5373,ascent,2.0991,45.7031,43.9453,0.0000,0.0000,0.237108,0.234440,0.077915,0.007085,0.6000,+0
6.5384,ascent,2.0991,45.7031,43.9453,0.0000,0.0000,0.237108,0.234440,0.077919,0.007081,0.6000,+0
6.5395,ascent,2.0991,45.7031,43.9453,0.0000,0.0000,0.237108,0.234440,0.077919,0.007081,0.6000,+0
6.5407,ascent,2.0991,45.7910,43.9453,0.0000,0.0000,0.236929,0.234444,0.077936,0.007064,0.6000,+0
6.5418,ascent,2.0991,45.7910,44.0332,1.3740,1.3740,0.142486,0.139269,0.077941,0.007059,0.6000,+0
6.5429,ascent,2.0991,45.7910,44.0332,1.3740,1.3740,0.142486,0.139269,0.077941,0.007059,0.6000,+0
6.5440,ascent,2.0991,45.8789,44.1211,2.7480,2.7480,0.052255,0.048490,0.077941,0.007059,0.6000,+0
6.5451,ascent,2.0991,45.9668,44.2090,4.1220,4.1220,0.037178,0.032866,0.077941,0.007059,0.6000,+0
6.5462,ascent,2.0991,46.0547,44.2969,5.4960,4.1220,0.036360,0.032183,0.077942,0.007058,0.6000,+0
6.5473,ascent,2.0991,46.0547,44.3848,6.8700,5.4960,0.036343,0.030813,0.077942,0.007058,0.6000,+0
6.5484,ascent,2.0991,46.1426,44.4727,8.2440,8.2440,0.036154,0.030015,0.077941,0.007059,0.6000,+0
6.5495,ascent,2.0991,46.2305,44.4727,9.6180,9.6180,0.035961,0.029965,0.077941,0.007059,0.6000,+0
6.5507,ascent,2.0991,46.3184,44.5605,10.9920,10.9920,0.035772,0.029228,0.077935,0.007065,0.6000,+0
6.5518,ascent,2.0991,46.4062,44.7363,12.3660,12.3660,0.035588,0.027805,0.077961,0.007039,0.6000,+0
6.5529,ascent,2.0991,46.4941,44.8242,15.1140,15.1140,0.035385,0.027014,0.077961,0.007039,0.6000,+0
6.5540,ascent,2.0991,46.7578,45.0000,20.6100,19.2360,0.034800,0.025491,0.077959,0.007041,0.6000,+0
6.5551,ascent,2.0991,46.8457,45.1758,21.9840,21.9840,0.034616,0.024013,0.077959,0.007041,0.6000,+0
6.5562,ascent,2.0991,46.9336,45.2637,26.1060,24.7320,0.034398,0.023222,0.077973,0.007027,0.6000,+0
6.5573,ascent,2.0991,47.0215,45.3516,28.8540,27.4800,0.034195,0.022431,0.077973,0.007027,0.6000,+0
6.5584,ascent,2.0991,47.1094,45.4395,31.6020,30.2280,0.033992,0.021640,0.077965,0.007035,0.6000,+0
6.5595,ascent,2.0991,47.2852,45.5273,34.3500,32.9760,0.033610,0.020854,0.077965,0.007035,0.6000,+0
6.5607,ascent,2.0991,47.3730,45.6152,37.0980,34.3500,0.033407,0.020117,0.077977,0.007023,0.6000,+0
6.5618,ascent,2.0991,47.4609,45.6152,39.8460,37.0980,0.033200,0.020013,0.077988,0.007012,0.6000,+0
6.5629,ascent,2.0991,47.6367,45.7031,42.5940,39.8460,0.032818,0.019227,0.077988,0.007012,0.6000,+0
6.5640,ascent,2.0991,47.8125,45.8789,49.4640,43.9680,0.032397,0.017700,0.077973,0.007027,0.6000,+0
6.5651,ascent,2.0991,47.9004,45.8789,52.2120,46.7160,0.032190,0.017595,0.077973,0.007027,0.6000,+0
6.5662,ascent,2.0991,47.9883,45.9668,54.9600,48.0900,0.031987,0.016859,0.077986,0.007014,0.6000,+0
6.5673,ascent,2.0991,48.0762,45.9668,56.3340,50.8380,0.031793,0.016755,0.077986,0.007014,0.6000,+0
6.5684,ascent,2.0991,48.1641,46.0547,59.0820,52.2120,0.031591,0.016018,0.077989,0.007011,0.6000,+0
6.5695,ascent,2.0991,48.2520,46.0547,61.8300,53.5860,0.031383,0.015969,0.077989,0.007011,0.6000,+0
6.5707,ascent,2.0991,48.3398,46.0547,64.5780,54.9600,0.031175,0.015919,0.077991,0.007009,0.6000,+0
6.5718,ascent,2.0991,48.4277,46.0547,67.3260,56.3340,0.030968,0.015869,0.077993,0.007007,0.6000,+0
6.5729,ascent,2.0991,48.5156,46.1426,70.0740,57.7080,0.030765,0.015133,0.077993,0.007007,0.6000,+0
6.5740,ascent,2.0991,48.6035,46.1426,74.1960,59.0820,0.030543,0.015083,0.078013,0.006987,0.6000,+0
6.5750,ascent,2.0991,48.6914,46.1426,75.5700,60.4560,0.030350,0.015034,0.078013,0.006987,0.6000,+0
6.5762,ascent,2.0991,48.7793,46.1426,78.3180,60.4560,0.030142,0.015038,0.078011,0.006989,0.6000,+0
6.5773,ascent,2.0991,48.8672,46.1426,79.6920,60.4560,0.029949,0.015043,0.078011,0.006989,0.6000,+0
6.5784,ascent,2.0991,48.8672,46.1426,79.6920,59.0820,0.029949,0.015097,0.078002,0.006998,0.6000,+0
6.5795,ascent,2.0991,48.9551,46.1426,81.0660,57.7080,0.029755,0.015157,0.078002,0.006998,0.6000,+0
6.5807,ascent,2.0991,49.0430,46.1426,82.4400,57.7080,0.029562,0.015161,0.078014,0.006986,0.6000,+0
6.5818,ascent,2.0991,49.0430,46.0547,82.4400,56.3340,0.029557,0.015902,0.078018,0.006982,0.6000,+0
6.5829,ascent,2.0991,49.1309,46.0547,83.8140,53.5860,0.029364,0.016016,0.078018,0.006982,0.6000,+0
6.5840,ascent,2.0991,49.2188,46.0547,83.8140,49.4640,0.029185,0.016184,0.078013,0.006987,0.6000,+0
6.5851,ascent,2.0991,49.3066,46.0547,83.8140,46.7160,0.029006,0.016298,0.078013,0.006987,0.6000,+0
6.5862,ascent,2.0991,49.3066,46.0547,82.4400,45.3420,0.029020,0.016352,0.078041,0.006959,0.6000,+0
6.5873,ascent,2.0991,49.3945,45.9668,81.0660,42.5940,0.028851,0.017152,0.078041,0.006959,0.6000,+0
6.5884,ascent,2.0991,49.3945,45.9668,81.0660,39.8460,0.028851,0.017261,0.078023,0.006977,0.6000,+0
6.5895,ascent,2.0991,49.4824,45.9668,79.6920,37.0980,0.028686,0.017375,0.078023,0.006977,0.6000,+0
6.5907,ascent,2.0991,49.4824,45.9668,78.3180,32.9760,0.028701,0.017538,0.078027,0.006973,0.6000,+0
6.5918,ascent,2.0991,49.5703,45.8789,76.9440,30.2280,0.028531,0.018338,0.078042,0.006958,0.6000,+0
6.5929,ascent,2.0991,49.5703,45.8789,75.5700,27.4800,0.028545,0.018447,0.078042,0.006958,0.6000,+0
6.5940,ascent,2.0991,49.5703,45.7910,72.8220,21.9840,0.028569,0.019352,0.078031,0.006969,0.6000,+0
6.5951,ascent,2.0991,49.6582,45.7910,70.0740,17.8620,0.028419,0.019520,0.078031,0.006969,0.6000,+0
6.5962,ascent,2.0991,49.6582,45.7031,68.7000,15.1140,0.028429,0.020315,0.078048,0.006952,0.6000,+0
6.5973,ascent,2.0991,49.6582,45.7031,67.3260,12.3660,0.028443,0.020424,0.078048,0.006952,0.6000,+0
6.5984,ascent,2.0991,49.6582,45.6152,64.5780,8.2440,0.028467,0.021274,0.078048,0.006952,0.6000,+0
6.5995,ascent,2.0225,49.7461,45.6152,63.2040,5.4960,0.028302,0.021395,0.078048,0.006952,0.6000,+0
6.6007,ascent,2.0225,49.7461,45.6152,61.8300,2.7480,0.028316,0.037021,0.078063,0.006937,0.6000,+0
6.6018,ascent,2.0225,49.7461,45.5273,59.0820,0.0000,0.028340,0.222292,0.078049,0.006951,0.6000,+0
6.6029,ascent,2.0225,49.7461,45.5273,57.7080,-1.3740,0.028355,0.127913,0.078049,0.006951,0.6000,+0
6.6041,ascent,2.0225,49.7461,45.4395,52.2120,-6.8700,0.028407,0.023251,0.078061,0.006939,0.6000,+0
6.6051,ascent,2.0225,49.7461,45.3516,50.8380,-9.6180,0.028417,0.024046,0.078061,0.006939,0.6000,+0
6.6062,ascent,2.0225,49.7461,45.2637,48.0900,-12.3660,0.028441,0.024842,0.078046,0.006954,0.6000,+0
6.6073,ascent,2.0225,49.7461,45.2637,46.7160,-13.7400,0.028455,0.024896,0.078046,0.006954,0.6000,+0
6.6084,ascent,2.0225,49.7461,45.2637,43.9680,-16.4880,0.028483,0.025005,0.078061,0.006939,0.6000,+0
6.6095,ascent,2.0225,49.7461,45.1758,41.2200,-17.8620,0.028507,0.025746,0.078061,0.006939,0.6000,+0
6.6107,ascent,2.0225,49.6582,45.0000,39.8460,-20.6100,0.028691,0.027224,0.078073,0.006927,0.6000,+0
6.6118,ascent,2.0225,49.6582,45.0000,37.0980,-21.9840,0.028720,0.027278,0.078073,0.006927,0.6000,+0
6.6129,ascent,2.0225,49.6582,45.0000,34.3500,-23.3580,0.028748,0.027333,0.078073,0.006927,0.6000,+0
6.6140,ascent,2.0225,49.6582,44.9121,31.6020,-24.7320,0.028772,0.028074,0.078073,0.006927,0.6000,+0
6.6151,ascent,2.0225,49.6582,44.9121,30.2280,-26.1060,0.028787,0.028129,0.078073,0.006927,0.6000,+0
6.6162,ascent,2.0225,49.6582,44.8242,26.1060,-28.8540,0.028825,0.028924,0.078072,0.006928,0.6000,+0
6.6173,ascent,2.0225,49.6582,44.8242,23.3580,-28.8540,0.028853,0.028924,0.078072,0.006928,0.6000,+0
6.6184,ascent,2.0225,49.6582,44.7363,21.9840,-30.2280,0.028863,0.029665,0.078085,0.006915,0.6000,+0
6.6195,ascent,2.0225,49.6582,44.7363,20.6100,-31.6020,0.028877,0.029720,0.078085,0.006915,0.6000,+0
6.6207,ascent,2.0225,49.6582,44.6484,17.8620,-31.6020,0.028901,0.030406,0.078082,0.006918,0.6000,+0
6.6218,ascent,2.0225,49.6582,44.6484,16.4880,-32.9760,0.028916,0.030461,0.078109,0.006891,0.6000,+0
