Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.6063,ascent,1.3531,48.7793,46.0547,-5.4960,65.9520,0.031017,0.015507,0.080051,0.004949,0.6000,+0
7.6076,ascent,1.3531,48.7793,46.0547,-5.4960,63.2040,0.031017,0.015616,0.080061,0.004939,0.6000,+0
7.6086,ascent,1.3531,48.7793,46.0547,-4.1220,61.8300,0.031632,0.015671,0.080061,0.004939,0.6000,+0
7.6096,ascent,1.3531,48.7793,46.0547,-4.1220,59.0820,0.031632,0.015779,0.080048,0.004952,0.6000,+0
7.6108,ascent,1.3531,48.7793,46.0547,-4.1220,56.3340,0.031632,0.015888,0.080048,0.004952,0.6000,+0
7.6119,ascent,1.3531,48.7793,46.0547,-4.1220,53.5860,0.031632,0.015997,0.080065,0.004935,0.6000,+0
7.6129,ascent,1.3531,48.7793,46.0547,-2.7480,50.8380,0.046506,0.016106,0.080065,0.004935,0.6000,+0
7.6140,ascent,1.3531,48.7793,46.0547,-2.7480,48.0900,0.046506,0.016215,0.080078,0.004922,0.6000,+0
7.6151,ascent,1.3531,48.7793,46.0547,-2.7480,46.7160,0.046506,0.016269,0.080078,0.004922,0.6000,+0
7.6162,ascent,1.3531,48.7793,46.0547,-1.3740,43.9680,0.136534,0.016378,0.080085,0.004915,0.6000,+0
7.6174,ascent,1.3531,48.7793,45.9668,-1.3740,37.0980,0.136529,0.017337,0.080085,0.004915,0.6000,+0
7.6184,ascent,1.3531,48.7793,45.9668,-1.3740,34.3500,0.136529,0.017446,0.080085,0.004915,0.6000,+0
7.6196,ascent,1.3531,48.7793,45.8789,0.0000,31.6020,0.230943,0.018241,0.080085,0.004915,0.6000,+0
7.6207,ascent,1.3531,48.7793,45.8789,0.0000,28.8540,0.230943,0.018350,0.080085,0.004915,0.6000,+0
7.6218,ascent,1.3531,48.7793,45.8789,0.0000,26.1060,0.230943,0.018459,0.080099,0.004901,0.6000,+0
7.6229,ascent,1.3531,48.7793,45.8789,0.0000,23.3580,0.230943,0.018568,0.080099,0.004901,0.6000,+0
7.6240,ascent,1.3531,48.7793,45.7910,0.0000,19.2360,0.230939,0.019418,0.080086,0.004914,0.6000,+0
7.6251,ascent,1.3531,48.7793,45.7910,0.0000,16.4880,0.230939,0.019527,0.080086,0.004914,0.6000,+0
7.6262,ascent,1.3531,48.7793,45.7910,0.0000,13.7400,0.230939,0.019636,0.080103,0.004897,0.6000,+0
7.6274,ascent,1.3531,48.7793,45.7031,0.0000,10.9920,0.230934,0.020431,0.080101,0.004899,0.6000,+0
7.6284,ascent,1.3531,48.7793,45.6152,0.0000,5.4960,0.230929,0.021343,0.080101,0.004899,0.6000,+0
7.6296,ascent,1.3531,48.7793,45.6152,0.0000,2.7480,0.230929,0.036969,0.080114,0.004886,0.6000,+0
7.6307,ascent,1.3531,48.7793,45.6152,0.0000,1.3740,0.230929,0.127065,0.080114,0.004886,0.6000,+0
7.6318,ascent,1.3531,48.7793,45.5273,0.0000,-1.3740,0.230924,0.127861,0.080115,0.004885,0.6000,+0
7.6329,ascent,1.3531,48.8672,45.4395,1.3740,-4.1220,0.136293,0.023731,0.080115,0.004885,0.6000,+0
7.6340,ascent,1.3531,48.8672,45.4395,1.3740,-6.8700,0.136293,0.023204,0.080120,0.004880,0.6000,+0
7.6351,ascent,1.3531,48.9551,45.4395,1.3740,-8.2440,0.136114,0.023263,0.080120,0.004880,0.6000,+0
7.6362,ascent,1.3531,48.9551,45.3516,2.7480,-9.6180,0.046053,0.024004,0.080117,0.004883,0.6000,+0
7.6374,ascent,1.3531,49.1309,45.2637,4.1220,-13.7400,0.030787,0.024863,0.080139,0.004861,0.6000,+0
7.6385,ascent,1.3531,49.2188,45.2637,5.4960,-15.1140,0.029965,0.024923,0.080139,0.004861,0.6000,+0
7.6396,ascent,1.3531,49.3066,45.1758,8.2440,-16.4880,0.029746,0.025668,0.080142,0.004858,0.6000,+0
7.6407,ascent,1.2853,49.3945,45.1758,9.6180,-17.8620,0.029552,0.025728,0.080142,0.004858,0.6000,+0
7.6418,ascent,1.2853,49.4824,45.0000,10.9920,-20.6100,0.029350,0.027215,0.080143,0.004857,0.6000,+0
7.6429,ascent,1.2853,49.6582,45.0000,13.7400,-21.9840,0.028963,0.027278,0.080143,0.004857,0.6000,+0
7.6440,ascent,1.2853,49.7461,45.0000,16.4880,-21.9840,0.028756,0.027283,0.080146,0.004854,0.6000,+0
7.6451,ascent,1.2853,49.8340,44.9121,19.2360,-23.3580,0.028543,0.028029,0.080146,0.004854,0.6000,+0
7.6462,ascent,1.2853,50.0098,44.8242,21.9840,-26.1060,0.028152,0.028834,0.080165,0.004835,0.6000,+0
7.6474,ascent,1.2853,50.2734,44.8242,28.8540,-28.8540,0.027543,0.028957,0.080156,0.004844,0.6000,+0
7.6485,ascent,1.2853,50.3613,44.7363,31.6020,-28.8540,0.027331,0.029649,0.080156,0.004844,0.6000,+0
7.6496,ascent,1.2853,50.4492,44.7363,34.3500,-30.2280,0.027124,0.029708,0.080170,0.004830,0.6000,+0
7.6507,ascent,1.2853,50.6250,44.6484,38.4720,-31.6020,0.026718,0.030458,0.080170,0.004830,0.6000,+0
7.6518,ascent,1.2853,50.7129,44.6484,41.2200,-31.6020,0.026510,0.030463,0.080158,0.004842,0.6000,+0
7.6529,ascent,1.2853,50.8008,44.5605,45.3420,-32.9760,0.026284,0.031209,0.080158,0.004842,0.6000,+0
7.6540,ascent,1.2853,50.8887,44.5605,48.0900,-32.9760,0.026076,0.031214,0.080167,0.004833,0.6000,+0
7.6551,ascent,1.2853,50.9766,44.5605,50.8380,-34.3500,0.025869,0.031273,0.080167,0.004833,0.6000,+0
7.6562,ascent,1.2853,51.0645,44.4727,53.5860,-34.3500,0.025656,0.031964,0.080168,0.004832,0.6000,+0
7.6573,ascent,1.2853,51.3281,44.3848,57.7080,-34.3500,0.025072,0.032665,0.080173,0.004827,0.6000,+0
7.6584,ascent,1.2853,51.4160,44.3848,64.5780,-35.7240,0.024822,0.032725,0.080173,0.004827,0.6000,+0
7.6596,ascent,1.2853,51.4160,44.3848,67.3260,-35.7240,0.024793,0.032725,0.080186,0.004814,0.6000,+0
7.6607,ascent,1.2853,51.5039,44.2969,70.0740,-37.0980,0.024581,0.033470,0.080186,0.004814,0.6000,+0
7.6618,ascent,1.2853,51.5918,44.2969,72.8220,-37.0980,0.024373,0.033475,0.080187,0.004813,0.6000,+0
7.6629,ascent,1.2853,51.7676,44.2090,75.5700,-37.0980,0.023982,0.034171,0.080187,0.004813,0.6000,+0
7.6640,ascent,1.2853,51.8555,44.2090,78.3180,-37.0980,0.023774,0.034176,0.080175,0.004825,0.6000,+0
7.6651,ascent,1.2853,51.8555,44.2090,81.0660,-37.0980,0.023746,0.034176,0.080175,0.004825,0.6000,+0
7.6662,ascent,1.2853,51.9434,44.1211,83.8140,-37.0980,0.023533,0.034868,0.080192,0.004808,0.6000,+0
7.6674,ascent,1.2853,52.1191,44.0332,87.9360,-37.0980,0.023128,0.035564,0.080197,0.004803,0.6000,+0
7.6684,ascent,1.2853,52.2070,44.0332,89.3100,-37.0980,0.022935,0.035569,0.080197,0.004803,0.6000,+0
7.6696,ascent,1.2853,52.2070,44.0332,90.6840,-37.0980,0.022920,0.035569,0.080184,0.004816,0.6000,+0
7.6707,ascent,1.2853,52.2949,44.0332,90.6840,-37.0980,0.022742,0.035573,0.080184,0.004816,0.6000,+0
7.6718,ascent,1.2853,52.2949,43.9453,92.0580,-37.0980,0.022723,0.036260,0.080199,0.004801,0.6000,+0
7.6729,ascent,1.2853,52.3828,43.9453,92.0580,-35.7240,0.022544,0.036210,0.080199,0.004801,0.6000,+0
7.6740,ascent,1.2853,52.4707,43.8574,92.0580,-35.7240,0.022360,0.036902,0.080197,0.004803,0.6000,+0
7.6751,ascent,1.2853,52.4707,43.8574,92.0580,-35.7240,0.022360,0.036902,0.080197,0.004803,0.6000,+0
7.6762,ascent,1.2853,52.5586,43.8574,92.0580,-35.7240,0.022181,0.036907,0.080209,0.004791,0.6000,+0
7.6774,ascent,1.2853,52.6465,43.7695,89.3100,-34.3500,0.022026,0.037544,0.080198,0.004802,0.6000,+0
7.6785,ascent,1.2853,52.6465,43.7695,87.9360,-34.3500,0.022040,0.037544,0.080198,0.004802,0.6000,+0
7.6796,ascent,1.2853,52.6465,43.7695,86.5620,-34.3500,0.022055,0.037544,0.080220,0.004780,0.6000,+0
7.6807,ascent,1.2853,52.6465,43.5937,83.8140,-34.3500,0.022074,0.038917,0.080220,0.004780,0.6000,+0
7.6818,ascent,1.2853,52.7344,43.5937,82.4400,-32.9760,0.021909,0.038867,0.080217,0.004783,0.6000,+0
7.6829,ascent,1.2853,52.7344,43.5937,79.6920,-32.9760,0.021938,0.038867,0.080217,0.004783,0.6000,+0
7.6840,ascent,1.2853,52.7344,43.5937,78.3180,-32.9760,0.021952,0.038867,0.080219,0.004781,0.6000,+0
7.6851,ascent,1.2853,52.7344,43.5059,75.5700,-31.6020,0.021976,0.039500,0.080228,0.004772,0.6000,+0
7.6862,ascent,1.2853,52.7344,43.5059,72.8220,-31.6020,0.022005,0.039500,0.080228,0.004772,0.6000,+0
7.6873,ascent,1.2853,52.7344,43.5059,70.0740,-31.6020,0.022033,0.039500,0.080230,0.004770,0.6000,+0
7.6884,ascent,1.2853,52.7344,43.4180,64.5780,-30.2280,0.022086,0.040132,0.080230,0.004770,0.6000,+0
7.6896,ascent,1.2853,52.8223,43.4180,63.2040,-30.2280,0.021921,0.040137,0.080245,0.004755,0.6000,+0
7.6907,ascent,1.2853,52.7344,43.4180,59.0820,-28.8540,0.022143,0.040078,0.080245,0.004755,0.6000,+0
7.6918,ascent,1.2853,52.7344,43.4180,56.3340,-28.8540,0.022172,0.040078,0.080247,0.004753,0.6000,+0
7.6929,ascent,1.2853,52.7344,43.3301,54.9600,-28.8540,0.022181,0.040764,0.080247,0.004753,0.6000,+0
7.6940,ascent,1.2853,52.7344,43.3301,52.2120,-28.8540,0.022210,0.040764,0.080235,0.004765,0.6000,+0
7.6951,ascent,1.2853,52.7344,43.3301,48.0900,-27.4800,0.022253,0.040710,0.080235,0.004765,0.6000,+0
7.6962,ascent,1.2853,52.7344,43.3301,45.3420,-27.4800,0.022281,0.040710,0.080228,0.004772,0.6000,+0
7.6974,ascent,1.2853,52.7344,43.3301,41.2200,-26.1060,0.022324,0.040655,0.080254,0.004746,0.6000,+0
7.6985,ascent,1.2853,52.7344,43.3301,38.4720,-24.7320,0.022353,0.040601,0.080254,0.004746,0.6000,+0
7.6996,ascent,1.2853,52.6465,43.3301,34.3500,-24.7320,0.022575,0.040596,0.080245,0.004755,0.6000,+0
7.7007,ascent,1.2853,52.6465,43.3301,31.6020,-23.3580,0.022603,0.040542,0.080245,0.004755,0.6000,+0
7.7018,ascent,1.2853,52.6465,43.3301,28.8540,-23.3580,0.022632,0.040542,0.080273,0.004727,0.6000,+0
7.7029,ascent,1.2853,52.6465,43.3301,27.4800,-21.9840,0.022646,0.040487,0.080273,0.004727,0.6000,+0
7.7040,ascent,1.2853,52.5586,43.3301,24.7320,-20.6100,0.022854,0.040428,0.080251,0.004749,0.6000,+0
7.7051,ascent,1.2853,52.5586,43.2422,21.9840,-20.6100,0.022878,0.041115,0.080251,0.004749,0.6000,+0
7.7062,ascent,1.2853,52.5586,43.2422,19.2360,-20.6100,0.022906,0.041115,0.080270,0.004730,0.6000,+0
7.7074,ascent,1.2853,52.5586,43.2422,13.7400,-19.2360,0.022964,0.041061,0.080282,0.004718,0.6000,+0
7.7085,ascent,1.2853,52.4707,43.2422,12.3660,-17.8620,0.023157,0.041002,0.080282,0.004718,0.6000,+0
7.7096,ascent,1.2853,52.4707,43.2422,9.6180,-17.8620,0.023185,0.041002,0.080266,0.004734,0.6000,+0
7.7107,ascent,1.2853,52.4707,43.2422,6.8700,-16.4880,0.023214,0.040947,0.080266,0.004734,0.6000,+0
7.7118,ascent,1.2853,52.3828,43.2422,5.4960,-16.4880,0.023415,0.040942,0.080271,0.004729,0.6000,+0
7.7129,ascent,1.2853,52.3828,43.2422,2.7480,-15.1140,0.038960,0.040888,0.080271,0.004729,0.6000,+0
7.7140,ascent,1.2853,52.3828,43.2422,1.3740,-15.1140,0.129017,0.040888,0.080287,0.004713,0.6000,+0
7.7151,ascent,1.2853,52.2949,43.2422,-1.3740,-13.7400,0.129224,0.040829,0.080287,0.004713,0.6000,+0
7.7162,ascent,1.2853,52.2949,43.2422,-2.7480,-13.7400,0.039196,0.040829,0.080305,0.004695,0.6000,+0
7.7173,ascent,1.2853,52.2070,43.2422,-4.1220,-12.3660,0.024501,0.040770,0.080305,0.004695,0.6000,+0
7.7185,ascent,1.2853,52.2070,43.2422,-8.2440,-10.9920,0.023908,0.040715,0.080305,0.004695,0.6000,+0
7.7196,ascent,1.2853,52.1191,43.2422,-9.6180,-10.9920,0.024101,0.040710,0.080290,0.004710,0.6000,+0
7.7207,ascent,1.2853,52.1191,43.3301,-10.9920,-9.6180,0.024120,0.039969,0.080290,0.004710,0.6000,+0
7.7218,ascent,1.2853,52.0312,43.3301,-12.3660,-8.2440,0.024314,0.039910,0.080306,0.004694,0.6000,+0
7.7229,ascent,1.2853,52.0312,43.2422,-13.7400,-8.2440,0.024323,0.040597,0.080306,0.004694,0.6000,+0
7.7240,ascent,1.2853,51.9434,43.2422,-15.1140,-6.8700,0.024517,0.040538,0.080294,0.004706,0.6000,+0
7.7251,ascent,1.2853,51.9434,43.2422,-16.4880,-6.8700,0.024531,0.040538,0.080294,0.004706,0.6000,+0
7.7262,ascent,1.2312,51.9434,43.2422,-17.8620,-5.4960,0.024545,0.040491,0.080325,0.004675,0.6000,+0
7.7274,ascent,1.2312,51.8555,43.2422,-20.6100,-5.4960,0.024753,0.040486,0.080311,0.004689,0.6000,+0
7.7284,ascent,1.2312,51.8555,43.2422,-20.6100,-4.1220,0.024753,0.041060,0.080311,0.004689,0.6000,+0
7.7296,ascent,1.2312,51.8555,43.2422,-21.9840,-4.1220,0.024767,0.041060,0.080319,0.004681,0.6000,+0
7.7307,ascent,1.2312,51.7676,43.2422,-23.3580,-4.1220,0.024960,0.041056,0.080319,0.004681,0.6000,+0
7.7318,ascent,1.2312,51.7676,43.2422,-23.3580,-4.1220,0.024960,0.041056,0.080335,0.004665,0.6000,+0
7.7329,ascent,1.2312,51.7676,43.2422,-23.3580,-2.7480,0.024960,0.055889,0.080335,0.004665,0.6000,+0
7.7340,ascent,1.2312,51.6797,43.2422,-24.7320,-2.7480,0.025153,0.055885,0.080326,0.004674,0.6000,+0
7.7351,ascent,1.2312,51.6797,43.2422,-26.1060,-2.7480,0.025168,0.055885,0.080326,0.004674,0.6000,+0
7.7362,ascent,1.2312,51.6797,43.2422,-26.1060,-2.7480,0.025168,0.055885,0.080330,0.004670,0.6000,+0
7.7374,ascent,1.2312,51.5918,43.2422,-26.1060,-1.3740,0.025347,0.145868,0.080327,0.004673,0.6000,+0
7.7385,ascent,1.2312,51.5918,43.2422,-27.4800,-1.3740,0.025361,0.145868,0.080327,0.004673,0.6000,+0
7.7396,ascent,1.2312,51.5039,43.2422,-27.4800,-1.3740,0.025540,0.145863,0.080346,0.004654,0.6000,+0
7.7407,ascent,1.2312,51.5039,43.2422,-28.8540,-1.3740,0.025554,0.145863,0.080346,0.004654,0.6000,+0
7.7418,ascent,1.2312,51.5039,43.2422,-28.8540,0.0000,0.025554,0.240242,0.080336,0.004664,0.6000,+0
7.7429,ascent,1.2312,51.4160,43.2422,-28.8540,0.0000,0.025733,0.240237,0.080336,0.004664,0.6000,+0
7.7440,ascent,1.2312,51.4160,43.2422,-28.8540,0.0000,0.025733,0.240237,0.080341,0.004659,0.6000,+0
7.7451,ascent,1.2312,51.3281,43.2422,-28.8540,0.0000,0.025912,0.240233,0.080348,0.004652,0.6000,+0
7.7462,ascent,1.2312,51.3281,43.2422,-30.2280,0.0000,0.025926,0.240233,0.080348,0.004652,0.6000,+0
7.7473,ascent,1.2312,51.2402,43.2422,-30.2280,0.0000,0.026105,0.240228,0.080351,0.004649,0.6000,+0
7.7484,ascent,1.2312,51.2402,43.3301,-30.2280,0.0000,0.026110,0.239541,0.080351,0.004649,0.6000,+0
7.7496,ascent,1.2312,51.2402,43.3301,-30.2280,1.3740,0.026110,0.145053,0.080364,0.004636,0.6000,+0
7.7507,ascent,1.2312,51.1523,43.3301,-30.2280,1.3740,0.026289,0.145048,0.080364,0.004636,0.6000,+0
7.7518,ascent,1.2312,51.1523,43.3301,-30.2280,1.3740,0.026289,0.145048,0.080364,0.004636,0.6000,+0
7.7529,ascent,1.2312,51.0645,43.4180,-30.2280,1.3740,0.026473,0.144357,0.080364,0.004636,0.6000,+0
7.7540,ascent,1.2312,51.0645,43.4180,-30.2280,2.7480,0.026473,0.054260,0.080365,0.004635,0.6000,+0
7.7551,ascent,1.2312,50.9766,43.5059,-30.2280,2.7480,0.026656,0.053569,0.080358,0.004642,0.6000,+0
7.7562,ascent,1.2312,50.9766,43.5059,-30.2280,4.1220,0.026656,0.038626,0.080358,0.004642,0.6000,+0
7.7574,ascent,1.2312,50.8887,43.7695,-30.2280,6.8700,0.026849,0.035816,0.080366,0.004634,0.6000,+0
7.7585,ascent,1.2312,50.8887,43.8574,-30.2280,8.2440,0.026854,0.035075,0.080366,0.004634,0.6000,+0
7.7596,ascent,1.2312,50.8008,43.9453,-31.6020,9.6180,0.027052,0.034329,0.080367,0.004633,0.6000,+0
7.7607,ascent,1.2312,50.8008,44.0332,-31.6020,12.3660,0.027057,0.033534,0.080367,0.004633,0.6000,+0
7.7618,ascent,1.2312,50.7129,44.1211,-31.6020,13.7400,0.027241,0.032788,0.080382,0.004618,0.6000,+0
7.7629,ascent,1.2312,50.7129,44.2090,-31.6020,16.4880,0.027245,0.031992,0.080382,0.004618,0.6000,+0
7.7640,ascent,1.2312,50.7129,44.2969,-31.6020,17.8620,0.027250,0.031251,0.080384,0.004616,0.6000,+0
7.7651,ascent,1.2312,50.6250,44.3848,-32.9760,20.6100,0.027448,0.030451,0.080381,0.004619,0.6000,+0
7.7662,ascent,1.2312,50.6250,44.4727,-32.9760,23.3580,0.027453,0.029655,0.080381,0.004619,0.6000,+0
7.7674,ascent,1.2312,50.5371,44.6484,-32.9760,27.4800,0.027641,0.028114,0.080387,0.004613,0.6000,+0
7.7685,ascent,1.2312,50.4492,44.7363,-32.9760,30.2280,0.027825,0.027313,0.080387,0.004613,0.6000,+0
7.7696,ascent,1.2312,50.3613,44.8242,-34.3500,32.9760,0.028023,0.026513,0.080392,0.004608,0.6000,+0
7.7707,ascent,1.2312,50.3613,44.9121,-34.3500,35.7240,0.028028,0.025717,0.080392,0.004608,0.6000,+0
7.7718,ascent,1.2312,50.2734,45.0000,-34.3500,38.4720,0.028211,0.024917,0.080400,0.004600,0.6000,+0
7.7729,ascent,1.2312,50.2734,45.1758,-35.7240,39.8460,0.028235,0.023489,0.080400,0.004600,0.6000,+0
7.7740,ascent,1.2312,50.1855,45.2637,-35.7240,42.5940,0.028419,0.022689,0.080410,0.004590,0.6000,+0
7.7751,ascent,1.2312,50.1855,45.2637,-37.0980,45.3420,0.028433,0.022580,0.080400,0.004600,0.6000,+0
7.7762,ascent,1.2312,50.0977,45.3516,-37.0980,48.0900,0.028617,0.021780,0.080400,0.004600,0.6000,+0
7.7773,ascent,1.2312,50.0098,45.5273,-37.0980,49.4640,0.028805,0.020347,0.080407,0.004593,0.6000,+0
7.7785,ascent,1.2312,49.9219,45.5273,-38.4720,54.9600,0.028998,0.020125,0.080407,0.004593,0.6000,+0
7.7796,ascent,1.2312,49.9219,45.6152,-38.4720,56.3340,0.029003,0.019384,0.080420,0.004580,0.6000,+0
7.7807,ascent,1.2312,49.8340,45.7031,-39.8460,59.0820,0.029201,0.018583,0.080420,0.004580,0.6000,+0
7.7818,ascent,1.2312,49.8340,45.7031,-39.8460,60.4560,0.029201,0.018529,0.080417,0.004583,0.6000,+0
7.7829,ascent,1.2312,49.7461,45.7910,-39.8460,61.8300,0.029385,0.017783,0.080417,0.004583,0.6000,+0
7.7840,ascent,1.2312,49.7461,45.7910,-41.2200,63.2040,0.029399,0.017728,0.080421,0.004579,0.6000,+0
7.7851,ascent,1.2312,49.6582,45.7910,-41.2200,64.5780,0.029578,0.017669,0.080421,0.004579,0.6000,+0
7.7862,ascent,1.2312,49.5703,45.8789,-42.5940,65.9520,0.029776,0.016923,0.080421,0.004579,0.6000,+0
7.7873,ascent,1.2312,49.4824,45.8789,-42.5940,65.9520,0.029955,0.016919,0.080434,0.004566,0.6000,+0
7.7884,ascent,1.2312,49.4824,45.9668,-42.5940,67.3260,0.029960,0.016178,0.080434,0.004566,0.6000,+0
7.7896,ascent,1.2312,49.3945,45.9668,-43.9680,67.3260,0.030153,0.016173,0.080438,0.004562,0.6000,+0
7.7907,ascent,1.2312,49.3945,45.9668,-43.9680,65.9520,0.030153,0.016227,0.080438,0.004562,0.6000,+0
7.7918,ascent,1.2312,49.3066,45.9668,-43.9680,65.9520,0.030332,0.016222,0.080434,0.004566,0.6000,+0
7.7929,ascent,1.2312,49.2188,45.9668,-45.3420,64.5780,0.030525,0.016272,0.080434,0.004566,0.6000,+0
7.7940,ascent,1.2312,49.2188,45.9668,-45.3420,63.2040,0.030525,0.016327,0.080441,0.004559,0.6000,+0
7.7951,ascent,1.2312,49.1309,45.9668,-45.3420,61.8300,0.030704,0.016376,0.080448,0.004552,0.6000,+0
7.7962,ascent,1.2312,49.1309,45.9668,-46.7160,60.4560,0.030719,0.016431,0.080448,0.004552,0.6000,+0
7.7974,ascent,1.2312,48.9551,45.9668,-46.7160,56.3340,0.031077,0.016584,0.080451,0.004549,0.6000,+0
7.7985,ascent,1.2312,48.9551,45.9668,-48.0900,53.5860,0.031091,0.016693,0.080451,0.004549,0.6000,+0
7.7996,ascent,1.2312,48.8672,45.9668,-48.0900,52.2120,0.031270,0.016743,0.080447,0.004553,0.6000,+0
7.8007,ascent,1.2312,48.7793,45.8789,-48.0900,49.4640,0.031444,0.017534,0.080447,0.004553,0.6000,+0
7.8018,ascent,1.2312,48.7793,45.8789,-48.0900,46.7160,0.031444,0.017643,0.080459,0.004541,0.6000,+0
7.8029,ascent,1.2312,48.7793,45.8789,-48.0900,43.9680,0.031444,0.017752,0.080459,0.004541,0.6000,+0
7.8040,ascent,1.2312,48.6914,45.8789,-48.0900,41.2200,0.031623,0.017856,0.080462,0.004538,0.6000,+0
7.8051,ascent,1.2312,48.6035,45.8789,-49.4640,38.4720,0.031817,0.017960,0.080462,0.004538,0.6000,+0
7.8062,ascent,1.2312,48.6035,45.7910,-49.4640,35.7240,0.031812,0.018755,0.080462,0.004538,0.6000,+0
7.8073,ascent,1.2312,48.4277,45.7910,-49.4640,32.9760,0.032170,0.018855,0.080474,0.004526,0.6000,+0
7.8085,ascent,1.2312,48.3398,45.7910,-50.8380,27.4800,0.032363,0.019068,0.080474,0.004526,0.6000,+0
7.8096,ascent,1.2312,48.3398,45.7031,-50.8380,24.7320,0.032358,0.019863,0.080467,0.004533,0.6000,+0
7.8107,ascent,1.2312,48.2520,45.7031,-50.8380,21.9840,0.032537,0.019967,0.080467,0.004533,0.6000,+0
7.8118,ascent,1.2312,48.2520,45.7031,-50.8380,19.2360,0.032537,0.020076,0.080470,0.004530,0.6000,+0
7.8129,ascent,1.2312,48.1641,45.6152,-50.8380,16.4880,0.032712,0.020867,0.080470,0.004530,0.6000,+0
7.8140,ascent,1.2312,48.1641,45.6152,-50.8380,13.7400,0.032712,0.020976,0.080471,0.004529,0.6000,+0
7.8151,ascent,1.2312,48.0762,45.6152,-50.8380,10.9920,0.032891,0.021080,0.080471,0.004529,0.6000,+0
7.8162,ascent,1.1804,47.9883,45.5273,-50.8380,8.2440,0.033065,0.021871,0.080486,0.004514,0.6000,+0
7.8174,ascent,1.1804,47.9004,45.4395,-50.8380,5.4960,0.033239,0.022669,0.080481,0.004519,0.6000,+0
7.8184,ascent,1.1804,47.8125,45.4395,-52.2120,0.0000,0.033433,0.222875,0.080481,0.004519,0.6000,+0
7.8196,ascent,1.1804,47.8125,45.4395,-52.2120,-1.3740,0.033433,0.128496,0.080493,0.004507,0.6000,+0
7.8207,ascent,1.1804,47.7246,45.3516,-52.2120,-4.1220,0.033607,0.024356,0.080493,0.004507,0.6000,+0
7.8218,ascent,1.1804,47.6367,45.3516,-52.2120,-5.4960,0.033786,0.023777,0.080493,0.004507,0.6000,+0
7.8229,ascent,1.1804,47.6367,45.2637,-52.2120,-8.2440,0.033782,0.024566,0.080493,0.004507,0.6000,+0
7.8240,ascent,1.1804,47.4609,45.2637,-53.5860,-9.6180,0.034154,0.024611,0.080489,0.004511,0.6000,+0
7.8251,ascent,1.1804,47.4609,45.2637,-52.2120,-12.3660,0.034140,0.024720,0.080508,0.004492,0.6000,+0
7.8262,ascent,1.1804,47.3730,45.1758,-53.5860,-13.7400,0.034328,0.025456,0.080508,0.004492,0.6000,+0
7.8274,ascent,1.1804,47.2852,45.0000,-53.5860,-16.4880,0.034498,0.026934,0.080510,0.004490,0.6000,+0
7.8285,ascent,1.1804,47.1973,45.0000,-53.5860,-17.8620,0.034677,0.026984,0.080510,0.004490,0.6000,+0
7.8296,ascent,1.1804,47.1094,44.9121,-53.5860,-20.6100,0.034852,0.027775,0.080509,0.004491,0.6000,+0
7.8307,ascent,1.1804,47.1094,44.9121,-53.5860,-21.9840,0.034852,0.027829,0.080509,0.004491,0.6000,+0
7.8318,ascent,1.1804,47.0215,44.8242,-53.5860,-23.3580,0.035026,0.028566,0.080520,0.004480,0.6000,+0
7.8329,ascent,1.1804,47.0215,44.8242,-53.5860,-23.3580,0.035026,0.028566,0.080520,0.004480,0.6000,+0
7.8340,ascent,1.1804,46.9336,44.8242,-53.5860,-24.7320,0.035205,0.028615,0.080519,0.004481,0.6000,+0
7.8351,ascent,1.1804,46.9336,44.8242,-53.5860,-26.1060,0.035205,0.028670,0.080516,0.004484,0.6000,+0
7.8362,ascent,1.1804,46.8457,44.7363,-53.5860,-26.1060,0.035379,0.029352,0.080516,0.004484,0.6000,+0
7.8373,ascent,1.1804,46.7578,44.6484,-53.5860,-27.4800,0.035554,0.030089,0.080532,0.004468,0.6000,+0
7.8385,ascent,1.1804,46.6699,44.6484,-53.5860,-28.8540,0.035733,0.030138,0.080532,0.004468,0.6000,+0
7.8396,ascent,1.1804,46.6699,44.6484,-53.5860,-28.8540,0.035733,0.030138,0.080535,0.004465,0.6000,+0
7.8407,ascent,1.1804,46.5820,44.5605,-53.5860,-30.2280,0.035907,0.030875,0.080535,0.004465,0.6000,+0
7.8418,ascent,1.1804,46.4941,44.5605,-53.5860,-30.2280,0.036087,0.030870,0.080538,0.004462,0.6000,+0
7.8429,ascent,1.1804,46.4941,44.5605,-53.5860,-30.2280,0.036087,0.030870,0.080538,0.004462,0.6000,+0
7.8440,ascent,1.1804,46.4062,44.5605,-53.5860,-30.2280,0.036266,0.030866,0.080542,0.004458,0.6000,+0
7.8451,ascent,1.1804,46.4062,44.4727,-53.5860,-31.6020,0.036261,0.031607,0.080549,0.004451,0.6000,+0
7.8462,ascent,1.1804,46.3184,44.4727,-53.5860,-31.6020,0.036440,0.031602,0.080549,0.004451,0.6000,+0
7.8473,ascent,1.1804,46.2305,44.3848,-53.5860,-31.6020,0.036615,0.032285,0.080547,0.004453,0.6000,+0
7.8484,ascent,1.1804,46.2305,44.3848,-52.2120,-31.6020,0.036600,0.032285,0.080547,0.004453,0.6000,+0
