Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
19.4907,ascent,0.2953,77.1680,11.8652,2.7480,-19.2360,0.062369,0.037739,0.083822,0.001178,73.655831,100,sigmoid
19.4919,ascent,0.2953,77.2559,11.8652,4.1220,-17.8620,0.046996,0.037286,0.083822,0.001178,73.655831,100,sigmoid
19.4930,ascent,0.2953,77.3437,11.8652,4.1220,-17.8620,0.046758,0.037036,0.083831,0.001169,73.671860,100,sigmoid
19.4947,ascent,0.2953,77.4316,11.9531,5.4960,-16.4880,0.045383,0.036220,0.083829,0.001171,73.668528,100,sigmoid
19.4952,ascent,0.2953,77.5195,11.9531,8.2440,-15.1140,0.044757,0.035665,0.083829,0.001171,73.668528,100,sigmoid
19.4963,ascent,0.2953,77.6074,11.9531,9.6180,-13.7400,0.044289,0.035225,0.083842,0.001158,73.691864,100,sigmoid
19.4974,ascent,0.2953,77.8711,11.9531,13.7400,-10.9920,0.042936,0.033959,0.083842,0.001158,73.691864,100,sigmoid
19.4985,ascent,0.2953,77.9590,11.9531,16.4880,-9.6180,0.042331,0.033415,0.083853,0.001147,73.712740,100,sigmoid
19.4996,ascent,0.2953,78.1348,11.9531,19.2360,-8.2440,0.041462,0.032602,0.083853,0.001147,73.712740,100,sigmoid
19.5007,ascent,0.2953,78.3105,11.9531,23.3580,-8.2440,0.040552,0.031772,0.083846,0.001154,73.699136,100,sigmoid
19.5018,ascent,0.2953,78.3984,11.9531,26.1060,-6.8700,0.039933,0.031218,0.083846,0.001154,73.699136,100,sigmoid
19.5030,ascent,0.2953,78.5742,11.9531,28.8540,-6.8700,0.039184,0.030511,0.083861,0.001139,73.727097,100,sigmoid
19.5041,ascent,0.2953,78.7500,11.9531,32.9760,-5.4960,0.038168,0.029594,0.083851,0.001149,73.708149,100,sigmoid
19.5051,ascent,0.2953,78.8379,11.9531,37.0980,-4.1220,0.037415,0.029566,0.083851,0.001149,73.708149,100,sigmoid
19.5063,ascent,0.2953,79.1895,12.0410,45.3420,-2.7480,0.035264,0.042365,0.083861,0.001139,73.727633,100,sigmoid
19.5074,ascent,0.2953,79.3652,12.0410,49.4640,-1.3740,0.034260,0.131492,0.083861,0.001139,73.727633,100,sigmoid
19.5085,ascent,0.2953,79.5410,12.0410,53.5860,-1.3740,0.033373,0.130681,0.083874,0.001126,73.751608,100,sigmoid
19.5096,ascent,0.2953,79.6289,12.0410,57.7080,0.0000,0.032620,0.224458,0.083874,0.001126,73.751608,100,sigmoid
19.5107,ascent,0.2953,79.8047,12.0410,63.2040,1.3740,0.031476,0.129004,0.083869,0.001131,73.742117,100,sigmoid
19.5118,ascent,0.2953,79.9805,12.0410,67.3260,1.3740,0.030574,0.128181,0.083869,0.001131,73.742117,100,sigmoid
19.5131,ascent,0.2953,80.0684,12.0410,71.4480,2.7480,0.029821,0.037484,0.083870,0.001130,73.743793,100,sigmoid
19.5141,ascent,0.2953,80.2441,12.0410,75.5700,2.7480,0.028904,0.036651,0.083857,0.001143,73.720130,100,sigmoid
19.5151,ascent,0.2953,80.3320,12.0410,81.0660,2.7480,0.028118,0.035986,0.083857,0.001143,73.720130,100,sigmoid
19.5162,ascent,0.2953,80.6836,12.0410,85.1880,4.1220,0.026632,0.019677,0.083874,0.001126,73.751097,100,sigmoid
19.5174,ascent,0.2953,80.7715,12.1289,93.4320,5.4960,0.025217,0.017727,0.083874,0.001126,73.751097,100,sigmoid
19.5185,ascent,0.2953,80.9473,12.1289,97.5540,5.4960,0.024330,0.016915,0.083888,0.001112,73.777319,100,sigmoid
19.5196,ascent,0.2953,81.1230,12.1289,103.0500,5.4960,0.023293,0.015991,0.083888,0.001112,73.777319,100,sigmoid
19.5207,ascent,0.2953,81.2109,12.1289,105.7980,6.8700,0.022670,0.015427,0.083885,0.001115,73.771864,100,sigmoid
19.5218,ascent,0.2953,81.2988,12.1289,109.9200,6.8700,0.022017,0.014863,0.083885,0.001115,73.771864,100,sigmoid
19.5230,ascent,0.2953,81.4746,12.1289,114.0420,6.8700,0.021115,0.014042,0.083886,0.001114,73.774447,100,sigmoid
19.5241,ascent,0.2953,81.5625,12.2168,116.7900,8.2440,0.020250,0.013135,0.083899,0.001101,73.798467,100,sigmoid
19.5252,ascent,0.2794,81.6504,12.2168,119.5380,8.2440,0.019731,0.012673,0.083899,0.001101,73.798467,100,sigmoid
19.5263,ascent,0.2794,81.9141,12.3047,125.0340,9.6180,0.018085,0.011037,0.083900,0.001100,73.800523,100,sigmoid
19.5274,ascent,0.2794,82.0020,12.3047,126.4080,9.6180,0.017701,0.010676,0.083900,0.001100,73.800523,100,sigmoid
19.5285,ascent,0.2794,82.0898,12.3047,127.7820,9.6180,0.017317,0.010317,0.083902,0.001098,73.803364,100,sigmoid
19.5296,ascent,0.2794,82.1777,12.3047,129.1560,9.6180,0.016933,0.009956,0.083902,0.001098,73.803364,100,sigmoid
19.5307,ascent,0.2794,82.3535,12.3926,130.5300,10.9920,0.015923,0.008873,0.083885,0.001115,73.772430,100,sigmoid
19.5318,ascent,0.2794,82.4414,12.3926,131.9040,10.9920,0.015538,0.008512,0.083885,0.001115,73.772430,100,sigmoid
19.5329,ascent,0.2794,82.4414,12.3926,130.5300,12.3660,0.015575,0.008523,0.083889,0.001111,73.780086,100,sigmoid
19.5361,ascent,0.2794,82.5293,12.4805,130.5300,12.3660,0.015079,0.007912,0.083903,0.001097,73.806361,100,sigmoid
19.5365,ascent,0.2794,82.5293,12.4805,130.5300,12.3660,0.015092,0.007920,0.083917,0.001083,73.832303,100,sigmoid
19.5374,ascent,0.2794,82.7930,12.5684,129.1560,15.1140,0.014013,0.006698,0.083917,0.001083,73.832303,100,sigmoid
19.5385,ascent,0.2794,82.9688,12.5684,126.4080,15.1140,0.013781,0.006382,0.083919,0.001081,73.834987,100,sigmoid
19.5396,ascent,0.2794,83.0566,12.5684,125.0340,15.1140,0.013665,0.006224,0.083919,0.001081,73.834987,100,sigmoid
19.5407,ascent,0.2794,83.1445,12.6562,123.6600,16.4880,0.013185,0.005611,0.083914,0.001086,73.826645,100,sigmoid
19.5418,ascent,0.2794,83.1445,12.6562,120.9120,16.4880,0.013453,0.005813,0.083914,0.001086,73.826645,100,sigmoid
19.5429,ascent,0.2794,83.2324,12.6562,119.5380,17.8620,0.013236,0.005563,0.083916,0.001084,73.828942,100,sigmoid
19.5441,ascent,0.2794,83.2324,12.6562,116.7900,17.8620,0.013518,0.005775,0.083932,0.001068,73.859640,100,sigmoid
19.5451,ascent,0.2794,83.3203,12.6562,115.4160,17.8620,0.013401,0.005616,0.083932,0.001068,73.859640,100,sigmoid
19.5463,ascent,0.2794,83.4082,12.6562,109.9200,17.8620,0.013674,0.005755,0.083917,0.001083,73.832399,100,sigmoid
19.5476,ascent,0.2794,83.4082,12.7441,107.1720,19.2360,0.013583,0.005504,0.083917,0.001083,73.832399,100,sigmoid
19.5485,ascent,0.2794,83.4961,12.7441,104.4240,19.2360,0.013611,0.005453,0.083930,0.001070,73.855451,100,sigmoid
19.5496,ascent,0.2794,83.4961,12.7441,101.6760,19.2360,0.013879,0.005656,0.083930,0.001070,73.855451,100,sigmoid
19.5508,ascent,0.2794,83.4961,12.7441,98.9280,19.2360,0.014154,0.005863,0.083939,0.001061,73.871776,100,sigmoid
19.5518,ascent,0.2794,83.5840,12.7441,96.1800,19.2360,0.014171,0.005806,0.083939,0.001061,73.871776,100,sigmoid
19.5530,ascent,0.2794,83.5840,12.7441,92.0580,19.2360,0.014583,0.006115,0.083950,0.001050,73.893291,100,sigmoid
19.5543,ascent,0.2794,83.5840,12.7441,89.3100,19.2360,0.014845,0.006315,0.083943,0.001057,73.880451,100,sigmoid
19.5553,ascent,0.2794,83.5840,12.7441,86.5620,19.2360,0.015113,0.006517,0.083943,0.001057,73.880451,100,sigmoid
19.5565,ascent,0.2794,83.5840,12.7441,79.6920,19.2360,0.015792,0.007028,0.083954,0.001046,73.899369,100,sigmoid
19.5575,ascent,0.2794,83.5840,12.7441,75.5700,19.2360,0.016194,0.007332,0.083954,0.001046,73.899369,100,sigmoid
19.5587,ascent,0.2794,83.5840,12.6562,75.5700,17.8620,0.016553,0.007786,0.083953,0.001047,73.897803,100,sigmoid
19.5598,ascent,0.2794,83.5840,12.6562,72.8220,16.4880,0.016922,0.008081,0.083953,0.001047,73.897803,100,sigmoid
19.5608,ascent,0.2794,83.5840,12.6562,65.9520,16.4880,0.017599,0.008591,0.083961,0.001039,73.912627,100,sigmoid
19.5619,ascent,0.2794,83.5840,12.6562,63.2040,15.1140,0.017969,0.008886,0.083961,0.001039,73.912627,100,sigmoid
19.5630,ascent,0.2794,83.5840,12.6562,63.2040,15.1140,0.017978,0.008892,0.083972,0.001028,73.934334,100,sigmoid
19.5641,ascent,0.2794,83.5840,12.6562,59.0820,13.7400,0.018485,0.009291,0.083977,0.001023,73.942266,100,sigmoid
19.5651,ascent,0.2794,83.5840,12.6562,56.3340,12.3660,0.018854,0.009586,0.083977,0.001023,73.942266,100,sigmoid
19.5663,ascent,0.2794,83.4961,12.6562,49.4640,10.9920,0.019878,0.010446,0.083978,0.001022,73.944832,100,sigmoid
19.5674,ascent,0.2794,83.4961,12.6562,46.7160,10.9920,0.020146,0.010648,0.083978,0.001022,73.944832,100,sigmoid
19.5685,ascent,0.2794,83.4961,12.6562,41.2200,9.6180,0.020777,0.011141,0.083969,0.001031,73.928378,100,sigmoid
19.5696,ascent,0.2794,83.4961,12.6562,37.0980,8.2440,0.021280,0.011538,0.083969,0.001031,73.928378,100,sigmoid
19.5707,ascent,0.2794,83.4082,12.5684,34.3500,8.2440,0.022073,0.012371,0.083987,0.001013,73.960573,100,sigmoid
19.5719,ascent,0.2794,83.4082,12.5684,31.6020,6.8700,0.022443,0.012666,0.083987,0.001013,73.960573,100,sigmoid
19.5730,ascent,0.2794,83.4082,12.5684,27.4800,5.4960,0.022941,0.013067,0.083981,0.001019,73.949798,100,sigmoid
19.5741,ascent,0.2794,83.4082,12.5684,27.4800,4.1220,0.023044,0.013789,0.083982,0.001018,73.952180,100,sigmoid
19.5752,ascent,0.2794,83.4082,12.5684,24.7320,2.7480,0.023413,0.028973,0.083982,0.001018,73.952180,100,sigmoid
19.5763,ascent,0.2794,83.3203,12.5684,16.4880,1.3740,0.024575,0.119978,0.083987,0.001013,73.962091,100,sigmoid
19.5774,ascent,0.2794,83.3203,12.5684,16.4880,1.3740,0.024575,0.119978,0.083987,0.001013,73.962091,100,sigmoid
19.5785,ascent,0.2794,83.2324,12.5684,10.9920,1.3740,0.025372,0.120649,0.083999,0.001001,73.984330,100,sigmoid
19.5796,ascent,0.2794,83.2324,12.4805,10.9920,0.0000,0.025733,0.215538,0.083999,0.001001,73.984330,100,sigmoid
19.5807,ascent,0.2794,83.2324,12.4805,8.2440,-1.3740,0.026096,0.121395,0.083991,0.001009,73.968772,100,sigmoid
19.5818,ascent,0.2794,83.1445,12.4805,5.4960,-2.7480,0.026724,0.031908,0.083991,0.001009,73.968772,100,sigmoid
19.5831,ascent,0.2794,83.1445,12.4805,1.3740,-2.7480,0.132697,0.032220,0.084005,0.000995,73.994435,100,sigmoid
19.5844,ascent,0.2794,83.1445,12.4805,1.3740,-4.1220,0.132797,0.017424,0.084004,0.000996,73.992175,100,sigmoid
19.5853,ascent,0.2794,83.0566,12.4805,-1.3740,-4.1220,0.133317,0.017886,0.084004,0.000996,73.992175,100,sigmoid
19.5864,ascent,0.2794,82.9688,12.4805,-6.8700,-5.4960,0.028644,0.018018,0.084008,0.000992,74.000874,100,sigmoid
19.5874,ascent,0.2794,82.9688,12.4805,-6.8700,-5.4960,0.028644,0.018018,0.084008,0.000992,74.000874,100,sigmoid
19.5885,ascent,0.2794,82.8809,12.4805,-9.6180,-5.4960,0.029158,0.018477,0.084003,0.000997,73.990523,100,sigmoid
19.5896,ascent,0.2794,82.8809,12.4805,-10.9920,-5.4960,0.029292,0.018579,0.084003,0.000997,73.990523,100,sigmoid
19.5907,ascent,0.2794,82.7930,12.4805,-12.3660,-5.4960,0.029689,0.018947,0.084016,0.000984,74.014661,100,sigmoid
19.5918,ascent,0.2794,82.7930,12.4805,-15.1140,-5.4960,0.029957,0.019150,0.084016,0.000984,74.014661,100,sigmoid
19.5930,ascent,0.2794,82.7051,12.4805,-16.4880,-5.4960,0.030349,0.019515,0.084022,0.000978,74.026801,100,sigmoid
19.5941,ascent,0.2794,82.7051,12.4805,-17.8620,-5.4960,0.030484,0.019618,0.084024,0.000976,74.029681,100,sigmoid
19.5952,ascent,0.2794,82.6172,12.4805,-19.2360,-5.4960,0.030870,0.019979,0.084024,0.000976,74.029681,100,sigmoid
19.5963,ascent,0.2794,82.5293,12.4805,-23.3580,-5.4960,0.031531,0.020548,0.084032,0.000968,74.045390,100,sigmoid
19.5974,ascent,0.2794,82.5293,12.4805,-24.7320,-5.4960,0.031665,0.020649,0.084032,0.000968,74.045390,100,sigmoid
19.5985,ascent,0.2794,82.4414,12.4805,-24.7320,-5.4960,0.031908,0.020904,0.084024,0.000976,74.028990,100,sigmoid
19.5997,ascent,0.2794,82.4414,12.5684,-26.1060,-4.1220,0.031681,0.021178,0.084024,0.000976,74.028990,100,sigmoid
19.6008,ascent,0.2794,82.4414,12.5684,-27.4800,-4.1220,0.031819,0.021282,0.084028,0.000972,74.036997,100,sigmoid
19.6018,ascent,0.2794,82.3535,12.5684,-28.8540,-4.1220,0.032204,0.021644,0.084028,0.000972,74.036997,100,sigmoid
19.6030,ascent,0.2794,82.3535,12.5684,-28.8540,-2.7480,0.032109,0.036443,0.084034,0.000966,74.049070,100,sigmoid
19.6041,ascent,0.2794,82.3535,12.5684,-30.2280,-2.7480,0.032251,0.036550,0.084043,0.000957,74.065745,100,sigmoid
19.6051,ascent,0.2794,82.2656,12.5684,-30.2280,-2.7480,0.032503,0.036810,0.084043,0.000957,74.065745,100,sigmoid
19.6062,ascent,0.2794,82.1777,12.5684,-32.9760,-1.3740,0.032925,0.127225,0.084048,0.000952,74.073431,100,sigmoid
19.6074,ascent,0.2794,82.1777,12.5684,-32.9760,-1.3740,0.032925,0.127225,0.084048,0.000952,74.073431,100,sigmoid
19.6085,ascent,0.2794,82.0898,12.5684,-34.3500,-1.3740,0.033310,0.127586,0.084047,0.000953,74.072350,100,sigmoid
19.6096,ascent,0.2794,82.0898,12.5684,-34.3500,0.0000,0.033208,0.221927,0.084047,0.000953,74.072350,100,sigmoid
19.6107,ascent,0.2794,82.0020,12.5684,-34.3500,0.0000,0.033471,0.222195,0.084059,0.000941,74.094380,100,sigmoid
19.6118,ascent,0.2794,82.0020,12.5684,-34.3500,0.0000,0.033471,0.222195,0.084059,0.000941,74.094380,100,sigmoid
19.6129,ascent,0.2794,81.9141,12.5684,-35.7240,1.3740,0.033759,0.128033,0.084063,0.000937,74.101717,100,sigmoid
19.6141,ascent,0.2794,81.9141,12.4805,-35.7240,1.3740,0.034016,0.128394,0.084059,0.000941,74.093912,100,sigmoid
19.6151,ascent,0.2948,81.9141,12.5684,-35.7240,1.3740,0.033755,0.128030,0.084059,0.000941,74.093912,100,sigmoid
19.6163,ascent,0.2948,81.8262,12.5684,-37.0980,1.3740,0.034155,0.128402,0.084074,0.000926,74.122399,100,sigmoid
19.6175,ascent,0.2948,81.7383,12.5684,-37.0980,1.3740,0.034407,0.128662,0.084074,0.000926,74.122399,100,sigmoid
19.6185,ascent,0.2948,81.6504,12.5684,-38.4720,2.7480,0.034697,0.038893,0.084080,0.000920,74.133101,100,sigmoid
19.6196,ascent,0.2948,81.6504,12.5684,-38.4720,2.7480,0.034697,0.038893,0.084080,0.000920,74.133101,100,sigmoid
19.6208,ascent,0.2948,81.6504,12.5684,-38.4720,2.7480,0.034705,0.038899,0.084088,0.000912,74.148595,100,sigmoid
19.6219,ascent,0.2948,81.5625,12.6562,-38.4720,2.7480,0.034696,0.038795,0.084088,0.000912,74.148595,100,sigmoid
19.6230,ascent,0.2948,81.5625,12.6562,-38.4720,4.1220,0.034596,0.023815,0.084090,0.000910,74.152197,100,sigmoid
19.6241,ascent,0.2948,81.5625,12.6562,-38.4720,4.1220,0.034605,0.023821,0.084099,0.000901,74.168910,100,sigmoid
19.6252,ascent,0.2948,81.4746,12.7441,-38.4720,4.1220,0.034596,0.023717,0.084099,0.000901,74.168910,100,sigmoid
19.6263,ascent,0.2948,81.3867,12.8320,-38.4720,6.8700,0.034372,0.022785,0.084087,0.000913,74.146336,100,sigmoid
19.6276,ascent,0.2948,81.3867,12.9199,-38.4720,6.8700,0.034111,0.022420,0.084087,0.000913,74.146336,100,sigmoid
19.6286,ascent,0.2948,81.2988,13.0078,-38.4720,8.2440,0.034011,0.022230,0.084098,0.000902,74.165822,100,sigmoid
19.6296,ascent,0.2948,81.2988,13.0078,-37.0980,9.6180,0.033776,0.022037,0.084098,0.000902,74.165822,100,sigmoid
19.6307,ascent,0.2948,81.2988,13.0957,-37.0980,10.9920,0.033429,0.021589,0.084114,0.000886,74.195347,100,sigmoid
19.6319,ascent,0.2948,81.2109,13.0957,-37.0980,12.3660,0.033579,0.021757,0.084114,0.000886,74.195347,100,sigmoid
19.6330,ascent,0.2948,81.2109,13.1836,-37.0980,13.7400,0.033208,0.021294,0.084104,0.000896,74.177247,100,sigmoid
19.6341,ascent,0.2948,81.1230,13.2715,-37.0980,15.1140,0.033104,0.021102,0.084110,0.000890,74.189227,100,sigmoid
19.6351,ascent,0.2948,81.1230,13.2715,-37.0980,16.4880,0.033002,0.021009,0.084110,0.000890,74.189227,100,sigmoid
19.6363,ascent,0.2948,81.0352,13.4473,-37.0980,19.2360,0.032540,0.020362,0.084121,0.000879,74.208840,100,sigmoid
19.6374,ascent,0.2948,80.9473,13.4473,-37.0980,20.6100,0.032691,0.020530,0.084121,0.000879,74.208840,100,sigmoid
19.6386,ascent,0.2948,80.9473,13.5352,-37.0980,21.9840,0.032326,0.020071,0.084118,0.000882,74.203992,100,sigmoid
19.6396,ascent,0.2948,80.8594,13.5352,-37.0980,23.3580,0.032477,0.020239,0.084118,0.000882,74.203992,100,sigmoid
19.6408,ascent,0.2948,80.8594,13.5352,-37.0980,24.7320,0.032378,0.020147,0.084120,0.000880,74.207396,100,sigmoid
19.6419,ascent,0.2948,80.7715,13.6230,-37.0980,26.1060,0.032267,0.019951,0.084120,0.000880,74.207396,100,sigmoid
19.6430,ascent,0.2948,80.7715,13.6230,-37.0980,27.4800,0.032169,0.019859,0.084123,0.000877,74.211718,100,sigmoid
19.6441,ascent,0.2948,80.7715,13.7109,-37.0980,28.8540,0.031806,0.019402,0.084122,0.000878,74.210843,100,sigmoid
19.6452,ascent,0.2948,80.7715,13.7109,-37.0980,28.8540,0.031806,0.019402,0.084122,0.000878,74.210843,100,sigmoid
19.6463,ascent,0.2948,80.5957,13.7988,-37.0980,32.9760,0.031747,0.019282,0.084124,0.000876,74.214126,100,sigmoid
19.6474,ascent,0.2948,80.5957,13.8867,-37.0980,34.3500,0.031386,0.018824,0.084124,0.000876,74.214126,100,sigmoid
19.6485,ascent,0.2948,80.5957,13.8867,-37.0980,34.3500,0.031396,0.018831,0.084135,0.000865,74.234852,100,sigmoid
19.6497,ascent,0.2948,80.5078,13.8867,-37.0980,35.7240,0.031547,0.018999,0.084135,0.000865,74.234852,100,sigmoid
19.6508,ascent,0.2948,80.5078,13.8867,-37.0980,37.0980,0.031446,0.018906,0.084136,0.000864,74.235470,100,sigmoid
19.6522,ascent,0.2948,80.5078,13.8867,-37.0980,37.0980,0.031446,0.018906,0.084136,0.000864,74.235470,100,sigmoid
19.6532,ascent,0.2948,80.4199,13.9746,-37.0980,38.4720,0.031329,0.018705,0.084128,0.000872,74.220877,100,sigmoid
19.6542,ascent,0.2948,80.4199,13.9746,-37.0980,38.4720,0.031347,0.018716,0.084147,0.000853,74.255699,100,sigmoid
19.6553,ascent,0.2948,80.4199,13.9746,-37.0980,39.8460,0.031246,0.018623,0.084147,0.000853,74.255699,100,sigmoid
19.6564,ascent,0.2948,80.3320,14.0625,-37.0980,41.2200,0.031146,0.018433,0.084157,0.000843,74.275270,100,sigmoid
19.6582,ascent,0.2948,80.2441,14.0625,-37.0980,41.2200,0.031398,0.018693,0.084157,0.000843,74.275270,100,sigmoid
19.6586,ascent,0.2948,80.2441,14.0625,-37.0980,41.2200,0.031411,0.018702,0.084172,0.000828,74.302043,100,sigmoid
19.6597,ascent,0.2948,80.1562,14.0625,-37.0980,39.8460,0.031764,0.019056,0.084172,0.000828,74.302043,100,sigmoid
19.6608,ascent,0.2948,80.1562,14.0625,-37.0980,38.4720,0.031858,0.019143,0.084164,0.000836,74.287354,100,sigmoid
19.6620,ascent,0.2948,80.1562,14.0625,-37.0980,38.4720,0.031858,0.019143,0.084164,0.000836,74.287354,100,sigmoid
19.6631,ascent,0.2948,80.0684,14.0625,-37.0980,37.0980,0.032209,0.019496,0.084162,0.000838,74.284555,100,sigmoid
19.6642,ascent,0.2948,80.0684,14.0625,-35.7240,35.7240,0.032184,0.019492,0.084170,0.000830,74.299288,100,sigmoid
19.6653,ascent,0.2948,80.0684,14.0625,-35.7240,35.7240,0.032184,0.019492,0.084170,0.000830,74.299288,100,sigmoid
19.6664,ascent,0.2948,79.9805,14.0625,-35.7240,32.9760,0.032635,0.019937,0.084168,0.000832,74.294450,100,sigmoid
19.6675,ascent,0.2948,79.9805,14.0625,-35.7240,31.6020,0.032736,0.020029,0.084168,0.000832,74.294450,100,sigmoid
19.6687,ascent,0.2948,79.8926,13.9746,-35.7240,28.8540,0.033467,0.020851,0.084184,0.000816,74.324877,100,sigmoid
19.6698,ascent,0.2948,79.8926,13.9746,-35.7240,27.4800,0.033568,0.020943,0.084184,0.000816,74.324877,100,sigmoid
19.6711,ascent,0.2948,79.8926,13.9746,-34.3500,24.7320,0.033634,0.021026,0.084182,0.000818,74.319866,100,sigmoid
19.6720,ascent,0.2948,79.8047,13.9746,-34.3500,23.3580,0.033987,0.021379,0.084182,0.000818,74.319866,100,sigmoid
19.6732,ascent,0.2948,79.7168,13.9746,-34.3500,21.9840,0.034351,0.021740,0.084193,0.000807,74.341374,100,sigmoid
19.6741,ascent,0.2948,79.7168,13.9746,-34.3500,20.6100,0.034440,0.021825,0.084181,0.000819,74.318459,100,sigmoid
19.6752,ascent,0.2948,79.6289,13.9746,-34.3500,19.2360,0.034793,0.022179,0.084181,0.000819,74.318459,100,sigmoid
19.6763,ascent,0.2948,79.6289,13.9746,-34.3500,16.4880,0.035009,0.022373,0.084195,0.000805,74.344133,100,sigmoid
19.6775,ascent,0.2948,79.6289,13.9746,-34.3500,15.1140,0.035110,0.022465,0.084195,0.000805,74.344133,100,sigmoid
19.6785,ascent,0.2948,79.5410,13.9746,-34.3500,13.7400,0.035473,0.022825,0.084204,0.000796,74.361620,100,sigmoid
19.6796,ascent,0.2948,79.5410,13.9746,-34.3500,12.3660,0.035574,0.022918,0.084204,0.000796,74.361620,100,sigmoid
19.6807,ascent,0.2948,79.4531,13.8867,-34.3500,10.9920,0.036189,0.023638,0.084205,0.000795,74.363382,100,sigmoid
19.6818,ascent,0.2948,79.4531,13.8867,-34.3500,9.6180,0.036290,0.023731,0.084205,0.000795,74.363382,100,sigmoid
19.6832,ascent,0.2948,79.4531,13.8867,-34.3500,8.2440,0.036404,0.023831,0.084217,0.000783,74.385809,100,sigmoid
19.6841,ascent,0.2948,79.4531,13.8867,-34.3500,6.8700,0.036501,0.023922,0.084214,0.000786,74.379720,100,sigmoid
19.6852,ascent,0.2948,79.3652,13.8867,-32.9760,5.4960,0.036720,0.024182,0.084214,0.000786,74.379720,100,sigmoid
19.6863,ascent,0.2948,79.2773,13.8867,-32.9760,2.7480,0.037158,0.040134,0.084198,0.000802,74.350521,100,sigmoid
19.6874,ascent,0.2948,79.2773,13.7988,-32.9760,1.3740,0.037521,0.130635,0.084198,0.000802,74.350521,100,sigmoid
19.6885,ascent,0.2948,79.2773,13.7988,-32.9760,0.0000,0.037647,0.225178,0.084223,0.000777,74.395637,100,sigmoid
19.6896,ascent,0.2948,79.1895,13.7988,-32.9760,-1.3740,0.038000,0.131098,0.084223,0.000777,74.395637,100,sigmoid
19.6907,ascent,0.2948,79.1895,13.7988,-32.9760,-1.3740,0.037995,0.131094,0.084217,0.000783,74.385320,100,sigmoid
19.6919,ascent,0.2948,79.1016,13.7988,-32.9760,-2.7480,0.038348,0.041406,0.084217,0.000783,74.385320,100,sigmoid
19.6930,ascent,0.2948,79.1016,13.7988,-32.9760,-2.7480,0.038353,0.041409,0.084222,0.000778,74.394176,100,sigmoid
19.6941,ascent,0.2948,79.1016,13.7988,-32.9760,-4.1220,0.038454,0.026614,0.084222,0.000778,74.394567,100,sigmoid
19.6951,ascent,0.2948,79.0137,13.7109,-32.9760,-5.4960,0.039069,0.026705,0.084222,0.000778,74.394567,100,sigmoid
19.6962,ascent,0.2948,78.9258,13.7109,-32.9760,-6.8700,0.039437,0.027062,0.084236,0.000764,74.420458,100,sigmoid
19.6974,ascent,0.2948,78.9258,13.7109,-32.9760,-6.8700,0.039437,0.027062,0.084236,0.000764,74.420458,100,sigmoid
19.6985,ascent,0.2948,78.9258,13.7109,-32.9760,-6.8700,0.039449,0.027070,0.084248,0.000752,74.441110,100,sigmoid
19.6997,ascent,0.2948,78.8379,13.7109,-32.9760,-8.2440,0.039802,0.027424,0.084248,0.000752,74.441110,100,sigmoid
19.7010,ascent,0.2948,78.8379,13.7109,-32.9760,-8.2440,0.039799,0.027422,0.084245,0.000755,74.435790,100,sigmoid
19.7020,ascent,0.2948,78.8379,13.7109,-32.9760,-8.2440,0.039799,0.027422,0.084245,0.000755,74.435790,100,sigmoid
19.7031,ascent,0.2948,78.8379,13.7109,-32.9760,-8.2440,0.039809,0.027429,0.084254,0.000746,74.453291,100,sigmoid
19.7042,ascent,0.2948,78.7500,13.7109,-32.9760,-8.2440,0.040066,0.027694,0.084259,0.000741,74.461560,100,sigmoid
19.7053,ascent,0.2422,78.7500,13.7109,-32.9760,-8.2440,0.040066,0.027694,0.084259,0.000741,74.461560,100,sigmoid
19.7065,ascent,0.2422,78.7500,13.7109,-31.6020,-8.2440,0.039934,0.027594,0.084261,0.000739,74.464631,100,sigmoid
19.7078,ascent,0.2422,78.6621,13.7109,-31.6020,-8.2440,0.040187,0.027856,0.084261,0.000739,74.464631,100,sigmoid
19.7087,ascent,0.2422,78.6621,13.7109,-31.6020,-8.2440,0.040204,0.027868,0.084277,0.000723,74.494069,100,sigmoid
19.7097,ascent,0.2422,78.5742,13.7109,-31.6020,-8.2440,0.040456,0.028130,0.084277,0.000723,74.494069,100,sigmoid
19.7108,ascent,0.2422,78.5742,13.7109,-31.6020,-8.2440,0.040458,0.028131,0.084278,0.000722,74.496320,100,sigmoid
19.7120,ascent,0.2422,78.5742,13.7109,-30.2280,-8.2440,0.040324,0.028029,0.084278,0.000722,74.496320,100,sigmoid
19.7131,ascent,0.2422,78.4863,13.7109,-30.2280,-6.8700,0.040477,0.028200,0.084280,0.000720,74.500220,100,sigmoid
19.7142,ascent,0.2422,78.4863,13.7109,-30.2280,-6.8700,0.040469,0.028194,0.084272,0.000728,74.486076,100,sigmoid
19.7153,ascent,0.2422,78.4863,13.7109,-30.2280,-6.8700,0.040469,0.028194,0.084272,0.000728,74.486076,100,sigmoid
19.7166,ascent,0.2422,78.3984,13.7109,-30.2280,-5.4960,0.040633,0.028380,0.084284,0.000716,74.508231,100,sigmoid
19.7175,ascent,0.2422,78.3984,13.7109,-30.2280,-5.4960,0.040633,0.028380,0.084284,0.000716,74.508231,100,sigmoid
