Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
5.0862,ascent,1.1903,15.9961,28.4766,-30.2280,-19.2360,0.008593,0.020983,0.075071,0.009929,0.1000,+0
5.0873,ascent,1.1903,15.9082,28.4766,-30.2280,-19.2360,0.008621,0.020980,0.075071,0.009929,0.1000,+0
5.0884,ascent,1.1903,15.9082,28.4766,-30.2280,-19.2360,0.008621,0.020980,0.075063,0.009937,0.1000,+0
5.0896,ascent,1.1903,15.8203,28.4766,-30.2280,-19.2360,0.008650,0.020977,0.075063,0.009937,0.1000,+0
5.0907,ascent,1.1903,15.8203,28.3887,-31.6020,-19.2360,0.008661,0.021087,0.075069,0.009931,0.1000,+0
5.0919,ascent,1.1903,15.7324,28.3887,-31.6020,-19.2360,0.008690,0.021084,0.075073,0.009927,0.1000,+0
5.0928,ascent,1.1903,15.6445,28.3887,-31.6020,-19.2360,0.008718,0.021081,0.075073,0.009927,0.1000,+0
5.0941,ascent,1.1903,15.6445,28.3887,-32.9760,-19.2360,0.008732,0.021081,0.075064,0.009936,0.1000,+0
5.0951,ascent,1.1903,15.6445,28.3008,-32.9760,-19.2360,0.008729,0.021191,0.075064,0.009936,0.1000,+0
5.0962,ascent,1.1903,15.5566,28.3008,-32.9760,-19.2360,0.008758,0.021188,0.075078,0.009922,0.1000,+0
5.0973,ascent,1.1903,15.5566,28.3008,-32.9760,-19.2360,0.008758,0.021188,0.075078,0.009922,0.1000,+0
5.0984,ascent,1.1903,15.4687,28.3008,-34.3500,-19.2360,0.008800,0.021185,0.075074,0.009926,0.1000,+0
5.0996,ascent,1.1903,15.4687,28.3008,-34.3500,-17.8620,0.008800,0.021130,0.075074,0.009926,0.1000,+0
5.1008,ascent,1.1903,15.4687,28.3008,-34.3500,-17.8620,0.008800,0.021130,0.075062,0.009938,0.1000,+0
5.1020,ascent,1.1903,15.3809,28.2129,-34.3500,-17.8620,0.008826,0.021237,0.075069,0.009931,0.1000,+0
5.1032,ascent,1.1903,15.2930,28.2129,-34.3500,-17.8620,0.008854,0.021234,0.075069,0.009931,0.1000,+0
5.1040,ascent,1.1903,15.2930,28.2129,-34.3500,-17.8620,0.008854,0.021234,0.075068,0.009932,0.1000,+0
5.1051,ascent,1.1903,15.2051,28.2129,-35.7240,-17.8620,0.008897,0.021231,0.075068,0.009932,0.1000,+0
5.1062,ascent,1.1903,15.2051,28.2129,-35.7240,-16.4880,0.008897,0.021177,0.075068,0.009932,0.1000,+0
5.1073,ascent,1.1903,15.1172,28.2129,-35.7240,-16.4880,0.008926,0.021174,0.075068,0.009932,0.1000,+0
5.1084,ascent,1.1903,15.1172,28.2129,-35.7240,-16.4880,0.008926,0.021174,0.075089,0.009911,0.1000,+0
5.1096,ascent,1.1903,15.0293,28.1250,-35.7240,-16.4880,0.008951,0.021281,0.075072,0.009928,0.1000,+0
5.1107,ascent,1.3420,15.0293,28.1250,-35.7240,-16.4880,0.008951,0.021281,0.075072,0.009928,0.1000,+0
5.1118,ascent,1.3420,14.9414,28.1250,-35.7240,-16.4880,0.008980,0.021278,0.075084,0.009916,0.1000,+0
5.1129,ascent,1.3420,14.9414,28.1250,-37.0980,-15.1140,0.008994,0.021223,0.075084,0.009916,0.1000,+0
5.1140,ascent,1.3420,14.8535,28.1250,-37.0980,-15.1140,0.009022,0.021220,0.075081,0.009919,0.1000,+0
5.1151,ascent,1.3420,14.7656,28.1250,-37.0980,-15.1140,0.009051,0.021217,0.075081,0.009919,0.1000,+0
5.1162,ascent,1.3420,14.7656,28.1250,-37.0980,-15.1140,0.009051,0.021217,0.075084,0.009916,0.1000,+0
5.1173,ascent,1.3420,14.6777,28.0371,-38.4720,-13.7400,0.009091,0.021270,0.075084,0.009916,0.1000,+0
5.1184,ascent,1.3420,14.6777,28.0371,-38.4720,-13.7400,0.009091,0.021270,0.075083,0.009917,0.1000,+0
5.1196,ascent,1.3420,14.6777,28.0371,-38.4720,-13.7400,0.009091,0.021270,0.075083,0.009917,0.1000,+0
5.1207,ascent,1.3420,14.5898,28.0371,-38.4720,-13.7400,0.009119,0.021267,0.075076,0.009924,0.1000,+0
5.1219,ascent,1.3420,14.5020,28.0371,-38.4720,-13.7400,0.009148,0.021264,0.075098,0.009902,0.1000,+0
5.1230,ascent,1.3420,14.4141,28.0371,-39.8460,-12.3660,0.009191,0.021207,0.075098,0.009902,0.1000,+0
5.1242,ascent,1.3420,14.4141,28.0371,-39.8460,-12.3660,0.009191,0.021207,0.075103,0.009897,0.1000,+0
5.1251,ascent,1.3420,14.3262,28.0371,-39.8460,-12.3660,0.009219,0.021204,0.075103,0.009897,0.1000,+0
5.1263,ascent,1.3420,14.3262,27.9492,-39.8460,-12.3660,0.009216,0.021314,0.075104,0.009896,0.1000,+0
5.1273,ascent,1.3420,14.3262,27.9492,-39.8460,-12.3660,0.009216,0.021314,0.075104,0.009896,0.1000,+0
5.1285,ascent,1.3420,14.2383,27.9492,-39.8460,-12.3660,0.009245,0.021311,0.075108,0.009892,0.1000,+0
5.1296,ascent,1.3420,14.2383,27.9492,-39.8460,-10.9920,0.009245,0.021256,0.075108,0.009892,0.1000,+0
5.1308,ascent,1.3420,14.1504,27.9492,-39.8460,-10.9920,0.009273,0.021253,0.075104,0.009896,0.1000,+0
5.1320,ascent,1.3420,14.0625,27.9492,-41.2200,-10.9920,0.009316,0.021250,0.075094,0.009906,0.1000,+0
5.1332,ascent,1.3420,14.0625,27.9492,-41.2200,-10.9920,0.009316,0.021250,0.075094,0.009906,0.1000,+0
5.1340,ascent,1.3420,13.9746,27.9492,-41.2200,-10.9920,0.009345,0.021247,0.075098,0.009902,0.1000,+0
5.1354,ascent,1.3420,13.8867,27.9492,-41.2200,-9.6180,0.009373,0.021190,0.075098,0.009902,0.1000,+0
5.1362,ascent,1.3420,13.8867,27.8613,-41.2200,-9.6180,0.009370,0.021300,0.075110,0.009890,0.1000,+0
5.1373,ascent,1.3420,13.7988,27.8613,-41.2200,-9.6180,0.009399,0.021297,0.075110,0.009890,0.1000,+0
5.1385,ascent,1.3420,13.7988,27.8613,-42.5940,-9.6180,0.009413,0.021297,0.075116,0.009884,0.1000,+0
5.1396,ascent,1.3420,13.7988,27.8613,-41.2200,-9.6180,0.009399,0.021297,0.075122,0.009878,0.1000,+0
5.1408,ascent,1.3420,13.7109,27.8613,-42.5940,-9.6180,0.009442,0.021294,0.075122,0.009878,0.1000,+0
5.1422,ascent,1.3420,13.6230,27.8613,-42.5940,-9.6180,0.009470,0.021291,0.075087,0.009913,0.1000,+0
5.1430,ascent,1.3420,13.5352,27.8613,-42.5940,-9.6180,0.009499,0.021288,0.075087,0.009913,0.1000,+0
5.1442,ascent,1.3420,13.5352,27.8613,-42.5940,-8.2440,0.009499,0.021234,0.075111,0.009889,0.1000,+0
5.1452,ascent,1.3420,13.4473,27.8613,-42.5940,-8.2440,0.009527,0.021231,0.075111,0.009889,0.1000,+0
5.1463,ascent,1.3420,13.4473,27.8613,-42.5940,-8.2440,0.009527,0.021231,0.075111,0.009889,0.1000,+0
5.1474,ascent,1.3420,13.4473,27.8613,-42.5940,-8.2440,0.009527,0.021231,0.075111,0.009889,0.1000,+0
5.1485,ascent,1.3420,13.3594,27.8613,-42.5940,-8.2440,0.009556,0.021228,0.075122,0.009878,0.1000,+0
5.1496,ascent,1.3420,13.3594,27.7734,-42.5940,-8.2440,0.009553,0.021338,0.075122,0.009878,0.1000,+0
5.1507,ascent,1.3420,13.2715,27.7734,-42.5940,-8.2440,0.009582,0.021335,0.075121,0.009879,0.1000,+0
5.1518,ascent,1.3420,13.1836,27.7734,-42.5940,-6.8700,0.009610,0.021278,0.075122,0.009878,0.1000,+0
5.1529,ascent,1.3420,13.1836,27.7734,-42.5940,-6.8700,0.009610,0.021278,0.075122,0.009878,0.1000,+0
5.1541,ascent,1.3420,13.0957,27.7734,-42.5940,-6.8700,0.009639,0.021275,0.075128,0.009872,0.1000,+0
5.1551,ascent,1.3420,13.0957,27.7734,-42.5940,-6.8700,0.009639,0.021275,0.075128,0.009872,0.1000,+0
5.1562,ascent,1.3420,13.0957,27.7734,-42.5940,-6.8700,0.009639,0.021275,0.075128,0.009872,0.1000,+0
5.1573,ascent,1.3420,13.0078,27.7734,-41.2200,-6.8700,0.009653,0.021272,0.075128,0.009872,0.1000,+0
5.1584,ascent,1.3420,12.9199,27.7734,-42.5940,-6.8700,0.009696,0.021270,0.075135,0.009865,0.1000,+0
5.1596,ascent,1.3420,12.9199,27.7734,-42.5940,-6.8700,0.009696,0.021270,0.075135,0.009865,0.1000,+0
5.1608,ascent,1.3420,12.8320,27.7734,-42.5940,-6.8700,0.009725,0.021267,0.075119,0.009881,0.1000,+0
5.1619,ascent,1.3420,12.7441,27.7734,-42.5940,-5.4960,0.009753,0.021217,0.075145,0.009855,0.1000,+0
5.1632,ascent,1.3420,12.7441,27.7734,-42.5940,-5.4960,0.009753,0.021217,0.075145,0.009855,0.1000,+0
5.1641,ascent,1.3420,12.6562,27.7734,-42.5940,-5.4960,0.009782,0.021214,0.075140,0.009860,0.1000,+0
5.1651,ascent,1.3420,12.6562,27.7734,-42.5940,-5.4960,0.009782,0.021214,0.075140,0.009860,0.1000,+0
5.1662,ascent,1.3420,12.5684,27.7734,-42.5940,-5.4960,0.009810,0.021211,0.075143,0.009857,0.1000,+0
5.1673,ascent,1.3420,12.5684,27.7734,-42.5940,-5.4960,0.009810,0.021211,0.075143,0.009857,0.1000,+0
5.1685,ascent,1.3420,12.4805,27.7734,-42.5940,-5.4960,0.009839,0.021208,0.075139,0.009861,0.1000,+0
5.1696,ascent,1.3420,12.4805,27.7734,-42.5940,-4.1220,0.009839,0.021782,0.075139,0.009861,0.1000,+0
5.1708,ascent,1.3420,12.3926,27.7734,-42.5940,-4.1220,0.009868,0.021780,0.075143,0.009857,0.1000,+0
5.1723,ascent,1.3420,12.3047,27.7734,-42.5940,-4.1220,0.009896,0.021777,0.075144,0.009856,0.1000,+0
5.1730,ascent,1.3420,12.3047,27.7734,-42.5940,-2.7480,0.009896,0.036611,0.075144,0.009856,0.1000,+0
5.1741,ascent,1.3420,12.3047,27.7734,-42.5940,-2.7480,0.009896,0.036611,0.075149,0.009851,0.1000,+0
5.1751,ascent,1.3420,12.2168,27.7734,-42.5940,-2.7480,0.009925,0.036608,0.075149,0.009851,0.1000,+0
5.1762,ascent,1.3420,12.1289,27.7734,-42.5940,-2.7480,0.009953,0.036605,0.075161,0.009839,0.1000,+0
5.1773,ascent,1.3420,12.1289,27.7734,-42.5940,-2.7480,0.009953,0.036605,0.075161,0.009839,0.1000,+0
5.1785,ascent,1.3420,12.0410,27.7734,-42.5940,-2.7480,0.009982,0.036602,0.075150,0.009850,0.1000,+0
5.1796,ascent,1.3420,12.0410,27.7734,-42.5940,-2.7480,0.009982,0.036602,0.075150,0.009850,0.1000,+0
5.1808,ascent,1.3420,12.0410,27.7734,-42.5940,-2.7480,0.009982,0.036602,0.075133,0.009867,0.1000,+0
5.1819,ascent,1.3420,11.8652,27.7734,-42.5940,-1.3740,0.010039,0.126584,0.075147,0.009853,0.1000,+0
5.1829,ascent,1.3420,11.8652,27.7734,-42.5940,-1.3740,0.010039,0.126584,0.075147,0.009853,0.1000,+0
5.1840,ascent,1.3420,11.7773,27.7734,-42.5940,-1.3740,0.010068,0.126581,0.075163,0.009837,0.1000,+0
5.1851,ascent,1.3420,11.7773,27.7734,-42.5940,-1.3740,0.010068,0.126581,0.075163,0.009837,0.1000,+0
5.1862,ascent,1.3420,11.7773,27.7734,-42.5940,-1.3740,0.010068,0.126581,0.075169,0.009831,0.1000,+0
5.1873,ascent,1.3420,11.6895,27.7734,-42.5940,0.0000,0.010097,0.220958,0.075169,0.009831,0.1000,+0
5.1884,ascent,1.3420,11.6016,27.7734,-42.5940,0.0000,0.010125,0.220955,0.075155,0.009845,0.1000,+0
5.1896,ascent,1.3420,11.6016,27.7734,-42.5940,0.0000,0.010125,0.220955,0.075155,0.009845,0.1000,+0
5.1907,ascent,1.3420,11.6016,27.7734,-42.5940,0.0000,0.010125,0.220955,0.075166,0.009834,0.1000,+0
5.1922,ascent,1.3420,11.5137,27.7734,-42.5940,0.0000,0.010154,0.220952,0.075186,0.009814,0.1000,+0
5.1930,ascent,1.3420,11.5137,27.8613,-41.2200,0.0000,0.010143,0.220842,0.075186,0.009814,0.1000,+0
5.1940,ascent,1.3420,11.4258,27.8613,-41.2200,1.3740,0.010171,0.126351,0.075175,0.009825,0.1000,+0
5.1951,ascent,1.3420,11.4258,27.8613,-41.2200,1.3740,0.010171,0.126351,0.075175,0.009825,0.1000,+0
5.1963,ascent,1.3420,11.3379,27.8613,-41.2200,1.3740,0.010200,0.126348,0.075194,0.009806,0.1000,+0
5.1974,ascent,1.3420,11.3379,27.9492,-41.2200,2.7480,0.010203,0.036142,0.075194,0.009806,0.1000,+0
5.1985,ascent,1.3420,11.2500,27.9492,-41.2200,2.7480,0.010231,0.036139,0.075186,0.009814,0.1000,+0
5.1996,ascent,1.3420,11.2500,28.0371,-41.2200,4.1220,0.010234,0.021086,0.075186,0.009814,0.1000,+0
5.2008,ascent,1.4648,11.1621,28.1250,-41.2200,5.4960,0.010266,0.020290,0.075201,0.009799,0.1000,+0
5.2018,ascent,1.4648,11.0742,28.2129,-41.2200,6.8700,0.010297,0.020116,0.075182,0.009818,0.1000,+0
5.2030,ascent,1.4648,11.0742,28.3008,-41.2200,8.2440,0.010300,0.019951,0.075182,0.009818,0.1000,+0
5.2040,ascent,1.4648,10.9863,28.3887,-41.2200,10.9920,0.010331,0.019729,0.075197,0.009803,0.1000,+0
5.2051,ascent,1.4648,10.9863,28.4766,-41.2200,12.3660,0.010334,0.019565,0.075197,0.009803,0.1000,+0
5.2062,ascent,1.4648,10.9863,28.5645,-41.2200,13.7400,0.010337,0.019401,0.075195,0.009805,0.1000,+0
5.2073,ascent,1.4648,10.9863,28.6523,-39.8460,16.4880,0.010326,0.019182,0.075195,0.009805,0.1000,+0
5.2084,ascent,1.4648,10.8984,28.7402,-39.8460,17.8620,0.010357,0.019015,0.075180,0.009820,0.1000,+0
5.2096,ascent,1.4648,10.8105,28.9160,-39.8460,20.6100,0.010392,0.018683,0.075180,0.009820,0.1000,+0
5.2107,ascent,1.4648,10.8105,29.0039,-39.8460,23.3580,0.010394,0.018464,0.075213,0.009787,0.1000,+0
5.2118,ascent,1.4648,10.7227,29.1797,-39.8460,28.8540,0.010429,0.018024,0.075184,0.009816,0.1000,+0
5.2129,ascent,1.4648,10.7227,29.2676,-39.8460,31.6020,0.010432,0.017805,0.075184,0.009816,0.1000,+0
5.2140,ascent,1.4648,10.6348,29.3555,-38.4720,34.3500,0.010449,0.017583,0.075203,0.009797,0.1000,+0
5.2151,ascent,1.4648,10.6348,29.5312,-38.4720,37.0980,0.010455,0.017255,0.075203,0.009797,0.1000,+0
5.2162,ascent,1.4648,10.6348,29.6191,-38.4720,41.2200,0.010458,0.016982,0.075210,0.009790,0.1000,+0
5.2173,ascent,1.4648,10.5469,29.7070,-38.4720,43.9680,0.010489,0.016760,0.075210,0.009790,0.1000,+0
5.2185,ascent,1.4648,10.5469,29.7949,-38.4720,46.7160,0.010492,0.016541,0.075211,0.009789,0.1000,+0
5.2196,ascent,1.4648,10.4590,29.8828,-38.4720,49.4640,0.010524,0.016320,0.075211,0.009789,0.1000,+0
5.2207,ascent,1.4648,10.4590,29.9707,-37.0980,52.2120,0.010512,0.016101,0.075220,0.009780,0.1000,+0
5.2222,ascent,1.4648,10.3711,30.1465,-37.0980,57.7080,0.010547,0.015661,0.075211,0.009789,0.1000,+0
5.2230,ascent,1.4648,10.3711,30.2344,-37.0980,60.4560,0.010550,0.015442,0.075211,0.009789,0.1000,+0
5.2242,ascent,1.4648,10.3711,30.3223,-37.0980,63.2040,0.010552,0.015223,0.075235,0.009765,0.1000,+0
5.2251,ascent,1.4648,10.2832,30.4102,-37.0980,65.9520,0.010584,0.015002,0.075235,0.009765,0.1000,+0
5.2262,ascent,1.4648,10.2832,30.4980,-37.0980,68.7000,0.010587,0.014783,0.075224,0.009776,0.1000,+0
5.2273,ascent,1.4648,10.1953,30.5859,-37.0980,71.4480,0.010619,0.014562,0.075224,0.009776,0.1000,+0
5.2285,ascent,1.4648,10.1953,30.6738,-37.0980,74.1960,0.010622,0.014343,0.075240,0.009760,0.1000,+0
5.2296,ascent,1.4648,10.1074,30.7617,-37.0980,75.5700,0.010653,0.014176,0.075240,0.009760,0.1000,+0
5.2307,ascent,1.4648,10.1074,30.8496,-37.0980,78.3180,0.010656,0.013957,0.075228,0.009772,0.1000,+0
5.2319,ascent,1.4648,10.0195,30.9375,-35.7240,81.0660,0.010673,0.013736,0.075237,0.009763,0.1000,+0
5.2332,ascent,1.4648,10.0195,31.0254,-35.7240,82.4400,0.010676,0.013572,0.075237,0.009763,0.1000,+0
5.2340,ascent,1.4648,10.0195,31.1133,-35.7240,83.8140,0.010679,0.013407,0.075234,0.009766,0.1000,+0
5.2354,ascent,1.4648,9.9316,31.2012,-35.7240,85.1880,0.010711,0.013240,0.075234,0.009766,0.1000,+0
5.2362,ascent,1.4648,9.9316,31.2012,-34.3500,85.1880,0.010697,0.013240,0.075230,0.009770,0.1000,+0
5.2373,ascent,1.4648,9.8437,31.2891,-34.3500,86.5620,0.010728,0.013073,0.075230,0.009770,0.1000,+0
5.2384,ascent,1.4648,9.8437,31.3770,-34.3500,86.5620,0.010731,0.012963,0.075255,0.009745,0.1000,+0
5.2396,ascent,1.4648,9.8437,31.3770,-34.3500,86.5620,0.010731,0.012963,0.075255,0.009745,0.1000,+0
5.2407,ascent,1.4648,9.7559,31.4648,-34.3500,86.5620,0.010763,0.012851,0.075250,0.009750,0.1000,+0
5.2421,ascent,1.4648,9.7559,31.5527,-34.3500,85.1880,0.010766,0.012796,0.075242,0.009758,0.1000,+0
5.2430,ascent,1.4648,9.6680,31.5527,-34.3500,83.8140,0.010794,0.012847,0.075242,0.009758,0.1000,+0
5.2442,ascent,1.4648,9.6680,31.6406,-34.3500,82.4400,0.010797,0.012792,0.075260,0.009740,0.1000,+0
5.2452,ascent,1.4648,9.6680,31.7285,-34.3500,82.4400,0.010800,0.012682,0.075260,0.009740,0.1000,+0
5.2463,ascent,1.4648,9.5801,31.7285,-32.9760,81.0660,0.010815,0.012733,0.075273,0.009727,0.1000,+0
5.2474,ascent,1.4648,9.5801,31.7285,-32.9760,79.6920,0.010815,0.012788,0.075273,0.009727,0.1000,+0
5.2485,ascent,1.4648,9.5801,31.8164,-32.9760,78.3180,0.010818,0.012733,0.075291,0.009709,0.1000,+0
5.2496,ascent,1.4648,9.4922,31.8164,-32.9760,76.9440,0.010846,0.012784,0.075291,0.009709,0.1000,+0
5.2507,ascent,1.4648,9.4922,31.8164,-32.9760,74.1960,0.010846,0.012893,0.075286,0.009714,0.1000,+0
5.2519,ascent,1.4648,9.4043,31.9043,-32.9760,71.4480,0.010878,0.012889,0.075277,0.009723,0.1000,+0
5.2529,ascent,1.4648,9.4043,31.9043,-32.9760,70.0740,0.010878,0.012944,0.075277,0.009723,0.1000,+0
5.2541,ascent,1.4648,9.4043,31.9043,-31.6020,67.3260,0.010864,0.013052,0.075291,0.009709,0.1000,+0
5.2551,ascent,1.4648,9.3164,31.9922,-31.6020,65.9520,0.010895,0.012994,0.075291,0.009709,0.1000,+0
5.2562,ascent,1.4648,9.3164,31.9922,-31.6020,63.2040,0.010895,0.013103,0.075303,0.009697,0.1000,+0
5.2573,ascent,1.4648,9.3164,31.9922,-31.6020,61.8300,0.010895,0.013157,0.075303,0.009697,0.1000,+0
5.2584,ascent,1.4648,9.2285,31.9922,-31.6020,59.0820,0.010924,0.013263,0.075303,0.009697,0.1000,+0
5.2596,ascent,1.4648,9.2285,31.9922,-31.6020,57.7080,0.010924,0.013318,0.075303,0.009697,0.1000,+0
5.2608,ascent,1.4648,9.2285,31.9922,-31.6020,54.9600,0.010924,0.013427,0.075301,0.009699,0.1000,+0
5.2620,ascent,1.4648,9.1406,31.9922,-30.2280,50.8380,0.010938,0.013587,0.075303,0.009697,0.1000,+0
5.2632,ascent,1.4648,9.1406,31.9922,-30.2280,48.0900,0.010938,0.013696,0.075303,0.009697,0.1000,+0
5.2641,ascent,1.4648,9.1406,31.9922,-30.2280,45.3420,0.010938,0.013805,0.075323,0.009677,0.1000,+0
5.2651,ascent,1.4648,9.0527,31.9922,-30.2280,43.9680,0.010967,0.013856,0.075323,0.009677,0.1000,+0
5.2662,ascent,1.4648,9.0527,31.9922,-30.2280,41.2200,0.010967,0.013965,0.075315,0.009685,0.1000,+0
5.2673,ascent,1.4648,9.0527,31.9922,-28.8540,38.4720,0.010953,0.014074,0.075315,0.009685,0.1000,+0
5.2685,ascent,1.4648,8.9648,31.9922,-28.8540,37.0980,0.010981,0.014125,0.075324,0.009676,0.1000,+0
5.2696,ascent,1.4648,8.9648,31.9922,-28.8540,34.3500,0.010981,0.014234,0.075338,0.009662,0.1000,+0
5.2707,ascent,1.4648,8.9648,31.9922,-28.8540,34.3500,0.010981,0.014234,0.075338,0.009662,0.1000,+0
5.2722,ascent,1.4648,8.8770,31.9043,-27.4800,27.4800,0.010993,0.014613,0.075346,0.009654,0.1000,+0
5.2730,ascent,1.4648,8.8770,31.9043,-27.4800,26.1060,0.010993,0.014667,0.075346,0.009654,0.1000,+0
5.2742,ascent,1.4648,8.8770,31.9043,-27.4800,23.3580,0.010993,0.014776,0.075350,0.009650,0.1000,+0
5.2752,ascent,1.4648,8.7891,31.9043,-27.4800,21.9840,0.011021,0.014827,0.075350,0.009650,0.1000,+0
5.2763,ascent,1.4648,8.7891,31.9043,-27.4800,19.2360,0.011021,0.014936,0.075348,0.009652,0.1000,+0
5.2773,ascent,1.4648,8.7891,31.8164,-27.4800,17.8620,0.011018,0.015100,0.075348,0.009652,0.1000,+0
5.2785,ascent,1.4648,8.7891,31.8164,-27.4800,15.1140,0.011018,0.015209,0.075346,0.009654,0.1000,+0
5.2796,ascent,1.4648,8.7012,31.8164,-27.4800,13.7400,0.011047,0.015261,0.075346,0.009654,0.1000,+0
5.2807,ascent,1.4648,8.7012,31.8164,-27.4800,12.3660,0.011047,0.015315,0.075369,0.009631,0.1000,+0
5.2818,ascent,1.4648,8.7012,31.8164,-26.1060,8.2440,0.011033,0.015478,0.075365,0.009635,0.1000,+0
5.2829,ascent,1.4648,8.7012,31.7285,-26.1060,6.8700,0.011030,0.015643,0.075365,0.009635,0.1000,+0
5.2841,ascent,1.4648,8.7012,31.7285,-24.7320,5.4960,0.011015,0.015704,0.075364,0.009636,0.1000,+0
5.2851,ascent,1.4648,8.7012,31.7285,-24.7320,4.1220,0.011015,0.016387,0.075364,0.009636,0.1000,+0
5.2863,ascent,1.4648,8.6133,31.7285,-24.7320,1.3740,0.011044,0.121424,0.075368,0.009632,0.1000,+0
5.2873,ascent,1.4648,8.6133,31.6406,-23.3580,0.0000,0.011027,0.216021,0.075368,0.009632,0.1000,+0
5.2884,ascent,1.4648,8.6133,31.6406,-23.3580,-1.3740,0.011027,0.121642,0.075369,0.009631,0.1000,+0
5.2896,ascent,1.4648,8.6133,31.6406,-23.3580,-2.7480,0.011027,0.031655,0.075369,0.009631,0.1000,+0
5.2907,ascent,1.3952,8.6133,31.6406,-21.9840,-4.1220,0.011012,0.016821,0.075376,0.009624,0.1000,+0
5.2919,ascent,1.3952,8.5254,31.5527,-21.9840,-5.4960,0.011038,0.016353,0.075393,0.009607,0.1000,+0
5.2930,ascent,1.3952,8.5254,31.5527,-21.9840,-6.8700,0.011038,0.016400,0.075393,0.009607,0.1000,+0
5.2940,ascent,1.3952,8.5254,31.5527,-20.6100,-8.2440,0.011024,0.016455,0.075400,0.009600,0.1000,+0
5.2951,ascent,1.3952,8.4375,31.5527,-20.6100,-8.2440,0.011052,0.016452,0.075400,0.009600,0.1000,+0
5.2962,ascent,1.3952,8.4375,31.5527,-20.6100,-9.6180,0.011052,0.016506,0.075401,0.009599,0.1000,+0
5.2973,ascent,1.3952,8.4375,31.4648,-20.6100,-9.6180,0.011050,0.016616,0.075401,0.009599,0.1000,+0
5.2984,ascent,1.3952,8.4375,31.4648,-20.6100,-10.9920,0.011050,0.016670,0.075405,0.009595,0.1000,+0
5.2996,ascent,1.3952,8.3496,31.4648,-20.6100,-12.3660,0.011078,0.016722,0.075405,0.009595,0.1000,+0
5.3007,ascent,1.3952,8.3496,31.4648,-20.6100,-12.3660,0.011078,0.016722,0.075419,0.009581,0.1000,+0
5.3021,ascent,1.3952,8.3496,31.4648,-19.2360,-12.3660,0.011064,0.016722,0.075411,0.009589,0.1000,+0
5.3030,ascent,1.3952,8.2617,31.4648,-20.6100,-12.3660,0.011107,0.016719,0.075411,0.009589,0.1000,+0
5.3040,ascent,1.3952,8.2617,31.4648,-19.2360,-12.3660,0.011093,0.016719,0.075421,0.009579,0.1000,+0
5.3051,ascent,1.3952,8.2617,31.3770,-19.2360,-13.7400,0.011090,0.016883,0.075421,0.009579,0.1000,+0
5.3062,ascent,1.3952,8.2617,31.3770,-19.2360,-13.7400,0.011090,0.016883,0.075448,0.009552,0.1000,+0
5.3073,ascent,1.3952,8.2617,31.3770,-19.2360,-13.7400,0.011090,0.016883,0.075448,0.009552,0.1000,+0
5.3084,ascent,1.3952,8.0859,31.3770,-19.2360,-13.7400,0.011147,0.016877,0.075441,0.009559,0.1000,+0
5.3096,ascent,1.3952,8.0859,31.3770,-19.2360,-13.7400,0.011147,0.016877,0.075441,0.009559,0.1000,+0
5.3108,ascent,1.3952,8.0859,31.3770,-19.2360,-13.7400,0.011147,0.016877,0.075460,0.009540,0.1000,+0
5.3118,ascent,1.3952,8.0859,31.3770,-17.8620,-13.7400,0.011133,0.016877,0.075448,0.009552,0.1000,+0
5.3132,ascent,1.3952,8.0859,31.3770,-17.8620,-13.7400,0.011133,0.016877,0.075448,0.009552,0.1000,+0
5.3141,ascent,1.3952,7.9980,31.3770,-17.8620,-13.7400,0.011162,0.016874,0.075442,0.009558,0.1000,+0
5.3151,ascent,1.3952,7.9980,31.3770,-17.8620,-12.3660,0.011162,0.016820,0.075442,0.009558,0.1000,+0
5.3162,ascent,1.3952,7.9980,31.2891,-17.8620,-12.3660,0.011159,0.016930,0.075469,0.009531,0.1000,+0
5.3173,ascent,1.3952,7.9980,31.2891,-17.8620,-12.3660,0.011159,0.016930,0.075469,0.009531,0.1000,+0
5.3184,ascent,1.3952,7.9980,31.2891,-17.8620,-12.3660,0.011159,0.016930,0.075465,0.009535,0.1000,+0
5.3196,ascent,1.3952,7.9980,31.2891,-17.8620,-12.3660,0.011159,0.016930,0.075465,0.009535,0.1000,+0
5.3209,ascent,1.3952,7.9980,31.2891,-16.4880,-12.3660,0.011144,0.016930,0.075479,0.009521,0.1000,+0
5.3220,ascent,1.3952,7.9102,31.2891,-17.8620,-10.9920,0.011187,0.016872,0.075465,0.009535,0.1000,+0
5.3232,ascent,1.3952,7.9102,31.2891,-17.8620,-10.9920,0.011187,0.016872,0.075465,0.009535,0.1000,+0
5.3241,ascent,1.3952,7.9102,31.2891,-16.4880,-10.9920,0.011173,0.016872,0.075495,0.009505,0.1000,+0
5.3252,ascent,1.3952,7.9102,31.2891,-16.4880,-10.9920,0.011173,0.016872,0.075495,0.009505,0.1000,+0
5.3263,ascent,1.3952,7.9102,31.2012,-16.4880,-10.9920,0.011170,0.016982,0.075478,0.009522,0.1000,+0
5.3273,ascent,1.3952,7.9102,31.2012,-16.4880,-10.9920,0.011170,0.016982,0.075478,0.009522,0.1000,+0
