Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
6.1104,ascent,0.7051,9.7559,31.2891,30.2280,-23.3580,0.010084,0.017424,0.077050,0.007950,0.1000,+0
6.1117,ascent,0.7051,9.8437,31.2891,32.9760,-23.3580,0.010027,0.017427,0.077050,0.007950,0.1000,+0
6.1125,ascent,0.7051,9.9316,31.2891,34.3500,-23.3580,0.009984,0.017430,0.077058,0.007942,0.1000,+0
6.1137,ascent,0.7051,9.9316,31.2012,35.7240,-23.3580,0.009967,0.017540,0.077058,0.007942,0.1000,+0
6.1147,ascent,0.7051,10.0195,31.2012,37.0980,-23.3580,0.009924,0.017543,0.077089,0.007911,0.1000,+0
6.1159,ascent,0.7051,10.1074,31.1133,39.8460,-23.3580,0.009864,0.017655,0.077089,0.007911,0.1000,+0
6.1169,ascent,0.7051,10.1074,31.1133,41.2200,-24.7320,0.009849,0.017710,0.077078,0.007922,0.1000,+0
6.1180,ascent,0.7051,10.1953,31.1133,42.5940,-24.7320,0.009806,0.017713,0.077078,0.007922,0.1000,+0
6.1191,ascent,0.7051,10.2832,31.0254,43.9680,-24.7320,0.009760,0.017825,0.077086,0.007914,0.1000,+0
6.1204,ascent,0.7051,10.3711,31.0254,45.3420,-24.7320,0.009718,0.017828,0.077101,0.007899,0.1000,+0
6.1217,ascent,0.7051,10.4590,30.9375,48.0900,-24.7320,0.009657,0.017941,0.077101,0.007899,0.1000,+0
6.1225,ascent,0.7051,10.4590,30.9375,50.8380,-24.7320,0.009629,0.017941,0.077081,0.007919,0.1000,+0
6.1238,ascent,0.7051,10.5469,30.9375,50.8380,-26.1060,0.009600,0.017998,0.077081,0.007919,0.1000,+0
6.1247,ascent,0.6577,10.6348,30.9375,52.2120,-24.7320,0.009557,0.017947,0.077101,0.007899,0.1000,+0
6.1259,ascent,0.6577,10.6348,30.8496,53.5860,-26.1060,0.009540,0.018111,0.077101,0.007899,0.1000,+0
6.1269,ascent,0.6577,10.7227,30.8496,54.9600,-26.1060,0.009497,0.018114,0.077097,0.007903,0.1000,+0
6.1280,ascent,0.6577,10.7227,30.8496,54.9600,-24.7320,0.009497,0.018060,0.077097,0.007903,0.1000,+0
6.1291,ascent,0.6577,10.8105,30.7617,56.3340,-26.1060,0.009451,0.018227,0.077101,0.007899,0.1000,+0
6.1304,ascent,0.6577,10.8984,30.7617,56.3340,-26.1060,0.009422,0.018230,0.077120,0.007880,0.1000,+0
6.1317,ascent,0.6577,10.9863,30.6738,57.7080,-26.1060,0.009377,0.018342,0.077120,0.007880,0.1000,+0
6.1325,ascent,0.6577,10.9863,30.6738,57.7080,-26.1060,0.009377,0.018342,0.077120,0.007880,0.1000,+0
6.1337,ascent,0.6577,11.0742,30.6738,57.7080,-26.1060,0.009348,0.018345,0.077120,0.007880,0.1000,+0
6.1347,ascent,0.6577,11.0742,30.5859,57.7080,-26.1060,0.009345,0.018455,0.077116,0.007884,0.1000,+0
6.1359,ascent,0.6577,11.1621,30.5859,56.3340,-26.1060,0.009331,0.018458,0.077116,0.007884,0.1000,+0
6.1369,ascent,0.6577,11.1621,30.4980,56.3340,-27.4800,0.009328,0.018622,0.077125,0.007875,0.1000,+0
6.1380,ascent,0.6577,11.2500,30.4980,56.3340,-27.4800,0.009299,0.018625,0.077125,0.007875,0.1000,+0
6.1391,ascent,0.6577,11.3379,30.4980,56.3340,-27.4800,0.009271,0.018628,0.077133,0.007867,0.1000,+0
6.1404,ascent,0.6577,11.3379,30.4102,56.3340,-27.4800,0.009268,0.018738,0.077134,0.007866,0.1000,+0
6.1417,ascent,0.6577,11.4258,30.4102,56.3340,-27.4800,0.009239,0.018741,0.077134,0.007866,0.1000,+0
6.1425,ascent,0.6577,11.5137,30.4102,56.3340,-27.4800,0.009210,0.018744,0.077142,0.007858,0.1000,+0
6.1438,ascent,0.6577,11.5137,30.3223,54.9600,-27.4800,0.009222,0.018854,0.077142,0.007858,0.1000,+0
6.1447,ascent,0.6577,11.6016,30.3223,54.9600,-27.4800,0.009193,0.018857,0.077140,0.007860,0.1000,+0
6.1459,ascent,0.6577,11.6016,30.2344,54.9600,-28.8540,0.009190,0.019021,0.077140,0.007860,0.1000,+0
6.1469,ascent,0.6577,11.6016,30.2344,53.5860,-28.8540,0.009205,0.019021,0.077156,0.007844,0.1000,+0
6.1480,ascent,0.6577,11.6895,30.2344,53.5860,-28.8540,0.009176,0.019024,0.077156,0.007844,0.1000,+0
6.1491,ascent,0.6577,11.6895,30.1465,53.5860,-28.8540,0.009173,0.019133,0.077150,0.007850,0.1000,+0
6.1504,ascent,0.6577,11.7773,30.1465,52.2120,-28.8540,0.009159,0.019136,0.077140,0.007860,0.1000,+0
6.1517,ascent,0.6577,11.7773,30.0586,50.8380,-28.8540,0.009170,0.019246,0.077140,0.007860,0.1000,+0
6.1525,ascent,0.6577,11.8652,30.0586,50.8380,-28.8540,0.009142,0.019249,0.077156,0.007844,0.1000,+0
6.1538,ascent,0.6577,11.8652,30.0586,49.4640,-28.8540,0.009156,0.019249,0.077156,0.007844,0.1000,+0
6.1547,ascent,0.6577,11.9531,29.9707,49.4640,-28.8540,0.009124,0.019362,0.077161,0.007839,0.1000,+0
6.1559,ascent,0.6577,11.9531,29.9707,48.0900,-28.8540,0.009139,0.019362,0.077161,0.007839,0.1000,+0
6.1569,ascent,0.6577,11.9531,29.9707,48.0900,-28.8540,0.009139,0.019362,0.077166,0.007834,0.1000,+0
6.1580,ascent,0.6577,12.0410,29.8828,46.7160,-28.8540,0.009121,0.019474,0.077166,0.007834,0.1000,+0
6.1591,ascent,0.6577,12.0410,29.8828,46.7160,-28.8540,0.009121,0.019474,0.077164,0.007836,0.1000,+0
6.1604,ascent,0.6577,12.1289,29.8828,46.7160,-28.8540,0.009093,0.019477,0.077167,0.007833,0.1000,+0
6.1617,ascent,0.6577,12.1289,29.7949,43.9680,-28.8540,0.009118,0.019587,0.077167,0.007833,0.1000,+0
6.1625,ascent,0.6577,12.1289,29.7949,43.9680,-28.8540,0.009118,0.019587,0.077177,0.007823,0.1000,+0
6.1637,ascent,0.6577,12.2168,29.7070,42.5940,-28.8540,0.009101,0.019700,0.077177,0.007823,0.1000,+0
6.1647,ascent,0.6577,12.2168,29.7070,42.5940,-28.8540,0.009101,0.019700,0.077172,0.007828,0.1000,+0
6.1659,ascent,0.6577,12.3047,29.7070,42.5940,-28.8540,0.009073,0.019703,0.077172,0.007828,0.1000,+0
6.1669,ascent,0.6577,12.3047,29.6191,41.2200,-28.8540,0.009084,0.019813,0.077190,0.007810,0.1000,+0
6.1680,ascent,0.6577,12.3047,29.6191,41.2200,-28.8540,0.009084,0.019813,0.077190,0.007810,0.1000,+0
6.1691,ascent,0.6577,12.3047,29.6191,39.8460,-28.8540,0.009098,0.019813,0.077184,0.007816,0.1000,+0
6.1704,ascent,0.6577,12.3047,29.6191,39.8460,-28.8540,0.009098,0.019813,0.077184,0.007816,0.1000,+0
6.1717,ascent,0.6577,12.3926,29.5312,37.0980,-28.8540,0.009095,0.019925,0.077191,0.007809,0.1000,+0
6.1725,ascent,0.6577,12.3926,29.5312,37.0980,-28.8540,0.009095,0.019925,0.077196,0.007804,0.1000,+0
6.1738,ascent,0.6577,12.4805,29.4434,35.7240,-28.8540,0.009078,0.020038,0.077196,0.007804,0.1000,+0
6.1747,ascent,0.6577,12.4805,29.4434,35.7240,-28.8540,0.009078,0.020038,0.077187,0.007813,0.1000,+0
6.1759,ascent,0.6577,12.4805,29.4434,34.3500,-28.8540,0.009093,0.020038,0.077187,0.007813,0.1000,+0
6.1769,ascent,0.6577,12.4805,29.3555,34.3500,-28.8540,0.009090,0.020148,0.077207,0.007793,0.1000,+0
6.1780,ascent,0.6577,12.4805,29.3555,32.9760,-28.8540,0.009104,0.020148,0.077207,0.007793,0.1000,+0
6.1791,ascent,0.6577,12.5684,29.3555,32.9760,-27.4800,0.009075,0.020096,0.077213,0.007787,0.1000,+0
6.1804,ascent,0.6577,12.5684,29.2676,31.6020,-28.8540,0.009087,0.020261,0.077207,0.007793,0.1000,+0
6.1817,ascent,0.6577,12.5684,29.2676,30.2280,-27.4800,0.009101,0.020206,0.077207,0.007793,0.1000,+0
6.1825,ascent,0.6577,12.5684,29.2676,30.2280,-27.4800,0.009101,0.020206,0.077209,0.007791,0.1000,+0
6.1837,ascent,0.6577,12.5684,29.1797,28.8540,-27.4800,0.009112,0.020316,0.077209,0.007791,0.1000,+0
6.1847,ascent,0.6577,12.5684,29.1797,28.8540,-27.4800,0.009112,0.020316,0.077216,0.007784,0.1000,+0
6.1859,ascent,0.6577,12.6562,29.1797,27.4800,-27.4800,0.009098,0.020319,0.077216,0.007784,0.1000,+0
6.1869,ascent,0.6577,12.6562,29.1797,27.4800,-27.4800,0.009098,0.020319,0.077239,0.007761,0.1000,+0
6.1880,ascent,0.6577,12.6562,29.0918,26.1060,-27.4800,0.009110,0.020429,0.077239,0.007761,0.1000,+0
6.1891,ascent,0.6577,12.6562,29.0918,26.1060,-27.4800,0.009110,0.020429,0.077235,0.007765,0.1000,+0
6.1903,ascent,0.6577,12.6562,29.0918,24.7320,-26.1060,0.009124,0.020374,0.077233,0.007767,0.1000,+0
6.1917,ascent,0.6577,12.6562,29.0039,23.3580,-26.1060,0.009135,0.020484,0.077233,0.007767,0.1000,+0
6.1925,ascent,0.6577,12.6562,29.0039,21.9840,-26.1060,0.009150,0.020484,0.077231,0.007769,0.1000,+0
6.1937,ascent,0.6577,12.6562,29.0039,21.9840,-26.1060,0.009150,0.020484,0.077231,0.007769,0.1000,+0
6.1947,ascent,0.6577,12.6562,29.0039,20.6100,-24.7320,0.009164,0.020430,0.077238,0.007762,0.1000,+0
6.1959,ascent,0.6577,12.6562,29.0039,20.6100,-24.7320,0.009164,0.020430,0.077238,0.007762,0.1000,+0
6.1969,ascent,0.6577,12.6562,28.9160,19.2360,-24.7320,0.009175,0.020540,0.077263,0.007737,0.1000,+0
6.1980,ascent,0.6577,12.6562,28.9160,17.8620,-24.7320,0.009190,0.020540,0.077263,0.007737,0.1000,+0
6.1991,ascent,0.6577,12.6562,28.9160,16.4880,-23.3580,0.009204,0.020485,0.077245,0.007755,0.1000,+0
6.2003,ascent,0.6577,12.6562,28.9160,16.4880,-23.3580,0.009204,0.020485,0.077245,0.007755,0.1000,+0
6.2017,ascent,0.6577,12.6562,28.8281,15.1140,-23.3580,0.009215,0.020595,0.077249,0.007751,0.1000,+0
6.2025,ascent,0.6577,12.6562,28.8281,15.1140,-23.3580,0.009215,0.020595,0.077248,0.007752,0.1000,+0
6.2037,ascent,0.6577,12.6562,28.8281,13.7400,-23.3580,0.009230,0.020595,0.077248,0.007752,0.1000,+0
6.2047,ascent,0.6577,12.6562,28.7402,12.3660,-23.3580,0.009241,0.020705,0.077267,0.007733,0.1000,+0
6.2059,ascent,0.6577,12.6562,28.7402,12.3660,-23.3580,0.009241,0.020705,0.077267,0.007733,0.1000,+0
6.2069,ascent,0.6577,12.6562,28.7402,10.9920,-23.3580,0.009255,0.020705,0.077263,0.007737,0.1000,+0
6.2080,ascent,0.6577,12.6562,28.7402,10.9920,-21.9840,0.009255,0.020650,0.077263,0.007737,0.1000,+0
6.2091,ascent,0.6577,12.6562,28.6523,9.6180,-21.9840,0.009267,0.020760,0.077257,0.007743,0.1000,+0
6.2103,ascent,0.6577,12.6562,28.6523,9.6180,-21.9840,0.009267,0.020760,0.077278,0.007722,0.1000,+0
6.2116,ascent,0.6577,12.6562,28.6523,8.2440,-21.9840,0.009281,0.020760,0.077278,0.007722,0.1000,+0
6.2124,ascent,0.6577,12.6562,28.6523,6.8700,-20.6100,0.009295,0.020706,0.077261,0.007739,0.1000,+0
6.2137,ascent,0.6577,12.6562,28.5645,6.8700,-20.6100,0.009292,0.020816,0.077261,0.007739,0.1000,+0
6.2147,ascent,0.7164,12.6562,28.5645,6.8700,-20.6100,0.009292,0.020816,0.077270,0.007730,0.1000,+0
6.2159,ascent,0.7164,12.6562,28.5645,5.4960,-20.6100,0.009314,0.020816,0.077270,0.007730,0.1000,+0
6.2169,ascent,0.7164,12.6562,28.5645,5.4960,-20.6100,0.009314,0.020816,0.077284,0.007716,0.1000,+0
6.2180,ascent,0.7164,12.6562,28.5645,4.1220,-20.6100,0.009957,0.020816,0.077284,0.007716,0.1000,+0
6.2191,ascent,0.7164,12.5684,28.4766,4.1220,-20.6100,0.009983,0.020923,0.077282,0.007718,0.1000,+0
6.2203,ascent,0.7164,12.5684,28.4766,2.7480,-20.6100,0.024885,0.020923,0.077282,0.007718,0.1000,+0
6.2216,ascent,0.7164,12.5684,28.4766,1.3740,-19.2360,0.114942,0.020868,0.077288,0.007712,0.1000,+0
6.2224,ascent,0.7164,12.5684,28.4766,1.3740,-19.2360,0.114942,0.020868,0.077275,0.007725,0.1000,+0
6.2237,ascent,0.7164,12.5684,28.4766,0.0000,-19.2360,0.209390,0.020868,0.077275,0.007725,0.1000,+0
6.2247,ascent,0.7164,12.5684,28.3887,0.0000,-19.2360,0.209387,0.020978,0.077304,0.007696,0.1000,+0
6.2259,ascent,0.7164,12.5684,28.3887,0.0000,-19.2360,0.209387,0.020978,0.077304,0.007696,0.1000,+0
6.2269,ascent,0.7164,12.5684,28.3887,0.0000,-19.2360,0.209387,0.020978,0.077297,0.007703,0.1000,+0
6.2280,ascent,0.7164,12.5684,28.3887,0.0000,-19.2360,0.209387,0.020978,0.077297,0.007703,0.1000,+0
6.2291,ascent,0.7164,12.5684,28.3887,-1.3740,-17.8620,0.114967,0.020924,0.077302,0.007698,0.1000,+0
6.2303,ascent,0.7164,12.5684,28.3887,-1.3740,-17.8620,0.114967,0.020924,0.077302,0.007698,0.1000,+0
6.2316,ascent,0.7164,12.5684,28.3008,-1.3740,-17.8620,0.114965,0.021034,0.077309,0.007691,0.1000,+0
6.2324,ascent,0.7164,12.5684,28.3008,-1.3740,-17.8620,0.114965,0.021034,0.077305,0.007695,0.1000,+0
6.2337,ascent,0.7164,12.5684,28.3008,-1.3740,-17.8620,0.114965,0.021034,0.077305,0.007695,0.1000,+0
6.2347,ascent,0.7164,12.5684,28.3008,-1.3740,-17.8620,0.114965,0.021034,0.077310,0.007690,0.1000,+0
6.2359,ascent,0.7164,12.5684,28.3008,-1.3740,-16.4880,0.114965,0.020979,0.077310,0.007690,0.1000,+0
6.2369,ascent,0.7164,12.6562,28.3008,-1.3740,-16.4880,0.114936,0.020982,0.077323,0.007677,0.1000,+0
6.2380,ascent,0.7164,12.6562,28.3008,-1.3740,-16.4880,0.114936,0.020982,0.077323,0.007677,0.1000,+0
6.2391,ascent,0.7164,12.7441,28.3008,0.0000,-15.1140,0.209327,0.020931,0.077318,0.007682,0.1000,+0
6.2403,ascent,0.7164,12.7441,28.3008,0.0000,-15.1140,0.209327,0.020931,0.077320,0.007680,0.1000,+0
6.2416,ascent,0.7164,12.9199,28.3008,2.7480,-13.7400,0.024765,0.020882,0.077320,0.007680,0.1000,+0
6.2424,ascent,0.7164,12.9199,28.2129,2.7480,-13.7400,0.024762,0.020992,0.077321,0.007679,0.1000,+0
6.2437,ascent,0.7164,13.0078,28.2129,4.1220,-13.7400,0.009831,0.020995,0.077321,0.007679,0.1000,+0
6.2447,ascent,0.7164,13.0957,28.2129,5.4960,-13.7400,0.009160,0.020998,0.077333,0.007667,0.1000,+0
6.2459,ascent,0.7164,13.1836,28.2129,8.2440,-13.7400,0.009095,0.021001,0.077333,0.007667,0.1000,+0
6.2469,ascent,0.7164,13.2715,28.2129,9.6180,-12.3660,0.009052,0.020949,0.077319,0.007681,0.1000,+0
6.2480,ascent,0.7164,13.3594,28.2129,10.9920,-12.3660,0.009009,0.020952,0.077319,0.007681,0.1000,+0
6.2491,ascent,0.7164,13.4473,28.2129,13.7400,-12.3660,0.008952,0.020955,0.077324,0.007676,0.1000,+0
6.2503,ascent,0.7164,13.5352,28.2129,15.1140,-12.3660,0.008909,0.020958,0.077343,0.007657,0.1000,+0
6.2516,ascent,0.7164,13.7988,28.2129,21.9840,-10.9920,0.008752,0.020912,0.077343,0.007657,0.1000,+0
6.2524,ascent,0.7164,13.8867,28.1250,24.7320,-10.9920,0.008692,0.021025,0.077343,0.007657,0.1000,+0
6.2537,ascent,0.7164,13.9746,28.2129,27.4800,-9.6180,0.008638,0.020863,0.077343,0.007657,0.1000,+0
6.2547,ascent,0.7164,14.0625,28.2129,30.2280,-9.6180,0.008581,0.020866,0.077346,0.007654,0.1000,+0
6.2559,ascent,0.7164,14.1504,28.2129,32.9760,-9.6180,0.008524,0.020869,0.077346,0.007654,0.1000,+0
6.2569,ascent,0.7164,14.2383,28.1250,35.7240,-9.6180,0.008463,0.020982,0.077360,0.007640,0.1000,+0
6.2580,ascent,0.7164,14.4141,28.1250,39.8460,-8.2440,0.008364,0.020934,0.077360,0.007640,0.1000,+0
6.2591,ascent,0.7164,14.5020,28.1250,42.5940,-8.2440,0.008306,0.020936,0.077360,0.007640,0.1000,+0
6.2603,ascent,0.7164,14.5898,28.1250,45.3420,-8.2440,0.008249,0.020939,0.077362,0.007638,0.1000,+0
6.2617,ascent,0.7164,14.8535,28.1250,52.2120,-8.2440,0.008092,0.020948,0.077362,0.007638,0.1000,+0
6.2624,ascent,0.7164,14.9414,28.1250,54.9600,-8.2440,0.008035,0.020951,0.077355,0.007645,0.1000,+0
6.2637,ascent,0.7164,15.0293,28.1250,59.0820,-6.8700,0.007964,0.020900,0.077355,0.007645,0.1000,+0
6.2647,ascent,0.7164,15.1172,28.1250,61.8300,-6.8700,0.007907,0.020903,0.077362,0.007638,0.1000,+0
6.2659,ascent,0.7164,15.2051,28.1250,64.5780,-6.8700,0.007850,0.020906,0.077362,0.007638,0.1000,+0
6.2669,ascent,0.7164,15.3809,28.1250,68.7000,-6.8700,0.007750,0.020912,0.077359,0.007641,0.1000,+0
6.2680,ascent,0.7164,15.4687,28.1250,71.4480,-5.4960,0.007693,0.020867,0.077359,0.007641,0.1000,+0
6.2691,ascent,0.7164,15.5566,28.1250,74.1960,-5.4960,0.007636,0.020870,0.077376,0.007624,0.1000,+0
6.2703,ascent,0.7164,15.6445,28.1250,76.9440,-5.4960,0.007578,0.020873,0.077376,0.007624,0.1000,+0
6.2716,ascent,0.7164,15.8203,28.1250,82.4400,-5.4960,0.007464,0.020879,0.077386,0.007614,0.1000,+0
6.2724,ascent,0.7164,15.9082,28.1250,85.1880,-5.4960,0.007407,0.020882,0.077369,0.007631,0.1000,+0
6.2737,ascent,0.7164,15.9961,28.1250,86.5620,-5.4960,0.007365,0.020885,0.077369,0.007631,0.1000,+0
6.2747,ascent,0.7164,16.0840,28.1250,87.9360,-5.4960,0.007322,0.020888,0.077383,0.007617,0.1000,+0
6.2759,ascent,0.7164,16.1719,28.1250,89.3100,-4.1220,0.007279,0.021466,0.077383,0.007617,0.1000,+0
6.2769,ascent,0.7164,16.2598,28.1250,92.0580,-4.1220,0.007222,0.021469,0.077374,0.007626,0.1000,+0
6.2780,ascent,0.7164,16.3477,28.1250,92.0580,-4.1220,0.007194,0.021472,0.077374,0.007626,0.1000,+0
6.2791,ascent,0.7164,16.4355,28.1250,93.4320,-4.1220,0.007151,0.021475,0.077402,0.007598,0.1000,+0
6.2803,ascent,0.7164,16.5234,28.1250,94.8060,-2.7480,0.007108,0.036311,0.077389,0.007611,0.1000,+0
6.2816,ascent,0.7164,16.6992,28.1250,96.1800,-2.7480,0.007037,0.036317,0.077389,0.007611,0.1000,+0
6.2825,ascent,0.7164,16.7871,28.1250,96.1800,-2.7480,0.007009,0.036320,0.077398,0.007602,0.1000,+0
6.2837,ascent,0.7164,16.7871,28.1250,96.1800,-2.7480,0.007009,0.036320,0.077398,0.007602,0.1000,+0
6.2847,ascent,0.7164,16.8750,28.1250,96.1800,-2.7480,0.006980,0.036323,0.077402,0.007598,0.1000,+0
6.2859,ascent,0.7164,16.9629,28.1250,96.1800,-2.7480,0.006952,0.036327,0.077402,0.007598,0.1000,+0
6.2869,ascent,0.7164,17.0508,28.1250,94.8060,-2.7480,0.006938,0.036330,0.077404,0.007596,0.1000,+0
6.2880,ascent,0.7164,17.1387,28.1250,94.8060,-2.7480,0.006910,0.036333,0.077404,0.007596,0.1000,+0
6.2891,ascent,0.7164,17.2266,28.1250,94.8060,-1.3740,0.006881,0.126323,0.077405,0.007595,0.1000,+0
6.2903,ascent,0.7164,17.2266,28.1250,93.4320,-1.3740,0.006895,0.126323,0.077426,0.007574,0.1000,+0
6.2916,ascent,0.7164,17.4023,28.1250,92.0580,-1.3740,0.006853,0.126329,0.077426,0.007574,0.1000,+0
6.2924,ascent,0.7164,17.4902,28.1250,92.0580,0.0000,0.006825,0.220712,0.077412,0.007588,0.1000,+0
6.2937,ascent,0.7164,17.4902,28.1250,90.6840,0.0000,0.006839,0.220712,0.077412,0.007588,0.1000,+0
6.2947,ascent,0.7164,17.5781,28.1250,89.3100,0.0000,0.006825,0.220715,0.077429,0.007571,0.1000,+0
6.2959,ascent,0.7164,17.6660,28.1250,89.3100,0.0000,0.006797,0.220718,0.077429,0.007571,0.1000,+0
6.2969,ascent,0.7164,17.6660,28.1250,87.9360,0.0000,0.006811,0.220718,0.077418,0.007582,0.1000,+0
6.2980,ascent,0.7164,17.7539,28.1250,86.5620,0.0000,0.006797,0.220721,0.077418,0.007582,0.1000,+0
6.2991,ascent,0.7164,17.8418,28.1250,85.1880,0.0000,0.006783,0.220724,0.077432,0.007568,0.1000,+0
6.3003,ascent,0.7164,17.8418,28.1250,83.8140,0.0000,0.006797,0.220724,0.077436,0.007564,0.1000,+0
6.3016,ascent,0.7164,18.0176,28.2129,81.0660,1.3740,0.006772,0.126132,0.077436,0.007564,0.1000,+0
6.3024,ascent,0.7164,18.0176,28.2129,79.6920,1.3740,0.006787,0.126132,0.077429,0.007571,0.1000,+0
6.3037,ascent,0.7164,18.0176,28.2129,78.3180,1.3740,0.006801,0.126132,0.077429,0.007571,0.1000,+0
6.3047,ascent,0.6498,18.1055,28.3008,76.9440,2.7480,0.006790,0.035929,0.077449,0.007551,0.1000,+0
6.3059,ascent,0.6498,18.1055,28.3008,75.5700,2.7480,0.006804,0.035929,0.077449,0.007551,0.1000,+0
6.3069,ascent,0.6498,18.1934,28.3887,74.1960,4.1220,0.006793,0.020880,0.077425,0.007575,0.1000,+0
6.3080,ascent,0.6498,18.1934,28.4766,72.8220,5.4960,0.006811,0.020087,0.077425,0.007575,0.1000,+0
6.3091,ascent,0.6498,18.2812,28.5645,71.4480,6.8700,0.006800,0.019919,0.077440,0.007560,0.1000,+0
6.3103,ascent,0.6498,18.2812,28.6523,70.0740,8.2440,0.006817,0.019755,0.077440,0.007560,0.1000,+0
6.3116,ascent,0.6498,18.3691,28.8281,67.3260,10.9920,0.006824,0.019431,0.077457,0.007543,0.1000,+0
6.3124,ascent,0.6498,18.3691,28.9160,65.9520,13.7400,0.006841,0.019212,0.077442,0.007558,0.1000,+0
6.3137,ascent,0.6498,18.4570,29.0039,64.5780,16.4880,0.006830,0.018997,0.077442,0.007558,0.1000,+0
6.3147,ascent,0.6498,18.4570,29.1797,61.8300,17.8620,0.006865,0.018724,0.077455,0.007545,0.1000,+0
6.3159,ascent,0.6498,18.4570,29.2676,60.4560,20.6100,0.006883,0.018505,0.077455,0.007545,0.1000,+0
6.3169,ascent,0.6498,18.5449,29.3555,60.4560,23.3580,0.006858,0.018290,0.077462,0.007538,0.1000,+0
6.3180,ascent,0.6498,18.5449,29.5312,59.0820,27.4800,0.006878,0.017908,0.077462,0.007538,0.1000,+0
6.3191,ascent,0.6498,18.5449,29.6191,56.3340,30.2280,0.006910,0.017690,0.077462,0.007538,0.1000,+0
6.3203,ascent,0.6498,18.6328,29.7070,54.9600,32.9760,0.006899,0.017475,0.077462,0.007538,0.1000,+0
6.3216,ascent,0.6498,18.6328,29.9707,52.2120,38.4720,0.006937,0.016929,0.077464,0.007536,0.1000,+0
6.3224,ascent,0.6498,18.6328,30.0586,50.8380,42.5940,0.006955,0.016657,0.077470,0.007530,0.1000,+0
6.3237,ascent,0.6498,18.6328,30.1465,49.4640,45.3420,0.006972,0.016439,0.077470,0.007530,0.1000,+0
6.3247,ascent,0.6498,18.6328,30.3223,46.7160,49.4640,0.007008,0.016057,0.077477,0.007523,0.1000,+0
6.3259,ascent,0.6498,18.6328,30.4102,45.3420,52.2120,0.007025,0.015839,0.077477,0.007523,0.1000,+0
6.3269,ascent,0.6498,18.7207,30.4980,43.9680,56.3340,0.007014,0.015569,0.077488,0.007512,0.1000,+0
6.3280,ascent,0.6498,18.7207,30.5859,42.5940,59.0820,0.007032,0.015351,0.077488,0.007512,0.1000,+0
6.3291,ascent,0.6498,18.7207,30.7617,41.2200,61.8300,0.007053,0.015024,0.077488,0.007512,0.1000,+0
6.3303,ascent,0.6498,18.7207,30.8496,39.8460,65.9520,0.007070,0.014752,0.077478,0.007522,0.1000,+0
6.3316,ascent,0.6498,18.7207,31.0254,37.0980,72.8220,0.007105,0.014261,0.077478,0.007522,0.1000,+0
6.3324,ascent,0.6498,18.7207,31.1133,35.7240,75.5700,0.007123,0.014043,0.077484,0.007516,0.1000,+0
6.3337,ascent,0.6498,18.7207,31.2012,32.9760,78.3180,0.007155,0.013825,0.077484,0.007516,0.1000,+0
6.3347,ascent,0.6498,18.7207,31.2891,31.6020,81.0660,0.007172,0.013607,0.077488,0.007512,0.1000,+0
6.3359,ascent,0.6498,18.7207,31.4648,30.2280,83.8140,0.007193,0.013280,0.077488,0.007512,0.1000,+0
6.3369,ascent,0.6498,18.7207,31.5527,28.8540,86.5620,0.007211,0.013062,0.077490,0.007510,0.1000,+0
6.3380,ascent,0.6498,18.7207,31.6406,27.4800,89.3100,0.007229,0.012844,0.077490,0.007510,0.1000,+0
6.3391,ascent,0.6498,18.7207,31.7285,26.1060,92.0580,0.007246,0.012626,0.077505,0.007495,0.1000,+0
6.3403,ascent,0.6498,18.7207,31.7285,24.7320,93.4320,0.007261,0.012572,0.077505,0.007495,0.1000,+0
6.3416,ascent,0.6498,18.7207,31.9922,21.9840,96.1800,0.007299,0.012135,0.077505,0.007495,0.1000,+0
6.3424,ascent,0.6498,18.6328,31.9922,20.6100,97.5540,0.007342,0.012078,0.077513,0.007487,0.1000,+0
6.3437,ascent,0.6498,18.6328,32.0801,17.8620,97.5540,0.007373,0.011969,0.077513,0.007487,0.1000,+0
6.3447,ascent,0.6498,18.6328,32.1680,16.4880,98.9280,0.007391,0.011805,0.077531,0.007469,0.1000,+0
6.3459,ascent,0.6498,18.6328,32.2559,15.1140,98.9280,0.007409,0.011696,0.077531,0.007469,0.1000,+0
6.3469,ascent,0.6498,18.6328,32.3438,13.7400,98.9280,0.007426,0.011587,0.077529,0.007471,0.1000,+0
6.3480,ascent,0.6498,18.6328,32.4316,12.3660,98.9280,0.007444,0.011478,0.077529,0.007471,0.1000,+0
6.3491,ascent,0.6498,18.6328,32.4316,10.9920,98.9280,0.007458,0.011478,0.077515,0.007485,0.1000,+0
6.3503,ascent,0.6498,18.6328,32.5195,10.9920,98.9280,0.007462,0.011369,0.077538,0.007462,0.1000,+0
6.3517,ascent,0.6498,18.6328,32.6074,8.2440,96.1800,0.007494,0.011369,0.077538,0.007462,0.1000,+0
6.3524,ascent,0.6498,18.6328,32.6953,6.8700,96.1800,0.007511,0.011260,0.077538,0.007462,0.1000,+0
6.3537,ascent,0.6498,18.6328,32.7832,5.4960,94.8060,0.007536,0.011205,0.077538,0.007462,0.1000,+0
6.3547,ascent,0.6498,18.6328,32.7832,5.4960,93.4320,0.007536,0.011260,0.077534,0.007466,0.1000,+0
