Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
9.5262,descent,0.5334,-1.4063,11.6016,23.3580,-20.6100,0.001607,0.007680,0.066004,0.018996,0.0300,2
9.5274,descent,0.5334,-1.4063,11.5137,23.3580,-20.6100,0.001606,0.007712,0.066004,0.018996,0.0300,2
9.5286,descent,0.5334,-1.4063,11.5137,21.9840,-20.6100,0.001620,0.007712,0.065990,0.019010,0.0300,2
9.5296,descent,0.5334,-1.3184,11.5137,21.9840,-20.6100,0.001306,0.007713,0.065990,0.019010,0.0300,2
9.5307,descent,0.5334,-1.3184,11.5137,21.9840,-20.6100,0.001306,0.007713,0.065996,0.019004,0.0300,2
9.5318,descent,0.5334,-1.3184,11.5137,21.9840,-20.6100,0.001306,0.007713,0.065996,0.019004,0.0300,2
9.5330,descent,0.5334,-1.3184,11.4258,20.6100,-20.6100,0.001319,0.007745,0.065992,0.019008,0.0300,2
9.5341,descent,0.5334,-1.2305,11.4258,20.6100,-19.2360,0.001006,0.007692,0.065981,0.019019,0.0300,2
9.5351,descent,0.5334,-1.2305,11.3379,20.6100,-20.6100,0.001004,0.007779,0.065981,0.019019,0.0300,2
9.5363,descent,0.5334,-1.2305,11.3379,20.6100,-20.6100,0.001004,0.007779,0.065971,0.019029,0.0300,2
9.5374,descent,0.5334,-1.2305,11.3379,20.6100,-20.6100,0.001004,0.007779,0.065971,0.019029,0.0300,2
9.5385,descent,0.5334,-1.2305,11.3379,19.2360,-20.6100,0.001019,0.007779,0.065979,0.019021,0.0300,2
9.5396,descent,0.5334,-1.1426,11.3379,19.2360,-19.2360,0.000705,0.007726,0.065979,0.019021,0.0300,2
9.5407,descent,0.5334,-1.1426,11.2500,19.2360,-20.6100,0.000704,0.007812,0.065969,0.019031,0.0300,2
9.5418,descent,0.5334,-1.1426,11.2500,19.2360,-20.6100,0.000704,0.007812,0.065969,0.019031,0.0300,2
9.5430,descent,0.5334,-1.0547,11.2500,17.8620,-19.2360,0.000404,0.007759,0.065984,0.019016,0.0300,2
9.5441,descent,0.5334,-1.0547,11.1621,17.8620,-20.6100,0.000403,0.007846,0.065970,0.019030,0.0300,2
9.5451,descent,0.5334,-1.0547,11.1621,17.8620,-19.2360,0.000403,0.007791,0.065970,0.019030,0.0300,2
9.5463,descent,0.5334,-1.0547,11.1621,17.8620,-19.2360,0.000403,0.007791,0.065978,0.019022,0.0300,2
9.5474,descent,0.5334,-0.9668,11.1621,17.8620,-19.2360,0.000090,0.007792,0.065978,0.019022,0.0300,2
9.5485,descent,0.6650,-0.9668,11.1621,17.8620,-19.2360,0.000090,0.007792,0.065961,0.019039,0.0300,2
9.5496,descent,0.6650,-0.9668,11.0742,19.2360,-19.2360,0.000074,0.007825,0.065961,0.019039,0.0300,2
9.5507,descent,0.6650,-0.9668,11.0742,19.2360,-19.2360,0.000074,0.007825,0.065958,0.019042,0.0300,2
9.5518,descent,0.6650,-0.9668,11.0742,19.2360,-19.2360,0.000074,0.007825,0.065958,0.019042,0.0300,2
9.5529,descent,0.6650,-0.9668,11.0742,17.8620,-19.2360,0.000089,0.007825,0.065946,0.019054,0.0300,2
9.5540,descent,0.6650,-0.8789,10.9863,19.2360,-19.2360,-0.000241,0.007858,0.065946,0.019054,0.0300,2
9.5551,descent,0.6650,-0.8789,10.9863,19.2360,-19.2360,-0.000241,0.007858,0.065944,0.019056,0.0300,2
9.5562,descent,0.6650,-0.8789,10.9863,19.2360,-19.2360,-0.000241,0.007858,0.065953,0.019047,0.0300,2
9.5574,descent,0.6650,-0.8789,10.9863,19.2360,-19.2360,-0.000241,0.007858,0.065953,0.019047,0.0300,2
9.5585,descent,0.6650,-0.8789,10.9863,19.2360,-19.2360,-0.000241,0.007858,0.065945,0.019055,0.0300,2
9.5596,descent,0.6650,-0.7910,10.8984,19.2360,-19.2360,-0.000555,0.007892,0.065945,0.019055,0.0300,2
9.5607,descent,0.6650,-0.7910,10.8984,19.2360,-19.2360,-0.000555,0.007892,0.065936,0.019064,0.0300,2
9.5618,descent,0.6650,-0.7910,10.8984,19.2360,-19.2360,-0.000555,0.007892,0.065936,0.019064,0.0300,2
9.5630,descent,0.6650,-0.7910,10.8105,17.8620,-19.2360,-0.000542,0.007924,0.065932,0.019068,0.0300,2
9.5640,descent,0.6650,-0.7910,10.8105,17.8620,-19.2360,-0.000542,0.007924,0.065928,0.019072,0.0300,2
9.5651,descent,0.6650,-0.7910,10.8105,17.8620,-19.2360,-0.000542,0.007924,0.065928,0.019072,0.0300,2
9.5662,descent,0.6650,-0.7031,10.8105,17.8620,-19.2360,-0.000856,0.007925,0.065941,0.019059,0.0300,2
9.5674,descent,0.6650,-0.7031,10.8105,17.8620,-17.8620,-0.000856,0.007871,0.065941,0.019059,0.0300,2
9.5685,descent,0.6650,-0.7031,10.7227,17.8620,-17.8620,-0.000857,0.007903,0.065914,0.019086,0.0300,2
9.5696,descent,0.6650,-0.7031,10.7227,17.8620,-17.8620,-0.000857,0.007903,0.065914,0.019086,0.0300,2
9.5707,descent,0.6650,-0.7031,10.7227,17.8620,-17.8620,-0.000857,0.007903,0.065933,0.019067,0.0300,2
9.5718,descent,0.6650,-0.7031,10.7227,17.8620,-17.8620,-0.000857,0.007903,0.065933,0.019067,0.0300,2
9.5729,descent,0.6650,-0.7031,10.6348,16.4880,-17.8620,-0.000844,0.007936,0.065914,0.019086,0.0300,2
9.5740,descent,0.6650,-0.6152,10.6348,16.4880,-17.8620,-0.001158,0.007937,0.065917,0.019083,0.0300,2
9.5751,descent,0.6650,-0.6152,10.6348,16.4880,-17.8620,-0.001158,0.007937,0.065917,0.019083,0.0300,2
9.5762,descent,0.6650,-0.6152,10.6348,16.4880,-17.8620,-0.001158,0.007937,0.065907,0.019093,0.0300,2
9.5774,descent,0.6650,-0.6152,10.5469,15.1140,-17.8620,-0.001144,0.007969,0.065907,0.019093,0.0300,2
9.5785,descent,0.6650,-0.6152,10.5469,15.1140,-17.8620,-0.001144,0.007969,0.065921,0.019079,0.0300,2
9.5798,descent,0.6650,-0.6152,10.5469,15.1140,-17.8620,-0.001144,0.007969,0.065921,0.019079,0.0300,2
9.5808,descent,0.6650,-0.6152,10.5469,15.1140,-17.8620,-0.001144,0.007969,0.065902,0.019098,0.0300,2
9.5819,descent,0.6650,-0.6152,10.5469,13.7400,-17.8620,-0.001130,0.007969,0.065902,0.019098,0.0300,2
9.5830,descent,0.6650,-0.6152,10.4590,13.7400,-17.8620,-0.001131,0.008002,0.065912,0.019088,0.0300,2
9.5841,descent,0.6650,-0.6152,10.4590,13.7400,-17.8620,-0.001131,0.008002,0.065900,0.019100,0.0300,2
9.5852,descent,0.6650,-0.6152,10.4590,12.3660,-17.8620,-0.001117,0.008002,0.065900,0.019100,0.0300,2
9.5863,descent,0.6650,-0.5273,10.4590,12.3660,-17.8620,-0.001430,0.008003,0.065908,0.019092,0.0300,2
9.5874,descent,0.6650,-0.5273,10.4590,12.3660,-17.8620,-0.001430,0.008003,0.065908,0.019092,0.0300,2
9.5885,descent,0.6650,-0.5273,10.3711,12.3660,-17.8620,-0.001432,0.008035,0.065894,0.019106,0.0300,2
9.5896,descent,0.6650,-0.5273,10.3711,12.3660,-17.8620,-0.001432,0.008035,0.065894,0.019106,0.0300,2
9.5907,descent,0.6650,-0.5273,10.3711,12.3660,-17.8620,-0.001432,0.008035,0.065884,0.019116,0.0300,2
9.5918,descent,0.6650,-0.5273,10.3711,12.3660,-17.8620,-0.001432,0.008035,0.065884,0.019116,0.0300,2
9.5930,descent,0.6650,-0.5273,10.3711,10.9920,-16.4880,-0.001417,0.007981,0.065890,0.019110,0.0300,2
9.5941,descent,0.6650,-0.5273,10.2832,10.9920,-17.8620,-0.001418,0.008068,0.065875,0.019125,0.0300,2
9.5958,descent,0.6650,-0.5273,10.2832,10.9920,-16.4880,-0.001418,0.008013,0.065875,0.019125,0.0300,2
9.5964,descent,0.6650,-0.5273,10.2832,9.6180,-16.4880,-0.001404,0.008013,0.065875,0.019125,0.0300,2
9.5974,descent,0.6650,-0.5273,10.2832,9.6180,-16.4880,-0.001404,0.008013,0.065875,0.019125,0.0300,2
9.5985,descent,0.6650,-0.5273,10.2832,9.6180,-16.4880,-0.001404,0.008013,0.065876,0.019124,0.0300,2
9.5996,descent,0.6650,-0.5273,10.1953,9.6180,-16.4880,-0.001405,0.008046,0.065876,0.019124,0.0300,2
9.6007,descent,0.6650,-0.5273,10.1953,8.2440,-16.4880,-0.001391,0.008046,0.065865,0.019135,0.0300,2
9.6019,descent,0.6650,-0.5273,10.1953,8.2440,-16.4880,-0.001391,0.008046,0.065865,0.019135,0.0300,2
9.6033,descent,0.6650,-0.5273,10.1074,8.2440,-16.4880,-0.001392,0.008078,0.065864,0.019136,0.0300,2
9.6042,descent,0.6650,-0.5273,10.1074,6.8700,-16.4880,-0.001377,0.008078,0.065861,0.019139,0.0300,2
9.6052,descent,0.6650,-0.5273,10.1074,6.8700,-16.4880,-0.001377,0.008078,0.065861,0.019139,0.0300,2
9.6063,descent,0.6650,-0.5273,10.1074,6.8700,-16.4880,-0.001377,0.008078,0.065863,0.019137,0.0300,2
9.6074,descent,0.6650,-0.5273,10.1074,6.8700,-16.4880,-0.001377,0.008078,0.065863,0.019137,0.0300,2
9.6085,descent,0.6650,-0.5273,10.1074,5.4960,-16.4880,-0.001370,0.008078,0.065845,0.019155,0.0300,2
9.6096,descent,0.6650,-0.5273,10.0195,5.4960,-16.4880,-0.001371,0.008111,0.065845,0.019155,0.0300,2
9.6107,descent,0.6650,-0.5273,10.0195,5.4960,-16.4880,-0.001371,0.008111,0.065855,0.019145,0.0300,2
9.6118,descent,0.6650,-0.5273,10.0195,5.4960,-16.4880,-0.001371,0.008111,0.065855,0.019145,0.0300,2
9.6130,descent,0.6650,-0.5273,10.0195,4.1220,-16.4880,-0.001986,0.008111,0.065843,0.019157,0.0300,2
9.6140,descent,0.6650,-0.5273,10.0195,4.1220,-16.4880,-0.001986,0.008111,0.065843,0.019157,0.0300,2
9.6151,descent,0.6650,-0.5273,10.0195,4.1220,-15.1140,-0.001986,0.008056,0.065829,0.019171,0.0300,2
9.6163,descent,0.6650,-0.5273,9.9316,4.1220,-15.1140,-0.001987,0.008089,0.065824,0.019176,0.0300,2
9.6174,descent,0.6650,-0.5273,9.9316,4.1220,-15.1140,-0.001987,0.008089,0.065824,0.019176,0.0300,2
9.6185,descent,0.6650,-0.5273,9.9316,4.1220,-15.1140,-0.001987,0.008089,0.065825,0.019175,0.0300,2
9.6196,descent,0.6650,-0.5273,9.9316,2.7480,-15.1140,-0.016861,0.008089,0.065825,0.019175,0.0300,2
9.6207,descent,0.6650,-0.5273,9.9316,2.7480,-15.1140,-0.016861,0.008089,0.065817,0.019183,0.0300,2
9.6218,descent,0.6650,-0.5273,9.8437,2.7480,-15.1140,-0.016862,0.008121,0.065817,0.019183,0.0300,2
9.6230,descent,0.6650,-0.5273,9.8437,1.3740,-15.1140,-0.106889,0.008121,0.065801,0.019199,0.0300,2
9.6240,descent,0.6650,-0.5273,9.8437,1.3740,-15.1140,-0.106889,0.008121,0.065801,0.019199,0.0300,2
9.6252,descent,0.6650,-0.5273,9.8437,1.3740,-15.1140,-0.106889,0.008121,0.065806,0.019194,0.0300,2
9.6263,descent,0.6650,-0.5273,9.8437,1.3740,-15.1140,-0.106889,0.008121,0.065811,0.019189,0.0300,2
9.6274,descent,0.6650,-0.5273,9.8437,1.3740,-15.1140,-0.106889,0.008121,0.065811,0.019189,0.0300,2
9.6285,descent,0.6650,-0.5273,9.7559,1.3740,-15.1140,-0.106890,0.008154,0.065794,0.019206,0.0300,2
9.6296,descent,0.6650,-0.5273,9.7559,1.3740,-15.1140,-0.106890,0.008154,0.065794,0.019206,0.0300,2
9.6307,descent,0.6650,-0.5273,9.7559,1.3740,-15.1140,-0.106890,0.008154,0.065792,0.019208,0.0300,2
9.6318,descent,0.6650,-0.5273,9.7559,1.3740,-15.1140,-0.106890,0.008154,0.065792,0.019208,0.0300,2
9.6330,descent,0.6650,-0.5273,9.7559,1.3740,-13.7400,-0.106890,0.008099,0.065791,0.019209,0.0300,2
9.6340,descent,0.6650,-0.5273,9.6680,1.3740,-15.1140,-0.106891,0.008186,0.065791,0.019209,0.0300,2
9.6351,descent,0.6650,-0.5273,9.6680,1.3740,-13.7400,-0.106891,0.008132,0.065792,0.019208,0.0300,2
9.6363,descent,0.6650,-0.5273,9.6680,1.3740,-13.7400,-0.106891,0.008132,0.065784,0.019216,0.0300,2
9.6374,descent,0.6650,-0.5273,9.6680,1.3740,-13.7400,-0.106891,0.008132,0.065784,0.019216,0.0300,2
9.6385,descent,0.7338,-0.5273,9.6680,1.3740,-13.7400,-0.106891,0.008132,0.065770,0.019230,0.0300,2
9.6396,descent,0.7338,-0.5273,9.6680,1.3740,-13.7400,-0.106891,0.008132,0.065770,0.019230,0.0300,2
9.6407,descent,0.7338,-0.6152,9.6680,0.0000,-13.7400,-0.200997,0.008131,0.065762,0.019238,0.0300,2
9.6418,descent,0.7338,-0.6152,9.5801,0.0000,-13.7400,-0.200998,0.008164,0.065762,0.019238,0.0300,2
9.6430,descent,0.7338,-0.6152,9.5801,0.0000,-13.7400,-0.200998,0.008164,0.065773,0.019227,0.0300,2
9.6440,descent,0.7338,-0.6152,9.5801,0.0000,-13.7400,-0.200998,0.008164,0.065770,0.019230,0.0300,2
9.6451,descent,0.7338,-0.6152,9.5801,-1.3740,-13.7400,-0.106550,0.008164,0.065770,0.019230,0.0300,2
9.6463,descent,0.7338,-0.6152,9.5801,-1.3740,-13.7400,-0.106550,0.008164,0.065763,0.019237,0.0300,2
9.6474,descent,0.7338,-0.7031,9.4922,-1.3740,-13.7400,-0.106237,0.008195,0.065763,0.019237,0.0300,2
9.6485,descent,0.7338,-0.7910,9.4922,-2.7480,-13.7400,-0.015867,0.008194,0.065741,0.019259,0.0300,2
9.6496,descent,0.7338,-0.7910,9.4922,-2.7480,-13.7400,-0.015867,0.008194,0.065741,0.019259,0.0300,2
9.6507,descent,0.7338,-0.8789,9.4922,-4.1220,-13.7400,-0.000651,0.008193,0.065751,0.019249,0.0300,2
9.6518,descent,0.7338,-0.9668,9.4922,-5.4960,-13.7400,0.000321,0.008192,0.065751,0.019249,0.0300,2
9.6529,descent,0.7338,-1.1426,9.4922,-8.2440,-12.3660,0.000970,0.008136,0.065743,0.019257,0.0300,2
9.6541,descent,0.7338,-1.2305,9.4043,-10.9920,-12.3660,0.001311,0.008168,0.065739,0.019261,0.0300,2
9.6551,descent,0.7338,-1.4063,9.4043,-12.3660,-12.3660,0.001953,0.008166,0.065739,0.019261,0.0300,2
9.6563,descent,0.7338,-1.4941,9.4043,-15.1140,-12.3660,0.002296,0.008165,0.065726,0.019274,0.0300,2
9.6574,descent,0.7338,-1.5820,9.4043,-17.8620,-12.3660,0.002638,0.008164,0.065726,0.019274,0.0300,2
9.6585,descent,0.7338,-1.6699,9.4043,-20.6100,-12.3660,0.002981,0.008163,0.065761,0.019239,0.0300,2
9.6596,descent,0.7338,-1.8457,9.4043,-23.3580,-12.3660,0.003637,0.008161,0.065761,0.019239,0.0300,2
9.6607,descent,0.7338,-1.9336,9.4043,-26.1060,-12.3660,0.003980,0.008161,0.065737,0.019263,0.0300,2
9.6618,descent,0.7338,-2.1094,9.4043,-28.8540,-12.3660,0.004636,0.008159,0.065737,0.019263,0.0300,2
9.6630,descent,0.7338,-2.3730,9.3164,-35.7240,-12.3660,0.005649,0.008189,0.065734,0.019266,0.0300,2
9.6641,descent,0.7338,-2.4609,9.3164,-39.8460,-12.3660,0.006005,0.008188,0.065728,0.019272,0.0300,2
9.6651,descent,0.7338,-2.5488,9.3164,-42.5940,-12.3660,0.006348,0.008187,0.065728,0.019272,0.0300,2
9.6662,descent,0.7338,-2.7246,9.3164,-46.7160,-12.3660,0.007019,0.008185,0.065712,0.019288,0.0300,2
9.6674,descent,0.7338,-2.8125,9.3164,-50.8380,-12.3660,0.007376,0.008185,0.065712,0.019288,0.0300,2
9.6685,descent,0.7338,-2.9883,9.3164,-53.5860,-10.9920,0.008032,0.008128,0.065725,0.019275,0.0300,2
9.6696,descent,0.7338,-3.0762,9.3164,-57.7080,-10.9920,0.008389,0.008128,0.065725,0.019275,0.0300,2
9.6707,descent,0.7338,-3.1641,9.3164,-61.8300,-10.9920,0.008746,0.008127,0.065716,0.019284,0.0300,2
9.6718,descent,0.7338,-3.3398,9.3164,-64.5780,-10.9920,0.009402,0.008125,0.065716,0.019284,0.0300,2
9.6730,descent,0.7338,-3.5156,9.3164,-71.4480,-10.9920,0.010102,0.008123,0.065702,0.019298,0.0300,2
9.6741,descent,0.7338,-3.6035,9.2285,-74.1960,-10.9920,0.010444,0.008155,0.065702,0.019298,0.0300,2
9.6752,descent,0.7338,-3.6914,9.2285,-76.9440,-10.9920,0.010786,0.008155,0.065702,0.019298,0.0300,2
9.6763,descent,0.7338,-3.8672,9.2285,-81.0660,-10.9920,0.011457,0.008153,0.065683,0.019317,0.0300,2
9.6774,descent,0.7338,-3.9551,9.2285,-83.8140,-10.9920,0.011800,0.008152,0.065683,0.019317,0.0300,2
9.6786,descent,0.7338,-4.0430,9.2285,-87.9360,-10.9920,0.012157,0.008151,0.065701,0.019299,0.0300,2
9.6796,descent,0.7338,-4.1309,9.2285,-90.6840,-9.6180,0.012499,0.008096,0.065701,0.019299,0.0300,2
9.6809,descent,0.7338,-4.2188,9.2285,-92.0580,-9.6180,0.012828,0.008095,0.065688,0.019312,0.0300,2
9.6819,descent,0.7338,-4.3945,9.2285,-96.1800,-9.6180,0.013499,0.008094,0.065688,0.019312,0.0300,2
9.6835,descent,0.7338,-4.5703,9.2285,-100.3020,-8.2440,0.014170,0.008038,0.065681,0.019319,0.0300,2
9.6841,descent,0.7338,-4.6582,9.2285,-101.6760,-8.2440,0.014498,0.008037,0.065683,0.019317,0.0300,2
9.6852,descent,0.7338,-4.7461,9.2285,-103.0500,-8.2440,0.014826,0.008036,0.065683,0.019317,0.0300,2
9.6863,descent,0.7338,-4.8340,9.1406,-104.4240,-8.2440,0.015154,0.008069,0.065706,0.019294,0.0300,2
9.6874,descent,0.7338,-4.9219,9.1406,-105.7980,-8.2440,0.015482,0.008068,0.065706,0.019294,0.0300,2
9.6885,descent,0.7338,-5.0098,9.1406,-105.7980,-8.2440,0.015796,0.008067,0.065688,0.019312,0.0300,2
9.6896,descent,0.7338,-5.0977,9.1406,-105.7980,-8.2440,0.016110,0.008066,0.065688,0.019312,0.0300,2
9.6907,descent,0.7338,-5.1855,9.1406,-107.1720,-8.2440,0.016439,0.008066,0.065673,0.019327,0.0300,2
9.6918,descent,0.7338,-5.2734,9.1406,-107.1720,-8.2440,0.016753,0.008065,0.065673,0.019327,0.0300,2
9.6930,descent,0.7338,-5.4492,9.1406,-105.7980,-8.2440,0.017367,0.008063,0.065679,0.019321,0.0300,2
9.6940,descent,0.7338,-5.4492,9.1406,-105.7980,-8.2440,0.017367,0.008063,0.065679,0.019321,0.0300,2
9.6951,descent,0.7338,-5.5371,9.1406,-104.4240,-6.8700,0.017667,0.008008,0.065672,0.019328,0.0300,2
9.6963,descent,0.7338,-5.6250,9.1406,-103.0500,-6.8700,0.017966,0.008008,0.065642,0.019358,0.0300,2
9.6974,descent,0.7338,-5.7129,9.1406,-103.0500,-6.8700,0.018280,0.008007,0.065642,0.019358,0.0300,2
9.6985,descent,0.7338,-5.8008,9.0527,-101.6760,-6.8700,0.018580,0.008039,0.065651,0.019349,0.0300,2
9.6996,descent,0.7338,-5.8008,9.1406,-100.3020,-6.8700,0.018566,0.008006,0.065651,0.019349,0.0300,2
9.7007,descent,0.7338,-5.8887,9.0527,-98.9280,-6.8700,0.018865,0.008038,0.065655,0.019345,0.0300,2
9.7018,descent,0.7338,-5.9766,9.0527,-97.5540,-6.8700,0.019165,0.008038,0.065655,0.019345,0.0300,2
9.7030,descent,0.7338,-6.0645,9.0527,-94.8060,-6.8700,0.019450,0.008037,0.065636,0.019364,0.0300,2
9.7040,descent,0.7338,-6.0645,9.0527,-92.0580,-6.8700,0.019422,0.008037,0.065644,0.019356,0.0300,2
9.7052,descent,0.7338,-6.1523,9.0527,-90.6840,-6.8700,0.019721,0.008036,0.065644,0.019356,0.0300,2
9.7063,descent,0.7338,-6.2402,9.0527,-89.3100,-6.8700,0.020021,0.008036,0.065636,0.019364,0.0300,2
9.7074,descent,0.7338,-6.2402,9.0527,-87.9360,-6.8700,0.020007,0.008036,0.065636,0.019364,0.0300,2
9.7085,descent,0.7338,-6.3281,9.0527,-86.5620,-6.8700,0.020307,0.008035,0.065641,0.019359,0.0300,2
9.7096,descent,0.7338,-6.3281,9.0527,-83.8140,-5.4960,0.020278,0.007988,0.065641,0.019359,0.0300,2
9.7107,descent,0.7338,-6.3281,9.0527,-82.4400,-5.4960,0.020264,0.007988,0.065641,0.019359,0.0300,2
9.7119,descent,0.7338,-6.4160,9.0527,-81.0660,-5.4960,0.020564,0.007987,0.065641,0.019359,0.0300,2
9.7130,descent,0.7338,-6.5039,9.0527,-76.9440,-5.4960,0.020835,0.007986,0.065634,0.019366,0.0300,2
9.7140,descent,0.7338,-6.5039,9.0527,-74.1960,-5.4960,0.020806,0.007986,0.065634,0.019366,0.0300,2
9.7152,descent,0.7338,-6.5039,9.0527,-72.8220,-5.4960,0.020792,0.007986,0.065631,0.019369,0.0300,2
9.7163,descent,0.7338,-6.5918,9.0527,-70.0740,-5.4960,0.021078,0.007986,0.065644,0.019356,0.0300,2
9.7174,descent,0.7338,-6.5918,9.0527,-68.7000,-5.4960,0.021063,0.007986,0.065644,0.019356,0.0300,2
9.7185,descent,0.7338,-6.5918,9.0527,-65.9520,-4.1220,0.021035,0.008560,0.065613,0.019387,0.0300,2
9.7196,descent,0.7338,-6.5918,9.0527,-64.5780,-4.1220,0.021020,0.008560,0.065613,0.019387,0.0300,2
9.7207,descent,0.7338,-6.5918,8.9648,-61.8300,-4.1220,0.020991,0.008593,0.065619,0.019381,0.0300,2
9.7218,descent,0.7338,-6.5918,8.9648,-59.0820,-4.1220,0.020962,0.008593,0.065619,0.019381,0.0300,2
9.7230,descent,0.6955,-6.5918,8.9648,-54.9600,-4.1220,0.020919,0.008593,0.065611,0.019389,0.0300,2
9.7240,descent,0.6955,-6.5918,8.9648,-52.2120,-4.1220,0.020891,0.008593,0.065611,0.019389,0.0300,2
9.7252,descent,0.6955,-6.5918,8.9648,-49.4640,-4.1220,0.020862,0.008593,0.065616,0.019384,0.0300,2
9.7263,descent,0.6955,-6.5918,8.9648,-48.0900,-4.1220,0.020848,0.008593,0.065605,0.019395,0.0300,2
9.7274,descent,0.6955,-6.5918,8.9648,-45.3420,-4.1220,0.020819,0.008593,0.065605,0.019395,0.0300,2
9.7285,descent,0.6955,-6.5918,8.9648,-42.5940,-4.1220,0.020791,0.008593,0.065597,0.019403,0.0300,2
9.7296,descent,0.6955,-6.5918,8.9648,-41.2200,-4.1220,0.020776,0.008593,0.065597,0.019403,0.0300,2
9.7308,descent,0.6955,-6.5918,8.9648,-38.4720,-4.1220,0.020748,0.008593,0.065589,0.019411,0.0300,2
9.7319,descent,0.6955,-6.5918,8.9648,-35.7240,-4.1220,0.020719,0.008593,0.065589,0.019411,0.0300,2
9.7330,descent,0.6955,-6.5918,8.9648,-31.6020,-4.1220,0.020676,0.008593,0.065608,0.019392,0.0300,2
9.7341,descent,0.6955,-6.5918,8.9648,-30.2280,-2.7480,0.020662,0.023427,0.065589,0.019411,0.0300,2
9.7352,descent,0.6955,-6.5918,8.9648,-27.4800,-2.7480,0.020633,0.023427,0.065589,0.019411,0.0300,2
9.7363,descent,0.6955,-6.5918,8.9648,-26.1060,-2.7480,0.020619,0.023427,0.065587,0.019413,0.0300,2
9.7374,descent,0.6955,-6.5039,8.9648,-23.3580,-2.7480,0.020276,0.023428,0.065587,0.019413,0.0300,2
9.7385,descent,0.6955,-6.5039,8.9648,-20.6100,-2.7480,0.020248,0.023428,0.065575,0.019425,0.0300,2
9.7396,descent,0.6955,-6.5039,8.9648,-19.2360,-2.7480,0.020233,0.023428,0.065575,0.019425,0.0300,2
9.7407,descent,0.6955,-6.5039,8.9648,-16.4880,-2.7480,0.020205,0.023428,0.065587,0.019413,0.0300,2
9.7419,descent,0.6955,-6.5039,8.9648,-15.1140,-2.7480,0.020190,0.023428,0.065587,0.019413,0.0300,2
9.7431,descent,0.6955,-6.5039,8.9648,-12.3660,-2.7480,0.020162,0.023428,0.065587,0.019413,0.0300,2
9.7440,descent,0.6955,-6.4160,8.9648,-9.6180,-2.7480,0.019819,0.023428,0.065587,0.019413,0.0300,2
9.7452,descent,0.6955,-6.4160,8.9648,-8.2440,-2.7480,0.019805,0.023428,0.065577,0.019423,0.0300,2
9.7464,descent,0.6955,-6.4160,8.9648,-6.8700,-2.7480,0.019790,0.023428,0.065574,0.019426,0.0300,2
9.7474,descent,0.6955,-6.4160,8.9648,-5.4960,-2.7480,0.019783,0.023428,0.065574,0.019426,0.0300,2
9.7485,descent,0.6955,-6.3281,8.9648,-2.7480,-2.7480,0.034958,0.023429,0.065569,0.019431,0.0300,2
9.7496,descent,0.6955,-6.3281,8.9648,-1.3740,-2.7480,0.124985,0.023429,0.065569,0.019431,0.0300,2
9.7507,descent,0.6955,-6.3281,8.9648,0.0000,-2.7480,0.219405,0.023429,0.065558,0.019442,0.0300,2
9.7518,descent,0.6955,-6.3281,8.9648,1.3740,-2.7480,0.124957,0.023429,0.065558,0.019442,0.0300,2
9.7529,descent,0.6955,-6.2402,8.9648,4.1220,-1.3740,0.019684,0.113417,0.065567,0.019433,0.0300,2
9.7540,descent,0.6955,-6.2402,8.9648,5.4960,-1.3740,0.019040,0.113417,0.065567,0.019433,0.0300,2
9.7551,descent,0.6955,-6.2402,8.9648,5.4960,-1.3740,0.019040,0.113417,0.065556,0.019444,0.0300,2
9.7564,descent,0.6955,-6.2402,8.9648,6.8700,0.0000,0.019019,0.207797,0.065557,0.019443,0.0300,2
9.7575,descent,0.6955,-6.1523,8.9648,8.2440,0.0000,0.018690,0.207797,0.065557,0.019443,0.0300,2
9.7585,descent,0.6955,-6.1523,8.9648,9.6180,0.0000,0.018676,0.207797,0.065561,0.019439,0.0300,2
9.7596,descent,0.6955,-6.1523,8.9648,9.6180,0.0000,0.018676,0.207797,0.065561,0.019439,0.0300,2
9.7607,descent,0.6955,-6.1523,8.9648,10.9920,0.0000,0.018662,0.207797,0.065533,0.019467,0.0300,2
9.7618,descent,0.6955,-6.0645,8.9648,10.9920,0.0000,0.018348,0.207798,0.065533,0.019467,0.0300,2
9.7629,descent,0.6955,-5.9766,8.9648,13.7400,0.0000,0.018005,0.207799,0.065534,0.019466,0.0300,2
9.7641,descent,0.6955,-5.9766,8.9648,13.7400,0.0000,0.018005,0.207799,0.065526,0.019474,0.0300,2
9.7651,descent,0.6955,-5.8887,8.9648,15.1140,0.0000,0.017677,0.207799,0.065526,0.019474,0.0300,2
9.7663,descent,0.6955,-5.8008,8.9648,16.4880,0.0000,0.017348,0.207800,0.065516,0.019484,0.0300,2
9.7674,descent,0.6955,-5.8008,9.0527,17.8620,1.3740,0.017334,0.113279,0.065516,0.019484,0.0300,2
9.7685,descent,0.6955,-5.7129,9.0527,19.2360,1.3740,0.017006,0.113280,0.065522,0.019478,0.0300,2
9.7696,descent,0.6955,-5.7129,9.0527,20.6100,1.3740,0.016992,0.113280,0.065522,0.019478,0.0300,2
9.7707,descent,0.6955,-5.6250,9.1406,21.9840,2.7480,0.016664,0.023151,0.065517,0.019483,0.0300,2
