Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.5730,descent,3.9931,43.3301,41.2207,-10.9920,9.6180,0.031950,0.043258,0.069912,0.015088,0.4800,4
7.5740,descent,3.9931,43.3301,41.3086,-10.9920,10.9920,0.031955,0.042656,0.069912,0.015088,0.4800,4
7.5752,descent,3.9931,43.3301,41.4844,-10.9920,13.7400,0.031963,0.041451,0.069916,0.015084,0.4800,4
7.5763,descent,3.9931,43.3301,41.5723,-10.9920,16.4880,0.031968,0.040794,0.069913,0.015087,0.4800,4
7.5774,descent,3.9931,43.3301,41.6602,-10.9920,19.2360,0.031972,0.040138,0.069913,0.015087,0.4800,4
7.5785,descent,3.9931,43.3301,41.7480,-9.6180,20.6100,0.031963,0.039535,0.069908,0.015092,0.4800,4
7.5796,descent,3.9931,43.3301,41.8359,-9.6180,23.3580,0.031967,0.038878,0.069908,0.015092,0.4800,4
7.5807,descent,3.9931,43.3301,41.9238,-9.6180,26.1060,0.031972,0.038222,0.069903,0.015097,0.4800,4
7.5818,descent,3.9931,43.2422,41.9238,-9.6180,27.4800,0.032114,0.038163,0.069903,0.015097,0.4800,4
7.5830,descent,3.9931,43.2422,42.0117,-9.6180,30.2280,0.032119,0.037506,0.069894,0.015106,0.4800,4
7.5840,descent,3.9931,43.2422,42.0996,-9.6180,31.6020,0.032123,0.036904,0.069894,0.015106,0.4800,4
7.5851,descent,3.9931,43.2422,42.0996,-9.6180,35.7240,0.032123,0.036741,0.069893,0.015107,0.4800,4
7.5863,descent,3.9931,43.2422,42.0996,-9.6180,37.0980,0.032123,0.036686,0.069888,0.015112,0.4800,4
7.5874,descent,3.9931,43.2422,42.1875,-8.2440,39.8460,0.032113,0.036029,0.069888,0.015112,0.4800,4
7.5885,descent,3.9931,43.2422,42.1875,-8.2440,41.2200,0.032113,0.035975,0.069868,0.015132,0.4800,4
7.5896,descent,3.9931,43.2422,42.2754,-8.2440,42.5940,0.032118,0.035373,0.069868,0.015132,0.4800,4
7.5907,descent,3.9931,43.2422,42.2754,-8.2440,43.9680,0.032118,0.035318,0.069884,0.015116,0.4800,4
7.5918,descent,3.9931,43.2422,42.2754,-8.2440,45.3420,0.032118,0.035264,0.069884,0.015116,0.4800,4
7.5930,descent,3.9931,43.1543,42.2754,-8.2440,46.7160,0.032261,0.035205,0.069899,0.015101,0.4800,4
7.5940,descent,3.9931,43.1543,42.2754,-8.2440,48.0900,0.032261,0.035150,0.069899,0.015101,0.4800,4
7.5951,descent,3.9931,43.1543,42.3633,-8.2440,49.4640,0.032265,0.034548,0.069873,0.015127,0.4800,4
7.5963,descent,3.9931,43.1543,42.3633,-8.2440,49.4640,0.032265,0.034548,0.069868,0.015132,0.4800,4
7.5974,descent,3.9931,43.1543,42.3633,-8.2440,49.4640,0.032265,0.034548,0.069868,0.015132,0.4800,4
7.5985,descent,3.9931,43.1543,42.3633,-8.2440,49.4640,0.032265,0.034548,0.069858,0.015142,0.4800,4
7.5996,descent,3.9931,43.1543,42.3633,-8.2440,49.4640,0.032265,0.034548,0.069858,0.015142,0.4800,4
7.6007,descent,3.9931,43.1543,42.3633,-8.2440,49.4640,0.032265,0.034548,0.069868,0.015132,0.4800,4
7.6018,descent,3.9931,43.1543,42.3633,-8.2440,49.4640,0.032265,0.034548,0.069868,0.015132,0.4800,4
7.6030,descent,3.9931,43.1543,42.3633,-6.8700,48.0900,0.032251,0.034603,0.069867,0.015133,0.4800,4
7.6040,descent,3.9931,43.1543,42.2754,-6.8700,46.7160,0.032246,0.035205,0.069867,0.015133,0.4800,4
7.6052,descent,4.0761,43.1543,42.2754,-6.8700,43.9680,0.032246,0.035314,0.069854,0.015146,0.4800,4
7.6063,descent,4.0761,43.1543,42.2754,-5.4960,41.2200,0.032239,0.035423,0.069868,0.015132,0.4800,4
7.6074,descent,4.0761,43.1543,42.2754,-5.4960,39.8460,0.032239,0.035477,0.069868,0.015132,0.4800,4
7.6085,descent,4.0761,43.1543,42.2754,-5.4960,37.0980,0.032239,0.035586,0.069846,0.015154,0.4800,4
7.6096,descent,4.0761,43.1543,42.1875,-5.4960,34.3500,0.032235,0.036243,0.069846,0.015154,0.4800,4
7.6107,descent,4.0761,43.0664,42.1875,-5.4960,32.9760,0.032378,0.036292,0.069848,0.015152,0.4800,4
7.6118,descent,4.0761,43.0664,42.1875,-5.4960,30.2280,0.032378,0.036401,0.069848,0.015152,0.4800,4
7.6130,descent,4.0761,43.0664,42.1875,-6.8700,27.4800,0.032385,0.036510,0.069850,0.015150,0.4800,4
7.6140,descent,4.0761,43.0664,42.1875,-5.4960,24.7320,0.032378,0.036619,0.069850,0.015150,0.4800,4
7.6151,descent,4.0761,43.0664,42.0996,-5.4960,19.2360,0.032373,0.037385,0.069862,0.015138,0.4800,4
7.6163,descent,4.0761,43.0664,42.0996,-5.4960,16.4880,0.032373,0.037493,0.069841,0.015159,0.4800,4
7.6174,descent,4.0761,43.0664,42.0996,-5.4960,15.1140,0.032373,0.037548,0.069841,0.015159,0.4800,4
7.6185,descent,4.0761,43.0664,42.0996,-5.4960,12.3660,0.032373,0.037657,0.069834,0.015166,0.4800,4
7.6196,descent,4.0761,43.0664,42.0996,-5.4960,9.6180,0.032373,0.037766,0.069834,0.015166,0.4800,4
7.6207,descent,4.0761,43.0664,42.0996,-5.4960,8.2440,0.032373,0.037820,0.069811,0.015189,0.4800,4
7.6218,descent,4.0761,43.0664,42.0996,-5.4960,5.4960,0.032373,0.037936,0.069811,0.015189,0.4800,4
7.6230,descent,4.0761,43.0664,42.0996,-5.4960,4.1220,0.032373,0.038619,0.069820,0.015180,0.4800,4
7.6240,descent,4.0761,43.0664,42.0996,-5.4960,2.7480,0.032373,0.053562,0.069820,0.015180,0.4800,4
7.6251,descent,4.0761,43.0664,42.0117,-4.1220,-1.3740,0.032983,0.144315,0.069803,0.015197,0.4800,4
7.6263,descent,4.0761,43.0664,42.0117,-4.1220,-2.7480,0.032983,0.054328,0.069833,0.015167,0.4800,4
7.6274,descent,4.0761,43.0664,42.0117,-4.1220,-4.1220,0.032983,0.039494,0.069833,0.015167,0.4800,4
7.6285,descent,4.0761,42.9785,42.0117,-4.1220,-5.4960,0.033126,0.038915,0.069806,0.015194,0.4800,4
7.6296,descent,4.0761,42.9785,41.9238,-4.1220,-6.8700,0.033121,0.039510,0.069806,0.015194,0.4800,4
7.6307,descent,4.0761,42.9785,41.9238,-4.1220,-8.2440,0.033121,0.039564,0.069808,0.015192,0.4800,4
7.6318,descent,4.0761,42.9785,41.9238,-4.1220,-9.6180,0.033121,0.039619,0.069808,0.015192,0.4800,4
7.6330,descent,4.0761,42.9785,41.8359,-4.1220,-10.9920,0.033117,0.040221,0.069806,0.015194,0.4800,4
7.6340,descent,4.0761,42.9785,41.8359,-4.1220,-12.3660,0.033117,0.040275,0.069806,0.015194,0.4800,4
7.6351,descent,4.0761,42.9785,41.8359,-4.1220,-13.7400,0.033117,0.040330,0.069794,0.015206,0.4800,4
7.6363,descent,4.0761,42.9785,41.7480,-4.1220,-13.7400,0.033112,0.040878,0.069801,0.015199,0.4800,4
7.6374,descent,4.0761,42.9785,41.7480,-4.1220,-15.1140,0.033112,0.040932,0.069801,0.015199,0.4800,4
7.6385,descent,4.0761,42.9785,41.7480,-4.1220,-15.1140,0.033112,0.040932,0.069784,0.015216,0.4800,4
7.6396,descent,4.0761,42.9785,41.7480,-4.1220,-15.1140,0.033112,0.040932,0.069784,0.015216,0.4800,4
7.6407,descent,4.0761,42.9785,41.6602,-4.1220,-16.4880,0.033108,0.041535,0.069785,0.015215,0.4800,4
7.6418,descent,4.0761,42.9785,41.6602,-4.1220,-16.4880,0.033108,0.041535,0.069785,0.015215,0.4800,4
7.6430,descent,4.0761,42.9785,41.6602,-4.1220,-16.4880,0.033108,0.041535,0.069783,0.015217,0.4800,4
7.6440,descent,4.0761,42.9785,41.6602,-4.1220,-17.8620,0.033108,0.041589,0.069783,0.015217,0.4800,4
7.6452,descent,4.0761,42.9785,41.5723,-2.7480,-17.8620,0.047977,0.042137,0.069781,0.015219,0.4800,4
7.6463,descent,4.0761,42.9785,41.5723,-2.7480,-17.8620,0.047977,0.042137,0.069770,0.015230,0.4800,4
7.6474,descent,4.0761,42.9785,41.5723,-2.7480,-17.8620,0.047977,0.042137,0.069770,0.015230,0.4800,4
7.6485,descent,4.0761,42.9785,41.5723,-2.7480,-17.8620,0.047977,0.042137,0.069762,0.015238,0.4800,4
7.6496,descent,4.0761,42.9785,41.5723,-2.7480,-17.8620,0.047977,0.042137,0.069762,0.015238,0.4800,4
7.6507,descent,4.0761,42.9785,41.5723,-2.7480,-17.8620,0.047977,0.042137,0.069770,0.015230,0.4800,4
7.6518,descent,4.0761,42.9785,41.5723,-2.7480,-17.8620,0.047977,0.042137,0.069770,0.015230,0.4800,4
7.6530,descent,4.0761,42.9785,41.5723,-2.7480,-17.8620,0.047977,0.042137,0.069750,0.015250,0.4800,4
7.6540,descent,4.0761,42.9785,41.4844,-2.7480,-17.8620,0.047973,0.042685,0.069750,0.015250,0.4800,4
7.6552,descent,4.0761,42.9785,41.4844,-2.7480,-17.8620,0.047973,0.042685,0.069747,0.015253,0.4800,4
7.6563,descent,4.0761,42.9785,41.4844,-2.7480,-17.8620,0.047973,0.042685,0.069746,0.015254,0.4800,4
7.6574,descent,4.0761,42.9785,41.3965,-2.7480,-17.8620,0.047968,0.043233,0.069746,0.015254,0.4800,4
7.6585,descent,4.0761,42.9785,41.3965,-2.7480,-17.8620,0.047968,0.043233,0.069735,0.015265,0.4800,4
7.6596,descent,4.0761,42.9785,41.3965,-2.7480,-17.8620,0.047968,0.043233,0.069735,0.015265,0.4800,4
7.6607,descent,4.0761,42.9785,41.3965,-1.3740,-17.8620,0.137996,0.043233,0.069741,0.015259,0.4800,4
7.6618,descent,4.0761,42.9785,41.3965,-1.3740,-17.8620,0.137996,0.043233,0.069741,0.015259,0.4800,4
7.6630,descent,4.0761,42.9785,41.3965,-1.3740,-17.8620,0.137996,0.043233,0.069732,0.015268,0.4800,4
7.6640,descent,4.0761,42.9785,41.3965,-1.3740,-16.4880,0.137996,0.043178,0.069732,0.015268,0.4800,4
7.6652,descent,4.0761,42.9785,41.3965,0.0000,-16.4880,0.232415,0.043178,0.069741,0.015259,0.4800,4
7.6663,descent,4.0761,42.9785,41.3086,0.0000,-16.4880,0.232411,0.043726,0.069728,0.015272,0.4800,4
7.6674,descent,4.0761,42.9785,41.3086,0.0000,-16.4880,0.232411,0.043726,0.069728,0.015272,0.4800,4
7.6685,descent,4.0761,42.9785,41.3086,0.0000,-15.1140,0.232411,0.043672,0.069734,0.015266,0.4800,4
7.6696,descent,4.0761,42.9785,41.3086,0.0000,-15.1140,0.232411,0.043672,0.069734,0.015266,0.4800,4
7.6707,descent,4.0761,42.9785,41.3086,0.0000,-15.1140,0.232411,0.043672,0.069720,0.015280,0.4800,4
7.6718,descent,4.0761,42.9785,41.3086,0.0000,-15.1140,0.232411,0.043672,0.069720,0.015280,0.4800,4
7.6730,descent,4.0761,42.9785,41.2207,0.0000,-13.7400,0.232406,0.044165,0.069730,0.015270,0.4800,4
7.6740,descent,4.0761,42.9785,41.2207,0.0000,-13.7400,0.232406,0.044165,0.069730,0.015270,0.4800,4
7.6752,descent,4.0761,43.0664,41.2207,1.3740,-13.7400,0.137816,0.044170,0.069713,0.015287,0.4800,4
7.6763,descent,4.0761,43.0664,41.2207,1.3740,-13.7400,0.137816,0.044170,0.069717,0.015283,0.4800,4
7.6774,descent,4.0761,43.1543,41.2207,2.7480,-13.7400,0.047617,0.044174,0.069717,0.015283,0.4800,4
7.6785,descent,4.0761,43.1543,41.2207,2.7480,-12.3660,0.047617,0.044120,0.069717,0.015283,0.4800,4
7.6796,descent,4.0761,43.2422,41.2207,4.1220,-12.3660,0.032571,0.044124,0.069717,0.015283,0.4800,4
7.6807,descent,4.0761,43.2422,41.2207,4.1220,-12.3660,0.032571,0.044124,0.069696,0.015304,0.4800,4
7.6818,descent,4.0761,43.3301,41.2207,5.4960,-12.3660,0.031786,0.044129,0.069696,0.015304,0.4800,4
7.6830,descent,4.0761,43.4180,41.1328,6.8700,-12.3660,0.031617,0.044681,0.069703,0.015297,0.4800,4
7.6840,descent,4.0761,43.5059,41.1328,8.2440,-12.3660,0.031460,0.044686,0.069703,0.015297,0.4800,4
7.6852,descent,4.0761,43.7695,41.1328,12.3660,-12.3660,0.030989,0.044699,0.069695,0.015305,0.4800,4
7.6863,descent,4.0761,43.8574,41.1328,15.1140,-12.3660,0.030818,0.044704,0.069688,0.015312,0.4800,4
7.6874,descent,4.0761,43.9453,41.1328,17.8620,-10.9920,0.030646,0.044654,0.069688,0.015312,0.4800,4
7.6885,descent,4.0761,44.0332,41.1328,19.2360,-10.9920,0.030489,0.044658,0.069691,0.015309,0.4800,4
7.6896,descent,4.0761,44.2090,41.1328,21.9840,-10.9920,0.030175,0.044667,0.069691,0.015309,0.4800,4
7.6907,descent,4.0761,44.2969,41.1328,24.7320,-9.6180,0.030004,0.044617,0.069659,0.015341,0.4800,4
7.6918,descent,4.0761,44.3848,41.1328,28.8540,-9.6180,0.029818,0.044622,0.069659,0.015341,0.4800,4
7.6930,descent,4.0761,44.4727,41.1328,31.6020,-9.6180,0.029647,0.044626,0.069683,0.015317,0.4800,4
7.6940,descent,4.0761,44.5605,41.1328,34.3500,-9.6180,0.029476,0.044631,0.069683,0.015317,0.4800,4
7.6951,descent,4.1607,44.7363,41.1328,39.8460,-8.2440,0.029133,0.044585,0.069669,0.015331,0.4800,4
7.6963,descent,4.1607,44.8242,41.1328,42.5940,-8.2440,0.028962,0.044590,0.069657,0.015343,0.4800,4
7.6974,descent,4.1607,45.0000,41.1328,45.3420,-8.2440,0.028648,0.044599,0.069657,0.015343,0.4800,4
7.6985,descent,4.1607,45.0879,41.1328,48.0900,-8.2440,0.028477,0.044603,0.069659,0.015341,0.4800,4
7.6996,descent,4.1607,45.1758,41.1328,52.2120,-6.8700,0.028291,0.044553,0.069659,0.015341,0.4800,4
7.7007,descent,4.1607,45.1758,41.1328,53.5860,-6.8700,0.028277,0.044553,0.069643,0.015357,0.4800,4
7.7018,descent,4.1607,45.2637,41.1328,56.3340,-6.8700,0.028106,0.044558,0.069643,0.015357,0.4800,4
7.7030,descent,4.1607,45.3516,41.1328,59.0820,-6.8700,0.027935,0.044562,0.069665,0.015335,0.4800,4
7.7040,descent,4.1607,45.4395,41.1328,61.8300,-6.8700,0.027763,0.044567,0.069665,0.015335,0.4800,4
7.7051,descent,4.1607,45.6152,41.1328,67.3260,-5.4960,0.027421,0.044529,0.069646,0.015354,0.4800,4
7.7063,descent,4.1607,45.6152,41.1328,68.7000,-4.1220,0.027407,0.045103,0.069654,0.015346,0.4800,4
7.7074,descent,4.1607,45.7031,41.1328,71.4480,-4.1220,0.027235,0.045108,0.069654,0.015346,0.4800,4
7.7085,descent,4.1607,45.7910,41.1328,74.1960,-4.1220,0.027064,0.045112,0.069647,0.015353,0.4800,4
7.7096,descent,4.1607,45.8789,41.1328,75.5700,-4.1220,0.026907,0.045117,0.069647,0.015353,0.4800,4
7.7107,descent,4.1607,45.8789,41.1328,76.9440,-2.7480,0.026893,0.059950,0.069631,0.015369,0.4800,4
7.7118,descent,4.1607,45.9668,41.1328,78.3180,-2.7480,0.026736,0.059955,0.069631,0.015369,0.4800,4
7.7130,descent,4.1607,46.0547,41.1328,79.6920,-2.7480,0.026579,0.059959,0.069641,0.015359,0.4800,4
7.7140,descent,4.1607,46.0547,41.1328,81.0660,-2.7480,0.026565,0.059959,0.069641,0.015359,0.4800,4
7.7151,descent,4.1607,46.2305,41.1328,82.4400,-1.3740,0.026265,0.149956,0.069635,0.015365,0.4800,4
7.7163,descent,4.1607,46.2305,41.1328,82.4400,-1.3740,0.026265,0.149956,0.069627,0.015373,0.4800,4
7.7174,descent,4.1607,46.3184,41.1328,81.0660,-1.3740,0.026137,0.149961,0.069627,0.015373,0.4800,4
7.7185,descent,4.1607,46.3184,41.1328,81.0660,-1.3740,0.026137,0.149961,0.069634,0.015366,0.4800,4
7.7196,descent,4.1607,46.3184,41.1328,79.6920,0.0000,0.026151,0.244340,0.069634,0.015366,0.4800,4
7.7207,descent,4.1607,46.4063,41.1328,79.6920,0.0000,0.026009,0.244344,0.069607,0.015393,0.4800,4
7.7218,descent,4.1607,46.4063,41.1328,78.3180,0.0000,0.026023,0.244344,0.069607,0.015393,0.4800,4
7.7230,descent,4.1607,46.4941,41.1328,76.9440,0.0000,0.025895,0.244349,0.069607,0.015393,0.4800,4
7.7240,descent,4.1607,46.4941,41.1328,75.5700,0.0000,0.025909,0.244349,0.069607,0.015393,0.4800,4
7.7251,descent,4.1607,46.4941,41.1328,71.4480,0.0000,0.025952,0.244349,0.069604,0.015396,0.4800,4
7.7263,descent,4.1607,46.5820,41.1328,70.0740,0.0000,0.025824,0.244353,0.069604,0.015396,0.4800,4
7.7274,descent,4.1607,46.5820,41.1328,68.7000,0.0000,0.025838,0.244353,0.069604,0.015396,0.4800,4
7.7285,descent,4.1607,46.5820,41.1328,65.9520,0.0000,0.025867,0.244353,0.069597,0.015403,0.4800,4
7.7296,descent,4.1607,46.5820,41.1328,64.5780,0.0000,0.025881,0.244353,0.069597,0.015403,0.4800,4
7.7307,descent,4.1607,46.5820,41.2207,61.8300,1.3740,0.025914,0.149318,0.069596,0.015404,0.4800,4
7.7318,descent,4.1607,46.5820,41.2207,59.0820,1.3740,0.025943,0.149318,0.069596,0.015404,0.4800,4
7.7330,descent,4.1607,46.5820,41.2207,57.7080,1.3740,0.025957,0.149318,0.069595,0.015405,0.4800,4
7.7340,descent,4.1607,46.5820,41.3086,54.9600,2.7480,0.025990,0.058673,0.069595,0.015405,0.4800,4
7.7351,descent,4.1607,46.5820,41.3965,50.8380,4.1220,0.026038,0.043183,0.069591,0.015409,0.4800,4
7.7363,descent,4.1607,46.5820,41.4844,48.0900,5.4960,0.026071,0.041952,0.069597,0.015403,0.4800,4
7.7374,descent,4.1607,46.5820,41.5723,45.3420,6.8700,0.026104,0.041342,0.069597,0.015403,0.4800,4
7.7385,descent,4.1607,46.5820,41.5723,42.5940,8.2440,0.026133,0.041288,0.069586,0.015414,0.4800,4
7.7396,descent,4.1607,46.5820,41.6602,41.2200,9.6180,0.026152,0.040686,0.069586,0.015414,0.4800,4
7.7407,descent,4.1607,46.5820,41.7480,38.4720,10.9920,0.026185,0.040084,0.069582,0.015418,0.4800,4
7.7418,descent,4.1607,46.5820,41.8359,35.7240,12.3660,0.026218,0.039481,0.069582,0.015418,0.4800,4
7.7430,descent,4.1607,46.5820,41.9238,34.3500,13.7400,0.026237,0.038879,0.069572,0.015428,0.4800,4
7.7440,descent,4.1607,46.4941,42.0117,31.6020,16.4880,0.026413,0.038218,0.069572,0.015428,0.4800,4
7.7451,descent,4.1607,46.4941,42.0996,27.4800,20.6100,0.026460,0.037507,0.069569,0.015431,0.4800,4
7.7463,descent,4.1607,46.4941,42.0996,24.7320,23.3580,0.026489,0.037398,0.069576,0.015424,0.4800,4
7.7474,descent,4.1607,46.4941,42.1875,21.9840,24.7320,0.026522,0.036796,0.069576,0.015424,0.4800,4
7.7485,descent,4.1607,46.4941,42.2754,20.6100,27.4800,0.026541,0.036139,0.069553,0.015447,0.4800,4
7.7496,descent,4.1607,46.4063,42.3633,17.8620,28.8540,0.026716,0.035533,0.069553,0.015447,0.4800,4
7.7507,descent,4.1607,46.4063,42.4512,16.4880,31.6020,0.026735,0.034876,0.069556,0.015444,0.4800,4
7.7518,descent,4.1607,46.4063,42.4512,13.7400,32.9760,0.026764,0.034822,0.069556,0.015444,0.4800,4
7.7530,descent,4.1607,46.4063,42.5391,12.3660,35.7240,0.026783,0.034165,0.069566,0.015434,0.4800,4
7.7540,descent,4.1607,46.4063,42.5391,10.9920,37.0980,0.026797,0.034111,0.069566,0.015434,0.4800,4
7.7551,descent,4.1607,46.3184,42.6270,6.8700,41.2200,0.026987,0.033395,0.069560,0.015440,0.4800,4
7.7563,descent,4.1607,46.3184,42.6270,4.1220,42.5940,0.027652,0.033341,0.069549,0.015451,0.4800,4
7.7574,descent,4.1607,46.3184,42.7148,2.7480,43.9680,0.042559,0.032738,0.069549,0.015451,0.4800,4
7.7585,descent,4.1607,46.3184,42.7148,1.3740,45.3420,0.132615,0.032684,0.069537,0.015463,0.4800,4
7.7596,descent,4.1607,46.3184,42.7148,0.0000,46.7160,0.227063,0.032630,0.069537,0.015463,0.4800,4
7.7607,descent,4.1607,46.2305,42.7148,-1.3740,46.7160,0.132787,0.032625,0.069533,0.015467,0.4800,4
7.7618,descent,4.1607,46.2305,42.7148,-2.7480,48.0900,0.042759,0.032571,0.069533,0.015467,0.4800,4
7.7630,descent,4.1607,46.2305,42.7148,-4.1220,48.0900,0.027885,0.032571,0.069537,0.015463,0.4800,4
7.7641,descent,4.1607,46.2305,42.7148,-4.1220,48.0900,0.027885,0.032571,0.069537,0.015463,0.4800,4
7.7652,descent,4.1607,46.1426,42.7148,-5.4960,49.4640,0.027413,0.032512,0.069540,0.015460,0.4800,4
7.7663,descent,4.1607,46.1426,42.7148,-8.2440,48.0900,0.027434,0.032566,0.069537,0.015463,0.4800,4
7.7674,descent,4.1607,46.1426,42.7148,-8.2440,48.0900,0.027434,0.032566,0.069537,0.015463,0.4800,4
7.7685,descent,4.1607,46.1426,42.7148,-9.6180,46.7160,0.027449,0.032620,0.069533,0.015467,0.4800,4
7.7696,descent,4.1607,46.0547,42.7148,-9.6180,45.3420,0.027591,0.032670,0.069533,0.015467,0.4800,4
7.7707,descent,4.1607,46.0547,42.7148,-10.9920,45.3420,0.027605,0.032670,0.069524,0.015476,0.4800,4
7.7718,descent,4.1607,46.0547,42.6270,-12.3660,42.5940,0.027615,0.033327,0.069524,0.015476,0.4800,4
7.7730,descent,4.1607,46.0547,42.6270,-12.3660,41.2200,0.027615,0.033381,0.069519,0.015481,0.4800,4
7.7741,descent,4.1607,46.0547,42.6270,-12.3660,39.8460,0.027615,0.033436,0.069511,0.015489,0.4800,4
7.7751,descent,4.1607,45.9668,42.6270,-13.7400,35.7240,0.027772,0.033594,0.069511,0.015489,0.4800,4
7.7763,descent,4.1607,45.9668,42.6270,-13.7400,32.9760,0.027772,0.033703,0.069502,0.015498,0.4800,4
7.7774,descent,4.1607,45.9668,42.6270,-13.7400,30.2280,0.027772,0.033812,0.069502,0.015498,0.4800,4
7.7785,descent,4.1607,45.9668,42.6270,-15.1140,28.8540,0.027786,0.033866,0.069502,0.015498,0.4800,4
7.7796,descent,4.1607,45.9668,42.5391,-15.1140,26.1060,0.027782,0.034523,0.069502,0.015498,0.4800,4
7.7807,descent,4.1607,45.9668,42.5391,-15.1140,23.3580,0.027782,0.034632,0.069493,0.015507,0.4800,4
7.7818,descent,4.1607,45.9668,42.5391,-15.1140,20.6100,0.027782,0.034741,0.069493,0.015507,0.4800,4
7.7830,descent,4.1607,45.9668,42.5391,-13.7400,17.8620,0.027768,0.034850,0.069493,0.015507,0.4800,4
7.7841,descent,4.1607,45.9668,42.4512,-13.7400,16.4880,0.027763,0.035452,0.069474,0.015526,0.4800,4
7.7851,descent,4.1607,45.9668,42.4512,-13.7400,10.9920,0.027763,0.035669,0.069474,0.015526,0.4800,4
7.7863,descent,4.1607,45.9668,42.3633,-13.7400,8.2440,0.027758,0.036326,0.069488,0.015512,0.4800,4
7.7874,descent,4.1607,45.9668,42.3633,-12.3660,5.4960,0.027744,0.036442,0.069488,0.015512,0.4800,4
7.7885,descent,4.1607,45.9668,42.3633,-12.3660,4.1220,0.027744,0.037125,0.069484,0.015516,0.4800,4
7.7896,descent,4.1607,45.8789,42.2754,-12.3660,1.3740,0.027882,0.142708,0.069484,0.015516,0.4800,4
7.7907,descent,4.2044,45.8789,42.2754,-12.3660,0.0000,0.027882,0.237196,0.069467,0.015533,0.4800,4
7.7918,descent,4.2044,45.8789,42.2754,-12.3660,-2.7480,0.027882,0.052829,0.069467,0.015533,0.4800,4
7.7930,descent,4.2044,45.9668,42.1875,-12.3660,-4.1220,0.027735,0.038547,0.069477,0.015523,0.4800,4
7.7940,descent,4.2044,45.8789,42.1875,-12.3660,-5.4960,0.027878,0.037968,0.069477,0.015523,0.4800,4
7.7951,descent,4.2044,45.8789,42.0996,-10.9920,-9.6180,0.027859,0.038672,0.069471,0.015529,0.4800,4
7.7963,descent,4.2044,45.8789,42.0996,-10.9920,-10.9920,0.027859,0.038727,0.069448,0.015552,0.4800,4
7.7974,descent,4.2044,45.8789,42.0996,-9.6180,-12.3660,0.027844,0.038781,0.069448,0.015552,0.4800,4
7.7985,descent,4.2044,45.8789,42.0996,-9.6180,-13.7400,0.027844,0.038836,0.069463,0.015537,0.4800,4
7.7996,descent,4.2044,45.8789,42.0996,-9.6180,-13.7400,0.027844,0.038836,0.069463,0.015537,0.4800,4
7.8007,descent,4.2044,45.8789,42.0996,-9.6180,-15.1140,0.027844,0.038890,0.069475,0.015525,0.4800,4
7.8018,descent,4.2044,45.7910,42.0996,-9.6180,-16.4880,0.027987,0.038940,0.069475,0.015525,0.4800,4
7.8030,descent,4.2044,45.7910,42.0996,-8.2440,-16.4880,0.027973,0.038940,0.069445,0.015555,0.4800,4
7.8041,descent,4.2044,45.7910,42.0117,-8.2440,-17.8620,0.027968,0.039542,0.069458,0.015542,0.4800,4
7.8051,descent,4.2044,45.7910,42.0117,-8.2440,-17.8620,0.027968,0.039542,0.069458,0.015542,0.4800,4
7.8063,descent,4.2044,45.7910,42.0117,-8.2440,-19.2360,0.027968,0.039596,0.069451,0.015549,0.4800,4
7.8074,descent,4.2044,45.7910,42.0117,-8.2440,-19.2360,0.027968,0.039596,0.069451,0.015549,0.4800,4
7.8085,descent,4.2044,45.7910,42.0117,-6.8700,-19.2360,0.027954,0.039596,0.069446,0.015554,0.4800,4
7.8096,descent,4.2044,45.7031,41.9238,-6.8700,-20.6100,0.028092,0.040194,0.069446,0.015554,0.4800,4
7.8107,descent,4.2044,45.7031,41.9238,-6.8700,-20.6100,0.028092,0.040194,0.069437,0.015563,0.4800,4
7.8118,descent,4.2044,45.7031,41.9238,-6.8700,-20.6100,0.028092,0.040194,0.069437,0.015563,0.4800,4
7.8130,descent,4.2044,45.7031,41.9238,-6.8700,-20.6100,0.028092,0.040194,0.069432,0.015568,0.4800,4
7.8140,descent,4.2044,45.7031,41.9238,-6.8700,-20.6100,0.028092,0.040194,0.069432,0.015568,0.4800,4
7.8151,descent,4.2044,45.6152,41.8359,-8.2440,-21.9840,0.028244,0.040792,0.069442,0.015558,0.4800,4
7.8163,descent,4.2044,45.6152,41.8359,-8.2440,-21.9840,0.028244,0.040792,0.069436,0.015564,0.4800,4
7.8174,descent,4.2044,45.6152,41.8359,-8.2440,-21.9840,0.028244,0.040792,0.069436,0.015564,0.4800,4
7.8185,descent,4.2044,45.6152,41.8359,-8.2440,-20.6100,0.028244,0.040737,0.069416,0.015584,0.4800,4
7.8196,descent,4.2044,45.6152,41.8359,-8.2440,-20.6100,0.028244,0.040737,0.069416,0.015584,0.4800,4
7.8207,descent,4.2044,45.6152,41.7480,-9.6180,-20.6100,0.028254,0.041285,0.069425,0.015575,0.4800,4
7.8218,descent,4.2044,45.6152,41.7480,-8.2440,-20.6100,0.028240,0.041285,0.069425,0.015575,0.4800,4
7.8230,descent,4.2044,45.6152,41.7480,-8.2440,-20.6100,0.028240,0.041285,0.069427,0.015573,0.4800,4
7.8240,descent,4.2044,45.6152,41.7480,-8.2440,-19.2360,0.028240,0.041231,0.069427,0.015573,0.4800,4
