Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
15.0774,ascent,1.6188,47.9883,43.9453,-1.3740,-24.7320,0.138032,0.035540,0.075011,0.009989,0.6000,3
15.0785,ascent,1.6188,47.9883,43.9453,-1.3740,-26.1060,0.138032,0.035594,0.075023,0.009977,0.6000,3
15.0796,ascent,1.6188,47.9883,43.8574,-1.3740,-26.1060,0.138027,0.036281,0.075023,0.009977,0.6000,3
15.0807,ascent,1.6188,47.9883,43.8574,-1.3740,-26.1060,0.138027,0.036281,0.075025,0.009975,0.6000,3
15.0819,ascent,1.6188,47.9883,43.8574,-1.3740,-27.4800,0.138027,0.036335,0.075025,0.009975,0.6000,3
15.0830,ascent,1.6188,47.9883,43.7695,-1.3740,-27.4800,0.138023,0.037022,0.075014,0.009986,0.6000,3
15.0842,ascent,1.5709,47.9883,43.7695,-1.3740,-27.4800,0.138023,0.037022,0.075014,0.009986,0.6000,3
15.0852,ascent,1.5709,47.9883,43.7695,-1.3740,-27.4800,0.138023,0.037022,0.075028,0.009972,0.6000,3
15.0864,ascent,1.5709,48.0762,43.6816,-1.3740,-28.8540,0.137839,0.037768,0.075028,0.009972,0.6000,3
15.0874,ascent,1.5709,48.0762,43.6816,-1.3740,-28.8540,0.137839,0.037768,0.075019,0.009981,0.6000,3
15.0885,ascent,1.5709,48.1641,43.5937,0.0000,-28.8540,0.232075,0.038460,0.075029,0.009971,0.6000,3
15.0896,ascent,1.5709,48.1641,43.5937,0.0000,-28.8540,0.232075,0.038460,0.075029,0.009971,0.6000,3
15.0908,ascent,1.5709,48.1641,43.5937,1.3740,-28.8540,0.137627,0.038460,0.075037,0.009963,0.6000,3
15.0919,ascent,1.5709,48.2520,43.5059,1.3740,-28.8540,0.137443,0.039151,0.075037,0.009963,0.6000,3
15.0930,ascent,1.5709,48.2520,43.5059,2.7480,-28.8540,0.047387,0.039151,0.075042,0.009958,0.6000,3
15.0941,ascent,1.5709,48.2520,43.5059,2.7480,-28.8540,0.047387,0.039151,0.075042,0.009958,0.6000,3
15.0952,ascent,1.5709,48.3398,43.4180,4.1220,-28.8540,0.032300,0.039843,0.075048,0.009952,0.6000,3
15.0963,ascent,1.5709,48.3398,43.4180,4.1220,-28.8540,0.032300,0.039843,0.075053,0.009947,0.6000,3
15.0974,ascent,1.5709,48.4277,43.4180,6.8700,-28.8540,0.031457,0.039848,0.075053,0.009947,0.6000,3
15.0985,ascent,1.5709,48.5156,43.3301,8.2440,-28.8540,0.031258,0.040539,0.075041,0.009959,0.6000,3
15.0996,ascent,1.5709,48.6035,43.3301,9.6180,-27.4800,0.031065,0.040489,0.075041,0.009959,0.6000,3
15.1007,ascent,1.5709,48.6914,43.3301,10.9920,-27.4800,0.030872,0.040494,0.075051,0.009949,0.6000,3
15.1019,ascent,1.5709,48.7793,43.3301,12.3660,-27.4800,0.030678,0.040499,0.075051,0.009949,0.6000,3
15.1030,ascent,1.5709,48.7793,43.2422,13.7400,-27.4800,0.030659,0.041185,0.075057,0.009943,0.6000,3
15.1041,ascent,1.5709,48.8672,43.2422,15.1140,-26.1060,0.030466,0.041136,0.075057,0.009943,0.6000,3
15.1052,ascent,1.5709,48.9551,43.2422,17.8620,-26.1060,0.030258,0.041140,0.075056,0.009944,0.6000,3
15.1063,ascent,1.5709,48.9551,43.2422,19.2360,-26.1060,0.030244,0.041140,0.075069,0.009931,0.6000,3
15.1074,ascent,1.5709,49.1309,43.1543,23.3580,-26.1060,0.029838,0.041837,0.075069,0.009931,0.6000,3
15.1085,ascent,1.5709,49.1309,43.1543,26.1060,-26.1060,0.029810,0.041837,0.075062,0.009938,0.6000,3
15.1096,ascent,1.5709,49.2188,43.1543,27.4800,-24.7320,0.029616,0.041787,0.075062,0.009938,0.6000,3
15.1107,ascent,1.5709,49.2188,43.1543,28.8540,-24.7320,0.029602,0.041787,0.075069,0.009931,0.6000,3
15.1119,ascent,1.5709,49.3066,43.0664,31.6020,-24.7320,0.029390,0.042478,0.075069,0.009931,0.6000,3
15.1130,ascent,1.5709,49.3066,43.0664,32.9760,-24.7320,0.029376,0.042478,0.075060,0.009940,0.6000,3
15.1141,ascent,1.5709,49.3945,43.0664,34.3500,-24.7320,0.029182,0.042483,0.075060,0.009940,0.6000,3
15.1152,ascent,1.5709,49.4824,42.9785,35.7240,-24.7320,0.028984,0.043174,0.075075,0.009925,0.6000,3
15.1163,ascent,1.5709,49.4824,42.9785,38.4720,-24.7320,0.028956,0.043174,0.075075,0.009925,0.6000,3
15.1174,ascent,1.5709,49.5703,42.9785,41.2200,-23.3580,0.028748,0.043125,0.075078,0.009922,0.6000,3
15.1185,ascent,1.5709,49.5703,42.9785,41.2200,-23.3580,0.028748,0.043125,0.075077,0.009923,0.6000,3
15.1196,ascent,1.5709,49.6582,42.8906,42.5940,-23.3580,0.028550,0.043816,0.075077,0.009923,0.6000,3
15.1207,ascent,1.5709,49.6582,42.8906,43.9680,-23.3580,0.028536,0.043816,0.075086,0.009914,0.6000,3
15.1219,ascent,1.5709,49.6582,42.8906,43.9680,-23.3580,0.028536,0.043816,0.075086,0.009914,0.6000,3
15.1230,ascent,1.5709,49.6582,42.8906,45.3420,-23.3580,0.028521,0.043816,0.075088,0.009912,0.6000,3
15.1241,ascent,1.5709,49.7461,42.8906,45.3420,-21.9840,0.028342,0.043766,0.075088,0.009912,0.6000,3
15.1252,ascent,1.5709,49.7461,42.8906,45.3420,-21.9840,0.028342,0.043766,0.075095,0.009905,0.6000,3
15.1263,ascent,1.5709,49.7461,42.8906,45.3420,-20.6100,0.028342,0.043712,0.075095,0.009905,0.6000,3
15.1274,ascent,1.5709,49.7461,42.8027,45.3420,-20.6100,0.028338,0.044399,0.075096,0.009904,0.6000,3
15.1285,ascent,1.5709,49.7461,42.8027,45.3420,-20.6100,0.028338,0.044399,0.075068,0.009932,0.6000,3
15.1296,ascent,1.5709,49.7461,42.8027,43.9680,-19.2360,0.028352,0.044344,0.075068,0.009932,0.6000,3
15.1307,ascent,1.5709,49.7461,42.8027,43.9680,-19.2360,0.028352,0.044344,0.075095,0.009905,0.6000,3
15.1319,ascent,1.5709,49.7461,42.8027,42.5940,-19.2360,0.028366,0.044344,0.075095,0.009905,0.6000,3
15.1330,ascent,1.5709,49.7461,42.8027,41.2200,-17.8620,0.028381,0.044290,0.075103,0.009897,0.6000,3
15.1341,ascent,1.5709,49.7461,42.8027,39.8460,-17.8620,0.028395,0.044290,0.075103,0.009897,0.6000,3
15.1352,ascent,1.5709,49.7461,42.8027,38.4720,-17.8620,0.028409,0.044290,0.075115,0.009885,0.6000,3
15.1363,ascent,1.5709,49.6582,42.8027,37.0980,-16.4880,0.028603,0.044231,0.075115,0.009885,0.6000,3
15.1375,ascent,1.5709,49.6582,42.7148,32.9760,-16.4880,0.028641,0.044918,0.075113,0.009887,0.6000,3
15.1386,ascent,1.5709,49.6582,42.7148,31.6020,-15.1140,0.028655,0.044863,0.075116,0.009884,0.6000,3
15.1397,ascent,1.5709,49.6582,42.7148,28.8540,-15.1140,0.028684,0.044863,0.075116,0.009884,0.6000,3
15.1408,ascent,1.5709,49.6582,42.7148,27.4800,-15.1140,0.028698,0.044863,0.075111,0.009889,0.6000,3
15.1419,ascent,1.5709,49.6582,42.7148,24.7320,-15.1140,0.028727,0.044863,0.075111,0.009889,0.6000,3
15.1430,ascent,1.5709,49.5703,42.7148,23.3580,-13.7400,0.028920,0.044804,0.075101,0.009899,0.6000,3
15.1441,ascent,1.5709,49.5703,42.7148,20.6100,-13.7400,0.028949,0.044804,0.075101,0.009899,0.6000,3
15.1452,ascent,1.5709,49.5703,42.7148,19.2360,-13.7400,0.028963,0.044804,0.075119,0.009881,0.6000,3
15.1463,ascent,1.5709,49.5703,42.7148,17.8620,-12.3660,0.028977,0.044750,0.075119,0.009881,0.6000,3
15.1474,ascent,1.5709,49.5703,42.7148,13.7400,-10.9920,0.029020,0.044695,0.075138,0.009862,0.6000,3
15.1486,ascent,1.5709,49.4824,42.7148,12.3660,-10.9920,0.029214,0.044691,0.075141,0.009859,0.6000,3
15.1497,ascent,1.5709,49.4824,42.7148,9.6180,-9.6180,0.029242,0.044636,0.075141,0.009859,0.6000,3
15.1508,ascent,1.5709,49.4824,42.7148,8.2440,-9.6180,0.029256,0.044636,0.075146,0.009854,0.6000,3
15.1519,ascent,1.5709,49.4824,42.7148,5.4960,-9.6180,0.029292,0.044636,0.075146,0.009854,0.6000,3
15.1530,ascent,1.5709,49.4824,42.7148,4.1220,-8.2440,0.029935,0.044582,0.075140,0.009860,0.6000,3
15.1541,ascent,1.5709,49.4824,42.7148,2.7480,-8.2440,0.044838,0.044582,0.075140,0.009860,0.6000,3
15.1552,ascent,1.5709,49.3945,42.7148,1.3740,-6.8700,0.135073,0.044523,0.075127,0.009873,0.6000,3
15.1563,ascent,1.5709,49.3945,42.7148,0.0000,-6.8700,0.229521,0.044523,0.075127,0.009873,0.6000,3
15.1574,ascent,1.5709,49.3945,42.7148,-2.7480,-6.8700,0.045074,0.044523,0.075130,0.009870,0.6000,3
15.1586,ascent,1.5709,49.3945,42.7148,-4.1220,-5.4960,0.030200,0.044476,0.075145,0.009855,0.6000,3
15.1597,ascent,1.5709,49.3066,42.7148,-5.4960,-5.4960,0.029765,0.044471,0.075145,0.009855,0.6000,3
15.1608,ascent,1.5709,49.3066,42.7148,-6.8700,-4.1220,0.029772,0.045045,0.075144,0.009856,0.6000,3
15.1619,ascent,1.5709,49.3066,42.7148,-6.8700,-4.1220,0.029772,0.045045,0.075144,0.009856,0.6000,3
15.1630,ascent,1.5709,49.3066,42.7148,-8.2440,-4.1220,0.029786,0.045045,0.075159,0.009841,0.6000,3
15.1641,ascent,1.5709,49.3066,42.7148,-8.2440,-4.1220,0.029786,0.045045,0.075159,0.009841,0.6000,3
15.1652,ascent,1.5709,49.3066,42.7148,-9.6180,-4.1220,0.029801,0.045045,0.075155,0.009845,0.6000,3
15.1663,ascent,1.5709,49.2188,42.7148,-10.9920,-2.7480,0.029994,0.059875,0.075157,0.009843,0.6000,3
15.1674,ascent,1.5709,49.2188,42.7148,-10.9920,-2.7480,0.029994,0.059875,0.075157,0.009843,0.6000,3
15.1686,ascent,1.5709,49.2188,42.7148,-12.3660,-2.7480,0.030008,0.059875,0.075183,0.009817,0.6000,3
15.1697,ascent,1.5709,49.2188,42.7148,-12.3660,-2.7480,0.030008,0.059875,0.075183,0.009817,0.6000,3
15.1708,ascent,1.5709,49.2188,42.7148,-12.3660,-1.3740,0.030008,0.149862,0.075157,0.009843,0.6000,3
15.1719,ascent,1.5709,49.2188,42.7148,-12.3660,-1.3740,0.030008,0.149862,0.075157,0.009843,0.6000,3
15.1730,ascent,1.5709,49.2188,42.7148,-12.3660,-1.3740,0.030008,0.149862,0.075174,0.009826,0.6000,3
15.1741,ascent,1.5187,49.2188,42.7148,-12.3660,-1.3740,0.030008,0.149862,0.075174,0.009826,0.6000,3
15.1752,ascent,1.5187,49.2188,42.8027,-12.3660,0.0000,0.030013,0.243555,0.075177,0.009823,0.6000,3
15.1763,ascent,1.5187,49.2188,42.7148,-12.3660,0.0000,0.030008,0.244241,0.075184,0.009816,0.6000,3
15.1774,ascent,1.5187,49.2188,42.7148,-10.9920,0.0000,0.029994,0.244241,0.075184,0.009816,0.6000,3
15.1786,ascent,1.5187,49.2188,42.7148,-10.9920,0.0000,0.029994,0.244241,0.075205,0.009795,0.6000,3
15.1797,ascent,1.5187,49.2188,42.8027,-10.9920,0.0000,0.029999,0.243555,0.075205,0.009795,0.6000,3
15.1808,ascent,1.5187,49.2188,42.7148,-10.9920,0.0000,0.029994,0.244241,0.075191,0.009809,0.6000,3
15.1819,ascent,1.5187,49.2188,42.8027,-9.6180,1.3740,0.029984,0.149067,0.075191,0.009809,0.6000,3
15.1830,ascent,1.5187,49.1309,42.8027,-9.6180,1.3740,0.030163,0.149062,0.075186,0.009814,0.6000,3
15.1841,ascent,1.5187,49.1309,42.8027,-9.6180,1.3740,0.030163,0.149062,0.075186,0.009814,0.6000,3
15.1852,ascent,1.5187,49.1309,42.8027,-9.6180,1.3740,0.030163,0.149062,0.075204,0.009796,0.6000,3
15.1863,ascent,1.5187,49.1309,42.8027,-9.6180,2.7480,0.030163,0.058965,0.075204,0.009796,0.6000,3
15.1874,ascent,1.5187,49.1309,42.8906,-9.6180,2.7480,0.030168,0.058279,0.075196,0.009804,0.6000,3
15.1885,ascent,1.5187,49.1309,42.8906,-9.6180,4.1220,0.030168,0.043336,0.075212,0.009788,0.6000,3
15.1896,ascent,1.5187,49.1309,42.8906,-8.2440,4.1220,0.030154,0.043336,0.075212,0.009788,0.6000,3
15.1908,ascent,1.5187,49.1309,42.9785,-8.2440,4.1220,0.030158,0.042649,0.075205,0.009795,0.6000,3
15.1919,ascent,1.5187,49.1309,43.0664,-8.2440,5.4960,0.030163,0.041279,0.075205,0.009795,0.6000,3
15.1930,ascent,1.5187,49.1309,43.1543,-8.2440,6.8700,0.030168,0.040530,0.075219,0.009781,0.6000,3
15.1941,ascent,1.5187,49.1309,43.1543,-6.8700,8.2440,0.030153,0.040476,0.075219,0.009781,0.6000,3
15.1952,ascent,1.5187,49.1309,43.2422,-6.8700,9.6180,0.030158,0.039735,0.075212,0.009788,0.6000,3
15.1963,ascent,1.5187,49.0430,43.3301,-6.8700,10.9920,0.030342,0.038989,0.075212,0.009788,0.6000,3
15.1974,ascent,1.5187,49.0430,43.4180,-6.8700,13.7400,0.030346,0.038193,0.075212,0.009788,0.6000,3
15.1985,ascent,1.5187,49.0430,43.5059,-6.8700,15.1140,0.030351,0.037452,0.075227,0.009773,0.6000,3
15.1996,ascent,1.5187,49.0430,43.5937,-5.4960,17.8620,0.030349,0.036656,0.075227,0.009773,0.6000,3
15.2008,ascent,1.5187,49.0430,43.5937,-5.4960,19.2360,0.030349,0.036602,0.075228,0.009772,0.6000,3
15.2019,ascent,1.5187,49.0430,43.6816,-5.4960,21.9840,0.030353,0.035806,0.075228,0.009772,0.6000,3
15.2030,ascent,1.5187,49.0430,43.7695,-5.4960,24.7320,0.030358,0.035010,0.075231,0.009769,0.6000,3
15.2041,ascent,1.5187,49.0430,43.7695,-5.4960,24.7320,0.030358,0.035010,0.075231,0.009769,0.6000,3
15.2052,ascent,1.5187,49.0430,43.8574,-5.4960,26.1060,0.030363,0.034269,0.075230,0.009770,0.6000,3
15.2063,ascent,1.5187,49.0430,43.9453,-5.4960,27.4800,0.030367,0.033528,0.075235,0.009765,0.6000,3
15.2074,ascent,1.5187,48.9551,43.9453,-5.4960,30.2280,0.030546,0.033414,0.075235,0.009765,0.6000,3
15.2085,ascent,1.5187,48.9551,44.0332,-6.8700,31.6020,0.030558,0.032673,0.075252,0.009748,0.6000,3
15.2096,ascent,1.5187,48.9551,44.0332,-6.8700,34.3500,0.030558,0.032564,0.075252,0.009748,0.6000,3
15.2108,ascent,1.5187,48.9551,44.0332,-6.8700,34.3500,0.030558,0.032564,0.075255,0.009745,0.6000,3
15.2119,ascent,1.5187,48.9551,44.1211,-6.8700,35.7240,0.030563,0.031823,0.075255,0.009745,0.6000,3
15.2130,ascent,1.5187,48.9551,44.1211,-6.8700,37.0980,0.030563,0.031769,0.075259,0.009741,0.6000,3
15.2141,ascent,1.5187,48.9551,44.1211,-6.8700,38.4720,0.030563,0.031714,0.075259,0.009741,0.6000,3
15.2152,ascent,1.5187,48.9551,44.1211,-6.8700,38.4720,0.030563,0.031714,0.075254,0.009746,0.6000,3
15.2163,ascent,1.5187,48.9551,44.1211,-6.8700,39.8460,0.030563,0.031660,0.075265,0.009735,0.6000,3
15.2174,ascent,1.5187,48.8672,44.1211,-6.8700,39.8460,0.030742,0.031655,0.075265,0.009735,0.6000,3
15.2186,ascent,1.5187,48.8672,44.1211,-6.8700,39.8460,0.030742,0.031655,0.075266,0.009734,0.6000,3
15.2197,ascent,1.5187,48.8672,44.1211,-6.8700,39.8460,0.030742,0.031655,0.075266,0.009734,0.6000,3
15.2208,ascent,1.5187,48.8672,44.1211,-6.8700,39.8460,0.030742,0.031655,0.075271,0.009729,0.6000,3
15.2219,ascent,1.5187,48.8672,44.1211,-6.8700,39.8460,0.030742,0.031655,0.075271,0.009729,0.6000,3
15.2230,ascent,1.5187,48.8672,44.1211,-6.8700,39.8460,0.030742,0.031655,0.075261,0.009739,0.6000,3
15.2241,ascent,1.5187,48.8672,44.1211,-6.8700,38.4720,0.030742,0.031709,0.075261,0.009739,0.6000,3
15.2252,ascent,1.5187,48.8672,44.1211,-6.8700,37.0980,0.030742,0.031764,0.075282,0.009718,0.6000,3
15.2263,ascent,1.5187,48.7793,44.1211,-6.8700,37.0980,0.030921,0.031759,0.075288,0.009712,0.6000,3
15.2274,ascent,1.5187,48.7793,44.1211,-8.2440,34.3500,0.030935,0.031868,0.075288,0.009712,0.6000,3
15.2286,ascent,1.5187,48.7793,44.0332,-8.2440,31.6020,0.030930,0.032664,0.075288,0.009712,0.6000,3
15.2297,ascent,1.5187,48.7793,44.0332,-8.2440,28.8540,0.030930,0.032773,0.075288,0.009712,0.6000,3
15.2308,ascent,1.5187,48.7793,44.0332,-8.2440,26.1060,0.030930,0.032881,0.075296,0.009704,0.6000,3
15.2319,ascent,1.5187,48.7793,44.0332,-8.2440,24.7320,0.030930,0.032936,0.075296,0.009704,0.6000,3
15.2330,ascent,1.5187,48.7793,44.0332,-8.2440,24.7320,0.030930,0.032936,0.075300,0.009700,0.6000,3
15.2341,ascent,1.5187,48.7793,44.0332,-8.2440,23.3580,0.030930,0.032990,0.075300,0.009700,0.6000,3
15.2352,ascent,1.5187,48.7793,44.0332,-8.2440,20.6100,0.030930,0.033099,0.075305,0.009695,0.6000,3
15.2363,ascent,1.5187,48.7793,44.0332,-8.2440,16.4880,0.030930,0.033262,0.075308,0.009692,0.6000,3
15.2375,ascent,1.5187,48.6914,43.9453,-8.2440,13.7400,0.031105,0.034053,0.075308,0.009692,0.6000,3
15.2386,ascent,1.5187,48.6914,43.9453,-8.2440,10.9920,0.031105,0.034162,0.075308,0.009692,0.6000,3
15.2397,ascent,1.5187,48.6914,43.9453,-8.2440,8.2440,0.031105,0.034271,0.075308,0.009692,0.6000,3
15.2408,ascent,1.5187,48.6914,43.9453,-8.2440,6.8700,0.031105,0.034325,0.075320,0.009680,0.6000,3
15.2419,ascent,1.5187,48.6914,43.9453,-8.2440,6.8700,0.031105,0.034325,0.075320,0.009680,0.6000,3
15.2430,ascent,1.5187,48.6914,43.9453,-8.2440,5.4960,0.031105,0.034387,0.075330,0.009670,0.6000,3
15.2441,ascent,1.5187,48.6914,43.9453,-8.2440,4.1220,0.031105,0.035070,0.075330,0.009670,0.6000,3
15.2452,ascent,1.5187,48.6914,43.8574,-8.2440,2.7480,0.031100,0.050700,0.075331,0.009669,0.6000,3
15.2463,ascent,1.5187,48.6914,43.8574,-8.2440,1.3740,0.031100,0.140796,0.075331,0.009669,0.6000,3
15.2474,ascent,1.5187,48.6035,43.8574,-8.2440,-1.3740,0.031279,0.140900,0.075321,0.009679,0.6000,3
15.2486,ascent,1.5187,48.6035,43.8574,-8.2440,-2.7480,0.031279,0.050913,0.075330,0.009670,0.6000,3
15.2497,ascent,1.5187,48.6035,43.7695,-8.2440,-2.7480,0.031274,0.051600,0.075330,0.009670,0.6000,3
15.2508,ascent,1.5187,48.6035,43.7695,-8.2440,-4.1220,0.031274,0.036766,0.075339,0.009661,0.6000,3
15.2519,ascent,1.5187,48.6035,43.7695,-8.2440,-5.4960,0.031274,0.036191,0.075339,0.009661,0.6000,3
15.2530,ascent,1.5187,48.6035,43.6816,-8.2440,-6.8700,0.031270,0.036926,0.075353,0.009647,0.6000,3
15.2541,ascent,1.5187,48.6035,43.6816,-8.2440,-6.8700,0.031270,0.036926,0.075353,0.009647,0.6000,3
15.2552,ascent,1.5187,48.5156,43.6816,-8.2440,-8.2440,0.031449,0.036975,0.075352,0.009648,0.6000,3
15.2564,ascent,1.5187,48.5156,43.6816,-9.6180,-9.6180,0.031463,0.037030,0.075364,0.009636,0.6000,3
15.2574,ascent,1.5187,48.5156,43.6816,-8.2440,-9.6180,0.031449,0.037030,0.075364,0.009636,0.6000,3
15.2586,ascent,1.5187,48.5156,43.5937,-8.2440,-10.9920,0.031444,0.037771,0.075364,0.009636,0.6000,3
15.2597,ascent,1.5187,48.5156,43.5937,-8.2440,-10.9920,0.031444,0.037771,0.075364,0.009636,0.6000,3
15.2608,ascent,1.5187,48.4277,43.5937,-8.2440,-12.3660,0.031623,0.037821,0.075362,0.009638,0.6000,3
15.2619,ascent,1.5187,48.4277,43.5937,-9.6180,-12.3660,0.031638,0.037821,0.075362,0.009638,0.6000,3
15.2630,ascent,1.5187,48.4277,43.5937,-9.6180,-12.3660,0.031638,0.037821,0.075362,0.009638,0.6000,3
15.2641,ascent,1.4897,48.4277,43.5937,-9.6180,-12.3660,0.031638,0.037821,0.075362,0.009638,0.6000,3
15.2652,ascent,1.4897,48.4277,43.5937,-9.6180,-12.3660,0.031638,0.037821,0.075379,0.009621,0.6000,3
15.2663,ascent,1.4897,48.4277,43.5937,-9.6180,-12.3660,0.031638,0.037821,0.075379,0.009621,0.6000,3
15.2674,ascent,1.4897,48.3398,43.5059,-10.9920,-13.7400,0.031826,0.038557,0.075382,0.009618,0.6000,3
15.2686,ascent,1.4897,48.3398,43.5059,-10.9920,-13.7400,0.031826,0.038557,0.075384,0.009616,0.6000,3
15.2697,ascent,1.4897,48.3398,43.5059,-10.9920,-13.7400,0.031826,0.038557,0.075384,0.009616,0.6000,3
15.2708,ascent,1.4897,48.3398,43.5059,-10.9920,-13.7400,0.031826,0.038557,0.075386,0.009614,0.6000,3
15.2719,ascent,1.4897,48.3398,43.5059,-10.9920,-13.7400,0.031826,0.038557,0.075386,0.009614,0.6000,3
15.2730,ascent,1.4897,48.3398,43.5059,-10.9920,-13.7400,0.031826,0.038557,0.075410,0.009590,0.6000,3
15.2741,ascent,1.4897,48.3398,43.5059,-10.9920,-13.7400,0.031826,0.038557,0.075410,0.009590,0.6000,3
15.2752,ascent,1.4897,48.2520,43.5059,-10.9920,-13.7400,0.032005,0.038553,0.075406,0.009594,0.6000,3
15.2764,ascent,1.4897,48.2520,43.5059,-10.9920,-12.3660,0.032005,0.038498,0.075397,0.009603,0.6000,3
15.2774,ascent,1.4897,48.2520,43.5059,-12.3660,-12.3660,0.032020,0.038498,0.075397,0.009603,0.6000,3
15.2785,ascent,1.4897,48.2520,43.5059,-10.9920,-12.3660,0.032005,0.038498,0.075408,0.009592,0.6000,3
15.2797,ascent,1.4897,48.2520,43.5059,-10.9920,-12.3660,0.032005,0.038498,0.075408,0.009592,0.6000,3
15.2808,ascent,1.4897,48.2520,43.5059,-10.9920,-10.9920,0.032005,0.038444,0.075399,0.009601,0.6000,3
15.2819,ascent,1.4897,48.2520,43.5059,-10.9920,-10.9920,0.032005,0.038444,0.075399,0.009601,0.6000,3
15.2830,ascent,1.4897,48.2520,43.5059,-10.9920,-10.9920,0.032005,0.038444,0.075416,0.009584,0.6000,3
15.2841,ascent,1.4897,48.1641,43.5059,-10.9920,-9.6180,0.032184,0.038385,0.075416,0.009584,0.6000,3
15.2852,ascent,1.4897,48.1641,43.5059,-10.9920,-9.6180,0.032184,0.038385,0.075424,0.009576,0.6000,3
15.2863,ascent,1.4897,48.1641,43.5059,-12.3660,-8.2440,0.032199,0.038330,0.075424,0.009576,0.6000,3
15.2874,ascent,1.4897,48.1641,43.4180,-10.9920,-8.2440,0.032180,0.039017,0.075430,0.009570,0.6000,3
15.2885,ascent,1.4897,48.1641,43.4180,-10.9920,-8.2440,0.032180,0.039017,0.075439,0.009561,0.6000,3
15.2897,ascent,1.4897,48.1641,43.4180,-10.9920,-8.2440,0.032180,0.039017,0.075439,0.009561,0.6000,3
15.2908,ascent,1.4897,48.0762,43.4180,-10.9920,-8.2440,0.032359,0.039013,0.075455,0.009545,0.6000,3
15.2919,ascent,1.4897,48.0762,43.4180,-10.9920,-6.8700,0.032359,0.038958,0.075455,0.009545,0.6000,3
15.2930,ascent,1.4897,48.0762,43.4180,-10.9920,-6.8700,0.032359,0.038958,0.075456,0.009544,0.6000,3
15.2941,ascent,1.4897,48.0762,43.4180,-10.9920,-6.8700,0.032359,0.038958,0.075456,0.009544,0.6000,3
15.2952,ascent,1.4897,48.0762,43.4180,-10.9920,-6.8700,0.032359,0.038958,0.075444,0.009556,0.6000,3
15.2963,ascent,1.4897,47.9883,43.4180,-10.9920,-5.4960,0.032538,0.038906,0.075444,0.009556,0.6000,3
15.2974,ascent,1.4897,47.9883,43.4180,-12.3660,-5.4960,0.032552,0.038906,0.075453,0.009547,0.6000,3
15.2985,ascent,1.4897,47.9883,43.4180,-10.9920,-5.4960,0.032538,0.038906,0.075459,0.009541,0.6000,3
15.2997,ascent,1.4897,47.9883,43.4180,-10.9920,-4.1220,0.032538,0.039481,0.075459,0.009541,0.6000,3
15.3008,ascent,1.4897,47.9004,43.4180,-10.9920,-4.1220,0.032717,0.039476,0.075463,0.009537,0.6000,3
15.3019,ascent,1.4897,47.9004,43.4180,-12.3660,-4.1220,0.032731,0.039476,0.075463,0.009537,0.6000,3
15.3030,ascent,1.4897,47.9004,43.4180,-12.3660,-4.1220,0.032731,0.039476,0.075453,0.009547,0.6000,3
15.3041,ascent,1.4897,47.9004,43.4180,-12.3660,-4.1220,0.032731,0.039476,0.075453,0.009547,0.6000,3
15.3052,ascent,1.4897,47.9004,43.4180,-12.3660,-2.7480,0.032731,0.054310,0.075484,0.009516,0.6000,3
15.3064,ascent,1.4897,47.8125,43.4180,-12.3660,-2.7480,0.032910,0.054305,0.075461,0.009539,0.6000,3
15.3074,ascent,1.4897,47.8125,43.4180,-12.3660,-2.7480,0.032910,0.054305,0.075461,0.009539,0.6000,3
15.3085,ascent,1.4897,47.8125,43.4180,-12.3660,-2.7480,0.032910,0.054305,0.075477,0.009523,0.6000,3
15.3097,ascent,1.4897,47.8125,43.4180,-12.3660,-2.7480,0.032910,0.054305,0.075477,0.009523,0.6000,3
15.3108,ascent,1.4897,47.8125,43.4180,-12.3660,-2.7480,0.032910,0.054305,0.075481,0.009519,0.6000,3
15.3119,ascent,1.4897,47.7246,43.4180,-13.7400,-2.7480,0.033104,0.054301,0.075481,0.009519,0.6000,3
15.3130,ascent,1.4897,47.7246,43.4180,-13.7400,-2.7480,0.033104,0.054301,0.075489,0.009511,0.6000,3
15.3141,ascent,1.4897,47.7246,43.4180,-13.7400,-2.7480,0.033104,0.054301,0.075489,0.009511,0.6000,3
15.3152,ascent,1.4897,47.7246,43.4180,-13.7400,-2.7480,0.033104,0.054301,0.075492,0.009508,0.6000,3
15.3164,ascent,1.4897,47.7246,43.4180,-13.7400,-2.7480,0.033104,0.054301,0.075491,0.009509,0.6000,3
15.3174,ascent,1.4897,47.6367,43.4180,-13.7400,-2.7480,0.033283,0.054296,0.075491,0.009509,0.6000,3
15.3185,ascent,1.4897,47.6367,43.4180,-13.7400,-1.3740,0.033283,0.144284,0.075495,0.009505,0.6000,3
15.3197,ascent,1.4897,47.6367,43.4180,-15.1140,-1.3740,0.033297,0.144284,0.075495,0.009505,0.6000,3
15.3208,ascent,1.4897,47.6367,43.4180,-15.1140,-1.3740,0.033297,0.144284,0.075501,0.009499,0.6000,3
15.3219,ascent,1.4897,47.6367,43.4180,-15.1140,-1.3740,0.033297,0.144284,0.075501,0.009499,0.6000,3
15.3230,ascent,1.4897,47.5488,43.4180,-15.1140,0.0000,0.033476,0.238658,0.075500,0.009500,0.6000,3
