Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
11.6233,ascent,0.1772,-0.9668,13.2715,32.9760,-15.1140,-0.002409,0.002169,0.068075,0.016925,0.0200,5
11.6244,ascent,0.1772,-0.9668,13.2715,32.9760,-15.1140,-0.002409,0.002169,0.068075,0.016925,0.0200,5
11.6256,ascent,0.1772,-0.8789,13.2715,32.9760,-15.1140,-0.002719,0.002170,0.068100,0.016900,0.0200,5
11.6268,ascent,0.1772,-0.8789,13.1836,32.9760,-15.1140,-0.002720,0.002190,0.068103,0.016897,0.0200,5
11.6278,ascent,0.1772,-0.8789,13.1836,32.9760,-15.1140,-0.002720,0.002190,0.068103,0.016897,0.0200,5
11.6289,ascent,0.1772,-0.7910,13.1836,31.6020,-15.1140,-0.003017,0.002192,0.068098,0.016902,0.0200,5
11.6300,ascent,0.1772,-0.7910,13.0957,31.6020,-16.4880,-0.003018,0.002266,0.068098,0.016902,0.0200,5
11.6311,ascent,0.1772,-0.7910,13.0957,31.6020,-16.4880,-0.003018,0.002266,0.068096,0.016904,0.0200,5
11.6322,ascent,0.1772,-0.7031,13.0957,31.6020,-16.4880,-0.003329,0.002268,0.068096,0.016904,0.0200,5
11.6333,ascent,0.1772,-0.7031,13.0957,30.2280,-16.4880,-0.003314,0.002268,0.068112,0.016888,0.0200,5
11.6344,ascent,0.1772,-0.7031,13.0957,30.2280,-16.4880,-0.003314,0.002268,0.068123,0.016877,0.0200,5
11.6355,ascent,0.1772,-0.7031,13.0078,30.2280,-16.4880,-0.003316,0.002288,0.068123,0.016877,0.0200,5
11.6366,ascent,0.1772,-0.7031,13.0078,28.8540,-16.4880,-0.003301,0.002288,0.068093,0.016907,0.0200,5
11.6377,ascent,0.1772,-0.7031,13.0078,28.8540,-16.4880,-0.003301,0.002288,0.068093,0.016907,0.0200,5
11.6389,ascent,0.1772,-0.7031,13.0078,27.4800,-16.4880,-0.003287,0.002288,0.068123,0.016877,0.0200,5
11.6400,ascent,0.1772,-0.7031,13.0078,26.1060,-16.4880,-0.003273,0.002288,0.068123,0.016877,0.0200,5
11.6411,ascent,0.1772,-0.6152,12.9199,26.1060,-16.4880,-0.003584,0.002310,0.068128,0.016872,0.0200,5
11.6423,ascent,0.1468,-0.6152,12.9199,26.1060,-16.4880,-0.003584,0.002310,0.068131,0.016869,0.0200,5
11.6434,ascent,0.1468,-0.6152,12.9199,26.1060,-16.4880,-0.003584,0.002310,0.068131,0.016869,0.0200,5
11.6444,ascent,0.1468,-0.6152,12.9199,24.7320,-16.4880,-0.003570,0.002310,0.068136,0.016864,0.0200,5
11.6455,ascent,0.1468,-0.5273,12.8320,24.7320,-16.4880,-0.003882,0.002331,0.068136,0.016864,0.0200,5
11.6466,ascent,0.1468,-0.5273,12.8320,24.7320,-16.4880,-0.003882,0.002331,0.068136,0.016864,0.0200,5
11.6477,ascent,0.1468,-0.5273,12.8320,24.7320,-17.8620,-0.003882,0.002386,0.068136,0.016864,0.0200,5
11.6489,ascent,0.1468,-0.4395,12.7441,23.3580,-17.8620,-0.004180,0.002407,0.068130,0.016870,0.0200,5
11.6500,ascent,0.1468,-0.4395,12.7441,23.3580,-17.8620,-0.004180,0.002407,0.068130,0.016870,0.0200,5
11.6511,ascent,0.1468,-0.4395,12.7441,21.9840,-17.8620,-0.004165,0.002407,0.068137,0.016863,0.0200,5
11.6522,ascent,0.1468,-0.4395,12.7441,21.9840,-17.8620,-0.004165,0.002407,0.068137,0.016863,0.0200,5
11.6533,ascent,0.1468,-0.4395,12.7441,21.9840,-17.8620,-0.004165,0.002407,0.068144,0.016856,0.0200,5
11.6544,ascent,0.1468,-0.3516,12.6562,20.6100,-17.8620,-0.004463,0.002429,0.068149,0.016851,0.0200,5
11.6555,ascent,0.1468,-0.3516,12.6562,20.6100,-17.8620,-0.004463,0.002429,0.068149,0.016851,0.0200,5
11.6567,ascent,0.1468,-0.3516,12.6562,20.6100,-17.8620,-0.004463,0.002429,0.068150,0.016850,0.0200,5
11.6577,ascent,0.1468,-0.3516,12.6562,20.6100,-17.8620,-0.004463,0.002429,0.068150,0.016850,0.0200,5
11.6590,ascent,0.1468,-0.3516,12.5684,20.6100,-17.8620,-0.004464,0.002450,0.068157,0.016843,0.0200,5
11.6600,ascent,0.1468,-0.2637,12.5684,20.6100,-17.8620,-0.004775,0.002451,0.068157,0.016843,0.0200,5
11.6611,ascent,0.1468,-0.2637,12.5684,19.2360,-17.8620,-0.004760,0.002451,0.068169,0.016831,0.0200,5
11.6622,ascent,0.1468,-0.1758,12.5684,19.2360,-17.8620,-0.005071,0.002452,0.068169,0.016831,0.0200,5
11.6633,ascent,0.1468,-0.1758,12.4805,19.2360,-17.8620,-0.005072,0.002473,0.068179,0.016821,0.0200,5
11.6644,ascent,0.1468,-0.1758,12.4805,19.2360,-17.8620,-0.005072,0.002473,0.068178,0.016822,0.0200,5
11.6655,ascent,0.1468,-0.1758,12.4805,19.2360,-17.8620,-0.005072,0.002473,0.068178,0.016822,0.0200,5
11.6666,ascent,0.1468,-0.0879,12.3926,19.2360,-19.2360,-0.005384,0.002549,0.068189,0.016811,0.0200,5
11.6678,ascent,0.1468,-0.0879,12.3926,19.2360,-19.2360,-0.005384,0.002549,0.068189,0.016811,0.0200,5
11.6689,ascent,0.1468,-0.0879,12.3926,19.2360,-19.2360,-0.005384,0.002549,0.068189,0.016811,0.0200,5
11.6700,ascent,0.1468,-0.0879,12.3926,19.2360,-19.2360,-0.005384,0.002549,0.068189,0.016811,0.0200,5
11.6711,ascent,0.1468,0.0000,12.3047,19.2360,-19.2360,-0.005696,0.002570,0.068197,0.016803,0.0200,5
11.6722,ascent,0.1468,0.0000,12.3047,20.6100,-19.2360,-0.005710,0.002570,0.068197,0.016803,0.0200,5
11.6733,ascent,0.1468,0.0000,12.3047,20.6100,-19.2360,-0.005710,0.002570,0.068190,0.016810,0.0200,5
11.6744,ascent,0.1468,0.0000,12.3047,20.6100,-19.2360,-0.005710,0.002570,0.068201,0.016799,0.0200,5
11.6756,ascent,0.1468,0.0000,12.3047,20.6100,-19.2360,-0.005710,0.002570,0.068201,0.016799,0.0200,5
11.6767,ascent,0.1468,0.0879,12.3047,20.6100,-19.2360,-0.005716,0.002572,0.068199,0.016801,0.0200,5
11.6778,ascent,0.1468,0.0879,12.2168,20.6100,-19.2360,-0.005717,0.002592,0.068199,0.016801,0.0200,5
11.6788,ascent,0.1468,0.0879,12.2168,20.6100,-19.2360,-0.005717,0.002592,0.068203,0.016797,0.0200,5
11.6800,ascent,0.1468,0.0879,12.2168,20.6100,-19.2360,-0.005717,0.002592,0.068203,0.016797,0.0200,5
11.6811,ascent,0.1468,0.0879,12.2168,19.2360,-17.8620,-0.005702,0.002538,0.068222,0.016778,0.0200,5
11.6822,ascent,0.1468,0.1758,12.1289,19.2360,-17.8620,-0.005709,0.002559,0.068222,0.016778,0.0200,5
11.6833,ascent,0.1468,0.1758,12.1289,19.2360,-17.8620,-0.005709,0.002559,0.068217,0.016783,0.0200,5
11.6844,ascent,0.1468,0.1758,12.1289,19.2360,-17.8620,-0.005709,0.002559,0.068227,0.016773,0.0200,5
11.6855,ascent,0.1468,0.1758,12.1289,19.2360,-17.8620,-0.005709,0.002559,0.068227,0.016773,0.0200,5
11.6867,ascent,0.1468,0.1758,12.0410,19.2360,-17.8620,-0.005710,0.002580,0.068225,0.016775,0.0200,5
11.6877,ascent,0.1468,0.1758,12.0410,19.2360,-17.8620,-0.005710,0.002580,0.068225,0.016775,0.0200,5
11.6889,ascent,0.1468,0.2637,12.0410,19.2360,-17.8620,-0.005716,0.002581,0.068227,0.016773,0.0200,5
11.6900,ascent,0.1468,0.2637,12.0410,19.2360,-17.8620,-0.005716,0.002581,0.068227,0.016773,0.0200,5
11.6911,ascent,0.1468,0.2637,11.9531,19.2360,-17.8620,-0.005717,0.002602,0.068242,0.016758,0.0200,5
11.6923,ascent,0.1468,0.2637,11.9531,19.2360,-17.8620,-0.005717,0.002602,0.068242,0.016758,0.0200,5
11.6934,ascent,0.1468,0.2637,11.9531,17.8620,-17.8620,-0.005703,0.002602,0.068257,0.016743,0.0200,5
11.6944,ascent,0.1468,0.2637,11.9531,17.8620,-17.8620,-0.005703,0.002602,0.068242,0.016758,0.0200,5
11.6955,ascent,0.1468,0.2637,11.8652,17.8620,-17.8620,-0.005704,0.002622,0.068242,0.016758,0.0200,5
11.6966,ascent,0.1468,0.2637,11.8652,16.4880,-17.8620,-0.005690,0.002622,0.068244,0.016756,0.0200,5
11.6977,ascent,0.1468,0.2637,11.8652,16.4880,-17.8620,-0.005690,0.002622,0.068244,0.016756,0.0200,5
11.6989,ascent,0.1468,0.3516,11.8652,16.4880,-17.8620,-0.005695,0.002623,0.068244,0.016756,0.0200,5
11.7000,ascent,0.1468,0.3516,11.8652,15.1140,-17.8620,-0.005681,0.002623,0.068244,0.016756,0.0200,5
11.7011,ascent,0.1468,0.3516,11.7773,15.1140,-17.8620,-0.005682,0.002644,0.068263,0.016737,0.0200,5
11.7022,ascent,0.1468,0.3516,11.7773,15.1140,-17.8620,-0.005682,0.002644,0.068263,0.016737,0.0200,5
11.7034,ascent,0.1468,0.3516,11.7773,15.1140,-17.8620,-0.005682,0.002644,0.068265,0.016735,0.0200,5
11.7044,ascent,0.1468,0.3516,11.7773,15.1140,-17.8620,-0.005682,0.002644,0.068265,0.016735,0.0200,5
11.7055,ascent,0.1468,0.3516,11.6895,13.7400,-17.8620,-0.005669,0.002664,0.068265,0.016735,0.0200,5
11.7066,ascent,0.1468,0.3516,11.6895,13.7400,-17.8620,-0.005669,0.002664,0.068262,0.016738,0.0200,5
11.7077,ascent,0.1468,0.4395,11.6895,13.7400,-17.8620,-0.005674,0.002666,0.068262,0.016738,0.0200,5
11.7090,ascent,0.1468,0.4395,11.6895,13.7400,-17.8620,-0.005674,0.002666,0.068255,0.016745,0.0200,5
11.7100,ascent,0.1468,0.4395,11.6895,12.3660,-17.8620,-0.005660,0.002666,0.068255,0.016745,0.0200,5
11.7112,ascent,0.1468,0.4395,11.6895,12.3660,-16.4880,-0.005660,0.002611,0.068285,0.016715,0.0200,5
11.7123,ascent,0.1468,0.4395,11.6895,12.3660,-16.4880,-0.005660,0.002611,0.068285,0.016715,0.0200,5
11.7133,ascent,0.1468,0.4395,11.6016,12.3660,-16.4880,-0.005661,0.002632,0.068283,0.016717,0.0200,5
11.7144,ascent,0.1468,0.4395,11.6016,12.3660,-16.4880,-0.005661,0.002632,0.068270,0.016730,0.0200,5
11.7155,ascent,0.1468,0.4395,11.6016,10.9920,-16.4880,-0.005647,0.002632,0.068270,0.016730,0.0200,5
11.7166,ascent,0.1468,0.4395,11.6016,10.9920,-16.4880,-0.005647,0.002632,0.068273,0.016727,0.0200,5
11.7177,ascent,0.1468,0.4395,11.6016,10.9920,-16.4880,-0.005647,0.002632,0.068273,0.016727,0.0200,5
11.7189,ascent,0.1468,0.5273,11.5137,10.9920,-16.4880,-0.005654,0.002654,0.068288,0.016712,0.0200,5
11.7200,ascent,0.1468,0.5273,11.5137,10.9920,-16.4880,-0.005654,0.002654,0.068288,0.016712,0.0200,5
11.7211,ascent,0.1468,0.5273,11.5137,9.6180,-16.4880,-0.005639,0.002654,0.068304,0.016696,0.0200,5
11.7222,ascent,0.1468,0.5273,11.5137,9.6180,-16.4880,-0.005639,0.002654,0.068304,0.016696,0.0200,5
11.7233,ascent,0.1468,0.5273,11.5137,9.6180,-15.1140,-0.005639,0.002599,0.068304,0.016696,0.0200,5
11.7244,ascent,0.1468,0.5273,11.4258,9.6180,-15.1140,-0.005640,0.002620,0.068293,0.016707,0.0200,5
11.7256,ascent,0.1468,0.5273,11.4258,9.6180,-15.1140,-0.005640,0.002620,0.068293,0.016707,0.0200,5
11.7267,ascent,0.1468,0.5273,11.4258,9.6180,-15.1140,-0.005640,0.002620,0.068300,0.016700,0.0200,5
11.7277,ascent,0.1468,0.5273,11.4258,9.6180,-15.1140,-0.005640,0.002620,0.068300,0.016700,0.0200,5
11.7290,ascent,0.1468,0.5273,11.4258,9.6180,-15.1140,-0.005640,0.002620,0.068316,0.016684,0.0200,5
11.7300,ascent,0.1468,0.5273,11.3379,8.2440,-15.1140,-0.005627,0.002640,0.068316,0.016684,0.0200,5
11.7311,ascent,0.1468,0.5273,11.3379,8.2440,-15.1140,-0.005627,0.002640,0.068310,0.016690,0.0200,5
11.7322,ascent,0.2292,0.5273,11.3379,8.2440,-15.1140,-0.005627,0.002640,0.068310,0.016690,0.0200,5
11.7333,ascent,0.2292,0.5273,11.3379,8.2440,-15.1140,-0.005627,0.002640,0.068334,0.016666,0.0200,5
11.7346,ascent,0.2292,0.5273,11.3379,8.2440,-15.1140,-0.005627,0.002640,0.068323,0.016677,0.0200,5
11.7356,ascent,0.2292,0.5273,11.3379,6.8700,-13.7400,-0.005613,0.002586,0.068323,0.016677,0.0200,5
11.7367,ascent,0.2292,0.5273,11.2500,6.8700,-15.1140,-0.005614,0.002661,0.068326,0.016674,0.0200,5
11.7378,ascent,0.2292,0.5273,11.2500,6.8700,-13.7400,-0.005614,0.002606,0.068326,0.016674,0.0200,5
11.7390,ascent,0.2292,0.5273,11.2500,6.8700,-13.7400,-0.005614,0.002606,0.068320,0.016680,0.0200,5
11.7400,ascent,0.2292,0.5273,11.2500,5.4960,-13.7400,-0.005607,0.002606,0.068320,0.016680,0.0200,5
11.7411,ascent,0.2292,0.5273,11.2500,5.4960,-13.7400,-0.005607,0.002606,0.068320,0.016680,0.0200,5
11.7423,ascent,0.2292,0.5273,11.2500,5.4960,-13.7400,-0.005607,0.002606,0.068320,0.016680,0.0200,5
11.7433,ascent,0.2292,0.5273,11.1621,5.4960,-13.7400,-0.005608,0.002627,0.068338,0.016662,0.0200,5
11.7444,ascent,0.2292,0.5273,11.1621,5.4960,-13.7400,-0.005608,0.002627,0.068328,0.016672,0.0200,5
11.7455,ascent,0.2292,0.5273,11.1621,4.1220,-13.7400,-0.006223,0.002627,0.068328,0.016672,0.0200,5
11.7466,ascent,0.2292,0.5273,11.1621,4.1220,-13.7400,-0.006223,0.002627,0.068352,0.016648,0.0200,5
11.7477,ascent,0.2292,0.5273,11.1621,4.1220,-13.7400,-0.006223,0.002627,0.068352,0.016648,0.0200,5
11.7489,ascent,0.2292,0.5273,11.0742,4.1220,-13.7400,-0.006224,0.002648,0.068344,0.016656,0.0200,5
11.7500,ascent,0.2292,0.5273,11.0742,4.1220,-13.7400,-0.006224,0.002648,0.068344,0.016656,0.0200,5
11.7511,ascent,0.2292,0.5273,11.0742,4.1220,-13.7400,-0.006224,0.002648,0.068366,0.016634,0.0200,5
11.7522,ascent,0.2292,0.5273,11.0742,4.1220,-13.7400,-0.006224,0.002648,0.068366,0.016634,0.0200,5
11.7533,ascent,0.2292,0.5273,11.0742,2.7480,-13.7400,-0.021098,0.002648,0.068363,0.016637,0.0200,5
11.7544,ascent,0.2292,0.5273,11.0742,2.7480,-13.7400,-0.021098,0.002648,0.068366,0.016634,0.0200,5
11.7555,ascent,0.2292,0.5273,11.0742,2.7480,-13.7400,-0.021098,0.002648,0.068366,0.016634,0.0200,5
11.7566,ascent,0.2292,0.5273,11.0742,1.3740,-12.3660,-0.111125,0.002593,0.068366,0.016634,0.0200,5
11.7577,ascent,0.2292,0.5273,10.9863,1.3740,-12.3660,-0.111127,0.002614,0.068366,0.016634,0.0200,5
11.7589,ascent,0.2292,0.5273,10.9863,1.3740,-12.3660,-0.111127,0.002614,0.068358,0.016642,0.0200,5
11.7600,ascent,0.2292,0.5273,10.9863,1.3740,-12.3660,-0.111127,0.002614,0.068358,0.016642,0.0200,5
11.7611,ascent,0.2292,0.5273,10.9863,1.3740,-12.3660,-0.111127,0.002614,0.068372,0.016628,0.0200,5
11.7622,ascent,0.2292,0.5273,10.9863,1.3740,-12.3660,-0.111127,0.002614,0.068372,0.016628,0.0200,5
11.7633,ascent,0.2292,0.5273,10.9863,1.3740,-12.3660,-0.111127,0.002614,0.068365,0.016635,0.0200,5
11.7644,ascent,0.2292,0.5273,10.9863,1.3740,-12.3660,-0.111127,0.002614,0.068380,0.016620,0.0200,5
11.7655,ascent,0.2292,0.5273,10.9863,1.3740,-12.3660,-0.111127,0.002614,0.068380,0.016620,0.0200,5
11.7666,ascent,0.2292,0.5273,10.8984,1.3740,-12.3660,-0.111128,0.002635,0.068391,0.016609,0.0200,5
11.7678,ascent,0.2292,0.5273,10.8984,1.3740,-12.3660,-0.111128,0.002635,0.068391,0.016609,0.0200,5
11.7689,ascent,0.2292,0.5273,10.8984,1.3740,-10.9920,-0.111128,0.002580,0.068399,0.016601,0.0200,5
11.7700,ascent,0.2292,0.5273,10.8984,1.3740,-10.9920,-0.111128,0.002580,0.068399,0.016601,0.0200,5
11.7711,ascent,0.2292,0.5273,10.8984,1.3740,-10.9920,-0.111128,0.002580,0.068396,0.016604,0.0200,5
11.7722,ascent,0.2292,0.5273,10.8984,1.3740,-10.9920,-0.111128,0.002580,0.068396,0.016604,0.0200,5
11.7733,ascent,0.2292,0.4395,10.8105,0.0000,-10.9920,-0.205543,0.002600,0.068406,0.016594,0.0200,5
11.7744,ascent,0.2292,0.4395,10.8105,0.0000,-10.9920,-0.205543,0.002600,0.068398,0.016602,0.0200,5
11.7755,ascent,0.2292,0.4395,10.8105,0.0000,-10.9920,-0.205543,0.002600,0.068398,0.016602,0.0200,5
11.7766,ascent,0.2292,0.4395,10.8105,0.0000,-10.9920,-0.205543,0.002600,0.068416,0.016584,0.0200,5
11.7777,ascent,0.2292,0.4395,10.8105,0.0000,-10.9920,-0.205543,0.002600,0.068416,0.016584,0.0200,5
11.7788,ascent,0.2292,0.3516,10.8105,-1.3740,-10.9920,-0.111089,0.002599,0.068397,0.016603,0.0200,5
11.7800,ascent,0.2292,0.3516,10.8105,-1.3740,-10.9920,-0.111089,0.002599,0.068397,0.016603,0.0200,5
11.7811,ascent,0.2292,0.3516,10.8105,-2.7480,-9.6180,-0.021033,0.002544,0.068419,0.016581,0.0200,5
11.7822,ascent,0.2292,0.2637,10.8105,-2.7480,-9.6180,-0.021027,0.002543,0.068419,0.016581,0.0200,5
11.7833,ascent,0.2292,0.1758,10.7227,-4.1220,-9.6180,-0.006120,0.002563,0.068412,0.016588,0.0200,5
11.7845,ascent,0.2292,0.0879,10.7227,-5.4960,-9.6180,-0.005472,0.002562,0.068429,0.016571,0.0200,5
11.7856,ascent,0.2292,0.0000,10.7227,-6.8700,-9.6180,-0.005445,0.002561,0.068429,0.016571,0.0200,5
11.7866,ascent,0.2292,-0.0879,10.7227,-8.2440,-9.6180,-0.005120,0.002560,0.068432,0.016568,0.0200,5
11.7877,ascent,0.2292,-0.1758,10.7227,-10.9920,-9.6180,-0.004780,0.002558,0.068432,0.016568,0.0200,5
11.7888,ascent,0.2292,-0.4395,10.7227,-15.1140,-9.6180,-0.003805,0.002555,0.068444,0.016556,0.0200,5
11.7900,ascent,0.2292,-0.5273,10.7227,-17.8620,-9.6180,-0.003466,0.002554,0.068444,0.016556,0.0200,5
11.7911,ascent,0.2292,-0.7031,10.7227,-20.6100,-9.6180,-0.002816,0.002552,0.068432,0.016568,0.0200,5
11.7922,ascent,0.2292,-0.7910,10.7227,-23.3580,-8.2440,-0.002477,0.002497,0.068432,0.016568,0.0200,5
11.7933,ascent,0.2292,-0.9668,10.7227,-26.1060,-8.2440,-0.001827,0.002494,0.068425,0.016575,0.0200,5
11.7944,ascent,0.2292,-1.0547,10.7227,-30.2280,-8.2440,-0.001473,0.002493,0.068444,0.016556,0.0200,5
11.7955,ascent,0.2292,-1.1426,10.7227,-32.9760,-8.2440,-0.001134,0.002492,0.068444,0.016556,0.0200,5
11.7966,ascent,0.2292,-1.3184,10.6348,-37.0980,-8.2440,-0.000470,0.002511,0.068436,0.016564,0.0200,5
11.7977,ascent,0.2292,-1.4941,10.6348,-39.8460,-8.2440,0.000180,0.002509,0.068436,0.016564,0.0200,5
11.7989,ascent,0.2292,-1.6699,10.6348,-48.0900,-8.2440,0.000887,0.002507,0.068442,0.016558,0.0200,5
11.8000,ascent,0.2292,-1.8457,10.6348,-50.8380,-8.2440,0.001537,0.002505,0.068442,0.016558,0.0200,5
11.8011,ascent,0.2292,-1.9336,10.6348,-54.9600,-8.2440,0.001891,0.002504,0.068453,0.016547,0.0200,5
11.8022,ascent,0.2292,-2.1094,10.6348,-59.0820,-8.2440,0.002556,0.002502,0.068453,0.016547,0.0200,5
11.8033,ascent,0.2292,-2.1973,10.6348,-63.2040,-8.2440,0.002909,0.002501,0.068458,0.016542,0.0200,5
11.8044,ascent,0.2292,-2.2852,10.6348,-65.9520,-8.2440,0.003249,0.002500,0.068455,0.016545,0.0200,5
11.8055,ascent,0.2292,-2.4609,10.6348,-70.0740,-6.8700,0.003913,0.002444,0.068455,0.016545,0.0200,5
11.8067,ascent,0.2292,-2.5488,10.6348,-72.8220,-6.8700,0.004253,0.002443,0.068447,0.016553,0.0200,5
11.8078,ascent,0.2292,-2.6367,10.6348,-76.9440,-6.8700,0.004607,0.002442,0.068447,0.016553,0.0200,5
11.8089,ascent,0.2292,-2.9883,10.6348,-83.8140,-6.8700,0.005921,0.002438,0.068477,0.016523,0.0200,5
11.8100,ascent,0.2292,-3.0762,10.6348,-87.9360,-5.4960,0.006275,0.002390,0.068477,0.016523,0.0200,5
11.8111,ascent,0.2292,-3.1641,10.6348,-90.6840,-5.4960,0.006615,0.002389,0.068469,0.016531,0.0200,5
11.8122,ascent,0.2292,-3.2520,10.5469,-93.4320,-5.4960,0.006953,0.002409,0.068482,0.016518,0.0200,5
11.8133,ascent,0.2292,-3.4277,10.5469,-97.5540,-6.8700,0.007618,0.002454,0.068482,0.016518,0.0200,5
11.8144,ascent,0.2292,-3.5156,10.5469,-100.3020,-6.8700,0.007957,0.002453,0.068470,0.016530,0.0200,5
11.8155,ascent,0.2292,-3.6035,10.5469,-103.0500,-6.8700,0.008297,0.002452,0.068470,0.016530,0.0200,5
11.8167,ascent,0.2292,-3.6914,10.5469,-104.4240,-5.4960,0.008622,0.002404,0.068479,0.016521,0.0200,5
11.8178,ascent,0.2292,-3.8672,10.5469,-107.1720,-5.4960,0.009272,0.002402,0.068479,0.016521,0.0200,5
11.8189,ascent,0.2292,-4.0430,10.5469,-109.9200,-5.4960,0.009923,0.002401,0.068492,0.016508,0.0200,5
11.8200,ascent,0.2292,-4.1309,10.5469,-111.2940,-5.4960,0.010248,0.002400,0.068492,0.016508,0.0200,5
11.8211,ascent,0.2292,-4.2188,10.5469,-112.6680,-5.4960,0.010573,0.002399,0.068488,0.016512,0.0200,5
11.8222,ascent,0.2468,-4.3066,10.5469,-114.0420,-5.4960,0.010899,0.002398,0.068488,0.016512,0.0200,5
11.8233,ascent,0.2468,-4.3945,10.5469,-114.0420,-5.4960,0.011209,0.002397,0.068493,0.016507,0.0200,5
11.8244,ascent,0.2468,-4.4824,10.5469,-114.0420,-5.4960,0.011520,0.002396,0.068493,0.016507,0.0200,5
11.8255,ascent,0.2468,-4.6582,10.5469,-114.0420,-5.4960,0.012142,0.002394,0.068493,0.016507,0.0200,5
11.8267,ascent,0.2468,-4.7461,10.5469,-114.0420,-5.4960,0.012453,0.002394,0.068505,0.016495,0.0200,5
11.8278,ascent,0.2468,-4.8340,10.5469,-114.0420,-5.4960,0.012764,0.002393,0.068505,0.016495,0.0200,5
11.8289,ascent,0.2468,-5.0098,10.5469,-112.6680,-4.1220,0.013372,0.002965,0.068505,0.016495,0.0200,5
11.8300,ascent,0.2468,-5.0977,10.5469,-112.6680,-4.1220,0.013683,0.002964,0.068505,0.016495,0.0200,5
11.8311,ascent,0.2468,-5.1855,10.5469,-111.2940,-4.1220,0.013979,0.002964,0.068519,0.016481,0.0200,5
11.8322,ascent,0.2468,-5.2734,10.5469,-111.2940,-2.7480,0.014290,0.017797,0.068519,0.016481,0.0200,5
11.8333,ascent,0.2468,-5.2734,10.5469,-109.9200,-2.7480,0.014276,0.017797,0.068521,0.016479,0.0200,5
11.8344,ascent,0.2468,-5.3613,10.5469,-108.5460,-2.7480,0.014573,0.017796,0.068524,0.016476,0.0200,5
11.8356,ascent,0.2468,-5.4492,10.5469,-107.1720,-2.7480,0.014869,0.017795,0.068524,0.016476,0.0200,5
11.8366,ascent,0.2468,-5.5371,10.5469,-107.1720,-2.7480,0.015180,0.017794,0.068519,0.016481,0.0200,5
11.8377,ascent,0.2468,-5.6250,10.5469,-105.7980,-2.7480,0.015477,0.017793,0.068519,0.016481,0.0200,5
11.8388,ascent,0.2468,-5.7129,10.5469,-103.0500,-2.7480,0.015759,0.017792,0.068514,0.016486,0.0200,5
11.8400,ascent,0.2468,-5.8008,10.5469,-101.6760,-2.7480,0.016056,0.017792,0.068514,0.016486,0.0200,5
11.8411,ascent,0.2468,-5.8887,10.5469,-98.9280,-2.7480,0.016338,0.017791,0.068537,0.016463,0.0200,5
11.8422,ascent,0.2468,-5.8887,10.5469,-97.5540,-2.7480,0.016324,0.017791,0.068537,0.016463,0.0200,5
11.8433,ascent,0.2468,-5.9766,10.5469,-96.1800,-2.7480,0.016621,0.017790,0.068530,0.016470,0.0200,5
11.8444,ascent,0.2468,-6.0645,10.5469,-94.8060,-1.3740,0.016917,0.107777,0.068537,0.016463,0.0200,5
11.8456,ascent,0.2468,-6.0645,10.5469,-93.4320,-1.3740,0.016903,0.107777,0.068537,0.016463,0.0200,5
11.8466,ascent,0.2468,-6.0645,10.5469,-90.6840,-1.3740,0.016874,0.107777,0.068530,0.016470,0.0200,5
11.8477,ascent,0.2468,-6.1523,10.5469,-89.3100,-1.3740,0.017171,0.107776,0.068530,0.016470,0.0200,5
11.8488,ascent,0.2468,-6.2402,10.5469,-85.1880,0.0000,0.017439,0.202154,0.068549,0.016451,0.0200,5
11.8500,ascent,0.2468,-6.2402,10.5469,-82.4400,0.0000,0.017411,0.202154,0.068549,0.016451,0.0200,5
11.8511,ascent,0.2468,-6.3281,10.5469,-81.0660,0.0000,0.017707,0.202153,0.068547,0.016453,0.0200,5
11.8522,ascent,0.2468,-6.3281,10.5469,-79.6920,0.0000,0.017693,0.202153,0.068547,0.016453,0.0200,5
11.8533,ascent,0.2468,-6.3281,10.5469,-76.9440,0.0000,0.017664,0.202153,0.068542,0.016458,0.0200,5
11.8544,ascent,0.2468,-6.4160,10.5469,-75.5700,0.0000,0.017961,0.202153,0.068560,0.016440,0.0200,5
11.8555,ascent,0.2468,-6.4160,10.5469,-74.1960,0.0000,0.017947,0.202153,0.068560,0.016440,0.0200,5
11.8566,ascent,0.2468,-6.4160,10.5469,-71.4480,0.0000,0.017918,0.202153,0.068559,0.016441,0.0200,5
11.8577,ascent,0.2468,-6.5039,10.5469,-68.7000,0.0000,0.018201,0.202152,0.068559,0.016441,0.0200,5
11.8588,ascent,0.2468,-6.5039,10.5469,-64.5780,0.0000,0.018158,0.202152,0.068561,0.016439,0.0200,5
11.8600,ascent,0.2468,-6.5039,10.6348,-61.8300,1.3740,0.018130,0.107642,0.068561,0.016439,0.0200,5
11.8611,ascent,0.2468,-6.5039,10.6348,-60.4560,1.3740,0.018116,0.107642,0.068571,0.016429,0.0200,5
11.8622,ascent,0.2468,-6.5039,10.7227,-57.7080,1.3740,0.018088,0.107621,0.068571,0.016429,0.0200,5
11.8633,ascent,0.2468,-6.5039,10.7227,-54.9600,2.7480,0.018059,0.017525,0.068572,0.016428,0.0200,5
11.8644,ascent,0.2468,-6.5039,10.8105,-52.2120,4.1220,0.018031,0.002561,0.068576,0.016424,0.0200,5
