Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
10.4973,ascent,0.3911,8.4375,10.6348,-56.3340,-26.1060,0.000686,0.018464,0.065845,0.019155,0.0500,1
10.4984,ascent,0.3911,8.3496,10.6348,-56.3340,-26.1060,0.000700,0.018463,0.065845,0.019155,0.0500,1
10.4996,ascent,0.3911,8.2617,10.6348,-56.3340,-26.1060,0.000715,0.018461,0.065838,0.019162,0.0500,1
10.5007,ascent,0.3911,8.1738,10.5469,-56.3340,-26.1060,0.000727,0.018515,0.065856,0.019144,0.0500,1
10.5018,ascent,0.3911,8.1738,10.5469,-56.3340,-26.1060,0.000727,0.018515,0.065856,0.019144,0.0500,1
10.5029,ascent,0.3911,8.0859,10.4590,-56.3340,-26.1060,0.000740,0.018568,0.065849,0.019151,0.0500,1
10.5040,ascent,0.3911,7.9980,10.4590,-56.3340,-26.1060,0.000755,0.018567,0.065849,0.019151,0.0500,1
10.5051,ascent,0.3911,7.9102,10.4590,-56.3340,-26.1060,0.000769,0.018565,0.065860,0.019140,0.0500,1
10.5062,ascent,0.3911,7.9102,10.4590,-56.3340,-26.1060,0.000769,0.018565,0.065860,0.019140,0.0500,1
10.5073,ascent,0.3911,7.8223,10.4590,-56.3340,-26.1060,0.000783,0.018564,0.065872,0.019128,0.0500,1
10.5084,ascent,0.3911,7.8223,10.3711,-56.3340,-26.1060,0.000782,0.018619,0.065872,0.019128,0.0500,1
10.5095,ascent,0.3911,7.7344,10.3711,-56.3340,-26.1060,0.000796,0.018618,0.065871,0.019129,0.0500,1
10.5107,ascent,0.3911,7.6465,10.3711,-54.9600,-26.1060,0.000796,0.018616,0.065868,0.019132,0.0500,1
10.5118,ascent,0.3911,7.5586,10.2832,-54.9600,-26.1060,0.000809,0.018670,0.065868,0.019132,0.0500,1
10.5129,ascent,0.3911,7.5586,10.2832,-54.9600,-26.1060,0.000809,0.018670,0.065864,0.019136,0.0500,1
10.5140,ascent,0.3911,7.4707,10.1953,-54.9600,-26.1060,0.000822,0.018724,0.065864,0.019136,0.0500,1
10.5151,ascent,0.3911,7.4707,10.1953,-54.9600,-26.1060,0.000822,0.018724,0.065883,0.019117,0.0500,1
10.5162,ascent,0.3911,7.3828,10.1953,-54.9600,-26.1060,0.000836,0.018722,0.065883,0.019117,0.0500,1
10.5173,ascent,0.3911,7.3828,10.1074,-53.5860,-26.1060,0.000821,0.018777,0.065894,0.019106,0.0500,1
10.5184,ascent,0.3911,7.2949,10.1074,-53.5860,-26.1060,0.000835,0.018776,0.065894,0.019106,0.0500,1
10.5196,ascent,0.3911,7.2070,10.1074,-53.5860,-26.1060,0.000849,0.018775,0.065890,0.019110,0.0500,1
10.5206,ascent,0.3911,7.2070,10.0195,-53.5860,-26.1060,0.000848,0.018830,0.065892,0.019108,0.0500,1
10.5218,ascent,0.5217,7.0312,10.0195,-53.5860,-26.1060,0.000877,0.018827,0.065892,0.019108,0.0500,1
10.5229,ascent,0.5217,7.0312,9.9316,-53.5860,-26.1060,0.000875,0.018882,0.065898,0.019102,0.0500,1
10.5240,ascent,0.5217,6.9434,9.9316,-53.5860,-26.1060,0.000890,0.018881,0.065898,0.019102,0.0500,1
10.5251,ascent,0.5217,6.9434,9.9316,-53.5860,-26.1060,0.000890,0.018881,0.065909,0.019091,0.0500,1
10.5262,ascent,0.5217,6.8555,9.8437,-52.2120,-26.1060,0.000888,0.018935,0.065909,0.019091,0.0500,1
10.5273,ascent,0.5217,6.7676,9.8437,-53.5860,-26.1060,0.000917,0.018933,0.065915,0.019085,0.0500,1
10.5284,ascent,0.5217,6.7676,9.8437,-52.2120,-26.1060,0.000903,0.018933,0.065915,0.019085,0.0500,1
10.5295,ascent,0.5217,6.6797,9.8437,-53.5860,-26.1060,0.000931,0.018932,0.065920,0.019080,0.0500,1
10.5307,ascent,0.5217,6.6797,9.8437,-52.2120,-26.1060,0.000917,0.018932,0.065909,0.019091,0.0500,1
10.5318,ascent,0.5217,6.5918,9.7559,-52.2120,-26.1060,0.000930,0.018986,0.065909,0.019091,0.0500,1
10.5329,ascent,0.5217,6.5039,9.7559,-52.2120,-24.7320,0.000945,0.018930,0.065922,0.019078,0.0500,1
10.5340,ascent,0.5217,6.4160,9.6680,-52.2120,-26.1060,0.000958,0.019039,0.065922,0.019078,0.0500,1
10.5351,ascent,0.5217,6.4160,9.6680,-52.2120,-24.7320,0.000958,0.018984,0.065944,0.019056,0.0500,1
10.5362,ascent,0.5217,6.3281,9.6680,-52.2120,-24.7320,0.000972,0.018983,0.065944,0.019056,0.0500,1
10.5375,ascent,0.5217,6.3281,9.5801,-52.2120,-24.7320,0.000971,0.019038,0.065922,0.019078,0.0500,1
10.5385,ascent,0.5217,6.2402,9.5801,-52.2120,-26.1060,0.000985,0.019091,0.065922,0.019078,0.0500,1
10.5396,ascent,0.5217,6.2402,9.5801,-50.8380,-26.1060,0.000971,0.019091,0.065923,0.019077,0.0500,1
10.5407,ascent,0.5217,6.1523,9.5801,-50.8380,-26.1060,0.000985,0.019090,0.065932,0.019068,0.0500,1
10.5419,ascent,0.5217,6.0645,9.4922,-50.8380,-26.1060,0.000998,0.019144,0.065932,0.019068,0.0500,1
10.5429,ascent,0.5217,5.9766,9.4922,-50.8380,-26.1060,0.001013,0.019143,0.065941,0.019059,0.0500,1
10.5440,ascent,0.5217,5.8887,9.4043,-50.8380,-26.1060,0.001026,0.019197,0.065941,0.019059,0.0500,1
10.5452,ascent,0.5217,5.8887,9.4043,-50.8380,-26.1060,0.001026,0.019197,0.065943,0.019057,0.0500,1
10.5462,ascent,0.5217,5.8008,9.4043,-50.8380,-26.1060,0.001040,0.019196,0.065943,0.019057,0.0500,1
10.5473,ascent,0.5217,5.8008,9.4043,-50.8380,-24.7320,0.001040,0.019141,0.065958,0.019042,0.0500,1
10.5484,ascent,0.5217,5.7129,9.3164,-50.8380,-26.1060,0.001054,0.019250,0.065958,0.019042,0.0500,1
10.5496,ascent,0.5217,5.7129,9.3164,-50.8380,-24.7320,0.001054,0.019196,0.065958,0.019042,0.0500,1
10.5507,ascent,0.5217,5.7129,9.3164,-50.8380,-24.7320,0.001054,0.019196,0.065963,0.019037,0.0500,1
10.5518,ascent,0.5217,5.6250,9.2285,-50.8380,-24.7320,0.001067,0.019250,0.065963,0.019037,0.0500,1
10.5529,ascent,0.5217,5.5371,9.2285,-49.4640,-24.7320,0.001067,0.019249,0.065971,0.019029,0.0500,1
10.5540,ascent,0.5217,5.5371,9.2285,-49.4640,-24.7320,0.001067,0.019249,0.065971,0.019029,0.0500,1
10.5551,ascent,0.5217,5.4492,9.2285,-49.4640,-24.7320,0.001081,0.019247,0.065962,0.019038,0.0500,1
10.5562,ascent,0.5217,5.4492,9.1406,-49.4640,-24.7320,0.001080,0.019303,0.065962,0.019038,0.0500,1
10.5573,ascent,0.5217,5.3613,9.1406,-49.4640,-24.7320,0.001095,0.019302,0.065968,0.019032,0.0500,1
10.5584,ascent,0.5217,5.3613,9.1406,-48.0900,-23.3580,0.001080,0.019247,0.065968,0.019032,0.0500,1
10.5596,ascent,0.5217,5.2734,9.0527,-48.0900,-23.3580,0.001094,0.019301,0.065974,0.019026,0.0500,1
10.5607,ascent,0.5217,5.2734,9.0527,-48.0900,-23.3580,0.001094,0.019301,0.065990,0.019010,0.0500,1
10.5618,ascent,0.5217,5.1855,9.0527,-46.7160,-23.3580,0.001094,0.019300,0.065990,0.019010,0.0500,1
10.5629,ascent,0.5217,5.0977,9.0527,-46.7160,-23.3580,0.001108,0.019299,0.065985,0.019015,0.0500,1
10.5640,ascent,0.5217,5.0977,8.9648,-46.7160,-23.3580,0.001107,0.019354,0.065985,0.019015,0.0500,1
10.5651,ascent,0.5217,5.0098,8.9648,-46.7160,-23.3580,0.001122,0.019353,0.065986,0.019014,0.0500,1
10.5662,ascent,0.5217,5.0098,8.9648,-46.7160,-23.3580,0.001122,0.019353,0.065986,0.019014,0.0500,1
10.5673,ascent,0.5217,4.9219,8.8770,-46.7160,-23.3580,0.001135,0.019408,0.066000,0.019000,0.0500,1
10.5684,ascent,0.5217,4.9219,8.8770,-45.3420,-23.3580,0.001121,0.019408,0.066000,0.019000,0.0500,1
10.5696,ascent,0.5217,4.8340,8.8770,-45.3420,-23.3580,0.001135,0.019406,0.065991,0.019009,0.0500,1
10.5707,ascent,0.5217,4.8340,8.8770,-45.3420,-23.3580,0.001135,0.019406,0.066007,0.018993,0.0500,1
10.5718,ascent,0.5217,4.7461,8.7891,-45.3420,-23.3580,0.001149,0.019461,0.066007,0.018993,0.0500,1
10.5729,ascent,0.5217,4.6582,8.7891,-45.3420,-23.3580,0.001163,0.019460,0.065997,0.019003,0.0500,1
10.5740,ascent,0.5217,4.6582,8.7891,-45.3420,-21.9840,0.001163,0.019405,0.065997,0.019003,0.0500,1
10.5751,ascent,0.5217,4.6582,8.7891,-43.9680,-21.9840,0.001149,0.019405,0.066004,0.018996,0.0500,1
10.5762,ascent,0.5217,4.6582,8.7012,-42.5940,-21.9840,0.001133,0.019461,0.066004,0.018996,0.0500,1
10.5773,ascent,0.5217,4.6582,8.7012,-42.5940,-21.9840,0.001133,0.019461,0.066008,0.018992,0.0500,1
10.5784,ascent,0.5217,4.5703,8.7012,-41.2200,-21.9840,0.001134,0.019460,0.066008,0.018992,0.0500,1
10.5796,ascent,0.5217,4.5703,8.7012,-41.2200,-21.9840,0.001134,0.019460,0.066005,0.018995,0.0500,1
10.5807,ascent,0.5217,4.4824,8.6133,-41.2200,-21.9840,0.001147,0.019514,0.066016,0.018984,0.0500,1
10.5818,ascent,0.5217,4.4824,8.6133,-39.8460,-21.9840,0.001133,0.019514,0.066016,0.018984,0.0500,1
10.5829,ascent,0.5217,4.3945,8.6133,-39.8460,-21.9840,0.001147,0.019513,0.066013,0.018987,0.0500,1
10.5840,ascent,0.5217,4.3945,8.6133,-39.8460,-20.6100,0.001147,0.019459,0.066013,0.018987,0.0500,1
10.5852,ascent,0.5217,4.3066,8.5254,-38.4720,-20.6100,0.001146,0.019513,0.066027,0.018973,0.0500,1
10.5863,ascent,0.5217,4.3066,8.5254,-38.4720,-20.6100,0.001146,0.019513,0.066027,0.018973,0.0500,1
10.5874,ascent,0.5217,4.3066,8.5254,-38.4720,-20.6100,0.001146,0.019513,0.066027,0.018973,0.0500,1
10.5885,ascent,0.5217,4.2188,8.5254,-38.4720,-20.6100,0.001161,0.019512,0.066027,0.018973,0.0500,1
10.5896,ascent,0.5217,4.2188,8.5254,-37.0980,-20.6100,0.001147,0.019512,0.066032,0.018968,0.0500,1
10.5907,ascent,0.5217,4.2188,8.3496,-37.0980,-20.6100,0.001145,0.019623,0.066037,0.018963,0.0500,1
10.5918,ascent,0.5217,4.1309,8.3496,-37.0980,-20.6100,0.001159,0.019622,0.066037,0.018963,0.0500,1
10.5929,ascent,0.5217,4.1309,8.3496,-35.7240,-19.2360,0.001145,0.019568,0.066030,0.018970,0.0500,1
10.5940,ascent,0.5217,4.0430,8.3496,-35.7240,-19.2360,0.001159,0.019567,0.066030,0.018970,0.0500,1
10.5951,ascent,0.5217,4.0430,8.2617,-35.7240,-19.2360,0.001158,0.019622,0.066052,0.018948,0.0500,1
10.5962,ascent,0.5217,4.0430,8.2617,-35.7240,-19.2360,0.001158,0.019622,0.066052,0.018948,0.0500,1
10.5973,ascent,0.5217,4.0430,8.2617,-34.3500,-19.2360,0.001144,0.019622,0.066050,0.018950,0.0500,1
10.5984,ascent,0.5217,3.9551,8.2617,-34.3500,-19.2360,0.001159,0.019621,0.066050,0.018950,0.0500,1
10.5996,ascent,0.5217,3.9551,8.2617,-34.3500,-19.2360,0.001159,0.019621,0.066047,0.018953,0.0500,1
10.6007,ascent,0.5217,3.9551,8.1738,-34.3500,-19.2360,0.001157,0.019677,0.066048,0.018952,0.0500,1
10.6018,ascent,0.5217,3.8672,8.1738,-32.9760,-19.2360,0.001158,0.019676,0.066048,0.018952,0.0500,1
10.6029,ascent,0.5217,3.8672,8.1738,-32.9760,-17.8620,0.001158,0.019622,0.066064,0.018936,0.0500,1
10.6040,ascent,0.5217,3.7793,8.1738,-32.9760,-17.8620,0.001172,0.019621,0.066064,0.018936,0.0500,1
10.6051,ascent,0.5217,3.7793,8.1738,-32.9760,-17.8620,0.001172,0.019621,0.066061,0.018939,0.0500,1
10.6063,ascent,0.5217,3.6914,8.1738,-32.9760,-17.8620,0.001187,0.019619,0.066061,0.018939,0.0500,1
10.6073,ascent,0.5217,3.6914,8.0859,-32.9760,-17.8620,0.001186,0.019675,0.066062,0.018938,0.0500,1
10.6084,ascent,0.5217,3.6914,8.0859,-32.9760,-17.8620,0.001186,0.019675,0.066062,0.018938,0.0500,1
10.6096,ascent,0.5217,3.6035,8.0859,-32.9760,-16.4880,0.001201,0.019620,0.066074,0.018926,0.0500,1
10.6106,ascent,0.5217,3.6035,8.0859,-32.9760,-16.4880,0.001201,0.019620,0.066079,0.018921,0.0500,1
10.6118,ascent,0.5835,3.5156,7.9980,-32.9760,-16.4880,0.001214,0.019674,0.066079,0.018921,0.0500,1
10.6129,ascent,0.5835,3.5156,7.9980,-32.9760,-16.4880,0.001214,0.019674,0.066074,0.018926,0.0500,1
10.6140,ascent,0.5835,3.4277,7.9980,-32.9760,-16.4880,0.001229,0.019673,0.066074,0.018926,0.0500,1
10.6151,ascent,0.5835,3.4277,7.9980,-32.9760,-16.4880,0.001229,0.019673,0.066084,0.018916,0.0500,1
10.6162,ascent,0.5835,3.4277,7.9980,-32.9760,-16.4880,0.001229,0.019673,0.066084,0.018916,0.0500,1
10.6173,ascent,0.5835,3.3398,7.9980,-32.9760,-16.4880,0.001243,0.019672,0.066086,0.018914,0.0500,1
10.6184,ascent,0.5835,3.3398,7.9102,-32.9760,-16.4880,0.001242,0.019728,0.066086,0.018914,0.0500,1
10.6196,ascent,0.5835,3.3398,7.9102,-32.9760,-16.4880,0.001242,0.019728,0.066092,0.018908,0.0500,1
10.6207,ascent,0.5835,3.2520,7.9102,-32.9760,-16.4880,0.001257,0.019727,0.066101,0.018899,0.0500,1
10.6218,ascent,0.5835,3.2520,7.9102,-32.9760,-15.1140,0.001257,0.019673,0.066101,0.018899,0.0500,1
10.6229,ascent,0.5835,3.2520,7.9102,-31.6020,-15.1140,0.001243,0.019673,0.066098,0.018902,0.0500,1
10.6240,ascent,0.5835,3.1641,7.9102,-31.6020,-15.1140,0.001257,0.019672,0.066098,0.018902,0.0500,1
10.6251,ascent,0.5835,3.1641,7.9102,-31.6020,-15.1140,0.001257,0.019672,0.066101,0.018899,0.0500,1
10.6262,ascent,0.5835,3.1641,7.8223,-31.6020,-15.1140,0.001256,0.019728,0.066101,0.018899,0.0500,1
10.6273,ascent,0.5835,3.0762,7.8223,-31.6020,-15.1140,0.001271,0.019727,0.066085,0.018915,0.0500,1
10.6284,ascent,0.5835,3.0762,7.8223,-31.6020,-13.7400,0.001271,0.019672,0.066085,0.018915,0.0500,1
10.6296,ascent,0.5835,3.0762,7.8223,-31.6020,-13.7400,0.001271,0.019672,0.066105,0.018895,0.0500,1
10.6307,ascent,0.5835,3.0762,7.8223,-30.2280,-13.7400,0.001257,0.019672,0.066106,0.018894,0.0500,1
10.6318,ascent,0.5835,2.9883,7.8223,-30.2280,-13.7400,0.001271,0.019671,0.066106,0.018894,0.0500,1
10.6329,ascent,0.5835,2.9883,7.7344,-30.2280,-13.7400,0.001270,0.019727,0.066100,0.018900,0.0500,1
10.6340,ascent,0.5835,2.9004,7.7344,-30.2280,-13.7400,0.001285,0.019726,0.066100,0.018900,0.0500,1
10.6351,ascent,0.5835,2.9004,7.7344,-30.2280,-13.7400,0.001285,0.019726,0.066109,0.018891,0.0500,1
10.6362,ascent,0.5835,2.9004,7.7344,-28.8540,-13.7400,0.001271,0.019726,0.066109,0.018891,0.0500,1
10.6374,ascent,0.5835,2.9004,7.7344,-28.8540,-13.7400,0.001271,0.019726,0.066098,0.018902,0.0500,1
10.6384,ascent,0.5835,2.8125,7.7344,-28.8540,-13.7400,0.001285,0.019725,0.066098,0.018902,0.0500,1
10.6396,ascent,0.5835,2.8125,7.7344,-28.8540,-12.3660,0.001285,0.019671,0.066122,0.018878,0.0500,1
10.6407,ascent,0.5835,2.8125,7.7344,-27.4800,-12.3660,0.001271,0.019671,0.066114,0.018886,0.0500,1
10.6418,ascent,0.5835,2.8125,7.6465,-27.4800,-12.3660,0.001270,0.019727,0.066114,0.018886,0.0500,1
10.6429,ascent,0.5835,2.7246,7.6465,-27.4800,-12.3660,0.001285,0.019726,0.066135,0.018865,0.0500,1
10.6440,ascent,0.5835,2.7246,7.6465,-26.1060,-12.3660,0.001270,0.019726,0.066135,0.018865,0.0500,1
10.6451,ascent,0.5835,2.7246,7.6465,-26.1060,-10.9920,0.001270,0.019671,0.066135,0.018865,0.0500,1
10.6462,ascent,0.5835,2.6367,7.6465,-26.1060,-10.9920,0.001285,0.019670,0.066135,0.018865,0.0500,1
10.6473,ascent,0.5835,2.6367,7.6465,-26.1060,-10.9920,0.001285,0.019670,0.066137,0.018863,0.0500,1
10.6484,ascent,0.5835,2.6367,7.6465,-24.7320,-10.9920,0.001271,0.019670,0.066137,0.018863,0.0500,1
10.6496,ascent,0.5835,2.6367,7.6465,-24.7320,-10.9920,0.001271,0.019670,0.066145,0.018855,0.0500,1
10.6507,ascent,0.5835,2.6367,7.6465,-24.7320,-10.9920,0.001271,0.019670,0.066134,0.018866,0.0500,1
10.6518,ascent,0.5835,2.5488,7.6465,-23.3580,-9.6180,0.001271,0.019615,0.066134,0.018866,0.0500,1
10.6529,ascent,0.5835,2.5488,7.5586,-23.3580,-9.6180,0.001270,0.019671,0.066155,0.018845,0.0500,1
10.6540,ascent,0.5835,2.5488,7.5586,-23.3580,-9.6180,0.001270,0.019671,0.066155,0.018845,0.0500,1
10.6551,ascent,0.5835,2.5488,7.5586,-21.9840,-9.6180,0.001256,0.019671,0.066161,0.018839,0.0500,1
10.6562,ascent,0.5835,2.5488,7.5586,-21.9840,-9.6180,0.001256,0.019671,0.066161,0.018839,0.0500,1
10.6573,ascent,0.5835,2.4609,7.5586,-21.9840,-9.6180,0.001271,0.019670,0.066160,0.018840,0.0500,1
10.6584,ascent,0.5835,2.4609,7.5586,-21.9840,-9.6180,0.001271,0.019670,0.066160,0.018840,0.0500,1
10.6596,ascent,0.5835,2.4609,7.5586,-21.9840,-9.6180,0.001271,0.019670,0.066162,0.018838,0.0500,1
10.6607,ascent,0.5835,2.4609,7.5586,-20.6100,-9.6180,0.001256,0.019670,0.066164,0.018836,0.0500,1
10.6618,ascent,0.5835,2.4609,7.5586,-20.6100,-8.2440,0.001256,0.019615,0.066164,0.018836,0.0500,1
10.6629,ascent,0.5835,2.4609,7.5586,-19.2360,-8.2440,0.001242,0.019615,0.066165,0.018835,0.0500,1
10.6640,ascent,0.5835,2.3730,7.5586,-19.2360,-8.2440,0.001257,0.019614,0.066165,0.018835,0.0500,1
10.6651,ascent,0.5835,2.3730,7.5586,-19.2360,-8.2440,0.001257,0.019614,0.066184,0.018816,0.0500,1
10.6662,ascent,0.5835,2.3730,7.5586,-19.2360,-6.8700,0.001257,0.019560,0.066184,0.018816,0.0500,1
10.6673,ascent,0.5835,2.3730,7.5586,-17.8620,-6.8700,0.001242,0.019560,0.066173,0.018827,0.0500,1
10.6684,ascent,0.5835,2.3730,7.5586,-17.8620,-6.8700,0.001242,0.019560,0.066173,0.018827,0.0500,1
10.6696,ascent,0.5835,2.3730,7.5586,-17.8620,-6.8700,0.001242,0.019560,0.066175,0.018825,0.0500,1
10.6707,ascent,0.5835,2.3730,7.5586,-16.4880,-5.4960,0.001228,0.019513,0.066172,0.018828,0.0500,1
10.6718,ascent,0.5835,2.2852,7.4707,-16.4880,-6.8700,0.001242,0.019615,0.066172,0.018828,0.0500,1
10.6729,ascent,0.5835,2.2852,7.4707,-16.4880,-6.8700,0.001242,0.019615,0.066185,0.018815,0.0500,1
10.6740,ascent,0.5835,2.2852,7.4707,-16.4880,-6.8700,0.001242,0.019615,0.066185,0.018815,0.0500,1
10.6751,ascent,0.5835,2.2852,7.4707,-16.4880,-5.4960,0.001242,0.019568,0.066184,0.018816,0.0500,1
10.6762,ascent,0.5835,2.2852,7.4707,-15.1140,-5.4960,0.001228,0.019568,0.066184,0.018816,0.0500,1
10.6773,ascent,0.5835,2.2852,7.4707,-15.1140,-5.4960,0.001228,0.019568,0.066194,0.018806,0.0500,1
10.6784,ascent,0.5835,2.2852,7.4707,-15.1140,-5.4960,0.001228,0.019568,0.066194,0.018806,0.0500,1
10.6796,ascent,0.5835,2.2852,7.4707,-13.7400,-5.4960,0.001213,0.019568,0.066202,0.018798,0.0500,1
10.6808,ascent,0.5835,2.1973,7.4707,-13.7400,-5.4960,0.001228,0.019567,0.066201,0.018799,0.0500,1
10.6818,ascent,0.5835,2.1973,7.4707,-13.7400,-5.4960,0.001228,0.019567,0.066201,0.018799,0.0500,1
10.6829,ascent,0.5835,2.1973,7.4707,-13.7400,-5.4960,0.001228,0.019567,0.066206,0.018794,0.0500,1
10.6840,ascent,0.5835,2.1973,7.4707,-12.3660,-5.4960,0.001214,0.019567,0.066206,0.018794,0.0500,1
10.6851,ascent,0.5835,2.1973,7.4707,-12.3660,-4.1220,0.001214,0.020141,0.066212,0.018788,0.0500,1
10.6862,ascent,0.5835,2.1973,7.4707,-12.3660,-4.1220,0.001214,0.020141,0.066212,0.018788,0.0500,1
10.6873,ascent,0.5835,2.1973,7.4707,-12.3660,-4.1220,0.001214,0.020141,0.066218,0.018782,0.0500,1
10.6884,ascent,0.5835,2.1973,7.4707,-12.3660,-4.1220,0.001214,0.020141,0.066218,0.018782,0.0500,1
10.6896,ascent,0.5835,2.1973,7.4707,-10.9920,-2.7480,0.001199,0.034975,0.066228,0.018772,0.0500,1
10.6907,ascent,0.5835,2.1973,7.4707,-10.9920,-2.7480,0.001199,0.034975,0.066219,0.018781,0.0500,1
10.6918,ascent,0.5835,2.1973,7.4707,-9.6180,-2.7480,0.001185,0.034975,0.066219,0.018781,0.0500,1
10.6929,ascent,0.5835,2.1094,7.4707,-9.6180,-2.7480,0.001200,0.034974,0.066232,0.018768,0.0500,1
10.6940,ascent,0.5835,2.1973,7.4707,-9.6180,-2.7480,0.001185,0.034975,0.066232,0.018768,0.0500,1
10.6951,ascent,0.5835,2.1973,7.4707,-9.6180,-2.7480,0.001185,0.034975,0.066239,0.018761,0.0500,1
10.6962,ascent,0.4963,2.1973,7.4707,-8.2440,-2.7480,0.001171,0.034975,0.066239,0.018761,0.0500,1
10.6973,ascent,0.4963,2.1094,7.4707,-8.2440,-2.7480,0.001185,0.034974,0.066237,0.018763,0.0500,1
10.6984,ascent,0.4963,2.1094,7.4707,-8.2440,-2.7480,0.001185,0.034974,0.066237,0.018763,0.0500,1
10.6996,ascent,0.4963,2.1094,7.4707,-8.2440,-2.7480,0.001185,0.034974,0.066250,0.018750,0.0500,1
10.7007,ascent,0.4963,2.1094,7.4707,-8.2440,-2.7480,0.001185,0.034974,0.066249,0.018751,0.0500,1
10.7018,ascent,0.4963,2.1094,7.4707,-8.2440,-2.7480,0.001185,0.034974,0.066249,0.018751,0.0500,1
10.7029,ascent,0.4963,2.1094,7.4707,-6.8700,-1.3740,0.001171,0.124962,0.066256,0.018744,0.0500,1
10.7040,ascent,0.4963,2.1094,7.4707,-6.8700,-1.3740,0.001171,0.124962,0.066256,0.018744,0.0500,1
10.7051,ascent,0.4963,2.1094,7.4707,-6.8700,-1.3740,0.001171,0.124962,0.066266,0.018734,0.0500,1
10.7062,ascent,0.4963,2.1094,7.4707,-6.8700,-1.3740,0.001171,0.124962,0.066266,0.018734,0.0500,1
10.7073,ascent,0.4963,2.1094,7.4707,-6.8700,0.0000,0.001171,0.219341,0.066256,0.018744,0.0500,1
10.7084,ascent,0.4963,2.1094,7.4707,-5.4960,0.0000,0.001164,0.219341,0.066256,0.018744,0.0500,1
10.7096,ascent,0.4963,2.1094,7.4707,-5.4960,0.0000,0.001164,0.219341,0.066258,0.018742,0.0500,1
10.7107,ascent,0.4963,2.1094,7.4707,-5.4960,0.0000,0.001164,0.219341,0.066277,0.018723,0.0500,1
10.7118,ascent,0.4963,2.1094,7.4707,-5.4960,0.0000,0.001164,0.219341,0.066277,0.018723,0.0500,1
10.7129,ascent,0.4963,2.1094,7.5586,-4.1220,0.0000,0.001779,0.219285,0.066298,0.018702,0.0500,1
10.7140,ascent,0.4963,2.1094,7.5586,-4.1220,1.3740,0.001779,0.124797,0.066298,0.018702,0.0500,1
10.7151,ascent,0.4963,2.1094,7.5586,-4.1220,1.3740,0.001779,0.124797,0.066276,0.018724,0.0500,1
10.7162,ascent,0.4963,2.1094,7.5586,-4.1220,1.3740,0.001779,0.124797,0.066276,0.018724,0.0500,1
10.7173,ascent,0.4963,2.1094,7.6465,-2.7480,2.7480,0.016654,0.034645,0.066290,0.018710,0.0500,1
10.7184,ascent,0.4963,2.1094,7.6465,-2.7480,2.7480,0.016654,0.034645,0.066290,0.018710,0.0500,1
10.7196,ascent,0.4963,2.1094,7.7344,-2.7480,4.1220,0.016655,0.019646,0.066291,0.018709,0.0500,1
10.7207,ascent,0.4963,2.1094,7.7344,-2.7480,4.1220,0.016655,0.019646,0.066298,0.018702,0.0500,1
10.7218,ascent,0.4963,2.1094,7.9102,-2.7480,6.8700,0.016657,0.018789,0.066298,0.018702,0.0500,1
10.7229,ascent,0.4963,2.1094,7.9980,-2.7480,8.2440,0.016658,0.018679,0.066302,0.018698,0.0500,1
10.7240,ascent,0.4963,2.1094,8.0859,-2.7480,9.6180,0.016659,0.018569,0.066302,0.018698,0.0500,1
10.7251,ascent,0.4963,2.1094,8.1738,-1.3740,12.3660,0.106688,0.018404,0.066302,0.018698,0.0500,1
10.7264,ascent,0.4963,2.1094,8.2617,-1.3740,13.7400,0.106689,0.018294,0.066302,0.018698,0.0500,1
10.7274,ascent,0.4963,2.1094,8.3496,-1.3740,16.4880,0.106690,0.018129,0.066307,0.018693,0.0500,1
10.7285,ascent,0.4963,2.1094,8.5254,-1.3740,17.8620,0.106692,0.017963,0.066307,0.018693,0.0500,1
10.7296,ascent,0.4963,2.1094,8.6133,-1.3740,20.6100,0.106693,0.017799,0.066316,0.018684,0.0500,1
10.7307,ascent,0.4963,2.1094,8.7891,-1.3740,23.3580,0.106695,0.017578,0.066318,0.018682,0.0500,1
10.7318,ascent,0.4963,2.1094,8.9648,-1.3740,28.8540,0.106697,0.017249,0.066318,0.018682,0.0500,1
10.7329,ascent,0.4963,2.1094,9.0527,0.0000,31.6020,0.201117,0.017084,0.066321,0.018679,0.0500,1
10.7340,ascent,0.4963,2.1094,9.2285,0.0000,34.3500,0.201119,0.016864,0.066321,0.018679,0.0500,1
10.7352,ascent,0.4963,2.1094,9.3164,0.0000,37.0980,0.201120,0.016700,0.066312,0.018688,0.0500,1
10.7363,ascent,0.4963,2.1094,9.4043,0.0000,41.2200,0.201121,0.016481,0.066312,0.018688,0.0500,1
10.7375,ascent,0.4963,2.1094,9.4922,0.0000,43.9680,0.201122,0.016316,0.066317,0.018683,0.0500,1
10.7386,ascent,0.4963,2.1973,9.6680,0.0000,46.7160,0.201110,0.016097,0.066332,0.018668,0.0500,1
10.7397,ascent,0.4963,2.1973,9.7559,1.3740,50.8380,0.106663,0.015879,0.066332,0.018668,0.0500,1
10.7408,ascent,0.4963,2.1973,9.8437,1.3740,53.5860,0.106664,0.015714,0.066336,0.018664,0.0500,1
10.7420,ascent,0.4963,2.1973,10.0195,1.3740,59.0820,0.106667,0.015386,0.066336,0.018664,0.0500,1
