Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.4418,ascent,1.6463,10.6348,29.7949,1.3740,-19.2360,0.121513,0.026676,0.069739,0.015261,0.1300,4
12.4429,ascent,1.6463,10.6348,29.7949,1.3740,-19.2360,0.121513,0.026676,0.069739,0.015261,0.1300,4
12.4440,ascent,1.6463,10.6348,29.7949,2.7480,-19.2360,0.031456,0.026676,0.069754,0.015246,0.1300,4
12.4451,ascent,1.6463,10.6348,29.7949,2.7480,-19.2360,0.031456,0.026676,0.069754,0.015246,0.1300,4
12.4462,ascent,1.6463,10.6348,29.7070,2.7480,-19.2360,0.031454,0.026821,0.069742,0.015258,0.1300,4
12.4474,ascent,1.6463,10.6348,29.7070,2.7480,-19.2360,0.031454,0.026821,0.069742,0.015258,0.1300,4
12.4486,ascent,1.6463,10.7227,29.7070,4.1220,-17.8620,0.016513,0.026769,0.069750,0.015250,0.1300,4
12.4495,ascent,1.6192,10.7227,29.7070,4.1220,-17.8620,0.016513,0.026769,0.069750,0.015250,0.1300,4
12.4507,ascent,1.6192,10.7227,29.6191,4.1220,-17.8620,0.016510,0.026914,0.069748,0.015252,0.1300,4
12.4518,ascent,1.6192,10.8105,29.6191,5.4960,-17.8620,0.015829,0.026917,0.069756,0.015244,0.1300,4
12.4529,ascent,1.6192,10.8984,29.6191,5.4960,-17.8620,0.015792,0.026920,0.069756,0.015244,0.1300,4
12.4540,ascent,1.6192,10.8984,29.6191,6.8700,-17.8620,0.015770,0.026920,0.069754,0.015246,0.1300,4
12.4551,ascent,1.6192,10.8984,29.6191,6.8700,-17.8620,0.015770,0.026920,0.069754,0.015246,0.1300,4
12.4562,ascent,1.6192,10.9863,29.5312,8.2440,-17.8620,0.015715,0.027067,0.069774,0.015226,0.1300,4
12.4574,ascent,1.6192,11.0742,29.5312,9.6180,-17.8620,0.015663,0.027070,0.069774,0.015226,0.1300,4
12.4585,ascent,1.6192,11.0742,29.4434,10.9920,-17.8620,0.015646,0.027215,0.069765,0.015235,0.1300,4
12.4595,ascent,1.6192,11.1621,29.4434,12.3660,-17.8620,0.015594,0.027218,0.069765,0.015235,0.1300,4
12.4607,ascent,1.6192,11.1621,29.4434,12.3660,-17.8620,0.015594,0.027218,0.069774,0.015226,0.1300,4
12.4618,ascent,1.6192,11.2500,29.4434,13.7400,-17.8620,0.015542,0.027221,0.069787,0.015213,0.1300,4
12.4629,ascent,1.6192,11.2500,29.4434,15.1140,-17.8620,0.015527,0.027221,0.069787,0.015213,0.1300,4
12.4640,ascent,1.6192,11.3379,29.3555,15.1140,-17.8620,0.015487,0.027368,0.069780,0.015220,0.1300,4
12.4651,ascent,1.6192,11.3379,29.3555,16.4880,-17.8620,0.015472,0.027368,0.069780,0.015220,0.1300,4
12.4662,ascent,1.6192,11.3379,29.3555,17.8620,-17.8620,0.015458,0.027368,0.069796,0.015204,0.1300,4
12.4674,ascent,1.6192,11.4258,29.3555,19.2360,-17.8620,0.015406,0.027371,0.069796,0.015204,0.1300,4
12.4685,ascent,1.6192,11.4258,29.2676,20.6100,-17.8620,0.015389,0.027516,0.069781,0.015219,0.1300,4
12.4695,ascent,1.6192,11.5137,29.2676,21.9840,-17.8620,0.015337,0.027519,0.069781,0.015219,0.1300,4
12.4707,ascent,1.6192,11.5137,29.2676,21.9840,-17.8620,0.015337,0.027519,0.069785,0.015215,0.1300,4
12.4718,ascent,1.6192,11.5137,29.2676,23.3580,-17.8620,0.015322,0.027519,0.069802,0.015198,0.1300,4
12.4729,ascent,1.6192,11.6016,29.1797,24.7320,-19.2360,0.015267,0.027721,0.069802,0.015198,0.1300,4
12.4740,ascent,1.6192,11.6016,29.1797,26.1060,-19.2360,0.015253,0.027721,0.069791,0.015209,0.1300,4
12.4751,ascent,1.6192,11.6016,29.1797,26.1060,-19.2360,0.015253,0.027721,0.069791,0.015209,0.1300,4
12.4762,ascent,1.6192,11.6016,29.1797,27.4800,-19.2360,0.015239,0.027721,0.069801,0.015199,0.1300,4
12.4774,ascent,1.6192,11.6016,29.1797,27.4800,-19.2360,0.015239,0.027721,0.069801,0.015199,0.1300,4
12.4785,ascent,1.6192,11.6895,29.0918,28.8540,-19.2360,0.015184,0.027868,0.069801,0.015199,0.1300,4
12.4796,ascent,1.6192,11.6895,29.0918,30.2280,-19.2360,0.015169,0.027868,0.069801,0.015199,0.1300,4
12.4807,ascent,1.6192,11.6895,29.0918,30.2280,-19.2360,0.015169,0.027868,0.069826,0.015174,0.1300,4
12.4818,ascent,1.6192,11.6895,29.0039,30.2280,-19.2360,0.015166,0.028013,0.069813,0.015187,0.1300,4
12.4829,ascent,1.6192,11.6895,29.0039,30.2280,-19.2360,0.015166,0.028013,0.069813,0.015187,0.1300,4
12.4840,ascent,1.6192,11.6895,29.0039,30.2280,-19.2360,0.015166,0.028013,0.069828,0.015172,0.1300,4
12.4851,ascent,1.6192,11.6895,29.0039,28.8540,-19.2360,0.015181,0.028013,0.069828,0.015172,0.1300,4
12.4862,ascent,1.6192,11.6895,28.9160,28.8540,-19.2360,0.015178,0.028158,0.069823,0.015177,0.1300,4
12.4874,ascent,1.6192,11.6895,28.9160,28.8540,-19.2360,0.015178,0.028158,0.069823,0.015177,0.1300,4
12.4885,ascent,1.6192,11.6895,28.9160,26.1060,-19.2360,0.015207,0.028158,0.069833,0.015167,0.1300,4
12.4896,ascent,1.6192,11.6895,28.9160,24.7320,-19.2360,0.015221,0.028158,0.069840,0.015160,0.1300,4
12.4907,ascent,1.6192,11.6895,28.8281,24.7320,-19.2360,0.015218,0.028302,0.069840,0.015160,0.1300,4
12.4918,ascent,1.6192,11.6895,28.8281,23.3580,-19.2360,0.015232,0.028302,0.069834,0.015166,0.1300,4
12.4929,ascent,1.6192,11.6895,28.8281,21.9840,-19.2360,0.015247,0.028302,0.069834,0.015166,0.1300,4
12.4940,ascent,1.6192,11.6016,28.8281,20.6100,-19.2360,0.015299,0.028300,0.069848,0.015152,0.1300,4
12.4951,ascent,1.6192,11.6016,28.8281,19.2360,-19.2360,0.015313,0.028300,0.069848,0.015152,0.1300,4
12.4962,ascent,1.6192,11.6016,28.7402,17.8620,-19.2360,0.015324,0.028444,0.069831,0.015169,0.1300,4
12.4973,ascent,1.6192,11.6016,28.7402,16.4880,-19.2360,0.015339,0.028444,0.069831,0.015169,0.1300,4
12.4985,ascent,1.6192,11.6016,28.7402,13.7400,-19.2360,0.015367,0.028444,0.069851,0.015149,0.1300,4
12.4995,ascent,1.6192,11.6016,28.6523,12.3660,-19.2360,0.015379,0.028589,0.069851,0.015149,0.1300,4
12.5007,ascent,1.6192,11.6016,28.6523,12.3660,-19.2360,0.015379,0.028589,0.069861,0.015139,0.1300,4
12.5018,ascent,1.6192,11.6016,28.6523,10.9920,-19.2360,0.015393,0.028589,0.069851,0.015149,0.1300,4
12.5029,ascent,1.6192,11.5137,28.6523,9.6180,-19.2360,0.015445,0.028586,0.069851,0.015149,0.1300,4
12.5040,ascent,1.6192,11.5137,28.6523,8.2440,-19.2360,0.015459,0.028586,0.069868,0.015132,0.1300,4
12.5052,ascent,1.6192,11.5137,28.5645,6.8700,-19.2360,0.015471,0.028731,0.069868,0.015132,0.1300,4
12.5063,ascent,1.6192,11.5137,28.5645,5.4960,-19.2360,0.015492,0.028731,0.069870,0.015130,0.1300,4
12.5073,ascent,1.6192,11.5137,28.5645,4.1220,-19.2360,0.016136,0.028731,0.069870,0.015130,0.1300,4
12.5085,ascent,1.6192,11.4258,28.5645,1.3740,-19.2360,0.121132,0.028728,0.069878,0.015122,0.1300,4
12.5096,ascent,1.6192,11.4258,28.5645,0.0000,-19.2360,0.215580,0.028728,0.069872,0.015128,0.1300,4
12.5107,ascent,1.6192,11.4258,28.4766,0.0000,-19.2360,0.215577,0.028873,0.069872,0.015128,0.1300,4
12.5118,ascent,1.6192,11.4258,28.4766,-1.3740,-19.2360,0.121158,0.028873,0.069884,0.015116,0.1300,4
12.5129,ascent,1.6192,11.4258,28.4766,-2.7480,-19.2360,0.031130,0.028873,0.069884,0.015116,0.1300,4
12.5140,ascent,1.6192,11.3379,28.4766,-4.1220,-19.2360,0.016294,0.028870,0.069894,0.015106,0.1300,4
12.5151,ascent,1.6192,11.3379,28.4766,-4.1220,-17.8620,0.016294,0.028816,0.069894,0.015106,0.1300,4
12.5162,ascent,1.6192,11.3379,28.4766,-5.4960,-17.8620,0.015680,0.028816,0.069892,0.015108,0.1300,4
12.5173,ascent,1.6192,11.3379,28.4766,-5.4960,-17.8620,0.015680,0.028816,0.069892,0.015108,0.1300,4
12.5185,ascent,1.6192,11.3379,28.3887,-6.8700,-17.8620,0.015684,0.028960,0.069888,0.015112,0.1300,4
12.5196,ascent,1.6192,11.2500,28.3887,-8.2440,-17.8620,0.015736,0.028958,0.069899,0.015101,0.1300,4
12.5207,ascent,1.6192,11.2500,28.3887,-8.2440,-16.4880,0.015736,0.028903,0.069899,0.015101,0.1300,4
12.5218,ascent,1.6192,11.2500,28.3887,-9.6180,-16.4880,0.015750,0.028903,0.069889,0.015111,0.1300,4
12.5229,ascent,1.6192,11.3379,28.3887,-9.6180,-16.4880,0.015713,0.028906,0.069889,0.015111,0.1300,4
12.5240,ascent,1.6192,11.3379,28.3887,-9.6180,-16.4880,0.015713,0.028906,0.069895,0.015105,0.1300,4
12.5251,ascent,1.6192,11.3379,28.3887,-9.6180,-15.1140,0.015713,0.028852,0.069895,0.015105,0.1300,4
12.5262,ascent,1.6192,11.3379,28.3008,-9.6180,-15.1140,0.015710,0.028996,0.069910,0.015090,0.1300,4
12.5273,ascent,1.6192,11.3379,28.3008,-9.6180,-15.1140,0.015710,0.028996,0.069910,0.015090,0.1300,4
12.5284,ascent,1.6192,11.2500,28.3008,-9.6180,-15.1140,0.015748,0.028994,0.069906,0.015094,0.1300,4
12.5296,ascent,1.6192,11.2500,28.3008,-9.6180,-15.1140,0.015748,0.028994,0.069906,0.015094,0.1300,4
12.5307,ascent,1.6192,11.3379,28.3008,-9.6180,-15.1140,0.015710,0.028996,0.069921,0.015079,0.1300,4
12.5318,ascent,1.6192,11.3379,28.3008,-8.2440,-13.7400,0.015695,0.028942,0.069917,0.015083,0.1300,4
12.5329,ascent,1.6192,11.2500,28.3008,-8.2440,-13.7400,0.015733,0.028939,0.069917,0.015083,0.1300,4
12.5340,ascent,1.6192,11.2500,28.3008,-9.6180,-13.7400,0.015748,0.028939,0.069918,0.015082,0.1300,4
12.5351,ascent,1.6192,11.2500,28.2129,-8.2440,-13.7400,0.015730,0.029084,0.069918,0.015082,0.1300,4
12.5362,ascent,1.6192,11.2500,28.2129,-8.2440,-13.7400,0.015730,0.029084,0.069935,0.015065,0.1300,4
12.5373,ascent,1.6192,11.2500,28.2129,-8.2440,-12.3660,0.015730,0.029029,0.069935,0.015065,0.1300,4
12.5385,ascent,1.6192,11.2500,28.2129,-8.2440,-12.3660,0.015730,0.029029,0.069939,0.015061,0.1300,4
12.5396,ascent,1.5823,11.2500,28.2129,-8.2440,-12.3660,0.015730,0.029029,0.069939,0.015061,0.1300,4
12.5407,ascent,1.5823,11.2500,28.2129,-8.2440,-10.9920,0.015730,0.028975,0.069933,0.015067,0.1300,4
12.5418,ascent,1.5823,11.2500,28.2129,-6.8700,-10.9920,0.015716,0.028975,0.069950,0.015050,0.1300,4
12.5429,ascent,1.5823,11.2500,28.2129,-6.8700,-10.9920,0.015716,0.028975,0.069950,0.015050,0.1300,4
12.5440,ascent,1.5823,11.2500,28.2129,-6.8700,-9.6180,0.015716,0.028921,0.069937,0.015063,0.1300,4
12.5451,ascent,1.5823,11.2500,28.2129,-6.8700,-9.6180,0.015716,0.028921,0.069937,0.015063,0.1300,4
12.5462,ascent,1.5823,11.2500,28.2129,-5.4960,-9.6180,0.015709,0.028921,0.069951,0.015049,0.1300,4
12.5473,ascent,1.5823,11.2500,28.2129,-5.4960,-9.6180,0.015709,0.028921,0.069951,0.015049,0.1300,4
12.5487,ascent,1.5823,11.2500,28.2129,-4.1220,-8.2440,0.016324,0.028866,0.069952,0.015048,0.1300,4
12.5495,ascent,1.5823,11.2500,28.2129,-4.1220,-8.2440,0.016324,0.028866,0.069952,0.015048,0.1300,4
12.5507,ascent,1.5823,11.2500,28.2129,-4.1220,-8.2440,0.016324,0.028866,0.069956,0.015044,0.1300,4
12.5518,ascent,1.5823,11.2500,28.2129,-2.7480,-6.8700,0.031197,0.028812,0.069973,0.015027,0.1300,4
12.5529,ascent,1.5823,11.2500,28.1250,-2.7480,-6.8700,0.031195,0.028957,0.069973,0.015027,0.1300,4
12.5540,ascent,1.5823,11.2500,28.2129,-1.3740,-6.8700,0.121225,0.028812,0.069971,0.015029,0.1300,4
12.5551,ascent,1.5823,11.2500,28.1250,-1.3740,-6.8700,0.121222,0.028957,0.069971,0.015029,0.1300,4
12.5562,ascent,1.5823,11.2500,28.2129,-1.3740,-6.8700,0.121225,0.028812,0.069970,0.015030,0.1300,4
12.5574,ascent,1.5823,11.1621,28.2129,-2.7480,-6.8700,0.031235,0.028809,0.069970,0.015030,0.1300,4
12.5585,ascent,1.5823,11.1621,28.1250,-2.7480,-5.4960,0.031232,0.028907,0.069973,0.015027,0.1300,4
12.5596,ascent,1.5823,11.1621,28.1250,-2.7480,-5.4960,0.031232,0.028907,0.069973,0.015027,0.1300,4
12.5607,ascent,1.5823,11.1621,28.1250,-2.7480,-5.4960,0.031232,0.028907,0.069972,0.015028,0.1300,4
12.5618,ascent,1.5823,11.1621,28.1250,-2.7480,-5.4960,0.031232,0.028907,0.069984,0.015016,0.1300,4
12.5629,ascent,1.5823,11.1621,28.1250,-4.1220,-5.4960,0.016359,0.028907,0.069984,0.015016,0.1300,4
12.5640,ascent,1.5823,11.1621,28.1250,-4.1220,-5.4960,0.016359,0.028907,0.069975,0.015025,0.1300,4
12.5652,ascent,1.5823,11.1621,28.2129,-4.1220,-4.1220,0.016361,0.029336,0.069975,0.015025,0.1300,4
12.5662,ascent,1.5823,11.1621,28.2129,-2.7480,-4.1220,0.031235,0.029336,0.069983,0.015017,0.1300,4
12.5673,ascent,1.5823,11.1621,28.2129,-2.7480,-4.1220,0.031235,0.029336,0.069983,0.015017,0.1300,4
12.5685,ascent,1.5823,11.1621,28.2129,-2.7480,-2.7480,0.031235,0.044170,0.069988,0.015012,0.1300,4
12.5696,ascent,1.5823,11.1621,28.2129,-2.7480,-1.3740,0.031235,0.134158,0.069988,0.015012,0.1300,4
12.5707,ascent,1.5823,11.1621,28.2129,-2.7480,-1.3740,0.031235,0.134158,0.069986,0.015014,0.1300,4
12.5718,ascent,1.5823,11.1621,28.1250,-2.7480,-1.3740,0.031232,0.134302,0.070004,0.014996,0.1300,4
12.5729,ascent,1.5823,11.1621,28.1250,-2.7480,-1.3740,0.031232,0.134302,0.070004,0.014996,0.1300,4
12.5740,ascent,1.5823,11.1621,28.1250,-2.7480,-1.3740,0.031232,0.134302,0.070006,0.014994,0.1300,4
12.5751,ascent,1.5823,11.1621,28.1250,-2.7480,-1.3740,0.031232,0.134302,0.070006,0.014994,0.1300,4
12.5762,ascent,1.5823,11.1621,28.1250,-2.7480,-1.3740,0.031232,0.134302,0.070017,0.014983,0.1300,4
12.5773,ascent,1.5823,11.1621,28.1250,-2.7480,-1.3740,0.031232,0.134302,0.070017,0.014983,0.1300,4
12.5785,ascent,1.5823,11.1621,28.1250,-2.7480,-1.3740,0.031232,0.134302,0.070011,0.014989,0.1300,4
12.5796,ascent,1.5823,11.1621,28.2129,-2.7480,-1.3740,0.031235,0.134158,0.070015,0.014985,0.1300,4
12.5807,ascent,1.5823,11.1621,28.2129,-2.7480,-1.3740,0.031235,0.134158,0.070015,0.014985,0.1300,4
12.5818,ascent,1.5823,11.1621,28.2129,-2.7480,-1.3740,0.031235,0.134158,0.070017,0.014983,0.1300,4
12.5829,ascent,1.5823,11.1621,28.2129,-2.7480,0.0000,0.031235,0.228537,0.070017,0.014983,0.1300,4
12.5840,ascent,1.5823,11.1621,28.2129,-2.7480,0.0000,0.031235,0.228537,0.070048,0.014952,0.1300,4
12.5851,ascent,1.5823,11.1621,28.2129,-2.7480,0.0000,0.031235,0.228537,0.070048,0.014952,0.1300,4
12.5862,ascent,1.5823,11.1621,28.3008,-2.7480,1.3740,0.031238,0.133904,0.070013,0.014987,0.1300,4
12.5873,ascent,1.5823,11.1621,28.3008,-2.7480,1.3740,0.031238,0.133904,0.070013,0.014987,0.1300,4
12.5885,ascent,1.5823,11.1621,28.3887,-1.3740,2.7480,0.121269,0.043663,0.070029,0.014971,0.1300,4
12.5895,ascent,1.5823,11.1621,28.3887,-1.3740,2.7480,0.121269,0.043663,0.070029,0.014971,0.1300,4
12.5907,ascent,1.5823,11.1621,28.4766,-1.3740,4.1220,0.121272,0.028575,0.070031,0.014969,0.1300,4
12.5918,ascent,1.5823,11.1621,28.4766,-1.3740,5.4960,0.121272,0.027892,0.070034,0.014966,0.1300,4
12.5929,ascent,1.5823,11.1621,28.5645,0.0000,6.8700,0.215694,0.027686,0.070034,0.014966,0.1300,4
12.5940,ascent,1.5823,11.1621,28.5645,0.0000,6.8700,0.215694,0.027686,0.070041,0.014959,0.1300,4
12.5951,ascent,1.5823,11.1621,28.6523,0.0000,9.6180,0.215697,0.027432,0.070041,0.014959,0.1300,4
12.5962,ascent,1.5823,11.1621,28.7402,0.0000,10.9920,0.215699,0.027233,0.070047,0.014953,0.1300,4
12.5973,ascent,1.5823,11.1621,28.8281,0.0000,12.3660,0.215702,0.027033,0.070047,0.014953,0.1300,4
12.5985,ascent,1.5823,11.1621,29.0039,0.0000,15.1140,0.215708,0.026635,0.070046,0.014954,0.1300,4
12.5996,ascent,1.5823,11.1621,29.0918,0.0000,16.4880,0.215711,0.026436,0.070052,0.014948,0.1300,4
12.6007,ascent,1.5823,11.1621,29.1797,0.0000,20.6100,0.215714,0.026128,0.070052,0.014948,0.1300,4
12.6018,ascent,1.5823,11.1621,29.1797,0.0000,20.6100,0.215714,0.026128,0.070050,0.014950,0.1300,4
12.6029,ascent,1.5823,11.2500,29.2676,1.3740,23.3580,0.121231,0.025877,0.070050,0.014950,0.1300,4
12.6040,ascent,1.5823,11.2500,29.3555,1.3740,24.7320,0.121234,0.025678,0.070062,0.014938,0.1300,4
12.6051,ascent,1.5823,11.2500,29.4434,1.3740,27.4800,0.121237,0.025425,0.070062,0.014938,0.1300,4
12.6062,ascent,1.5823,11.3379,29.4434,2.7480,30.2280,0.031143,0.025319,0.070068,0.014932,0.1300,4
12.6074,ascent,1.5823,11.3379,29.5312,2.7480,31.6020,0.031145,0.025120,0.070068,0.014932,0.1300,4
12.6085,ascent,1.5823,11.5137,29.7070,5.4960,37.0980,0.015530,0.024619,0.070060,0.014940,0.1300,4
12.6096,ascent,1.5823,11.6016,29.7070,6.8700,38.4720,0.015471,0.024567,0.070069,0.014931,0.1300,4
12.6107,ascent,1.5823,11.6895,29.7949,8.2440,41.2200,0.015422,0.024317,0.070069,0.014931,0.1300,4
12.6118,ascent,1.5823,11.7773,29.8828,9.6180,42.5940,0.015373,0.024121,0.070078,0.014922,0.1300,4
12.6129,ascent,1.5823,11.8652,29.8828,10.9920,43.9680,0.015321,0.024069,0.070078,0.014922,0.1300,4
12.6144,ascent,1.5823,11.9531,29.9707,13.7400,45.3420,0.015257,0.023873,0.070081,0.014919,0.1300,4
12.6152,ascent,1.5823,12.0410,29.9707,16.4880,46.7160,0.015191,0.023822,0.070081,0.014919,0.1300,4
12.6163,ascent,1.5823,12.1289,30.0586,17.8620,49.4640,0.015142,0.023571,0.070075,0.014925,0.1300,4
12.6174,ascent,1.5823,12.3047,30.0586,20.6100,50.8380,0.015038,0.023523,0.070075,0.014925,0.1300,4
12.6185,ascent,1.5823,12.4805,30.1465,26.1060,52.2120,0.014908,0.023330,0.070101,0.014899,0.1300,4
12.6196,ascent,1.5823,12.5684,30.2344,28.8540,53.5860,0.014845,0.023134,0.070101,0.014899,0.1300,4
12.6207,ascent,1.5823,12.6562,30.2344,31.6020,54.9600,0.014779,0.023082,0.070103,0.014897,0.1300,4
12.6218,ascent,1.5823,12.8320,30.2344,34.3500,54.9600,0.014675,0.023088,0.070093,0.014907,0.1300,4
12.6229,ascent,1.5823,12.9199,30.3223,38.4720,54.9600,0.014597,0.022947,0.070093,0.014907,0.1300,4
12.6240,ascent,1.5823,13.0078,30.3223,41.2200,56.3340,0.014531,0.022896,0.070124,0.014876,0.1300,4
12.6251,ascent,1.5823,13.0957,30.3223,43.9680,56.3340,0.014464,0.022899,0.070124,0.014876,0.1300,4
12.6262,ascent,1.5823,13.1836,30.3223,46.7160,56.3340,0.014398,0.022902,0.070114,0.014886,0.1300,4
12.6273,ascent,1.5823,13.2715,30.3223,49.4640,54.9600,0.014332,0.022959,0.070114,0.014886,0.1300,4
12.6285,ascent,1.5823,13.4473,30.3223,54.9600,53.5860,0.014199,0.023020,0.070125,0.014875,0.1300,4
12.6296,ascent,1.5729,13.5352,30.3223,57.7080,52.2120,0.014133,0.023077,0.070125,0.014875,0.1300,4
12.6307,ascent,1.5729,13.7109,30.3223,61.8300,50.8380,0.014015,0.023138,0.070125,0.014875,0.1300,4
12.6319,ascent,1.5729,13.7109,30.3223,64.5780,49.4640,0.013986,0.023192,0.070136,0.014864,0.1300,4
12.6330,ascent,1.5729,13.7988,30.3223,67.3260,46.7160,0.013920,0.023304,0.070136,0.014864,0.1300,4
12.6340,ascent,1.5729,13.8867,30.3223,70.0740,45.3420,0.013854,0.023361,0.070129,0.014871,0.1300,4
12.6351,ascent,1.5729,13.9746,30.3223,72.8220,43.9680,0.013788,0.023419,0.070129,0.014871,0.1300,4
12.6362,ascent,1.5729,14.0625,30.3223,74.1960,42.5940,0.013736,0.023476,0.070151,0.014849,0.1300,4
12.6373,ascent,1.5729,14.1504,30.3223,76.9440,39.8460,0.013669,0.023588,0.070151,0.014849,0.1300,4
12.6385,ascent,1.5729,14.3262,30.3223,81.0660,35.7240,0.013551,0.023758,0.070142,0.014858,0.1300,4
12.6396,ascent,1.5729,14.3262,30.2344,82.4400,34.3500,0.013534,0.023956,0.070142,0.014858,0.1300,4
12.6407,ascent,1.5729,14.4141,30.2344,83.8140,31.6020,0.013482,0.024068,0.070145,0.014855,0.1300,4
12.6418,ascent,1.5729,14.5020,30.2344,85.1880,28.8540,0.013430,0.024180,0.070141,0.014859,0.1300,4
12.6429,ascent,1.5729,14.5020,30.2344,85.1880,27.4800,0.013430,0.024235,0.070141,0.014859,0.1300,4
12.6440,ascent,1.5729,14.5898,30.2344,86.5620,24.7320,0.013378,0.024347,0.070160,0.014840,0.1300,4
12.6451,ascent,1.5729,14.6777,30.2344,86.5620,23.3580,0.013341,0.024404,0.070160,0.014840,0.1300,4
12.6462,ascent,1.5729,14.7656,30.2344,86.5620,20.6100,0.013303,0.024516,0.070159,0.014841,0.1300,4
12.6473,ascent,1.5729,14.7656,30.1465,86.5620,19.2360,0.013300,0.024715,0.070159,0.014841,0.1300,4
12.6487,ascent,1.5729,14.8535,30.1465,85.1880,15.1140,0.013277,0.024881,0.070152,0.014848,0.1300,4
12.6496,ascent,1.5729,14.9414,30.1465,85.1880,12.3660,0.013239,0.024993,0.070152,0.014848,0.1300,4
12.6507,ascent,1.5729,14.9414,30.0586,83.8140,10.9920,0.013250,0.025192,0.070168,0.014832,0.1300,4
12.6518,ascent,1.5729,15.0293,30.0586,82.4400,8.2440,0.013227,0.025304,0.070162,0.014838,0.1300,4
12.6529,ascent,1.5729,15.0293,30.0586,81.0660,6.8700,0.013242,0.025358,0.070162,0.014838,0.1300,4
12.6540,ascent,1.5729,15.1172,30.0586,79.6920,4.1220,0.013218,0.026106,0.070176,0.014824,0.1300,4
12.6551,ascent,1.5729,15.1172,30.0586,78.3180,2.7480,0.013233,0.041049,0.070176,0.014824,0.1300,4
12.6563,ascent,1.5729,15.2051,30.0586,76.9440,1.3740,0.013209,0.131148,0.070195,0.014805,0.1300,4
12.6573,ascent,1.5729,15.2051,29.9707,75.5700,0.0000,0.013221,0.225781,0.070195,0.014805,0.1300,4
12.6585,ascent,1.5729,15.2930,29.9707,74.1960,-2.7480,0.013197,0.041417,0.070175,0.014825,0.1300,4
12.6596,ascent,1.5729,15.2930,29.8828,72.8220,-4.1220,0.013209,0.026728,0.070175,0.014825,0.1300,4
12.6607,ascent,1.5729,15.2930,29.8828,71.4480,-5.4960,0.013223,0.026153,0.070173,0.014827,0.1300,4
12.6618,ascent,1.5729,15.2930,29.8828,70.0740,-6.8700,0.013237,0.026200,0.070181,0.014819,0.1300,4
12.6629,ascent,1.5729,15.2930,29.8828,68.7000,-8.2440,0.013252,0.026255,0.070181,0.014819,0.1300,4
12.6640,ascent,1.5729,15.2930,29.8828,65.9520,-8.2440,0.013280,0.026255,0.070208,0.014792,0.1300,4
12.6653,ascent,1.5729,15.2930,29.7949,64.5780,-9.6180,0.013291,0.026454,0.070208,0.014792,0.1300,4
12.6663,ascent,1.5729,15.3809,29.7949,61.8300,-10.9920,0.013282,0.026511,0.070197,0.014803,0.1300,4
12.6673,ascent,1.5729,15.3809,29.7949,59.0820,-10.9920,0.013311,0.026511,0.070197,0.014803,0.1300,4
12.6685,ascent,1.5729,15.3809,29.7949,56.3340,-12.3660,0.013340,0.026565,0.070209,0.014791,0.1300,4
12.6696,ascent,1.5729,15.3809,29.7949,54.9600,-12.3660,0.013354,0.026565,0.070191,0.014809,0.1300,4
12.6707,ascent,1.5729,15.3809,29.7949,52.2120,-13.7400,0.013383,0.026620,0.070191,0.014809,0.1300,4
12.6718,ascent,1.5729,15.3809,29.7949,49.4640,-13.7400,0.013411,0.026620,0.070199,0.014801,0.1300,4
12.6730,ascent,1.5729,15.3809,29.7070,48.0900,-13.7400,0.013422,0.026764,0.070199,0.014801,0.1300,4
12.6740,ascent,1.5729,15.3809,29.7070,45.3420,-13.7400,0.013451,0.026764,0.070220,0.014780,0.1300,4
12.6751,ascent,1.5729,15.3809,29.7070,41.2200,-13.7400,0.013494,0.026764,0.070220,0.014780,0.1300,4
12.6762,ascent,1.5729,15.3809,29.7070,39.8460,-15.1140,0.013508,0.026819,0.070207,0.014793,0.1300,4
12.6773,ascent,1.5729,15.3809,29.7070,39.8460,-15.1140,0.013508,0.026819,0.070207,0.014793,0.1300,4
12.6785,ascent,1.5729,15.3809,29.7070,35.7240,-15.1140,0.013551,0.026819,0.070214,0.014786,0.1300,4
12.6796,ascent,1.5729,15.3809,29.7070,32.9760,-13.7400,0.013580,0.026764,0.070215,0.014785,0.1300,4
12.6807,ascent,1.5729,15.3809,29.7070,31.6020,-13.7400,0.013594,0.026764,0.070215,0.014785,0.1300,4
12.6818,ascent,1.5729,15.3809,29.7070,30.2280,-13.7400,0.013609,0.026764,0.070215,0.014785,0.1300,4
12.6829,ascent,1.5729,15.3809,29.7070,26.1060,-13.7400,0.013651,0.026764,0.070215,0.014785,0.1300,4
12.6840,ascent,1.5729,15.3809,29.7070,26.1060,-12.3660,0.013651,0.026710,0.070227,0.014773,0.1300,4
12.6851,ascent,1.5729,15.3809,29.7070,24.7320,-12.3660,0.013666,0.026710,0.070227,0.014773,0.1300,4
12.6862,ascent,1.5729,15.2930,29.7070,23.3580,-12.3660,0.013718,0.026707,0.070219,0.014781,0.1300,4
12.6873,ascent,1.5729,15.2930,29.7070,20.6100,-12.3660,0.013746,0.026707,0.070219,0.014781,0.1300,4
12.6885,ascent,1.5729,15.2930,29.7070,16.4880,-10.9920,0.013789,0.026652,0.070229,0.014771,0.1300,4
