Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.3418,ascent,0.1429,-4.0430,12.9199,-85.1880,-20.6100,0.009692,0.002427,0.069523,0.015477,0.0200,4
12.3431,ascent,0.1429,-4.0430,12.9199,-83.8140,-20.6100,0.009678,0.002427,0.069523,0.015477,0.0200,4
12.3440,ascent,0.1429,-4.1309,12.8320,-82.4400,-20.6100,0.009973,0.002447,0.069523,0.015477,0.0200,4
12.3451,ascent,0.1429,-4.1309,12.8320,-81.0660,-20.6100,0.009959,0.002447,0.069523,0.015477,0.0200,4
12.3462,ascent,0.1429,-4.2188,12.8320,-79.6920,-20.6100,0.010256,0.002446,0.069537,0.015463,0.0200,4
12.3474,ascent,0.1429,-4.3066,12.8320,-79.6920,-20.6100,0.010566,0.002445,0.069537,0.015463,0.0200,4
12.3485,ascent,0.1429,-4.3066,12.8320,-78.3180,-20.6100,0.010552,0.002445,0.069533,0.015467,0.0200,4
12.3496,ascent,0.1429,-4.3945,12.7441,-76.9440,-20.6100,0.010848,0.002465,0.069533,0.015467,0.0200,4
12.3507,ascent,0.1429,-4.4824,12.7441,-74.1960,-20.6100,0.011130,0.002464,0.069542,0.015458,0.0200,4
12.3518,ascent,0.1429,-4.4824,12.6562,-72.8220,-20.6100,0.011114,0.002484,0.069531,0.015469,0.0200,4
12.3529,ascent,0.1429,-4.5703,12.6562,-72.8220,-20.6100,0.011425,0.002483,0.069531,0.015469,0.0200,4
12.3540,ascent,0.1429,-4.6582,12.6562,-71.4480,-20.6100,0.011722,0.002482,0.069562,0.015438,0.0200,4
12.3551,ascent,0.1429,-4.6582,12.6562,-70.0740,-20.6100,0.011707,0.002482,0.069562,0.015438,0.0200,4
12.3562,ascent,0.1429,-4.6582,12.6562,-68.7000,-19.2360,0.011693,0.002428,0.069563,0.015437,0.0200,4
12.3573,ascent,0.1429,-4.7461,12.5684,-67.3260,-20.6100,0.011989,0.002502,0.069563,0.015437,0.0200,4
12.3584,ascent,0.1429,-4.7461,12.5684,-65.9520,-20.6100,0.011974,0.002502,0.069554,0.015446,0.0200,4
12.3595,ascent,0.1429,-4.7461,12.5684,-64.5780,-20.6100,0.011960,0.002502,0.069554,0.015446,0.0200,4
12.3606,ascent,0.1429,-4.8340,12.4805,-61.8300,-20.6100,0.012241,0.002522,0.069561,0.015439,0.0200,4
12.3618,ascent,0.1429,-4.8340,12.4805,-60.4560,-20.6100,0.012227,0.002522,0.069565,0.015435,0.0200,4
12.3629,ascent,0.1429,-4.8340,12.4805,-59.0820,-20.6100,0.012213,0.002522,0.069565,0.015435,0.0200,4
12.3640,ascent,0.1429,-4.9219,12.4805,-57.7080,-20.6100,0.012509,0.002521,0.069577,0.015423,0.0200,4
12.3651,ascent,0.1429,-4.9219,12.4805,-54.9600,-19.2360,0.012480,0.002466,0.069577,0.015423,0.0200,4
12.3662,ascent,0.1429,-4.9219,12.3926,-53.5860,-20.6100,0.012465,0.002542,0.069574,0.015426,0.0200,4
12.3673,ascent,0.1429,-4.9219,12.3926,-52.2120,-19.2360,0.012451,0.002487,0.069574,0.015426,0.0200,4
12.3684,ascent,0.1429,-4.9219,12.3926,-49.4640,-19.2360,0.012422,0.002487,0.069585,0.015415,0.0200,4
12.3695,ascent,0.1429,-4.9219,12.3926,-48.0900,-19.2360,0.012408,0.002487,0.069585,0.015415,0.0200,4
12.3706,ascent,0.1429,-5.0098,12.3047,-45.3420,-19.2360,0.012689,0.002507,0.069582,0.015418,0.0200,4
12.3718,ascent,0.1429,-5.0098,12.3047,-43.9680,-19.2360,0.012675,0.002507,0.069577,0.015423,0.0200,4
12.3729,ascent,0.1429,-5.0098,12.3047,-42.5940,-19.2360,0.012661,0.002507,0.069577,0.015423,0.0200,4
12.3740,ascent,0.1429,-5.0098,12.3047,-39.8460,-19.2360,0.012632,0.002507,0.069576,0.015424,0.0200,4
12.3751,ascent,0.1429,-5.0098,12.3047,-38.4720,-19.2360,0.012618,0.002507,0.069576,0.015424,0.0200,4
12.3762,ascent,0.1429,-5.0098,12.2168,-37.0980,-19.2360,0.012602,0.002528,0.069597,0.015403,0.0200,4
12.3773,ascent,0.1429,-5.0098,12.2168,-35.7240,-19.2360,0.012588,0.002528,0.069597,0.015403,0.0200,4
12.3784,ascent,0.1429,-5.0098,12.2168,-34.3500,-19.2360,0.012574,0.002528,0.069593,0.015407,0.0200,4
12.3799,ascent,0.1429,-5.0098,12.2168,-31.6020,-19.2360,0.012545,0.002528,0.069608,0.015392,0.0200,4
12.3808,ascent,0.1429,-5.0098,12.2168,-28.8540,-17.8620,0.012516,0.002474,0.069608,0.015392,0.0200,4
12.3819,ascent,0.1429,-5.0098,12.1289,-27.4800,-17.8620,0.012501,0.002494,0.069612,0.015388,0.0200,4
12.3829,ascent,0.1429,-5.0098,12.1289,-24.7320,-17.8620,0.012472,0.002494,0.069612,0.015388,0.0200,4
12.3840,ascent,0.1429,-4.9219,12.1289,-23.3580,-17.8620,0.012147,0.002495,0.069615,0.015385,0.0200,4
12.3851,ascent,0.1429,-4.9219,12.1289,-21.9840,-17.8620,0.012133,0.002495,0.069615,0.015385,0.0200,4
12.3862,ascent,0.1429,-4.9219,12.1289,-19.2360,-17.8620,0.012104,0.002495,0.069624,0.015376,0.0200,4
12.3874,ascent,0.1429,-4.9219,12.0410,-17.8620,-17.8620,0.012089,0.002516,0.069624,0.015376,0.0200,4
12.3884,ascent,0.1429,-4.9219,12.0410,-16.4880,-17.8620,0.012075,0.002516,0.069618,0.015382,0.0200,4
12.3895,ascent,0.1429,-4.9219,12.0410,-15.1140,-17.8620,0.012060,0.002516,0.069618,0.015382,0.0200,4
12.3907,ascent,0.1429,-4.9219,12.0410,-12.3660,-16.4880,0.012032,0.002462,0.069613,0.015387,0.0200,4
12.3917,ascent,0.1429,-4.9219,11.9531,-10.9920,-16.4880,0.012017,0.002483,0.069623,0.015377,0.0200,4
12.3929,ascent,0.1429,-4.8340,11.9531,-8.2440,-16.4880,0.011677,0.002484,0.069623,0.015377,0.0200,4
12.3940,ascent,0.1429,-4.8340,11.9531,-6.8700,-16.4880,0.011663,0.002484,0.069618,0.015382,0.0200,4
12.3951,ascent,0.1429,-4.8340,11.9531,-6.8700,-16.4880,0.011663,0.002484,0.069618,0.015382,0.0200,4
12.3962,ascent,0.1429,-4.8340,11.9531,-4.1220,-16.4880,0.012270,0.002484,0.069614,0.015386,0.0200,4
12.3973,ascent,0.1429,-4.8340,11.9531,-4.1220,-16.4880,0.012270,0.002484,0.069614,0.015386,0.0200,4
12.3984,ascent,0.1429,-4.8340,11.8652,-2.7480,-16.4880,0.027143,0.002505,0.069631,0.015369,0.0200,4
12.3995,ascent,0.1429,-4.7461,11.8652,-1.3740,-16.4880,0.116860,0.002506,0.069631,0.015369,0.0200,4
12.4006,ascent,0.1429,-4.7461,11.8652,1.3740,-16.4880,0.116831,0.002506,0.069635,0.015365,0.0200,4
12.4017,ascent,0.1429,-4.7461,11.8652,1.3740,-16.4880,0.116831,0.002506,0.069643,0.015357,0.0200,4
12.4029,ascent,0.1429,-4.7461,11.8652,2.7480,-16.4880,0.026775,0.002506,0.069643,0.015357,0.0200,4
12.4040,ascent,0.1429,-4.7461,11.8652,4.1220,-15.1140,0.011872,0.002451,0.069642,0.015358,0.0200,4
12.4051,ascent,0.1429,-4.7461,11.8652,4.1220,-15.1140,0.011872,0.002451,0.069642,0.015358,0.0200,4
12.4062,ascent,0.1429,-4.7461,11.7773,5.4960,-15.1140,0.011228,0.002472,0.069648,0.015352,0.0200,4
12.4073,ascent,0.1429,-4.7461,11.7773,5.4960,-15.1140,0.011228,0.002472,0.069648,0.015352,0.0200,4
12.4084,ascent,0.1429,-4.6582,11.7773,6.8700,-15.1140,0.010896,0.002473,0.069645,0.015355,0.0200,4
12.4095,ascent,0.1429,-4.6582,11.7773,6.8700,-15.1140,0.010896,0.002473,0.069645,0.015355,0.0200,4
12.4106,ascent,0.1429,-4.6582,11.7773,8.2440,-15.1140,0.010882,0.002473,0.069652,0.015348,0.0200,4
12.4117,ascent,0.1429,-4.5703,11.6895,9.6180,-15.1140,0.010555,0.002495,0.069664,0.015336,0.0200,4
12.4129,ascent,0.1429,-4.5703,11.6895,9.6180,-15.1140,0.010555,0.002495,0.069664,0.015336,0.0200,4
12.4140,ascent,0.1429,-4.5703,11.6895,10.9920,-15.1140,0.010541,0.002495,0.069656,0.015344,0.0200,4
12.4151,ascent,0.1429,-4.4824,11.6895,12.3660,-15.1140,0.010216,0.002496,0.069656,0.015344,0.0200,4
12.4162,ascent,0.1429,-4.4824,11.6895,12.3660,-13.7400,0.010216,0.002442,0.069679,0.015321,0.0200,4
12.4173,ascent,0.1429,-4.3945,11.6895,12.3660,-13.7400,0.009905,0.002443,0.069679,0.015321,0.0200,4
12.4184,ascent,0.1429,-4.3945,11.6895,13.7400,-13.7400,0.009891,0.002443,0.069691,0.015309,0.0200,4
12.4195,ascent,0.1429,-4.3945,11.6895,13.7400,-13.7400,0.009891,0.002443,0.069691,0.015309,0.0200,4
12.4206,ascent,0.1429,-4.3066,11.6895,15.1140,-12.3660,0.009566,0.002389,0.069676,0.015324,0.0200,4
12.4218,ascent,0.1429,-4.3066,11.6895,16.4880,-12.3660,0.009551,0.002389,0.069691,0.015309,0.0200,4
12.4229,ascent,0.1429,-4.2188,11.6016,16.4880,-12.3660,0.009239,0.002411,0.069691,0.015309,0.0200,4
12.4240,ascent,0.1429,-4.2188,11.6016,17.8620,-12.3660,0.009225,0.002411,0.069688,0.015312,0.0200,4
12.4251,ascent,0.1429,-4.2188,11.6016,17.8620,-12.3660,0.009225,0.002411,0.069688,0.015312,0.0200,4
12.4262,ascent,0.1429,-4.1309,11.6016,19.2360,-12.3660,0.008900,0.002412,0.069695,0.015305,0.0200,4
12.4273,ascent,0.2015,-4.1309,11.6016,19.2360,-10.9920,0.008900,0.002358,0.069695,0.015305,0.0200,4
12.4284,ascent,0.2015,-4.1309,11.6016,20.6100,-10.9920,0.008886,0.002358,0.069704,0.015296,0.0200,4
12.4295,ascent,0.2015,-4.1309,11.6016,20.6100,-10.9920,0.008886,0.002358,0.069704,0.015296,0.0200,4
12.4307,ascent,0.2015,-4.0430,11.5137,21.9840,-10.9920,0.008559,0.002380,0.069710,0.015290,0.0200,4
12.4318,ascent,0.2015,-3.9551,11.5137,21.9840,-10.9920,0.008249,0.002381,0.069714,0.015286,0.0200,4
12.4329,ascent,0.2015,-3.9551,11.5137,21.9840,-10.9920,0.008249,0.002381,0.069714,0.015286,0.0200,4
12.4340,ascent,0.2015,-3.9551,11.5137,23.3580,-10.9920,0.008234,0.002381,0.069700,0.015300,0.0200,4
12.4351,ascent,0.2015,-3.8672,11.5137,23.3580,-10.9920,0.007923,0.002382,0.069700,0.015300,0.0200,4
12.4362,ascent,0.2015,-3.8672,11.5137,24.7320,-10.9920,0.007909,0.002382,0.069719,0.015281,0.0200,4
12.4373,ascent,0.2015,-3.8672,11.5137,24.7320,-10.9920,0.007909,0.002382,0.069719,0.015281,0.0200,4
12.4385,ascent,0.2015,-3.7793,11.5137,26.1060,-9.6180,0.007584,0.002328,0.069719,0.015281,0.0200,4
12.4395,ascent,0.2015,-3.7793,11.5137,26.1060,-9.6180,0.007584,0.002328,0.069719,0.015281,0.0200,4
12.4407,ascent,0.2015,-3.6914,11.5137,27.4800,-9.6180,0.007259,0.002329,0.069730,0.015270,0.0200,4
12.4418,ascent,0.2015,-3.6914,11.4258,28.8540,-9.6180,0.007243,0.002350,0.069720,0.015280,0.0200,4
12.4429,ascent,0.2015,-3.6035,11.4258,28.8540,-9.6180,0.006933,0.002351,0.069720,0.015280,0.0200,4
12.4440,ascent,0.2015,-3.6035,11.4258,28.8540,-9.6180,0.006933,0.002351,0.069735,0.015265,0.0200,4
12.4451,ascent,0.2015,-3.6035,11.4258,28.8540,-9.6180,0.006933,0.002351,0.069735,0.015265,0.0200,4
12.4462,ascent,0.2015,-3.5156,11.4258,30.2280,-8.2440,0.006607,0.002298,0.069737,0.015263,0.0200,4
12.4473,ascent,0.2015,-3.5156,11.4258,30.2280,-8.2440,0.006607,0.002298,0.069737,0.015263,0.0200,4
12.4484,ascent,0.2015,-3.5156,11.4258,30.2280,-8.2440,0.006607,0.002298,0.069753,0.015247,0.0200,4
12.4495,ascent,0.2015,-3.4277,11.4258,30.2280,-8.2440,0.006297,0.002299,0.069753,0.015247,0.0200,4
12.4506,ascent,0.2015,-3.4277,11.4258,30.2280,-8.2440,0.006297,0.002299,0.069756,0.015244,0.0200,4
12.4518,ascent,0.2015,-3.3398,11.4258,31.6020,-8.2440,0.005972,0.002300,0.069750,0.015250,0.0200,4
12.4529,ascent,0.2015,-3.3398,11.3379,31.6020,-8.2440,0.005971,0.002321,0.069750,0.015250,0.0200,4
12.4540,ascent,0.2015,-3.2520,11.3379,31.6020,-8.2440,0.005660,0.002322,0.069758,0.015242,0.0200,4
12.4552,ascent,0.2015,-3.2520,11.3379,31.6020,-8.2440,0.005660,0.002322,0.069758,0.015242,0.0200,4
12.4562,ascent,0.2015,-3.1641,11.3379,31.6020,-8.2440,0.005349,0.002323,0.069750,0.015250,0.0200,4
12.4573,ascent,0.2015,-3.1641,11.3379,31.6020,-8.2440,0.005349,0.002323,0.069750,0.015250,0.0200,4
12.4586,ascent,0.2015,-3.1641,11.3379,31.6020,-8.2440,0.005349,0.002323,0.069764,0.015236,0.0200,4
12.4596,ascent,0.2015,-3.0762,11.3379,31.6020,-8.2440,0.005038,0.002324,0.069764,0.015236,0.0200,4
12.4608,ascent,0.2015,-2.9883,11.3379,32.9760,-8.2440,0.004713,0.002325,0.069761,0.015239,0.0200,4
12.4617,ascent,0.2015,-2.9883,11.3379,32.9760,-6.8700,0.004713,0.002270,0.069772,0.015228,0.0200,4
12.4629,ascent,0.2015,-2.9883,11.3379,32.9760,-6.8700,0.004713,0.002270,0.069772,0.015228,0.0200,4
12.4640,ascent,0.2015,-2.9883,11.3379,32.9760,-6.8700,0.004713,0.002270,0.069776,0.015224,0.0200,4
12.4651,ascent,0.2015,-2.9883,11.3379,32.9760,-6.8700,0.004713,0.002270,0.069776,0.015224,0.0200,4
12.4662,ascent,0.2015,-2.9004,11.3379,32.9760,-5.4960,0.004402,0.002224,0.069784,0.015216,0.0200,4
12.4673,ascent,0.2015,-2.8125,11.3379,32.9760,-5.4960,0.004091,0.002225,0.069784,0.015216,0.0200,4
12.4685,ascent,0.2015,-2.8125,11.3379,32.9760,-5.4960,0.004091,0.002225,0.069762,0.015238,0.0200,4
12.4696,ascent,0.2015,-2.7246,11.3379,34.3500,-5.4960,0.003766,0.002226,0.069762,0.015238,0.0200,4
12.4707,ascent,0.2015,-2.6367,11.3379,34.3500,-5.4960,0.003455,0.002227,0.069793,0.015207,0.0200,4
12.4717,ascent,0.2015,-2.6367,11.3379,34.3500,-5.4960,0.003455,0.002227,0.069787,0.015213,0.0200,4
12.4729,ascent,0.2015,-2.6367,11.2500,34.3500,-5.4960,0.003454,0.002248,0.069787,0.015213,0.0200,4
12.4740,ascent,0.2015,-2.5488,11.2500,34.3500,-5.4960,0.003144,0.002249,0.069793,0.015207,0.0200,4
12.4751,ascent,0.2015,-2.5488,11.2500,34.3500,-5.4960,0.003144,0.002249,0.069793,0.015207,0.0200,4
12.4763,ascent,0.2015,-2.4609,11.2500,34.3500,-5.4960,0.002833,0.002250,0.069784,0.015216,0.0200,4
12.4774,ascent,0.2015,-2.4609,11.2500,34.3500,-5.4960,0.002833,0.002250,0.069784,0.015216,0.0200,4
12.4784,ascent,0.2015,-2.4609,11.2500,34.3500,-5.4960,0.002833,0.002250,0.069800,0.015200,0.0200,4
12.4799,ascent,0.2015,-2.3730,11.2500,34.3500,-5.4960,0.002522,0.002251,0.069803,0.015197,0.0200,4
12.4808,ascent,0.2015,-2.3730,11.2500,34.3500,-5.4960,0.002522,0.002251,0.069803,0.015197,0.0200,4
12.4818,ascent,0.2015,-2.3730,11.2500,34.3500,-5.4960,0.002522,0.002251,0.069801,0.015199,0.0200,4
12.4829,ascent,0.2015,-2.2852,11.2500,35.7240,-5.4960,0.002197,0.002252,0.069801,0.015199,0.0200,4
12.4840,ascent,0.2015,-2.2852,11.2500,34.3500,-5.4960,0.002211,0.002252,0.069822,0.015178,0.0200,4
12.4851,ascent,0.2015,-2.1973,11.2500,35.7240,-4.1220,0.001886,0.002828,0.069822,0.015178,0.0200,4
12.4862,ascent,0.2015,-2.1973,11.2500,34.3500,-4.1220,0.001900,0.002828,0.069823,0.015177,0.0200,4
12.4873,ascent,0.2015,-2.1094,11.2500,35.7240,-4.1220,0.001575,0.002829,0.069823,0.015177,0.0200,4
12.4884,ascent,0.2015,-2.1094,11.2500,34.3500,-4.1220,0.001590,0.002829,0.069812,0.015188,0.0200,4
12.4895,ascent,0.2015,-2.1094,11.2500,34.3500,-2.7480,0.001590,0.017662,0.069812,0.015188,0.0200,4
12.4907,ascent,0.2015,-2.0215,11.2500,34.3500,-2.7480,0.001279,0.017664,0.069829,0.015171,0.0200,4
12.4918,ascent,0.2015,-2.0215,11.2500,34.3500,-2.7480,0.001279,0.017664,0.069845,0.015155,0.0200,4
12.4929,ascent,0.2015,-1.9336,11.2500,34.3500,-2.7480,0.000968,0.017665,0.069845,0.015155,0.0200,4
12.4940,ascent,0.2015,-1.9336,11.2500,34.3500,-2.7480,0.000968,0.017665,0.069832,0.015168,0.0200,4
12.4951,ascent,0.2015,-1.8457,11.2500,34.3500,-2.7480,0.000657,0.017666,0.069832,0.015168,0.0200,4
12.4965,ascent,0.2015,-1.8457,11.2500,34.3500,-2.7480,0.000657,0.017666,0.069848,0.015152,0.0200,4
12.4973,ascent,0.2015,-1.8457,11.2500,34.3500,-2.7480,0.000657,0.017666,0.069848,0.015152,0.0200,4
12.4984,ascent,0.2015,-1.8457,11.2500,34.3500,-2.7480,0.000657,0.017666,0.069853,0.015147,0.0200,4
12.4995,ascent,0.2015,-1.7578,11.2500,34.3500,-2.7480,0.000347,0.017667,0.069853,0.015147,0.0200,4
12.5007,ascent,0.2015,-1.6699,11.2500,34.3500,-2.7480,0.000036,0.017668,0.069847,0.015153,0.0200,4
12.5018,ascent,0.2015,-1.6699,11.2500,34.3500,-1.3740,0.000036,0.107655,0.069855,0.015145,0.0200,4
12.5029,ascent,0.2015,-1.5820,11.2500,34.3500,-1.3740,-0.000275,0.107656,0.069855,0.015145,0.0200,4
12.5040,ascent,0.2015,-1.5820,11.2500,34.3500,-1.3740,-0.000275,0.107656,0.069867,0.015133,0.0200,4
12.5051,ascent,0.2015,-1.5820,11.2500,34.3500,-1.3740,-0.000275,0.107656,0.069867,0.015133,0.0200,4
12.5062,ascent,0.2015,-1.5820,11.2500,32.9760,-1.3740,-0.000260,0.107656,0.069857,0.015143,0.0200,4
12.5073,ascent,0.2015,-1.5820,11.2500,32.9760,-1.3740,-0.000260,0.107656,0.069857,0.015143,0.0200,4
12.5084,ascent,0.2015,-1.4941,11.2500,32.9760,-1.3740,-0.000571,0.107657,0.069854,0.015146,0.0200,4
12.5095,ascent,0.2015,-1.4941,11.2500,32.9760,0.0000,-0.000571,0.202037,0.069854,0.015146,0.0200,4
12.5107,ascent,0.2015,-1.4063,11.2500,32.9760,0.0000,-0.000882,0.202038,0.069876,0.015124,0.0200,4
12.5118,ascent,0.2015,-1.3184,11.2500,32.9760,0.0000,-0.001193,0.202039,0.069869,0.015131,0.0200,4
12.5130,ascent,0.2015,-1.3184,11.2500,32.9760,0.0000,-0.001193,0.202039,0.069869,0.015131,0.0200,4
12.5140,ascent,0.2015,-1.3184,11.2500,32.9760,0.0000,-0.001193,0.202039,0.069887,0.015113,0.0200,4
12.5151,ascent,0.2015,-1.2305,11.2500,32.9760,0.0000,-0.001503,0.202040,0.069887,0.015113,0.0200,4
12.5162,ascent,0.2015,-1.2305,11.2500,32.9760,0.0000,-0.001503,0.202040,0.069893,0.015107,0.0200,4
12.5173,ascent,0.1417,-1.2305,11.3379,32.9760,1.3740,-0.001502,0.107531,0.069893,0.015107,0.0200,4
12.5184,ascent,0.1417,-1.2305,11.3379,32.9760,1.3740,-0.001502,0.107531,0.069890,0.015110,0.0200,4
12.5195,ascent,0.1417,-1.1426,11.3379,31.6020,1.3740,-0.001799,0.107532,0.069890,0.015110,0.0200,4
12.5206,ascent,0.1417,-1.0547,11.4258,32.9760,2.7480,-0.002123,0.017416,0.069896,0.015104,0.0200,4
12.5218,ascent,0.1417,-1.0547,11.5137,31.6020,4.1220,-0.002107,0.002453,0.069896,0.015104,0.0200,4
12.5229,ascent,0.1417,-1.0547,11.5137,31.6020,4.1220,-0.002107,0.002453,0.069896,0.015104,0.0200,4
12.5240,ascent,0.1417,-0.9668,11.6016,31.6020,6.8700,-0.002417,0.001688,0.069901,0.015099,0.0200,4
12.5251,ascent,0.1417,-0.9668,11.6895,31.6020,8.2440,-0.002416,0.001613,0.069901,0.015099,0.0200,4
12.5262,ascent,0.1417,-0.9668,11.6895,31.6020,8.2440,-0.002416,0.001613,0.069906,0.015094,0.0200,4
12.5273,ascent,0.1417,-0.9668,11.7773,31.6020,9.6180,-0.002415,0.001538,0.069906,0.015094,0.0200,4
12.5284,ascent,0.1417,-0.8789,11.9531,31.6020,10.9920,-0.002723,0.001443,0.069921,0.015079,0.0200,4
12.5295,ascent,0.1417,-0.8789,12.0410,31.6020,13.7400,-0.002722,0.001314,0.069921,0.015079,0.0200,4
12.5306,ascent,0.1417,-0.7910,12.2168,31.6020,15.1140,-0.003030,0.001220,0.069914,0.015086,0.0200,4
12.5317,ascent,0.1417,-0.7910,12.3926,31.6020,21.9840,-0.003028,0.000906,0.069908,0.015092,0.0200,4
12.5329,ascent,0.1417,-0.7910,12.3926,30.2280,21.9840,-0.003013,0.000906,0.069908,0.015092,0.0200,4
12.5340,ascent,0.1417,-0.7031,12.4805,30.2280,24.7320,-0.003323,0.000778,0.069934,0.015066,0.0200,4
12.5351,ascent,0.1417,-0.7031,12.6562,30.2280,27.4800,-0.003320,0.000628,0.069934,0.015066,0.0200,4
12.5362,ascent,0.1417,-0.7031,12.7441,30.2280,30.2280,-0.003319,0.000499,0.069928,0.015072,0.0200,4
12.5373,ascent,0.1417,-0.6152,12.8320,30.2280,32.9760,-0.003629,0.000371,0.069928,0.015072,0.0200,4
12.5385,ascent,0.1417,-0.6152,12.9199,30.2280,35.7240,-0.003627,0.000242,0.069933,0.015067,0.0200,4
12.5395,ascent,0.1417,-0.6152,13.0078,30.2280,39.8460,-0.003626,0.000058,0.069933,0.015067,0.0200,4
12.5406,ascent,0.1417,-0.5273,13.1836,30.2280,45.3420,-0.003934,-0.000199,0.069937,0.015063,0.0200,4
12.5417,ascent,0.1417,-0.5273,13.3594,30.2280,48.0900,-0.003932,-0.000349,0.069933,0.015067,0.0200,4
12.5429,ascent,0.1417,-0.5273,13.4473,30.2280,50.8380,-0.003930,-0.000478,0.069933,0.015067,0.0200,4
12.5440,ascent,0.1417,-0.4395,13.5352,28.8540,53.5860,-0.004225,-0.000606,0.069939,0.015061,0.0200,4
12.5451,ascent,0.1417,-0.4395,13.6230,28.8540,57.7080,-0.004224,-0.000789,0.069939,0.015061,0.0200,4
12.5462,ascent,0.1417,-0.4395,13.7109,28.8540,60.4560,-0.004223,-0.000919,0.069947,0.015053,0.0200,4
12.5473,ascent,0.1417,-0.4395,13.7988,28.8540,63.2040,-0.004222,-0.001048,0.069947,0.015053,0.0200,4
12.5484,ascent,0.1417,-0.4395,13.8867,28.8540,65.9520,-0.004220,-0.001177,0.069953,0.015047,0.0200,4
12.5495,ascent,0.1417,-0.3516,14.0625,28.8540,71.4480,-0.004528,-0.001434,0.069953,0.015047,0.0200,4
12.5506,ascent,0.1417,-0.3516,14.1504,27.4800,75.5700,-0.004512,-0.001617,0.069957,0.015043,0.0200,4
12.5517,ascent,0.1417,-0.2637,14.1504,27.4800,76.9440,-0.004823,-0.001670,0.069967,0.015033,0.0200,4
12.5529,ascent,0.1417,-0.2637,14.2383,27.4800,76.9440,-0.004822,-0.001690,0.069967,0.015033,0.0200,4
12.5540,ascent,0.1417,-0.2637,14.3262,27.4800,79.6920,-0.004820,-0.001819,0.069970,0.015030,0.0200,4
12.5551,ascent,0.1417,-0.2637,14.4141,27.4800,81.0660,-0.004819,-0.001894,0.069970,0.015030,0.0200,4
12.5562,ascent,0.1417,-0.1758,14.5020,26.1060,82.4400,-0.005114,-0.001967,0.069977,0.015023,0.0200,4
12.5573,ascent,0.1417,-0.1758,14.5898,26.1060,83.8140,-0.005112,-0.002042,0.069977,0.015023,0.0200,4
12.5584,ascent,0.1417,-0.1758,14.6777,26.1060,85.1880,-0.005111,-0.002116,0.069983,0.015017,0.0200,4
12.5595,ascent,0.1417,-0.0879,14.7656,26.1060,86.5620,-0.005420,-0.002189,0.069983,0.015017,0.0200,4
12.5606,ascent,0.1417,-0.0879,14.8535,26.1060,87.9360,-0.005419,-0.002264,0.069961,0.015039,0.0200,4
12.5617,ascent,0.1417,-0.0879,14.9414,26.1060,87.9360,-0.005417,-0.002284,0.069985,0.015015,0.0200,4
12.5629,ascent,0.1417,0.0000,15.0293,26.1060,87.9360,-0.005726,-0.002303,0.069985,0.015015,0.0200,4
12.5640,ascent,0.1417,0.0000,15.1172,26.1060,87.9360,-0.005725,-0.002323,0.069974,0.015026,0.0200,4
12.5651,ascent,0.1417,0.0000,15.2051,26.1060,87.9360,-0.005723,-0.002343,0.069974,0.015026,0.0200,4
12.5662,ascent,0.1417,0.0000,15.2051,26.1060,87.9360,-0.005723,-0.002343,0.069979,0.015021,0.0200,4
12.5673,ascent,0.1417,0.0000,15.2930,24.7320,86.5620,-0.005708,-0.002308,0.069979,0.015021,0.0200,4
12.5684,ascent,0.1417,0.0000,15.2930,24.7320,85.1880,-0.005708,-0.002254,0.069996,0.015004,0.0200,4
12.5695,ascent,0.1417,0.0000,15.3809,23.3580,85.1880,-0.005692,-0.002274,0.069996,0.015004,0.0200,4
12.5706,ascent,0.1417,0.0879,15.4687,23.3580,83.8140,-0.005696,-0.002238,0.070008,0.014992,0.0200,4
12.5718,ascent,0.1417,0.0879,15.5566,23.3580,82.4400,-0.005694,-0.002203,0.070010,0.014990,0.0200,4
12.5729,ascent,0.1417,0.0879,15.5566,23.3580,81.0660,-0.005694,-0.002149,0.070010,0.014990,0.0200,4
12.5740,ascent,0.1417,0.0879,15.6445,21.9840,78.3180,-0.005679,-0.002060,0.070006,0.014994,0.0200,4
12.5751,ascent,0.1417,0.0879,15.6445,21.9840,78.3180,-0.005679,-0.002060,0.070006,0.014994,0.0200,4
12.5762,ascent,0.1417,0.0879,15.7324,20.6100,76.9440,-0.005663,-0.002026,0.070016,0.014984,0.0200,4
12.5773,ascent,0.1417,0.1758,15.7324,20.6100,75.5700,-0.005668,-0.001970,0.070016,0.014984,0.0200,4
12.5785,ascent,0.1417,0.1758,15.8203,20.6100,74.1960,-0.005667,-0.001935,0.070015,0.014985,0.0200,4
12.5796,ascent,0.1417,0.1758,15.8203,20.6100,72.8220,-0.005667,-0.001881,0.070015,0.014985,0.0200,4
12.5806,ascent,0.1417,0.1758,15.9082,20.6100,68.7000,-0.005665,-0.001737,0.070015,0.014985,0.0200,4
12.5818,ascent,0.1417,0.1758,15.9961,19.2360,68.7000,-0.005649,-0.001757,0.070022,0.014978,0.0200,4
12.5829,ascent,0.1417,0.1758,15.9961,19.2360,67.3260,-0.005649,-0.001703,0.070022,0.014978,0.0200,4
12.5840,ascent,0.1417,0.1758,15.9961,19.2360,65.9520,-0.005649,-0.001648,0.070035,0.014965,0.0200,4
