Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
9.5073,descent,3.8829,24.5215,33.5742,83.8140,-2.7480,0.019709,0.049924,0.066051,0.018949,0.2000,5
9.5085,descent,3.8829,24.5215,33.5742,82.4400,-2.7480,0.019724,0.049924,0.066052,0.018948,0.2000,5
9.5096,descent,3.8829,24.6094,33.5742,79.6920,-2.7480,0.019694,0.049928,0.066052,0.018948,0.2000,5
9.5107,descent,3.8829,24.6094,33.5742,78.3180,-2.7480,0.019708,0.049928,0.066047,0.018953,0.2000,5
9.5118,descent,3.8829,24.6973,33.5742,76.9440,-2.7480,0.019664,0.049931,0.066047,0.018953,0.2000,5
9.5129,descent,3.8829,24.6973,33.5742,75.5700,-2.7480,0.019679,0.049931,0.066036,0.018964,0.2000,5
9.5140,descent,3.8829,24.7852,33.5742,72.8220,-2.7480,0.019649,0.049935,0.066032,0.018968,0.2000,5
9.5151,descent,3.8829,24.7852,33.5742,71.4480,-2.7480,0.019663,0.049935,0.066032,0.018968,0.2000,5
9.5162,descent,3.8829,24.7852,33.5742,70.0740,-2.7480,0.019678,0.049935,0.066034,0.018966,0.2000,5
9.5173,descent,3.8829,24.7852,33.5742,67.3260,-2.7480,0.019706,0.049935,0.066034,0.018966,0.2000,5
9.5185,descent,3.8829,24.7852,33.5742,65.9520,-2.7480,0.019721,0.049935,0.066035,0.018965,0.2000,5
9.5196,descent,3.8829,24.7852,33.5742,60.4560,-2.7480,0.019778,0.049935,0.066035,0.018965,0.2000,5
9.5207,descent,3.8829,24.7852,33.5742,59.0820,-1.3740,0.019792,0.139923,0.066019,0.018981,0.2000,5
9.5218,descent,3.8829,24.7852,33.5742,56.3340,-1.3740,0.019821,0.139923,0.066019,0.018981,0.2000,5
9.5229,descent,3.8829,24.8730,33.5742,53.5860,-1.3740,0.019791,0.139926,0.066017,0.018983,0.2000,5
9.5240,descent,3.8829,24.8730,33.5742,52.2120,-1.3740,0.019805,0.139926,0.066017,0.018983,0.2000,5
9.5251,descent,3.8829,24.8730,33.5742,49.4640,-1.3740,0.019834,0.139926,0.066006,0.018994,0.2000,5
9.5262,descent,3.8829,24.8730,33.5742,46.7160,-1.3740,0.019863,0.139926,0.066020,0.018980,0.2000,5
9.5273,descent,3.8829,24.8730,33.5742,45.3420,-1.3740,0.019877,0.139926,0.066020,0.018980,0.2000,5
9.5285,descent,3.8829,24.7852,33.5742,42.5940,0.0000,0.019964,0.234302,0.066011,0.018989,0.2000,5
9.5295,descent,3.8829,24.7852,33.5742,39.8460,0.0000,0.019992,0.234302,0.066011,0.018989,0.2000,5
9.5307,descent,3.8829,24.7852,33.5742,35.7240,0.0000,0.020035,0.234302,0.066006,0.018994,0.2000,5
9.5318,descent,3.8829,24.7852,33.5742,32.9760,0.0000,0.020064,0.234302,0.066006,0.018994,0.2000,5
9.5329,descent,3.8829,24.7852,33.5742,30.2280,0.0000,0.020093,0.234302,0.065996,0.019004,0.2000,5
9.5340,descent,3.8829,24.7852,33.5742,28.8540,0.0000,0.020107,0.234302,0.065996,0.019004,0.2000,5
9.5351,descent,3.8829,24.7852,33.5742,26.1060,0.0000,0.020136,0.234302,0.066018,0.018982,0.2000,5
9.5362,descent,3.8829,24.7852,33.6621,24.7320,1.3740,0.020153,0.139589,0.066000,0.019000,0.2000,5
9.5373,descent,3.8829,24.6973,33.6621,21.9840,1.3740,0.020240,0.139586,0.066000,0.019000,0.2000,5
9.5385,descent,3.8829,24.6973,33.6621,20.6100,1.3740,0.020255,0.139586,0.066003,0.018997,0.2000,5
9.5396,descent,3.8829,24.6973,33.7500,16.4880,2.7480,0.020301,0.049265,0.066003,0.018997,0.2000,5
9.5407,descent,3.8829,24.6973,33.7500,15.1140,2.7480,0.020316,0.049265,0.065991,0.019009,0.2000,5
9.5418,descent,3.8829,24.6094,33.8379,12.3660,4.1220,0.020406,0.034094,0.065991,0.019009,0.2000,5
9.5429,descent,3.8710,24.6094,33.8379,10.9920,5.4960,0.020420,0.033411,0.065987,0.019013,0.2000,5
9.5440,descent,3.8710,24.6094,33.9258,9.6180,5.4960,0.020438,0.033186,0.065987,0.019013,0.2000,5
9.5451,descent,3.8710,24.6094,34.0137,6.8700,6.8700,0.020471,0.032900,0.065980,0.019020,0.2000,5
9.5462,descent,3.8710,24.6094,34.1016,5.4960,8.2440,0.020496,0.032621,0.065982,0.019018,0.2000,5
9.5473,descent,3.8710,24.6094,34.1016,4.1220,9.6180,0.021139,0.032566,0.065982,0.019018,0.2000,5
9.5485,descent,3.8710,24.5215,34.1895,2.7480,10.9920,0.036103,0.032284,0.065983,0.019017,0.2000,5
9.5496,descent,3.8710,24.4336,34.3652,-1.3740,15.1140,0.126254,0.031668,0.065983,0.019017,0.2000,5
9.5507,descent,3.8710,24.4336,34.4531,-2.7480,16.4880,0.036230,0.031389,0.065979,0.019021,0.2000,5
9.5518,descent,3.8710,24.4336,34.4531,-2.7480,17.8620,0.036230,0.031335,0.065979,0.019021,0.2000,5
9.5529,descent,3.8710,24.4336,34.5410,-4.1220,20.6100,0.021360,0.031001,0.065964,0.019036,0.2000,5
9.5540,descent,3.8710,24.3457,34.6289,-5.4960,21.9840,0.020807,0.030719,0.065964,0.019036,0.2000,5
9.5551,descent,3.8710,24.3457,34.6289,-6.8700,23.3580,0.020814,0.030664,0.065952,0.019048,0.2000,5
9.5562,descent,3.8710,24.3457,34.6289,-8.2440,24.7320,0.020828,0.030610,0.065963,0.019037,0.2000,5
9.5573,descent,3.8710,24.2578,34.7168,-9.6180,27.4800,0.020905,0.030273,0.065963,0.019037,0.2000,5
9.5585,descent,3.8710,24.2578,34.7168,-10.9920,28.8540,0.020919,0.030218,0.065958,0.019042,0.2000,5
9.5596,descent,3.8710,24.2578,34.8047,-12.3660,31.6020,0.020937,0.029885,0.065958,0.019042,0.2000,5
9.5607,descent,3.8710,24.1699,34.8926,-13.7400,32.9760,0.021013,0.029603,0.065972,0.019028,0.2000,5
9.5618,descent,3.8710,24.1699,34.8926,-13.7400,34.3500,0.021013,0.029548,0.065972,0.019028,0.2000,5
9.5629,descent,3.8710,24.1699,34.8926,-15.1140,35.7240,0.021028,0.029494,0.065959,0.019041,0.2000,5
9.5640,descent,3.8710,24.0820,34.8926,-16.4880,35.7240,0.021100,0.029490,0.065959,0.019041,0.2000,5
9.5651,descent,3.8710,24.0820,34.8926,-16.4880,37.0980,0.021100,0.029436,0.065954,0.019046,0.2000,5
9.5662,descent,3.8710,24.0820,34.8926,-17.8620,38.4720,0.021115,0.029381,0.065946,0.019054,0.2000,5
9.5673,descent,3.8710,23.9941,34.8926,-17.8620,38.4720,0.021173,0.029378,0.065946,0.019054,0.2000,5
9.5685,descent,3.8710,23.9941,34.8926,-19.2360,38.4720,0.021187,0.029378,0.065943,0.019057,0.2000,5
9.5696,descent,3.8710,23.9941,34.8926,-19.2360,38.4720,0.021187,0.029378,0.065943,0.019057,0.2000,5
9.5706,descent,3.8710,23.9941,34.8926,-20.6100,38.4720,0.021201,0.029378,0.065942,0.019058,0.2000,5
9.5718,descent,3.8710,23.9063,34.8926,-20.6100,38.4720,0.021260,0.029374,0.065942,0.019058,0.2000,5
9.5729,descent,3.8710,23.9063,34.8926,-20.6100,38.4720,0.021260,0.029374,0.065939,0.019061,0.2000,5
9.5740,descent,3.8710,23.9063,34.8926,-20.6100,37.0980,0.021260,0.029428,0.065932,0.019068,0.2000,5
9.5751,descent,3.8710,23.8184,34.8926,-21.9840,37.0980,0.021332,0.029425,0.065932,0.019068,0.2000,5
9.5762,descent,3.8710,23.8184,34.8926,-21.9840,35.7240,0.021332,0.029479,0.065929,0.019071,0.2000,5
9.5773,descent,3.8710,23.8184,34.8047,-21.9840,34.3500,0.021329,0.029758,0.065929,0.019071,0.2000,5
9.5785,descent,3.8710,23.7305,34.8047,-23.3580,32.9760,0.021401,0.029809,0.065915,0.019085,0.2000,5
9.5796,descent,3.8710,23.6426,34.8047,-23.3580,28.8540,0.021460,0.029968,0.065915,0.019085,0.2000,5
9.5807,descent,3.8710,23.6426,34.8047,-24.7320,27.4800,0.021474,0.030023,0.065914,0.019086,0.2000,5
9.5818,descent,3.8710,23.6426,34.8047,-24.7320,26.1060,0.021474,0.030077,0.065914,0.019086,0.2000,5
9.5829,descent,3.8710,23.5547,34.8047,-24.7320,23.3580,0.021532,0.030182,0.065911,0.019089,0.2000,5
9.5840,descent,3.8710,23.5547,34.7168,-24.7320,21.9840,0.021529,0.030461,0.065901,0.019099,0.2000,5
9.5851,descent,3.8710,23.5547,34.7168,-24.7320,19.2360,0.021529,0.030570,0.065901,0.019099,0.2000,5
9.5862,descent,3.8710,23.4668,34.7168,-26.1060,16.4880,0.021601,0.030675,0.065906,0.019094,0.2000,5
9.5873,descent,3.8710,23.4668,34.6289,-26.1060,15.1140,0.021598,0.030954,0.065906,0.019094,0.2000,5
9.5885,descent,3.8710,23.4668,34.6289,-26.1060,12.3660,0.021598,0.031063,0.065916,0.019084,0.2000,5
9.5896,descent,3.8710,23.3789,34.6289,-26.1060,8.2440,0.021656,0.031223,0.065916,0.019084,0.2000,5
9.5907,descent,3.8710,23.2910,34.6289,-26.1060,6.8700,0.021715,0.031274,0.065895,0.019105,0.2000,5
9.5918,descent,3.8710,23.2910,34.6289,-27.4800,5.4960,0.021729,0.031335,0.065895,0.019105,0.2000,5
9.5929,descent,3.8710,23.2910,34.5410,-27.4800,2.7480,0.021725,0.047186,0.065887,0.019113,0.2000,5
9.5940,descent,3.8710,23.2031,34.5410,-27.4800,1.3740,0.021784,0.137279,0.065885,0.019115,0.2000,5
9.5951,descent,3.8710,23.2031,34.5410,-27.4800,-1.3740,0.021784,0.137387,0.065885,0.019115,0.2000,5
9.5962,descent,3.8710,23.1152,34.4531,-27.4800,-2.7480,0.021838,0.047621,0.065890,0.019110,0.2000,5
9.5973,descent,3.8710,23.1152,34.4531,-28.8540,-4.1220,0.021853,0.032787,0.065890,0.019110,0.2000,5
9.5985,descent,3.8710,23.0273,34.4531,-28.8540,-5.4960,0.021911,0.032209,0.065884,0.019116,0.2000,5
9.5996,descent,3.8710,22.9395,34.3652,-28.8540,-8.2440,0.021966,0.032532,0.065884,0.019116,0.2000,5
9.6007,descent,3.8710,22.9395,34.3652,-30.2280,-9.6180,0.021980,0.032586,0.065891,0.019109,0.2000,5
9.6018,descent,3.8710,22.8516,34.2773,-30.2280,-10.9920,0.022035,0.032861,0.065891,0.019109,0.2000,5
9.6030,descent,3.8710,22.8516,34.2773,-31.6020,-12.3660,0.022049,0.032916,0.065870,0.019130,0.2000,5
9.6040,descent,3.8710,22.7637,34.2773,-31.6020,-12.3660,0.022108,0.032912,0.065858,0.019142,0.2000,5
9.6051,descent,3.8710,22.7637,34.2773,-31.6020,-13.7400,0.022108,0.032967,0.065858,0.019142,0.2000,5
9.6062,descent,3.8710,22.6758,34.1895,-32.9760,-15.1140,0.022177,0.033242,0.065856,0.019144,0.2000,5
9.6073,descent,3.8710,22.6758,34.1895,-32.9760,-15.1140,0.022177,0.033242,0.065856,0.019144,0.2000,5
9.6085,descent,3.8710,22.6758,34.1895,-32.9760,-16.4880,0.022177,0.033297,0.065851,0.019149,0.2000,5
9.6096,descent,3.8710,22.5879,34.1895,-34.3500,-16.4880,0.022249,0.033293,0.065851,0.019149,0.2000,5
9.6107,descent,3.8710,22.5879,34.1016,-34.3500,-17.8620,0.022246,0.033572,0.065865,0.019135,0.2000,5
9.6118,descent,3.8710,22.5000,34.1016,-34.3500,-17.8620,0.022304,0.033568,0.065865,0.019135,0.2000,5
9.6129,descent,3.8710,22.4121,34.1016,-34.3500,-19.2360,0.022363,0.033619,0.065863,0.019137,0.2000,5
9.6140,descent,3.8710,22.4121,34.0137,-35.7240,-19.2360,0.022373,0.033844,0.065863,0.019137,0.2000,5
9.6151,descent,3.8710,22.3242,34.0137,-35.7240,-20.6100,0.022432,0.033895,0.065847,0.019153,0.2000,5
9.6162,descent,3.8710,22.3242,34.0137,-35.7240,-20.6100,0.022432,0.033895,0.065830,0.019170,0.2000,5
9.6173,descent,3.8710,22.2363,34.0137,-37.0980,-20.6100,0.022505,0.033891,0.065830,0.019170,0.2000,5
9.6185,descent,3.8710,22.2363,34.0137,-37.0980,-20.6100,0.022505,0.033891,0.065859,0.019141,0.2000,5
9.6195,descent,3.8710,22.1484,34.0137,-37.0980,-20.6100,0.022563,0.033888,0.065859,0.019141,0.2000,5
9.6216,descent,3.8710,22.1484,34.0137,-38.4720,-20.6100,0.022577,0.033888,0.065844,0.019156,0.2000,5
9.6219,descent,3.8710,22.0605,33.9258,-38.4720,-20.6100,0.022632,0.034109,0.065844,0.019156,0.2000,5
9.6229,descent,3.8710,21.9727,33.9258,-38.4720,-20.6100,0.022691,0.034105,0.065838,0.019162,0.2000,5
9.6240,descent,3.8710,21.9727,33.8379,-38.4720,-20.6100,0.022687,0.034330,0.065819,0.019181,0.2000,5
9.6251,descent,3.8710,21.8848,33.8379,-39.8460,-20.6100,0.022760,0.034326,0.065819,0.019181,0.2000,5
9.6262,descent,3.8710,21.7969,33.8379,-39.8460,-20.6100,0.022818,0.034323,0.065809,0.019191,0.2000,5
9.6273,descent,3.9036,21.7969,33.8379,-41.2200,-20.6100,0.022833,0.034323,0.065809,0.019191,0.2000,5
9.6285,descent,3.9036,21.7090,33.7500,-41.2200,-20.6100,0.022888,0.034544,0.065807,0.019193,0.2000,5
9.6296,descent,3.9036,21.6211,33.7500,-41.2200,-20.6100,0.022946,0.034541,0.065807,0.019193,0.2000,5
9.6307,descent,3.9036,21.5332,33.7500,-42.5940,-20.6100,0.023019,0.034537,0.065796,0.019204,0.2000,5
9.6318,descent,3.9036,21.5332,33.6621,-42.5940,-20.6100,0.023015,0.034762,0.065796,0.019204,0.2000,5
9.6329,descent,3.9036,21.5332,33.6621,-42.5940,-20.6100,0.023015,0.034762,0.065786,0.019214,0.2000,5
9.6340,descent,3.9036,21.4453,33.6621,-42.5940,-20.6100,0.023074,0.034758,0.065775,0.019225,0.2000,5
9.6351,descent,3.9036,21.3574,33.6621,-42.5940,-20.6100,0.023132,0.034755,0.065775,0.019225,0.2000,5
9.6362,descent,3.9036,21.3574,33.5742,-42.5940,-20.6100,0.023129,0.034980,0.065795,0.019205,0.2000,5
9.6373,descent,3.9036,21.2695,33.5742,-43.9680,-20.6100,0.023202,0.034976,0.065795,0.019205,0.2000,5
9.6385,descent,3.9036,21.2695,33.5742,-43.9680,-20.6100,0.023202,0.034976,0.065792,0.019208,0.2000,5
9.6396,descent,3.9036,21.1816,33.5742,-43.9680,-19.2360,0.023260,0.034918,0.065792,0.019208,0.2000,5
9.6407,descent,3.9036,21.0937,33.4863,-43.9680,-20.6100,0.023315,0.035194,0.065786,0.019214,0.2000,5
9.6418,descent,3.9036,21.0059,33.4863,-45.3420,-20.6100,0.023388,0.035190,0.065786,0.019214,0.2000,5
9.6429,descent,3.9036,20.9180,33.4863,-45.3420,-19.2360,0.023447,0.035132,0.065779,0.019221,0.2000,5
9.6440,descent,3.9036,20.9180,33.4863,-46.7160,-19.2360,0.023461,0.035132,0.065779,0.019221,0.2000,5
9.6451,descent,3.9036,20.9180,33.4863,-46.7160,-19.2360,0.023461,0.035132,0.065785,0.019215,0.2000,5
9.6462,descent,3.9036,20.9180,33.3984,-46.7160,-19.2360,0.023457,0.035357,0.065774,0.019226,0.2000,5
9.6473,descent,3.9036,20.8301,33.3984,-46.7160,-19.2360,0.023516,0.035354,0.065774,0.019226,0.2000,5
9.6485,descent,3.9036,20.8301,33.3984,-48.0900,-19.2360,0.023530,0.035354,0.065768,0.019232,0.2000,5
9.6496,descent,3.9036,20.6543,33.3105,-48.0900,-19.2360,0.023644,0.035572,0.065768,0.019232,0.2000,5
9.6507,descent,3.9036,20.6543,33.3105,-48.0900,-19.2360,0.023644,0.035572,0.065757,0.019243,0.2000,5
9.6518,descent,3.9036,20.5664,33.3105,-48.0900,-20.6100,0.023702,0.035623,0.065757,0.019243,0.2000,5
9.6529,descent,3.9036,20.4785,33.3105,-49.4640,-19.2360,0.023775,0.035565,0.065763,0.019237,0.2000,5
9.6540,descent,3.9036,20.4785,33.3105,-49.4640,-19.2360,0.023775,0.035565,0.065763,0.019237,0.2000,5
9.6551,descent,3.9036,20.3906,33.2227,-49.4640,-19.2360,0.023830,0.035786,0.065752,0.019248,0.2000,5
9.6562,descent,3.9036,20.3906,33.2227,-49.4640,-19.2360,0.023830,0.035786,0.065743,0.019257,0.2000,5
9.6573,descent,3.9036,20.3027,33.2227,-50.8380,-19.2360,0.023903,0.035783,0.065743,0.019257,0.2000,5
9.6585,descent,3.9036,20.2148,33.2227,-50.8380,-19.2360,0.023962,0.035779,0.065758,0.019242,0.2000,5
9.6596,descent,3.9036,20.1270,33.1348,-50.8380,-19.2360,0.024017,0.036001,0.065758,0.019242,0.2000,5
9.6607,descent,3.9036,20.0391,33.1348,-50.8380,-19.2360,0.024075,0.035997,0.065747,0.019253,0.2000,5
9.6618,descent,3.9036,20.0391,33.1348,-50.8380,-19.2360,0.024075,0.035997,0.065747,0.019253,0.2000,5
9.6629,descent,3.9036,19.9512,33.1348,-50.8380,-19.2360,0.024134,0.035994,0.065741,0.019259,0.2000,5
9.6640,descent,3.9036,19.8633,33.1348,-52.2120,-17.8620,0.024207,0.035936,0.065741,0.019259,0.2000,5
9.6651,descent,3.9036,19.8633,33.1348,-52.2120,-17.8620,0.024207,0.035936,0.065732,0.019268,0.2000,5
9.6662,descent,3.9036,19.7754,33.0469,-52.2120,-17.8620,0.024262,0.036157,0.065720,0.019280,0.2000,5
9.6673,descent,3.9036,19.6875,33.0469,-52.2120,-17.8620,0.024321,0.036154,0.065720,0.019280,0.2000,5
9.6685,descent,3.9036,19.6875,33.0469,-52.2120,-17.8620,0.024321,0.036154,0.065722,0.019278,0.2000,5
9.6696,descent,3.9036,19.5117,33.0469,-53.5860,-17.8620,0.024452,0.036147,0.065722,0.019278,0.2000,5
9.6707,descent,3.9036,19.4238,33.0469,-53.5860,-16.4880,0.024511,0.036089,0.065706,0.019294,0.2000,5
9.6718,descent,3.9036,19.4238,32.9590,-54.9600,-17.8620,0.024522,0.036369,0.065706,0.019294,0.2000,5
9.6729,descent,3.9036,19.3359,32.9590,-54.9600,-16.4880,0.024580,0.036311,0.065728,0.019272,0.2000,5
9.6740,descent,3.9036,19.2480,32.9590,-54.9600,-16.4880,0.024639,0.036308,0.065728,0.019272,0.2000,5
9.6751,descent,3.9036,19.2480,32.9590,-54.9600,-16.4880,0.024639,0.036308,0.065713,0.019287,0.2000,5
9.6762,descent,3.9036,19.1602,32.9590,-54.9600,-16.4880,0.024697,0.036304,0.065714,0.019286,0.2000,5
9.6773,descent,3.9036,19.0723,32.9590,-54.9600,-16.4880,0.024756,0.036301,0.065714,0.019286,0.2000,5
9.6785,descent,3.9036,19.0723,32.9590,-56.3340,-16.4880,0.024770,0.036301,0.065692,0.019308,0.2000,5
9.6796,descent,3.9036,18.8965,32.9590,-56.3340,-15.1140,0.024888,0.036240,0.065692,0.019308,0.2000,5
9.6807,descent,3.9036,18.8965,32.9590,-56.3340,-15.1140,0.024888,0.036240,0.065691,0.019309,0.2000,5
9.6818,descent,3.9036,18.8086,32.9590,-56.3340,-13.7400,0.024946,0.036182,0.065691,0.019309,0.2000,5
9.6829,descent,3.9036,18.7207,32.8711,-57.7080,-13.7400,0.025016,0.036403,0.065678,0.019322,0.2000,5
9.6840,descent,3.9036,18.6328,32.8711,-57.7080,-13.7400,0.025074,0.036400,0.065688,0.019312,0.2000,5
9.6851,descent,3.9036,18.6328,32.8711,-57.7080,-13.7400,0.025074,0.036400,0.065688,0.019312,0.2000,5
9.6862,descent,3.9036,18.5449,32.8711,-57.7080,-13.7400,0.025133,0.036397,0.065691,0.019309,0.2000,5
9.6873,descent,3.9036,18.4570,32.8711,-57.7080,-13.7400,0.025192,0.036393,0.065691,0.019309,0.2000,5
9.6885,descent,3.9036,18.4570,32.8711,-57.7080,-12.3660,0.025192,0.036339,0.065691,0.019309,0.2000,5
9.6896,descent,3.9036,18.3691,32.8711,-59.0820,-12.3660,0.025265,0.036335,0.065691,0.019309,0.2000,5
9.6907,descent,3.9036,18.2813,32.8711,-59.0820,-12.3660,0.025323,0.036332,0.065662,0.019338,0.2000,5
9.6918,descent,3.9036,18.1934,32.8711,-59.0820,-10.9920,0.025382,0.036274,0.065662,0.019338,0.2000,5
9.6929,descent,3.9036,18.1055,32.8711,-59.0820,-10.9920,0.025441,0.036271,0.065664,0.019336,0.2000,5
9.6940,descent,3.9036,18.0176,32.8711,-59.0820,-9.6180,0.025499,0.036213,0.065674,0.019326,0.2000,5
9.6951,descent,3.9036,18.0176,32.8711,-59.0820,-9.6180,0.025499,0.036213,0.065674,0.019326,0.2000,5
9.6962,descent,3.9036,17.9297,32.8711,-59.0820,-9.6180,0.025558,0.036210,0.065659,0.019341,0.2000,5
9.6973,descent,3.9036,17.9297,32.8711,-59.0820,-9.6180,0.025558,0.036210,0.065659,0.019341,0.2000,5
9.6985,descent,3.9036,17.8418,32.8711,-59.0820,-8.2440,0.025617,0.036152,0.065658,0.019342,0.2000,5
9.6996,descent,3.9036,17.6660,32.8711,-60.4560,-6.8700,0.025748,0.036091,0.065658,0.019342,0.2000,5
9.7007,descent,3.9036,17.6660,32.8711,-60.4560,-6.8700,0.025748,0.036091,0.065661,0.019339,0.2000,5
9.7018,descent,3.9036,17.5781,32.8711,-60.4560,-6.8700,0.025807,0.036088,0.065661,0.019339,0.2000,5
9.7029,descent,3.9036,17.4902,32.8711,-60.4560,-6.8700,0.025866,0.036084,0.065644,0.019356,0.2000,5
9.7040,descent,3.9036,17.4023,32.8711,-60.4560,-5.4960,0.025924,0.036034,0.065644,0.019356,0.2000,5
9.7051,descent,3.9036,17.4023,32.8711,-60.4560,-5.4960,0.025924,0.036034,0.065654,0.019346,0.2000,5
9.7062,descent,3.9036,17.3145,32.8711,-60.4560,-4.1220,0.025983,0.036605,0.065648,0.019352,0.2000,5
9.7073,descent,3.9036,17.2266,32.8711,-60.4560,-4.1220,0.026042,0.036601,0.065648,0.019352,0.2000,5
9.7085,descent,3.9036,17.2266,32.8711,-60.4560,-4.1220,0.026042,0.036601,0.065646,0.019354,0.2000,5
9.7096,descent,3.9036,17.1387,32.8711,-60.4560,-4.1220,0.026101,0.036598,0.065646,0.019354,0.2000,5
9.7107,descent,3.9036,17.1387,32.8711,-60.4560,-4.1220,0.026101,0.036598,0.065646,0.019354,0.2000,5
9.7123,descent,3.9036,17.1387,32.8711,-60.4560,-4.1220,0.026101,0.036598,0.065646,0.019354,0.2000,5
9.7132,descent,3.9036,17.0508,32.8711,-60.4560,-4.1220,0.026159,0.036595,0.065630,0.019370,0.2000,5
9.7142,descent,3.9036,16.8750,32.8711,-60.4560,-2.7480,0.026277,0.051422,0.065628,0.019372,0.2000,5
9.7152,descent,3.9036,16.8750,32.8711,-60.4560,-2.7480,0.026277,0.051422,0.065628,0.019372,0.2000,5
9.7163,descent,3.9036,16.7871,32.8711,-60.4560,-2.7480,0.026336,0.051419,0.065633,0.019367,0.2000,5
9.7174,descent,3.9788,16.6992,32.8711,-60.4560,-1.3740,0.026394,0.141403,0.065633,0.019367,0.2000,5
9.7185,descent,3.9788,16.6113,32.8711,-60.4560,-1.3740,0.026453,0.141400,0.065607,0.019393,0.2000,5
9.7196,descent,3.9788,16.4355,32.8711,-60.4560,0.0000,0.026571,0.235772,0.065607,0.019393,0.2000,5
9.7207,descent,3.9788,16.4355,32.8711,-60.4560,0.0000,0.026571,0.235772,0.065604,0.019396,0.2000,5
9.7218,descent,3.9788,16.3477,32.8711,-60.4560,0.0000,0.026629,0.235769,0.065604,0.019396,0.2000,5
9.7229,descent,3.9788,16.2598,32.8711,-60.4560,0.0000,0.026688,0.235766,0.065611,0.019389,0.2000,5
9.7240,descent,3.9788,16.2598,32.8711,-60.4560,0.0000,0.026688,0.235766,0.065604,0.019396,0.2000,5
9.7251,descent,3.9788,16.1719,32.8711,-60.4560,0.0000,0.026747,0.235762,0.065604,0.019396,0.2000,5
9.7262,descent,3.9788,16.0840,32.8711,-60.4560,0.0000,0.026806,0.235759,0.065583,0.019417,0.2000,5
9.7273,descent,3.9788,16.0840,32.8711,-60.4560,0.0000,0.026806,0.235759,0.065583,0.019417,0.2000,5
9.7285,descent,3.9788,15.9961,32.8711,-60.4560,0.0000,0.026864,0.235756,0.065606,0.019394,0.2000,5
9.7296,descent,3.9788,15.9082,32.8711,-60.4560,0.0000,0.026923,0.235753,0.065606,0.019394,0.2000,5
9.7307,descent,3.9788,15.8203,32.8711,-60.4560,0.0000,0.026982,0.235749,0.065590,0.019410,0.2000,5
9.7318,descent,3.9788,15.7324,32.8711,-60.4560,0.0000,0.027041,0.235746,0.065590,0.019410,0.2000,5
9.7329,descent,3.9788,15.7324,32.8711,-60.4560,0.0000,0.027041,0.235746,0.065596,0.019404,0.2000,5
9.7340,descent,3.9788,15.6445,32.8711,-60.4560,0.0000,0.027099,0.235743,0.065602,0.019398,0.2000,5
9.7351,descent,3.9788,15.5566,32.9590,-60.4560,1.3740,0.027162,0.141026,0.065602,0.019398,0.2000,5
9.7362,descent,3.9788,15.5566,32.9590,-59.0820,1.3740,0.027147,0.141026,0.065587,0.019413,0.2000,5
9.7373,descent,3.9788,15.4688,33.0469,-59.0820,1.3740,0.027209,0.140798,0.065587,0.019413,0.2000,5
9.7385,descent,3.9788,15.3809,33.0469,-59.0820,2.7480,0.027268,0.050698,0.065575,0.019425,0.2000,5
9.7396,descent,3.9788,15.2930,33.2227,-59.0820,4.1220,0.027333,0.035302,0.065575,0.019425,0.2000,5
9.7407,descent,3.9788,15.2930,33.3105,-59.0820,5.4960,0.027337,0.034393,0.065599,0.019401,0.2000,5
9.7420,descent,3.9788,15.2930,33.3984,-59.0820,8.2440,0.027340,0.034052,0.065589,0.019411,0.2000,5
9.7429,descent,3.9788,15.2051,33.4863,-59.0820,9.6180,0.027402,0.033769,0.065589,0.019411,0.2000,5
9.7440,descent,3.9788,15.1172,33.4863,-59.0820,10.9920,0.027461,0.033712,0.065589,0.019411,0.2000,5
9.7451,descent,3.9788,15.1172,33.6621,-57.7080,13.7400,0.027453,0.033152,0.065576,0.019424,0.2000,5
9.7462,descent,3.9788,15.0293,33.6621,-57.7080,15.1140,0.027512,0.033095,0.065574,0.019426,0.2000,5
9.7473,descent,3.9788,15.0293,33.8379,-57.7080,17.8620,0.027519,0.032536,0.065574,0.019426,0.2000,5
9.7485,descent,3.9788,14.9414,33.9258,-57.7080,19.2360,0.027581,0.032253,0.065557,0.019443,0.2000,5
9.7496,descent,3.9788,14.8535,34.0137,-57.7080,24.7320,0.027643,0.031807,0.065557,0.019443,0.2000,5
9.7507,descent,3.9788,14.7656,34.1016,-57.7080,26.1060,0.027705,0.031524,0.065573,0.019427,0.2000,5
9.7518,descent,3.9788,14.7656,34.1895,-57.7080,28.8540,0.027708,0.031190,0.065573,0.019427,0.2000,5
9.7529,descent,3.9788,14.6777,34.2773,-57.7080,31.6020,0.027770,0.030853,0.065547,0.019453,0.2000,5
9.7540,descent,3.9788,14.6777,34.4531,-56.3340,34.3500,0.027763,0.030294,0.065555,0.019445,0.2000,5
9.7551,descent,3.9788,14.5898,34.4531,-56.3340,35.7240,0.027822,0.030236,0.065555,0.019445,0.2000,5
9.7562,descent,3.9788,14.5020,34.5410,-56.3340,38.4720,0.027884,0.029899,0.065559,0.019441,0.2000,5
9.7573,descent,3.9788,14.4141,34.6289,-56.3340,41.2200,0.027946,0.029562,0.065559,0.019441,0.2000,5
