Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
10.5759,ascent,0.5138,-3.8672,8.1738,-92.0580,-12.3660,0.011562,0.008604,0.066003,0.018997,0.0300,3
10.5770,ascent,0.5138,-3.9551,8.1738,-93.4320,-12.3660,0.011891,0.008603,0.066013,0.018987,0.0300,3
10.5781,ascent,0.5138,-4.0430,8.1738,-96.1800,-12.3660,0.012234,0.008602,0.066013,0.018987,0.0300,3
10.5792,ascent,0.5138,-4.1309,8.1738,-97.5540,-12.3660,0.012562,0.008602,0.066008,0.018992,0.0300,3
10.5803,ascent,0.5138,-4.2188,8.1738,-98.9280,-10.9920,0.012890,0.008546,0.065996,0.019004,0.0300,3
10.5814,ascent,0.5138,-4.3066,8.1738,-100.3020,-10.9920,0.013219,0.008546,0.065996,0.019004,0.0300,3
10.5826,ascent,0.5138,-4.3945,8.1738,-101.6760,-10.9920,0.013547,0.008545,0.066025,0.018975,0.0300,3
10.5837,ascent,0.5138,-4.4824,8.1738,-101.6760,-10.9920,0.013861,0.008544,0.066025,0.018975,0.0300,3
10.5847,ascent,0.5138,-4.6582,8.1738,-103.0500,-10.9920,0.014504,0.008543,0.066017,0.018983,0.0300,3
10.5859,ascent,0.5138,-4.7461,8.0859,-103.0500,-10.9920,0.014817,0.008576,0.066017,0.018983,0.0300,3
10.5870,ascent,0.5138,-4.8340,8.0859,-103.0500,-10.9920,0.015131,0.008575,0.066035,0.018965,0.0300,3
10.5881,ascent,0.5138,-4.9219,8.0859,-103.0500,-10.9920,0.015445,0.008574,0.066035,0.018965,0.0300,3
10.5892,ascent,0.5138,-5.0098,8.0859,-103.0500,-10.9920,0.015759,0.008574,0.066031,0.018969,0.0300,3
10.5903,ascent,0.5138,-5.0977,8.0859,-103.0500,-10.9920,0.016073,0.008573,0.066035,0.018965,0.0300,3
10.5914,ascent,0.5138,-5.1855,8.0859,-101.6760,-10.9920,0.016373,0.008572,0.066035,0.018965,0.0300,3
10.5926,ascent,0.5138,-5.2734,8.0859,-101.6760,-9.6180,0.016687,0.008517,0.066039,0.018961,0.0300,3
10.5936,ascent,0.5138,-5.2734,8.0859,-100.3020,-9.6180,0.016673,0.008517,0.066039,0.018961,0.0300,3
10.5947,ascent,0.5138,-5.4492,7.9980,-98.9280,-9.6180,0.017286,0.008549,0.066032,0.018968,0.0300,3
10.5959,ascent,0.5138,-5.5371,7.9980,-97.5540,-9.6180,0.017586,0.008548,0.066032,0.018968,0.0300,3
10.5970,ascent,0.5138,-5.5371,7.9980,-96.1800,-9.6180,0.017572,0.008548,0.066045,0.018955,0.0300,3
10.5981,ascent,0.5138,-5.6250,7.9980,-94.8060,-9.6180,0.017872,0.008548,0.066045,0.018955,0.0300,3
10.5992,ascent,0.5138,-5.7129,7.9980,-93.4320,-9.6180,0.018171,0.008547,0.066043,0.018957,0.0300,3
10.6003,ascent,0.5138,-5.7129,7.9980,-92.0580,-9.6180,0.018157,0.008547,0.066059,0.018941,0.0300,3
10.6014,ascent,0.5138,-5.8008,7.9980,-90.6840,-9.6180,0.018457,0.008547,0.066059,0.018941,0.0300,3
10.6026,ascent,0.5138,-5.8887,7.9980,-89.3100,-9.6180,0.018757,0.008546,0.066049,0.018951,0.0300,3
10.6036,ascent,0.5138,-5.8887,7.9980,-87.9360,-8.2440,0.018743,0.008492,0.066049,0.018951,0.0300,3
10.6047,ascent,0.5138,-5.9766,7.9980,-83.8140,-8.2440,0.019014,0.008491,0.066070,0.018930,0.0300,3
10.6059,ascent,0.5138,-5.9766,7.9980,-82.4400,-8.2440,0.018999,0.008491,0.066070,0.018930,0.0300,3
10.6070,ascent,0.5138,-6.0645,7.9980,-81.0660,-8.2440,0.019299,0.008490,0.066061,0.018939,0.0300,3
10.6081,ascent,0.5138,-6.0645,7.9980,-78.3180,-6.8700,0.019271,0.008436,0.066061,0.018939,0.0300,3
10.6092,ascent,0.5138,-6.0645,7.9980,-76.9440,-6.8700,0.019256,0.008436,0.066069,0.018931,0.0300,3
10.6103,ascent,0.5138,-6.1523,7.9102,-75.5700,-6.8700,0.019556,0.008469,0.066086,0.018914,0.0300,3
10.6114,ascent,0.5138,-6.1523,7.9102,-72.8220,-6.8700,0.019527,0.008469,0.066086,0.018914,0.0300,3
10.6126,ascent,0.5138,-6.1523,7.9102,-71.4480,-6.8700,0.019513,0.008469,0.066089,0.018911,0.0300,3
10.6137,ascent,0.5138,-6.2402,7.9102,-70.0740,-6.8700,0.019813,0.008468,0.066089,0.018911,0.0300,3
10.6147,ascent,0.5138,-6.2402,7.9102,-65.9520,-6.8700,0.019770,0.008468,0.066088,0.018912,0.0300,3
10.6159,ascent,0.5138,-6.2402,7.9102,-63.2040,-6.8700,0.019741,0.008468,0.066088,0.018912,0.0300,3
10.6170,ascent,0.5138,-6.2402,7.9102,-60.4560,-6.8700,0.019712,0.008468,0.066080,0.018920,0.0300,3
10.6181,ascent,0.5138,-6.2402,7.9102,-59.0820,-6.8700,0.019698,0.008468,0.066080,0.018920,0.0300,3
10.6192,ascent,0.5138,-6.2402,7.9102,-56.3340,-6.8700,0.019669,0.008468,0.066086,0.018914,0.0300,3
10.6203,ascent,0.5138,-6.3281,7.9102,-54.9600,-6.8700,0.019969,0.008467,0.066080,0.018920,0.0300,3
10.6214,ascent,0.5138,-6.3281,7.9102,-52.2120,-5.4960,0.019941,0.008420,0.066080,0.018920,0.0300,3
10.6226,ascent,0.5138,-6.3281,7.9102,-50.8380,-5.4960,0.019926,0.008420,0.066085,0.018915,0.0300,3
10.6236,ascent,0.5138,-6.3281,7.9102,-48.0900,-5.4960,0.019898,0.008420,0.066085,0.018915,0.0300,3
10.6247,ascent,0.5138,-6.3281,7.9102,-43.9680,-5.4960,0.019855,0.008420,0.066087,0.018913,0.0300,3
10.6259,ascent,0.5138,-6.3281,7.9102,-41.2200,-5.4960,0.019826,0.008420,0.066087,0.018913,0.0300,3
10.6270,ascent,0.5138,-6.3281,7.9102,-39.8460,-5.4960,0.019812,0.008420,0.066094,0.018906,0.0300,3
10.6281,ascent,0.5138,-6.3281,7.9102,-37.0980,-4.1220,0.019783,0.008995,0.066094,0.018906,0.0300,3
10.6292,ascent,0.5138,-6.3281,7.9102,-35.7240,-4.1220,0.019769,0.008995,0.066093,0.018907,0.0300,3
10.6303,ascent,0.5138,-6.2402,7.9102,-32.9760,-4.1220,0.019426,0.008995,0.066093,0.018907,0.0300,3
10.6314,ascent,0.5138,-6.2402,7.9102,-30.2280,-4.1220,0.019398,0.008995,0.066098,0.018902,0.0300,3
10.6326,ascent,0.5138,-6.2402,7.9102,-27.4800,-2.7480,0.019369,0.023829,0.066104,0.018896,0.0300,3
10.6337,ascent,0.5138,-6.2402,7.9102,-26.1060,-2.7480,0.019355,0.023829,0.066104,0.018896,0.0300,3
10.6348,ascent,0.5138,-6.2402,7.9102,-21.9840,-2.7480,0.019312,0.023829,0.066110,0.018890,0.0300,3
10.6359,ascent,0.5138,-6.2402,7.9102,-20.6100,-2.7480,0.019297,0.023829,0.066110,0.018890,0.0300,3
10.6370,ascent,0.5138,-6.2402,7.9102,-17.8620,-2.7480,0.019269,0.023829,0.066114,0.018886,0.0300,3
10.6381,ascent,0.5138,-6.2402,7.9102,-16.4880,-2.7480,0.019254,0.023829,0.066114,0.018886,0.0300,3
10.6392,ascent,0.5138,-6.1523,7.9102,-15.1140,-2.7480,0.018926,0.023830,0.066127,0.018873,0.0300,3
10.6403,ascent,0.5138,-6.1523,7.9102,-12.3660,-2.7480,0.018897,0.023830,0.066126,0.018874,0.0300,3
10.6414,ascent,0.4549,-6.1523,7.9102,-10.9920,-2.7480,0.018883,0.023830,0.066126,0.018874,0.0300,3
10.6426,ascent,0.4549,-6.1523,7.9102,-9.6180,-1.3740,0.018869,0.113817,0.066131,0.018869,0.0300,3
10.6436,ascent,0.4549,-6.1523,7.9102,-8.2440,-1.3740,0.018854,0.113817,0.066131,0.018869,0.0300,3
10.6447,ascent,0.4549,-6.1523,7.9102,-5.4960,-1.3740,0.018833,0.113817,0.066119,0.018881,0.0300,3
10.6459,ascent,0.4549,-6.0645,7.9102,-4.1220,0.0000,0.019133,0.208197,0.066119,0.018881,0.0300,3
10.6470,ascent,0.4549,-6.0645,7.9102,-2.7480,0.0000,0.034007,0.208197,0.066131,0.018869,0.0300,3
10.6481,ascent,0.4549,-6.0645,7.9102,-1.3740,0.0000,0.124035,0.208197,0.066131,0.018869,0.0300,3
10.6492,ascent,0.4549,-6.0645,7.9102,0.0000,0.0000,0.218454,0.208197,0.066134,0.018866,0.0300,3
10.6504,ascent,0.4549,-6.0645,7.9102,1.3740,0.0000,0.124006,0.208197,0.066149,0.018851,0.0300,3
10.6515,ascent,0.4549,-6.0645,7.9102,1.3740,0.0000,0.124006,0.208197,0.066149,0.018851,0.0300,3
10.6527,ascent,0.4549,-6.0645,7.9102,2.7480,0.0000,0.033950,0.208197,0.066141,0.018859,0.0300,3
10.6537,ascent,0.4549,-5.9766,7.9102,4.1220,0.0000,0.018733,0.208198,0.066141,0.018859,0.0300,3
10.6549,ascent,0.4549,-5.9766,7.9102,5.4960,0.0000,0.018090,0.208198,0.066146,0.018854,0.0300,3
10.6560,ascent,0.4549,-5.9766,7.9102,6.8700,0.0000,0.018069,0.208198,0.066146,0.018854,0.0300,3
10.6570,ascent,0.4549,-5.9766,7.9102,8.2440,0.0000,0.018054,0.208198,0.066149,0.018851,0.0300,3
10.6582,ascent,0.4549,-5.8887,7.9980,8.2440,1.3740,0.017741,0.113677,0.066149,0.018851,0.0300,3
10.6593,ascent,0.4549,-5.8887,7.9980,9.6180,1.3740,0.017727,0.113677,0.066167,0.018833,0.0300,3
10.6604,ascent,0.4549,-5.8887,8.0859,9.6180,1.3740,0.017727,0.113644,0.066159,0.018841,0.0300,3
10.6615,ascent,0.4549,-5.8008,8.0859,10.9920,2.7480,0.017399,0.023548,0.066159,0.018841,0.0300,3
10.6626,ascent,0.4549,-5.8008,8.0859,10.9920,2.7480,0.017399,0.023548,0.066156,0.018844,0.0300,3
10.6637,ascent,0.4549,-5.8008,8.1738,12.3660,4.1220,0.017385,0.008572,0.066156,0.018844,0.0300,3
10.6649,ascent,0.4549,-5.6250,8.5254,13.7400,8.2440,0.016745,0.007641,0.066169,0.018831,0.0300,3
10.6659,ascent,0.4549,-5.5371,8.6133,15.1140,9.6180,0.016417,0.007554,0.066169,0.018831,0.0300,3
10.6670,ascent,0.4549,-5.5371,8.7012,16.4880,10.9920,0.016404,0.007466,0.066185,0.018815,0.0300,3
10.6683,ascent,0.4549,-5.4492,8.8770,17.8620,13.7400,0.016077,0.007292,0.066185,0.018815,0.0300,3
10.6693,ascent,0.4549,-5.4492,8.9648,19.2360,16.4880,0.016063,0.007150,0.066172,0.018828,0.0300,3
10.6703,ascent,0.4549,-5.3613,9.1406,20.6100,19.2360,0.015736,0.006976,0.066177,0.018823,0.0300,3
10.6714,ascent,0.4549,-5.2734,9.2285,21.9840,21.9840,0.015408,0.006834,0.066177,0.018823,0.0300,3
10.6726,ascent,0.4549,-5.2734,9.3164,21.9840,24.7320,0.015409,0.006693,0.066190,0.018810,0.0300,3
10.6736,ascent,0.4549,-5.1855,9.4922,23.3580,28.8540,0.015082,0.006464,0.066190,0.018810,0.0300,3
10.6748,ascent,0.4549,-5.0977,9.7559,26.1060,35.7240,0.014742,0.006094,0.066193,0.018807,0.0300,3
10.6759,ascent,0.4549,-5.0098,9.9316,27.4800,39.8460,0.014415,0.005866,0.066193,0.018807,0.0300,3
10.6770,ascent,0.4549,-5.0098,10.0195,28.8540,42.5940,0.014402,0.005724,0.066188,0.018812,0.0300,3
10.6781,ascent,0.4549,-4.9219,10.1953,30.2280,46.7160,0.014075,0.005496,0.066188,0.018812,0.0300,3
10.6792,ascent,0.4549,-4.8340,10.2832,31.6020,50.8380,0.013748,0.005300,0.066210,0.018790,0.0300,3
10.6805,ascent,0.4549,-4.7461,10.4590,32.9760,54.9600,0.013421,0.005072,0.066206,0.018794,0.0300,3
10.6815,ascent,0.4549,-4.7461,10.5469,34.3500,57.7080,0.013408,0.004931,0.066206,0.018794,0.0300,3
10.6826,ascent,0.4549,-4.7461,10.6348,35.7240,61.8300,0.013394,0.004735,0.066209,0.018791,0.0300,3
10.6836,ascent,0.4549,-4.6582,10.8105,37.0980,65.9520,0.013068,0.004507,0.066209,0.018791,0.0300,3
10.6849,ascent,0.4549,-4.4824,11.0742,39.8460,74.1960,0.012414,0.004084,0.066199,0.018801,0.0300,3
10.6859,ascent,0.4549,-4.4824,11.1621,41.2200,76.9440,0.012401,0.003943,0.066199,0.018801,0.0300,3
10.6870,ascent,0.4549,-4.3945,11.3379,42.5940,81.0660,0.012074,0.003715,0.066210,0.018790,0.0300,3
10.6881,ascent,0.4549,-4.3066,11.4258,43.9680,85.1880,0.011747,0.003520,0.066210,0.018790,0.0300,3
10.6892,ascent,0.4549,-4.3066,11.5137,45.3420,89.3100,0.011734,0.003324,0.066213,0.018787,0.0300,3
10.6903,ascent,0.4549,-4.2188,11.6895,46.7160,92.0580,0.011407,0.003151,0.066233,0.018767,0.0300,3
10.6914,ascent,0.4549,-4.1309,11.7773,48.0900,96.1800,0.011080,0.002956,0.066233,0.018767,0.0300,3
10.6926,ascent,0.4549,-4.1309,11.8652,48.0900,98.9280,0.011081,0.002815,0.066234,0.018766,0.0300,3
10.6936,ascent,0.4549,-4.0430,11.9531,49.4640,101.6760,0.010754,0.002675,0.066234,0.018766,0.0300,3
10.6947,ascent,0.4549,-3.9551,12.2168,52.2120,107.1720,0.010414,0.002361,0.066225,0.018775,0.0300,3
10.6959,ascent,0.4549,-3.8672,12.3047,52.2120,109.9200,0.010102,0.002221,0.066225,0.018775,0.0300,3
10.6970,ascent,0.4549,-3.7793,12.3926,53.5860,111.2940,0.009774,0.002135,0.066257,0.018743,0.0300,3
10.6981,ascent,0.4549,-3.7793,12.5684,53.5860,112.6680,0.009777,0.002016,0.066257,0.018743,0.0300,3
10.6993,ascent,0.4549,-3.6914,12.6562,54.9600,115.4160,0.009450,0.001876,0.066243,0.018757,0.0300,3
10.7004,ascent,0.4549,-3.6035,12.7441,54.9600,115.4160,0.009137,0.001844,0.066255,0.018745,0.0300,3
10.7015,ascent,0.4549,-3.6035,12.8320,56.3340,116.7900,0.009124,0.001758,0.066255,0.018745,0.0300,3
10.7026,ascent,0.4549,-3.5156,12.9199,56.3340,116.7900,0.008811,0.001726,0.066260,0.018740,0.0300,3
10.7036,ascent,0.4549,-3.5156,13.0078,56.3340,116.7900,0.008812,0.001694,0.066260,0.018740,0.0300,3
10.7047,ascent,0.4549,-3.3398,13.2715,56.3340,118.1640,0.008188,0.001545,0.066256,0.018744,0.0300,3
10.7059,ascent,0.4549,-3.3398,13.3594,56.3340,118.1640,0.008189,0.001513,0.066256,0.018744,0.0300,3
10.7070,ascent,0.4549,-3.2520,13.4473,57.7080,118.1640,0.007862,0.001482,0.066272,0.018728,0.0300,3
10.7081,ascent,0.4549,-3.1641,13.4473,57.7080,116.7900,0.007548,0.001538,0.066272,0.018728,0.0300,3
10.7092,ascent,0.4549,-3.1641,13.5352,57.7080,115.4160,0.007549,0.001560,0.066259,0.018741,0.0300,3
10.7103,ascent,0.4549,-3.0762,13.6230,57.7080,114.0420,0.007237,0.001584,0.066301,0.018699,0.0300,3
10.7114,ascent,0.4549,-2.9883,13.7109,57.7080,114.0420,0.006924,0.001553,0.066301,0.018699,0.0300,3
10.7125,ascent,0.4549,-2.9883,13.7988,57.7080,112.6680,0.006925,0.001575,0.066286,0.018714,0.0300,3
10.7137,ascent,0.4549,-2.9004,13.8867,57.7080,111.2940,0.006613,0.001599,0.066286,0.018714,0.0300,3
10.7147,ascent,0.4549,-2.8125,14.0625,57.7080,108.5460,0.006302,0.001645,0.066273,0.018727,0.0300,3
10.7159,ascent,0.4549,-2.7246,14.1504,57.7080,108.5460,0.005989,0.001614,0.066273,0.018727,0.0300,3
10.7170,ascent,0.4549,-2.6367,14.1504,57.7080,107.1720,0.005675,0.001669,0.066292,0.018708,0.0300,3
10.7182,ascent,0.4549,-2.6367,14.2383,57.7080,105.7980,0.005677,0.001692,0.066292,0.018708,0.0300,3
10.7193,ascent,0.4549,-2.5488,14.3262,57.7080,103.0500,0.005364,0.001770,0.066289,0.018711,0.0300,3
10.7204,ascent,0.4549,-2.5488,14.3262,57.7080,101.6760,0.005364,0.001824,0.066305,0.018695,0.0300,3
10.7215,ascent,0.4549,-2.4609,14.4141,57.7080,100.3020,0.005052,0.001848,0.066305,0.018695,0.0300,3
10.7226,ascent,0.4549,-2.3730,14.5020,57.7080,98.9280,0.004739,0.001872,0.066294,0.018706,0.0300,3
10.7237,ascent,0.4549,-2.3730,14.5020,57.7080,96.1800,0.004739,0.001981,0.066294,0.018706,0.0300,3
10.7248,ascent,0.4549,-2.2852,14.6777,57.7080,93.4320,0.004428,0.002027,0.066291,0.018709,0.0300,3
10.7260,ascent,0.4549,-2.1973,14.6777,57.7080,92.0580,0.004115,0.002083,0.066291,0.018709,0.0300,3
10.7270,ascent,0.4549,-2.1094,14.7656,57.7080,90.6840,0.003802,0.002107,0.066305,0.018695,0.0300,3
10.7281,ascent,0.4549,-2.1094,14.7656,57.7080,87.9360,0.003802,0.002216,0.066305,0.018695,0.0300,3
10.7293,ascent,0.4549,-2.0215,14.8535,56.3340,86.5620,0.003504,0.002240,0.066303,0.018697,0.0300,3
10.7304,ascent,0.4549,-2.0215,14.8535,56.3340,85.1880,0.003504,0.002294,0.066317,0.018683,0.0300,3
10.7315,ascent,0.3363,-1.9336,14.8535,56.3340,82.4400,0.003191,0.002404,0.066317,0.018683,0.0300,3
10.7327,ascent,0.3363,-1.8457,14.9414,56.3340,81.0660,0.002878,0.002428,0.066308,0.018692,0.0300,3
10.7337,ascent,0.3363,-1.8457,14.9414,56.3340,78.3180,0.002878,0.002537,0.066308,0.018692,0.0300,3
10.7348,ascent,0.3363,-1.7578,15.0293,56.3340,74.1960,0.002566,0.002670,0.066309,0.018691,0.0300,3
10.7360,ascent,0.3363,-1.6699,15.0293,56.3340,72.8220,0.002252,0.002726,0.066309,0.018691,0.0300,3
10.7370,ascent,0.3363,-1.5820,15.0293,56.3340,70.0740,0.001939,0.002836,0.066317,0.018683,0.0300,3
10.7381,ascent,0.3363,-1.5820,15.1172,56.3340,67.3260,0.001940,0.002913,0.066317,0.018683,0.0300,3
10.7392,ascent,0.3363,-1.5820,15.1172,54.9600,65.9520,0.001954,0.002967,0.066330,0.018670,0.0300,3
10.7403,ascent,0.3363,-1.4941,15.1172,54.9600,63.2040,0.001641,0.003077,0.066330,0.018670,0.0300,3
10.7415,ascent,0.3363,-1.4063,15.1172,54.9600,61.8300,0.001327,0.003133,0.066330,0.018670,0.0300,3
10.7426,ascent,0.3363,-1.4063,15.1172,54.9600,59.0820,0.001327,0.003242,0.066330,0.018670,0.0300,3
10.7436,ascent,0.3363,-1.3184,15.1172,54.9600,57.7080,0.001013,0.003298,0.066330,0.018670,0.0300,3
10.7447,ascent,0.3363,-1.2305,15.2051,53.5860,53.5860,0.000716,0.003431,0.066350,0.018650,0.0300,3
10.7459,ascent,0.3363,-1.2305,15.2051,53.5860,50.8380,0.000716,0.003540,0.066350,0.018650,0.0300,3
10.7471,ascent,0.3363,-1.2305,15.2051,53.5860,49.4640,0.000716,0.003594,0.066332,0.018668,0.0300,3
10.7482,ascent,0.3363,-1.2305,15.2051,52.2120,46.7160,0.000730,0.003703,0.066332,0.018668,0.0300,3
10.7493,ascent,0.3363,-1.2305,15.2051,50.8380,45.3420,0.000744,0.003757,0.066353,0.018647,0.0300,3
10.7503,ascent,0.3363,-1.1426,15.2051,50.8380,42.5940,0.000431,0.003868,0.066342,0.018658,0.0300,3
10.7514,ascent,0.3363,-1.1426,15.2051,49.4640,41.2200,0.000445,0.003922,0.066342,0.018658,0.0300,3
10.7526,ascent,0.3363,-1.0547,15.2051,49.4640,38.4720,0.000131,0.004032,0.066341,0.018659,0.0300,3
10.7536,ascent,0.3363,-1.0547,15.2051,49.4640,37.0980,0.000131,0.004087,0.066341,0.018659,0.0300,3
10.7547,ascent,0.3363,-0.9668,15.2051,48.0900,32.9760,-0.000168,0.004251,0.066346,0.018654,0.0300,3
10.7559,ascent,0.3363,-0.9668,15.2051,46.7160,31.6020,-0.000154,0.004306,0.066346,0.018654,0.0300,3
10.7570,ascent,0.3363,-0.8789,15.1172,46.7160,28.8540,-0.000469,0.004448,0.066363,0.018637,0.0300,3
10.7581,ascent,0.3363,-0.8789,15.1172,45.3420,26.1060,-0.000454,0.004557,0.066363,0.018637,0.0300,3
10.7592,ascent,0.3363,-0.7910,15.1172,45.3420,24.7320,-0.000768,0.004612,0.066354,0.018646,0.0300,3
10.7603,ascent,0.3363,-0.7910,15.1172,45.3420,21.9840,-0.000768,0.004721,0.066365,0.018635,0.0300,3
10.7614,ascent,0.3363,-0.7031,15.1172,43.9680,20.6100,-0.001067,0.004777,0.066365,0.018635,0.0300,3
10.7626,ascent,0.3363,-0.6152,15.1172,43.9680,19.2360,-0.001381,0.004833,0.066359,0.018641,0.0300,3
10.7637,ascent,0.3363,-0.6152,15.0293,43.9680,16.4880,-0.001382,0.004973,0.066359,0.018641,0.0300,3
10.7649,ascent,0.3363,-0.5273,15.0293,43.9680,15.1140,-0.001696,0.005029,0.066373,0.018627,0.0300,3
10.7659,ascent,0.3363,-0.5273,15.0293,42.5940,12.3660,-0.001681,0.005138,0.066373,0.018627,0.0300,3
10.7670,ascent,0.3363,-0.4395,15.0293,42.5940,9.6180,-0.001995,0.005248,0.066369,0.018631,0.0300,3
10.7681,ascent,0.3363,-0.4395,15.0293,42.5940,8.2440,-0.001995,0.005303,0.066369,0.018631,0.0300,3
10.7692,ascent,0.3363,-0.3516,14.9414,41.2200,6.8700,-0.002296,0.005390,0.066370,0.018630,0.0300,3
10.7703,ascent,0.3363,-0.3516,14.9414,41.2200,5.4960,-0.002296,0.005452,0.066383,0.018617,0.0300,3
10.7714,ascent,0.3363,-0.3516,14.9414,41.2200,4.1220,-0.002296,0.006135,0.066383,0.018617,0.0300,3
10.7726,ascent,0.3363,-0.2637,14.9414,41.2200,2.7480,-0.002609,0.021079,0.066375,0.018625,0.0300,3
10.7736,ascent,0.3363,-0.1758,14.9414,41.2200,1.3740,-0.002923,0.111177,0.066375,0.018625,0.0300,3
10.7747,ascent,0.3363,-0.1758,14.8535,39.8460,-1.3740,-0.002910,0.111318,0.066372,0.018628,0.0300,3
10.7759,ascent,0.3363,-0.0879,14.8535,39.8460,-2.7480,-0.003223,0.021331,0.066372,0.018628,0.0300,3
10.7770,ascent,0.3363,0.0000,14.8535,39.8460,-4.1220,-0.003537,0.006499,0.066385,0.018615,0.0300,3
10.7781,ascent,0.3363,0.0000,14.8535,39.8460,-4.1220,-0.003537,0.006499,0.066385,0.018615,0.0300,3
10.7792,ascent,0.3363,0.0000,14.7656,39.8460,-5.4960,-0.003538,0.005956,0.066380,0.018620,0.0300,3
10.7803,ascent,0.3363,0.0000,14.7656,39.8460,-6.8700,-0.003538,0.006004,0.066394,0.018606,0.0300,3
10.7819,ascent,0.3363,0.0879,14.7656,39.8460,-8.2440,-0.003547,0.006059,0.066394,0.018606,0.0300,3
10.7827,ascent,0.3363,0.0879,14.7656,39.8460,-8.2440,-0.003547,0.006059,0.066398,0.018602,0.0300,3
10.7838,ascent,0.3363,0.1758,14.6777,39.8460,-9.6180,-0.003557,0.006147,0.066398,0.018602,0.0300,3
10.7852,ascent,0.3363,0.2637,14.5898,39.8460,-12.3660,-0.003567,0.006289,0.066388,0.018612,0.0300,3
10.7860,ascent,0.3363,0.2637,14.5898,39.8460,-12.3660,-0.003567,0.006289,0.066388,0.018612,0.0300,3
10.7871,ascent,0.3363,0.2637,14.5898,39.8460,-13.7400,-0.003567,0.006343,0.066395,0.018605,0.0300,3
10.7882,ascent,0.3363,0.3516,14.5898,39.8460,-15.1140,-0.003575,0.006399,0.066395,0.018605,0.0300,3
10.7893,ascent,0.3363,0.3516,14.5898,39.8460,-15.1140,-0.003575,0.006399,0.066401,0.018599,0.0300,3
10.7904,ascent,0.3363,0.3516,14.5020,39.8460,-15.1140,-0.003576,0.006431,0.066416,0.018584,0.0300,3
10.7916,ascent,0.3363,0.4395,14.5020,39.8460,-15.1140,-0.003585,0.006432,0.066416,0.018584,0.0300,3
10.7926,ascent,0.3363,0.4395,14.5020,39.8460,-16.4880,-0.003585,0.006487,0.066407,0.018593,0.0300,3
10.7937,ascent,0.3363,0.5273,14.4141,39.8460,-16.4880,-0.003595,0.006520,0.066407,0.018593,0.0300,3
10.7948,ascent,0.3363,0.5273,14.4141,38.4720,-17.8620,-0.003580,0.006574,0.066418,0.018582,0.0300,3
10.7959,ascent,0.3363,0.6152,14.4141,38.4720,-17.8620,-0.003589,0.006575,0.066418,0.018582,0.0300,3
10.7971,ascent,0.3363,0.6152,14.3262,38.4720,-17.8620,-0.003590,0.006607,0.066420,0.018580,0.0300,3
10.7996,ascent,0.3363,0.6152,14.3262,38.4720,-17.8620,-0.003590,0.006607,0.066432,0.018568,0.0300,3
10.8004,ascent,0.3363,0.7031,14.3262,38.4720,-19.2360,-0.003598,0.006663,0.066430,0.018570,0.0300,3
10.8015,ascent,0.3363,0.7031,14.2383,38.4720,-20.6100,-0.003600,0.006749,0.066430,0.018570,0.0300,3
10.8026,ascent,0.3363,0.7910,14.2383,37.0980,-20.6100,-0.003594,0.006751,0.066438,0.018562,0.0300,3
10.8036,ascent,0.3363,0.7910,14.1504,37.0980,-20.6100,-0.003595,0.006782,0.066438,0.018562,0.0300,3
10.8047,ascent,0.3363,0.8789,14.1504,35.7240,-21.9840,-0.003589,0.006838,0.066435,0.018565,0.0300,3
10.8059,ascent,0.3363,0.8789,14.1504,35.7240,-21.9840,-0.003589,0.006838,0.066435,0.018565,0.0300,3
10.8070,ascent,0.3363,0.8789,14.0625,35.7240,-21.9840,-0.003591,0.006870,0.066446,0.018554,0.0300,3
10.8081,ascent,0.3363,0.9668,14.0625,35.7240,-21.9840,-0.003599,0.006871,0.066446,0.018554,0.0300,3
10.8092,ascent,0.3363,0.9668,14.0625,34.3500,-21.9840,-0.003585,0.006871,0.066444,0.018556,0.0300,3
10.8103,ascent,0.3363,0.9668,13.9746,34.3500,-23.3580,-0.003586,0.006957,0.066444,0.018556,0.0300,3
10.8114,ascent,0.3363,0.9668,13.9746,34.3500,-23.3580,-0.003586,0.006957,0.066446,0.018554,0.0300,3
10.8125,ascent,0.3363,1.0547,13.9746,34.3500,-23.3580,-0.003595,0.006959,0.066439,0.018561,0.0300,3
10.8136,ascent,0.3363,1.0547,13.8867,32.9760,-23.3580,-0.003582,0.006990,0.066439,0.018561,0.0300,3
10.8147,ascent,0.3363,1.1426,13.8867,31.6020,-23.3580,-0.003576,0.006992,0.066443,0.018557,0.0300,3
10.8159,ascent,0.3363,1.1426,13.7988,31.6020,-24.7320,-0.003577,0.007078,0.066443,0.018557,0.0300,3
10.8170,ascent,0.2471,1.1426,13.7988,31.6020,-24.7320,-0.003577,0.007078,0.066461,0.018539,0.0300,3
10.8184,ascent,0.2471,1.1426,13.7109,31.6020,-24.7320,-0.003579,0.007110,0.066460,0.018540,0.0300,3
10.8193,ascent,0.2471,1.2305,13.7109,31.6020,-24.7320,-0.003587,0.007111,0.066460,0.018540,0.0300,3
10.8203,ascent,0.2471,1.2305,13.7109,31.6020,-24.7320,-0.003587,0.007111,0.066462,0.018538,0.0300,3
