Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
9.8096,descent,5.4561,49.3945,42.9785,56.3340,30.2280,0.028949,0.040993,0.065442,0.019558,0.6000,2
9.8107,descent,5.4561,49.3945,42.9785,53.5860,31.6020,0.028977,0.040938,0.065442,0.019558,0.6000,2
9.8118,descent,5.4561,49.3945,43.0664,50.8380,34.3500,0.029010,0.040143,0.065435,0.019565,0.6000,2
9.8129,descent,5.4561,49.3945,43.0664,48.0900,35.7240,0.029039,0.040088,0.065435,0.019565,0.6000,2
9.8141,descent,5.4561,49.3066,43.1543,43.9680,38.4720,0.029266,0.039288,0.065444,0.019556,0.6000,2
9.8151,descent,5.4561,49.3066,43.1543,41.2200,39.8460,0.029294,0.039234,0.065444,0.019556,0.6000,2
9.8162,descent,5.4561,49.3066,43.1543,38.4720,41.2200,0.029323,0.039179,0.065438,0.019562,0.6000,2
9.8174,descent,5.4561,49.3066,43.1543,35.7240,41.2200,0.029352,0.039179,0.065438,0.019562,0.6000,2
9.8185,descent,5.4561,49.3066,43.1543,32.9760,42.5940,0.029380,0.039125,0.065439,0.019561,0.6000,2
9.8196,descent,5.4561,49.3066,43.1543,30.2280,42.5940,0.029409,0.039125,0.065425,0.019575,0.6000,2
9.8207,descent,5.4561,49.3066,43.1543,28.8540,43.9680,0.029423,0.039070,0.065425,0.019575,0.6000,2
9.8218,descent,5.4561,49.3066,43.1543,26.1060,43.9680,0.029452,0.039070,0.065421,0.019579,0.6000,2
9.8229,descent,5.4561,49.3066,43.1543,24.7320,43.9680,0.029466,0.039070,0.065421,0.019579,0.6000,2
9.8240,descent,5.4561,49.3066,43.1543,21.9840,43.9680,0.029495,0.039070,0.065423,0.019577,0.6000,2
9.8251,descent,5.4561,49.3066,43.1543,19.2360,42.5940,0.029523,0.039125,0.065423,0.019577,0.6000,2
9.8263,descent,5.4561,49.3066,43.1543,16.4880,42.5940,0.029552,0.039125,0.065425,0.019575,0.6000,2
9.8274,descent,5.4561,49.3066,43.1543,15.1140,41.2200,0.029566,0.039179,0.065425,0.019575,0.6000,2
9.8285,descent,5.4561,49.2188,43.0664,13.7400,39.8460,0.029755,0.039916,0.065402,0.019598,0.6000,2
9.8296,descent,5.4561,49.2188,43.0664,10.9920,38.4720,0.029784,0.039970,0.065423,0.019577,0.6000,2
9.8307,descent,5.4561,49.2188,43.0664,9.6180,37.0980,0.029798,0.040025,0.065423,0.019577,0.6000,2
9.8318,descent,5.4561,49.2188,43.0664,8.2440,35.7240,0.029812,0.040079,0.065407,0.019593,0.6000,2
9.8329,descent,5.4561,49.2188,43.0664,6.8700,34.3500,0.029826,0.040133,0.065407,0.019593,0.6000,2
9.8340,descent,5.4561,49.2188,42.9785,5.4960,31.6020,0.029843,0.040929,0.065390,0.019610,0.6000,2
9.8351,descent,5.4561,49.2188,42.9785,2.7480,26.1060,0.045389,0.041147,0.065390,0.019610,0.6000,2
9.8362,descent,5.4561,49.1309,42.8906,2.7480,23.3580,0.045563,0.041938,0.065382,0.019618,0.6000,2
9.8374,descent,5.4561,49.1309,42.8906,1.3740,20.6100,0.135620,0.042047,0.065390,0.019610,0.6000,2
9.8385,descent,5.4561,49.1309,42.8906,0.0000,19.2360,0.230068,0.042101,0.065390,0.019610,0.6000,2
9.8396,descent,5.4561,49.1309,42.8906,-1.3740,16.4880,0.135648,0.042210,0.065390,0.019610,0.6000,2
9.8407,descent,5.4561,49.1309,42.8027,-2.7480,13.7400,0.045616,0.043006,0.065390,0.019610,0.6000,2
9.8418,descent,5.4561,49.1309,42.8027,-2.7480,10.9920,0.045616,0.043115,0.065376,0.019624,0.6000,2
9.8429,descent,5.4561,49.0430,42.8027,-4.1220,8.2440,0.030921,0.043219,0.065376,0.019624,0.6000,2
9.8441,descent,5.4561,49.0430,42.7148,-5.4960,4.1220,0.030302,0.044705,0.065371,0.019629,0.6000,2
9.8451,descent,5.4561,49.0430,42.7148,-6.8700,1.3740,0.030309,0.149744,0.065371,0.019629,0.6000,2
9.8462,descent,5.4561,49.0430,42.7148,-6.8700,0.0000,0.030309,0.244232,0.065353,0.019647,0.6000,2
9.8474,descent,5.4561,49.0430,42.6270,-6.8700,-2.7480,0.030304,0.060552,0.065353,0.019647,0.6000,2
9.8485,descent,5.4561,49.0430,42.6270,-6.8700,-4.1220,0.030304,0.045718,0.065368,0.019632,0.6000,2
9.8496,descent,5.4561,49.0430,42.6270,-6.8700,-6.8700,0.030304,0.045191,0.065355,0.019645,0.6000,2
9.8507,descent,5.4561,48.9551,42.5391,-6.8700,-8.2440,0.030479,0.045928,0.065355,0.019645,0.6000,2
9.8518,descent,5.4561,49.0430,42.5391,-6.8700,-9.6180,0.030300,0.045987,0.065366,0.019634,0.6000,2
9.8529,descent,5.4561,49.0430,42.5391,-6.8700,-10.9920,0.030300,0.046041,0.065366,0.019634,0.6000,2
9.8540,descent,5.4561,49.0430,42.4512,-6.8700,-12.3660,0.030295,0.046783,0.065349,0.019651,0.6000,2
9.8552,descent,5.4561,49.0430,42.4512,-6.8700,-15.1140,0.030295,0.046892,0.065349,0.019651,0.6000,2
9.8562,descent,5.4561,49.0430,42.4512,-6.8700,-16.4880,0.030295,0.046946,0.065344,0.019656,0.6000,2
9.8574,descent,5.4561,49.0430,42.3633,-6.8700,-16.4880,0.030291,0.047633,0.065370,0.019630,0.6000,2
9.8585,descent,5.4561,49.0430,42.3633,-6.8700,-17.8620,0.030291,0.047687,0.065370,0.019630,0.6000,2
9.8596,descent,5.4561,49.0430,42.3633,-6.8700,-19.2360,0.030291,0.047742,0.065350,0.019650,0.6000,2
9.8607,descent,5.4561,49.0430,42.3633,-6.8700,-19.2360,0.030291,0.047742,0.065350,0.019650,0.6000,2
9.8618,descent,5.4561,49.0430,42.3633,-6.8700,-19.2360,0.030291,0.047742,0.065338,0.019662,0.6000,2
9.8629,descent,5.4561,49.0430,42.2754,-6.8700,-20.6100,0.030286,0.048483,0.065338,0.019662,0.6000,2
9.8640,descent,5.4561,49.0430,42.2754,-5.4960,-20.6100,0.030279,0.048483,0.065320,0.019680,0.6000,2
9.8651,descent,5.4561,49.0430,42.2754,-5.4960,-20.6100,0.030279,0.048483,0.065320,0.019680,0.6000,2
9.8662,descent,5.4561,49.0430,42.2754,-5.4960,-20.6100,0.030279,0.048483,0.065324,0.019676,0.6000,2
9.8674,descent,5.4561,49.0430,42.2754,-5.4960,-20.6100,0.030279,0.048483,0.065324,0.019676,0.6000,2
9.8685,descent,5.4561,49.0430,42.1875,-5.4960,-20.6100,0.030274,0.049170,0.065325,0.019675,0.6000,2
9.8696,descent,5.4561,49.0430,42.1875,-4.1220,-20.6100,0.030889,0.049170,0.065335,0.019665,0.6000,2
9.8707,descent,5.4561,49.0430,42.1875,-4.1220,-20.6100,0.030889,0.049170,0.065335,0.019665,0.6000,2
9.8718,descent,5.4561,49.0430,42.1875,-4.1220,-20.6100,0.030889,0.049170,0.065317,0.019683,0.6000,2
9.8729,descent,5.4561,49.0430,42.1875,-4.1220,-20.6100,0.030889,0.049170,0.065317,0.019683,0.6000,2
9.8741,descent,5.4561,49.0430,42.1875,-2.7480,-20.6100,0.045763,0.049170,0.065311,0.019689,0.6000,2
9.8751,descent,5.4561,49.0430,42.1875,-2.7480,-19.2360,0.045763,0.049116,0.065311,0.019689,0.6000,2
9.8762,descent,5.4561,49.0430,42.0996,-1.3740,-19.2360,0.135786,0.049802,0.065317,0.019683,0.6000,2
9.8774,descent,5.4561,49.0430,42.0996,-1.3740,-19.2360,0.135786,0.049802,0.065317,0.019683,0.6000,2
9.8785,descent,5.4561,49.0430,42.0996,-1.3740,-19.2360,0.135786,0.049802,0.065307,0.019693,0.6000,2
9.8796,descent,5.4561,49.0430,42.0996,-1.3740,-19.2360,0.135786,0.049802,0.065306,0.019694,0.6000,2
9.8807,descent,5.4561,49.0430,42.0996,0.0000,-17.8620,0.230205,0.049748,0.065306,0.019694,0.6000,2
9.8818,descent,5.4561,48.9551,42.0996,-1.3740,-17.8620,0.135965,0.049743,0.065314,0.019686,0.6000,2
9.8829,descent,5.4561,48.9551,42.0996,0.0000,-17.8620,0.230384,0.049743,0.065314,0.019686,0.6000,2
9.8841,descent,5.4561,49.0430,42.0996,0.0000,-16.4880,0.230205,0.049694,0.065300,0.019700,0.6000,2
9.8851,descent,5.4561,49.0430,42.0996,0.0000,-16.4880,0.230205,0.049694,0.065300,0.019700,0.6000,2
9.8863,descent,5.4561,49.0430,42.0996,0.0000,-15.1140,0.230205,0.049639,0.065298,0.019702,0.6000,2
9.8874,descent,5.4561,49.0430,42.0996,0.0000,-15.1140,0.230205,0.049639,0.065298,0.019702,0.6000,2
9.8885,descent,5.4561,49.0430,42.0996,0.0000,-15.1140,0.230205,0.049639,0.065294,0.019706,0.6000,2
9.8896,descent,5.4561,49.0430,42.0996,0.0000,-13.7400,0.230205,0.049585,0.065291,0.019709,0.6000,2
9.8907,descent,5.4561,49.0430,42.0996,0.0000,-13.7400,0.230205,0.049585,0.065291,0.019709,0.6000,2
9.8918,descent,5.4818,49.0430,42.0996,0.0000,-13.7400,0.230205,0.049585,0.065279,0.019721,0.6000,2
9.8929,descent,5.4818,49.0430,42.0996,0.0000,-12.3660,0.230205,0.049530,0.065279,0.019721,0.6000,2
9.8940,descent,5.4818,49.1309,42.0996,1.3740,-12.3660,0.135578,0.049535,0.065270,0.019730,0.6000,2
9.8951,descent,5.4818,49.1309,42.0996,1.3740,-10.9920,0.135578,0.049481,0.065270,0.019730,0.6000,2
9.8963,descent,5.4818,49.2188,42.0996,2.7480,-10.9920,0.045343,0.049485,0.065267,0.019733,0.6000,2
9.8974,descent,5.4818,49.3066,42.0996,2.7480,-9.6180,0.045164,0.049435,0.065267,0.019733,0.6000,2
9.8985,descent,5.4818,49.3066,42.0996,4.1220,-9.6180,0.030261,0.049435,0.065272,0.019728,0.6000,2
9.8996,descent,5.4818,49.3945,42.0996,5.4960,-9.6180,0.029439,0.049440,0.065262,0.019738,0.6000,2
9.9007,descent,5.4818,49.4824,42.0996,6.8700,-8.2440,0.029238,0.049390,0.065262,0.019738,0.6000,2
9.9018,descent,5.4818,49.5703,42.0996,8.2440,-8.2440,0.029045,0.049395,0.065257,0.019743,0.6000,2
9.9029,descent,5.4818,49.6582,42.0996,9.6180,-8.2440,0.028852,0.049399,0.065257,0.019743,0.6000,2
9.9041,descent,5.4818,49.9219,42.0996,15.1140,-6.8700,0.028257,0.049359,0.065260,0.019740,0.6000,2
9.9051,descent,5.4818,50.0098,42.0996,16.4880,-6.8700,0.028064,0.049364,0.065260,0.019740,0.6000,2
9.9062,descent,5.4818,50.0977,42.0996,19.2360,-6.8700,0.027856,0.049368,0.065259,0.019741,0.6000,2
9.9074,descent,5.4818,50.1855,42.0996,21.9840,-5.4960,0.027649,0.049326,0.065257,0.019743,0.6000,2
9.9085,descent,5.4818,50.3613,42.0996,24.7320,-5.4960,0.027262,0.049335,0.065257,0.019743,0.6000,2
9.9096,descent,5.4818,50.4492,42.0996,27.4800,-5.4960,0.027054,0.049340,0.065243,0.019757,0.6000,2
9.9107,descent,5.4818,50.5371,42.0996,30.2280,-4.1220,0.026847,0.049919,0.065243,0.019757,0.6000,2
9.9118,descent,5.4818,50.6250,42.0996,32.9760,-4.1220,0.026639,0.049923,0.065239,0.019761,0.6000,2
9.9129,descent,5.4818,50.7129,42.0996,35.7240,-4.1220,0.026431,0.049928,0.065239,0.019761,0.6000,2
9.9140,descent,5.4818,50.8008,42.0996,39.8460,-4.1220,0.026210,0.049933,0.065234,0.019766,0.6000,2
9.9151,descent,5.4818,51.0645,42.0996,46.7160,-2.7480,0.025601,0.064780,0.065234,0.019766,0.6000,2
9.9162,descent,5.4818,51.1523,42.0996,49.4640,-2.7480,0.025393,0.064785,0.065214,0.019786,0.6000,2
9.9174,descent,5.4818,51.2402,42.0996,52.2120,-1.3740,0.025186,0.154777,0.065243,0.019757,0.6000,2
9.9185,descent,5.4818,51.2402,42.0996,54.9600,-1.3740,0.025157,0.154777,0.065243,0.019757,0.6000,2
9.9196,descent,5.4818,51.3281,42.0996,57.7080,-1.3740,0.024950,0.154782,0.065221,0.019779,0.6000,2
9.9207,descent,5.4818,51.4160,42.0996,60.4560,-1.3740,0.024742,0.154787,0.065221,0.019779,0.6000,2
9.9218,descent,5.4818,51.5039,42.0996,61.8300,-1.3740,0.024549,0.154791,0.065223,0.019777,0.6000,2
9.9229,descent,5.4818,51.5918,42.0996,64.5780,0.0000,0.024341,0.249175,0.065223,0.019777,0.6000,2
9.9240,descent,5.4818,51.6797,42.0996,67.3260,0.0000,0.024134,0.249180,0.065217,0.019783,0.6000,2
9.9251,descent,5.4818,51.7676,42.0996,71.4480,0.0000,0.023912,0.249185,0.065217,0.019783,0.6000,2
9.9262,descent,5.4818,51.7676,42.0996,74.1960,0.0000,0.023883,0.249185,0.065211,0.019789,0.6000,2
9.9274,descent,5.4818,51.8555,42.0996,75.5700,0.0000,0.023690,0.249189,0.065211,0.019789,0.6000,2
9.9285,descent,5.4818,51.9434,42.0996,76.9440,0.0000,0.023497,0.249194,0.065200,0.019800,0.6000,2
9.9296,descent,5.4818,51.9434,42.0996,78.3180,0.0000,0.023482,0.249194,0.065198,0.019802,0.6000,2
9.9307,descent,5.4818,51.9434,42.0996,78.3180,0.0000,0.023482,0.249194,0.065198,0.019802,0.6000,2
9.9318,descent,5.4818,51.9434,42.0996,78.3180,0.0000,0.023482,0.249194,0.065207,0.019793,0.6000,2
9.9329,descent,5.4818,52.0313,42.0996,79.6920,0.0000,0.023289,0.249199,0.065207,0.019793,0.6000,2
9.9340,descent,5.4818,52.0313,42.0996,78.3180,0.0000,0.023303,0.249199,0.065202,0.019798,0.6000,2
9.9351,descent,5.4818,52.1191,42.0996,78.3180,1.3740,0.023124,0.154715,0.065202,0.019798,0.6000,2
9.9362,descent,5.4818,52.1191,42.0996,76.9440,1.3740,0.023139,0.154715,0.065183,0.019817,0.6000,2
9.9374,descent,5.4818,52.1191,42.1875,75.5700,1.3740,0.023158,0.154029,0.065193,0.019807,0.6000,2
9.9385,descent,5.4818,52.1191,42.1875,74.1960,2.7480,0.023172,0.063932,0.065193,0.019807,0.6000,2
9.9396,descent,5.4818,52.1191,42.2754,71.4480,4.1220,0.023205,0.048303,0.065170,0.019830,0.6000,2
9.9407,descent,5.4818,52.1191,42.3633,70.0740,4.1220,0.023224,0.047616,0.065170,0.019830,0.6000,2
9.9418,descent,5.4818,52.1191,42.3633,67.3260,5.4960,0.023253,0.046933,0.065171,0.019829,0.6000,2
9.9429,descent,5.4818,52.1191,42.4512,64.5780,6.8700,0.023286,0.046184,0.065171,0.019829,0.6000,2
9.9441,descent,5.4818,52.1191,42.6270,59.0820,9.6180,0.023353,0.044702,0.065179,0.019821,0.6000,2
9.9451,descent,5.4818,52.1191,42.6270,56.3340,10.9920,0.023382,0.044647,0.065179,0.019821,0.6000,2
9.9462,descent,5.4818,52.1191,42.7148,54.9600,13.7400,0.023401,0.043852,0.065164,0.019836,0.6000,2
9.9474,descent,5.4818,52.1191,42.8027,50.8380,15.1140,0.023448,0.043110,0.065165,0.019835,0.6000,2
9.9485,descent,5.4818,52.1191,42.8906,48.0900,16.4880,0.023482,0.042369,0.065165,0.019835,0.6000,2
9.9496,descent,5.4818,52.1191,42.9785,45.3420,19.2360,0.023515,0.041574,0.065166,0.019834,0.6000,2
9.9507,descent,5.4818,52.0313,43.0664,42.5940,20.6100,0.023727,0.040828,0.065166,0.019834,0.6000,2
9.9518,descent,5.4818,52.0313,43.0664,39.8460,23.3580,0.023756,0.040719,0.065144,0.019856,0.6000,2
9.9529,descent,5.4818,52.0313,43.1543,37.0980,24.7320,0.023789,0.039978,0.065144,0.019856,0.6000,2
9.9540,descent,5.4818,52.0313,43.2422,34.3500,27.4800,0.023822,0.039182,0.065148,0.019852,0.6000,2
9.9552,descent,5.4818,52.0313,43.3301,28.8540,30.2280,0.023884,0.038386,0.065148,0.019852,0.6000,2
9.9562,descent,5.4818,51.9434,43.3301,24.7320,32.9760,0.024106,0.038273,0.065152,0.019848,0.6000,2
9.9574,descent,5.4818,51.9434,43.3301,21.9840,34.3500,0.024135,0.038218,0.065134,0.019866,0.6000,2
9.9585,descent,5.4818,51.9434,43.3301,20.6100,34.3500,0.024149,0.038218,0.065134,0.019866,0.6000,2
9.9596,descent,5.4818,51.9434,43.4180,17.8620,35.7240,0.024183,0.037477,0.065143,0.019857,0.6000,2
9.9607,descent,5.4818,51.9434,43.4180,15.1140,37.0980,0.024211,0.037423,0.065143,0.019857,0.6000,2
9.9618,descent,5.4818,51.9434,43.4180,13.7400,38.4720,0.024225,0.037368,0.065127,0.019873,0.6000,2
9.9629,descent,5.4818,51.8555,43.4180,10.9920,39.8460,0.024433,0.037309,0.065127,0.019873,0.6000,2
9.9641,descent,5.4818,51.8555,43.4180,6.8700,41.2200,0.024476,0.037255,0.065143,0.019857,0.6000,2
9.9651,descent,5.4818,51.8555,43.4180,5.4960,41.2200,0.024497,0.037255,0.065143,0.019857,0.6000,2
9.9662,descent,5.4818,51.7676,43.4180,2.7480,42.5940,0.040222,0.037196,0.065134,0.019866,0.6000,2
9.9674,descent,5.4818,51.7676,43.4180,1.3740,42.5940,0.130278,0.037196,0.065134,0.019866,0.6000,2
9.9685,descent,5.4818,51.7676,43.3301,0.0000,41.2200,0.224722,0.037937,0.065117,0.019883,0.6000,2
9.9696,descent,5.4818,51.6797,43.3301,-2.7480,41.2200,0.040454,0.037932,0.065117,0.019883,0.6000,2
9.9707,descent,5.4818,51.6797,43.3301,-4.1220,39.8460,0.025580,0.037987,0.065117,0.019883,0.6000,2
9.9718,descent,5.4818,51.6797,43.3301,-5.4960,39.8460,0.024965,0.037987,0.065103,0.019897,0.6000,2
9.9729,descent,5.4818,51.5918,43.3301,-6.8700,38.4720,0.025151,0.038036,0.065103,0.019897,0.6000,2
9.9741,descent,5.4818,51.5918,43.3301,-9.6180,35.7240,0.025180,0.038145,0.065099,0.019901,0.6000,2
9.9751,descent,5.4818,51.5039,43.3301,-10.9920,34.3500,0.025373,0.038195,0.065099,0.019901,0.6000,2
9.9762,descent,5.4818,51.5039,43.2422,-12.3660,31.6020,0.025383,0.038990,0.065082,0.019918,0.6000,2
9.9774,descent,5.4818,51.5039,43.2422,-12.3660,30.2280,0.025383,0.039045,0.065082,0.019918,0.6000,2
9.9785,descent,5.4818,51.4160,43.2422,-13.7400,28.8540,0.025576,0.039095,0.065107,0.019893,0.6000,2
9.9796,descent,5.4818,51.4160,43.2422,-15.1140,26.1060,0.025590,0.039203,0.065089,0.019911,0.6000,2
9.9807,descent,5.4818,51.4160,43.1543,-16.4880,23.3580,0.025600,0.039999,0.065089,0.019911,0.6000,2
9.9818,descent,5.4264,51.4160,43.1543,-16.4880,20.6100,0.025600,0.040108,0.065106,0.019894,0.6000,2
9.9829,descent,5.4264,51.3281,43.0664,-17.8620,17.8620,0.025788,0.040899,0.065106,0.019894,0.6000,2
9.9841,descent,5.4264,51.3281,43.0664,-17.8620,13.7400,0.025788,0.041062,0.065083,0.019917,0.6000,2
9.9851,descent,5.4264,51.3281,42.9785,-19.2360,9.6180,0.025798,0.041912,0.065083,0.019917,0.6000,2
9.9863,descent,5.4264,51.2402,42.9785,-19.2360,6.8700,0.025977,0.042016,0.065080,0.019920,0.6000,2
9.9874,descent,5.4264,51.2402,42.9785,-20.6100,5.4960,0.025991,0.042078,0.065080,0.019920,0.6000,2
9.9885,descent,5.4264,51.2402,42.8906,-20.6100,2.7480,0.025986,0.058391,0.065060,0.019940,0.6000,2
9.9896,descent,5.4264,51.2402,42.8906,-20.6100,0.0000,0.025986,0.242975,0.065073,0.019927,0.6000,2
9.9907,descent,5.4264,51.2402,42.8027,-20.6100,-2.7480,0.025982,0.059295,0.065073,0.019927,0.6000,2
9.9918,descent,5.4264,51.1523,42.8027,-20.6100,-4.1220,0.026161,0.044457,0.065075,0.019925,0.6000,2
9.9929,descent,5.4264,51.1523,42.7148,-21.9840,-6.8700,0.026170,0.044616,0.065075,0.019925,0.6000,2
9.9941,descent,5.4264,51.0645,42.7148,-21.9840,-10.9920,0.026349,0.044775,0.065063,0.019937,0.6000,2
9.9951,descent,5.4264,51.0645,42.6270,-21.9840,-12.3660,0.026345,0.045516,0.065063,0.019937,0.6000,2
9.9962,descent,5.4264,51.0645,42.6270,-23.3580,-15.1140,0.026359,0.045625,0.065062,0.019938,0.6000,2
9.9974,descent,5.4264,50.9766,42.6270,-23.3580,-16.4880,0.026538,0.045675,0.065062,0.019938,0.6000,2
9.9985,descent,5.4264,50.9766,42.5391,-23.3580,-17.8620,0.026533,0.046416,0.065068,0.019932,0.6000,2
9.9996,descent,5.4264,50.9766,42.5391,-23.3580,-19.2360,0.026533,0.046470,0.065064,0.019936,0.6000,2
10.0007,descent,5.4264,50.9766,42.5391,-23.3580,-19.2360,0.026533,0.046470,0.065064,0.019936,0.6000,2
10.0018,descent,5.4264,50.8887,42.4512,-23.3580,-20.6100,0.026708,0.047207,0.065039,0.019961,0.6000,2
10.0029,descent,5.4264,50.8887,42.4512,-23.3580,-21.9840,0.026708,0.047261,0.065039,0.019961,0.6000,2
10.0040,descent,5.4264,50.8887,42.4512,-23.3580,-21.9840,0.026708,0.047261,0.065044,0.019956,0.6000,2
10.0051,descent,5.4264,50.8008,42.3633,-23.3580,-24.7320,0.026882,0.048052,0.065044,0.019956,0.6000,2
10.0062,descent,5.4264,50.8008,42.3633,-23.3580,-24.7320,0.026882,0.048052,0.065036,0.019964,0.6000,2
10.0074,descent,5.4264,50.7129,42.2754,-23.3580,-26.1060,0.027056,0.048789,0.065036,0.019964,0.6000,2
10.0085,descent,5.4264,50.7129,42.2754,-23.3580,-26.1060,0.027056,0.048789,0.065043,0.019957,0.6000,2
10.0096,descent,5.4264,50.6250,42.2754,-24.7320,-27.4800,0.027249,0.048839,0.065042,0.019958,0.6000,2
10.0107,descent,5.4264,50.6250,42.1875,-24.7320,-27.4800,0.027245,0.049526,0.065042,0.019958,0.6000,2
10.0118,descent,5.4264,50.6250,42.1875,-24.7320,-28.8540,0.027245,0.049580,0.065046,0.019954,0.6000,2
10.0129,descent,5.4264,50.6250,42.1875,-24.7320,-28.8540,0.027245,0.049580,0.065046,0.019954,0.6000,2
10.0141,descent,5.4264,50.5371,42.0996,-24.7320,-28.8540,0.027419,0.050262,0.065044,0.019956,0.6000,2
10.0151,descent,5.4264,50.4492,42.0996,-24.7320,-28.8540,0.027598,0.050258,0.065044,0.019956,0.6000,2
10.0162,descent,5.4264,50.4492,42.0996,-24.7320,-28.8540,0.027598,0.050258,0.065044,0.019956,0.6000,2
10.0174,descent,5.4264,50.3613,42.0996,-26.1060,-28.8540,0.027791,0.050253,0.065032,0.019968,0.6000,2
10.0185,descent,5.4264,50.3613,42.0996,-26.1060,-28.8540,0.027791,0.050253,0.065032,0.019968,0.6000,2
10.0196,descent,5.4264,50.3613,42.0996,-26.1060,-28.8540,0.027791,0.050253,0.065034,0.019966,0.6000,2
10.0207,descent,5.4264,50.2734,42.0996,-26.1060,-28.8540,0.027970,0.050248,0.065034,0.019966,0.6000,2
10.0218,descent,5.4264,50.2734,42.0117,-27.4800,-28.8540,0.027980,0.050935,0.065036,0.019964,0.6000,2
10.0229,descent,5.4264,50.1855,42.0117,-27.4800,-28.8540,0.028159,0.050931,0.065036,0.019964,0.6000,2
10.0240,descent,5.4264,50.1855,42.0117,-27.4800,-28.8540,0.028159,0.050931,0.065041,0.019959,0.6000,2
10.0252,descent,5.4264,50.0977,42.0117,-28.8540,-27.4800,0.028352,0.050871,0.065041,0.019959,0.6000,2
10.0262,descent,5.4264,50.0977,41.9238,-28.8540,-27.4800,0.028348,0.051558,0.065036,0.019964,0.6000,2
10.0274,descent,5.4264,50.0098,41.9238,-30.2280,-26.1060,0.028541,0.051499,0.065031,0.019969,0.6000,2
10.0285,descent,5.4264,50.0098,41.9238,-30.2280,-26.1060,0.028541,0.051499,0.065031,0.019969,0.6000,2
10.0296,descent,5.4264,49.9219,41.9238,-30.2280,-26.1060,0.028720,0.051495,0.065037,0.019963,0.6000,2
10.0307,descent,5.4264,49.9219,41.9238,-30.2280,-24.7320,0.028720,0.051440,0.065037,0.019963,0.6000,2
10.0318,descent,5.4264,49.8340,41.8359,-31.6020,-24.7320,0.028909,0.052123,0.065031,0.019969,0.6000,2
10.0329,descent,5.4264,49.8340,41.8359,-31.6020,-24.7320,0.028909,0.052123,0.065031,0.019969,0.6000,2
10.0341,descent,5.4264,49.7461,41.8359,-32.9760,-23.3580,0.029102,0.052063,0.065044,0.019956,0.6000,2
10.0351,descent,5.4264,49.6582,41.8359,-32.9760,-23.3580,0.029281,0.052059,0.065044,0.019956,0.6000,2
10.0362,descent,5.4264,49.5703,41.8359,-34.3500,-23.3580,0.029475,0.052054,0.065034,0.019966,0.6000,2
10.0374,descent,5.4264,49.5703,41.7480,-34.3500,-21.9840,0.029470,0.052687,0.065034,0.019966,0.6000,2
10.0385,descent,5.4264,49.4824,41.7480,-35.7240,-21.9840,0.029663,0.052682,0.065045,0.019955,0.6000,2
10.0396,descent,5.4264,49.4824,41.7480,-35.7240,-21.9840,0.029663,0.052682,0.065045,0.019955,0.6000,2
10.0407,descent,5.4264,49.3945,41.7480,-37.0980,-20.6100,0.029857,0.052623,0.065045,0.019955,0.6000,2
10.0418,descent,5.4264,49.3945,41.7480,-37.0980,-20.6100,0.029857,0.052623,0.065029,0.019971,0.6000,2
10.0429,descent,5.4264,49.3066,41.6602,-37.0980,-20.6100,0.030031,0.053305,0.065029,0.019971,0.6000,2
10.0440,ascent,5.4264,49.3066,41.6602,-37.0980,-20.6100,0.030031,0.053305,0.065032,0.019968,0.6000,2
10.0452,ascent,5.4264,49.2188,41.6602,-38.4720,-19.2360,0.030225,0.053246,0.065032,0.019968,0.6000,2
10.0462,ascent,5.4264,49.2188,41.6602,-38.4720,-19.2360,0.030225,0.053246,0.065029,0.019971,0.6000,2
10.0474,ascent,5.4264,49.1309,41.6602,-38.4720,-19.2360,0.030404,0.053242,0.065029,0.019971,0.6000,2
10.0485,ascent,5.4264,49.0430,41.6602,-39.8460,-17.8620,0.030597,0.053183,0.065041,0.019959,0.6000,2
10.0496,ascent,5.4264,49.0430,41.6602,-39.8460,-17.8620,0.030597,0.053183,0.065045,0.019955,0.6000,2
10.0507,ascent,5.4264,49.0430,41.6602,-39.8460,-16.4880,0.030597,0.053128,0.065045,0.019955,0.6000,2
10.0518,ascent,5.4264,48.9551,41.6602,-39.8460,-16.4880,0.030776,0.053124,0.065032,0.019968,0.6000,2
10.0530,ascent,5.4264,48.8672,41.5723,-41.2200,-16.4880,0.030965,0.053806,0.065032,0.019968,0.6000,2
10.0542,ascent,5.4264,48.7793,41.5723,-41.2200,-15.1140,0.031144,0.053747,0.065060,0.019940,0.6000,2
10.0551,ascent,5.4264,48.7793,41.5723,-41.2200,-15.1140,0.031144,0.053747,0.065060,0.019940,0.6000,2
10.0563,ascent,5.4264,48.6914,41.5723,-42.5940,-15.1140,0.031337,0.053742,0.065040,0.019960,0.6000,2
10.0574,ascent,5.4264,48.6914,41.5723,-42.5940,-15.1140,0.031337,0.053742,0.065040,0.019960,0.6000,2
10.0585,ascent,5.4264,48.6035,41.5723,-42.5940,-13.7400,0.031516,0.053683,0.065041,0.019959,0.6000,2
10.0596,ascent,5.4264,48.6035,41.5723,-42.5940,-13.7400,0.031516,0.053683,0.065041,0.019959,0.6000,2
