Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.2851,descent,1.5735,3.0762,20.0391,-12.3660,49.4640,0.007960,0.020936,0.068511,0.016489,0.0800,1
8.2862,descent,1.5735,3.0762,20.3027,-12.3660,56.3340,0.007966,0.020398,0.068481,0.016519,0.0800,1
8.2873,descent,1.5735,3.0762,20.3906,-12.3660,60.4560,0.007968,0.020147,0.068481,0.016519,0.0800,1
8.2884,descent,1.5735,3.0762,20.4785,-12.3660,63.2040,0.007970,0.019949,0.068501,0.016499,0.0800,1
8.2895,descent,1.5735,3.0762,20.6543,-10.9920,67.3260,0.007959,0.019609,0.068501,0.016499,0.0800,1
8.2907,descent,1.5735,3.0762,20.7422,-10.9920,70.0740,0.007961,0.019412,0.068486,0.016514,0.0800,1
8.2918,descent,1.5735,3.0762,20.8301,-10.9920,74.1960,0.007963,0.019160,0.068486,0.016514,0.0800,1
8.2929,descent,1.5735,3.0762,21.0059,-9.6180,78.3180,0.007953,0.018820,0.068485,0.016515,0.0800,1
8.2940,descent,1.5735,3.0762,21.0937,-9.6180,81.0660,0.007955,0.018622,0.068485,0.016515,0.0800,1
8.2951,descent,1.5735,3.0762,21.1816,-9.6180,85.1880,0.007957,0.018371,0.068468,0.016532,0.0800,1
8.2963,descent,1.5735,3.0762,21.3574,-8.2440,90.6840,0.007947,0.017976,0.068485,0.016515,0.0800,1
8.2975,descent,1.5735,3.0762,21.4453,-8.2440,93.4320,0.007949,0.017779,0.068485,0.016515,0.0800,1
8.2984,descent,1.5735,3.0762,21.6211,-6.8700,96.1800,0.007939,0.017493,0.068468,0.016532,0.0800,1
8.2995,descent,1.5735,2.9883,21.7090,-6.8700,98.9280,0.007964,0.017294,0.068468,0.016532,0.0800,1
8.3007,descent,1.5735,2.9883,21.7090,-6.8700,100.3020,0.007964,0.017240,0.068462,0.016538,0.0800,1
8.3018,descent,1.5735,3.0762,21.7969,-6.8700,101.6760,0.007943,0.017099,0.068462,0.016538,0.0800,1
8.3029,descent,1.5735,2.9883,21.8848,-6.8700,103.0500,0.007968,0.016954,0.068449,0.016551,0.0800,1
8.3040,descent,1.5735,2.9883,21.9727,-6.8700,104.4240,0.007970,0.016811,0.068453,0.016547,0.0800,1
8.3051,descent,1.5735,2.9883,22.0605,-6.8700,105.7980,0.007972,0.016669,0.068453,0.016547,0.0800,1
8.3062,descent,1.5735,2.9883,22.2363,-6.8700,105.7980,0.007976,0.016492,0.068449,0.016551,0.0800,1
8.3073,descent,1.5735,2.9883,22.3242,-6.8700,105.7980,0.007979,0.016404,0.068449,0.016551,0.0800,1
8.3084,descent,1.5735,2.9883,22.3242,-6.8700,105.7980,0.007979,0.016404,0.068439,0.016561,0.0800,1
8.3095,descent,1.5735,2.9883,22.4121,-5.4960,105.7980,0.007974,0.016316,0.068439,0.016561,0.0800,1
8.3107,descent,1.5735,2.9883,22.5000,-5.4960,104.4240,0.007976,0.016282,0.068457,0.016543,0.0800,1
8.3118,descent,1.5735,2.9883,22.5879,-5.4960,103.0500,0.007978,0.016248,0.068457,0.016543,0.0800,1
8.3129,descent,1.5735,2.9883,22.5879,-5.4960,103.0500,0.007978,0.016248,0.068424,0.016576,0.0800,1
8.3140,descent,1.5735,2.9883,22.6758,-5.4960,101.6760,0.007980,0.016214,0.068443,0.016557,0.0800,1
8.3151,descent,1.5735,2.9883,22.6758,-5.4960,98.9280,0.007980,0.016323,0.068443,0.016557,0.0800,1
8.3162,descent,1.5735,2.9883,22.7637,-4.1220,96.1800,0.008597,0.016344,0.068433,0.016567,0.0800,1
8.3176,descent,1.5735,2.9883,22.8516,-4.1220,94.8060,0.008599,0.016310,0.068433,0.016567,0.0800,1
8.3186,descent,1.5735,2.9883,22.8516,-4.1220,92.0580,0.008599,0.016419,0.068428,0.016572,0.0800,1
8.3196,descent,1.5735,2.9883,22.8516,-4.1220,90.6840,0.008599,0.016473,0.068428,0.016572,0.0800,1
8.3207,descent,1.5735,2.9883,22.8516,-2.7480,87.9360,0.023473,0.016582,0.068423,0.016577,0.0800,1
8.3218,descent,1.5735,2.9883,22.9395,-2.7480,85.1880,0.023475,0.016603,0.068423,0.016577,0.0800,1
8.3229,descent,1.5735,2.9883,22.9395,-2.7480,83.8140,0.023475,0.016657,0.068431,0.016569,0.0800,1
8.3241,descent,1.5735,2.9883,22.9395,-2.7480,81.0660,0.023475,0.016766,0.068422,0.016578,0.0800,1
8.3252,descent,1.5735,2.9883,22.9395,-2.7480,78.3180,0.023475,0.016875,0.068422,0.016578,0.0800,1
8.3264,descent,1.5735,2.9883,22.9395,-2.7480,72.8220,0.023475,0.017092,0.068417,0.016583,0.0800,1
8.3274,descent,1.5735,2.9883,22.9395,-2.7480,70.0740,0.023475,0.017201,0.068417,0.016583,0.0800,1
8.3285,descent,1.5735,2.9883,22.9395,-2.7480,65.9520,0.023475,0.017365,0.068404,0.016596,0.0800,1
8.3297,descent,1.5735,2.9883,22.9395,-2.7480,63.2040,0.023475,0.017473,0.068404,0.016596,0.0800,1
8.3308,descent,1.5735,2.9883,22.9395,-2.7480,60.4560,0.023475,0.017582,0.068408,0.016592,0.0800,1
8.3318,descent,1.5735,2.9883,22.9395,-2.7480,60.4560,0.023475,0.017582,0.068408,0.016592,0.0800,1
8.3329,descent,1.5735,2.9883,22.9395,-1.3740,57.7080,0.113503,0.017691,0.068405,0.016595,0.0800,1
8.3341,descent,1.5735,2.9883,22.9395,-1.3740,52.2120,0.113503,0.017909,0.068409,0.016591,0.0800,1
8.3352,descent,1.5735,2.9883,22.9395,-1.3740,49.4640,0.113503,0.018018,0.068409,0.016591,0.0800,1
8.3362,descent,1.5735,2.9883,22.9395,-1.3740,43.9680,0.113503,0.018235,0.068397,0.016603,0.0800,1
8.3373,descent,1.5735,2.9883,22.9395,0.0000,41.2200,0.207922,0.018344,0.068397,0.016603,0.0800,1
8.3384,descent,1.5735,2.9883,22.8516,0.0000,38.4720,0.207920,0.018541,0.068395,0.016605,0.0800,1
8.3395,descent,1.5735,2.9883,22.8516,0.0000,35.7240,0.207920,0.018650,0.068395,0.016605,0.0800,1
8.3407,descent,1.5735,2.9883,22.8516,0.0000,32.9760,0.207920,0.018759,0.068372,0.016628,0.0800,1
8.3418,descent,1.5735,2.9883,22.8516,0.0000,30.2280,0.207920,0.018868,0.068372,0.016628,0.0800,1
8.3429,descent,1.5735,2.9883,22.8516,0.0000,27.4800,0.207920,0.018977,0.068383,0.016617,0.0800,1
8.3440,descent,1.5735,2.9883,22.8516,0.0000,24.7320,0.207920,0.019085,0.068376,0.016624,0.0800,1
8.3451,descent,1.5735,2.9883,22.8516,0.0000,21.9840,0.207920,0.019194,0.068376,0.016624,0.0800,1
8.3464,descent,1.5735,2.9883,22.7637,0.0000,17.8620,0.207918,0.019446,0.068364,0.016636,0.0800,1
8.3474,descent,1.5735,2.9883,22.7637,0.0000,15.1140,0.207918,0.019555,0.068364,0.016636,0.0800,1
8.3485,descent,1.5735,2.9883,22.7637,0.0000,12.3660,0.207918,0.019663,0.068358,0.016642,0.0800,1
8.3496,descent,1.5735,2.9883,22.6758,0.0000,10.9920,0.207915,0.019806,0.068358,0.016642,0.0800,1
8.3507,descent,1.5735,3.0762,22.6758,1.3740,8.2440,0.113444,0.019917,0.068363,0.016637,0.0800,1
8.3518,descent,1.5735,3.0762,22.6758,1.3740,6.8700,0.113444,0.019971,0.068363,0.016637,0.0800,1
8.3529,descent,1.5735,3.0762,22.5879,1.3740,4.1220,0.113442,0.020804,0.068351,0.016649,0.0800,1
8.3540,descent,1.5735,3.1641,22.5879,2.7480,2.7480,0.023363,0.035749,0.068355,0.016645,0.0800,1
8.3551,descent,1.5735,3.2520,22.5879,2.7480,0.0000,0.023339,0.220336,0.068355,0.016645,0.0800,1
8.3562,descent,1.5735,3.4277,22.5000,5.4960,-2.7480,0.007745,0.036062,0.068357,0.016643,0.0800,1
8.3573,descent,1.5735,3.5156,22.5000,8.2440,-4.1220,0.007686,0.021230,0.068357,0.016643,0.0800,1
8.3584,descent,1.5735,3.6914,22.5000,9.6180,-5.4960,0.007625,0.020660,0.068354,0.016646,0.0800,1
8.3595,descent,1.5735,3.7793,22.4121,12.3660,-6.8700,0.007572,0.020797,0.068354,0.016646,0.0800,1
8.3607,descent,1.5735,3.9551,22.4121,15.1140,-8.2440,0.007497,0.020856,0.068343,0.016657,0.0800,1
8.3618,descent,1.5735,4.0430,22.4121,17.8620,-9.6180,0.007445,0.020913,0.068343,0.016657,0.0800,1
8.3630,descent,1.5735,4.1309,22.3242,20.6100,-10.9920,0.007391,0.021057,0.068337,0.016663,0.0800,1
8.3640,descent,1.5735,4.2188,22.3242,23.3580,-12.3660,0.007339,0.021114,0.068332,0.016668,0.0800,1
8.3651,descent,1.5735,4.3945,22.2363,27.4800,-13.7400,0.007248,0.021261,0.068332,0.016668,0.0800,1
8.3663,descent,1.5735,4.7461,22.2363,35.7240,-15.1140,0.007069,0.021324,0.068305,0.016695,0.0800,1
8.3673,descent,1.5735,4.8340,22.2363,38.4720,-16.4880,0.007018,0.021380,0.068305,0.016695,0.0800,1
8.3686,descent,1.5735,5.0098,22.2363,42.5940,-16.4880,0.006928,0.021385,0.068320,0.016680,0.0800,1
8.3696,descent,1.5735,5.0977,22.1484,46.7160,-17.8620,0.006860,0.021529,0.068320,0.016680,0.0800,1
8.3707,descent,1.5735,5.2734,22.1484,50.8380,-17.8620,0.006771,0.021534,0.068326,0.016674,0.0800,1
8.3718,descent,1.5735,5.4492,22.1484,54.9600,-19.2360,0.006682,0.021593,0.068326,0.016674,0.0800,1
8.3729,descent,1.5735,5.6250,22.0605,59.0820,-19.2360,0.006591,0.021685,0.068313,0.016687,0.0800,1
8.3741,descent,1.4159,5.7129,22.0605,64.5780,-20.6100,0.006510,0.021742,0.068318,0.016682,0.0800,1
8.3752,descent,1.4159,5.8887,22.0605,68.7000,-20.6100,0.006421,0.021746,0.068318,0.016682,0.0800,1
8.3764,descent,1.4159,6.2402,21.9727,78.3180,-21.9840,0.006227,0.021897,0.068307,0.016693,0.0800,1
8.3773,descent,1.4159,6.3281,21.9727,82.4400,-23.3580,0.006161,0.021954,0.068307,0.016693,0.0800,1
8.3784,descent,1.4159,6.5039,21.9727,86.5620,-23.3580,0.006072,0.021958,0.068300,0.016700,0.0800,1
8.3795,descent,1.4159,6.6797,21.9727,92.0580,-23.3580,0.005968,0.021963,0.068300,0.016700,0.0800,1
8.3807,descent,1.4159,6.7676,21.8848,96.1800,-23.3580,0.005900,0.022053,0.068294,0.016706,0.0800,1
8.3818,descent,1.4159,6.7676,21.8848,96.1800,-23.3580,0.005900,0.022053,0.068294,0.016706,0.0800,1
8.3829,descent,1.4159,6.9434,21.8848,100.3020,-23.3580,0.005811,0.022058,0.068298,0.016702,0.0800,1
8.3840,descent,1.4159,7.2070,21.7969,108.5460,-24.7320,0.005654,0.022207,0.068293,0.016707,0.0800,1
8.3852,descent,1.4159,7.3828,21.7969,112.6680,-24.7320,0.005565,0.022211,0.068293,0.016707,0.0800,1
8.3864,descent,1.4159,7.6465,21.7090,119.5380,-24.7320,0.005422,0.022306,0.068284,0.016716,0.0800,1
8.3873,descent,1.4159,7.7344,21.7090,123.6600,-24.7320,0.005356,0.022308,0.068284,0.016716,0.0800,1
8.3884,descent,1.4159,7.9102,21.7090,126.4080,-24.7320,0.005282,0.022313,0.068283,0.016717,0.0800,1
8.3895,descent,1.4159,7.9980,21.7090,129.1560,-24.7320,0.005230,0.022315,0.068283,0.016717,0.0800,1
8.3907,descent,1.4159,8.1738,21.7090,130.5300,-24.7320,0.005170,0.022319,0.068260,0.016740,0.0800,1
8.3918,descent,1.4159,8.2617,21.7090,133.2780,-24.7320,0.005118,0.022322,0.068260,0.016740,0.0800,1
8.3929,descent,1.4159,8.3496,21.6211,133.2780,-24.7320,0.005093,0.022412,0.068288,0.016712,0.0800,1
8.3940,descent,1.4159,8.5254,21.6211,136.0260,-24.7320,0.005018,0.022416,0.068276,0.016724,0.0800,1
8.3951,descent,1.4159,8.7012,21.6211,136.0260,-23.3580,0.004973,0.022367,0.068276,0.016724,0.0800,1
8.3963,descent,1.4159,8.8770,21.5332,138.7740,-23.3580,0.004896,0.022459,0.068272,0.016728,0.0800,1
8.3973,descent,1.4159,9.0527,21.5332,138.7740,-23.3580,0.004850,0.022464,0.068272,0.016728,0.0800,1
8.3985,descent,1.4159,9.1406,21.5332,138.7740,-23.3580,0.004827,0.022466,0.068258,0.016742,0.0800,1
8.3996,descent,1.4159,9.3164,21.4453,138.7740,-23.3580,0.004779,0.022558,0.068258,0.016742,0.0800,1
8.4007,descent,1.4159,9.4043,21.4453,138.7740,-23.3580,0.004756,0.022561,0.068253,0.016747,0.0800,1
8.4018,descent,1.4159,9.4922,21.4453,138.7740,-23.3580,0.004733,0.022563,0.068253,0.016747,0.0800,1
8.4029,descent,1.4159,9.6680,21.3574,138.7740,-23.3580,0.004685,0.022655,0.068262,0.016738,0.0800,1
8.4040,descent,1.4159,9.6680,21.3574,138.7740,-23.3580,0.004685,0.022655,0.068247,0.016753,0.0800,1
8.4051,descent,1.4159,9.8437,21.3574,137.4000,-23.3580,0.004654,0.022660,0.068247,0.016753,0.0800,1
8.4062,descent,1.4159,10.0195,21.2695,136.0260,-23.3580,0.004620,0.022753,0.068241,0.016759,0.0800,1
8.4073,descent,1.4159,10.1953,21.2695,136.0260,-23.3580,0.004574,0.022757,0.068241,0.016759,0.0800,1
8.4084,descent,1.4159,10.2832,21.2695,134.6520,-23.3580,0.004565,0.022759,0.068232,0.016768,0.0800,1
8.4095,descent,1.4159,10.3711,21.1816,134.6520,-23.3580,0.004540,0.022850,0.068232,0.016768,0.0800,1
8.4107,descent,1.4159,10.4590,21.1816,133.2780,-23.3580,0.004532,0.022852,0.068236,0.016764,0.0800,1
8.4118,descent,1.4159,10.6348,21.1816,131.9040,-23.3580,0.004500,0.022857,0.068236,0.016764,0.0800,1
8.4129,descent,1.4159,10.7227,21.0937,131.9040,-23.3580,0.004475,0.022947,0.068241,0.016759,0.0800,1
8.4140,descent,1.4159,10.8105,21.0937,130.5300,-23.3580,0.004467,0.022949,0.068231,0.016769,0.0800,1
8.4151,descent,1.4159,10.8984,21.0937,129.1560,-23.3580,0.004458,0.022951,0.068231,0.016769,0.0800,1
8.4162,descent,1.4159,11.1621,21.0937,127.7820,-23.3580,0.004404,0.022958,0.068225,0.016775,0.0800,1
8.4173,descent,1.4159,11.1621,21.0059,126.4080,-23.3580,0.004416,0.023046,0.068225,0.016775,0.0800,1
8.4185,descent,1.4159,11.2500,21.0059,125.0340,-23.3580,0.004407,0.023049,0.068218,0.016782,0.0800,1
8.4196,descent,1.4159,11.4258,21.0059,123.6600,-21.9840,0.004376,0.022999,0.068218,0.016782,0.0800,1
8.4207,descent,1.4159,11.5137,20.9180,122.2860,-23.3580,0.004365,0.023143,0.068210,0.016790,0.0800,1
8.4218,descent,1.4159,11.6016,20.9180,122.2860,-23.3580,0.004342,0.023146,0.068210,0.016790,0.0800,1
8.4229,descent,1.4159,11.6895,20.9180,120.9120,-23.3580,0.004334,0.023148,0.068214,0.016786,0.0800,1
8.4240,descent,1.4159,11.7773,20.8301,119.5380,-23.3580,0.004323,0.023238,0.068210,0.016790,0.0800,1
8.4251,descent,1.4159,11.8652,20.8301,118.1640,-23.3580,0.004314,0.023241,0.068210,0.016790,0.0800,1
8.4262,descent,1.4159,12.0410,20.8301,115.4160,-23.3580,0.004297,0.023245,0.068226,0.016774,0.0800,1
8.4273,descent,1.4159,12.1289,20.7422,115.4160,-23.3580,0.004272,0.023335,0.068226,0.016774,0.0800,1
8.4284,descent,1.4159,12.1289,20.7422,114.0420,-23.3580,0.004287,0.023335,0.068207,0.016793,0.0800,1
8.4296,descent,1.4159,12.2168,20.7422,111.2940,-23.3580,0.004292,0.023338,0.068207,0.016793,0.0800,1
8.4307,descent,1.4159,12.3047,20.6543,109.9200,-24.7320,0.004282,0.023482,0.068197,0.016803,0.0800,1
8.4318,descent,1.4159,12.3047,20.6543,109.9200,-24.7320,0.004282,0.023482,0.068197,0.016803,0.0800,1
8.4329,descent,1.4159,12.3926,20.6543,108.5460,-24.7320,0.004273,0.023485,0.068178,0.016822,0.0800,1
8.4340,descent,1.4159,12.5684,20.6543,105.7980,-24.7320,0.004256,0.023489,0.068205,0.016795,0.0800,1
8.4351,descent,1.4159,12.6562,20.5664,104.4240,-24.7320,0.004245,0.023580,0.068205,0.016795,0.0800,1
8.4363,descent,1.4159,12.7441,20.5664,101.6760,-24.7320,0.004251,0.023582,0.068172,0.016828,0.0800,1
8.4373,descent,1.4159,12.8320,20.4785,100.3020,-24.7320,0.004240,0.023672,0.068172,0.016828,0.0800,1
8.4384,descent,1.4159,12.9199,20.4785,98.9280,-24.7320,0.004232,0.023674,0.068181,0.016819,0.0800,1
8.4395,descent,1.4159,12.9199,20.4785,97.5540,-24.7320,0.004246,0.023674,0.068181,0.016819,0.0800,1
8.4407,descent,1.4159,13.0078,20.4785,94.8060,-24.7320,0.004252,0.023677,0.068179,0.016821,0.0800,1
8.4418,descent,1.4159,13.0957,20.4785,93.4320,-23.3580,0.004244,0.023625,0.068179,0.016821,0.0800,1
8.4429,descent,1.4159,13.0957,20.3906,92.0580,-23.3580,0.004256,0.023713,0.068178,0.016822,0.0800,1
8.4440,descent,1.4159,13.1836,20.3906,90.6840,-23.3580,0.004247,0.023715,0.068160,0.016840,0.0800,1
8.4451,descent,1.4159,13.1836,20.3906,89.3100,-23.3580,0.004262,0.023715,0.068160,0.016840,0.0800,1
8.4462,descent,1.4159,13.2715,20.3027,86.5620,-23.3580,0.004265,0.023805,0.068152,0.016848,0.0800,1
8.4473,descent,1.4159,13.3594,20.3027,83.8140,-23.3580,0.004271,0.023807,0.068152,0.016848,0.0800,1
8.4484,descent,1.4159,13.4473,20.3027,82.4400,-23.3580,0.004262,0.023810,0.068163,0.016837,0.0800,1
8.4495,descent,1.4159,13.4473,20.2148,81.0660,-23.3580,0.004274,0.023898,0.068163,0.016837,0.0800,1
8.4507,descent,1.4159,13.5352,20.2148,79.6920,-23.3580,0.004266,0.023900,0.068157,0.016843,0.0800,1
8.4518,descent,1.4159,13.5352,20.2148,78.3180,-23.3580,0.004280,0.023900,0.068157,0.016843,0.0800,1
8.4529,descent,1.4159,13.6230,20.1270,75.5700,-23.3580,0.004284,0.023990,0.068150,0.016850,0.0800,1
8.4540,descent,1.4159,13.6230,20.1270,74.1960,-23.3580,0.004298,0.023990,0.068161,0.016839,0.0800,1
8.4551,descent,1.4159,13.7109,20.1270,72.8220,-23.3580,0.004290,0.023993,0.068161,0.016839,0.0800,1
8.4562,descent,1.4159,13.7109,20.0391,71.4480,-23.3580,0.004302,0.024080,0.068158,0.016842,0.0800,1
8.4573,descent,1.4159,13.7109,20.0391,67.3260,-23.3580,0.004345,0.024080,0.068158,0.016842,0.0800,1
8.4584,descent,1.4159,13.7988,20.0391,65.9520,-23.3580,0.004336,0.024083,0.068145,0.016855,0.0800,1
8.4595,descent,1.4159,13.7988,19.9512,63.2040,-23.3580,0.004362,0.024171,0.068145,0.016855,0.0800,1
8.4607,descent,1.4159,13.7988,19.9512,61.8300,-23.3580,0.004377,0.024171,0.068136,0.016864,0.0800,1
8.4618,descent,1.4159,13.8867,19.9512,60.4560,-23.3580,0.004368,0.024173,0.068136,0.016864,0.0800,1
8.4629,descent,1.4159,13.8867,19.9512,59.0820,-23.3580,0.004383,0.024173,0.068128,0.016872,0.0800,1
8.4641,descent,1.3540,13.8867,19.8633,57.7080,-23.3580,0.004395,0.024261,0.068146,0.016854,0.0800,1
8.4651,descent,1.3540,13.8867,19.8633,54.9600,-23.3580,0.004423,0.024261,0.068146,0.016854,0.0800,1
8.4662,descent,1.3540,13.9746,19.7754,52.2120,-23.3580,0.004427,0.024351,0.068120,0.016880,0.0800,1
8.4673,descent,1.3540,13.9746,19.7754,50.8380,-23.3580,0.004441,0.024351,0.068120,0.016880,0.0800,1
8.4684,descent,1.3540,13.9746,19.7754,49.4640,-23.3580,0.004455,0.024351,0.068129,0.016871,0.0800,1
8.4695,descent,1.3540,13.9746,19.7754,46.7160,-23.3580,0.004484,0.024351,0.068129,0.016871,0.0800,1
8.4707,descent,1.3540,13.9746,19.6875,45.3420,-23.3580,0.004496,0.024439,0.068111,0.016889,0.0800,1
8.4718,descent,1.3540,13.9746,19.6875,43.9680,-23.3580,0.004510,0.024439,0.068111,0.016889,0.0800,1
8.4729,descent,1.3540,13.9746,19.6875,41.2200,-23.3580,0.004539,0.024439,0.068110,0.016890,0.0800,1
8.4740,descent,1.3540,13.9746,19.6875,39.8460,-23.3580,0.004553,0.024439,0.068110,0.016890,0.0800,1
8.4751,descent,1.3540,13.9746,19.6875,38.4720,-23.3580,0.004567,0.024439,0.068108,0.016892,0.0800,1
8.4762,descent,1.3540,13.9746,19.5996,34.3500,-23.3580,0.004608,0.024527,0.068088,0.016912,0.0800,1
8.4774,descent,1.3540,13.9746,19.5996,32.9760,-23.3580,0.004622,0.024527,0.068088,0.016912,0.0800,1
8.4784,descent,1.3540,13.9746,19.5117,31.6020,-23.3580,0.004634,0.024615,0.068102,0.016898,0.0800,1
8.4796,descent,1.3540,13.9746,19.5117,28.8540,-23.3580,0.004663,0.024615,0.068102,0.016898,0.0800,1
8.4809,descent,1.3540,13.9746,19.5117,27.4800,-23.3580,0.004677,0.024615,0.068089,0.016911,0.0800,1
8.4818,descent,1.3540,13.9746,19.5117,26.1060,-23.3580,0.004692,0.024615,0.068089,0.016911,0.0800,1
8.4829,descent,1.3540,13.8867,19.4238,23.3580,-23.3580,0.004741,0.024700,0.068095,0.016905,0.0800,1
8.4840,descent,1.3540,13.8867,19.4238,21.9840,-23.3580,0.004755,0.024700,0.068089,0.016911,0.0800,1
8.4851,descent,1.3540,13.8867,19.4238,20.6100,-23.3580,0.004769,0.024700,0.068089,0.016911,0.0800,1
8.4863,descent,1.3540,13.8867,19.3359,16.4880,-23.3580,0.004810,0.024788,0.068067,0.016933,0.0800,1
8.4873,descent,1.3540,13.8867,19.3359,15.1140,-21.9840,0.004824,0.024734,0.068067,0.016933,0.0800,1
8.4884,descent,1.3540,13.8867,19.3359,13.7400,-21.9840,0.004839,0.024734,0.068072,0.016928,0.0800,1
8.4895,descent,1.3540,13.8867,19.3359,12.3660,-21.9840,0.004853,0.024734,0.068072,0.016928,0.0800,1
8.4907,descent,1.3540,13.8867,19.2480,10.9920,-21.9840,0.004865,0.024822,0.068079,0.016921,0.0800,1
8.4918,descent,1.3540,13.7988,19.2480,9.6180,-21.9840,0.004902,0.024819,0.068079,0.016921,0.0800,1
8.4929,descent,1.3540,13.7988,19.2480,8.2440,-21.9840,0.004916,0.024819,0.068084,0.016916,0.0800,1
8.4940,descent,1.3540,13.7988,19.2480,6.8700,-21.9840,0.004931,0.024819,0.068084,0.016916,0.0800,1
8.4951,descent,1.3540,13.7988,19.2480,5.4960,-21.9840,0.004952,0.024819,0.068062,0.016938,0.0800,1
8.4963,descent,1.3540,13.7988,19.1602,4.1220,-21.9840,0.005593,0.024907,0.068066,0.016934,0.0800,1
8.4973,descent,1.3540,13.7109,19.1602,2.7480,-21.9840,0.020518,0.024905,0.068066,0.016934,0.0800,1
8.4984,descent,1.3540,13.7109,19.1602,1.3740,-20.6100,0.110575,0.024850,0.068059,0.016941,0.0800,1
8.4996,descent,1.3540,13.7109,19.1602,0.0000,-20.6100,0.205023,0.024850,0.068059,0.016941,0.0800,1
8.5007,descent,1.3540,13.7109,19.0723,-1.3740,-20.6100,0.110601,0.024938,0.068051,0.016949,0.0800,1
8.5018,descent,1.3540,13.7109,19.0723,-2.7480,-20.6100,0.020573,0.024938,0.068051,0.016949,0.0800,1
8.5029,descent,1.3540,13.7109,19.0723,-2.7480,-20.6100,0.020573,0.024938,0.068043,0.016957,0.0800,1
8.5040,descent,1.3540,13.7109,19.0723,-4.1220,-20.6100,0.005699,0.024938,0.068038,0.016962,0.0800,1
8.5051,descent,1.3540,13.6230,19.0723,-4.1220,-20.6100,0.005722,0.024936,0.068038,0.016962,0.0800,1
8.5062,descent,1.3540,13.6230,18.9844,-6.8700,-20.6100,0.005112,0.025024,0.068044,0.016956,0.0800,1
8.5073,descent,1.3540,13.6230,18.9844,-6.8700,-19.2360,0.005112,0.024970,0.068044,0.016956,0.0800,1
8.5084,descent,1.3540,13.6230,18.9844,-6.8700,-19.2360,0.005112,0.024970,0.068040,0.016960,0.0800,1
8.5095,descent,1.3540,13.6230,18.9844,-8.2440,-19.2360,0.005127,0.024970,0.068040,0.016960,0.0800,1
8.5107,descent,1.3540,13.6230,18.9844,-8.2440,-19.2360,0.005127,0.024970,0.068031,0.016969,0.0800,1
8.5119,descent,1.3540,13.5352,18.9844,-8.2440,-17.8620,0.005149,0.024913,0.068031,0.016969,0.0800,1
8.5131,descent,1.3540,13.5352,18.8965,-9.6180,-17.8620,0.005161,0.025001,0.068013,0.016987,0.0800,1
8.5141,descent,1.3540,13.5352,18.8965,-9.6180,-17.8620,0.005161,0.025001,0.068030,0.016970,0.0800,1
8.5152,descent,1.3540,13.5352,18.8965,-9.6180,-17.8620,0.005161,0.025001,0.068030,0.016970,0.0800,1
8.5163,descent,1.3540,13.5352,18.8965,-9.6180,-17.8620,0.005161,0.025001,0.068022,0.016978,0.0800,1
8.5173,descent,1.3540,13.5352,18.8965,-9.6180,-17.8620,0.005161,0.025001,0.068022,0.016978,0.0800,1
8.5185,descent,1.3540,13.5352,18.8086,-9.6180,-16.4880,0.005159,0.025035,0.068019,0.016981,0.0800,1
8.5196,descent,1.3540,13.5352,18.8086,-9.6180,-16.4880,0.005159,0.025035,0.068019,0.016981,0.0800,1
8.5207,descent,1.3540,13.5352,18.8086,-9.6180,-16.4880,0.005159,0.025035,0.068015,0.016985,0.0800,1
8.5218,descent,1.3540,13.4473,18.8086,-10.9920,-16.4880,0.005196,0.025032,0.068015,0.016985,0.0800,1
8.5229,descent,1.3540,13.4473,18.8086,-10.9920,-16.4880,0.005196,0.025032,0.068018,0.016982,0.0800,1
8.5240,descent,1.3540,13.4473,18.7207,-10.9920,-16.4880,0.005194,0.025120,0.068018,0.016982,0.0800,1
8.5251,descent,1.3540,13.4473,18.7207,-10.9920,-16.4880,0.005194,0.025120,0.068013,0.016987,0.0800,1
8.5262,descent,1.3540,13.4473,18.7207,-10.9920,-16.4880,0.005194,0.025120,0.067996,0.017004,0.0800,1
8.5273,descent,1.3540,13.4473,18.7207,-10.9920,-15.1140,0.005194,0.025066,0.067996,0.017004,0.0800,1
8.5284,descent,1.3540,13.4473,18.7207,-10.9920,-15.1140,0.005194,0.025066,0.068004,0.016996,0.0800,1
8.5295,descent,1.3540,13.3594,18.7207,-10.9920,-15.1140,0.005217,0.025064,0.068004,0.016996,0.0800,1
8.5307,descent,1.3540,13.3594,18.7207,-10.9920,-15.1140,0.005217,0.025064,0.068008,0.016992,0.0800,1
8.5318,descent,1.3540,13.3594,18.6328,-10.9920,-15.1140,0.005215,0.025152,0.068008,0.016992,0.0800,1
8.5329,descent,1.3540,13.3594,18.6328,-10.9920,-15.1140,0.005215,0.025152,0.067994,0.017006,0.0800,1
8.5340,descent,1.3540,13.3594,18.6328,-10.9920,-13.7400,0.005215,0.025097,0.067995,0.017005,0.0800,1
8.5351,descent,1.3540,13.3594,18.6328,-10.9920,-13.7400,0.005215,0.025097,0.067995,0.017005,0.0800,1
8.5362,descent,1.3540,13.2715,18.6328,-10.9920,-13.7400,0.005237,0.025095,0.067977,0.017023,0.0800,1
