Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.9062,descent,0.6550,-3.0762,13.0078,-65.9520,59.0820,0.008517,0.003986,0.067243,0.017757,0.0300,5
8.9074,descent,0.6550,-3.1641,13.0957,-68.7000,61.8300,0.008860,0.003843,0.067234,0.017766,0.0300,5
8.9085,descent,0.6550,-3.4277,13.2715,-75.5700,67.3260,0.009875,0.003558,0.067234,0.017766,0.0300,5
8.9096,descent,0.6550,-3.5156,13.3594,-79.6920,68.7000,0.010233,0.003470,0.067236,0.017764,0.0300,5
8.9107,descent,0.6550,-3.6035,13.4473,-82.4400,71.4480,0.010577,0.003328,0.067236,0.017764,0.0300,5
8.9118,descent,0.6550,-3.6914,13.5352,-85.1880,72.8220,0.010920,0.003240,0.067213,0.017787,0.0300,5
8.9129,descent,0.6550,-3.8672,13.6230,-87.9360,75.5700,0.011578,0.003097,0.067227,0.017773,0.0300,5
8.9140,descent,0.6550,-3.9551,13.6230,-90.6840,76.9440,0.011920,0.003041,0.067227,0.017773,0.0300,5
8.9151,descent,0.6550,-4.0430,13.7109,-93.4320,78.3180,0.012264,0.002953,0.067237,0.017763,0.0300,5
8.9162,descent,0.6550,-4.1309,13.7988,-96.1800,79.6920,0.012607,0.002866,0.067237,0.017763,0.0300,5
8.9173,descent,0.6550,-4.2188,13.8867,-97.5540,81.0660,0.012937,0.002778,0.067206,0.017794,0.0300,5
8.9185,descent,0.6550,-4.3945,14.0625,-100.3020,82.4400,0.013595,0.002657,0.067206,0.017794,0.0300,5
8.9196,descent,0.6550,-4.4824,14.0625,-101.6760,83.8140,0.013924,0.002601,0.067218,0.017782,0.0300,5
8.9207,descent,0.6550,-4.5703,14.1504,-103.0500,83.8140,0.014253,0.002568,0.067218,0.017782,0.0300,5
8.9218,descent,0.6550,-4.6582,14.1504,-103.0500,83.8140,0.014567,0.002567,0.067204,0.017796,0.0300,5
8.9229,descent,0.6550,-4.7461,14.2383,-103.0500,83.8140,0.014882,0.002533,0.067210,0.017790,0.0300,5
8.9240,descent,0.6550,-4.8340,14.3262,-103.0500,83.8140,0.015197,0.002500,0.067210,0.017790,0.0300,5
8.9251,descent,0.6550,-4.9219,14.4141,-103.0500,83.8140,0.015512,0.002467,0.067201,0.017799,0.0300,5
8.9262,descent,0.6550,-5.0098,14.4141,-103.0500,82.4400,0.015826,0.002520,0.067201,0.017799,0.0300,5
8.9274,descent,0.6550,-5.0977,14.5020,-103.0500,82.4400,0.016141,0.002487,0.067205,0.017795,0.0300,5
8.9284,descent,0.6550,-5.1855,14.5898,-103.0500,81.0660,0.016456,0.002508,0.067205,0.017795,0.0300,5
8.9296,descent,0.6550,-5.2734,14.5898,-101.6760,79.6920,0.016755,0.002561,0.067192,0.017808,0.0300,5
8.9307,descent,0.6550,-5.3613,14.6777,-101.6760,79.6920,0.017070,0.002528,0.067190,0.017810,0.0300,5
8.9318,descent,0.6550,-5.4492,14.7656,-100.3020,78.3180,0.017371,0.002549,0.067190,0.017810,0.0300,5
8.9329,descent,0.6550,-5.5371,14.8535,-98.9280,76.9440,0.017672,0.002570,0.067178,0.017822,0.0300,5
8.9340,descent,0.6550,-5.6250,14.8535,-97.5540,75.5700,0.017971,0.002623,0.067178,0.017822,0.0300,5
8.9351,descent,0.6550,-5.6250,14.8535,-96.1800,74.1960,0.017957,0.002678,0.067175,0.017825,0.0300,5
8.9362,descent,0.6550,-5.7129,14.9414,-94.8060,72.8220,0.018258,0.002699,0.067175,0.017825,0.0300,5
8.9374,descent,0.6550,-5.8008,14.9414,-93.4320,71.4480,0.018557,0.002752,0.067179,0.017821,0.0300,5
8.9385,descent,0.6550,-5.8887,15.0293,-92.0580,68.7000,0.018858,0.002828,0.067179,0.017821,0.0300,5
8.9396,descent,0.6550,-5.9766,15.0293,-90.6840,67.3260,0.019157,0.002881,0.067181,0.017819,0.0300,5
8.9407,descent,0.6550,-6.0645,15.1172,-89.3100,65.9520,0.019458,0.002902,0.067176,0.017824,0.0300,5
8.9418,descent,0.6550,-6.0645,15.1172,-87.9360,64.5780,0.019444,0.002957,0.067176,0.017824,0.0300,5
8.9429,descent,0.6550,-6.0645,15.2051,-85.1880,63.2040,0.019416,0.002979,0.067193,0.017807,0.0300,5
8.9440,descent,0.6550,-6.1523,15.2051,-83.8140,61.8300,0.019716,0.003032,0.067193,0.017807,0.0300,5
8.9451,descent,0.6550,-6.1523,15.2051,-82.4400,60.4560,0.019702,0.003086,0.067161,0.017839,0.0300,5
8.9462,descent,0.6550,-6.2402,15.2051,-81.0660,59.0820,0.020001,0.003140,0.067161,0.017839,0.0300,5
8.9474,descent,0.6550,-6.2402,15.2930,-78.3180,57.7080,0.019974,0.003162,0.067158,0.017842,0.0300,5
8.9484,descent,0.6550,-6.3281,15.2930,-75.5700,53.5860,0.020259,0.003324,0.067158,0.017842,0.0300,5
8.9496,descent,0.6550,-6.3281,15.2930,-72.8220,52.2120,0.020230,0.003379,0.067177,0.017823,0.0300,5
8.9507,descent,0.6550,-6.3281,15.2930,-71.4480,50.8380,0.020216,0.003433,0.067177,0.017823,0.0300,5
8.9518,descent,0.6550,-6.4160,15.3809,-70.0740,49.4640,0.020517,0.003454,0.067162,0.017838,0.0300,5
8.9529,descent,0.6550,-6.4160,15.3809,-67.3260,48.0900,0.020488,0.003509,0.067162,0.017838,0.0300,5
8.9540,descent,0.6550,-6.4160,15.3809,-65.9520,46.7160,0.020474,0.003563,0.067162,0.017838,0.0300,5
8.9551,descent,0.6550,-6.4160,15.3809,-63.2040,45.3420,0.020445,0.003617,0.067150,0.017850,0.0300,5
8.9562,descent,0.6550,-6.5039,15.3809,-61.8300,43.9680,0.020745,0.003671,0.067150,0.017850,0.0300,5
8.9573,descent,0.6550,-6.5039,15.3809,-60.4560,41.2200,0.020731,0.003779,0.067154,0.017846,0.0300,5
8.9585,descent,0.6550,-6.5039,15.3809,-56.3340,38.4720,0.020688,0.003888,0.067154,0.017846,0.0300,5
8.9596,descent,0.6550,-6.5039,15.3809,-53.5860,35.7240,0.020659,0.003997,0.067142,0.017858,0.0300,5
8.9607,descent,0.6550,-6.5039,15.3809,-50.8380,34.3500,0.020630,0.004052,0.067152,0.017848,0.0300,5
8.9618,descent,0.6550,-6.5039,15.3809,-49.4640,32.9760,0.020616,0.004106,0.067152,0.017848,0.0300,5
8.9629,descent,0.6550,-6.5039,15.3809,-46.7160,31.6020,0.020587,0.004160,0.067133,0.017867,0.0300,5
8.9640,descent,0.6550,-6.5039,15.3809,-43.9680,28.8540,0.020559,0.004269,0.067133,0.017867,0.0300,5
8.9651,descent,0.6550,-6.5039,15.3809,-42.5940,27.4800,0.020545,0.004324,0.067143,0.017857,0.0300,5
8.9662,descent,0.6550,-6.5039,15.3809,-39.8460,26.1060,0.020516,0.004378,0.067143,0.017857,0.0300,5
8.9674,descent,0.6550,-6.5039,15.3809,-38.4720,24.7320,0.020502,0.004433,0.067132,0.017868,0.0300,5
8.9685,descent,0.6550,-6.5039,15.3809,-34.3500,21.9840,0.020459,0.004541,0.067132,0.017868,0.0300,5
8.9696,descent,0.6550,-6.5039,15.3809,-31.6020,20.6100,0.020430,0.004596,0.067133,0.017867,0.0300,5
8.9707,descent,0.6550,-6.5039,15.2930,-30.2280,19.2360,0.020415,0.004682,0.067117,0.017883,0.0300,5
8.9718,descent,0.6550,-6.4160,15.2930,-27.4800,17.8620,0.020072,0.004738,0.067117,0.017883,0.0300,5
8.9729,descent,0.6550,-6.4160,15.2930,-24.7320,15.1140,0.020043,0.004847,0.067124,0.017876,0.0300,5
8.9740,descent,0.6550,-6.4160,15.2930,-21.9840,13.7400,0.020015,0.004901,0.067124,0.017876,0.0300,5
8.9751,descent,0.6550,-6.4160,15.2930,-20.6100,12.3660,0.020000,0.004956,0.067104,0.017896,0.0300,5
8.9762,descent,0.6550,-6.4160,15.2930,-19.2360,10.9920,0.019986,0.005010,0.067104,0.017896,0.0300,5
8.9774,descent,0.6550,-6.4160,15.2930,-17.8620,9.6180,0.019972,0.005064,0.067108,0.017892,0.0300,5
8.9785,descent,0.6550,-6.3281,15.2930,-13.7400,8.2440,0.019615,0.005120,0.067108,0.017892,0.0300,5
8.9796,descent,0.6550,-6.3281,15.2051,-12.3660,6.8700,0.019600,0.005207,0.067091,0.017909,0.0300,5
8.9807,descent,0.6550,-6.3281,15.2051,-9.6180,5.4960,0.019571,0.005268,0.067093,0.017907,0.0300,5
8.9818,descent,0.6550,-6.3281,15.2051,-8.2440,4.1220,0.019557,0.005951,0.067093,0.017907,0.0300,5
8.9829,descent,0.6550,-6.3281,15.2051,-6.8700,2.7480,0.019542,0.020894,0.067084,0.017916,0.0300,5
8.9840,descent,0.6550,-6.2402,15.2051,-5.4960,1.3740,0.019221,0.110992,0.067084,0.017916,0.0300,5
8.9851,descent,0.6550,-6.2402,15.1172,-4.1220,0.0000,0.019835,0.205512,0.067088,0.017912,0.0300,5
8.9862,descent,0.5544,-6.2402,15.1172,-1.3740,0.0000,0.124736,0.205512,0.067088,0.017912,0.0300,5
8.9874,descent,0.5544,-6.2402,15.1172,-1.3740,-1.3740,0.124736,0.111133,0.067086,0.017914,0.0300,5
8.9885,descent,0.5544,-6.2402,15.1172,1.3740,-2.7480,0.124708,0.021145,0.067086,0.017914,0.0300,5
8.9896,descent,0.5544,-6.1523,15.0293,2.7480,-4.1220,0.034336,0.006345,0.067074,0.017926,0.0300,5
8.9907,descent,0.5544,-6.1523,15.0293,4.1220,-5.4960,0.019434,0.005770,0.067074,0.017926,0.0300,5
8.9918,descent,0.5544,-6.1523,15.0293,5.4960,-5.4960,0.018791,0.005770,0.067079,0.017921,0.0300,5
8.9929,descent,0.5544,-6.1523,15.0293,6.8700,-6.8700,0.018769,0.005817,0.067076,0.017924,0.0300,5
8.9940,descent,0.5544,-6.0645,15.0293,8.2440,-6.8700,0.018441,0.005819,0.067076,0.017924,0.0300,5
8.9951,descent,0.5544,-6.0645,15.0293,8.2440,-6.8700,0.018441,0.005819,0.067065,0.017935,0.0300,5
8.9962,descent,0.5544,-6.0645,15.0293,9.6180,-8.2440,0.018427,0.005873,0.067065,0.017935,0.0300,5
8.9973,descent,0.5544,-6.0645,14.9414,9.6180,-8.2440,0.018425,0.005905,0.067064,0.017936,0.0300,5
8.9985,descent,0.5544,-5.9766,15.0293,12.3660,-9.6180,0.018084,0.005929,0.067064,0.017936,0.0300,5
8.9996,descent,0.5544,-5.9766,15.0293,12.3660,-9.6180,0.018084,0.005929,0.067074,0.017926,0.0300,5
9.0007,descent,0.5544,-5.8887,15.0293,13.7400,-9.6180,0.017756,0.005930,0.067074,0.017926,0.0300,5
9.0018,descent,0.5544,-5.8887,15.0293,15.1140,-9.6180,0.017742,0.005930,0.067059,0.017941,0.0300,5
9.0029,descent,0.5544,-5.8008,15.0293,16.4880,-9.6180,0.017413,0.005931,0.067043,0.017957,0.0300,5
9.0040,descent,0.5544,-5.8008,15.0293,16.4880,-9.6180,0.017413,0.005931,0.067043,0.017957,0.0300,5
9.0051,descent,0.5544,-5.7129,15.0293,17.8620,-8.2440,0.017085,0.005878,0.067058,0.017942,0.0300,5
9.0062,descent,0.5544,-5.7129,15.0293,17.8620,-8.2440,0.017085,0.005878,0.067058,0.017942,0.0300,5
9.0074,descent,0.5544,-5.6250,15.0293,19.2360,-8.2440,0.016757,0.005879,0.067044,0.017956,0.0300,5
9.0085,descent,0.5544,-5.5371,15.0293,21.9840,-8.2440,0.016415,0.005880,0.067044,0.017956,0.0300,5
9.0096,descent,0.5544,-5.5371,15.0293,21.9840,-8.2440,0.016415,0.005880,0.067048,0.017952,0.0300,5
9.0107,descent,0.5544,-5.4492,15.0293,23.3580,-8.2440,0.016086,0.005881,0.067048,0.017952,0.0300,5
9.0118,descent,0.5544,-5.4492,15.0293,23.3580,-6.8700,0.016086,0.005827,0.067038,0.017962,0.0300,5
9.0129,descent,0.5544,-5.3613,15.0293,24.7320,-6.8700,0.015758,0.005828,0.067038,0.017962,0.0300,5
9.0140,descent,0.5544,-5.3613,15.0293,26.1060,-6.8700,0.015744,0.005828,0.067038,0.017962,0.0300,5
9.0151,descent,0.5544,-5.2734,15.0293,27.4800,-6.8700,0.015416,0.005829,0.067030,0.017970,0.0300,5
9.0162,descent,0.5544,-5.2734,15.0293,27.4800,-6.8700,0.015416,0.005829,0.067030,0.017970,0.0300,5
9.0174,descent,0.5544,-5.1855,15.0293,28.8540,-5.4960,0.015088,0.005783,0.067028,0.017972,0.0300,5
9.0185,descent,0.5544,-5.0977,15.0293,30.2280,-4.1220,0.014760,0.006359,0.067028,0.017972,0.0300,5
9.0196,descent,0.5544,-5.0977,15.0293,31.6020,-4.1220,0.014745,0.006359,0.067033,0.017967,0.0300,5
9.0207,descent,0.5544,-5.0098,15.0293,32.9760,-4.1220,0.014417,0.006360,0.067033,0.017967,0.0300,5
9.0218,descent,0.5544,-4.9219,15.0293,32.9760,-2.7480,0.014103,0.021195,0.067022,0.017978,0.0300,5
9.0229,descent,0.5544,-4.9219,14.9414,34.3500,-2.7480,0.014088,0.021227,0.067026,0.017974,0.0300,5
9.0240,descent,0.5544,-4.8340,14.9414,35.7240,-2.7480,0.013760,0.021228,0.067026,0.017974,0.0300,5
9.0251,descent,0.5544,-4.8340,14.9414,37.0980,-2.7480,0.013745,0.021228,0.067018,0.017982,0.0300,5
9.0262,descent,0.5544,-4.7461,14.9414,37.0980,-2.7480,0.013432,0.021230,0.067018,0.017982,0.0300,5
9.0274,descent,0.5544,-4.7461,14.9414,38.4720,-2.7480,0.013417,0.021230,0.067010,0.017990,0.0300,5
9.0285,descent,0.5544,-4.6582,14.9414,39.8460,-1.3740,0.013089,0.111219,0.067010,0.017990,0.0300,5
9.0296,descent,0.5544,-4.5703,14.9414,41.2200,-1.3740,0.012761,0.111220,0.067014,0.017986,0.0300,5
9.0307,descent,0.5544,-4.4824,14.9414,41.2200,-1.3740,0.012447,0.111221,0.067014,0.017986,0.0300,5
9.0318,descent,0.5544,-4.4824,14.9414,42.5940,-1.3740,0.012433,0.111221,0.067006,0.017994,0.0300,5
9.0329,descent,0.5544,-4.3945,14.8535,43.9680,-2.7480,0.012104,0.021267,0.066995,0.018005,0.0300,5
9.0340,descent,0.5544,-4.3945,14.8535,43.9680,-2.7480,0.012104,0.021267,0.066995,0.018005,0.0300,5
9.0351,descent,0.5544,-4.3066,14.8535,43.9680,-2.7480,0.011790,0.021268,0.066999,0.018001,0.0300,5
9.0362,descent,0.5544,-4.3066,14.8535,45.3420,-2.7480,0.011776,0.021268,0.066999,0.018001,0.0300,5
9.0374,descent,0.5544,-4.2188,14.8535,45.3420,-4.1220,0.011462,0.006435,0.066996,0.018004,0.0300,5
9.0385,descent,0.5544,-4.1309,14.8535,46.7160,-4.1220,0.011134,0.006437,0.066996,0.018004,0.0300,5
9.0396,descent,0.5544,-4.0430,14.8535,46.7160,-4.1220,0.010820,0.006438,0.066985,0.018015,0.0300,5
9.0407,descent,0.5544,-4.0430,14.8535,46.7160,-4.1220,0.010820,0.006438,0.066985,0.018015,0.0300,5
9.0418,descent,0.5544,-4.0430,14.8535,46.7160,-4.1220,0.010820,0.006438,0.066966,0.018034,0.0300,5
9.0429,descent,0.5544,-3.9551,14.8535,46.7160,-4.1220,0.010506,0.006439,0.066977,0.018023,0.0300,5
9.0440,descent,0.5544,-3.8672,14.8535,48.0900,-4.1220,0.010178,0.006440,0.066977,0.018023,0.0300,5
9.0451,descent,0.5544,-3.8672,14.8535,48.0900,-4.1220,0.010178,0.006440,0.066962,0.018038,0.0300,5
9.0462,descent,0.5544,-3.7793,14.8535,48.0900,-4.1220,0.009864,0.006442,0.066962,0.018038,0.0300,5
9.0474,descent,0.5544,-3.7793,14.8535,48.0900,-4.1220,0.009864,0.006442,0.066961,0.018039,0.0300,5
9.0484,descent,0.5544,-3.6914,14.8535,48.0900,-4.1220,0.009550,0.006443,0.066961,0.018039,0.0300,5
9.0496,descent,0.5544,-3.6035,14.8535,48.0900,-4.1220,0.009237,0.006444,0.066970,0.018030,0.0300,5
9.0507,descent,0.5544,-3.6035,14.8535,48.0900,-4.1220,0.009237,0.006444,0.066970,0.018030,0.0300,5
9.0518,descent,0.5544,-3.5156,14.8535,48.0900,-4.1220,0.008923,0.006445,0.066955,0.018045,0.0300,5
9.0529,descent,0.5544,-3.5156,14.8535,48.0900,-4.1220,0.008923,0.006445,0.066962,0.018038,0.0300,5
9.0540,descent,0.5544,-3.4277,14.8535,48.0900,-4.1220,0.008609,0.006447,0.066962,0.018038,0.0300,5
9.0551,descent,0.5544,-3.3398,14.8535,48.0900,-4.1220,0.008296,0.006448,0.066956,0.018044,0.0300,5
9.0562,descent,0.5544,-3.3398,14.8535,48.0900,-4.1220,0.008296,0.006448,0.066956,0.018044,0.0300,5
9.0573,descent,0.5544,-3.2520,14.8535,48.0900,-4.1220,0.007982,0.006449,0.066939,0.018061,0.0300,5
9.0585,descent,0.5544,-3.1641,14.8535,48.0900,-2.7480,0.007668,0.021284,0.066939,0.018061,0.0300,5
9.0596,descent,0.5544,-3.1641,14.8535,48.0900,-2.7480,0.007668,0.021284,0.066937,0.018063,0.0300,5
9.0607,descent,0.5544,-3.0762,14.8535,48.0900,-2.7480,0.007354,0.021286,0.066937,0.018063,0.0300,5
9.0618,descent,0.5544,-3.0762,14.8535,48.0900,-2.7480,0.007354,0.021286,0.066937,0.018063,0.0300,5
9.0629,descent,0.5544,-2.9883,14.8535,48.0900,-2.7480,0.007041,0.021287,0.066930,0.018070,0.0300,5
9.0640,descent,0.5544,-2.9883,14.7656,48.0900,-2.7480,0.007039,0.021319,0.066930,0.018070,0.0300,5
9.0651,descent,0.5544,-2.9004,14.7656,48.0900,-2.7480,0.006726,0.021320,0.066922,0.018078,0.0300,5
9.0662,descent,0.5544,-2.9004,14.7656,48.0900,-2.7480,0.006726,0.021320,0.066922,0.018078,0.0300,5
9.0673,descent,0.5544,-2.8125,14.7656,48.0900,-2.7480,0.006412,0.021321,0.066923,0.018077,0.0300,5
9.0685,descent,0.5544,-2.7246,14.7656,48.0900,-2.7480,0.006098,0.021323,0.066923,0.018077,0.0300,5
9.0696,descent,0.5544,-2.7246,14.7656,46.7160,-2.7480,0.006113,0.021323,0.066924,0.018076,0.0300,5
9.0707,descent,0.5544,-2.6367,14.7656,46.7160,-2.7480,0.005799,0.021324,0.066924,0.018076,0.0300,5
9.0718,descent,0.5544,-2.6367,14.7656,46.7160,-2.7480,0.005799,0.021324,0.066929,0.018071,0.0300,5
9.0729,descent,0.5544,-2.5488,14.7656,46.7160,-2.7480,0.005485,0.021325,0.066904,0.018096,0.0300,5
9.0740,descent,0.5544,-2.5488,14.7656,46.7160,-2.7480,0.005485,0.021325,0.066904,0.018096,0.0300,5
9.0751,descent,0.5544,-2.4609,14.7656,46.7160,-2.7480,0.005171,0.021327,0.066914,0.018086,0.0300,5
9.0762,descent,0.5424,-2.3730,14.7656,46.7160,-2.7480,0.004858,0.021328,0.066914,0.018086,0.0300,5
9.0773,descent,0.5424,-2.3730,14.6777,46.7160,-2.7480,0.004856,0.021360,0.066911,0.018089,0.0300,5
9.0785,descent,0.5424,-2.2852,14.6777,46.7160,-2.7480,0.004543,0.021361,0.066911,0.018089,0.0300,5
9.0796,descent,0.5424,-2.2852,14.6777,46.7160,-4.1220,0.004543,0.006527,0.066898,0.018102,0.0300,5
9.0807,descent,0.5424,-2.1973,14.6777,46.7160,-4.1220,0.004229,0.006528,0.066898,0.018102,0.0300,5
9.0818,descent,0.5424,-2.1973,14.6777,46.7160,-4.1220,0.004229,0.006528,0.066905,0.018095,0.0300,5
9.0829,descent,0.5424,-2.1094,14.6777,46.7160,-4.1220,0.003915,0.006530,0.066898,0.018102,0.0300,5
9.0840,descent,0.5424,-2.1094,14.6777,46.7160,-4.1220,0.003915,0.006530,0.066898,0.018102,0.0300,5
9.0851,descent,0.5424,-2.0215,14.6777,46.7160,-4.1220,0.003602,0.006531,0.066883,0.018117,0.0300,5
9.0862,descent,0.5424,-2.0215,14.5898,46.7160,-4.1220,0.003600,0.006563,0.066883,0.018117,0.0300,5
9.0873,descent,0.5424,-1.9336,14.5898,45.3420,-5.4960,0.003301,0.005990,0.066882,0.018118,0.0300,5
9.0885,descent,0.5424,-1.8457,14.5898,45.3420,-5.4960,0.002987,0.005991,0.066882,0.018118,0.0300,5
9.0896,descent,0.5424,-1.8457,14.5898,45.3420,-5.4960,0.002987,0.005991,0.066882,0.018118,0.0300,5
9.0907,descent,0.5424,-1.8457,14.5898,45.3420,-6.8700,0.002987,0.006038,0.066882,0.018118,0.0300,5
9.0918,descent,0.5424,-1.7578,14.5898,45.3420,-6.8700,0.002674,0.006040,0.066882,0.018118,0.0300,5
9.0929,descent,0.5424,-1.7578,14.5898,43.9680,-6.8700,0.002688,0.006040,0.066872,0.018128,0.0300,5
9.0940,descent,0.5424,-1.6699,14.5020,43.9680,-6.8700,0.002373,0.006073,0.066872,0.018128,0.0300,5
9.0951,descent,0.5424,-1.6699,14.5020,43.9680,-6.8700,0.002373,0.006073,0.066857,0.018143,0.0300,5
9.0962,descent,0.5424,-1.6699,14.5020,43.9680,-6.8700,0.002373,0.006073,0.066857,0.018143,0.0300,5
9.0974,descent,0.5424,-1.6699,14.5020,42.5940,-6.8700,0.002387,0.006073,0.066863,0.018137,0.0300,5
9.0985,descent,0.5424,-1.5820,14.5020,42.5940,-6.8700,0.002074,0.006074,0.066863,0.018137,0.0300,5
9.0996,descent,0.5424,-1.5820,14.5020,41.2200,-6.8700,0.002088,0.006074,0.066851,0.018149,0.0300,5
9.1007,descent,0.5424,-1.5820,14.5020,41.2200,-6.8700,0.002088,0.006074,0.066851,0.018149,0.0300,5
9.1018,descent,0.5424,-1.5820,14.4141,39.8460,-8.2440,0.002101,0.006160,0.066863,0.018137,0.0300,5
9.1029,descent,0.5424,-1.5820,14.4141,39.8460,-8.2440,0.002101,0.006160,0.066854,0.018146,0.0300,5
9.1040,descent,0.5424,-1.4941,14.4141,38.4720,-8.2440,0.001802,0.006162,0.066854,0.018146,0.0300,5
9.1051,descent,0.5424,-1.4941,14.4141,38.4720,-8.2440,0.001802,0.006162,0.066857,0.018143,0.0300,5
9.1062,descent,0.5424,-1.4063,14.4141,38.4720,-9.6180,0.001488,0.006218,0.066857,0.018143,0.0300,5
9.1073,descent,0.5424,-1.4063,14.4141,37.0980,-9.6180,0.001502,0.006218,0.066837,0.018163,0.0300,5
9.1085,descent,0.5424,-1.3184,14.3262,35.7240,-9.6180,0.001202,0.006251,0.066837,0.018163,0.0300,5
9.1096,descent,0.5424,-1.3184,14.3262,35.7240,-9.6180,0.001202,0.006251,0.066831,0.018169,0.0300,5
9.1107,descent,0.5424,-1.2305,14.3262,35.7240,-9.6180,0.000888,0.006252,0.066831,0.018169,0.0300,5
9.1118,descent,0.5424,-1.2305,14.3262,35.7240,-9.6180,0.000888,0.006252,0.066833,0.018167,0.0300,5
9.1129,descent,0.5424,-1.2305,14.3262,34.3500,-9.6180,0.000902,0.006252,0.066828,0.018172,0.0300,5
9.1140,descent,0.5424,-1.1426,14.3262,34.3500,-9.6180,0.000589,0.006253,0.066828,0.018172,0.0300,5
9.1151,descent,0.5424,-1.1426,14.2383,34.3500,-10.9920,0.000587,0.006340,0.066823,0.018177,0.0300,5
9.1162,descent,0.5424,-1.0547,14.2383,34.3500,-10.9920,0.000274,0.006341,0.066823,0.018177,0.0300,5
9.1174,descent,0.5424,-1.0547,14.2383,32.9760,-10.9920,0.000288,0.006341,0.066844,0.018156,0.0300,5
9.1185,descent,0.5424,-0.9668,14.2383,32.9760,-10.9920,-0.000026,0.006342,0.066844,0.018156,0.0300,5
9.1196,descent,0.5424,-0.9668,14.2383,32.9760,-10.9920,-0.000026,0.006342,0.066799,0.018201,0.0300,5
9.1207,descent,0.5424,-0.9668,14.1504,31.6020,-10.9920,-0.000013,0.006374,0.066799,0.018201,0.0300,5
9.1218,descent,0.5424,-0.8789,14.1504,31.6020,-10.9920,-0.000326,0.006375,0.066808,0.018192,0.0300,5
9.1229,descent,0.5424,-0.8789,14.1504,31.6020,-12.3660,-0.000326,0.006430,0.066819,0.018181,0.0300,5
9.1240,descent,0.5424,-0.8789,14.1504,31.6020,-12.3660,-0.000326,0.006430,0.066819,0.018181,0.0300,5
9.1251,descent,0.5424,-0.7910,14.1504,31.6020,-12.3660,-0.000640,0.006431,0.066814,0.018186,0.0300,5
9.1262,descent,0.5424,-0.7910,14.1504,30.2280,-12.3660,-0.000626,0.006431,0.066814,0.018186,0.0300,5
9.1273,descent,0.5424,-0.7910,14.1504,30.2280,-10.9920,-0.000626,0.006377,0.066798,0.018202,0.0300,5
9.1285,descent,0.5424,-0.7031,14.0625,30.2280,-10.9920,-0.000941,0.006410,0.066798,0.018202,0.0300,5
9.1296,descent,0.5424,-0.6152,14.0625,31.6020,-12.3660,-0.001268,0.006466,0.066798,0.018202,0.0300,5
9.1307,descent,0.5424,-0.6152,14.0625,31.6020,-12.3660,-0.001268,0.006466,0.066798,0.018202,0.0300,5
9.1318,descent,0.5424,-0.6152,14.0625,31.6020,-12.3660,-0.001268,0.006466,0.066791,0.018209,0.0300,5
9.1329,descent,0.5424,-0.5273,14.0625,31.6020,-12.3660,-0.001582,0.006467,0.066781,0.018219,0.0300,5
9.1340,descent,0.5424,-0.5273,13.9746,31.6020,-12.3660,-0.001583,0.006499,0.066781,0.018219,0.0300,5
9.1351,descent,0.5424,-0.5273,13.9746,31.6020,-12.3660,-0.001583,0.006499,0.066786,0.018214,0.0300,5
9.1362,descent,0.5424,-0.4395,13.9746,31.6020,-12.3660,-0.001897,0.006500,0.066786,0.018214,0.0300,5
9.1373,descent,0.5424,-0.4395,13.9746,32.9760,-12.3660,-0.001911,0.006500,0.066771,0.018229,0.0300,5
9.1385,descent,0.5424,-0.4395,13.9746,31.6020,-12.3660,-0.001897,0.006500,0.066771,0.018229,0.0300,5
9.1396,descent,0.5424,-0.3516,13.9746,32.9760,-12.3660,-0.002225,0.006502,0.066783,0.018217,0.0300,5
9.1407,descent,0.5424,-0.3516,13.8867,31.6020,-12.3660,-0.002212,0.006533,0.066783,0.018217,0.0300,5
9.1418,descent,0.5424,-0.3516,13.8867,31.6020,-12.3660,-0.002212,0.006533,0.066764,0.018236,0.0300,5
9.1429,descent,0.5424,-0.3516,13.8867,31.6020,-12.3660,-0.002212,0.006533,0.066787,0.018213,0.0300,5
9.1440,descent,0.5424,-0.3516,13.8867,31.6020,-12.3660,-0.002212,0.006533,0.066787,0.018213,0.0300,5
9.1451,descent,0.5424,-0.2637,13.8867,31.6020,-12.3660,-0.002526,0.006535,0.066758,0.018242,0.0300,5
9.1462,descent,0.5424,-0.2637,13.8867,31.6020,-12.3660,-0.002526,0.006535,0.066758,0.018242,0.0300,5
9.1474,descent,0.5424,-0.2637,13.7988,30.2280,-13.7400,-0.002513,0.006621,0.066746,0.018254,0.0300,5
9.1485,descent,0.5424,-0.1758,13.7988,30.2280,-13.7400,-0.002826,0.006622,0.066746,0.018254,0.0300,5
9.1496,descent,0.5424,-0.1758,13.7988,28.8540,-13.7400,-0.002812,0.006622,0.066757,0.018243,0.0300,5
9.1507,descent,0.5424,-0.1758,13.7109,28.8540,-13.7400,-0.002813,0.006654,0.066757,0.018243,0.0300,5
9.1518,descent,0.5424,-0.0879,13.7109,28.8540,-13.7400,-0.003127,0.006656,0.066751,0.018249,0.0300,5
9.1529,descent,0.5424,-0.0879,13.7109,28.8540,-13.7400,-0.003127,0.006656,0.066746,0.018254,0.0300,5
