Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
11.7662,ascent,0.8936,12.3047,21.0059,-8.2440,-24.7320,0.005522,0.023131,0.068376,0.016624,0.0800,3
11.7674,ascent,0.8936,12.3047,21.0059,-8.2440,-24.7320,0.005522,0.023131,0.068400,0.016600,0.0800,3
11.7685,ascent,0.8936,12.3047,20.9180,-9.6180,-24.7320,0.005534,0.023219,0.068377,0.016623,0.0800,3
11.7696,ascent,0.8936,12.3047,20.9180,-9.6180,-24.7320,0.005534,0.023219,0.068377,0.016623,0.0800,3
11.7707,ascent,0.8936,12.2168,20.8301,-9.6180,-24.7320,0.005554,0.023304,0.068371,0.016629,0.0800,3
11.7718,ascent,0.8936,12.2168,20.8301,-9.6180,-24.7320,0.005554,0.023304,0.068371,0.016629,0.0800,3
11.7729,ascent,0.8936,12.2168,20.8301,-9.6180,-26.1060,0.005554,0.023359,0.068411,0.016589,0.0800,3
11.7740,ascent,0.8936,12.2168,20.7422,-9.6180,-26.1060,0.005552,0.023447,0.068411,0.016589,0.0800,3
11.7751,ascent,0.8936,12.1289,20.7422,-10.9920,-26.1060,0.005589,0.023444,0.068399,0.016601,0.0800,3
11.7762,ascent,0.8936,12.1289,20.7422,-10.9920,-26.1060,0.005589,0.023444,0.068399,0.016601,0.0800,3
11.7774,ascent,0.8936,12.1289,20.6543,-10.9920,-26.1060,0.005587,0.023532,0.068403,0.016597,0.0800,3
11.7785,ascent,0.8936,12.1289,20.6543,-10.9920,-26.1060,0.005587,0.023532,0.068415,0.016585,0.0800,3
11.7796,ascent,0.8936,12.1289,20.6543,-12.3660,-26.1060,0.005601,0.023532,0.068415,0.016585,0.0800,3
11.7808,ascent,0.8936,12.0410,20.5664,-12.3660,-26.1060,0.005621,0.023618,0.068406,0.016594,0.0800,3
11.7818,ascent,0.8936,12.0410,20.5664,-13.7400,-26.1060,0.005636,0.023618,0.068406,0.016594,0.0800,3
11.7830,ascent,0.8936,12.0410,20.4785,-13.7400,-27.4800,0.005633,0.023760,0.068406,0.016594,0.0800,3
11.7840,ascent,0.8936,12.0410,20.4785,-13.7400,-27.4800,0.005633,0.023760,0.068406,0.016594,0.0800,3
11.7852,ascent,0.8936,11.9531,20.4785,-13.7400,-27.4800,0.005656,0.023758,0.068432,0.016568,0.0800,3
11.7863,ascent,0.8936,11.9531,20.4785,-15.1140,-27.4800,0.005670,0.023758,0.068432,0.016568,0.0800,3
11.7874,ascent,0.8936,11.9531,20.3906,-15.1140,-27.4800,0.005668,0.023846,0.068423,0.016577,0.0800,3
11.7885,ascent,0.8936,11.8652,20.3906,-15.1140,-27.4800,0.005691,0.023843,0.068436,0.016564,0.0800,3
11.7896,ascent,0.8936,11.8652,20.3906,-15.1140,-27.4800,0.005691,0.023843,0.068436,0.016564,0.0800,3
11.7907,ascent,0.8936,11.8652,20.3027,-16.4880,-26.1060,0.005703,0.023877,0.068424,0.016576,0.0800,3
11.7918,ascent,0.8936,11.7773,20.3027,-16.4880,-26.1060,0.005726,0.023874,0.068424,0.016576,0.0800,3
11.7929,ascent,0.8936,11.7773,20.2148,-16.4880,-26.1060,0.005723,0.023962,0.068418,0.016582,0.0800,3
11.7940,ascent,0.8936,11.7773,20.2148,-16.4880,-26.1060,0.005723,0.023962,0.068418,0.016582,0.0800,3
11.7951,ascent,0.8936,11.7773,20.2148,-16.4880,-26.1060,0.005723,0.023962,0.068443,0.016557,0.0800,3
11.7963,ascent,0.8936,11.7773,20.1270,-16.4880,-27.4800,0.005721,0.024105,0.068443,0.016557,0.0800,3
11.7974,ascent,0.8936,11.7773,20.1270,-16.4880,-27.4800,0.005721,0.024105,0.068447,0.016553,0.0800,3
11.7985,ascent,0.8261,11.6895,20.1270,-16.4880,-27.4800,0.005744,0.024102,0.068449,0.016551,0.0800,3
11.7996,ascent,0.8261,11.6895,20.1270,-16.4880,-27.4800,0.005744,0.024102,0.068449,0.016551,0.0800,3
11.8007,ascent,0.8261,11.6016,20.0391,-17.8620,-27.4800,0.005779,0.024188,0.068438,0.016562,0.0800,3
11.8018,ascent,0.8261,11.6016,19.9512,-17.8620,-27.4800,0.005777,0.024276,0.068438,0.016562,0.0800,3
11.8029,ascent,0.8261,11.6016,19.9512,-17.8620,-27.4800,0.005777,0.024276,0.068454,0.016546,0.0800,3
11.8040,ascent,0.8261,11.6016,19.9512,-17.8620,-27.4800,0.005777,0.024276,0.068454,0.016546,0.0800,3
11.8051,ascent,0.8261,11.5137,19.9512,-19.2360,-27.4800,0.005814,0.024274,0.068465,0.016535,0.0800,3
11.8067,ascent,0.8261,11.5137,19.8633,-19.2360,-27.4800,0.005812,0.024362,0.068457,0.016543,0.0800,3
11.8074,ascent,0.8261,11.5137,19.8633,-19.2360,-27.4800,0.005812,0.024362,0.068457,0.016543,0.0800,3
11.8085,ascent,0.8261,11.4258,19.7754,-19.2360,-27.4800,0.005832,0.024448,0.068469,0.016531,0.0800,3
11.8096,ascent,0.8261,11.4258,19.7754,-19.2360,-27.4800,0.005832,0.024448,0.068469,0.016531,0.0800,3
11.8107,ascent,0.8261,11.4258,19.6875,-20.6100,-27.4800,0.005844,0.024536,0.068471,0.016529,0.0800,3
11.8118,ascent,0.8261,11.4258,19.6875,-20.6100,-27.4800,0.005844,0.024536,0.068471,0.016529,0.0800,3
11.8129,ascent,0.8261,11.3379,19.6875,-20.6100,-27.4800,0.005867,0.024533,0.068467,0.016533,0.0800,3
11.8140,ascent,0.8261,11.3379,19.6875,-20.6100,-27.4800,0.005867,0.024533,0.068467,0.016533,0.0800,3
11.8151,ascent,0.8261,11.3379,19.6875,-20.6100,-26.1060,0.005867,0.024479,0.068473,0.016527,0.0800,3
11.8163,ascent,0.8261,11.2500,19.5996,-20.6100,-26.1060,0.005888,0.024565,0.068473,0.016527,0.0800,3
11.8174,ascent,0.8261,11.2500,19.5996,-20.6100,-26.1060,0.005888,0.024565,0.068490,0.016510,0.0800,3
11.8185,ascent,0.8261,11.1621,19.5996,-21.9840,-26.1060,0.005925,0.024563,0.068478,0.016522,0.0800,3
11.8196,ascent,0.8261,11.1621,19.5117,-21.9840,-26.1060,0.005923,0.024651,0.068478,0.016522,0.0800,3
11.8207,ascent,0.8261,11.1621,19.5117,-21.9840,-26.1060,0.005923,0.024651,0.068490,0.016510,0.0800,3
11.8218,ascent,0.8261,11.0742,19.4238,-21.9840,-27.4800,0.005943,0.024791,0.068490,0.016510,0.0800,3
11.8229,ascent,0.8261,11.0742,19.4238,-21.9840,-27.4800,0.005943,0.024791,0.068488,0.016512,0.0800,3
11.8240,ascent,0.8261,11.0742,19.4238,-21.9840,-27.4800,0.005943,0.024791,0.068488,0.016512,0.0800,3
11.8252,ascent,0.8261,11.0742,19.4238,-21.9840,-26.1060,0.005943,0.024737,0.068471,0.016529,0.0800,3
11.8263,ascent,0.8261,10.9863,19.3359,-21.9840,-26.1060,0.005964,0.024822,0.068471,0.016529,0.0800,3
11.8274,ascent,0.8261,10.9863,19.3359,-21.9840,-26.1060,0.005964,0.024822,0.068497,0.016503,0.0800,3
11.8285,ascent,0.8261,10.8984,19.3359,-23.3580,-26.1060,0.006001,0.024820,0.068493,0.016507,0.0800,3
11.8297,ascent,0.8261,10.8984,19.2480,-23.3580,-26.1060,0.005999,0.024908,0.068493,0.016507,0.0800,3
11.8307,ascent,0.8261,10.8984,19.2480,-23.3580,-26.1060,0.005999,0.024908,0.068499,0.016501,0.0800,3
11.8318,ascent,0.8261,10.8984,19.2480,-23.3580,-26.1060,0.005999,0.024908,0.068499,0.016501,0.0800,3
11.8329,ascent,0.8261,10.8105,19.1602,-24.7320,-26.1060,0.006034,0.024994,0.068501,0.016499,0.0800,3
11.8340,ascent,0.8261,10.7227,19.1602,-24.7320,-26.1060,0.006057,0.024992,0.068501,0.016499,0.0800,3
11.8351,ascent,0.8261,10.7227,19.1602,-24.7320,-26.1060,0.006057,0.024992,0.068526,0.016474,0.0800,3
11.8363,ascent,0.8261,10.7227,19.0723,-24.7320,-26.1060,0.006055,0.025080,0.068526,0.016474,0.0800,3
11.8374,ascent,0.8261,10.6348,19.0723,-26.1060,-26.1060,0.006092,0.025078,0.068517,0.016483,0.0800,3
11.8385,ascent,0.8261,10.6348,19.0723,-26.1060,-26.1060,0.006092,0.025078,0.068505,0.016495,0.0800,3
11.8396,ascent,0.8261,10.6348,19.0723,-26.1060,-26.1060,0.006092,0.025078,0.068505,0.016495,0.0800,3
11.8408,ascent,0.8261,10.5469,18.9844,-26.1060,-24.7320,0.006113,0.025110,0.068536,0.016464,0.0800,3
11.8418,ascent,0.8261,10.5469,18.9844,-26.1060,-24.7320,0.006113,0.025110,0.068536,0.016464,0.0800,3
11.8429,ascent,0.8261,10.4590,18.9844,-26.1060,-24.7320,0.006136,0.025108,0.068536,0.016464,0.0800,3
11.8440,ascent,0.8261,10.4590,18.9844,-27.4800,-23.3580,0.006150,0.025053,0.068536,0.016464,0.0800,3
11.8451,ascent,0.8261,10.4590,18.9844,-27.4800,-23.3580,0.006150,0.025053,0.068527,0.016473,0.0800,3
11.8463,ascent,0.8261,10.4590,18.8965,-27.4800,-23.3580,0.006148,0.025142,0.068527,0.016473,0.0800,3
11.8474,ascent,0.8261,10.3711,18.8965,-27.4800,-23.3580,0.006171,0.025139,0.068536,0.016464,0.0800,3
11.8485,ascent,0.8261,10.3711,18.8965,-27.4800,-23.3580,0.006171,0.025139,0.068536,0.016464,0.0800,3
11.8496,ascent,0.8261,10.3711,18.8965,-27.4800,-23.3580,0.006171,0.025139,0.068536,0.016464,0.0800,3
11.8507,ascent,0.8261,10.2832,18.8086,-27.4800,-21.9840,0.006192,0.025171,0.068544,0.016456,0.0800,3
11.8518,ascent,0.8261,10.2832,18.8086,-27.4800,-21.9840,0.006192,0.025171,0.068544,0.016456,0.0800,3
11.8529,ascent,0.8261,10.1953,18.8086,-27.4800,-21.9840,0.006215,0.025169,0.068544,0.016456,0.0800,3
11.8540,ascent,0.8261,10.1953,18.8086,-27.4800,-21.9840,0.006215,0.025169,0.068544,0.016456,0.0800,3
11.8551,ascent,0.8261,10.1074,18.7207,-28.8540,-21.9840,0.006250,0.025255,0.068556,0.016444,0.0800,3
11.8562,ascent,0.8261,10.1074,18.7207,-28.8540,-21.9840,0.006250,0.025255,0.068556,0.016444,0.0800,3
11.8574,ascent,0.8261,10.1074,18.7207,-28.8540,-21.9840,0.006250,0.025255,0.068554,0.016446,0.0800,3
11.8585,ascent,0.8261,10.0195,18.7207,-28.8540,-20.6100,0.006273,0.025199,0.068558,0.016442,0.0800,3
11.8595,ascent,0.8261,10.0195,18.7207,-28.8540,-20.6100,0.006273,0.025199,0.068558,0.016442,0.0800,3
11.8607,ascent,0.8261,9.9316,18.6328,-28.8540,-20.6100,0.006294,0.025285,0.068571,0.016429,0.0800,3
11.8618,ascent,0.8261,9.9316,18.6328,-28.8540,-20.6100,0.006294,0.025285,0.068571,0.016429,0.0800,3
11.8629,ascent,0.8261,9.9316,18.6328,-28.8540,-20.6100,0.006294,0.025285,0.068569,0.016431,0.0800,3
11.8640,ascent,0.8261,9.8437,18.6328,-30.2280,-19.2360,0.006331,0.025228,0.068569,0.016431,0.0800,3
11.8651,ascent,0.8261,9.8437,18.5449,-30.2280,-19.2360,0.006329,0.025317,0.068592,0.016408,0.0800,3
11.8662,ascent,0.8261,9.8437,18.5449,-30.2280,-19.2360,0.006329,0.025317,0.068592,0.016408,0.0800,3
11.8674,ascent,0.8261,9.7559,18.5449,-30.2280,-19.2360,0.006352,0.025314,0.068567,0.016433,0.0800,3
11.8685,ascent,0.8261,9.7559,18.5449,-30.2280,-19.2360,0.006352,0.025314,0.068578,0.016422,0.0800,3
11.8695,ascent,0.8261,9.6680,18.5449,-30.2280,-17.8620,0.006375,0.025258,0.068578,0.016422,0.0800,3
11.8707,ascent,0.8261,9.6680,18.5449,-30.2280,-17.8620,0.006375,0.025258,0.068577,0.016423,0.0800,3
11.8718,ascent,0.8261,9.6680,18.4570,-30.2280,-17.8620,0.006373,0.025346,0.068577,0.016423,0.0800,3
11.8729,ascent,0.8261,9.6680,18.4570,-30.2280,-17.8620,0.006373,0.025346,0.068584,0.016416,0.0800,3
11.8744,ascent,0.8261,9.5801,18.4570,-30.2280,-17.8620,0.006396,0.025344,0.068596,0.016404,0.0800,3
11.8753,ascent,0.8261,9.5801,18.4570,-30.2280,-16.4880,0.006396,0.025290,0.068596,0.016404,0.0800,3
11.8763,ascent,0.8261,9.4922,18.4570,-30.2280,-16.4880,0.006419,0.025288,0.068596,0.016404,0.0800,3
11.8775,ascent,0.8261,9.4922,18.4570,-30.2280,-16.4880,0.006419,0.025288,0.068590,0.016410,0.0800,3
11.8788,ascent,0.8261,9.4922,18.4570,-31.6020,-16.4880,0.006433,0.025288,0.068592,0.016408,0.0800,3
11.8796,ascent,0.8261,9.4043,18.4570,-31.6020,-15.1140,0.006456,0.025231,0.068592,0.016408,0.0800,3
11.8812,ascent,0.8261,9.4043,18.4570,-31.6020,-15.1140,0.006456,0.025231,0.068604,0.016396,0.0800,3
11.8819,ascent,0.8261,9.3164,18.3691,-31.6020,-15.1140,0.006477,0.025318,0.068604,0.016396,0.0800,3
11.8829,ascent,0.8261,9.3164,18.3691,-31.6020,-15.1140,0.006477,0.025318,0.068602,0.016398,0.0800,3
11.8840,ascent,0.8261,9.3164,18.3691,-31.6020,-15.1140,0.006477,0.025318,0.068602,0.016398,0.0800,3
11.8851,ascent,0.8261,9.2285,18.3691,-31.6020,-13.7400,0.006500,0.025261,0.068603,0.016397,0.0800,3
11.8862,ascent,0.8261,9.2285,18.3691,-31.6020,-13.7400,0.006500,0.025261,0.068603,0.016397,0.0800,3
11.8874,ascent,0.8261,9.1406,18.3691,-31.6020,-13.7400,0.006523,0.025259,0.068609,0.016391,0.0800,3
11.8885,ascent,0.8665,9.1406,18.3691,-31.6020,-12.3660,0.006523,0.025205,0.068614,0.016386,0.0800,3
11.8895,ascent,0.8665,9.0527,18.3691,-32.9760,-12.3660,0.006561,0.025203,0.068614,0.016386,0.0800,3
11.8907,ascent,0.8665,9.0527,18.3691,-32.9760,-12.3660,0.006561,0.025203,0.068617,0.016383,0.0800,3
11.8918,ascent,0.8665,8.9648,18.2812,-32.9760,-12.3660,0.006582,0.025289,0.068617,0.016383,0.0800,3
11.8929,ascent,0.8665,8.9648,18.2812,-32.9760,-10.9920,0.006582,0.025235,0.068621,0.016379,0.0800,3
11.8940,ascent,0.8665,8.8770,18.2812,-32.9760,-10.9920,0.006605,0.025233,0.068621,0.016379,0.0800,3
11.8951,ascent,0.8665,8.8770,18.2812,-32.9760,-10.9920,0.006605,0.025233,0.068617,0.016383,0.0800,3
11.8962,ascent,0.8665,8.8770,18.2812,-32.9760,-10.9920,0.006605,0.025233,0.068617,0.016383,0.0800,3
11.8974,ascent,0.8665,8.7891,18.2812,-32.9760,-10.9920,0.006628,0.025230,0.068631,0.016369,0.0800,3
11.8985,ascent,0.8665,8.7012,18.2812,-34.3500,-9.6180,0.006665,0.025174,0.068636,0.016364,0.0800,3
11.8996,ascent,0.8665,8.7012,18.2812,-34.3500,-9.6180,0.006665,0.025174,0.068636,0.016364,0.0800,3
11.9007,ascent,0.8665,8.7012,18.2812,-32.9760,-9.6180,0.006651,0.025174,0.068632,0.016368,0.0800,3
11.9018,ascent,0.8665,8.6133,18.2812,-34.3500,-8.2440,0.006688,0.025118,0.068632,0.016368,0.0800,3
11.9029,ascent,0.8665,8.6133,18.2812,-34.3500,-8.2440,0.006688,0.025118,0.068639,0.016361,0.0800,3
11.9040,ascent,0.8665,8.6133,18.2812,-34.3500,-8.2440,0.006688,0.025118,0.068639,0.016361,0.0800,3
11.9051,ascent,0.8665,8.5254,18.2812,-34.3500,-8.2440,0.006711,0.025116,0.068646,0.016354,0.0800,3
11.9062,ascent,0.8665,8.5254,18.2812,-32.9760,-6.8700,0.006697,0.025061,0.068646,0.016354,0.0800,3
11.9074,ascent,0.8665,8.4375,18.2812,-34.3500,-6.8700,0.006735,0.025059,0.068647,0.016353,0.0800,3
11.9085,ascent,0.8665,8.4375,18.1934,-32.9760,-6.8700,0.006718,0.025148,0.068645,0.016355,0.0800,3
11.9096,ascent,0.8665,8.3496,18.2812,-32.9760,-6.8700,0.006743,0.025057,0.068645,0.016355,0.0800,3
11.9107,ascent,0.8665,8.3496,18.2812,-32.9760,-5.4960,0.006743,0.025010,0.068662,0.016338,0.0800,3
11.9118,ascent,0.8665,8.2617,18.2812,-34.3500,-5.4960,0.006781,0.025008,0.068662,0.016338,0.0800,3
11.9129,ascent,0.8665,8.2617,18.2812,-34.3500,-5.4960,0.006781,0.025008,0.068658,0.016342,0.0800,3
11.9140,ascent,0.8665,8.2617,18.2812,-32.9760,-5.4960,0.006766,0.025008,0.068658,0.016342,0.0800,3
11.9151,ascent,0.8665,8.1738,18.2812,-34.3500,-4.1220,0.006804,0.025580,0.068647,0.016353,0.0800,3
11.9162,ascent,0.8665,8.1738,18.2812,-34.3500,-4.1220,0.006804,0.025580,0.068647,0.016353,0.0800,3
11.9174,ascent,0.8665,8.1738,18.2812,-34.3500,-4.1220,0.006804,0.025580,0.068664,0.016336,0.0800,3
11.9185,ascent,0.8665,8.0859,18.2812,-34.3500,-4.1220,0.006827,0.025578,0.068678,0.016322,0.0800,3
11.9195,ascent,0.8665,8.0859,18.2812,-32.9760,-4.1220,0.006813,0.025578,0.068678,0.016322,0.0800,3
11.9207,ascent,0.8665,7.9980,18.1934,-32.9760,-4.1220,0.006834,0.025665,0.068683,0.016317,0.0800,3
11.9218,ascent,0.8665,7.9980,18.1934,-32.9760,-4.1220,0.006834,0.025665,0.068683,0.016317,0.0800,3
11.9229,ascent,0.8665,7.9102,18.2812,-32.9760,-2.7480,0.006859,0.040408,0.068675,0.016325,0.0800,3
11.9240,ascent,0.8665,7.9102,18.2812,-32.9760,-2.7480,0.006859,0.040408,0.068675,0.016325,0.0800,3
11.9251,ascent,0.8665,7.9102,18.2812,-32.9760,-2.7480,0.006859,0.040408,0.068680,0.016320,0.0800,3
11.9262,ascent,0.8665,7.8223,18.2812,-32.9760,-1.3740,0.006882,0.130394,0.068680,0.016320,0.0800,3
11.9274,ascent,0.8665,7.8223,18.2812,-32.9760,-1.3740,0.006882,0.130394,0.068680,0.016320,0.0800,3
11.9285,ascent,0.8665,7.7344,18.2812,-32.9760,-1.3740,0.006905,0.130392,0.068709,0.016291,0.0800,3
11.9295,ascent,0.8665,7.7344,18.2812,-32.9760,-1.3740,0.006905,0.130392,0.068709,0.016291,0.0800,3
11.9307,ascent,0.8665,7.6465,18.2812,-32.9760,0.0000,0.006928,0.224769,0.068691,0.016309,0.0800,3
11.9318,ascent,0.8665,7.6465,18.2812,-32.9760,0.0000,0.006928,0.224769,0.068691,0.016309,0.0800,3
11.9329,ascent,0.8665,7.6465,18.2812,-32.9760,0.0000,0.006928,0.224769,0.068690,0.016310,0.0800,3
11.9341,ascent,0.8665,7.5586,18.2812,-32.9760,0.0000,0.006951,0.224767,0.068690,0.016310,0.0800,3
11.9351,ascent,0.8665,7.5586,18.2812,-32.9760,0.0000,0.006951,0.224767,0.068723,0.016277,0.0800,3
11.9362,ascent,0.8665,7.5586,18.2812,-32.9760,0.0000,0.006951,0.224767,0.068723,0.016277,0.0800,3
11.9374,ascent,0.8665,7.4707,18.2812,-32.9760,0.0000,0.006974,0.224765,0.068702,0.016298,0.0800,3
11.9385,ascent,0.8665,7.4707,18.2812,-32.9760,0.0000,0.006974,0.224765,0.068708,0.016292,0.0800,3
11.9395,ascent,0.8665,7.4707,18.2812,-31.6020,0.0000,0.006960,0.224765,0.068708,0.016292,0.0800,3
11.9407,ascent,0.8665,7.3828,18.3691,-31.6020,1.3740,0.006985,0.130186,0.068699,0.016301,0.0800,3
11.9418,ascent,0.8665,7.3828,18.3691,-31.6020,1.3740,0.006985,0.130186,0.068699,0.016301,0.0800,3
11.9429,ascent,0.8665,7.2949,18.4570,-31.6020,2.7480,0.007010,0.039999,0.068709,0.016291,0.0800,3
11.9440,ascent,0.8665,7.2949,18.4570,-31.6020,2.7480,0.007010,0.039999,0.068709,0.016291,0.0800,3
11.9451,ascent,0.8665,7.2949,18.5449,-31.6020,4.1220,0.007012,0.024968,0.068723,0.016277,0.0800,3
11.9462,ascent,0.8665,7.2070,18.6328,-31.6020,5.4960,0.007038,0.024194,0.068723,0.016277,0.0800,3
11.9474,ascent,0.8665,7.2070,18.7207,-30.2280,6.8700,0.007025,0.024044,0.068726,0.016274,0.0800,3
11.9485,ascent,0.8665,7.2070,18.7207,-30.2280,6.8700,0.007025,0.024044,0.068732,0.016268,0.0800,3
11.9496,ascent,0.8665,7.1191,18.8086,-31.6020,8.2440,0.007065,0.023899,0.068732,0.016268,0.0800,3
11.9506,ascent,0.8665,7.0312,19.0723,-31.6020,13.7400,0.007094,0.023414,0.068744,0.016256,0.0800,3
11.9518,ascent,0.8665,7.0312,19.2480,-31.6020,16.4880,0.007098,0.023128,0.068744,0.016256,0.0800,3
11.9529,ascent,0.8665,7.0312,19.3359,-31.6020,19.2360,0.007100,0.022931,0.068727,0.016273,0.0800,3
11.9540,ascent,0.8665,6.9434,19.4238,-31.6020,21.9840,0.007125,0.022732,0.068727,0.016273,0.0800,3
11.9551,ascent,0.8665,6.9434,19.5996,-31.6020,24.7320,0.007129,0.022446,0.068745,0.016255,0.0800,3
11.9562,ascent,0.8665,6.9434,19.6875,-30.2280,27.4800,0.007117,0.022249,0.068745,0.016255,0.0800,3
11.9574,ascent,0.8665,6.8555,19.7754,-31.6020,30.2280,0.007156,0.022050,0.068745,0.016255,0.0800,3
11.9585,ascent,0.8665,6.8555,19.9512,-30.2280,34.3500,0.007146,0.021710,0.068753,0.016247,0.0800,3
11.9596,ascent,0.8665,6.7676,20.1270,-30.2280,39.8460,0.007174,0.021313,0.068753,0.016247,0.0800,3
11.9607,ascent,0.8665,6.7676,20.3027,-30.2280,43.9680,0.007178,0.020973,0.068771,0.016229,0.0800,3
11.9618,ascent,0.8665,6.7676,20.3906,-30.2280,46.7160,0.007180,0.020776,0.068771,0.016229,0.0800,3
11.9629,ascent,0.8665,6.6797,20.4785,-30.2280,50.8380,0.007205,0.020523,0.068766,0.016234,0.0800,3
11.9640,ascent,0.8665,6.6797,20.5664,-30.2280,53.5860,0.007207,0.020326,0.068766,0.016234,0.0800,3
11.9651,ascent,0.8665,6.6797,20.6543,-30.2280,56.3340,0.007209,0.020128,0.068760,0.016240,0.0800,3
11.9662,ascent,0.8665,6.5918,20.8301,-30.2280,60.4560,0.007237,0.019787,0.068760,0.016240,0.0800,3
11.9674,ascent,0.8665,6.5918,20.9180,-30.2280,63.2040,0.007239,0.019590,0.068763,0.016237,0.0800,3
11.9685,ascent,0.8665,6.5918,21.0059,-30.2280,67.3260,0.007241,0.019338,0.068766,0.016234,0.0800,3
11.9696,ascent,0.8665,6.5039,21.1816,-28.8540,72.8220,0.007254,0.018942,0.068766,0.016234,0.0800,3
11.9708,ascent,0.8665,6.5039,21.2695,-28.8540,75.5700,0.007256,0.018745,0.068781,0.016219,0.0800,3
11.9720,ascent,0.8665,6.5039,21.3574,-28.8540,79.6920,0.007258,0.018493,0.068781,0.016219,0.0800,3
11.9730,ascent,0.8665,6.4160,21.4453,-28.8540,82.4400,0.007284,0.018294,0.068789,0.016211,0.0800,3
11.9741,ascent,0.8665,6.4160,21.6211,-28.8540,85.1880,0.007288,0.018009,0.068789,0.016211,0.0800,3
11.9752,ascent,0.8665,6.3281,21.6211,-28.8540,86.5620,0.007311,0.017953,0.068779,0.016221,0.0800,3
11.9764,ascent,0.8665,6.3281,21.7090,-28.8540,89.3100,0.007313,0.017756,0.068782,0.016218,0.0800,3
11.9774,ascent,0.8665,6.3281,21.7969,-28.8540,90.6840,0.007315,0.017613,0.068782,0.016218,0.0800,3
11.9785,ascent,0.8838,6.3281,21.8848,-28.8540,93.4320,0.007318,0.017416,0.068787,0.016213,0.0800,3
11.9796,ascent,0.8838,6.2402,22.0605,-28.8540,94.8060,0.007345,0.017183,0.068787,0.016213,0.0800,3
11.9807,ascent,0.8838,6.2402,22.0605,-27.4800,96.1800,0.007331,0.017129,0.068794,0.016206,0.0800,3
11.9818,ascent,0.8838,6.2402,22.1484,-27.4800,96.1800,0.007333,0.017041,0.068794,0.016206,0.0800,3
11.9829,ascent,0.8838,6.1523,22.2363,-27.4800,97.5540,0.007358,0.016896,0.068786,0.016214,0.0800,3
11.9840,ascent,0.8838,6.1523,22.3242,-27.4800,97.5540,0.007360,0.016808,0.068786,0.016214,0.0800,3
11.9851,ascent,0.8838,6.1523,22.3242,-27.4800,96.1800,0.007360,0.016863,0.068797,0.016203,0.0800,3
11.9862,ascent,0.8838,6.0645,22.4121,-27.4800,96.1800,0.007386,0.016772,0.068797,0.016203,0.0800,3
11.9874,ascent,0.8838,6.0645,22.4121,-27.4800,94.8060,0.007386,0.016827,0.068812,0.016188,0.0800,3
11.9885,ascent,0.8838,6.0645,22.5000,-27.4800,93.4320,0.007388,0.016793,0.068812,0.016188,0.0800,3
11.9896,ascent,0.8838,5.9766,22.5000,-27.4800,93.4320,0.007411,0.016791,0.068812,0.016188,0.0800,3
11.9907,ascent,0.8838,5.9766,22.5879,-27.4800,89.3100,0.007413,0.016866,0.068824,0.016176,0.0800,3
11.9918,ascent,0.8838,5.8887,22.6758,-27.4800,87.9360,0.007439,0.016830,0.068824,0.016176,0.0800,3
11.9929,ascent,0.8838,5.8887,22.6758,-27.4800,86.5620,0.007439,0.016885,0.068833,0.016167,0.0800,3
11.9940,ascent,0.8838,5.8887,22.7637,-27.4800,85.1880,0.007441,0.016851,0.068833,0.016167,0.0800,3
11.9951,ascent,0.8838,5.8887,22.7637,-26.1060,82.4400,0.007426,0.016960,0.068839,0.016161,0.0800,3
11.9962,ascent,0.8838,5.8008,22.7637,-26.1060,81.0660,0.007449,0.017012,0.068839,0.016161,0.0800,3
11.9974,ascent,0.8838,5.8008,22.7637,-26.1060,78.3180,0.007449,0.017121,0.068842,0.016158,0.0800,3
11.9985,ascent,0.8838,5.8008,22.7637,-26.1060,76.9440,0.007449,0.017176,0.068844,0.016156,0.0800,3
11.9996,ascent,0.8838,5.7129,22.8516,-26.1060,71.4480,0.007475,0.017303,0.068844,0.016156,0.0800,3
12.0007,ascent,0.8838,5.7129,22.8516,-26.1060,68.7000,0.007475,0.017412,0.068846,0.016154,0.0800,3
12.0018,ascent,0.8838,5.7129,22.8516,-26.1060,67.3260,0.007475,0.017466,0.068846,0.016154,0.0800,3
12.0029,ascent,0.8838,5.7129,22.8516,-26.1060,64.5780,0.007475,0.017575,0.068855,0.016145,0.0800,3
12.0040,ascent,0.8838,5.7129,22.8516,-24.7320,61.8300,0.007460,0.017684,0.068855,0.016145,0.0800,3
12.0051,ascent,0.8838,5.6250,22.8516,-24.7320,59.0820,0.007484,0.017791,0.068860,0.016140,0.0800,3
12.0062,ascent,0.8838,5.6250,22.8516,-24.7320,56.3340,0.007484,0.017899,0.068860,0.016140,0.0800,3
12.0074,ascent,0.8838,5.6250,22.7637,-24.7320,53.5860,0.007481,0.018096,0.068848,0.016152,0.0800,3
12.0085,ascent,0.8838,5.6250,22.7637,-23.3580,50.8380,0.007467,0.018205,0.068859,0.016141,0.0800,3
12.0096,ascent,0.8838,5.5371,22.7637,-23.3580,45.3420,0.007490,0.018421,0.068859,0.016141,0.0800,3
12.0107,ascent,0.8838,5.5371,22.7637,-23.3580,42.5940,0.007490,0.018529,0.068873,0.016127,0.0800,3
