Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
11.0495,ascent,3.8570,43.9453,40.1660,-28.8540,0.0000,0.031084,0.250246,0.066951,0.018049,0.4800,3
11.0507,ascent,3.8570,43.8574,40.2539,-28.8540,1.3740,0.031231,0.155205,0.066951,0.018049,0.4800,3
11.0518,ascent,3.8570,43.8574,40.2539,-28.8540,1.3740,0.031231,0.155205,0.066956,0.018044,0.4800,3
11.0529,ascent,3.8570,43.7695,40.2539,-28.8540,2.7480,0.031374,0.065104,0.066956,0.018044,0.4800,3
11.0540,ascent,3.8570,43.7695,40.3418,-28.8540,2.7480,0.031378,0.064556,0.066955,0.018045,0.4800,3
11.0551,ascent,3.8570,43.7695,40.3418,-28.8540,4.1220,0.031378,0.049614,0.066955,0.018045,0.4800,3
11.0562,ascent,3.8570,43.7695,40.4297,-28.8540,4.1220,0.031382,0.049066,0.066956,0.018044,0.4800,3
11.0573,ascent,3.8570,43.6816,40.5176,-28.8540,6.8700,0.031530,0.047768,0.066956,0.018044,0.4800,3
11.0584,ascent,3.8570,43.6816,40.5176,-28.8540,6.8700,0.031530,0.047768,0.066966,0.018034,0.4800,3
11.0595,ascent,3.8570,43.6816,40.6055,-28.8540,8.2440,0.031534,0.047166,0.066972,0.018028,0.4800,3
11.0607,ascent,3.8570,43.5938,40.7812,-28.8540,10.9920,0.031686,0.045957,0.066972,0.018028,0.4800,3
11.0618,ascent,3.8570,43.5938,40.7812,-27.4800,12.3660,0.031671,0.045902,0.066971,0.018029,0.4800,3
11.0629,ascent,3.8570,43.5059,40.8691,-28.8540,15.1140,0.031833,0.045241,0.066971,0.018029,0.4800,3
11.0640,ascent,3.8570,43.5059,40.9570,-28.8540,16.4880,0.031837,0.044639,0.066977,0.018023,0.4800,3
11.0651,ascent,3.8570,43.5059,41.0449,-27.4800,17.8620,0.031827,0.044036,0.066977,0.018023,0.4800,3
11.0662,ascent,3.7311,43.4180,41.0449,-28.8540,19.2360,0.031984,0.043977,0.066979,0.018021,0.4800,3
11.0673,ascent,3.7311,43.4180,41.1328,-27.4800,21.9840,0.031975,0.043321,0.066979,0.018021,0.4800,3
11.0684,ascent,3.7311,43.4180,41.1328,-27.4800,23.3580,0.031975,0.043266,0.066989,0.018011,0.4800,3
11.0695,ascent,3.7311,43.3301,41.2207,-27.4800,24.7320,0.032122,0.042659,0.066988,0.018012,0.4800,3
11.0707,ascent,3.7311,43.3301,41.3086,-27.4800,28.8540,0.032126,0.041948,0.066988,0.018012,0.4800,3
11.0718,ascent,3.7311,43.2422,41.3086,-28.8540,30.2280,0.032283,0.041889,0.066990,0.018010,0.4800,3
11.0729,ascent,3.7311,43.2422,41.3965,-27.4800,31.6020,0.032273,0.041287,0.066990,0.018010,0.4800,3
11.0740,ascent,3.7311,43.2422,41.3965,-27.4800,31.6020,0.032273,0.041287,0.066994,0.018006,0.4800,3
11.0751,ascent,3.7311,43.1543,41.3965,-27.4800,32.9760,0.032416,0.041228,0.066994,0.018006,0.4800,3
11.0762,ascent,3.7311,43.1543,41.3965,-28.8540,34.3500,0.032430,0.041174,0.066986,0.018014,0.4800,3
11.0773,ascent,3.7311,43.1543,41.3965,-27.4800,34.3500,0.032416,0.041174,0.066986,0.018014,0.4800,3
11.0784,ascent,3.7311,43.1543,41.3965,-27.4800,35.7240,0.032416,0.041119,0.067015,0.017985,0.4800,3
11.0795,ascent,3.7311,43.0664,41.3965,-27.4800,35.7240,0.032559,0.041115,0.066998,0.018002,0.4800,3
11.0807,ascent,3.7311,43.0664,41.3965,-27.4800,37.0980,0.032559,0.041060,0.066998,0.018002,0.4800,3
11.0818,ascent,3.7311,42.9785,41.3965,-27.4800,37.0980,0.032702,0.041056,0.067017,0.017983,0.4800,3
11.0829,ascent,3.7311,42.9785,41.3965,-27.4800,37.0980,0.032702,0.041056,0.067017,0.017983,0.4800,3
11.0840,ascent,3.7311,42.9785,41.3965,-27.4800,37.0980,0.032702,0.041056,0.067012,0.017988,0.4800,3
11.0851,ascent,3.7311,42.8906,41.3965,-27.4800,37.0980,0.032844,0.041051,0.067012,0.017988,0.4800,3
11.0862,ascent,3.7311,42.8906,41.3965,-27.4800,37.0980,0.032844,0.041051,0.067022,0.017978,0.4800,3
11.0873,ascent,3.7311,42.8906,41.3965,-27.4800,35.7240,0.032844,0.041106,0.067022,0.017978,0.4800,3
11.0884,ascent,3.7311,42.8027,41.3086,-27.4800,34.3500,0.032983,0.041704,0.067015,0.017985,0.4800,3
11.0895,ascent,3.7311,42.8027,41.3086,-27.4800,32.9760,0.032983,0.041758,0.067033,0.017967,0.4800,3
11.0907,ascent,3.7311,42.8027,41.3086,-27.4800,31.6020,0.032983,0.041813,0.067033,0.017967,0.4800,3
11.0918,ascent,3.7311,42.7148,41.3086,-27.4800,28.8540,0.033125,0.041917,0.067033,0.017967,0.4800,3
11.0929,ascent,3.7311,42.7148,41.2207,-27.4800,27.4800,0.033121,0.042519,0.067033,0.017967,0.4800,3
11.0940,ascent,3.7311,42.7148,41.2207,-27.4800,24.7320,0.033121,0.042628,0.067035,0.017965,0.4800,3
11.0951,ascent,3.7311,42.6270,41.2207,-27.4800,23.3580,0.033264,0.042678,0.067035,0.017965,0.4800,3
11.0962,ascent,3.7311,42.6270,41.2207,-27.4800,20.6100,0.033264,0.042787,0.067047,0.017953,0.4800,3
11.0973,ascent,3.7311,42.6270,41.2207,-27.4800,19.2360,0.033264,0.042841,0.067047,0.017953,0.4800,3
11.0984,ascent,3.7311,42.6270,41.1328,-26.1060,16.4880,0.033245,0.043498,0.067035,0.017965,0.4800,3
11.0995,ascent,3.7311,42.5391,41.1328,-26.1060,13.7400,0.033388,0.043603,0.067042,0.017958,0.4800,3
11.1007,ascent,3.7311,42.5391,41.1328,-26.1060,9.6180,0.033388,0.043766,0.067042,0.017958,0.4800,3
11.1018,ascent,3.7311,42.5391,41.0449,-26.1060,8.2440,0.033383,0.044368,0.067040,0.017960,0.4800,3
11.1029,ascent,3.7311,42.4512,41.0449,-26.1060,5.4960,0.033526,0.044480,0.067040,0.017960,0.4800,3
11.1040,ascent,3.7311,42.4512,41.0449,-26.1060,4.1220,0.033526,0.045163,0.067051,0.017949,0.4800,3
11.1051,ascent,3.7311,42.4512,40.9570,-26.1060,1.3740,0.033521,0.150750,0.067051,0.017949,0.4800,3
11.1062,ascent,3.7311,42.4512,40.9570,-24.7320,-1.3740,0.033507,0.150859,0.067061,0.017939,0.4800,3
11.1073,ascent,3.7311,42.3633,40.9570,-24.7320,-2.7480,0.033650,0.060867,0.067061,0.017939,0.4800,3
11.1084,ascent,3.7311,42.3633,40.9570,-24.7320,-4.1220,0.033650,0.046033,0.067070,0.017930,0.4800,3
11.1095,ascent,3.7311,42.3633,40.9570,-24.7320,-5.4960,0.033650,0.045459,0.067055,0.017945,0.4800,3
11.1107,ascent,3.7311,42.2754,40.8691,-24.7320,-8.2440,0.033788,0.046104,0.067055,0.017945,0.4800,3
11.1117,ascent,3.7311,42.2754,40.8691,-24.7320,-9.6180,0.033788,0.046158,0.067069,0.017931,0.4800,3
11.1129,ascent,3.7311,42.2754,40.8691,-24.7320,-10.9920,0.033788,0.046213,0.067069,0.017931,0.4800,3
11.1140,ascent,3.7311,42.2754,40.8691,-23.3580,-10.9920,0.033774,0.046213,0.067074,0.017926,0.4800,3
11.1151,ascent,3.7311,42.1875,40.7812,-23.3580,-12.3660,0.033912,0.046811,0.067074,0.017926,0.4800,3
11.1162,ascent,3.7311,42.1875,40.7812,-23.3580,-13.7400,0.033912,0.046865,0.067082,0.017918,0.4800,3
11.1173,ascent,3.7311,42.1875,40.7812,-23.3580,-13.7400,0.033912,0.046865,0.067082,0.017918,0.4800,3
11.1184,ascent,3.7311,42.1875,40.7812,-23.3580,-15.1140,0.033912,0.046920,0.067097,0.017903,0.4800,3
11.1195,ascent,3.7311,42.0996,40.7812,-23.3580,-15.1140,0.034055,0.046915,0.067076,0.017924,0.4800,3
11.1207,ascent,3.7311,42.0996,40.7812,-23.3580,-15.1140,0.034055,0.046915,0.067076,0.017924,0.4800,3
11.1217,ascent,3.7311,42.0996,40.6934,-21.9840,-16.4880,0.034036,0.047518,0.067098,0.017902,0.4800,3
11.1229,ascent,3.7311,42.0117,40.6934,-23.3580,-16.4880,0.034193,0.047513,0.067098,0.017902,0.4800,3
11.1240,ascent,3.7311,42.0117,40.6934,-21.9840,-16.4880,0.034179,0.047513,0.067109,0.017891,0.4800,3
11.1251,ascent,3.7311,42.0117,40.6934,-21.9840,-16.4880,0.034179,0.047513,0.067109,0.017891,0.4800,3
11.1262,ascent,3.7311,42.0117,40.6934,-21.9840,-16.4880,0.034179,0.047513,0.067094,0.017906,0.4800,3
11.1273,ascent,3.7311,42.0117,40.6934,-21.9840,-16.4880,0.034179,0.047513,0.067094,0.017906,0.4800,3
11.1284,ascent,3.7311,42.0117,40.6934,-20.6100,-16.4880,0.034165,0.047513,0.067101,0.017899,0.4800,3
11.1295,ascent,3.7311,42.0117,40.6934,-20.6100,-16.4880,0.034165,0.047513,0.067120,0.017880,0.4800,3
11.1307,ascent,3.7311,41.9238,40.6934,-20.6100,-15.1140,0.034307,0.047454,0.067120,0.017880,0.4800,3
11.1317,ascent,3.7311,41.9238,40.6934,-20.6100,-15.1140,0.034307,0.047454,0.067113,0.017887,0.4800,3
11.1329,ascent,3.7311,41.9238,40.6934,-20.6100,-15.1140,0.034307,0.047454,0.067113,0.017887,0.4800,3
11.1340,ascent,3.7311,41.9238,40.6934,-19.2360,-13.7400,0.034293,0.047400,0.067128,0.017872,0.4800,3
11.1351,ascent,3.7311,41.8359,40.6934,-19.2360,-13.7400,0.034436,0.047396,0.067128,0.017872,0.4800,3
11.1362,ascent,3.7311,41.8359,40.6934,-19.2360,-12.3660,0.034436,0.047341,0.067122,0.017878,0.4800,3
11.1373,ascent,3.7311,41.8359,40.6934,-19.2360,-12.3660,0.034436,0.047341,0.067122,0.017878,0.4800,3
11.1384,ascent,3.7311,41.8359,40.6934,-19.2360,-10.9920,0.034436,0.047287,0.067124,0.017876,0.4800,3
11.1395,ascent,3.7311,41.8359,40.6934,-19.2360,-10.9920,0.034436,0.047287,0.067128,0.017872,0.4800,3
11.1407,ascent,3.7311,41.7480,40.6934,-17.8620,-9.6180,0.034564,0.047228,0.067128,0.017872,0.4800,3
11.1417,ascent,3.7311,41.7480,40.6934,-17.8620,-9.6180,0.034564,0.047228,0.067136,0.017864,0.4800,3
11.1429,ascent,3.7311,41.7480,40.6934,-17.8620,-8.2440,0.034564,0.047173,0.067136,0.017864,0.4800,3
11.1440,ascent,3.7311,41.7480,40.6934,-17.8620,-8.2440,0.034564,0.047173,0.067134,0.017866,0.4800,3
11.1451,ascent,3.7311,41.7480,40.6934,-17.8620,-6.8700,0.034564,0.047119,0.067134,0.017866,0.4800,3
11.1462,ascent,3.7311,41.7480,40.6934,-16.4880,-6.8700,0.034550,0.047119,0.067143,0.017857,0.4800,3
11.1473,ascent,3.7311,41.6602,40.6934,-16.4880,-6.8700,0.034693,0.047115,0.067143,0.017857,0.4800,3
11.1484,ascent,3.7311,41.6602,40.6934,-16.4880,-5.4960,0.034693,0.047068,0.067150,0.017850,0.4800,3
11.1495,ascent,3.7311,41.6602,40.6934,-16.4880,-5.4960,0.034693,0.047068,0.067149,0.017851,0.4800,3
11.1507,ascent,3.7311,41.6602,40.6934,-16.4880,-4.1220,0.034693,0.047642,0.067149,0.017851,0.4800,3
11.1518,ascent,3.7311,41.6602,40.6934,-15.1140,-4.1220,0.034679,0.047642,0.067149,0.017851,0.4800,3
11.1529,ascent,3.7311,41.6602,40.6934,-15.1140,-4.1220,0.034679,0.047642,0.067149,0.017851,0.4800,3
11.1540,ascent,3.7311,41.5723,40.6934,-15.1140,-2.7480,0.034821,0.062471,0.067150,0.017850,0.4800,3
11.1551,ascent,3.7311,41.5723,40.6934,-15.1140,-2.7480,0.034821,0.062471,0.067150,0.017850,0.4800,3
11.1562,ascent,3.5900,41.5723,40.6934,-15.1140,-1.3740,0.034821,0.152459,0.067165,0.017835,0.4800,3
11.1573,ascent,3.5900,41.5723,40.6934,-13.7400,-1.3740,0.034807,0.152459,0.067165,0.017835,0.4800,3
11.1584,ascent,3.5900,41.5723,40.6934,-13.7400,-1.3740,0.034807,0.152459,0.067162,0.017838,0.4800,3
11.1595,ascent,3.5900,41.5723,40.6934,-13.7400,-1.3740,0.034807,0.152459,0.067161,0.017839,0.4800,3
11.1607,ascent,3.5900,41.5723,40.6934,-13.7400,0.0000,0.034807,0.246838,0.067161,0.017839,0.4800,3
11.1617,ascent,3.5900,41.5723,40.6934,-13.7400,0.0000,0.034807,0.246838,0.067172,0.017828,0.4800,3
11.1629,ascent,3.5900,41.5723,40.6934,-12.3660,0.0000,0.034793,0.246838,0.067172,0.017828,0.4800,3
11.1641,ascent,3.5900,41.5723,40.6934,-12.3660,0.0000,0.034793,0.246838,0.067177,0.017823,0.4800,3
11.1651,ascent,3.5900,41.5723,40.6934,-12.3660,0.0000,0.034793,0.246838,0.067177,0.017823,0.4800,3
11.1662,ascent,3.5900,41.4844,40.6934,-12.3660,0.0000,0.034936,0.246834,0.067183,0.017817,0.4800,3
11.1673,ascent,3.5900,41.4844,40.6934,-12.3660,0.0000,0.034936,0.246834,0.067183,0.017817,0.4800,3
11.1684,ascent,3.5900,41.4844,40.6934,-12.3660,0.0000,0.034936,0.246834,0.067185,0.017815,0.4800,3
11.1696,ascent,3.5900,41.4844,40.6934,-10.9920,0.0000,0.034921,0.246834,0.067184,0.017816,0.4800,3
11.1706,ascent,3.5900,41.4844,40.6934,-10.9920,0.0000,0.034921,0.246834,0.067184,0.017816,0.4800,3
11.1719,ascent,3.5900,41.4844,40.6934,-10.9920,0.0000,0.034921,0.246834,0.067188,0.017812,0.4800,3
11.1730,ascent,3.5900,41.4844,40.6934,-10.9920,0.0000,0.034921,0.246834,0.067188,0.017812,0.4800,3
11.1740,ascent,3.5900,41.4844,40.7812,-9.6180,1.3740,0.034911,0.151798,0.067206,0.017794,0.4800,3
11.1751,ascent,3.5900,41.4844,40.7812,-9.6180,1.3740,0.034911,0.151798,0.067206,0.017794,0.4800,3
11.1762,ascent,3.5900,41.4844,40.8691,-9.6180,1.3740,0.034916,0.151250,0.067206,0.017794,0.4800,3
11.1773,ascent,3.5900,41.4844,40.8691,-9.6180,2.7480,0.034916,0.061153,0.067206,0.017794,0.4800,3
11.1784,ascent,3.5900,41.4844,40.8691,-8.2440,2.7480,0.034901,0.061153,0.067198,0.017802,0.4800,3
11.1795,ascent,3.5900,41.4844,40.9570,-8.2440,4.1220,0.034906,0.045662,0.067216,0.017784,0.4800,3
11.1806,ascent,3.5900,41.4844,41.0449,-8.2440,5.4960,0.034910,0.044431,0.067216,0.017784,0.4800,3
11.1817,ascent,3.5900,41.4844,41.1328,-6.8700,8.2440,0.034900,0.043767,0.067209,0.017791,0.4800,3
11.1829,ascent,3.5900,41.4844,41.2207,-6.8700,9.6180,0.034905,0.043165,0.067209,0.017791,0.4800,3
11.1840,ascent,3.5900,41.4844,41.3086,-6.8700,10.9920,0.034909,0.042562,0.067216,0.017784,0.4800,3
11.1851,ascent,3.5900,41.4844,41.3965,-5.4960,12.3660,0.034907,0.041960,0.067216,0.017784,0.4800,3
11.1862,ascent,3.5900,41.4844,41.4844,-5.4960,13.7400,0.034911,0.041357,0.067227,0.017773,0.4800,3
11.1873,ascent,3.5900,41.4844,41.5723,-5.4960,16.4880,0.034915,0.040701,0.067227,0.017773,0.4800,3
11.1884,ascent,3.5900,41.4844,41.5723,-4.1220,17.8620,0.035530,0.040646,0.067229,0.017771,0.4800,3
11.1895,ascent,3.5900,41.4844,41.6602,-4.1220,20.6100,0.035534,0.039989,0.067218,0.017782,0.4800,3
11.1907,ascent,3.5900,41.4844,41.7480,-4.1220,23.3580,0.035539,0.039333,0.067218,0.017782,0.4800,3
11.1921,ascent,3.5900,41.4844,41.8359,-2.7480,26.1060,0.050417,0.038676,0.067220,0.017780,0.4800,3
11.1929,ascent,3.5900,41.4844,41.8359,-2.7480,27.4800,0.050417,0.038621,0.067220,0.017780,0.4800,3
11.1940,ascent,3.5900,41.4844,41.9238,-2.7480,28.8540,0.050422,0.038019,0.067233,0.017767,0.4800,3
11.1951,ascent,3.5900,41.4844,41.9238,-2.7480,30.2280,0.050422,0.037965,0.067233,0.017767,0.4800,3
11.1962,ascent,3.5900,41.4844,42.0117,-2.7480,31.6020,0.050426,0.037362,0.067243,0.017757,0.4800,3
11.1973,ascent,3.5900,41.4844,42.0117,-2.7480,32.9760,0.050426,0.037308,0.067243,0.017757,0.4800,3
11.1984,ascent,3.5900,41.4844,42.0117,-2.7480,34.3500,0.050426,0.037253,0.067230,0.017770,0.4800,3
11.1995,ascent,3.5900,41.4844,42.0117,-1.3740,35.7240,0.140454,0.037199,0.067247,0.017753,0.4800,3
11.2007,ascent,3.5900,41.4844,42.0117,-1.3740,37.0980,0.140454,0.037144,0.067247,0.017753,0.4800,3
11.2017,ascent,3.5900,41.4844,42.0117,-1.3740,38.4720,0.140454,0.037090,0.067247,0.017753,0.4800,3
11.2029,ascent,3.5900,41.4844,42.0117,0.0000,38.4720,0.234873,0.037090,0.067247,0.017753,0.4800,3
11.2040,ascent,3.5900,41.4844,42.0117,0.0000,39.8460,0.234873,0.037036,0.067250,0.017750,0.4800,3
11.2051,ascent,3.5900,41.4844,42.0117,0.0000,39.8460,0.234873,0.037036,0.067250,0.017750,0.4800,3
11.2062,ascent,3.5900,41.4844,42.0117,0.0000,39.8460,0.234873,0.037036,0.067254,0.017746,0.4800,3
11.2073,ascent,3.5900,41.4844,42.0117,0.0000,39.8460,0.234873,0.037036,0.067254,0.017746,0.4800,3
11.2084,ascent,3.5900,41.4844,42.0117,0.0000,38.4720,0.234873,0.037090,0.067246,0.017754,0.4800,3
11.2095,ascent,3.5900,41.4844,42.0117,0.0000,38.4720,0.234873,0.037090,0.067250,0.017750,0.4800,3
11.2107,ascent,3.5900,41.4844,41.9238,0.0000,37.0980,0.234869,0.037692,0.067250,0.017750,0.4800,3
11.2117,ascent,3.5900,41.4844,41.9238,0.0000,35.7240,0.234869,0.037747,0.067279,0.017721,0.4800,3
11.2129,ascent,3.5900,41.5723,41.9238,1.3740,34.3500,0.140278,0.037806,0.067279,0.017721,0.4800,3
11.2140,ascent,3.5900,41.5723,41.9238,1.3740,32.9760,0.140278,0.037860,0.067258,0.017742,0.4800,3
11.2151,ascent,3.5900,41.6602,41.9238,1.3740,31.6020,0.140135,0.037919,0.067258,0.017742,0.4800,3
11.2162,ascent,3.5900,41.6602,41.8359,2.7480,28.8540,0.050074,0.038576,0.067274,0.017726,0.4800,3
11.2173,ascent,3.5900,41.7480,41.8359,4.1220,27.4800,0.035029,0.038635,0.067274,0.017726,0.4800,3
11.2184,ascent,3.5900,41.7480,41.8359,4.1220,24.7320,0.035029,0.038744,0.067281,0.017719,0.4800,3
11.2195,ascent,3.5900,41.8359,41.8359,5.4960,21.9840,0.034243,0.038857,0.067281,0.017719,0.4800,3
11.2207,ascent,3.5900,42.0117,41.7480,8.2440,17.8620,0.033917,0.039577,0.067281,0.017719,0.4800,3
11.2217,ascent,3.5900,42.0996,41.7480,9.6180,15.1140,0.033760,0.039690,0.067288,0.017712,0.4800,3
11.2229,ascent,3.5900,42.1875,41.6602,12.3660,12.3660,0.033585,0.040352,0.067288,0.017712,0.4800,3
11.2240,ascent,3.5900,42.2754,41.6602,13.7400,9.6180,0.033427,0.040465,0.067282,0.017718,0.4800,3
11.2251,ascent,3.5900,42.3633,41.6602,16.4880,8.2440,0.033256,0.040524,0.067282,0.017718,0.4800,3
11.2262,ascent,3.5900,42.5391,41.5723,17.8620,5.4960,0.032952,0.041197,0.067277,0.017723,0.4800,3
11.2273,ascent,3.5900,42.6270,41.5723,20.6100,2.7480,0.032781,0.056827,0.067277,0.017723,0.4800,3
11.2284,ascent,3.5900,42.7148,41.5723,23.3580,1.3740,0.032609,0.146928,0.067282,0.017718,0.4800,3
11.2295,ascent,3.5900,42.8027,41.5723,26.1060,-1.3740,0.032438,0.147041,0.067296,0.017704,0.4800,3
11.2307,ascent,3.5900,43.0664,41.3965,31.6020,-5.4960,0.031944,0.042755,0.067296,0.017704,0.4800,3
11.2317,ascent,3.5900,43.1543,41.3965,35.7240,-6.8700,0.031758,0.042806,0.067304,0.017696,0.4800,3
11.2329,ascent,3.5900,43.2422,41.3965,38.4720,-9.6180,0.031587,0.042920,0.067304,0.017696,0.4800,3
11.2340,ascent,3.5900,43.3301,41.3965,41.2200,-10.9920,0.031415,0.042979,0.067304,0.017696,0.4800,3
11.2351,ascent,3.5900,43.4180,41.3086,43.9680,-12.3660,0.031239,0.043585,0.067304,0.017696,0.4800,3
11.2362,ascent,3.5900,43.5059,41.3086,46.7160,-13.7400,0.031068,0.043644,0.067308,0.017692,0.4800,3
11.2373,ascent,3.5900,43.5938,41.2207,49.4640,-15.1140,0.030892,0.044251,0.067308,0.017692,0.4800,3
11.2384,ascent,3.5900,43.6816,41.2207,52.2120,-16.4880,0.030721,0.044310,0.067319,0.017681,0.4800,3
11.2395,ascent,3.5900,43.7695,41.2207,54.9600,-17.8620,0.030550,0.044369,0.067320,0.017680,0.4800,3
11.2407,ascent,3.4637,43.9453,41.1328,61.8300,-20.6100,0.030188,0.045035,0.067320,0.017680,0.4800,3
11.2417,ascent,3.4637,44.0332,41.1328,64.5780,-20.6100,0.030017,0.045039,0.067319,0.017681,0.4800,3
11.2429,ascent,3.4637,44.1211,41.0449,67.3260,-21.9840,0.029841,0.045646,0.067319,0.017681,0.4800,3
11.2440,ascent,3.4637,44.2090,41.0449,70.0740,-21.9840,0.029670,0.045650,0.067323,0.017677,0.4800,3
11.2451,ascent,3.4637,44.2969,41.0449,71.4480,-23.3580,0.029513,0.045709,0.067323,0.017677,0.4800,3
11.2462,ascent,3.4637,44.2969,41.0449,74.1960,-23.3580,0.029484,0.045709,0.067319,0.017681,0.4800,3
11.2473,ascent,3.4637,44.3848,40.9570,75.5700,-24.7320,0.029323,0.046316,0.067319,0.017681,0.4800,3
11.2484,ascent,3.4637,44.4727,40.9570,78.3180,-24.7320,0.029152,0.046321,0.067339,0.017661,0.4800,3
11.2495,ascent,3.4637,44.5605,40.9570,79.6920,-24.7320,0.028995,0.046325,0.067328,0.017672,0.4800,3
11.2507,ascent,3.4637,44.6484,40.8691,82.4400,-26.1060,0.028819,0.046932,0.067328,0.017672,0.4800,3
11.2517,ascent,3.4637,44.6484,40.8691,82.4400,-26.1060,0.028819,0.046932,0.067334,0.017666,0.4800,3
11.2529,ascent,3.4637,44.7363,40.8691,82.4400,-26.1060,0.028676,0.046936,0.067334,0.017666,0.4800,3
11.2540,ascent,3.4637,44.7363,40.8691,82.4400,-26.1060,0.028676,0.046936,0.067354,0.017646,0.4800,3
11.2551,ascent,3.4637,44.8242,40.8691,82.4400,-26.1060,0.028534,0.046941,0.067354,0.017646,0.4800,3
11.2562,ascent,3.4637,44.9121,40.8691,82.4400,-26.1060,0.028391,0.046945,0.067345,0.017655,0.4800,3
11.2573,ascent,3.4637,44.9121,40.7812,82.4400,-26.1060,0.028386,0.047493,0.067345,0.017655,0.4800,3
11.2584,ascent,3.4637,44.9121,40.7812,81.0660,-26.1060,0.028401,0.047493,0.067359,0.017641,0.4800,3
11.2595,ascent,3.4637,45.0000,40.7812,81.0660,-24.7320,0.028258,0.047443,0.067342,0.017658,0.4800,3
11.2606,ascent,3.4637,45.0000,40.7812,79.6920,-24.7320,0.028272,0.047443,0.067342,0.017658,0.4800,3
11.2618,ascent,3.4637,45.0879,40.6934,76.9440,-24.7320,0.028154,0.047996,0.067350,0.017650,0.4800,3
11.2629,ascent,3.4637,45.0879,40.6934,75.5700,-24.7320,0.028168,0.047996,0.067350,0.017650,0.4800,3
11.2640,ascent,3.4637,45.0879,40.6934,72.8220,-23.3580,0.028197,0.047941,0.067367,0.017633,0.4800,3
11.2651,ascent,3.4637,45.0879,40.6934,71.4480,-23.3580,0.028211,0.047941,0.067367,0.017633,0.4800,3
11.2662,ascent,3.4637,45.0879,40.6934,68.7000,-23.3580,0.028240,0.047941,0.067374,0.017626,0.4800,3
11.2673,ascent,3.4637,45.1758,40.6934,67.3260,-21.9840,0.028111,0.047891,0.067374,0.017626,0.4800,3
11.2684,ascent,3.4637,45.1758,40.6055,64.5780,-21.9840,0.028136,0.048439,0.067373,0.017627,0.4800,3
11.2695,ascent,3.4637,45.1758,40.6055,63.2040,-21.9840,0.028150,0.048439,0.067381,0.017619,0.4800,3
11.2707,ascent,3.4637,45.1758,40.6055,57.7080,-20.6100,0.028207,0.048385,0.067381,0.017619,0.4800,3
11.2717,ascent,3.4637,45.1758,40.6055,56.3340,-20.6100,0.028221,0.048385,0.067384,0.017616,0.4800,3
11.2729,ascent,3.4637,45.1758,40.6055,53.5860,-19.2360,0.028250,0.048330,0.067384,0.017616,0.4800,3
11.2740,ascent,3.4637,45.1758,40.6055,50.8380,-19.2360,0.028279,0.048330,0.067396,0.017604,0.4800,3
11.2751,ascent,3.4637,45.1758,40.5176,48.0900,-17.8620,0.028303,0.048824,0.067396,0.017604,0.4800,3
11.2762,ascent,3.4637,45.1758,40.5176,45.3420,-17.8620,0.028331,0.048824,0.067405,0.017595,0.4800,3
11.2773,ascent,3.4637,45.1758,40.5176,42.5940,-17.8620,0.028360,0.048824,0.067405,0.017595,0.4800,3
11.2784,ascent,3.4637,45.1758,40.5176,41.2200,-17.8620,0.028374,0.048824,0.067391,0.017609,0.4800,3
11.2795,ascent,3.4637,45.0879,40.5176,38.4720,-16.4880,0.028546,0.048765,0.067389,0.017611,0.4800,3
11.2807,ascent,3.4637,45.0879,40.5176,32.9760,-15.1140,0.028603,0.048711,0.067389,0.017611,0.4800,3
11.2817,ascent,3.4637,45.0879,40.5176,30.2280,-15.1140,0.028631,0.048711,0.067402,0.017598,0.4800,3
11.2829,ascent,3.4637,45.0879,40.5176,28.8540,-15.1140,0.028646,0.048711,0.067402,0.017598,0.4800,3
11.2840,ascent,3.4637,45.0879,40.5176,26.1060,-13.7400,0.028674,0.048656,0.067403,0.017597,0.4800,3
11.2851,ascent,3.4637,45.0879,40.4297,24.7320,-13.7400,0.028684,0.049204,0.067403,0.017597,0.4800,3
11.2862,ascent,3.4637,45.0879,40.4297,21.9840,-13.7400,0.028713,0.049204,0.067401,0.017599,0.4800,3
11.2873,ascent,3.4637,45.0879,40.4297,20.6100,-13.7400,0.028727,0.049204,0.067401,0.017599,0.4800,3
11.2884,ascent,3.4637,45.0879,40.4297,17.8620,-13.7400,0.028756,0.049204,0.067411,0.017589,0.4800,3
11.2895,ascent,3.4637,45.0879,40.4297,16.4880,-12.3660,0.028770,0.049150,0.067438,0.017562,0.4800,3
11.2907,ascent,3.4637,45.0000,40.4297,12.3660,-12.3660,0.028956,0.049145,0.067438,0.017562,0.4800,3
11.2917,ascent,3.4637,45.0000,40.4297,10.9920,-12.3660,0.028970,0.049145,0.067429,0.017571,0.4800,3
11.2929,ascent,3.4637,45.0000,40.4297,9.6180,-12.3660,0.028984,0.049145,0.067429,0.017571,0.4800,3
11.2940,ascent,3.4637,45.0000,40.4297,8.2440,-10.9920,0.028999,0.049091,0.067427,0.017573,0.4800,3
11.2951,ascent,3.4637,45.0000,40.4297,6.8700,-10.9920,0.029013,0.049091,0.067427,0.017573,0.4800,3
11.2962,ascent,3.4637,45.0000,40.4297,5.4960,-9.6180,0.029034,0.049036,0.067428,0.017572,0.4800,3
