Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
10.9351,ascent,3.9876,39.1992,38.4082,24.7320,-19.2360,0.027433,0.046672,0.066735,0.018265,0.3700,1
10.9362,ascent,3.9876,39.2871,38.4082,27.4800,-17.8620,0.027295,0.046622,0.066735,0.018265,0.3700,1
10.9373,ascent,3.9876,39.2871,38.4082,28.8540,-17.8620,0.027281,0.046622,0.066726,0.018274,0.3700,1
10.9384,ascent,3.9876,39.3750,38.4082,30.2280,-17.8620,0.027157,0.046626,0.066726,0.018274,0.3700,1
10.9395,ascent,3.9876,39.3750,38.4082,32.9760,-17.8620,0.027129,0.046626,0.066740,0.018260,0.3700,1
10.9407,ascent,3.9876,39.3750,38.3203,34.3500,-17.8620,0.027110,0.047047,0.066740,0.018260,0.3700,1
10.9418,ascent,3.9876,39.4629,38.3203,35.7240,-16.4880,0.026986,0.046997,0.066735,0.018265,0.3700,1
10.9429,ascent,3.9876,39.4629,38.3203,37.0980,-16.4880,0.026972,0.046997,0.066743,0.018257,0.3700,1
10.9440,ascent,3.9876,39.5508,38.3203,39.8460,-16.4880,0.026834,0.047001,0.066743,0.018257,0.3700,1
10.9450,ascent,3.9876,39.6387,38.3203,41.2200,-16.4880,0.026710,0.047005,0.066743,0.018257,0.3700,1
10.9462,ascent,3.9876,39.6387,38.3203,42.5940,-15.1140,0.026696,0.046951,0.066743,0.018257,0.3700,1
10.9473,ascent,3.9876,39.7266,38.3203,43.9680,-15.1140,0.026572,0.046955,0.066760,0.018240,0.3700,1
10.9484,ascent,3.9876,39.7266,38.2324,43.9680,-15.1140,0.026568,0.047376,0.066760,0.018240,0.3700,1
10.9495,ascent,3.9876,39.7266,38.2324,45.3420,-15.1140,0.026554,0.047376,0.066753,0.018247,0.3700,1
10.9507,ascent,3.9876,39.7266,38.2324,45.3420,-15.1140,0.026554,0.047376,0.066753,0.018247,0.3700,1
10.9518,ascent,3.9876,39.8145,38.2324,45.3420,-15.1140,0.026444,0.047380,0.066741,0.018259,0.3700,1
10.9528,ascent,3.9876,39.8145,38.2324,46.7160,-13.7400,0.026430,0.047326,0.066741,0.018259,0.3700,1
10.9540,ascent,3.9876,39.8145,38.2324,46.7160,-13.7400,0.026430,0.047326,0.066762,0.018238,0.3700,1
10.9551,ascent,3.9876,39.8145,38.2324,46.7160,-12.3660,0.026430,0.047271,0.066764,0.018236,0.3700,1
10.9562,ascent,3.9876,39.8145,38.2324,45.3420,-12.3660,0.026444,0.047271,0.066764,0.018236,0.3700,1
10.9573,ascent,3.9876,39.8145,38.2324,45.3420,-12.3660,0.026444,0.047271,0.066766,0.018234,0.3700,1
10.9584,ascent,3.9876,39.8145,38.2324,43.9680,-10.9920,0.026459,0.047217,0.066766,0.018234,0.3700,1
10.9595,ascent,3.9876,39.8145,38.2324,42.5940,-10.9920,0.026473,0.047217,0.066770,0.018230,0.3700,1
10.9606,ascent,3.9876,39.8145,38.2324,41.2200,-9.6180,0.026487,0.047163,0.066770,0.018230,0.3700,1
10.9617,ascent,3.9876,39.8145,38.2324,41.2200,-9.6180,0.026487,0.047163,0.066760,0.018240,0.3700,1
10.9628,ascent,3.8611,39.8145,38.2324,39.8460,-9.6180,0.026502,0.047163,0.066760,0.018240,0.3700,1
10.9639,ascent,3.8611,39.8145,38.2324,35.7240,-8.2440,0.026545,0.047108,0.066775,0.018225,0.3700,1
10.9650,ascent,3.8611,39.8145,38.2324,34.3500,-8.2440,0.026559,0.047108,0.066779,0.018221,0.3700,1
10.9661,ascent,3.8611,39.8145,38.2324,32.9760,-6.8700,0.026573,0.047054,0.066779,0.018221,0.3700,1
10.9673,ascent,3.8611,39.8145,38.2324,31.6020,-6.8700,0.026588,0.047054,0.066792,0.018208,0.3700,1
10.9684,ascent,3.8611,39.8145,38.2324,28.8540,-6.8700,0.026616,0.047054,0.066792,0.018208,0.3700,1
10.9695,ascent,3.8611,39.8145,38.2324,27.4800,-6.8700,0.026631,0.047054,0.066782,0.018218,0.3700,1
10.9706,ascent,3.8611,39.7266,38.2324,24.7320,-6.8700,0.026769,0.047049,0.066782,0.018218,0.3700,1
10.9717,ascent,3.8611,39.7266,38.2324,23.3580,-5.4960,0.026783,0.047002,0.066792,0.018208,0.3700,1
10.9728,ascent,3.8611,39.7266,38.2324,21.9840,-5.4960,0.026797,0.047002,0.066792,0.018208,0.3700,1
10.9739,ascent,3.8611,39.7266,38.2324,19.2360,-5.4960,0.026826,0.047002,0.066810,0.018190,0.3700,1
10.9751,ascent,3.8611,39.7266,38.2324,16.4880,-4.1220,0.026854,0.047577,0.066811,0.018189,0.3700,1
10.9761,ascent,3.8611,39.7266,38.2324,15.1140,-4.1220,0.026869,0.047577,0.066811,0.018189,0.3700,1
10.9773,ascent,3.8611,39.6387,38.2324,12.3660,-4.1220,0.027007,0.047572,0.066802,0.018198,0.3700,1
10.9784,ascent,3.8611,39.6387,38.2324,10.9920,-2.7480,0.027021,0.062406,0.066802,0.018198,0.3700,1
10.9795,ascent,3.8611,39.6387,38.2324,9.6180,-2.7480,0.027035,0.062406,0.066793,0.018207,0.3700,1
10.9806,ascent,3.8611,39.6387,38.2324,6.8700,-2.7480,0.027064,0.062406,0.066793,0.018207,0.3700,1
10.9817,ascent,3.8611,39.6387,38.2324,5.4960,-1.3740,0.027085,0.152394,0.066816,0.018184,0.3700,1
10.9828,ascent,3.8611,39.6387,38.2324,5.4960,-1.3740,0.027085,0.152394,0.066825,0.018175,0.3700,1
10.9839,ascent,3.8611,39.5508,38.2324,4.1220,-1.3740,0.027838,0.152390,0.066825,0.018175,0.3700,1
10.9850,ascent,3.8611,39.5508,38.2324,0.0000,-1.3740,0.227245,0.152390,0.066820,0.018180,0.3700,1
10.9861,ascent,3.8611,39.5508,38.2324,-1.3740,0.0000,0.132826,0.246769,0.066820,0.018180,0.3700,1
10.9873,ascent,3.8611,39.5508,38.2324,-1.3740,0.0000,0.132826,0.246769,0.066808,0.018192,0.3700,1
10.9884,ascent,3.8611,39.5508,38.2324,-2.7480,0.0000,0.042798,0.246769,0.066808,0.018192,0.3700,1
10.9895,ascent,3.8611,39.4629,38.2324,-4.1220,0.0000,0.028033,0.246765,0.066824,0.018176,0.3700,1
10.9906,ascent,3.8611,39.4629,38.2324,-4.1220,0.0000,0.028033,0.246765,0.066824,0.018176,0.3700,1
10.9917,ascent,3.8611,39.4629,38.2324,-5.4960,0.0000,0.027419,0.246765,0.066826,0.018174,0.3700,1
10.9928,ascent,3.8611,39.4629,38.2324,-6.8700,0.0000,0.027426,0.246765,0.066826,0.018174,0.3700,1
10.9939,ascent,3.8611,39.3750,38.2324,-6.8700,0.0000,0.027535,0.246760,0.066826,0.018174,0.3700,1
10.9950,ascent,3.8611,39.3750,38.2324,-8.2440,0.0000,0.027549,0.246760,0.066834,0.018166,0.3700,1
10.9961,ascent,3.8611,39.3750,38.2324,-9.6180,0.0000,0.027564,0.246760,0.066834,0.018166,0.3700,1
10.9973,ascent,3.8611,39.3750,38.3203,-9.6180,1.3740,0.027568,0.151852,0.066843,0.018157,0.3700,1
10.9984,ascent,3.8611,39.3750,38.3203,-9.6180,1.3740,0.027568,0.151852,0.066843,0.018157,0.3700,1
10.9995,ascent,3.8611,39.3750,38.3203,-10.9920,1.3740,0.027582,0.151852,0.066847,0.018153,0.3700,1
11.0006,ascent,3.8611,39.3750,38.4082,-10.9920,2.7480,0.027587,0.061334,0.066847,0.018153,0.3700,1
11.0017,ascent,3.8611,39.3750,38.4961,-10.9920,2.7480,0.027591,0.060914,0.066833,0.018167,0.3700,1
11.0028,ascent,3.8611,39.3750,38.4961,-10.9920,4.1220,0.027591,0.045971,0.066833,0.018167,0.3700,1
11.0039,ascent,3.8611,39.3750,38.6719,-10.9920,5.4960,0.027599,0.044447,0.066847,0.018153,0.3700,1
11.0050,ascent,3.8611,39.3750,38.7598,-10.9920,8.2440,0.027604,0.043910,0.066863,0.018137,0.3700,1
11.0061,ascent,3.8611,39.3750,38.8477,-10.9920,9.6180,0.027608,0.043435,0.066863,0.018137,0.3700,1
11.0073,ascent,3.8611,39.3750,38.9355,-10.9920,12.3660,0.027612,0.042905,0.066845,0.018155,0.3700,1
11.0084,ascent,3.8611,39.3750,39.0234,-10.9920,13.7400,0.027617,0.042430,0.066845,0.018155,0.3700,1
11.0095,ascent,3.8611,39.3750,39.1113,-9.6180,16.4880,0.027607,0.041901,0.066862,0.018138,0.3700,1
11.0106,ascent,3.8611,39.3750,39.1992,-9.6180,17.8620,0.027611,0.041426,0.066862,0.018138,0.3700,1
11.0117,ascent,3.8611,39.3750,39.2871,-9.6180,20.6100,0.027615,0.040896,0.066867,0.018133,0.3700,1
11.0128,ascent,3.8611,39.3750,39.3750,-9.6180,23.3580,0.027619,0.040367,0.066867,0.018133,0.3700,1
11.0139,ascent,3.8611,39.3750,39.4629,-8.2440,27.4800,0.027609,0.039783,0.066872,0.018128,0.3700,1
11.0150,ascent,3.8611,39.3750,39.5508,-8.2440,28.8540,0.027614,0.039308,0.066871,0.018129,0.3700,1
11.0161,ascent,3.8611,39.3750,39.6387,-8.2440,31.6020,0.027618,0.038779,0.066871,0.018129,0.3700,1
11.0173,ascent,3.8611,39.3750,39.7266,-6.8700,34.3500,0.027608,0.038249,0.066880,0.018120,0.3700,1
11.0184,ascent,3.8611,39.3750,39.7266,-6.8700,35.7240,0.027608,0.038195,0.066880,0.018120,0.3700,1
11.0195,ascent,3.8611,39.3750,39.8145,-6.8700,38.4720,0.027612,0.037666,0.066883,0.018117,0.3700,1
11.0206,ascent,3.8611,39.3750,39.8145,-6.8700,39.8460,0.027612,0.037611,0.066883,0.018117,0.3700,1
11.0217,ascent,3.8611,39.3750,39.8145,-5.4960,41.2200,0.027605,0.037557,0.066879,0.018121,0.3700,1
11.0228,ascent,3.8611,39.3750,39.9023,-5.4960,42.5940,0.027610,0.037082,0.066885,0.018115,0.3700,1
11.0239,ascent,3.8611,39.3750,39.9902,-4.1220,45.3420,0.028228,0.036552,0.066885,0.018115,0.3700,1
11.0250,ascent,3.8611,39.3750,39.9902,-4.1220,48.0900,0.028228,0.036444,0.066896,0.018104,0.3700,1
11.0261,ascent,3.8611,39.3750,39.9902,-2.7480,48.0900,0.043102,0.036444,0.066896,0.018104,0.3700,1
11.0273,ascent,3.8611,39.3750,39.9902,-2.7480,49.4640,0.043102,0.036389,0.066913,0.018087,0.3700,1
11.0284,ascent,3.8611,39.3750,39.9902,-2.7480,50.8380,0.043102,0.036335,0.066913,0.018087,0.3700,1
11.0295,ascent,3.8611,39.3750,39.9902,-1.3740,50.8380,0.133130,0.036335,0.066901,0.018099,0.3700,1
11.0306,ascent,3.8611,39.3750,39.9902,-1.3740,50.8380,0.133130,0.036335,0.066901,0.018099,0.3700,1
11.0317,ascent,3.8611,39.3750,39.9902,-1.3740,50.8380,0.133130,0.036335,0.066917,0.018083,0.3700,1
11.0328,ascent,3.8611,39.3750,39.9902,-1.3740,50.8380,0.133130,0.036335,0.066917,0.018083,0.3700,1
11.0340,ascent,3.8611,39.3750,39.9023,0.0000,49.4640,0.227545,0.036810,0.066913,0.018087,0.3700,1
11.0350,ascent,3.8611,39.3750,39.9023,0.0000,48.0900,0.227545,0.036864,0.066904,0.018096,0.3700,1
11.0361,ascent,3.8611,39.3750,39.9023,0.0000,46.7160,0.227545,0.036919,0.066904,0.018096,0.3700,1
11.0373,ascent,3.8611,39.3750,39.9023,0.0000,45.3420,0.227545,0.036973,0.066927,0.018073,0.3700,1
11.0384,ascent,3.8611,39.3750,39.9023,0.0000,43.9680,0.227545,0.037027,0.066927,0.018073,0.3700,1
11.0395,ascent,3.8611,39.3750,39.8145,0.0000,41.2200,0.227541,0.037557,0.066926,0.018074,0.3700,1
11.0406,ascent,3.8611,39.3750,39.8145,0.0000,38.4720,0.227541,0.037666,0.066926,0.018074,0.3700,1
11.0417,ascent,3.8611,39.3750,39.8145,0.0000,37.0980,0.227541,0.037720,0.066923,0.018077,0.3700,1
11.0428,ascent,3.8611,39.3750,39.8145,0.0000,34.3500,0.227541,0.037829,0.066923,0.018077,0.3700,1
11.0439,ascent,3.8611,39.3750,39.7266,0.0000,28.8540,0.227536,0.038467,0.066943,0.018057,0.3700,1
11.0450,ascent,3.8611,39.3750,39.7266,0.0000,26.1060,0.227536,0.038576,0.066920,0.018080,0.3700,1
11.0461,ascent,3.8611,39.4629,39.7266,1.3740,23.3580,0.132979,0.038689,0.066920,0.018080,0.3700,1
11.0473,ascent,3.8611,39.4629,39.7266,1.3740,20.6100,0.132979,0.038798,0.066938,0.018062,0.3700,1
11.0484,ascent,3.8611,39.5508,39.7266,1.3740,19.2360,0.132870,0.038857,0.066938,0.018062,0.3700,1
11.0495,ascent,3.8611,39.5508,39.6387,2.7480,15.1140,0.042809,0.039441,0.066943,0.018057,0.3700,1
11.0506,ascent,3.8611,39.6387,39.6387,4.1220,12.3660,0.027797,0.039554,0.066943,0.018057,0.3700,1
11.0517,ascent,3.8611,39.7266,39.5508,4.1220,9.6180,0.027684,0.040087,0.066945,0.018055,0.3700,1
11.0528,ascent,3.7312,39.8145,39.5508,5.4960,6.8700,0.026931,0.040201,0.066945,0.018055,0.3700,1
11.0539,ascent,3.7312,39.9902,39.5508,9.6180,2.7480,0.026662,0.055897,0.066938,0.018062,0.3700,1
11.0551,ascent,3.7312,40.0781,39.4629,10.9920,0.0000,0.026534,0.240906,0.066965,0.018035,0.3700,1
11.0561,ascent,3.7312,40.1660,39.4629,13.7400,-1.3740,0.026396,0.146531,0.066965,0.018035,0.3700,1
11.0573,ascent,3.7312,40.3418,39.4629,16.4880,-4.1220,0.026149,0.041718,0.066971,0.018029,0.3700,1
11.0584,ascent,3.7312,40.4297,39.3750,19.2360,-5.4960,0.026007,0.041569,0.066971,0.018029,0.3700,1
11.0595,ascent,3.7312,40.5176,39.3750,20.6100,-8.2440,0.025883,0.041675,0.066961,0.018039,0.3700,1
11.0606,ascent,3.7312,40.6055,39.3750,23.3580,-9.6180,0.025745,0.041734,0.066961,0.018039,0.3700,1
11.0617,ascent,3.7312,40.7812,39.2871,27.4800,-10.9920,0.025479,0.042217,0.066964,0.018036,0.3700,1
11.0628,ascent,3.7312,40.8691,39.2871,30.2280,-12.3660,0.025342,0.042276,0.066964,0.018036,0.3700,1
11.0639,ascent,3.7312,41.0449,39.1992,35.7240,-15.1140,0.025061,0.042814,0.066973,0.018027,0.3700,1
11.0651,ascent,3.7312,41.2207,39.1992,39.8460,-16.4880,0.024800,0.042877,0.066984,0.018016,0.3700,1
11.0661,ascent,3.7312,41.3086,39.1992,42.5940,-16.4880,0.024662,0.042881,0.066984,0.018016,0.3700,1
11.0673,ascent,3.7312,41.3965,39.1113,45.3420,-17.8620,0.024520,0.043361,0.066982,0.018018,0.3700,1
11.0684,ascent,3.7312,41.4844,39.1113,48.0900,-19.2360,0.024382,0.043419,0.066982,0.018018,0.3700,1
11.0695,ascent,3.7312,41.5723,39.1113,52.2120,-19.2360,0.024230,0.043424,0.066995,0.018005,0.3700,1
11.0707,ascent,3.7312,41.6602,39.1113,54.9600,-20.6100,0.024092,0.043483,0.066995,0.018005,0.3700,1
11.0717,ascent,3.7312,41.7480,39.0234,57.7080,-20.6100,0.023950,0.043907,0.066995,0.018005,0.3700,1
11.0728,ascent,3.7312,41.8359,39.0234,60.4560,-20.6100,0.023812,0.043912,0.066995,0.018005,0.3700,1
11.0740,ascent,3.7312,42.0117,39.0234,65.9520,-21.9840,0.023536,0.043975,0.066988,0.018012,0.3700,1
11.0750,ascent,3.7312,42.0996,39.0234,68.7000,-21.9840,0.023398,0.043979,0.067022,0.017978,0.3700,1
11.0761,ascent,3.7312,42.1875,39.0234,71.4480,-21.9840,0.023260,0.043984,0.067022,0.017978,0.3700,1
11.0773,ascent,3.7312,42.1875,39.0234,74.1960,-21.9840,0.023232,0.043984,0.067007,0.017993,0.3700,1
11.0784,ascent,3.7312,42.2754,38.9355,76.9440,-21.9840,0.023089,0.044408,0.067007,0.017993,0.3700,1
11.0795,ascent,3.7312,42.3633,38.9355,78.3180,-21.9840,0.022966,0.044413,0.067015,0.017985,0.3700,1
11.0806,ascent,3.7312,42.4512,38.9355,81.0660,-23.3580,0.022828,0.044472,0.067015,0.017985,0.3700,1
11.0817,ascent,3.7312,42.4512,38.9355,82.4400,-21.9840,0.022814,0.044417,0.067019,0.017981,0.3700,1
11.0828,ascent,3.7312,42.5391,38.9355,83.8140,-21.9840,0.022690,0.044422,0.067019,0.017981,0.3700,1
11.0839,ascent,3.7312,42.6270,38.8477,85.1880,-21.9840,0.022562,0.044846,0.067015,0.017985,0.3700,1
11.0850,ascent,3.7312,42.6270,38.8477,85.1880,-21.9840,0.022562,0.044846,0.067015,0.017985,0.3700,1
11.0862,ascent,3.7312,42.7148,38.8477,85.1880,-21.9840,0.022453,0.044851,0.067015,0.017985,0.3700,1
11.0873,ascent,3.7312,42.7148,38.8477,85.1880,-21.9840,0.022453,0.044851,0.067027,0.017973,0.3700,1
11.0884,ascent,3.7312,42.8027,38.8477,85.1880,-20.6100,0.022344,0.044801,0.067027,0.017973,0.3700,1
11.0895,ascent,3.7312,42.8027,38.8477,83.8140,-20.6100,0.022358,0.044801,0.067034,0.017966,0.3700,1
11.0906,ascent,3.7312,42.8027,38.7598,82.4400,-20.6100,0.022368,0.045221,0.067034,0.017966,0.3700,1
11.0917,ascent,3.7312,42.8906,38.7598,81.0660,-20.6100,0.022273,0.045226,0.067037,0.017963,0.3700,1
11.0928,ascent,3.7312,42.8906,38.7598,79.6920,-19.2360,0.022287,0.045171,0.067038,0.017962,0.3700,1
11.0940,ascent,3.7312,42.8906,38.7598,75.5700,-19.2360,0.022330,0.045171,0.067038,0.017962,0.3700,1
11.0950,ascent,3.7312,42.8906,38.6719,74.1960,-19.2360,0.022340,0.045592,0.067049,0.017951,0.3700,1
11.0961,ascent,3.7312,42.8906,38.6719,71.4480,-17.8620,0.022369,0.045537,0.067049,0.017951,0.3700,1
11.0973,ascent,3.7312,42.8906,38.6719,68.7000,-17.8620,0.022398,0.045537,0.067035,0.017965,0.3700,1
11.0984,ascent,3.7312,42.8906,38.6719,65.9520,-17.8620,0.022426,0.045537,0.067035,0.017965,0.3700,1
11.0995,ascent,3.7312,42.9785,38.6719,63.2040,-16.4880,0.022346,0.045487,0.067037,0.017963,0.3700,1
11.1006,ascent,3.7312,42.8906,38.6719,60.4560,-16.4880,0.022483,0.045483,0.067037,0.017963,0.3700,1
11.1017,ascent,3.7312,42.8906,38.6719,57.7080,-15.1140,0.022512,0.045428,0.067054,0.017946,0.3700,1
11.1028,ascent,3.7312,42.8906,38.5840,54.9600,-15.1140,0.022536,0.045849,0.067054,0.017946,0.3700,1
11.1040,ascent,3.7312,42.8906,38.5840,49.4640,-15.1140,0.022594,0.045849,0.067047,0.017953,0.3700,1
11.1050,ascent,3.7312,42.8906,38.5840,46.7160,-15.1140,0.022622,0.045849,0.067058,0.017942,0.3700,1
11.1061,ascent,3.7312,42.8906,38.5840,43.9680,-15.1140,0.022651,0.045849,0.067058,0.017942,0.3700,1
11.1073,ascent,3.7312,42.8906,38.5840,41.2200,-13.7400,0.022679,0.045794,0.067052,0.017948,0.3700,1
11.1084,ascent,3.7312,42.8906,38.5840,38.4720,-13.7400,0.022708,0.045794,0.067052,0.017948,0.3700,1
11.1095,ascent,3.7312,42.8906,38.4961,37.0980,-13.7400,0.022718,0.046215,0.067067,0.017933,0.3700,1
11.1106,ascent,3.7312,42.8027,38.4961,34.3500,-13.7400,0.022856,0.046211,0.067067,0.017933,0.3700,1
11.1117,ascent,3.7312,42.8027,38.4961,30.2280,-13.7400,0.022899,0.046211,0.067062,0.017938,0.3700,1
11.1128,ascent,3.7312,42.8027,38.4961,27.4800,-13.7400,0.022927,0.046211,0.067062,0.017938,0.3700,1
11.1140,ascent,3.7312,42.8027,38.4961,23.3580,-13.7400,0.022970,0.046211,0.067078,0.017922,0.3700,1
11.1150,ascent,3.7312,42.7148,38.4961,20.6100,-13.7400,0.023108,0.046206,0.067081,0.017919,0.3700,1
11.1161,ascent,3.7312,42.7148,38.4961,17.8620,-12.3660,0.023137,0.046152,0.067081,0.017919,0.3700,1
11.1173,ascent,3.7312,42.7148,38.4082,16.4880,-12.3660,0.023147,0.046572,0.067086,0.017914,0.3700,1
11.1184,ascent,3.7312,42.7148,38.4082,13.7400,-12.3660,0.023175,0.046572,0.067086,0.017914,0.3700,1
11.1195,ascent,3.7312,42.6270,38.4082,10.9920,-12.3660,0.023313,0.046568,0.067088,0.017912,0.3700,1
11.1206,ascent,3.7312,42.6270,38.4082,9.6180,-12.3660,0.023328,0.046568,0.067088,0.017912,0.3700,1
11.1217,ascent,3.7312,42.6270,38.4082,6.8700,-12.3660,0.023356,0.046568,0.067100,0.017900,0.3700,1
11.1228,ascent,3.7312,42.6270,38.4082,5.4960,-12.3660,0.023378,0.046568,0.067100,0.017900,0.3700,1
11.1239,ascent,3.7312,42.5391,38.4082,1.3740,-12.3660,0.129089,0.046564,0.067097,0.017903,0.3700,1
11.1250,ascent,3.7312,42.5391,38.4082,0.0000,-10.9920,0.223537,0.046509,0.067105,0.017895,0.3700,1
11.1261,ascent,3.7312,42.5391,38.4082,-1.3740,-10.9920,0.129118,0.046509,0.067105,0.017895,0.3700,1
11.1273,ascent,3.7312,42.4512,38.4082,-2.7480,-10.9920,0.039199,0.046505,0.067112,0.017888,0.3700,1
11.1284,ascent,3.7312,42.4512,38.4082,-4.1220,-9.6180,0.024325,0.046450,0.067112,0.017888,0.3700,1
11.1295,ascent,3.7312,42.4512,38.4082,-5.4960,-9.6180,0.023711,0.046450,0.067102,0.017898,0.3700,1
11.1307,ascent,3.7312,42.4512,38.4082,-6.8700,-9.6180,0.023718,0.046450,0.067102,0.017898,0.3700,1
11.1318,ascent,3.7312,42.3633,38.4082,-8.2440,-9.6180,0.023841,0.046446,0.067117,0.017883,0.3700,1
11.1329,ascent,3.7312,42.3633,38.4082,-9.6180,-9.6180,0.023856,0.046446,0.067117,0.017883,0.3700,1
11.1339,ascent,3.7312,42.2754,38.4082,-12.3660,-8.2440,0.023994,0.046387,0.067129,0.017871,0.3700,1
11.1350,ascent,3.7312,42.2754,38.4082,-13.7400,-8.2440,0.024008,0.046387,0.067128,0.017872,0.3700,1
11.1361,ascent,3.7312,42.2754,38.4082,-13.7400,-6.8700,0.024008,0.046333,0.067128,0.017872,0.3700,1
11.1373,ascent,3.5934,42.2754,38.4082,-15.1140,-6.8700,0.024022,0.046333,0.067117,0.017883,0.3700,1
11.1384,ascent,3.5934,42.1875,38.4082,-15.1140,-6.8700,0.024131,0.046329,0.067117,0.017883,0.3700,1
11.1395,ascent,3.5934,42.1875,38.4082,-16.4880,-6.8700,0.024146,0.046329,0.067133,0.017867,0.3700,1
11.1406,ascent,3.5934,42.1875,38.4082,-16.4880,-5.4960,0.024146,0.046281,0.067133,0.017867,0.3700,1
11.1417,ascent,3.5934,42.1875,38.4082,-17.8620,-5.4960,0.024160,0.046281,0.067142,0.017858,0.3700,1
11.1428,ascent,3.5934,42.1875,38.4082,-17.8620,-5.4960,0.024160,0.046281,0.067142,0.017858,0.3700,1
11.1439,ascent,3.5934,42.0996,38.4082,-19.2360,-4.1220,0.024284,0.046851,0.067129,0.017871,0.3700,1
11.1450,ascent,3.5934,42.0996,38.4082,-19.2360,-4.1220,0.024284,0.046851,0.067133,0.017867,0.3700,1
11.1461,ascent,3.5934,42.0996,38.4082,-19.2360,-4.1220,0.024284,0.046851,0.067133,0.017867,0.3700,1
11.1473,ascent,3.5934,42.0996,38.4082,-19.2360,-2.7480,0.024284,0.061685,0.067149,0.017851,0.3700,1
11.1484,ascent,3.5934,42.0996,38.4082,-19.2360,-2.7480,0.024284,0.061685,0.067149,0.017851,0.3700,1
11.1495,ascent,3.5934,42.0117,38.4082,-19.2360,-2.7480,0.024393,0.061681,0.067150,0.017850,0.3700,1
11.1506,ascent,3.5934,42.0117,38.4082,-19.2360,-1.3740,0.024393,0.151669,0.067150,0.017850,0.3700,1
11.1517,ascent,3.5934,42.0117,38.4082,-19.2360,-1.3740,0.024393,0.151669,0.067144,0.017856,0.3700,1
11.1528,ascent,3.5934,42.0117,38.4082,-19.2360,-1.3740,0.024393,0.151669,0.067164,0.017836,0.3700,1
11.1539,ascent,3.5934,42.0117,38.4082,-19.2360,-1.3740,0.024393,0.151669,0.067164,0.017836,0.3700,1
11.1550,ascent,3.5934,42.0117,38.4082,-19.2360,0.0000,0.024393,0.246048,0.067169,0.017831,0.3700,1
11.1561,ascent,3.5934,41.9238,38.4082,-19.2360,0.0000,0.024502,0.246043,0.067169,0.017831,0.3700,1
11.1573,ascent,3.5934,41.9238,38.4082,-19.2360,0.0000,0.024502,0.246043,0.067168,0.017832,0.3700,1
11.1584,ascent,3.5934,41.9238,38.4082,-19.2360,0.0000,0.024502,0.246043,0.067168,0.017832,0.3700,1
11.1595,ascent,3.5934,41.9238,38.4082,-17.8620,0.0000,0.024488,0.246043,0.067173,0.017827,0.3700,1
11.1606,ascent,3.5934,41.9238,38.4082,-17.8620,0.0000,0.024488,0.246043,0.067173,0.017827,0.3700,1
11.1617,ascent,3.5934,41.8359,38.4082,-17.8620,0.0000,0.024597,0.246039,0.067161,0.017839,0.3700,1
11.1628,ascent,3.5934,41.8359,38.4082,-17.8620,0.0000,0.024597,0.246039,0.067161,0.017839,0.3700,1
11.1639,ascent,3.5934,41.8359,38.4082,-17.8620,0.0000,0.024597,0.246039,0.067191,0.017809,0.3700,1
11.1650,ascent,3.5934,41.7480,38.4082,-17.8620,0.0000,0.024706,0.246035,0.067180,0.017820,0.3700,1
11.1662,ascent,3.5934,41.7480,38.4082,-16.4880,0.0000,0.024692,0.246035,0.067180,0.017820,0.3700,1
11.1673,ascent,3.5934,41.7480,38.4961,-16.4880,1.3740,0.024696,0.151126,0.067185,0.017815,0.3700,1
11.1684,ascent,3.5934,41.6602,38.4961,-16.4880,1.3740,0.024806,0.151122,0.067185,0.017815,0.3700,1
11.1695,ascent,3.5934,41.6602,38.5840,-17.8620,1.3740,0.024824,0.150701,0.067185,0.017815,0.3700,1
11.1706,ascent,3.5934,41.6602,38.5840,-16.4880,2.7480,0.024810,0.060605,0.067185,0.017815,0.3700,1
11.1717,ascent,3.5934,41.6602,38.6719,-16.4880,4.1220,0.024814,0.045242,0.067188,0.017812,0.3700,1
11.1728,ascent,3.5934,41.5723,38.7598,-16.4880,4.1220,0.024928,0.044817,0.067188,0.017812,0.3700,1
11.1739,ascent,3.5934,41.5723,38.9355,-17.8620,8.2440,0.024951,0.043176,0.067195,0.017805,0.3700,1
11.1750,ascent,3.5934,41.4844,39.0234,-17.8620,9.6180,0.025064,0.042697,0.067197,0.017803,0.3700,1
11.1761,ascent,3.5934,41.4844,39.0234,-17.8620,10.9920,0.025064,0.042643,0.067197,0.017803,0.3700,1
11.1773,ascent,3.5934,41.4844,39.1113,-17.8620,12.3660,0.025069,0.042168,0.067201,0.017799,0.3700,1
11.1784,ascent,3.5934,41.3965,39.1992,-17.8620,15.1140,0.025182,0.041634,0.067201,0.017799,0.3700,1
11.1795,ascent,3.5934,41.3965,39.3750,-19.2360,16.4880,0.025205,0.040739,0.067213,0.017787,0.3700,1
11.1806,ascent,3.5934,41.3965,39.4629,-19.2360,19.2360,0.025210,0.040209,0.067213,0.017787,0.3700,1
11.1817,ascent,3.5934,41.3965,39.5508,-19.2360,21.9840,0.025214,0.039680,0.067193,0.017807,0.3700,1
