Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.2951,ascent,0.1955,-4.6582,8.3496,-86.5620,-8.2440,0.011836,0.003030,0.069437,0.015563,0.0200,2
12.2963,ascent,0.1955,-4.7461,8.3496,-85.1880,-6.8700,0.012133,0.002975,0.069457,0.015543,0.0200,2
12.2973,ascent,0.1955,-4.7461,8.3496,-83.8140,-6.8700,0.012119,0.002975,0.069457,0.015543,0.0200,2
12.2985,ascent,0.1955,-4.8340,8.3496,-82.4400,-6.8700,0.012415,0.002974,0.069445,0.015555,0.0200,2
12.2996,ascent,0.1955,-4.8340,8.3496,-81.0660,-6.8700,0.012401,0.002974,0.069445,0.015555,0.0200,2
12.3007,ascent,0.1955,-4.9219,8.3496,-79.6920,-5.4960,0.012698,0.002926,0.069452,0.015548,0.0200,2
12.3018,ascent,0.1955,-4.9219,8.3496,-76.9440,-5.4960,0.012669,0.002926,0.069452,0.015548,0.0200,2
12.3029,ascent,0.1955,-5.0098,8.3496,-75.5700,-5.4960,0.012966,0.002926,0.069447,0.015553,0.0200,2
12.3040,ascent,0.1955,-5.0098,8.3496,-72.8220,-5.4960,0.012937,0.002926,0.069447,0.015553,0.0200,2
12.3051,ascent,0.1955,-5.0977,8.2617,-71.4480,-5.4960,0.013233,0.002946,0.069450,0.015550,0.0200,2
12.3062,ascent,0.1955,-5.0977,8.2617,-70.0740,-5.4960,0.013219,0.002946,0.069461,0.015539,0.0200,2
12.3073,ascent,0.1955,-5.0977,8.2617,-67.3260,-6.8700,0.013190,0.002994,0.069461,0.015539,0.0200,2
12.3085,ascent,0.1955,-5.1855,8.2617,-65.9520,-5.4960,0.013487,0.002946,0.069461,0.015539,0.0200,2
12.3096,ascent,0.1955,-5.1855,8.2617,-64.5780,-5.4960,0.013473,0.002946,0.069461,0.015539,0.0200,2
12.3108,ascent,0.1955,-5.1855,8.2617,-64.5780,-5.4960,0.013473,0.002946,0.069461,0.015539,0.0200,2
12.3118,ascent,0.1955,-5.1855,8.3496,-63.2040,-5.4960,0.013459,0.002924,0.069459,0.015541,0.0200,2
12.3129,ascent,0.1955,-5.1855,8.3496,-60.4560,-4.1220,0.013431,0.003499,0.069476,0.015524,0.0200,2
12.3140,ascent,0.1955,-5.2734,8.2617,-54.9600,-4.1220,0.013684,0.003519,0.069476,0.015524,0.0200,2
12.3151,ascent,0.1955,-5.2734,8.2617,-53.5860,-4.1220,0.013669,0.003519,0.069476,0.015524,0.0200,2
12.3162,ascent,0.1955,-5.2734,8.2617,-52.2120,-4.1220,0.013655,0.003519,0.069466,0.015534,0.0200,2
12.3173,ascent,0.1955,-5.2734,8.2617,-49.4640,-4.1220,0.013626,0.003519,0.069466,0.015534,0.0200,2
12.3184,ascent,0.1955,-5.2734,8.2617,-46.7160,-4.1220,0.013598,0.003519,0.069483,0.015517,0.0200,2
12.3196,ascent,0.1955,-5.2734,8.2617,-45.3420,-4.1220,0.013584,0.003519,0.069483,0.015517,0.0200,2
12.3207,ascent,0.1955,-5.2734,8.2617,-43.9680,-4.1220,0.013569,0.003519,0.069492,0.015508,0.0200,2
12.3218,ascent,0.1955,-5.2734,8.2617,-41.2200,-4.1220,0.013541,0.003519,0.069492,0.015508,0.0200,2
12.3229,ascent,0.1955,-5.2734,8.2617,-39.8460,-4.1220,0.013526,0.003519,0.069493,0.015507,0.0200,2
12.3240,ascent,0.1955,-5.2734,8.2617,-35.7240,-4.1220,0.013483,0.003519,0.069493,0.015507,0.0200,2
12.3251,ascent,0.1955,-5.2734,8.2617,-32.9760,-2.7480,0.013455,0.018353,0.069489,0.015511,0.0200,2
12.3271,ascent,0.1955,-5.2734,8.2617,-31.6020,-2.7480,0.013440,0.018353,0.069501,0.015499,0.0200,2
12.3273,ascent,0.1955,-5.2734,8.2617,-31.6020,-2.7480,0.013440,0.018353,0.069501,0.015499,0.0200,2
12.3285,ascent,0.1955,-5.2734,8.2617,-28.8540,-2.7480,0.013412,0.018353,0.069513,0.015487,0.0200,2
12.3296,ascent,0.1955,-5.2734,8.2617,-27.4800,-2.7480,0.013398,0.018353,0.069513,0.015487,0.0200,2
12.3307,ascent,0.1955,-5.2734,8.2617,-23.3580,-2.7480,0.013355,0.018353,0.069499,0.015501,0.0200,2
12.3318,ascent,0.1955,-5.2734,8.2617,-21.9840,-2.7480,0.013340,0.018353,0.069499,0.015501,0.0200,2
12.3329,ascent,0.1955,-5.1855,8.2617,-20.6100,-2.7480,0.013015,0.018354,0.069511,0.015489,0.0200,2
12.3340,ascent,0.1955,-5.1855,8.2617,-16.4880,-2.7480,0.012972,0.018354,0.069511,0.015489,0.0200,2
12.3351,ascent,0.1955,-5.1855,8.2617,-15.1140,-2.7480,0.012958,0.018354,0.069525,0.015475,0.0200,2
12.3362,ascent,0.1955,-5.1855,8.2617,-13.7400,-2.7480,0.012943,0.018354,0.069525,0.015475,0.0200,2
12.3373,ascent,0.1955,-5.1855,8.2617,-10.9920,-1.3740,0.012915,0.108342,0.069525,0.015475,0.0200,2
12.3384,ascent,0.1955,-5.1855,8.2617,-9.6180,-1.3740,0.012900,0.108342,0.069535,0.015465,0.0200,2
12.3396,ascent,0.1955,-5.1855,8.2617,-8.2440,-1.3740,0.012886,0.108342,0.069535,0.015465,0.0200,2
12.3407,ascent,0.1955,-5.0977,8.2617,-6.8700,-1.3740,0.012561,0.108342,0.069532,0.015468,0.0200,2
12.3418,ascent,0.1955,-5.0977,8.2617,-5.4960,0.0000,0.012554,0.202721,0.069532,0.015468,0.0200,2
12.3429,ascent,0.1955,-5.0977,8.2617,-4.1220,-1.3740,0.013168,0.108342,0.069532,0.015468,0.0200,2
12.3440,ascent,0.1955,-5.0098,8.2617,-1.3740,-1.3740,0.117759,0.108343,0.069532,0.015468,0.0200,2
12.3451,ascent,0.1955,-5.0098,8.2617,0.0000,-1.3740,0.212178,0.108343,0.069529,0.015471,0.0200,2
12.3462,ascent,0.1955,-5.0098,8.2617,1.3740,0.0000,0.117730,0.202722,0.069529,0.015471,0.0200,2
12.3473,ascent,0.1955,-5.0098,8.2617,2.7480,0.0000,0.027674,0.202722,0.069533,0.015467,0.0200,2
12.3484,ascent,0.1955,-4.9219,8.2617,4.1220,0.0000,0.012460,0.202723,0.069549,0.015451,0.0200,2
12.3496,ascent,0.1955,-4.9219,8.2617,5.4960,0.0000,0.011817,0.202723,0.069549,0.015451,0.0200,2
12.3507,ascent,0.1955,-4.9219,8.3496,5.4960,0.0000,0.011818,0.202701,0.069544,0.015456,0.0200,2
12.3518,ascent,0.1955,-4.9219,8.3496,6.8700,1.3740,0.011796,0.108213,0.069544,0.015456,0.0200,2
12.3529,ascent,0.1955,-4.8340,8.3496,8.2440,1.3740,0.011471,0.108214,0.069559,0.015441,0.0200,2
12.3540,ascent,0.1955,-4.8340,8.5254,9.6180,2.7480,0.011458,0.018074,0.069559,0.015441,0.0200,2
12.3551,ascent,0.1955,-4.8340,8.5254,9.6180,2.7480,0.011458,0.018074,0.069562,0.015438,0.0200,2
12.3562,ascent,0.1955,-4.7461,8.6133,10.9920,4.1220,0.011133,0.003111,0.069562,0.015438,0.0200,2
12.3573,ascent,0.1955,-4.7461,8.6133,12.3660,4.1220,0.011119,0.003111,0.069559,0.015441,0.0200,2
12.3584,ascent,0.1955,-4.7461,8.7012,12.3660,5.4960,0.011120,0.002406,0.069557,0.015443,0.0200,2
12.3596,ascent,0.1955,-4.7461,8.7891,13.7400,6.8700,0.011106,0.002323,0.069557,0.015443,0.0200,2
12.3607,ascent,0.1955,-4.6582,8.8770,13.7400,8.2440,0.010796,0.002248,0.069553,0.015447,0.0200,2
12.3618,ascent,0.1955,-4.6582,8.9648,15.1140,9.6180,0.010782,0.002172,0.069553,0.015447,0.0200,2
12.3629,ascent,0.1955,-4.5703,9.0527,16.4880,12.3660,0.010458,0.002042,0.069573,0.015427,0.0200,2
12.3640,ascent,0.1955,-4.4824,9.2285,17.8620,16.4880,0.010134,0.001837,0.069573,0.015427,0.0200,2
12.3651,ascent,0.1955,-4.4824,9.3164,19.2360,17.8620,0.010121,0.001761,0.069590,0.015410,0.0200,2
12.3662,ascent,0.1955,-4.3945,9.4043,19.2360,20.6100,0.009810,0.001632,0.069590,0.015410,0.0200,2
12.3673,ascent,0.1955,-4.3945,9.4922,20.6100,23.3580,0.009797,0.001502,0.069580,0.015420,0.0200,2
12.3684,ascent,0.1955,-4.3066,9.5801,21.9840,24.7320,0.009472,0.001427,0.069571,0.015429,0.0200,2
12.3696,ascent,0.1955,-4.3066,9.6680,21.9840,27.4800,0.009473,0.001297,0.069571,0.015429,0.0200,2
12.3707,ascent,0.1955,-4.3066,9.7559,23.3580,30.2280,0.009460,0.001167,0.069580,0.015420,0.0200,2
12.3718,ascent,0.1955,-4.2188,9.8437,24.7320,32.9760,0.009135,0.001037,0.069580,0.015420,0.0200,2
12.3729,ascent,0.1955,-4.2188,9.9316,24.7320,35.7240,0.009136,0.000907,0.069585,0.015415,0.0200,2
12.3740,ascent,0.1955,-4.1309,10.1953,26.1060,41.2200,0.008813,0.000627,0.069585,0.015415,0.0200,2
12.3751,ascent,0.1955,-4.0430,10.2832,27.4800,43.9680,0.008489,0.000498,0.069602,0.015398,0.0200,2
12.3762,ascent,0.1955,-4.0430,10.3711,28.8540,46.7160,0.008476,0.000368,0.069603,0.015397,0.0200,2
12.3773,ascent,0.1955,-3.9551,10.4590,28.8540,49.4640,0.008166,0.000239,0.069603,0.015397,0.0200,2
12.3785,ascent,0.1955,-3.9551,10.5469,30.2280,52.2120,0.008152,0.000109,0.069608,0.015392,0.0200,2
12.3797,ascent,0.0861,-3.9551,10.5469,30.2280,52.2120,0.008152,0.000109,0.069608,0.015392,0.0200,2
12.3807,ascent,0.0861,-3.9551,10.6348,30.2280,54.9600,0.008153,-0.000021,0.069611,0.015389,0.0200,2
12.3818,ascent,0.0861,-3.8672,10.8105,30.2280,61.8300,0.007844,-0.000335,0.069611,0.015389,0.0200,2
12.3829,ascent,0.0861,-3.7793,10.8984,32.9760,63.2040,0.007506,-0.000409,0.069620,0.015380,0.0200,2
12.3841,ascent,0.0861,-3.6914,11.0742,34.3500,68.7000,0.007182,-0.000668,0.069620,0.015380,0.0200,2
12.3851,ascent,0.0861,-3.6035,11.1621,34.3500,71.4480,0.006872,-0.000797,0.069616,0.015384,0.0200,2
12.3862,ascent,0.0861,-3.6035,11.2500,35.7240,72.8220,0.006859,-0.000872,0.069622,0.015378,0.0200,2
12.3874,ascent,0.0861,-3.6035,11.3379,35.7240,75.5700,0.006860,-0.001002,0.069622,0.015378,0.0200,2
12.3885,ascent,0.0861,-3.5156,11.4258,37.0980,76.9440,0.006536,-0.001076,0.069622,0.015378,0.0200,2
12.3896,ascent,0.0861,-3.5156,11.4258,37.0980,76.9440,0.006536,-0.001076,0.069622,0.015378,0.0200,2
12.3907,ascent,0.0861,-3.5156,11.4258,37.0980,76.9440,0.006536,-0.001076,0.069637,0.015363,0.0200,2
12.3918,ascent,0.0861,-3.5156,11.5137,37.0980,79.6920,0.006537,-0.001206,0.069637,0.015363,0.0200,2
12.3929,ascent,0.0861,-3.3398,11.6895,38.4720,83.8140,0.005903,-0.001409,0.069637,0.015363,0.0200,2
12.3940,ascent,0.0861,-3.2520,11.8652,39.8460,85.1880,0.005580,-0.001504,0.069637,0.015363,0.0200,2
12.3952,ascent,0.0861,-3.2520,11.9531,39.8460,85.1880,0.005581,-0.001525,0.069642,0.015358,0.0200,2
12.3967,ascent,0.0861,-3.2520,11.9531,39.8460,85.1880,0.005581,-0.001525,0.069639,0.015361,0.0200,2
12.3974,ascent,0.0861,-3.1641,12.0410,39.8460,86.5620,0.005271,-0.001599,0.069639,0.015361,0.0200,2
12.3985,ascent,0.0861,-3.1641,12.2168,39.8460,86.5620,0.005273,-0.001641,0.069623,0.015377,0.0200,2
12.3996,ascent,0.0861,-3.0762,12.3047,41.2200,86.5620,0.004949,-0.001660,0.069623,0.015377,0.0200,2
12.4007,ascent,0.0861,-2.9883,12.3047,41.2200,86.5620,0.004639,-0.001659,0.069635,0.015365,0.0200,2
12.4018,ascent,0.0861,-2.9883,12.3926,41.2200,86.5620,0.004640,-0.001680,0.069635,0.015365,0.0200,2
12.4029,ascent,0.0861,-2.9004,12.4805,41.2200,86.5620,0.004330,-0.001700,0.069656,0.015344,0.0200,2
12.4040,ascent,0.0861,-2.8125,12.6562,42.5940,86.5620,0.004007,-0.001740,0.069656,0.015344,0.0200,2
12.4051,ascent,0.0861,-2.8125,12.6562,42.5940,85.1880,0.004007,-0.001685,0.069642,0.015358,0.0200,2
12.4063,ascent,0.0861,-2.7246,12.7441,42.5940,85.1880,0.003698,-0.001705,0.069670,0.015330,0.0200,2
12.4074,ascent,0.0861,-2.7246,12.8320,42.5940,83.8140,0.003699,-0.001671,0.069670,0.015330,0.0200,2
12.4085,ascent,0.0861,-2.6367,12.9199,42.5940,83.8140,0.003389,-0.001691,0.069667,0.015333,0.0200,2
12.4096,ascent,0.0861,-2.6367,13.0078,42.5940,83.8140,0.003390,-0.001711,0.069667,0.015333,0.0200,2
12.4107,ascent,0.0861,-2.5488,13.0078,42.5940,82.4400,0.003080,-0.001656,0.069682,0.015318,0.0200,2
12.4118,ascent,0.0861,-2.5488,13.0078,42.5940,82.4400,0.003080,-0.001656,0.069682,0.015318,0.0200,2
12.4138,ascent,0.0861,-2.5488,13.0957,42.5940,81.0660,0.003081,-0.001622,0.069688,0.015312,0.0200,2
12.4141,ascent,0.0861,-2.5488,13.0957,42.5940,81.0660,0.003081,-0.001622,0.069688,0.015312,0.0200,2
12.4152,ascent,0.0861,-2.3730,13.2715,43.9680,78.3180,0.002447,-0.001552,0.069688,0.015312,0.0200,2
12.4163,ascent,0.0861,-2.2852,13.3594,43.9680,76.9440,0.002138,-0.001517,0.069685,0.015315,0.0200,2
12.4174,ascent,0.0861,-2.2852,13.3594,42.5940,75.5700,0.002152,-0.001462,0.069685,0.015315,0.0200,2
12.4185,ascent,0.0861,-2.2852,13.4473,42.5940,75.5700,0.002153,-0.001483,0.069696,0.015304,0.0200,2
12.4196,ascent,0.0861,-2.1973,13.5352,43.9680,74.1960,0.001830,-0.001447,0.069696,0.015304,0.0200,2
12.4207,ascent,0.0861,-2.1973,13.5352,42.5940,72.8220,0.001844,-0.001393,0.069690,0.015310,0.0200,2
12.4218,ascent,0.0861,-2.1094,13.5352,43.9680,71.4480,0.001519,-0.001337,0.069690,0.015310,0.0200,2
12.4229,ascent,0.0861,-2.1094,13.6230,42.5940,70.0740,0.001535,-0.001303,0.069705,0.015295,0.0200,2
12.4241,ascent,0.0861,-1.9336,13.7109,43.9680,68.7000,0.000900,-0.001267,0.069705,0.015295,0.0200,2
12.4252,ascent,0.0861,-1.9336,13.7109,43.9680,67.3260,0.000900,-0.001212,0.069714,0.015286,0.0200,2
12.4263,ascent,0.0861,-1.8457,13.7988,43.9680,65.9520,0.000591,-0.001177,0.069709,0.015291,0.0200,2
12.4274,ascent,0.0861,-1.8457,13.7988,43.9680,65.9520,0.000591,-0.001177,0.069709,0.015291,0.0200,2
12.4285,ascent,0.0861,-1.8457,13.8867,43.9680,64.5780,0.000592,-0.001143,0.069724,0.015276,0.0200,2
12.4297,ascent,0.0861,-1.7578,13.8867,43.9680,63.2040,0.000281,-0.001087,0.069724,0.015276,0.0200,2
12.4309,ascent,0.0861,-1.7578,13.8867,43.9680,63.2040,0.000281,-0.001087,0.069719,0.015281,0.0200,2
12.4319,ascent,0.0861,-1.6699,13.9746,43.9680,60.4560,-0.000028,-0.000998,0.069719,0.015281,0.0200,2
12.4329,ascent,0.0861,-1.6699,13.9746,43.9680,59.0820,-0.000028,-0.000943,0.069714,0.015286,0.0200,2
12.4340,ascent,0.0861,-1.5820,14.0625,43.9680,59.0820,-0.000337,-0.000962,0.069714,0.015286,0.0200,2
12.4351,ascent,0.0861,-1.5820,14.0625,42.5940,56.3340,-0.000323,-0.000853,0.069721,0.015279,0.0200,2
12.4362,ascent,0.0861,-1.4941,14.0625,42.5940,54.9600,-0.000634,-0.000798,0.069730,0.015270,0.0200,2
12.4373,ascent,0.0861,-1.4063,14.1504,43.9680,53.5860,-0.000957,-0.000762,0.069730,0.015270,0.0200,2
12.4385,ascent,0.0861,-1.4063,14.1504,42.5940,52.2120,-0.000943,-0.000708,0.069729,0.015271,0.0200,2
12.4396,ascent,0.0861,-1.4063,14.1504,42.5940,50.8380,-0.000943,-0.000653,0.069729,0.015271,0.0200,2
12.4407,ascent,0.0861,-1.3184,14.1504,42.5940,49.4640,-0.001254,-0.000598,0.069733,0.015267,0.0200,2
12.4418,ascent,0.0861,-1.3184,14.1504,42.5940,46.7160,-0.001254,-0.000489,0.069733,0.015267,0.0200,2
12.4429,ascent,0.0861,-1.2305,14.1504,42.5940,45.3420,-0.001564,-0.000433,0.069724,0.015276,0.0200,2
12.4440,ascent,0.0861,-1.1426,14.2383,42.5940,42.5940,-0.001873,-0.000343,0.069724,0.015276,0.0200,2
12.4451,ascent,0.0861,-1.1426,14.2383,42.5940,41.2200,-0.001873,-0.000289,0.069744,0.015256,0.0200,2
12.4466,ascent,0.0861,-1.1426,14.2383,42.5940,41.2200,-0.001873,-0.000289,0.069740,0.015260,0.0200,2
12.4474,ascent,0.0861,-1.0547,14.2383,42.5940,39.8460,-0.002184,-0.000233,0.069740,0.015260,0.0200,2
12.4485,ascent,0.0861,-1.0547,14.2383,42.5940,37.0980,-0.002184,-0.000124,0.069744,0.015256,0.0200,2
12.4496,ascent,0.0861,-0.9668,14.2383,42.5940,35.7240,-0.002495,-0.000069,0.069744,0.015256,0.0200,2
12.4507,ascent,0.0861,-0.9668,14.2383,42.5940,34.3500,-0.002495,-0.000014,0.069752,0.015248,0.0200,2
12.4518,ascent,0.0861,-0.8789,14.2383,42.5940,32.9760,-0.002805,0.000042,0.069752,0.015248,0.0200,2
12.4529,ascent,0.0861,-0.8789,14.2383,42.5940,31.6020,-0.002805,0.000096,0.069757,0.015243,0.0200,2
12.4540,ascent,0.0861,-0.7910,14.2383,42.5940,28.8540,-0.003116,0.000206,0.069757,0.015243,0.0200,2
12.4551,ascent,0.0861,-0.7031,14.2383,42.5940,27.4800,-0.003426,0.000262,0.069760,0.015240,0.0200,2
12.4562,ascent,0.0861,-0.7031,14.2383,41.2200,26.1060,-0.003412,0.000316,0.069761,0.015239,0.0200,2
12.4574,ascent,0.0861,-0.6152,14.2383,41.2200,24.7320,-0.003723,0.000372,0.069761,0.015239,0.0200,2
12.4584,ascent,0.0861,-0.6152,14.2383,41.2200,23.3580,-0.003723,0.000427,0.069771,0.015229,0.0200,2
12.4596,ascent,0.0861,-0.6152,14.2383,41.2200,21.9840,-0.003723,0.000481,0.069771,0.015229,0.0200,2
12.4607,ascent,0.0861,-0.5273,14.2383,41.2200,20.6100,-0.004033,0.000537,0.069768,0.015232,0.0200,2
12.4618,ascent,0.0861,-0.5273,14.2383,41.2200,19.2360,-0.004033,0.000591,0.069768,0.015232,0.0200,2
12.4636,ascent,0.0861,-0.4395,14.2383,41.2200,17.8620,-0.004344,0.000647,0.069774,0.015226,0.0200,2
12.4640,ascent,0.0861,-0.4395,14.2383,41.2200,16.4880,-0.004344,0.000701,0.069774,0.015226,0.0200,2
12.4651,ascent,0.0861,-0.3516,14.2383,41.2200,13.7400,-0.004654,0.000812,0.069775,0.015225,0.0200,2
12.4662,ascent,0.0861,-0.3516,14.2383,39.8460,12.3660,-0.004640,0.000866,0.069796,0.015204,0.0200,2
12.4673,ascent,0.0861,-0.3516,14.2383,39.8460,12.3660,-0.004640,0.000866,0.069796,0.015204,0.0200,2
12.4684,ascent,0.0861,-0.2637,14.2383,39.8460,10.9920,-0.004950,0.000922,0.069799,0.015201,0.0200,2
12.4696,ascent,0.0392,-0.2637,14.1504,39.8460,9.6180,-0.004952,0.000996,0.069799,0.015201,0.0200,2
12.4707,ascent,0.0392,-0.1758,14.1504,39.8460,8.2440,-0.005262,0.001052,0.069782,0.015218,0.0200,2
12.4718,ascent,0.0392,-0.1758,14.1504,39.8460,6.8700,-0.005262,0.001107,0.069782,0.015218,0.0200,2
12.4729,ascent,0.0392,-0.0879,14.1504,39.8460,5.4960,-0.005573,0.001170,0.069789,0.015211,0.0200,2
12.4740,ascent,0.0392,0.0000,14.1504,39.8460,4.1220,-0.005883,0.001854,0.069789,0.015211,0.0200,2
12.4751,ascent,0.0392,0.0000,14.1504,39.8460,4.1220,-0.005883,0.001854,0.069806,0.015194,0.0200,2
12.4762,ascent,0.0392,0.0000,14.1504,38.4720,2.7480,-0.005869,0.016797,0.069815,0.015185,0.0200,2
12.4773,ascent,0.0392,0.0879,14.1504,38.4720,2.7480,-0.005874,0.016798,0.069815,0.015185,0.0200,2
12.4784,ascent,0.0392,0.0879,14.1504,38.4720,1.3740,-0.005874,0.106895,0.069796,0.015204,0.0200,2
12.4796,ascent,0.0392,0.0879,14.1504,38.4720,1.3740,-0.005874,0.106895,0.069796,0.015204,0.0200,2
12.4807,ascent,0.0392,0.0879,14.1504,38.4720,1.3740,-0.005874,0.106895,0.069808,0.015192,0.0200,2
12.4818,ascent,0.0392,0.1758,14.0625,38.4720,0.0000,-0.005881,0.201404,0.069808,0.015192,0.0200,2
12.4829,ascent,0.0392,0.2637,14.0625,38.4720,-1.3740,-0.005887,0.107026,0.069820,0.015180,0.0200,2
12.4840,ascent,0.0392,0.2637,14.0625,37.0980,-1.3740,-0.005872,0.107026,0.069820,0.015180,0.0200,2
12.4851,ascent,0.0392,0.2637,14.0625,37.0980,-2.7480,-0.005872,0.017039,0.069837,0.015163,0.0200,2
12.4862,ascent,0.0392,0.3516,14.0625,37.0980,-2.7480,-0.005878,0.017040,0.069815,0.015185,0.0200,2
12.4873,ascent,0.0392,0.3516,14.0625,37.0980,-2.7480,-0.005878,0.017040,0.069815,0.015185,0.0200,2
12.4885,ascent,0.0392,0.4395,14.0625,37.0980,-2.7480,-0.005883,0.017042,0.069828,0.015172,0.0200,2
12.4896,ascent,0.0392,0.4395,14.0625,35.7240,-4.1220,-0.005869,0.002208,0.069828,0.015172,0.0200,2
12.4907,ascent,0.0392,0.4395,13.9746,35.7240,-4.1220,-0.005870,0.002228,0.069823,0.015177,0.0200,2
12.4918,ascent,0.0392,0.4395,13.9746,35.7240,-4.1220,-0.005870,0.002228,0.069823,0.015177,0.0200,2
12.4929,ascent,0.0392,0.5273,13.9746,34.3500,-5.4960,-0.005861,0.001655,0.069840,0.015160,0.0200,2
12.4940,ascent,0.0392,0.5273,13.9746,34.3500,-5.4960,-0.005861,0.001655,0.069840,0.015160,0.0200,2
12.4951,ascent,0.0392,0.5273,14.0625,32.9760,-5.4960,-0.005846,0.001635,0.069852,0.015148,0.0200,2
12.4970,ascent,0.0392,0.5273,14.0625,32.9760,-5.4960,-0.005846,0.001635,0.069855,0.015145,0.0200,2
12.4973,ascent,0.0392,0.5273,14.0625,32.9760,-5.4960,-0.005846,0.001635,0.069855,0.015145,0.0200,2
12.4985,ascent,0.0392,0.6152,14.0625,32.9760,-5.4960,-0.005851,0.001636,0.069856,0.015144,0.0200,2
12.4996,ascent,0.0392,0.6152,14.0625,31.6020,-5.4960,-0.005837,0.001636,0.069856,0.015144,0.0200,2
12.5007,ascent,0.0392,0.6152,14.0625,31.6020,-5.4960,-0.005837,0.001636,0.069854,0.015146,0.0200,2
12.5018,ascent,0.0392,0.6152,14.0625,31.6020,-4.1220,-0.005837,0.002211,0.069854,0.015146,0.0200,2
12.5029,ascent,0.0392,0.7031,14.0625,30.2280,-4.1220,-0.005828,0.002212,0.069867,0.015133,0.0200,2
12.5040,ascent,0.0392,0.7031,14.0625,30.2280,-4.1220,-0.005828,0.002212,0.069867,0.015133,0.0200,2
12.5051,ascent,0.0392,0.7031,14.0625,28.8540,-2.7480,-0.005813,0.017046,0.069862,0.015138,0.0200,2
12.5062,ascent,0.0392,0.7910,14.0625,28.8540,-2.7480,-0.005819,0.017047,0.069878,0.015122,0.0200,2
12.5073,ascent,0.0392,0.7910,14.0625,27.4800,-2.7480,-0.005804,0.017047,0.069878,0.015122,0.0200,2
12.5085,ascent,0.0392,0.7910,14.0625,27.4800,-2.7480,-0.005804,0.017047,0.069875,0.015125,0.0200,2
12.5096,ascent,0.0392,0.7910,14.0625,27.4800,-2.7480,-0.005804,0.017047,0.069875,0.015125,0.0200,2
12.5107,ascent,0.0392,0.8789,14.0625,26.1060,-2.7480,-0.005795,0.017048,0.069861,0.015139,0.0200,2
12.5118,ascent,0.0392,0.8789,14.0625,26.1060,-2.7480,-0.005795,0.017048,0.069861,0.015139,0.0200,2
12.5134,ascent,0.0392,0.8789,14.0625,26.1060,-2.7480,-0.005795,0.017048,0.069886,0.015114,0.0200,2
12.5140,ascent,0.0392,0.8789,14.0625,26.1060,-1.3740,-0.005795,0.107036,0.069886,0.015114,0.0200,2
12.5151,ascent,0.0392,0.9668,14.0625,24.7320,-1.3740,-0.005786,0.107038,0.069879,0.015121,0.0200,2
12.5162,ascent,0.0392,0.9668,14.0625,24.7320,-1.3740,-0.005786,0.107038,0.069896,0.015104,0.0200,2
12.5173,ascent,0.0392,0.9668,14.0625,24.7320,0.0000,-0.005786,0.201417,0.069896,0.015104,0.0200,2
12.5185,ascent,0.0392,1.0547,14.0625,24.7320,0.0000,-0.005792,0.201418,0.069886,0.015114,0.0200,2
12.5196,ascent,0.0392,1.0547,14.0625,24.7320,0.0000,-0.005792,0.201418,0.069886,0.015114,0.0200,2
12.5207,ascent,0.0392,1.0547,14.0625,24.7320,0.0000,-0.005792,0.201418,0.069889,0.015111,0.0200,2
12.5218,ascent,0.0392,1.1426,14.0625,23.3580,0.0000,-0.005783,0.201420,0.069889,0.015111,0.0200,2
12.5229,ascent,0.0392,1.1426,14.0625,23.3580,1.3740,-0.005783,0.106931,0.069907,0.015093,0.0200,2
12.5240,ascent,0.0392,1.2305,13.9746,23.3580,1.3740,-0.005790,0.106953,0.069907,0.015093,0.0200,2
12.5251,ascent,0.0392,1.2305,13.9746,24.7320,1.3740,-0.005804,0.106953,0.069903,0.015097,0.0200,2
12.5262,ascent,0.0392,1.2305,13.9746,23.3580,1.3740,-0.005790,0.106953,0.069915,0.015085,0.0200,2
12.5273,ascent,0.0392,1.2305,14.0625,23.3580,1.3740,-0.005788,0.106933,0.069915,0.015085,0.0200,2
12.5285,ascent,0.0392,1.3184,14.0625,24.7320,1.3740,-0.005808,0.106934,0.069923,0.015077,0.0200,2
12.5306,ascent,0.0392,1.3184,14.0625,23.3580,1.3740,-0.005794,0.106934,0.069930,0.015070,0.0200,2
12.5307,ascent,0.0392,1.3184,14.0625,23.3580,1.3740,-0.005794,0.106934,0.069930,0.015070,0.0200,2
12.5318,ascent,0.0392,1.3184,14.0625,23.3580,1.3740,-0.005794,0.106934,0.069930,0.015070,0.0200,2
12.5329,ascent,0.0392,1.4063,14.1504,24.7320,1.3740,-0.005812,0.106916,0.069913,0.015087,0.0200,2
12.5340,ascent,0.0392,1.4063,14.1504,24.7320,1.3740,-0.005812,0.106916,0.069913,0.015087,0.0200,2
12.5351,ascent,0.0392,1.4063,14.2383,24.7320,2.7480,-0.005810,0.016799,0.069929,0.015071,0.0200,2
12.5362,ascent,0.0392,1.4941,14.2383,24.7320,2.7480,-0.005816,0.016801,0.069916,0.015084,0.0200,2
12.5373,ascent,0.0392,1.4941,14.3262,24.7320,4.1220,-0.005814,0.001838,0.069916,0.015084,0.0200,2
12.5385,ascent,0.0392,1.4941,14.4141,24.7320,5.4960,-0.005813,0.001135,0.069923,0.015077,0.0200,2
