Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.9329,descent,3.7112,15.8203,33.6621,-46.7160,-27.4800,0.026869,0.034812,0.067207,0.017793,0.2000,4
8.9340,descent,3.7112,15.8203,33.5742,-46.7160,-27.4800,0.026865,0.035037,0.067207,0.017793,0.2000,4
8.9351,descent,3.7112,15.7324,33.5742,-46.7160,-27.4800,0.026924,0.035033,0.067209,0.017791,0.2000,4
8.9362,descent,3.7112,15.6445,33.5742,-46.7160,-27.4800,0.026983,0.035030,0.067209,0.017791,0.2000,4
8.9373,descent,3.7112,15.6445,33.4863,-46.7160,-27.4800,0.026979,0.035255,0.067200,0.017800,0.2000,4
8.9385,descent,3.7112,15.5566,33.4863,-46.7160,-27.4800,0.027038,0.035252,0.067200,0.017800,0.2000,4
8.9396,descent,3.7112,15.4688,33.4863,-46.7160,-27.4800,0.027097,0.035249,0.067183,0.017817,0.2000,4
8.9407,descent,3.7112,15.4688,33.3984,-46.7160,-27.4800,0.027094,0.035474,0.067201,0.017799,0.2000,4
8.9418,descent,3.7112,15.3809,33.3984,-46.7160,-27.4800,0.027152,0.035470,0.067201,0.017799,0.2000,4
8.9429,descent,3.7112,15.3809,33.3984,-46.7160,-27.4800,0.027152,0.035470,0.067188,0.017812,0.2000,4
8.9440,descent,3.7112,15.2930,33.3984,-46.7160,-26.1060,0.027211,0.035413,0.067188,0.017812,0.2000,4
8.9451,descent,3.7112,15.2930,33.3105,-46.7160,-26.1060,0.027208,0.035638,0.067192,0.017808,0.2000,4
8.9462,descent,3.7112,15.2930,33.3105,-46.7160,-26.1060,0.027208,0.035638,0.067192,0.017808,0.2000,4
8.9473,descent,3.7112,15.2930,33.3105,-46.7160,-26.1060,0.027208,0.035638,0.067178,0.017822,0.2000,4
8.9485,descent,3.7112,15.2051,33.3105,-46.7160,-26.1060,0.027267,0.035635,0.067178,0.017822,0.2000,4
8.9496,descent,3.7112,15.1172,33.2227,-46.7160,-24.7320,0.027322,0.035802,0.067172,0.017828,0.2000,4
8.9507,descent,3.7112,15.1172,33.2227,-45.3420,-24.7320,0.027308,0.035802,0.067174,0.017826,0.2000,4
8.9518,descent,3.7112,15.0293,33.1348,-45.3420,-26.1060,0.027364,0.036078,0.067174,0.017826,0.2000,4
8.9529,descent,3.7112,15.0293,33.1348,-45.3420,-26.1060,0.027364,0.036078,0.067167,0.017833,0.2000,4
8.9540,descent,3.7112,14.9414,33.1348,-45.3420,-24.7320,0.027422,0.036021,0.067167,0.017833,0.2000,4
8.9551,descent,3.7112,14.9414,33.1348,-45.3420,-24.7320,0.027422,0.036021,0.067161,0.017839,0.2000,4
8.9562,descent,3.7112,14.9414,33.0469,-45.3420,-26.1060,0.027419,0.036300,0.067161,0.017839,0.2000,4
8.9573,descent,3.7112,14.8535,33.0469,-45.3420,-24.7320,0.027478,0.036243,0.067156,0.017844,0.2000,4
8.9585,descent,3.7112,14.8535,33.0469,-43.9680,-24.7320,0.027464,0.036243,0.067156,0.017844,0.2000,4
8.9596,descent,3.7112,14.7656,33.0469,-43.9680,-24.7320,0.027522,0.036239,0.067144,0.017856,0.2000,4
8.9607,descent,3.7112,14.6777,32.9590,-43.9680,-24.7320,0.027578,0.036461,0.067142,0.017858,0.2000,4
8.9618,descent,3.7112,14.6777,32.9590,-43.9680,-24.7320,0.027578,0.036461,0.067142,0.017858,0.2000,4
8.9629,descent,3.7112,14.5898,32.9590,-43.9680,-23.3580,0.027637,0.036404,0.067135,0.017865,0.2000,4
8.9640,descent,3.7112,14.5898,32.9590,-43.9680,-23.3580,0.027637,0.036404,0.067135,0.017865,0.2000,4
8.9651,descent,3.7112,14.5020,32.9590,-43.9680,-23.3580,0.027696,0.036400,0.067126,0.017874,0.2000,4
8.9662,descent,3.7112,14.5020,32.9590,-43.9680,-21.9840,0.027696,0.036346,0.067126,0.017874,0.2000,4
8.9673,descent,3.7112,14.4141,32.8711,-43.9680,-21.9840,0.027751,0.036568,0.067130,0.017870,0.2000,4
8.9685,descent,3.7112,14.4141,32.8711,-42.5940,-21.9840,0.027737,0.036568,0.067130,0.017870,0.2000,4
8.9696,descent,3.7112,14.3262,32.8711,-42.5940,-20.6100,0.027796,0.036510,0.067125,0.017875,0.2000,4
8.9707,descent,3.7112,14.3262,32.8711,-42.5940,-20.6100,0.027796,0.036510,0.067135,0.017865,0.2000,4
8.9718,descent,3.7112,14.3262,32.8711,-41.2200,-20.6100,0.027782,0.036510,0.067135,0.017865,0.2000,4
8.9729,descent,3.7112,14.2383,32.8711,-41.2200,-19.2360,0.027840,0.036453,0.067109,0.017891,0.2000,4
8.9742,descent,3.7112,14.2383,32.8711,-41.2200,-19.2360,0.027840,0.036453,0.067109,0.017891,0.2000,4
8.9752,descent,3.7112,14.2383,32.8711,-39.8460,-19.2360,0.027826,0.036453,0.067127,0.017873,0.2000,4
8.9763,descent,3.7112,14.1504,32.7832,-39.8460,-19.2360,0.027882,0.036675,0.067127,0.017873,0.2000,4
8.9774,descent,3.7112,14.1504,32.7832,-39.8460,-17.8620,0.027882,0.036620,0.067120,0.017880,0.2000,4
8.9785,descent,3.7112,14.0625,32.7832,-39.8460,-17.8620,0.027941,0.036617,0.067120,0.017880,0.2000,4
8.9796,descent,3.7112,13.9746,32.7832,-38.4720,-17.8620,0.027985,0.036614,0.067101,0.017899,0.2000,4
8.9806,descent,3.7112,13.9746,32.7832,-38.4720,-16.4880,0.027985,0.036559,0.067103,0.017897,0.2000,4
8.9818,descent,3.7112,13.8867,32.7832,-38.4720,-16.4880,0.028044,0.036556,0.067103,0.017897,0.2000,4
8.9829,descent,3.7112,13.8867,32.7832,-38.4720,-15.1140,0.028044,0.036502,0.067097,0.017903,0.2000,4
8.9840,descent,3.7112,13.8867,32.7832,-38.4720,-15.1140,0.028044,0.036502,0.067097,0.017903,0.2000,4
8.9851,descent,3.7112,13.7988,32.7832,-38.4720,-13.7400,0.028103,0.036444,0.067094,0.017906,0.2000,4
8.9862,descent,3.7112,13.7988,32.6953,-37.0980,-13.7400,0.028085,0.036669,0.067094,0.017906,0.2000,4
8.9873,descent,3.7112,13.7988,32.7832,-37.0980,-13.7400,0.028089,0.036444,0.067080,0.017920,0.2000,4
8.9885,descent,3.7112,13.7988,32.7832,-37.0980,-12.3660,0.028089,0.036390,0.067080,0.017920,0.2000,4
8.9896,descent,3.7112,13.7109,32.6953,-37.0980,-12.3660,0.028144,0.036612,0.067073,0.017927,0.2000,4
8.9907,descent,3.7112,13.7109,32.6953,-35.7240,-12.3660,0.028130,0.036612,0.067068,0.017932,0.2000,4
8.9918,descent,3.7112,13.7109,32.6953,-35.7240,-10.9920,0.028130,0.036557,0.067068,0.017932,0.2000,4
8.9929,descent,3.7112,13.6230,32.6953,-35.7240,-10.9920,0.028189,0.036554,0.067084,0.017916,0.2000,4
8.9940,descent,3.7942,13.6230,32.6953,-34.3500,-10.9920,0.028175,0.036554,0.067084,0.017916,0.2000,4
8.9951,descent,3.7942,13.5352,32.6953,-34.3500,-9.6180,0.028234,0.036497,0.067067,0.017933,0.2000,4
8.9962,descent,3.7942,13.5352,32.6953,-34.3500,-9.6180,0.028234,0.036497,0.067067,0.017933,0.2000,4
8.9973,descent,3.7942,13.5352,32.6953,-32.9760,-9.6180,0.028219,0.036497,0.067076,0.017924,0.2000,4
8.9985,descent,3.7942,13.5352,32.6953,-32.9760,-9.6180,0.028219,0.036497,0.067076,0.017924,0.2000,4
8.9996,descent,3.7942,13.4473,32.6953,-31.6020,-8.2440,0.028264,0.036439,0.067062,0.017938,0.2000,4
9.0007,descent,3.7942,13.4473,32.6953,-31.6020,-6.8700,0.028264,0.036385,0.067051,0.017949,0.2000,4
9.0018,descent,3.7942,13.3594,32.6953,-31.6020,-6.8700,0.028323,0.036381,0.067051,0.017949,0.2000,4
9.0031,descent,3.7942,13.3594,32.6953,-31.6020,-6.8700,0.028323,0.036381,0.067053,0.017947,0.2000,4
9.0041,descent,3.7942,13.3594,32.6953,-31.6020,-6.8700,0.028323,0.036381,0.067053,0.017947,0.2000,4
9.0053,descent,3.7942,13.2715,32.6953,-31.6020,-6.8700,0.028382,0.036378,0.067040,0.017960,0.2000,4
9.0063,descent,3.7942,13.2715,32.6953,-31.6020,-5.4960,0.028382,0.036331,0.067040,0.017960,0.2000,4
9.0074,descent,3.7942,13.2715,32.6953,-30.2280,-5.4960,0.028367,0.036331,0.067047,0.017953,0.2000,4
9.0085,descent,3.7942,13.2715,32.6953,-30.2280,-5.4960,0.028367,0.036331,0.067047,0.017953,0.2000,4
9.0100,descent,3.7942,13.1836,32.6953,-30.2280,-4.1220,0.028426,0.036902,0.067039,0.017961,0.2000,4
9.0110,descent,3.7942,13.1836,32.6953,-28.8540,-4.1220,0.028412,0.036902,0.067047,0.017953,0.2000,4
9.0119,descent,3.7942,13.1836,32.6953,-28.8540,-4.1220,0.028412,0.036902,0.067047,0.017953,0.2000,4
9.0129,descent,3.7942,13.0957,32.6953,-28.8540,-4.1220,0.028471,0.036899,0.067034,0.017966,0.2000,4
9.0140,descent,3.7942,13.0957,32.6953,-28.8540,-2.7480,0.028471,0.051733,0.067034,0.017966,0.2000,4
9.0151,descent,3.7942,13.0957,32.6953,-27.4800,-2.7480,0.028457,0.051733,0.067030,0.017970,0.2000,4
9.0162,descent,3.7942,13.0957,32.6953,-27.4800,-2.7480,0.028457,0.051733,0.067030,0.017970,0.2000,4
9.0173,descent,3.7942,13.0957,32.6953,-27.4800,-2.7480,0.028457,0.051733,0.067027,0.017973,0.2000,4
9.0184,descent,3.7942,13.0078,32.6953,-26.1060,-2.7480,0.028501,0.051730,0.067027,0.017973,0.2000,4
9.0196,descent,3.7942,13.0078,32.6953,-24.7320,-2.7480,0.028487,0.051730,0.067024,0.017976,0.2000,4
9.0207,descent,3.7942,13.0078,32.6953,-24.7320,-1.3740,0.028487,0.141717,0.067028,0.017972,0.2000,4
9.0218,descent,3.7942,13.0078,32.6953,-24.7320,-1.3740,0.028487,0.141717,0.067028,0.017972,0.2000,4
9.0229,descent,3.7942,12.9199,32.6953,-24.7320,-1.3740,0.028546,0.141714,0.067010,0.017990,0.2000,4
9.0240,descent,3.7942,12.9199,32.6953,-24.7320,-1.3740,0.028546,0.141714,0.067010,0.017990,0.2000,4
9.0251,descent,3.7942,12.9199,32.6953,-23.3580,0.0000,0.028532,0.236093,0.067002,0.017998,0.2000,4
9.0262,descent,3.7942,12.9199,32.6953,-23.3580,0.0000,0.028532,0.236093,0.067002,0.017998,0.2000,4
9.0273,descent,3.7942,12.8320,32.6953,-23.3580,0.0000,0.028590,0.236090,0.066999,0.018001,0.2000,4
9.0285,descent,3.7942,12.8320,32.6953,-23.3580,0.0000,0.028590,0.236090,0.066999,0.018001,0.2000,4
9.0296,descent,3.7942,12.8320,32.6953,-23.3580,0.0000,0.028590,0.236090,0.066986,0.018014,0.2000,4
9.0307,descent,3.7942,12.8320,32.6953,-21.9840,0.0000,0.028576,0.236090,0.067001,0.017999,0.2000,4
9.0318,descent,3.7942,12.7441,32.6953,-21.9840,0.0000,0.028635,0.236087,0.067001,0.017999,0.2000,4
9.0329,descent,3.7942,12.7441,32.6953,-21.9840,0.0000,0.028635,0.236087,0.066983,0.018017,0.2000,4
9.0340,descent,3.7942,12.7441,32.7832,-21.9840,1.3740,0.028638,0.141374,0.066983,0.018017,0.2000,4
9.0351,descent,3.7942,12.7441,32.7832,-20.6100,1.3740,0.028624,0.141374,0.066989,0.018011,0.2000,4
9.0362,descent,3.7942,12.7441,32.7832,-20.6100,1.3740,0.028624,0.141374,0.066989,0.018011,0.2000,4
9.0373,descent,3.7942,12.7441,32.7832,-20.6100,1.3740,0.028624,0.141374,0.066977,0.018023,0.2000,4
9.0384,descent,3.7942,12.7441,32.8711,-19.2360,2.7480,0.028613,0.051052,0.066977,0.018023,0.2000,4
9.0396,descent,3.7942,12.6562,32.9590,-19.2360,4.1220,0.028675,0.035881,0.066979,0.018021,0.2000,4
9.0407,descent,3.7942,12.6562,33.0469,-17.8620,5.4960,0.028664,0.034972,0.066973,0.018027,0.2000,4
9.0418,descent,3.7942,12.6562,33.0469,-17.8620,5.4960,0.028664,0.034972,0.066973,0.018027,0.2000,4
9.0429,descent,3.7942,12.6562,33.1348,-17.8620,6.8700,0.028667,0.034685,0.066974,0.018026,0.2000,4
9.0440,descent,3.7942,12.6562,33.2227,-17.8620,8.2440,0.028670,0.034405,0.066974,0.018026,0.2000,4
9.0451,descent,3.7942,12.6562,33.3105,-16.4880,10.9920,0.028659,0.034071,0.066963,0.018037,0.2000,4
9.0462,descent,3.7942,12.6562,33.3984,-16.4880,12.3660,0.028662,0.033791,0.066963,0.018037,0.2000,4
9.0473,descent,3.7942,12.6562,33.4863,-15.1140,13.7400,0.028651,0.033512,0.066976,0.018024,0.2000,4
9.0485,descent,3.7942,12.6562,33.5742,-15.1140,16.4880,0.028654,0.033178,0.066976,0.018024,0.2000,4
9.0496,descent,3.7942,12.5684,33.7500,-15.1140,20.6100,0.028720,0.032561,0.066953,0.018047,0.2000,4
9.0507,descent,3.7942,12.5684,33.8379,-15.1140,23.3580,0.028723,0.032226,0.066957,0.018043,0.2000,4
9.0518,descent,3.7942,12.5684,33.9258,-15.1140,24.7320,0.028726,0.031947,0.066957,0.018043,0.2000,4
9.0529,descent,3.7942,12.5684,34.0137,-13.7400,27.4800,0.028715,0.031613,0.066948,0.018052,0.2000,4
9.0540,descent,3.7942,12.5684,34.1016,-13.7400,30.2280,0.028718,0.031279,0.066948,0.018052,0.2000,4
9.0551,descent,3.7942,12.5684,34.1895,-13.7400,32.9760,0.028722,0.030945,0.066933,0.018067,0.2000,4
9.0562,descent,3.7942,12.5684,34.2773,-12.3660,35.7240,0.028711,0.030610,0.066933,0.018067,0.2000,4
9.0573,descent,3.7942,12.5684,34.2773,-12.3660,37.0980,0.028711,0.030556,0.066922,0.018078,0.2000,4
9.0584,descent,3.7942,12.5684,34.3652,-12.3660,39.8460,0.028714,0.030222,0.066922,0.018078,0.2000,4
9.0596,descent,3.7942,12.5684,34.5410,-10.9920,43.9680,0.028706,0.029608,0.066932,0.018068,0.2000,4
9.0607,descent,3.7942,12.5684,34.5410,-10.9920,46.7160,0.028706,0.029500,0.066924,0.018076,0.2000,4
9.0618,descent,3.7942,12.5684,34.6289,-9.6180,48.0900,0.028695,0.029220,0.066924,0.018076,0.2000,4
9.0629,descent,3.7942,12.5684,34.6289,-9.6180,50.8380,0.028695,0.029111,0.066925,0.018075,0.2000,4
9.0640,descent,3.7942,12.5684,34.7168,-9.6180,52.2120,0.028698,0.028832,0.066925,0.018075,0.2000,4
9.0651,descent,3.7942,12.5684,34.8047,-8.2440,54.9600,0.028687,0.028498,0.066933,0.018067,0.2000,4
9.0662,descent,3.7942,12.5684,34.8047,-8.2440,56.3340,0.028687,0.028443,0.066933,0.018067,0.2000,4
9.0673,descent,3.7942,12.5684,34.8047,-6.8700,57.7080,0.028673,0.028389,0.066923,0.018077,0.2000,4
9.0685,descent,3.7942,12.5684,34.8926,-6.8700,59.0820,0.028676,0.028109,0.066923,0.018077,0.2000,4
9.0696,descent,3.7942,12.5684,34.8926,-5.4960,60.4560,0.028669,0.028055,0.066923,0.018077,0.2000,4
9.0707,descent,3.7942,12.5684,34.8926,-5.4960,60.4560,0.028669,0.028055,0.066912,0.018088,0.2000,4
9.0718,descent,3.7942,12.5684,34.9805,-5.4960,61.8300,0.028672,0.027775,0.066912,0.018088,0.2000,4
9.0729,descent,3.7942,12.5684,34.9805,-5.4960,61.8300,0.028672,0.027775,0.066909,0.018091,0.2000,4
9.0740,descent,3.7942,12.5684,34.9805,-4.1220,61.8300,0.029287,0.027775,0.066909,0.018091,0.2000,4
9.0751,descent,3.7942,12.5684,34.9805,-4.1220,60.4560,0.029287,0.027830,0.066919,0.018081,0.2000,4
9.0762,descent,3.7942,12.5684,34.9805,-4.1220,60.4560,0.029287,0.027830,0.066919,0.018081,0.2000,4
9.0773,descent,3.7942,12.5684,34.9805,-4.1220,59.0820,0.029287,0.027884,0.066898,0.018102,0.2000,4
9.0784,descent,3.7942,12.5684,34.9805,-2.7480,57.7080,0.044161,0.027939,0.066898,0.018102,0.2000,4
9.0796,descent,3.7942,12.5684,34.8926,-2.7480,53.5860,0.044158,0.028327,0.066886,0.018114,0.2000,4
9.0807,descent,3.7942,12.5684,34.8926,-2.7480,52.2120,0.044158,0.028381,0.066901,0.018099,0.2000,4
9.0818,descent,3.7942,12.5684,34.8926,-1.3740,49.4640,0.134185,0.028490,0.066901,0.018099,0.2000,4
9.0829,descent,3.7942,12.5684,34.8926,-1.3740,46.7160,0.134185,0.028599,0.066899,0.018101,0.2000,4
9.0840,descent,3.8479,12.5684,34.8926,-1.3740,45.3420,0.134185,0.028653,0.066899,0.018101,0.2000,4
9.0851,descent,3.8479,12.5684,34.8926,-1.3740,42.5940,0.134185,0.028762,0.066885,0.018115,0.2000,4
9.0862,descent,3.8479,12.5684,34.8926,-1.3740,39.8460,0.134185,0.028871,0.066885,0.018115,0.2000,4
9.0873,descent,3.8479,12.5684,34.8926,0.0000,37.0980,0.228605,0.028980,0.066874,0.018126,0.2000,4
9.0884,descent,3.8479,12.5684,34.8047,0.0000,34.3500,0.228601,0.029314,0.066874,0.018126,0.2000,4
9.0896,descent,3.8479,12.5684,34.8047,0.0000,28.8540,0.228601,0.029532,0.066886,0.018114,0.2000,4
9.0907,descent,3.8479,12.5684,34.8047,0.0000,26.1060,0.228601,0.029640,0.066875,0.018125,0.2000,4
9.0918,descent,3.8479,12.5684,34.7168,0.0000,23.3580,0.228598,0.029974,0.066875,0.018125,0.2000,4
9.0929,descent,3.8479,12.5684,34.7168,0.0000,20.6100,0.228598,0.030083,0.066881,0.018119,0.2000,4
9.0940,descent,3.8479,12.5684,34.7168,0.0000,19.2360,0.228598,0.030138,0.066881,0.018119,0.2000,4
9.0951,descent,3.8479,12.5684,34.7168,0.0000,16.4880,0.228598,0.030247,0.066869,0.018131,0.2000,4
9.0962,descent,3.8479,12.5684,34.6289,0.0000,13.7400,0.228595,0.030581,0.066869,0.018131,0.2000,4
9.0973,descent,3.8479,12.6562,34.6289,1.3740,10.9920,0.134088,0.030693,0.066873,0.018127,0.2000,4
9.0985,descent,3.8479,12.6562,34.6289,1.3740,8.2440,0.134088,0.030802,0.066873,0.018127,0.2000,4
9.0996,descent,3.8479,12.8320,34.6289,2.7480,4.1220,0.043914,0.031607,0.066857,0.018143,0.2000,4
9.1007,descent,3.8479,12.8320,34.5410,4.1220,2.7480,0.029008,0.046775,0.066860,0.018140,0.2000,4
9.1018,descent,3.8479,12.9199,34.5410,5.4960,0.0000,0.028306,0.231363,0.066860,0.018140,0.2000,4
9.1029,descent,3.8479,13.0078,34.5410,6.8700,-1.3740,0.028226,0.136987,0.066850,0.018150,0.2000,4
9.1040,descent,3.8479,13.0957,34.5410,8.2440,-2.7480,0.028152,0.047003,0.066850,0.018150,0.2000,4
9.1051,descent,3.8479,13.1836,34.4531,9.6180,-4.1220,0.028076,0.032397,0.066850,0.018150,0.2000,4
9.1062,descent,3.8479,13.3594,34.4531,12.3660,-6.8700,0.027930,0.031877,0.066850,0.018150,0.2000,4
9.1073,descent,3.8479,13.4473,34.4531,15.1140,-8.2440,0.027842,0.031934,0.066847,0.018153,0.2000,4
9.1084,descent,3.8479,13.6230,34.3652,17.8620,-9.6180,0.027693,0.032221,0.066847,0.018153,0.2000,4
9.1096,descent,3.8479,13.7988,34.3652,23.3580,-12.3660,0.027518,0.032336,0.066841,0.018159,0.2000,4
9.1107,descent,3.8479,13.9746,34.2773,26.1060,-12.3660,0.027368,0.032568,0.066843,0.018157,0.2000,4
9.1118,descent,3.8479,14.1504,34.2773,30.2280,-13.7400,0.027207,0.032629,0.066843,0.018157,0.2000,4
9.1129,descent,3.8479,14.2383,34.2773,32.9760,-13.7400,0.027120,0.032632,0.066837,0.018163,0.2000,4
9.1140,descent,3.8479,14.4141,34.2773,37.0980,-15.1140,0.026959,0.032693,0.066837,0.018163,0.2000,4
9.1151,descent,3.8479,14.5020,34.2773,39.8460,-15.1140,0.026872,0.032696,0.066825,0.018175,0.2000,4
9.1162,descent,3.8479,14.6777,34.1895,43.9680,-16.4880,0.026708,0.032983,0.066825,0.018175,0.2000,4
9.1173,descent,3.8479,14.8535,34.1895,48.0900,-16.4880,0.026548,0.032989,0.066837,0.018163,0.2000,4
9.1185,descent,3.8479,15.0293,34.1895,56.3340,-17.8620,0.026344,0.033050,0.066837,0.018163,0.2000,4
9.1196,descent,3.8479,15.2051,34.1895,60.4560,-17.8620,0.026184,0.033057,0.066832,0.018168,0.2000,4
9.1207,descent,3.8479,15.2930,34.1016,64.5780,-19.2360,0.026079,0.033340,0.066813,0.018187,0.2000,4
9.1221,descent,3.8479,15.3809,34.1016,68.7000,-19.2360,0.025977,0.033343,0.066813,0.018187,0.2000,4
9.1230,descent,3.8479,15.5566,34.1016,72.8220,-19.2360,0.025816,0.033350,0.066824,0.018176,0.2000,4
9.1241,descent,3.8479,15.6445,34.1016,76.9440,-19.2360,0.025715,0.033353,0.066824,0.018176,0.2000,4
9.1252,descent,3.8479,15.8203,34.1016,81.0660,-19.2360,0.025554,0.033360,0.066829,0.018171,0.2000,4
9.1263,descent,3.8479,15.9082,34.0137,85.1880,-19.2360,0.025449,0.033588,0.066829,0.018171,0.2000,4
9.1274,descent,3.8479,16.0840,34.0137,89.3100,-19.2360,0.025289,0.033595,0.066818,0.018182,0.2000,4
9.1285,descent,3.8479,16.1719,34.0137,93.4320,-19.2360,0.025187,0.033598,0.066818,0.018182,0.2000,4
9.1297,descent,3.8479,16.4355,34.0137,100.3020,-19.2360,0.024940,0.033608,0.066802,0.018198,0.2000,4
9.1307,descent,3.8479,16.5234,34.0137,103.0500,-19.2360,0.024852,0.033612,0.066811,0.018189,0.2000,4
9.1318,descent,3.8479,16.6992,34.0137,105.7980,-19.2360,0.024706,0.033618,0.066811,0.018189,0.2000,4
9.1330,descent,3.8479,16.7871,34.0137,109.9200,-19.2360,0.024605,0.033622,0.066785,0.018215,0.2000,4
9.1341,descent,3.8479,16.8750,33.9258,111.2940,-19.2360,0.024528,0.033850,0.066785,0.018215,0.2000,4
9.1352,descent,3.8479,16.9629,33.9258,114.0420,-19.2360,0.024441,0.033854,0.066788,0.018212,0.2000,4
9.1363,descent,3.8479,17.1387,33.9258,116.7900,-19.2360,0.024295,0.033860,0.066788,0.018212,0.2000,4
9.1374,descent,3.8479,17.2266,33.9258,118.1640,-17.8620,0.024222,0.033809,0.066793,0.018207,0.2000,4
9.1385,descent,3.8479,17.3145,33.9258,119.5380,-17.8620,0.024149,0.033813,0.066787,0.018213,0.2000,4
9.1400,descent,3.8479,17.5781,33.8379,122.2860,-17.8620,0.023941,0.034048,0.066787,0.018213,0.2000,4
9.1410,descent,3.8479,17.6660,33.8379,122.2860,-17.8620,0.023882,0.034051,0.066776,0.018224,0.2000,4
9.1420,descent,3.8479,17.7539,33.8379,123.6600,-16.4880,0.023809,0.034000,0.066776,0.018224,0.2000,4
9.1431,descent,3.8479,17.9297,33.8379,123.6600,-16.4880,0.023692,0.034007,0.066798,0.018202,0.2000,4
9.1441,descent,3.8479,17.9297,33.7500,123.6600,-16.4880,0.023688,0.034232,0.066798,0.018202,0.2000,4
9.1453,descent,3.8479,18.1055,33.7500,123.6600,-16.4880,0.023571,0.034239,0.066776,0.018224,0.2000,4
9.1463,descent,3.8479,18.1934,33.7500,123.6600,-16.4880,0.023513,0.034242,0.066776,0.018224,0.2000,4
9.1474,descent,3.8479,18.2813,33.7500,123.6600,-16.4880,0.023454,0.034246,0.066772,0.018228,0.2000,4
9.1485,descent,3.8479,18.3691,33.7500,122.2860,-15.1140,0.023410,0.034195,0.066774,0.018226,0.2000,4
9.1496,descent,3.8479,18.5449,33.7500,120.9120,-15.1140,0.023307,0.034201,0.066774,0.018226,0.2000,4
9.1506,descent,3.8479,18.6328,33.6621,119.5380,-15.1140,0.023259,0.034430,0.066758,0.018242,0.2000,4
9.1518,descent,3.8479,18.7207,33.6621,119.5380,-15.1140,0.023200,0.034433,0.066758,0.018242,0.2000,4
9.1529,descent,3.8479,18.8086,33.6621,118.1640,-15.1140,0.023156,0.034437,0.066771,0.018229,0.2000,4
9.1540,descent,3.8479,18.8965,33.6621,116.7900,-15.1140,0.023112,0.034440,0.066771,0.018229,0.2000,4
9.1551,descent,3.8479,18.9844,33.6621,115.4160,-13.7400,0.023067,0.034389,0.066761,0.018239,0.2000,4
9.1562,descent,3.8479,19.0723,33.6621,114.0420,-13.7400,0.023023,0.034392,0.066761,0.018239,0.2000,4
9.1573,descent,3.8479,19.1602,33.5742,112.6680,-13.7400,0.022975,0.034621,0.066752,0.018248,0.2000,4
9.1585,descent,3.8479,19.2480,33.5742,111.2940,-13.7400,0.022931,0.034624,0.066752,0.018248,0.2000,4
9.1596,descent,3.8479,19.4238,33.5742,109.9200,-13.7400,0.022828,0.034631,0.066749,0.018251,0.2000,4
9.1607,descent,3.8479,19.5117,33.5742,108.5460,-13.7400,0.022784,0.034635,0.066747,0.018253,0.2000,4
9.1618,descent,3.8479,19.5117,33.4863,107.1720,-13.7400,0.022795,0.034859,0.066747,0.018253,0.2000,4
9.1629,descent,3.8479,19.5996,33.4863,105.7980,-13.7400,0.022751,0.034863,0.066728,0.018272,0.2000,4
9.1640,descent,3.8479,19.6875,33.4863,103.0500,-15.1140,0.022721,0.034921,0.066728,0.018272,0.2000,4
9.1651,descent,3.8479,19.7754,33.4863,101.6760,-15.1140,0.022676,0.034924,0.066748,0.018252,0.2000,4
9.1662,descent,3.8479,19.8633,33.4863,101.6760,-13.7400,0.022618,0.034873,0.066748,0.018252,0.2000,4
9.1673,descent,3.8479,19.8633,33.4863,100.3020,-13.7400,0.022632,0.034873,0.066732,0.018268,0.2000,4
9.1685,descent,3.8479,19.9512,33.4863,97.5540,-13.7400,0.022602,0.034877,0.066732,0.018268,0.2000,4
9.1696,descent,3.8265,20.0391,33.4863,94.8060,-13.7400,0.022572,0.034880,0.066726,0.018274,0.2000,4
9.1707,descent,3.8265,20.1270,33.3984,93.4320,-13.7400,0.022524,0.035108,0.066722,0.018278,0.2000,4
9.1718,descent,3.8265,20.1270,33.3984,92.0580,-13.7400,0.022539,0.035108,0.066722,0.018278,0.2000,4
9.1729,descent,3.8265,20.2148,33.3984,89.3100,-13.7400,0.022509,0.035112,0.066714,0.018286,0.2000,4
9.1740,descent,3.8265,20.3027,33.3984,87.9360,-13.7400,0.022465,0.035115,0.066714,0.018286,0.2000,4
9.1751,descent,3.8265,20.3027,33.3984,86.5620,-13.7400,0.022479,0.035115,0.066711,0.018289,0.2000,4
9.1762,descent,3.8265,20.3906,33.3984,85.1880,-12.3660,0.022435,0.035064,0.066711,0.018289,0.2000,4
9.1773,descent,3.8265,20.3906,33.3984,83.8140,-12.3660,0.022449,0.035064,0.066718,0.018282,0.2000,4
9.1784,descent,3.8265,20.4785,33.3105,81.0660,-12.3660,0.022416,0.035293,0.066718,0.018282,0.2000,4
9.1796,descent,3.8265,20.4785,33.3105,78.3180,-12.3660,0.022444,0.035293,0.066698,0.018302,0.2000,4
9.1807,descent,3.8265,20.4785,33.3105,75.5700,-12.3660,0.022473,0.035293,0.066704,0.018296,0.2000,4
9.1818,descent,3.8265,20.5664,33.3105,74.1960,-12.3660,0.022429,0.035296,0.066704,0.018296,0.2000,4
9.1829,descent,3.8265,20.5664,33.3105,72.8220,-12.3660,0.022443,0.035296,0.066711,0.018289,0.2000,4
