Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
10.5284,ascent,2.6953,2.8125,26.2793,-9.6180,6.8700,0.019342,0.031213,0.065915,0.019085,0.1300,5
10.5296,ascent,2.6953,2.8125,26.3672,-9.6180,8.2440,0.019345,0.031013,0.065906,0.019094,0.1300,5
10.5307,ascent,2.6953,2.8125,26.4551,-9.6180,9.6180,0.019347,0.030813,0.065906,0.019094,0.1300,5
10.5318,ascent,2.6953,2.8125,26.6309,-8.2440,13.7400,0.019338,0.030358,0.065922,0.019078,0.1300,5
10.5328,ascent,2.6953,2.8125,26.7187,-8.2440,16.4880,0.019340,0.030104,0.065922,0.019078,0.1300,5
10.5340,ascent,2.6953,2.8125,26.8066,-8.2440,17.8620,0.019343,0.029904,0.065914,0.019086,0.1300,5
10.5351,ascent,2.6953,2.8125,26.8945,-8.2440,20.6100,0.019345,0.029649,0.065914,0.019086,0.1300,5
10.5362,ascent,2.6953,2.8125,26.9824,-8.2440,23.3580,0.019347,0.029395,0.065906,0.019094,0.1300,5
10.5373,ascent,2.6953,2.8125,27.1582,-8.2440,26.1060,0.019352,0.028995,0.065933,0.019067,0.1300,5
10.5384,ascent,2.6953,2.8125,27.2461,-8.2440,28.8540,0.019355,0.028741,0.065933,0.019067,0.1300,5
10.5396,ascent,2.6953,2.8125,27.3340,-6.8700,31.6020,0.019343,0.028486,0.065928,0.019072,0.1300,5
10.5407,ascent,2.6953,2.8125,27.3340,-6.8700,32.9760,0.019343,0.028432,0.065928,0.019072,0.1300,5
10.5418,ascent,2.6953,2.7246,27.5098,-6.8700,38.4720,0.019386,0.027921,0.065934,0.019066,0.1300,5
10.5429,ascent,2.6953,2.7246,27.5977,-6.8700,41.2200,0.019389,0.027666,0.065934,0.019066,0.1300,5
10.5440,ascent,2.6953,2.7246,27.6855,-6.8700,43.9680,0.019391,0.027412,0.065932,0.019068,0.1300,5
10.5451,ascent,2.6953,2.7246,27.7734,-6.8700,46.7160,0.019393,0.027158,0.065932,0.019068,0.1300,5
10.5462,ascent,2.6953,2.8125,27.8613,-6.8700,48.0900,0.019358,0.026960,0.065950,0.019050,0.1300,5
10.5473,ascent,2.6953,2.8125,27.8613,-6.8700,50.8380,0.019358,0.026851,0.065944,0.019056,0.1300,5
10.5485,ascent,2.6953,2.7246,27.9492,-6.8700,53.5860,0.019398,0.026594,0.065944,0.019056,0.1300,5
10.5496,ascent,2.6953,2.7246,28.0371,-5.4960,56.3340,0.019394,0.026340,0.065944,0.019056,0.1300,5
10.5507,ascent,2.6953,2.7246,28.0371,-5.4960,57.7080,0.019394,0.026286,0.065944,0.019056,0.1300,5
10.5518,ascent,2.6953,2.7246,28.1250,-5.4960,60.4560,0.019396,0.026032,0.065955,0.019045,0.1300,5
10.5528,ascent,2.6953,2.7246,28.2129,-5.4960,61.8300,0.019399,0.025832,0.065955,0.019045,0.1300,5
10.5540,ascent,2.6953,2.7246,28.3008,-5.4960,64.5780,0.019401,0.025577,0.065960,0.019040,0.1300,5
10.5551,ascent,2.6953,2.7246,28.3008,-5.4960,65.9520,0.019401,0.025523,0.065960,0.019040,0.1300,5
10.5562,ascent,2.6953,2.7246,28.3887,-5.4960,67.3260,0.019404,0.025323,0.065965,0.019035,0.1300,5
10.5573,ascent,2.6953,2.7246,28.3887,-5.4960,67.3260,0.019404,0.025323,0.065963,0.019037,0.1300,5
10.5584,ascent,2.6953,2.7246,28.3887,-5.4960,68.7000,0.019404,0.025269,0.065963,0.019037,0.1300,5
10.5596,ascent,2.6953,2.7246,28.3887,-4.1220,68.7000,0.020018,0.025269,0.065976,0.019024,0.1300,5
10.5607,ascent,2.6953,2.7246,28.3887,-4.1220,68.7000,0.020018,0.025269,0.065976,0.019024,0.1300,5
10.5618,ascent,2.6953,2.7246,28.4766,-4.1220,67.3260,0.020021,0.025178,0.065963,0.019037,0.1300,5
10.5629,ascent,2.6953,2.7246,28.4766,-2.7480,65.9520,0.034895,0.025232,0.065963,0.019037,0.1300,5
10.5640,ascent,2.6953,2.7246,28.4766,-2.7480,64.5780,0.034895,0.025287,0.065996,0.019004,0.1300,5
10.5652,ascent,2.6953,2.7246,28.4766,-2.7480,63.2040,0.034895,0.025341,0.065996,0.019004,0.1300,5
10.5662,ascent,2.6953,2.7246,28.4766,-2.7480,61.8300,0.034895,0.025395,0.065974,0.019026,0.1300,5
10.5673,ascent,2.6953,2.7246,28.4766,-2.7480,60.4560,0.034895,0.025450,0.065979,0.019021,0.1300,5
10.5684,ascent,2.6953,2.7246,28.4766,-2.7480,59.0820,0.034895,0.025504,0.065979,0.019021,0.1300,5
10.5696,ascent,2.6953,2.7246,28.4766,-2.7480,56.3340,0.034895,0.025613,0.065995,0.019005,0.1300,5
10.5707,ascent,2.6953,2.7246,28.4766,-2.7480,53.5860,0.034895,0.025722,0.065995,0.019005,0.1300,5
10.5718,ascent,2.6953,2.7246,28.4766,-2.7480,49.4640,0.034895,0.025885,0.066001,0.018999,0.1300,5
10.5729,ascent,2.6953,2.7246,28.4766,-2.7480,46.7160,0.034895,0.025994,0.066001,0.018999,0.1300,5
10.5740,ascent,2.6953,2.7246,28.3887,-1.3740,43.9680,0.124920,0.026248,0.066016,0.018984,0.1300,5
10.5751,ascent,2.6953,2.7246,28.3887,-1.3740,41.2200,0.124920,0.026357,0.066016,0.018984,0.1300,5
10.5762,ascent,2.6953,2.7246,28.3887,-1.3740,38.4720,0.124920,0.026466,0.066009,0.018991,0.1300,5
10.5773,ascent,2.6953,2.7246,28.3887,-1.3740,35.7240,0.124920,0.026575,0.066007,0.018993,0.1300,5
10.5784,ascent,2.6953,2.7246,28.3887,0.0000,32.9760,0.219339,0.026684,0.066007,0.018993,0.1300,5
10.5796,ascent,2.6953,2.7246,28.3887,-1.3740,30.2280,0.124920,0.026793,0.066010,0.018990,0.1300,5
10.5807,ascent,2.6953,2.7246,28.3887,0.0000,28.8540,0.219339,0.026847,0.066010,0.018990,0.1300,5
10.5818,ascent,2.6953,2.7246,28.3887,0.0000,23.3580,0.219339,0.027065,0.066037,0.018963,0.1300,5
10.5829,ascent,2.6953,2.7246,28.3008,0.0000,20.6100,0.219337,0.027319,0.066037,0.018963,0.1300,5
10.5840,ascent,2.6953,2.7246,28.3008,0.0000,19.2360,0.219337,0.027373,0.066031,0.018969,0.1300,5
10.5851,ascent,2.6953,2.7246,28.3008,0.0000,16.4880,0.219337,0.027482,0.066031,0.018969,0.1300,5
10.5862,ascent,2.6953,2.7246,28.3008,0.0000,13.7400,0.219337,0.027591,0.066029,0.018971,0.1300,5
10.5873,ascent,2.6953,2.7246,28.3008,0.0000,12.3660,0.219337,0.027645,0.066025,0.018975,0.1300,5
10.5885,ascent,2.6953,2.7246,28.3008,0.0000,9.6180,0.219337,0.027754,0.066025,0.018975,0.1300,5
10.5896,ascent,2.6953,2.8125,28.2129,1.3740,8.2440,0.124848,0.027957,0.066032,0.018968,0.1300,5
10.5907,ascent,2.6953,2.8125,28.2129,1.3740,5.4960,0.124848,0.028073,0.066032,0.018968,0.1300,5
10.5919,ascent,2.6953,2.9004,28.2129,2.7480,2.7480,0.034754,0.043701,0.066044,0.018956,0.1300,5
10.5929,ascent,2.6953,2.9883,28.2129,4.1220,1.3740,0.019813,0.133800,0.066044,0.018956,0.1300,5
10.5940,ascent,2.6953,3.0762,28.1250,4.1220,0.0000,0.019772,0.228436,0.066037,0.018963,0.1300,5
10.5951,ascent,2.6953,3.1641,28.1250,5.4960,-1.3740,0.019091,0.134059,0.066037,0.018963,0.1300,5
10.5962,ascent,2.6953,3.2520,28.1250,8.2440,-2.7480,0.019017,0.044074,0.066043,0.018957,0.1300,5
10.5973,ascent,2.6953,3.3398,28.1250,9.6180,-4.1220,0.018964,0.029243,0.066049,0.018951,0.1300,5
10.5985,ascent,2.6953,3.5156,28.0371,12.3660,-5.4960,0.018856,0.028819,0.066049,0.018951,0.1300,5
10.5996,ascent,2.6953,3.6035,28.0371,13.7400,-6.8700,0.018804,0.028869,0.066042,0.018958,0.1300,5
10.6007,ascent,2.5919,3.7793,28.0371,16.4880,-6.8700,0.018699,0.028874,0.066042,0.018958,0.1300,5
10.6019,ascent,2.5919,4.0430,27.9492,23.3580,-9.6180,0.018510,0.029136,0.066052,0.018948,0.1300,5
10.6029,ascent,2.5919,4.0430,27.9492,26.1060,-10.9920,0.018481,0.029190,0.066052,0.018948,0.1300,5
10.6042,ascent,2.5919,4.2188,27.9492,30.2280,-10.9920,0.018362,0.029195,0.066062,0.018938,0.1300,5
10.6052,ascent,2.5919,4.3066,27.9492,32.9760,-12.3660,0.018295,0.029252,0.066051,0.018949,0.1300,5
10.6063,ascent,2.5919,4.4824,27.9492,37.0980,-12.3660,0.018176,0.029257,0.066051,0.018949,0.1300,5
10.6074,ascent,2.5919,4.5703,27.9492,39.8460,-12.3660,0.018109,0.029260,0.066062,0.018938,0.1300,5
10.6085,ascent,2.5919,4.7461,27.8613,43.9680,-12.3660,0.017987,0.029410,0.066062,0.018938,0.1300,5
10.6096,ascent,2.5919,4.9219,27.8613,48.0900,-13.7400,0.017868,0.029470,0.066074,0.018926,0.1300,5
10.6107,ascent,2.5919,5.0098,27.8613,52.2120,-13.7400,0.017787,0.029472,0.066074,0.018926,0.1300,5
10.6119,ascent,2.5919,5.2734,27.8613,60.4560,-13.7400,0.017587,0.029480,0.066077,0.018923,0.1300,5
10.6129,ascent,2.5919,5.4492,27.8613,64.5780,-13.7400,0.017467,0.029485,0.066077,0.018923,0.1300,5
10.6141,ascent,2.5919,5.6250,27.8613,68.7000,-15.1140,0.017348,0.029545,0.066064,0.018936,0.1300,5
10.6152,ascent,2.5919,5.7129,27.8613,72.8220,-13.7400,0.017267,0.029493,0.066064,0.018936,0.1300,5
10.6163,ascent,2.5919,5.8008,27.8613,76.9440,-13.7400,0.017186,0.029496,0.066079,0.018921,0.1300,5
10.6174,ascent,2.5919,5.9766,27.8613,81.0660,-13.7400,0.017067,0.029501,0.066081,0.018919,0.1300,5
10.6185,ascent,2.5919,6.1523,27.8613,85.1880,-13.7400,0.016948,0.029506,0.066081,0.018919,0.1300,5
10.6196,ascent,2.5919,6.2402,27.8613,89.3100,-13.7400,0.016867,0.029509,0.066094,0.018906,0.1300,5
10.6207,ascent,2.5919,6.4160,27.8613,93.4320,-13.7400,0.016748,0.029514,0.066094,0.018906,0.1300,5
10.6218,ascent,2.5919,6.5039,27.8613,97.5540,-13.7400,0.016667,0.029517,0.066097,0.018903,0.1300,5
10.6229,ascent,2.5919,6.7676,27.8613,104.4240,-12.3660,0.016481,0.029470,0.066097,0.018903,0.1300,5
10.6240,ascent,2.5919,6.9434,27.8613,108.5460,-12.3660,0.016362,0.029475,0.066087,0.018913,0.1300,5
10.6252,ascent,2.5919,7.0312,27.8613,111.2940,-12.3660,0.016295,0.029478,0.066104,0.018896,0.1300,5
10.6263,ascent,2.5919,7.2070,27.8613,114.0420,-10.9920,0.016191,0.029429,0.066104,0.018896,0.1300,5
10.6274,ascent,2.5919,7.2949,27.8613,116.7900,-10.9920,0.016124,0.029432,0.066103,0.018897,0.1300,5
10.6285,ascent,2.5919,7.4707,27.8613,119.5380,-9.6180,0.016019,0.029383,0.066103,0.018897,0.1300,5
10.6296,ascent,2.5919,7.5586,27.8613,122.2860,-9.6180,0.015953,0.029385,0.066098,0.018902,0.1300,5
10.6307,ascent,2.5919,7.6465,27.8613,123.6600,-9.6180,0.015900,0.029388,0.066098,0.018902,0.1300,5
10.6320,ascent,2.5919,7.9102,27.8613,126.4080,-8.2440,0.015758,0.029341,0.066106,0.018894,0.1300,5
10.6330,ascent,2.5919,7.9980,27.8613,127.7820,-6.8700,0.015705,0.029290,0.066106,0.018894,0.1300,5
10.6340,ascent,2.5919,8.0859,27.8613,127.7820,-6.8700,0.015667,0.029292,0.066117,0.018883,0.1300,5
10.6351,ascent,2.5919,8.2617,27.8613,127.7820,-5.4960,0.015591,0.029251,0.066117,0.018883,0.1300,5
10.6363,ascent,2.5919,8.3496,27.8613,129.1560,-5.4960,0.015539,0.029253,0.066124,0.018876,0.1300,5
10.6374,ascent,2.5919,8.4375,27.8613,129.1560,-4.1220,0.015501,0.029830,0.066114,0.018886,0.1300,5
10.6384,ascent,2.5919,8.6133,27.8613,129.1560,-4.1220,0.015425,0.029836,0.066114,0.018886,0.1300,5
10.6396,ascent,2.5919,8.7012,27.8613,129.1560,-4.1220,0.015387,0.029839,0.066145,0.018855,0.1300,5
10.6407,ascent,2.5919,8.7891,27.8613,129.1560,-2.7480,0.015349,0.044675,0.066145,0.018855,0.1300,5
10.6418,ascent,2.5919,8.9648,27.8613,127.7820,-2.7480,0.015288,0.044680,0.066119,0.018881,0.1300,5
10.6429,ascent,2.5919,9.1406,27.8613,127.7820,-1.3740,0.015212,0.134674,0.066119,0.018881,0.1300,5
10.6440,ascent,2.5919,9.2285,27.8613,126.4080,-1.3740,0.015188,0.134676,0.066132,0.018868,0.1300,5
10.6451,ascent,2.5919,9.3164,27.8613,126.4080,-1.3740,0.015150,0.134679,0.066132,0.018868,0.1300,5
10.6462,ascent,2.5919,9.4043,27.8613,125.0340,-1.3740,0.015126,0.134682,0.066133,0.018867,0.1300,5
10.6473,ascent,2.5919,9.4922,27.8613,123.6600,0.0000,0.015103,0.229064,0.066137,0.018863,0.1300,5
10.6485,ascent,2.5919,9.5801,27.8613,123.6600,0.0000,0.015065,0.229066,0.066137,0.018863,0.1300,5
10.6496,ascent,2.5919,9.6680,27.8613,122.2860,0.0000,0.015041,0.229069,0.066143,0.018857,0.1300,5
10.6507,ascent,2.5919,9.7559,27.8613,120.9120,0.0000,0.015018,0.229072,0.066143,0.018857,0.1300,5
10.6518,ascent,2.5919,9.9316,27.9492,119.5380,0.0000,0.014959,0.228932,0.066149,0.018851,0.1300,5
10.6529,ascent,2.5919,10.0195,27.9492,118.1640,1.3740,0.014935,0.134447,0.066149,0.018851,0.1300,5
10.6540,ascent,2.5919,10.0195,27.8613,116.7900,1.3740,0.014947,0.134592,0.066150,0.018850,0.1300,5
10.6551,ascent,2.5919,10.1074,27.8613,115.4160,1.3740,0.014923,0.134595,0.066150,0.018850,0.1300,5
10.6562,ascent,2.5919,10.2832,27.9492,114.0420,1.3740,0.014865,0.134455,0.066141,0.018859,0.1300,5
10.6573,ascent,2.5919,10.3711,27.9492,114.0420,1.3740,0.014827,0.134458,0.066161,0.018839,0.1300,5
10.6584,ascent,2.5919,10.3711,27.9492,112.6680,1.3740,0.014841,0.134458,0.066161,0.018839,0.1300,5
10.6595,ascent,2.5919,10.4590,27.9492,111.2940,2.7480,0.014818,0.044365,0.066166,0.018834,0.1300,5
10.6607,ascent,2.5919,10.5469,28.0371,108.5460,2.7480,0.014811,0.044222,0.066166,0.018834,0.1300,5
10.6618,ascent,2.5919,10.7227,28.1250,105.7980,4.1220,0.014767,0.029140,0.066170,0.018830,0.1300,5
10.6629,ascent,2.5919,10.7227,28.2129,104.4240,5.4960,0.014784,0.028312,0.066170,0.018830,0.1300,5
10.6641,ascent,2.5919,10.8105,28.2129,103.0500,6.8700,0.014760,0.028254,0.066153,0.018847,0.1300,5
10.6652,ascent,2.5919,10.8984,28.3008,101.6760,6.8700,0.014740,0.028111,0.066153,0.018847,0.1300,5
10.6662,ascent,2.5919,10.9863,28.3887,100.3020,8.2440,0.014719,0.027915,0.066166,0.018834,0.1300,5
10.6673,ascent,2.5919,10.9863,28.3887,98.9280,9.6180,0.014733,0.027861,0.066174,0.018826,0.1300,5
10.6684,ascent,2.5919,11.0742,28.4766,97.5540,10.9920,0.014713,0.027664,0.066174,0.018826,0.1300,5
10.6695,ascent,2.5919,11.1621,28.4766,96.1800,12.3660,0.014689,0.027613,0.066196,0.018804,0.1300,5
10.6707,ascent,2.5919,11.1621,28.5645,94.8060,13.7400,0.014706,0.027413,0.066196,0.018804,0.1300,5
10.6718,ascent,2.5919,11.2500,28.6523,90.6840,17.8620,0.014714,0.027108,0.066192,0.018808,0.1300,5
10.6729,ascent,2.5919,11.3379,28.7402,89.3100,19.2360,0.014694,0.026912,0.066192,0.018808,0.1300,5
10.6740,ascent,2.5919,11.4258,28.8281,87.9360,20.6100,0.014673,0.026716,0.066199,0.018801,0.1300,5
10.6751,ascent,2.5919,11.4258,28.8281,86.5620,21.9840,0.014687,0.026661,0.066199,0.018801,0.1300,5
10.6762,ascent,2.5919,11.5137,28.9160,83.8140,23.3580,0.014681,0.026465,0.066185,0.018815,0.1300,5
10.6773,ascent,2.5919,11.5137,28.9160,82.4400,24.7320,0.014695,0.026410,0.066201,0.018799,0.1300,5
10.6784,ascent,2.5919,11.6016,29.0039,81.0660,27.4800,0.014675,0.026160,0.066201,0.018799,0.1300,5
10.6795,ascent,2.5919,11.6016,29.0039,79.6920,28.8540,0.014689,0.026105,0.066202,0.018798,0.1300,5
10.6808,ascent,2.5919,11.6895,29.0039,78.3180,30.2280,0.014666,0.026054,0.066202,0.018798,0.1300,5
10.6818,ascent,2.5919,11.6895,29.0918,74.1960,31.6020,0.014711,0.025855,0.066201,0.018799,0.1300,5
10.6829,ascent,2.5919,11.7773,29.0918,74.1960,31.6020,0.014674,0.025858,0.066201,0.018799,0.1300,5
10.6840,ascent,2.5919,11.7773,29.0918,70.0740,34.3500,0.014717,0.025749,0.066197,0.018803,0.1300,5
10.6851,ascent,2.5919,11.7773,29.0918,68.7000,34.3500,0.014731,0.025749,0.066197,0.018803,0.1300,5
10.6862,ascent,2.5919,11.7773,29.1797,65.9520,35.7240,0.014762,0.025550,0.066229,0.018771,0.1300,5
10.6875,ascent,2.5919,11.8652,29.1797,64.5780,35.7240,0.014739,0.025553,0.066218,0.018782,0.1300,5
10.6885,ascent,2.5919,11.8652,29.1797,63.2040,37.0980,0.014753,0.025498,0.066218,0.018782,0.1300,5
10.6896,ascent,2.5919,11.8652,29.1797,60.4560,37.0980,0.014782,0.025498,0.066226,0.018774,0.1300,5
10.6907,ascent,2.5018,11.9531,29.1797,59.0820,37.0980,0.014758,0.025501,0.066226,0.018774,0.1300,5
10.6918,ascent,2.5018,11.9531,29.0918,54.9600,37.0980,0.014798,0.025646,0.066233,0.018767,0.1300,5
10.6929,ascent,2.5018,11.9531,29.0918,53.5860,37.0980,0.014813,0.025646,0.066233,0.018767,0.1300,5
10.6940,ascent,2.5018,11.9531,29.0918,50.8380,35.7240,0.014841,0.025700,0.066241,0.018759,0.1300,5
10.6951,ascent,2.5018,11.9531,29.0918,49.4640,34.3500,0.014856,0.025755,0.066241,0.018759,0.1300,5
10.6962,ascent,2.5018,11.9531,29.0918,48.0900,32.9760,0.014870,0.025809,0.066235,0.018765,0.1300,5
10.6975,ascent,2.5018,11.9531,29.0918,45.3420,32.9760,0.014899,0.025809,0.066243,0.018757,0.1300,5
10.6985,ascent,2.5018,11.9531,29.0918,43.9680,31.6020,0.014913,0.025863,0.066243,0.018757,0.1300,5
10.6997,ascent,2.5018,11.9531,29.0918,41.2200,30.2280,0.014942,0.025918,0.066253,0.018747,0.1300,5
10.7007,ascent,2.5018,12.0410,29.0918,39.8460,28.8540,0.014918,0.025975,0.066253,0.018747,0.1300,5
10.7018,ascent,2.5018,11.9531,29.0039,35.7240,24.7320,0.014996,0.026280,0.066259,0.018741,0.1300,5
10.7029,ascent,2.5018,11.9531,29.0039,34.3500,23.3580,0.015010,0.026335,0.066259,0.018741,0.1300,5
10.7040,ascent,2.5018,11.9531,29.0039,32.9760,21.9840,0.015025,0.026389,0.066259,0.018741,0.1300,5
10.7051,ascent,2.5018,11.9531,29.0039,30.2280,19.2360,0.015053,0.026498,0.066259,0.018741,0.1300,5
10.7062,ascent,2.5018,11.9531,28.9160,28.8540,17.8620,0.015065,0.026697,0.066269,0.018731,0.1300,5
10.7073,ascent,2.5018,11.9531,28.9160,27.4800,15.1140,0.015079,0.026806,0.066258,0.018742,0.1300,5
10.7084,ascent,2.5018,11.9531,28.9160,24.7320,13.7400,0.015108,0.026860,0.066258,0.018742,0.1300,5
10.7095,ascent,2.5018,11.9531,28.9160,23.3580,10.9920,0.015122,0.026969,0.066281,0.018719,0.1300,5
10.7107,ascent,2.5018,11.9531,28.9160,21.9840,9.6180,0.015136,0.027024,0.066281,0.018719,0.1300,5
10.7118,ascent,2.5018,11.9531,28.8281,19.2360,5.4960,0.015162,0.027339,0.066292,0.018708,0.1300,5
10.7129,ascent,2.5018,11.9531,28.7402,17.8620,2.7480,0.015173,0.043109,0.066292,0.018708,0.1300,5
10.7140,ascent,2.5018,11.9531,28.7402,16.4880,1.3740,0.015188,0.133206,0.066289,0.018711,0.1300,5
10.7154,ascent,2.5018,11.9531,28.7402,15.1140,0.0000,0.015202,0.227694,0.066270,0.018730,0.1300,5
10.7163,ascent,2.5018,11.8652,28.6523,12.3660,-2.7480,0.015265,0.043469,0.066270,0.018730,0.1300,5
10.7174,ascent,2.5018,11.8652,28.6523,12.3660,-2.7480,0.015265,0.043469,0.066293,0.018707,0.1300,5
10.7185,ascent,2.5018,11.8652,28.6523,10.9920,-4.1220,0.015280,0.028635,0.066293,0.018707,0.1300,5
10.7196,ascent,2.5018,11.8652,28.6523,9.6180,-6.8700,0.015294,0.028108,0.066291,0.018709,0.1300,5
10.7207,ascent,2.5018,11.8652,28.6523,8.2440,-8.2440,0.015308,0.028162,0.066291,0.018709,0.1300,5
10.7219,ascent,2.5018,11.8652,28.5645,5.4960,-10.9920,0.015341,0.028416,0.066294,0.018706,0.1300,5
10.7229,ascent,2.5018,11.7773,28.5645,4.1220,-12.3660,0.016022,0.028467,0.066294,0.018706,0.1300,5
10.7240,ascent,2.5018,11.7773,28.4766,2.7480,-13.7400,0.030922,0.028667,0.066298,0.018702,0.1300,5
10.7252,ascent,2.5018,11.7773,28.4766,1.3740,-13.7400,0.120978,0.028667,0.066298,0.018702,0.1300,5
10.7263,ascent,2.5018,11.7773,28.4766,0.0000,-15.1140,0.215426,0.028721,0.066307,0.018693,0.1300,5
10.7274,ascent,2.5018,11.7773,28.4766,0.0000,-15.1140,0.215426,0.028721,0.066306,0.018694,0.1300,5
10.7285,ascent,2.5018,11.7773,28.4766,-1.3740,-15.1140,0.121007,0.028721,0.066306,0.018694,0.1300,5
10.7296,ascent,2.5018,11.7773,28.4766,-1.3740,-16.4880,0.121007,0.028775,0.066323,0.018677,0.1300,5
10.7307,ascent,2.5018,11.7773,28.4766,-1.3740,-16.4880,0.121007,0.028775,0.066323,0.018677,0.1300,5
10.7321,ascent,2.5018,11.6895,28.4766,-4.1220,-16.4880,0.016143,0.028773,0.066311,0.018689,0.1300,5
10.7330,ascent,2.5018,11.6895,28.3887,-4.1220,-17.8620,0.016140,0.028972,0.066311,0.018689,0.1300,5
10.7340,ascent,2.5018,11.6895,28.4766,-5.4960,-16.4880,0.015529,0.028773,0.066308,0.018692,0.1300,5
10.7351,ascent,2.5018,11.6895,28.3887,-5.4960,-17.8620,0.015526,0.028972,0.066308,0.018692,0.1300,5
10.7362,ascent,2.5018,11.6895,28.3887,-5.4960,-17.8620,0.015526,0.028972,0.066325,0.018675,0.1300,5
10.7374,ascent,2.5018,11.6895,28.3887,-5.4960,-17.8620,0.015526,0.028972,0.066313,0.018687,0.1300,5
10.7384,ascent,2.5018,11.6016,28.3887,-6.8700,-17.8620,0.015571,0.028969,0.066313,0.018687,0.1300,5
10.7395,ascent,2.5018,11.6895,28.3887,-6.8700,-16.4880,0.015533,0.028917,0.066321,0.018679,0.1300,5
10.7406,ascent,2.5018,11.6895,28.3887,-6.8700,-16.4880,0.015533,0.028917,0.066321,0.018679,0.1300,5
10.7418,ascent,2.5018,11.6895,28.3887,-6.8700,-16.4880,0.015533,0.028917,0.066325,0.018675,0.1300,5
10.7429,ascent,2.5018,11.6895,28.3887,-6.8700,-16.4880,0.015533,0.028917,0.066325,0.018675,0.1300,5
10.7440,ascent,2.5018,11.6895,28.3887,-6.8700,-15.1140,0.015533,0.028863,0.066333,0.018667,0.1300,5
10.7451,ascent,2.5018,11.6895,28.3887,-6.8700,-15.1140,0.015533,0.028863,0.066333,0.018667,0.1300,5
10.7462,ascent,2.5018,11.7773,28.3887,-6.8700,-13.7400,0.015495,0.028811,0.066329,0.018671,0.1300,5
10.7475,ascent,2.5018,11.7773,28.3887,-6.8700,-13.7400,0.015495,0.028811,0.066333,0.018667,0.1300,5
10.7485,ascent,2.5018,11.7773,28.3887,-5.4960,-12.3660,0.015488,0.028757,0.066333,0.018667,0.1300,5
10.7496,ascent,2.5018,11.7773,28.3887,-5.4960,-12.3660,0.015488,0.028757,0.066331,0.018669,0.1300,5
10.7507,ascent,2.5018,11.7773,28.3887,-5.4960,-12.3660,0.015488,0.028757,0.066331,0.018669,0.1300,5
10.7518,ascent,2.5018,11.7773,28.3887,-4.1220,-9.6180,0.016102,0.028648,0.066349,0.018651,0.1300,5
10.7529,ascent,2.5018,11.7773,28.3887,-4.1220,-9.6180,0.016102,0.028648,0.066349,0.018651,0.1300,5
10.7540,ascent,2.5018,11.7773,28.3887,-4.1220,-9.6180,0.016102,0.028648,0.066360,0.018640,0.1300,5
10.7551,ascent,2.5018,11.7773,28.3887,-4.1220,-8.2440,0.016102,0.028594,0.066360,0.018640,0.1300,5
10.7562,ascent,2.5018,11.7773,28.3008,-2.7480,-8.2440,0.030973,0.028738,0.066345,0.018655,0.1300,5
10.7573,ascent,2.5018,11.7773,28.3008,-1.3740,-6.8700,0.121001,0.028684,0.066357,0.018643,0.1300,5
10.7584,ascent,2.5018,11.7773,28.3008,-1.3740,-6.8700,0.121001,0.028684,0.066357,0.018643,0.1300,5
10.7596,ascent,2.5018,11.7773,28.3008,-1.3740,-6.8700,0.121001,0.028684,0.066354,0.018646,0.1300,5
10.7607,ascent,2.5018,11.7773,28.3008,-1.3740,-6.8700,0.121001,0.028684,0.066354,0.018646,0.1300,5
10.7618,ascent,2.5018,11.7773,28.3008,0.0000,-5.4960,0.215421,0.028637,0.066353,0.018647,0.1300,5
10.7629,ascent,2.5018,11.7773,28.3008,0.0000,-5.4960,0.215421,0.028637,0.066353,0.018647,0.1300,5
10.7641,ascent,2.5018,11.7773,28.3008,0.0000,-5.4960,0.215421,0.028637,0.066366,0.018634,0.1300,5
10.7651,ascent,2.5018,11.7773,28.3008,1.3740,-5.4960,0.120973,0.028637,0.066366,0.018634,0.1300,5
10.7663,ascent,2.5018,11.7773,28.3008,1.3740,-5.4960,0.120973,0.028637,0.066373,0.018627,0.1300,5
10.7673,ascent,2.5018,11.7773,28.3008,1.3740,-4.1220,0.120973,0.029211,0.066371,0.018629,0.1300,5
10.7685,ascent,2.5018,11.6895,28.3008,1.3740,-4.1220,0.121010,0.029208,0.066371,0.018629,0.1300,5
10.7696,ascent,2.5018,11.6895,28.3008,1.3740,-4.1220,0.121010,0.029208,0.066375,0.018625,0.1300,5
10.7707,ascent,2.5018,11.6895,28.2129,1.3740,-4.1220,0.121008,0.029353,0.066375,0.018625,0.1300,5
10.7719,ascent,2.5018,11.7773,28.2129,2.7480,-4.1220,0.030913,0.029356,0.066376,0.018624,0.1300,5
10.7729,ascent,2.5018,11.7773,28.2129,2.7480,-4.1220,0.030913,0.029356,0.066376,0.018624,0.1300,5
10.7740,ascent,2.5018,11.7773,28.2129,2.7480,-4.1220,0.030913,0.029356,0.066375,0.018625,0.1300,5
10.7751,ascent,2.4156,11.7773,28.2129,2.7480,-4.1220,0.030913,0.029356,0.066375,0.018625,0.1300,5
10.7762,ascent,2.4156,11.7773,28.2129,2.7480,-4.1220,0.030913,0.029356,0.066390,0.018610,0.1300,5
