Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.8840,descent,4.3097,27.8613,39.1992,89.3100,-17.8620,0.028629,0.030913,0.069282,0.015718,0.2800,2
7.8851,descent,4.3097,27.9492,39.1113,92.0580,-19.2360,0.028514,0.031289,0.069290,0.015710,0.2800,2
7.8862,descent,4.3097,28.1250,39.1113,94.8060,-20.6100,0.028320,0.031351,0.069290,0.015710,0.2800,2
7.8874,descent,4.3097,28.3008,39.0234,100.3020,-23.3580,0.028094,0.031784,0.069282,0.015718,0.2800,2
7.8885,descent,4.3097,28.3887,39.0234,103.0500,-24.7320,0.027983,0.031843,0.069282,0.015718,0.2800,2
7.8896,descent,4.3097,28.4766,38.9355,104.4240,-26.1060,0.027883,0.032218,0.069269,0.015731,0.2800,2
7.8907,descent,4.3097,28.6523,38.9355,107.1720,-26.1060,0.027689,0.032226,0.069271,0.015729,0.2800,2
7.8918,descent,4.3097,28.7402,38.9355,108.5460,-27.4800,0.027592,0.032284,0.069271,0.015729,0.2800,2
7.8929,descent,4.3097,28.8281,38.8477,108.5460,-27.4800,0.027506,0.032605,0.069279,0.015721,0.2800,2
7.8940,descent,4.3097,28.9160,38.8477,109.9200,-28.8540,0.027409,0.032663,0.069279,0.015721,0.2800,2
7.8951,descent,4.3097,29.0039,38.8477,111.2940,-28.8540,0.027313,0.032667,0.069262,0.015738,0.2800,2
7.8962,descent,4.3097,29.0918,38.7598,111.2940,-28.8540,0.027226,0.032988,0.069262,0.015738,0.2800,2
7.8974,descent,4.3097,29.2676,38.6719,111.2940,-30.2280,0.027057,0.033367,0.069259,0.015741,0.2800,2
7.8985,descent,4.3097,29.3555,38.6719,111.2940,-31.6020,0.026975,0.033426,0.069267,0.015733,0.2800,2
7.8996,descent,4.3097,29.4434,38.6719,111.2940,-31.6020,0.026893,0.033430,0.069267,0.015733,0.2800,2
7.9007,descent,4.3097,29.5313,38.5840,109.9200,-31.6020,0.026821,0.033750,0.069240,0.015760,0.2800,2
7.9018,descent,4.3097,29.6191,38.5840,109.9200,-31.6020,0.026738,0.033754,0.069240,0.015760,0.2800,2
7.9029,descent,4.3097,29.7070,38.4961,109.9200,-32.9760,0.026652,0.034129,0.069244,0.015756,0.2800,2
7.9040,descent,4.3097,29.7949,38.4961,108.5460,-32.9760,0.026584,0.034133,0.069244,0.015756,0.2800,2
7.9051,descent,4.3097,29.7949,38.4961,107.1720,-32.9760,0.026598,0.034133,0.069249,0.015751,0.2800,2
7.9062,descent,4.3097,29.8828,38.4082,107.1720,-32.9760,0.026512,0.034454,0.069249,0.015751,0.2800,2
7.9074,descent,4.3097,30.0586,38.4082,104.4240,-32.9760,0.026376,0.034462,0.069243,0.015757,0.2800,2
7.9085,descent,4.3097,30.1465,38.4082,103.0500,-32.9760,0.026308,0.034466,0.069227,0.015773,0.2800,2
7.9096,descent,4.3097,30.1465,38.3203,101.6760,-32.9760,0.026318,0.034783,0.069227,0.015773,0.2800,2
7.9107,descent,4.3097,30.2344,38.3203,100.3020,-32.9760,0.026250,0.034787,0.069237,0.015763,0.2800,2
7.9118,descent,4.3097,30.2344,38.3203,98.9280,-32.9760,0.026264,0.034787,0.069237,0.015763,0.2800,2
7.9129,descent,4.3097,30.3223,38.2324,97.5540,-32.9760,0.026192,0.035107,0.069228,0.015772,0.2800,2
7.9140,descent,4.3097,30.4102,38.1445,96.1800,-32.9760,0.026120,0.035428,0.069228,0.015772,0.2800,2
7.9151,descent,4.3097,30.4102,38.1445,93.4320,-32.9760,0.026149,0.035428,0.069233,0.015767,0.2800,2
7.9162,descent,4.3097,30.4980,38.1445,92.0580,-32.9760,0.026081,0.035432,0.069233,0.015767,0.2800,2
7.9174,descent,4.3097,30.5859,38.0566,89.3100,-32.9760,0.026023,0.035753,0.069214,0.015786,0.2800,2
7.9185,descent,4.3097,30.5859,38.0566,86.5620,-31.6020,0.026052,0.035698,0.069216,0.015784,0.2800,2
7.9196,descent,4.3097,30.6738,37.9687,85.1880,-31.6020,0.025980,0.036019,0.069216,0.015784,0.2800,2
7.9207,descent,4.3097,30.7617,37.9687,83.8140,-31.6020,0.025912,0.036023,0.069201,0.015799,0.2800,2
7.9218,descent,4.3097,30.7617,37.9687,82.4400,-31.6020,0.025926,0.036023,0.069201,0.015799,0.2800,2
7.9229,descent,4.3097,30.7617,37.8809,79.6920,-31.6020,0.025951,0.036340,0.069208,0.015792,0.2800,2
7.9240,descent,4.3097,30.7617,37.8809,76.9440,-31.6020,0.025979,0.036340,0.069208,0.015792,0.2800,2
7.9251,descent,4.3097,30.8496,37.8809,75.5700,-31.6020,0.025911,0.036344,0.069196,0.015804,0.2800,2
7.9262,descent,4.3097,30.8496,37.7930,72.8220,-31.6020,0.025936,0.036660,0.069196,0.015804,0.2800,2
7.9274,descent,4.3097,30.9375,37.7930,68.7000,-31.6020,0.025897,0.036664,0.069207,0.015793,0.2800,2
7.9285,descent,4.3097,30.9375,37.7930,67.3260,-31.6020,0.025911,0.036664,0.069207,0.015793,0.2800,2
7.9296,descent,4.3097,30.9375,37.7051,64.5780,-30.2280,0.025935,0.036927,0.069208,0.015792,0.2800,2
7.9307,descent,4.3097,30.9375,37.7051,63.2040,-30.2280,0.025950,0.036927,0.069197,0.015803,0.2800,2
7.9318,descent,4.3097,31.0254,37.6172,60.4560,-31.6020,0.025892,0.037302,0.069197,0.015803,0.2800,2
7.9329,descent,4.3097,31.0254,37.6172,59.0820,-30.2280,0.025906,0.037247,0.069185,0.015815,0.2800,2
7.9340,descent,4.3097,31.0254,37.6172,56.3340,-30.2280,0.025935,0.037247,0.069185,0.015815,0.2800,2
7.9351,descent,4.3097,31.0254,37.5293,54.9600,-30.2280,0.025945,0.037564,0.069189,0.015811,0.2800,2
7.9362,descent,4.3097,31.0254,37.5293,52.2120,-30.2280,0.025974,0.037564,0.069189,0.015811,0.2800,2
7.9374,descent,4.3097,31.0254,37.4414,48.0900,-30.2280,0.026013,0.037881,0.069170,0.015830,0.2800,2
7.9385,descent,4.3097,31.1133,37.4414,46.7160,-30.2280,0.025945,0.037885,0.069170,0.015830,0.2800,2
7.9396,descent,4.3097,31.0254,37.4414,43.9680,-30.2280,0.026056,0.037881,0.069177,0.015823,0.2800,2
7.9407,descent,4.3097,31.0254,37.4414,42.5940,-30.2280,0.026070,0.037881,0.069181,0.015819,0.2800,2
7.9418,descent,4.3097,31.0254,37.3535,39.8460,-30.2280,0.026095,0.038197,0.069181,0.015819,0.2800,2
7.9429,descent,4.3097,31.0254,37.3535,38.4720,-30.2280,0.026109,0.038197,0.069171,0.015829,0.2800,2
7.9440,descent,4.3097,31.0254,37.3535,35.7240,-30.2280,0.026138,0.038197,0.069171,0.015829,0.2800,2
7.9451,descent,4.3097,31.0254,37.3535,34.3500,-28.8540,0.026152,0.038143,0.069159,0.015841,0.2800,2
7.9462,descent,4.3097,31.0254,37.2656,31.6020,-28.8540,0.026177,0.038460,0.069159,0.015841,0.2800,2
7.9474,descent,4.3097,31.0254,37.2656,28.8540,-28.8540,0.026205,0.038460,0.069166,0.015834,0.2800,2
7.9485,descent,4.3097,31.0254,37.2656,26.1060,-27.4800,0.026234,0.038405,0.069166,0.015834,0.2800,2
7.9496,descent,4.3097,31.0254,37.2656,24.7320,-27.4800,0.026248,0.038405,0.069167,0.015833,0.2800,2
7.9507,descent,4.3097,31.0254,37.1777,23.3580,-27.4800,0.026258,0.038722,0.069163,0.015837,0.2800,2
7.9518,descent,4.3097,31.0254,37.1777,21.9840,-26.1060,0.026273,0.038667,0.069163,0.015837,0.2800,2
7.9529,descent,4.3097,31.0254,37.1777,19.2360,-26.1060,0.026301,0.038667,0.069146,0.015854,0.2800,2
7.9540,descent,4.3097,31.0254,37.0898,17.8620,-26.1060,0.026312,0.038984,0.069146,0.015854,0.2800,2
7.9551,descent,4.3097,30.9375,37.0898,16.4880,-26.1060,0.026408,0.038980,0.069146,0.015854,0.2800,2
7.9562,descent,4.3097,30.9375,37.0898,15.1140,-26.1060,0.026423,0.038980,0.069146,0.015854,0.2800,2
7.9574,descent,4.3097,30.9375,37.0898,12.3660,-24.7320,0.026451,0.038926,0.069141,0.015859,0.2800,2
7.9585,descent,4.3097,30.9375,37.0898,10.9920,-24.7320,0.026466,0.038926,0.069145,0.015855,0.2800,2
7.9596,descent,4.3097,30.9375,37.0020,9.6180,-24.7320,0.026476,0.039242,0.069145,0.015855,0.2800,2
7.9607,descent,4.3097,30.9375,37.0020,8.2440,-24.7320,0.026490,0.039242,0.069143,0.015857,0.2800,2
7.9618,descent,4.3097,30.9375,37.0020,6.8700,-23.3580,0.026505,0.039188,0.069143,0.015857,0.2800,2
7.9629,descent,4.3097,30.9375,37.0020,5.4960,-23.3580,0.026526,0.039188,0.069145,0.015855,0.2800,2
7.9640,descent,4.3097,30.9375,36.9141,4.1220,-23.3580,0.027165,0.039505,0.069145,0.015855,0.2800,2
7.9651,descent,4.3097,30.8496,36.9141,2.7480,-23.3580,0.042150,0.039501,0.069128,0.015872,0.2800,2
7.9662,descent,4.3097,30.8496,36.9141,2.7480,-21.9840,0.042150,0.039446,0.069128,0.015872,0.2800,2
7.9674,descent,4.3097,30.8496,36.9141,0.0000,-21.9840,0.226655,0.039446,0.069134,0.015866,0.2800,2
7.9685,descent,4.3097,30.8496,36.8262,0.0000,-21.9840,0.226651,0.039763,0.069134,0.015866,0.2800,2
7.9696,descent,4.3716,30.8496,36.8262,-1.3740,-20.6100,0.132231,0.039709,0.069133,0.015867,0.2800,2
7.9707,descent,4.3716,30.7617,36.8262,-2.7480,-20.6100,0.042286,0.039705,0.069127,0.015873,0.2800,2
7.9718,descent,4.3716,30.7617,36.8262,-2.7480,-20.6100,0.042286,0.039705,0.069127,0.015873,0.2800,2
7.9729,descent,4.3716,30.7617,36.8262,-4.1220,-20.6100,0.027412,0.039705,0.069126,0.015874,0.2800,2
7.9740,descent,4.3716,30.7617,36.8262,-4.1220,-19.2360,0.027412,0.039650,0.069126,0.015874,0.2800,2
7.9751,descent,4.3716,30.7617,36.8262,-4.1220,-19.2360,0.027412,0.039650,0.069118,0.015882,0.2800,2
7.9762,descent,4.3716,30.7617,36.7383,-5.4960,-19.2360,0.026793,0.039967,0.069118,0.015882,0.2800,2
7.9774,descent,4.3716,30.7617,36.7383,-5.4960,-17.8620,0.026793,0.039913,0.069102,0.015898,0.2800,2
7.9784,descent,4.3716,30.7617,36.7383,-5.4960,-17.8620,0.026793,0.039913,0.069102,0.015898,0.2800,2
7.9796,descent,4.3716,30.7617,36.7383,-6.8700,-17.8620,0.026801,0.039913,0.069118,0.015882,0.2800,2
7.9807,descent,4.3716,30.7617,36.7383,-6.8700,-17.8620,0.026801,0.039913,0.069100,0.015900,0.2800,2
7.9818,descent,4.3716,30.7617,36.7383,-6.8700,-16.4880,0.026801,0.039858,0.069100,0.015900,0.2800,2
7.9829,descent,4.3716,30.7617,36.7383,-6.8700,-16.4880,0.026801,0.039858,0.069092,0.015908,0.2800,2
7.9840,descent,4.3716,30.7617,36.7383,-6.8700,-16.4880,0.026801,0.039858,0.069092,0.015908,0.2800,2
7.9851,descent,4.3716,30.7617,36.7383,-6.8700,-15.1140,0.026801,0.039804,0.069100,0.015900,0.2800,2
7.9862,descent,4.3716,30.7617,36.7383,-6.8700,-15.1140,0.026801,0.039804,0.069100,0.015900,0.2800,2
7.9874,descent,4.3716,30.7617,36.6504,-6.8700,-13.7400,0.026797,0.040066,0.069084,0.015916,0.2800,2
7.9885,descent,4.3716,30.7617,36.6504,-5.4960,-13.7400,0.026789,0.040066,0.069090,0.015910,0.2800,2
7.9911,descent,4.3716,30.7617,36.6504,-5.4960,-13.7400,0.026789,0.040066,0.069082,0.015918,0.2800,2
7.9919,descent,4.3716,30.7617,36.6504,-5.4960,-13.7400,0.026789,0.040066,0.069082,0.015918,0.2800,2
7.9929,descent,4.3716,30.7617,36.6504,-5.4960,-12.3660,0.026789,0.040012,0.069085,0.015915,0.2800,2
7.9940,descent,4.3716,30.7617,36.6504,-5.4960,-12.3660,0.026789,0.040012,0.069085,0.015915,0.2800,2
7.9951,descent,4.3716,30.7617,36.6504,-5.4960,-12.3660,0.026789,0.040012,0.069070,0.015930,0.2800,2
7.9962,descent,4.3716,30.7617,36.6504,-5.4960,-10.9920,0.026789,0.039957,0.069070,0.015930,0.2800,2
7.9974,descent,4.3716,30.7617,36.6504,-4.1220,-9.6180,0.027404,0.039903,0.069080,0.015920,0.2800,2
7.9985,descent,4.3716,30.7617,36.6504,-4.1220,-9.6180,0.027404,0.039903,0.069080,0.015920,0.2800,2
7.9996,descent,4.3716,30.7617,36.6504,-4.1220,-9.6180,0.027404,0.039903,0.069067,0.015933,0.2800,2
8.0007,descent,4.3716,30.7617,36.6504,-4.1220,-8.2440,0.027404,0.039848,0.069065,0.015935,0.2800,2
8.0018,descent,4.3716,30.7617,36.6504,-2.7480,-8.2440,0.042278,0.039848,0.069065,0.015935,0.2800,2
8.0029,descent,4.3716,30.7617,36.6504,-2.7480,-8.2440,0.042278,0.039848,0.069056,0.015944,0.2800,2
8.0040,descent,4.3716,30.7617,36.6504,-2.7480,-6.8700,0.042278,0.039794,0.069056,0.015944,0.2800,2
8.0051,descent,4.3716,30.7617,36.6504,-1.3740,-6.8700,0.132306,0.039794,0.069049,0.015951,0.2800,2
8.0062,descent,4.3716,30.7617,36.6504,-1.3740,-6.8700,0.132306,0.039794,0.069049,0.015951,0.2800,2
8.0074,descent,4.3716,30.7617,36.6504,-1.3740,-5.4960,0.132306,0.039747,0.069044,0.015956,0.2800,2
8.0085,descent,4.3716,30.7617,36.6504,0.0000,-5.4960,0.226725,0.039747,0.069050,0.015950,0.2800,2
8.0096,descent,4.3716,30.7617,36.6504,0.0000,-4.1220,0.226725,0.040321,0.069050,0.015950,0.2800,2
8.0107,descent,4.3716,30.7617,36.6504,0.0000,-4.1220,0.226725,0.040321,0.069046,0.015954,0.2800,2
8.0118,descent,4.3716,30.7617,36.6504,0.0000,-4.1220,0.226725,0.040321,0.069046,0.015954,0.2800,2
8.0129,descent,4.3716,30.7617,36.6504,0.0000,-4.1220,0.226725,0.040321,0.069045,0.015955,0.2800,2
8.0140,descent,4.3716,30.7617,36.6504,0.0000,-4.1220,0.226725,0.040321,0.069045,0.015955,0.2800,2
8.0151,descent,4.3716,30.7617,36.6504,0.0000,-2.7480,0.226725,0.055155,0.069043,0.015957,0.2800,2
8.0162,descent,4.3716,30.7617,36.6504,0.0000,-2.7480,0.226725,0.055155,0.069043,0.015957,0.2800,2
8.0174,descent,4.3716,30.7617,36.6504,0.0000,-2.7480,0.226725,0.055155,0.069032,0.015968,0.2800,2
8.0185,descent,4.3716,30.7617,36.6504,0.0000,-2.7480,0.226725,0.055155,0.069022,0.015978,0.2800,2
8.0196,descent,4.3716,30.7617,36.6504,0.0000,-2.7480,0.226725,0.055155,0.069022,0.015978,0.2800,2
8.0207,descent,4.3716,30.8496,36.6504,1.3740,-1.3740,0.132195,0.145147,0.069028,0.015972,0.2800,2
8.0218,descent,4.3716,30.8496,36.6504,1.3740,-1.3740,0.132195,0.145147,0.069028,0.015972,0.2800,2
8.0229,descent,4.3716,30.9375,36.6504,1.3740,-1.3740,0.132112,0.145151,0.069007,0.015993,0.2800,2
8.0240,descent,4.3716,30.9375,36.6504,2.7480,-1.3740,0.042056,0.145151,0.069007,0.015993,0.2800,2
8.0251,descent,4.3716,31.0254,36.6504,4.1220,0.0000,0.027071,0.239534,0.069013,0.015987,0.2800,2
8.0262,descent,4.3716,31.1133,36.6504,4.1220,0.0000,0.026989,0.239538,0.069013,0.015987,0.2800,2
8.0274,descent,4.3716,31.2891,36.6504,8.2440,0.0000,0.026145,0.239546,0.069025,0.015975,0.2800,2
8.0285,descent,4.3716,31.3770,36.6504,9.6180,0.0000,0.026048,0.239550,0.069016,0.015984,0.2800,2
8.0296,descent,4.3716,31.4648,36.6504,10.9920,0.0000,0.025952,0.239554,0.069016,0.015984,0.2800,2
8.0307,descent,4.3716,31.5527,36.6504,13.7400,0.0000,0.025841,0.239558,0.069005,0.015995,0.2800,2
8.0318,descent,4.3716,31.7285,36.6504,16.4880,0.0000,0.025648,0.239565,0.069005,0.015995,0.2800,2
8.0329,descent,4.3716,31.8164,36.6504,19.2360,0.0000,0.025537,0.239569,0.069008,0.015992,0.2800,2
8.0340,descent,4.3716,31.9043,36.7383,20.6100,1.3740,0.025444,0.144769,0.069008,0.015992,0.2800,2
8.0351,descent,4.3716,32.0801,36.7383,24.7320,1.3740,0.025236,0.144777,0.068999,0.016001,0.2800,2
8.0362,descent,4.3716,32.1680,36.7383,27.4800,1.3740,0.025126,0.144781,0.068999,0.016001,0.2800,2
8.0374,descent,4.3716,32.4316,36.8262,32.9760,2.7480,0.024825,0.054379,0.069005,0.015995,0.2800,2
8.0385,descent,4.3716,32.5195,36.8262,37.0980,4.1220,0.024700,0.039441,0.068992,0.016008,0.2800,2
8.0396,descent,4.3716,32.6074,36.9141,39.8460,5.4960,0.024593,0.038445,0.068992,0.016008,0.2800,2
8.0407,descent,4.3716,32.6953,37.0020,42.5940,5.4960,0.024487,0.038132,0.068989,0.016011,0.2800,2
8.0418,descent,4.3716,32.7832,37.0020,46.7160,6.8700,0.024361,0.038075,0.068989,0.016011,0.2800,2
8.0429,descent,4.3716,32.9590,37.0898,49.4640,8.2440,0.024172,0.037712,0.068981,0.016019,0.2800,2
8.0440,descent,4.3716,33.0469,37.1777,53.5860,10.9920,0.024051,0.037290,0.068981,0.016019,0.2800,2
8.0451,descent,4.3716,33.1348,37.2656,56.3340,12.3660,0.023944,0.036923,0.068978,0.016022,0.2800,2
8.0462,descent,4.3716,33.2227,37.3535,59.0820,13.7400,0.023838,0.036556,0.068978,0.016022,0.2800,2
8.0474,descent,4.3716,33.3984,37.5293,65.9520,17.8620,0.023610,0.035768,0.068964,0.016036,0.2800,2
8.0485,descent,4.3716,33.4863,37.6172,68.7000,20.6100,0.023503,0.035347,0.068964,0.016036,0.2800,2
8.0496,descent,4.3716,33.5742,37.7051,71.4480,23.3580,0.023396,0.034925,0.068975,0.016025,0.2800,2
8.0507,descent,4.3716,33.6621,37.7930,74.1960,24.7320,0.023289,0.034558,0.068957,0.016043,0.2800,2
8.0518,descent,4.3716,33.7500,37.7930,76.9440,27.4800,0.023179,0.034454,0.068957,0.016043,0.2800,2
8.0529,descent,4.3716,33.8379,37.8809,79.6920,28.8540,0.023072,0.034087,0.068964,0.016036,0.2800,2
8.0540,descent,4.3716,33.9258,37.9687,82.4400,31.6020,0.022965,0.033666,0.068964,0.016036,0.2800,2
8.0551,descent,4.3716,34.0137,38.0566,83.8140,32.9760,0.022873,0.033299,0.068961,0.016039,0.2800,2
8.0562,descent,4.3716,34.1016,38.0566,86.5620,35.7240,0.022762,0.033194,0.068961,0.016039,0.2800,2
8.0574,descent,4.3716,34.1895,38.2324,89.3100,37.0980,0.022659,0.032511,0.068956,0.016044,0.2800,2
8.0585,descent,4.3716,34.2773,38.2324,90.6840,39.8460,0.022563,0.032406,0.068956,0.016044,0.2800,2
8.0596,descent,4.3991,34.3652,38.3203,92.0580,41.2200,0.022471,0.032039,0.068947,0.016053,0.2800,2
8.0607,descent,4.3991,34.4531,38.4082,92.0580,45.3420,0.022393,0.031564,0.068953,0.016047,0.2800,2
8.0618,descent,4.3991,34.4531,38.4082,92.0580,45.3420,0.022393,0.031564,0.068953,0.016047,0.2800,2
8.0629,descent,4.3991,34.4531,38.4082,92.0580,46.7160,0.022393,0.031509,0.068947,0.016053,0.2800,2
8.0640,descent,4.3991,34.5410,38.4961,92.0580,48.0900,0.022315,0.031143,0.068947,0.016053,0.2800,2
8.0652,descent,4.3991,34.6289,38.4961,92.0580,49.4640,0.022232,0.031092,0.068936,0.016064,0.2800,2
8.0663,descent,4.3991,34.6289,38.4961,90.6840,50.8380,0.022247,0.031038,0.068936,0.016064,0.2800,2
8.0674,descent,4.3991,34.7168,38.5840,87.9360,53.5860,0.022197,0.030617,0.068927,0.016073,0.2800,2
8.0685,descent,4.3991,34.8047,38.5840,86.5620,53.5860,0.022130,0.030621,0.068927,0.016073,0.2800,2
8.0696,descent,4.3991,34.8047,38.5840,85.1880,53.5860,0.022144,0.030621,0.068914,0.016086,0.2800,2
8.0707,descent,4.3991,34.8926,38.5840,83.8140,54.9600,0.022076,0.030571,0.068917,0.016083,0.2800,2
8.0718,descent,4.3991,34.8926,38.5840,82.4400,53.5860,0.022090,0.030625,0.068917,0.016083,0.2800,2
8.0729,descent,4.3991,34.9805,38.5840,81.0660,53.5860,0.022023,0.030629,0.068930,0.016070,0.2800,2
8.0740,descent,4.3991,34.9805,38.5840,78.3180,53.5860,0.022051,0.030629,0.068930,0.016070,0.2800,2
8.0751,descent,4.3991,34.9805,38.5840,76.9440,52.2120,0.022066,0.030684,0.068906,0.016094,0.2800,2
8.0762,descent,4.3991,34.9805,38.5840,74.1960,50.8380,0.022094,0.030738,0.068906,0.016094,0.2800,2
8.0774,descent,4.3991,34.9805,38.5840,70.0740,48.0900,0.022137,0.030847,0.068914,0.016086,0.2800,2
8.0785,descent,4.3991,35.0684,38.5840,67.3260,46.7160,0.022084,0.030905,0.068914,0.016086,0.2800,2
8.0796,descent,4.3991,35.0684,38.5840,65.9520,43.9680,0.022098,0.031014,0.068914,0.016086,0.2800,2
8.0807,descent,4.3991,35.0684,38.5840,63.2040,42.5940,0.022127,0.031069,0.068903,0.016097,0.2800,2
8.0818,descent,4.3991,35.0684,38.4961,60.4560,39.8460,0.022151,0.031494,0.068903,0.016097,0.2800,2
8.0829,descent,4.3991,35.0684,38.4961,59.0820,37.0980,0.022165,0.031603,0.068893,0.016107,0.2800,2
8.0840,descent,4.3991,35.0684,38.4961,56.3340,35.7240,0.022194,0.031657,0.068893,0.016107,0.2800,2
8.0851,descent,4.3991,35.0684,38.4961,53.5860,32.9760,0.022223,0.031766,0.068903,0.016097,0.2800,2
8.0862,descent,4.3991,35.0684,38.4961,50.8380,30.2280,0.022251,0.031875,0.068903,0.016097,0.2800,2
8.0874,descent,4.3991,35.0684,38.4082,45.3420,26.1060,0.022304,0.032355,0.068897,0.016103,0.2800,2
8.0885,descent,4.3991,35.0684,38.4082,43.9680,23.3580,0.022319,0.032463,0.068897,0.016103,0.2800,2
8.0896,descent,4.3991,35.0684,38.4082,41.2200,20.6100,0.022347,0.032572,0.068890,0.016110,0.2800,2
8.0907,descent,4.3991,34.9805,38.4082,38.4720,19.2360,0.022458,0.032623,0.068870,0.016130,0.2800,2
8.0918,descent,4.3991,34.9805,38.4082,35.7240,16.4880,0.022487,0.032731,0.068870,0.016130,0.2800,2
8.0929,descent,4.3991,34.9805,38.4082,32.9760,13.7400,0.022515,0.032840,0.068876,0.016124,0.2800,2
8.0940,descent,4.3991,34.9805,38.4082,30.2280,12.3660,0.022544,0.032895,0.068876,0.016124,0.2800,2
8.0951,descent,4.3991,34.9805,38.3203,28.8540,9.6180,0.022554,0.033320,0.068880,0.016120,0.2800,2
8.0963,descent,4.3991,34.9805,38.3203,26.1060,8.2440,0.022583,0.033374,0.068880,0.016120,0.2800,2
8.0974,descent,4.3991,34.8926,38.3203,21.9840,4.1220,0.022708,0.034170,0.068870,0.016130,0.2800,2
8.0985,descent,4.3991,34.8926,38.2324,19.2360,2.7480,0.022732,0.049429,0.068870,0.016130,0.2800,2
8.0996,descent,4.3991,34.8926,38.2324,17.8620,0.0000,0.022746,0.234013,0.068866,0.016134,0.2800,2
8.1007,descent,4.3991,34.8926,38.2324,15.1140,-1.3740,0.022775,0.139634,0.068872,0.016128,0.2800,2
8.1018,descent,4.3991,34.8926,38.2324,13.7400,-2.7480,0.022789,0.049646,0.068872,0.016128,0.2800,2
8.1029,descent,4.3991,34.8047,38.1445,10.9920,-4.1220,0.022896,0.035125,0.068839,0.016161,0.2800,2
8.1040,descent,4.3991,34.8047,38.1445,9.6180,-5.4960,0.022910,0.034550,0.068839,0.016161,0.2800,2
8.1052,descent,4.3991,34.8047,38.1445,6.8700,-6.8700,0.022939,0.034598,0.068865,0.016135,0.2800,2
8.1062,descent,4.3991,34.8047,38.1445,5.4960,-6.8700,0.022961,0.034598,0.068865,0.016135,0.2800,2
8.1074,descent,4.3991,34.7168,38.0566,2.7480,-9.6180,0.038584,0.035019,0.068849,0.016151,0.2800,2
8.1085,descent,4.3991,34.7168,38.0566,1.3740,-10.9920,0.128641,0.035073,0.068849,0.016151,0.2800,2
8.1096,descent,4.3991,34.6289,38.0566,-1.3740,-10.9920,0.128751,0.035069,0.068847,0.016153,0.2800,2
8.1107,descent,4.3991,34.6289,38.0566,-2.7480,-12.3660,0.038724,0.035123,0.068849,0.016151,0.2800,2
8.1118,descent,4.3991,34.6289,37.9687,-4.1220,-12.3660,0.023845,0.035440,0.068849,0.016151,0.2800,2
8.1129,descent,4.3991,34.6289,37.9687,-5.4960,-13.7400,0.023231,0.035494,0.068828,0.016172,0.2800,2
8.1140,descent,4.3991,34.5410,37.9687,-6.8700,-13.7400,0.023320,0.035490,0.068828,0.016172,0.2800,2
8.1151,descent,4.3991,34.5410,37.9687,-8.2440,-13.7400,0.023335,0.035490,0.068810,0.016190,0.2800,2
8.1162,descent,4.3991,34.5410,37.9687,-9.6180,-15.1140,0.023349,0.035545,0.068810,0.016190,0.2800,2
8.1173,descent,4.3991,34.4531,37.9687,-10.9920,-15.1140,0.023445,0.035541,0.068831,0.016169,0.2800,2
8.1185,descent,4.3991,34.4531,37.9687,-12.3660,-15.1140,0.023460,0.035541,0.068831,0.016169,0.2800,2
8.1196,descent,4.3991,34.4531,37.9687,-13.7400,-15.1140,0.023474,0.035541,0.068814,0.016186,0.2800,2
8.1207,descent,4.3991,34.3652,37.9687,-15.1140,-15.1140,0.023570,0.035536,0.068817,0.016183,0.2800,2
8.1218,descent,4.3991,34.3652,37.9687,-15.1140,-13.7400,0.023570,0.035482,0.068817,0.016183,0.2800,2
8.1229,descent,4.3991,34.3652,37.9687,-16.4880,-13.7400,0.023585,0.035482,0.068815,0.016185,0.2800,2
8.1240,descent,4.3991,34.3652,37.8809,-16.4880,-13.7400,0.023581,0.035799,0.068815,0.016185,0.2800,2
8.1251,descent,4.3991,34.3652,37.8809,-16.4880,-15.1140,0.023581,0.035853,0.068802,0.016198,0.2800,2
8.1262,descent,4.3991,34.2773,37.8809,-17.8620,-15.1140,0.023677,0.035849,0.068802,0.016198,0.2800,2
8.1274,descent,4.3991,34.2773,37.8809,-17.8620,-13.7400,0.023677,0.035794,0.068805,0.016195,0.2800,2
8.1285,descent,4.3991,34.1895,37.8809,-19.2360,-13.7400,0.023774,0.035790,0.068805,0.016195,0.2800,2
8.1296,descent,4.3991,34.1895,37.8809,-19.2360,-13.7400,0.023774,0.035790,0.068792,0.016208,0.2800,2
8.1307,descent,4.3991,34.1895,37.8809,-19.2360,-13.7400,0.023774,0.035790,0.068789,0.016211,0.2800,2
8.1318,descent,4.3991,34.1895,37.8809,-19.2360,-12.3660,0.023774,0.035736,0.068789,0.016211,0.2800,2
8.1329,descent,4.3991,34.1016,37.8809,-20.6100,-12.3660,0.023870,0.035732,0.068785,0.016215,0.2800,2
8.1340,descent,4.3991,34.1016,37.8809,-20.6100,-12.3660,0.023870,0.035732,0.068785,0.016215,0.2800,2
8.1351,descent,4.3991,34.1016,37.8809,-20.6100,-10.9920,0.023870,0.035677,0.068795,0.016205,0.2800,2
8.1362,descent,4.3991,34.0137,37.8809,-21.9840,-10.9920,0.023966,0.035673,0.068795,0.016205,0.2800,2
