Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.1663,descent,0.7468,12.9199,11.9531,60.4560,-5.4960,-0.001225,0.016916,0.068727,0.016273,0.0500,3
8.1673,descent,0.7468,12.9199,11.9531,60.4560,-5.4960,-0.001225,0.016916,0.068727,0.016273,0.0500,3
8.1684,descent,0.7468,13.0078,11.9531,57.7080,-5.4960,-0.001211,0.016918,0.068710,0.016290,0.0500,3
8.1696,descent,0.7468,13.0078,11.9531,56.3340,-5.4960,-0.001196,0.016918,0.068710,0.016290,0.0500,3
8.1707,descent,0.7468,13.0078,11.9531,54.9600,-5.4960,-0.001182,0.016918,0.068718,0.016282,0.0500,3
8.1718,descent,0.7468,13.0078,11.9531,53.5860,-4.1220,-0.001168,0.017492,0.068718,0.016282,0.0500,3
8.1729,descent,0.7468,13.0957,11.9531,52.2120,-4.1220,-0.001167,0.017494,0.068711,0.016289,0.0500,3
8.1739,descent,0.7468,13.0957,11.9531,50.8380,-4.1220,-0.001153,0.017494,0.068701,0.016299,0.0500,3
8.1751,descent,0.7468,13.0957,11.9531,49.4640,-4.1220,-0.001139,0.017494,0.068701,0.016299,0.0500,3
8.1762,descent,0.7468,13.0957,11.9531,48.0900,-2.7480,-0.001124,0.032327,0.068712,0.016288,0.0500,3
8.1773,descent,0.7468,13.0957,11.9531,46.7160,-2.7480,-0.001110,0.032327,0.068712,0.016288,0.0500,3
8.1784,descent,0.7468,13.1836,11.8652,42.5940,-2.7480,-0.001083,0.032384,0.068718,0.016282,0.0500,3
8.1795,descent,0.7468,13.1836,11.8652,41.2200,-4.1220,-0.001069,0.017550,0.068718,0.016282,0.0500,3
8.1806,descent,0.7468,13.1836,11.9531,41.2200,-2.7480,-0.001067,0.032329,0.068704,0.016296,0.0500,3
8.1818,descent,0.7468,13.1836,11.9531,39.8460,-2.7480,-0.001053,0.032329,0.068704,0.016296,0.0500,3
8.1829,descent,0.7468,13.1836,11.8652,37.0980,-2.7480,-0.001026,0.032384,0.068701,0.016299,0.0500,3
8.1839,descent,0.7468,13.1836,11.8652,35.7240,-4.1220,-0.001011,0.017550,0.068701,0.016299,0.0500,3
8.1851,descent,0.7468,13.1836,11.8652,34.3500,-4.1220,-0.000997,0.017550,0.068701,0.016299,0.0500,3
8.1862,descent,0.7468,13.1836,11.8652,32.9760,-4.1220,-0.000983,0.017550,0.068688,0.016312,0.0500,3
8.1873,descent,0.7468,13.1836,11.8652,31.6020,-4.1220,-0.000968,0.017550,0.068688,0.016312,0.0500,3
8.1884,descent,0.7468,13.1836,11.8652,28.8540,-4.1220,-0.000940,0.017550,0.068691,0.016309,0.0500,3
8.1895,descent,0.7468,13.1836,11.8652,27.4800,-4.1220,-0.000925,0.017550,0.068691,0.016309,0.0500,3
8.1906,descent,0.7468,13.1836,11.8652,26.1060,-4.1220,-0.000911,0.017550,0.068687,0.016313,0.0500,3
8.1918,descent,0.7468,13.1836,11.8652,24.7320,-4.1220,-0.000897,0.017550,0.068687,0.016313,0.0500,3
8.1929,descent,0.7468,13.1836,11.8652,23.3580,-4.1220,-0.000883,0.017550,0.068678,0.016322,0.0500,3
8.1939,descent,0.7468,13.1836,11.8652,21.9840,-2.7480,-0.000868,0.032384,0.068690,0.016310,0.0500,3
8.1951,descent,0.7468,13.1836,11.8652,20.6100,-2.7480,-0.000854,0.032384,0.068690,0.016310,0.0500,3
8.1962,descent,0.7468,13.1836,11.8652,19.2360,-2.7480,-0.000840,0.032384,0.068673,0.016327,0.0500,3
8.1973,descent,0.7468,13.1836,11.8652,19.2360,-2.7480,-0.000840,0.032384,0.068673,0.016327,0.0500,3
8.1984,descent,0.7468,13.0957,11.8652,15.1140,-2.7480,-0.000783,0.032382,0.068673,0.016327,0.0500,3
8.1996,descent,0.7468,13.0957,11.8652,13.7400,-2.7480,-0.000768,0.032382,0.068673,0.016327,0.0500,3
8.2007,descent,0.7468,13.0957,11.8652,12.3660,-2.7480,-0.000754,0.032382,0.068683,0.016317,0.0500,3
8.2018,descent,0.7468,13.0957,11.8652,10.9920,-2.7480,-0.000740,0.032382,0.068683,0.016317,0.0500,3
8.2029,descent,0.7468,13.0957,11.8652,9.6180,-2.7480,-0.000726,0.032382,0.068674,0.016326,0.0500,3
8.2039,descent,0.7468,13.0957,11.8652,9.6180,-2.7480,-0.000726,0.032382,0.068669,0.016331,0.0500,3
8.2051,descent,0.7468,13.0957,11.8652,8.2440,-2.7480,-0.000711,0.032382,0.068669,0.016331,0.0500,3
8.2062,descent,0.7468,13.0957,11.8652,6.8700,-2.7480,-0.000697,0.032382,0.068661,0.016339,0.0500,3
8.2073,descent,0.7468,13.0957,11.8652,5.4960,-2.7480,-0.000690,0.032382,0.068661,0.016339,0.0500,3
8.2084,descent,0.7468,13.0957,11.8652,4.1220,-2.7480,-0.001304,0.032382,0.068650,0.016350,0.0500,3
8.2095,descent,0.7468,13.0957,11.8652,4.1220,-2.7480,-0.001304,0.032382,0.068650,0.016350,0.0500,3
8.2106,descent,0.7468,13.0957,11.8652,4.1220,-2.7480,-0.001304,0.032382,0.068650,0.016350,0.0500,3
8.2118,descent,0.7468,13.0957,11.8652,4.1220,-2.7480,-0.001304,0.032382,0.068648,0.016352,0.0500,3
8.2129,descent,0.7468,13.0078,11.8652,1.3740,-1.3740,-0.106192,0.122368,0.068647,0.016353,0.0500,3
8.2139,descent,0.7468,13.0078,11.8652,0.0000,-1.3740,-0.200611,0.122368,0.068652,0.016348,0.0500,3
8.2151,descent,0.7468,13.0078,11.8652,-1.3740,-1.3740,-0.106163,0.122368,0.068652,0.016348,0.0500,3
8.2162,descent,0.7468,13.0078,11.8652,-1.3740,-1.3740,-0.106163,0.122368,0.068654,0.016346,0.0500,3
8.2173,descent,0.7468,12.9199,11.8652,-2.7480,-1.3740,-0.016093,0.122366,0.068654,0.016346,0.0500,3
8.2184,descent,0.7468,12.9199,11.8652,-4.1220,0.0000,-0.001191,0.216745,0.068631,0.016369,0.0500,3
8.2195,descent,0.7468,12.9199,11.8652,-4.1220,0.0000,-0.001191,0.216745,0.068631,0.016369,0.0500,3
8.2207,descent,0.7468,12.9199,11.8652,-4.1220,0.0000,-0.001191,0.216745,0.068627,0.016373,0.0500,3
8.2218,descent,0.7468,12.9199,11.8652,-5.4960,0.0000,-0.000547,0.216745,0.068627,0.016373,0.0500,3
8.2229,descent,0.7468,12.9199,11.9531,-5.4960,0.0000,-0.000546,0.216691,0.068629,0.016371,0.0500,3
8.2239,descent,0.7468,12.8320,11.9531,-6.8700,1.3740,-0.000510,0.122201,0.068629,0.016371,0.0500,3
8.2251,descent,0.7468,12.8320,11.9531,-6.8700,1.3740,-0.000510,0.122201,0.068613,0.016387,0.0500,3
8.2262,descent,0.7468,12.8320,11.9531,-6.8700,1.3740,-0.000510,0.122201,0.068631,0.016369,0.0500,3
8.2273,descent,0.7468,12.8320,11.9531,-8.2440,1.3740,-0.000496,0.122201,0.068631,0.016369,0.0500,3
8.2284,descent,0.7468,12.7441,12.0410,-9.6180,2.7480,-0.000466,0.032049,0.068607,0.016393,0.0500,3
8.2295,descent,0.7468,12.6562,12.0410,-9.6180,4.1220,-0.000452,0.017104,0.068607,0.016393,0.0500,3
8.2306,descent,0.7468,12.6562,12.1289,-10.9920,4.1220,-0.000436,0.017050,0.068606,0.016394,0.0500,3
8.2318,descent,0.7468,12.6562,12.1289,-10.9920,5.4960,-0.000436,0.016367,0.068606,0.016394,0.0500,3
8.2329,descent,0.7468,12.5684,12.2168,-10.9920,5.4960,-0.000420,0.016311,0.068609,0.016391,0.0500,3
8.2339,descent,0.7468,12.5684,12.3047,-12.3660,6.8700,-0.000404,0.016195,0.068617,0.016383,0.0500,3
8.2351,descent,0.7468,12.5684,12.3926,-12.3660,8.2440,-0.000402,0.016086,0.068617,0.016383,0.0500,3
8.2362,descent,0.7468,12.4805,12.4805,-13.7400,10.9920,-0.000372,0.015921,0.068599,0.016401,0.0500,3
8.2373,descent,0.6266,12.4805,12.5684,-13.7400,12.3660,-0.000371,0.015812,0.068599,0.016401,0.0500,3
8.2384,descent,0.6266,12.3926,12.7441,-16.4880,16.4880,-0.000325,0.015539,0.068591,0.016409,0.0500,3
8.2395,descent,0.6266,12.3926,12.8320,-16.4880,17.8620,-0.000323,0.015430,0.068591,0.016409,0.0500,3
8.2406,descent,0.6266,12.3047,12.9199,-17.8620,20.6100,-0.000293,0.015265,0.068593,0.016407,0.0500,3
8.2418,descent,0.6266,12.3047,13.0078,-19.2360,23.3580,-0.000277,0.015102,0.068593,0.016407,0.0500,3
8.2429,descent,0.6266,12.3047,13.0957,-19.2360,24.7320,-0.000275,0.014993,0.068591,0.016409,0.0500,3
8.2439,descent,0.6266,12.2168,13.1836,-19.2360,27.4800,-0.000259,0.014829,0.068586,0.016414,0.0500,3
8.2451,descent,0.6266,12.2168,13.2715,-20.6100,30.2280,-0.000243,0.014666,0.068586,0.016414,0.0500,3
8.2462,descent,0.6266,12.1289,13.3594,-20.6100,32.9760,-0.000227,0.014501,0.068583,0.016417,0.0500,3
8.2473,descent,0.6266,12.1289,13.4473,-21.9840,35.7240,-0.000211,0.014338,0.068583,0.016417,0.0500,3
8.2484,descent,0.6266,12.0410,13.6230,-23.3580,39.8460,-0.000180,0.014064,0.068584,0.016416,0.0500,3
8.2496,descent,0.6266,12.0410,13.7109,-23.3580,42.5940,-0.000178,0.013901,0.068584,0.016416,0.0500,3
8.2508,descent,0.6266,11.9531,13.7988,-24.7320,45.3420,-0.000148,0.013737,0.068574,0.016426,0.0500,3
8.2518,descent,0.6266,11.9531,13.8867,-24.7320,48.0900,-0.000146,0.013574,0.068574,0.016426,0.0500,3
8.2529,descent,0.6266,11.8652,13.9746,-26.1060,50.8380,-0.000116,0.013409,0.068575,0.016425,0.0500,3
8.2540,descent,0.6266,11.8652,14.0625,-27.4800,53.5860,-0.000100,0.013246,0.068573,0.016427,0.0500,3
8.2551,descent,0.6266,11.8652,14.0625,-27.4800,54.9600,-0.000100,0.013191,0.068573,0.016427,0.0500,3
8.2562,descent,0.6266,11.7773,14.1504,-28.8540,57.7080,-0.000070,0.013027,0.068555,0.016445,0.0500,3
8.2573,descent,0.6266,11.7773,14.2383,-28.8540,60.4560,-0.000068,0.012864,0.068555,0.016445,0.0500,3
8.2584,descent,0.6266,11.6895,14.4141,-30.2280,64.5780,-0.000036,0.012591,0.068570,0.016430,0.0500,3
8.2595,descent,0.6266,11.6016,14.5020,-31.6020,65.9520,-0.000006,0.012480,0.068570,0.016430,0.0500,3
8.2607,descent,0.6266,11.6016,14.5898,-31.6020,68.7000,-0.000004,0.012317,0.068553,0.016447,0.0500,3
8.2618,descent,0.6266,11.6016,14.6777,-31.6020,70.0740,-0.000002,0.012209,0.068553,0.016447,0.0500,3
8.2629,descent,0.6266,11.5137,14.6777,-32.9760,71.4480,0.000026,0.012153,0.068564,0.016436,0.0500,3
8.2641,descent,0.6266,11.5137,14.7656,-32.9760,74.1960,0.000028,0.011990,0.068546,0.016454,0.0500,3
8.2652,descent,0.6266,11.4258,14.8535,-32.9760,75.5700,0.000044,0.011879,0.068546,0.016454,0.0500,3
8.2663,descent,0.6266,11.4258,14.9414,-32.9760,75.5700,0.000046,0.011825,0.068551,0.016449,0.0500,3
8.2674,descent,0.6266,11.3379,14.9414,-34.3500,76.9440,0.000074,0.011769,0.068551,0.016449,0.0500,3
8.2686,descent,0.6266,11.2500,15.1172,-34.3500,78.3180,0.000092,0.011605,0.068538,0.016462,0.0500,3
8.2696,descent,0.6266,11.2500,15.2051,-35.7240,78.3180,0.000108,0.011551,0.068538,0.016462,0.0500,3
8.2707,descent,0.6266,11.2500,15.2051,-35.7240,78.3180,0.000108,0.011551,0.068534,0.016466,0.0500,3
8.2718,descent,0.6266,11.1621,15.2930,-35.7240,78.3180,0.000124,0.011495,0.068534,0.016466,0.0500,3
8.2730,descent,0.6266,11.1621,15.2930,-35.7240,76.9440,0.000124,0.011549,0.068522,0.016478,0.0500,3
8.2740,descent,0.6266,11.0742,15.3809,-35.7240,76.9440,0.000140,0.011494,0.068535,0.016465,0.0500,3
8.2752,descent,0.6266,11.0742,15.4687,-35.7240,76.9440,0.000141,0.011440,0.068535,0.016465,0.0500,3
8.2763,descent,0.6266,10.9863,15.4687,-35.7240,75.5700,0.000155,0.011492,0.068523,0.016477,0.0500,3
8.2774,descent,0.6266,10.9863,15.4687,-37.0980,75.5700,0.000170,0.011492,0.068523,0.016477,0.0500,3
8.2786,descent,0.6266,10.8984,15.5566,-37.0980,72.8220,0.000185,0.011545,0.068522,0.016478,0.0500,3
8.2796,descent,0.6266,10.8984,15.6445,-37.0980,72.8220,0.000187,0.011491,0.068522,0.016478,0.0500,3
8.2807,descent,0.6266,10.8105,15.6445,-37.0980,71.4480,0.000201,0.011544,0.068514,0.016486,0.0500,3
8.2818,descent,0.6266,10.8105,15.7324,-37.0980,70.0740,0.000203,0.011544,0.068514,0.016486,0.0500,3
8.2830,descent,0.6266,10.7227,15.7324,-37.0980,68.7000,0.000217,0.011597,0.068522,0.016478,0.0500,3
8.2840,descent,0.6266,10.7227,15.7324,-37.0980,67.3260,0.000217,0.011651,0.068496,0.016504,0.0500,3
8.2851,descent,0.6266,10.6348,15.8203,-37.0980,65.9520,0.000233,0.011650,0.068496,0.016504,0.0500,3
8.2862,descent,0.6266,10.6348,15.8203,-37.0980,64.5780,0.000233,0.011704,0.068502,0.016498,0.0500,3
8.2873,descent,0.6266,10.6348,15.9082,-38.4720,63.2040,0.000249,0.011705,0.068502,0.016498,0.0500,3
8.2884,descent,0.6266,10.5469,15.9082,-38.4720,60.4560,0.000263,0.011812,0.068503,0.016497,0.0500,3
8.2895,descent,0.6266,10.4590,15.9082,-38.4720,59.0820,0.000277,0.011864,0.068503,0.016497,0.0500,3
8.2906,descent,0.6266,10.3711,15.9961,-38.4720,57.7080,0.000293,0.011863,0.068489,0.016511,0.0500,3
8.2918,descent,0.6266,10.3711,15.9961,-38.4720,56.3340,0.000293,0.011917,0.068489,0.016511,0.0500,3
8.2929,descent,0.6266,10.3711,15.9961,-38.4720,54.9600,0.000293,0.011972,0.068494,0.016506,0.0500,3
8.2939,descent,0.6266,10.3711,15.9961,-38.4720,53.5860,0.000293,0.012026,0.068489,0.016511,0.0500,3
8.2951,descent,0.6266,10.2832,15.9961,-38.4720,50.8380,0.000307,0.012133,0.068489,0.016511,0.0500,3
8.2962,descent,0.6266,10.2832,15.9961,-38.4720,49.4640,0.000307,0.012187,0.068464,0.016536,0.0500,3
8.2973,descent,0.6266,10.1953,15.9961,-38.4720,48.0900,0.000321,0.012240,0.068464,0.016536,0.0500,3
8.2984,descent,0.6266,10.1074,15.9961,-38.4720,43.9680,0.000335,0.012401,0.068472,0.016528,0.0500,3
8.2996,descent,0.6266,10.1074,15.9961,-38.4720,42.5940,0.000335,0.012456,0.068472,0.016528,0.0500,3
8.3007,descent,0.6266,10.0195,15.9961,-38.4720,39.8460,0.000349,0.012563,0.068483,0.016517,0.0500,3
8.3018,descent,0.6266,9.9316,15.9961,-38.4720,38.4720,0.000363,0.012615,0.068483,0.016517,0.0500,3
8.3029,descent,0.6266,9.9316,15.9961,-39.8460,35.7240,0.000377,0.012724,0.068486,0.016514,0.0500,3
8.3042,descent,0.6266,9.8437,15.9961,-39.8460,34.3500,0.000391,0.012777,0.068464,0.016536,0.0500,3
8.3052,descent,0.6266,9.8437,15.9961,-39.8460,32.9760,0.000391,0.012831,0.068464,0.016536,0.0500,3
8.3063,descent,0.6266,9.8437,15.9961,-39.8460,30.2280,0.000391,0.012940,0.068448,0.016552,0.0500,3
8.3074,descent,0.6266,9.7559,15.9961,-39.8460,28.8540,0.000405,0.012992,0.068448,0.016552,0.0500,3
8.3086,descent,0.6266,9.6680,15.9961,-39.8460,26.1060,0.000419,0.013099,0.068440,0.016560,0.0500,3
8.3096,descent,0.6266,9.6680,15.9961,-39.8460,23.3580,0.000419,0.013208,0.068440,0.016560,0.0500,3
8.3108,descent,0.6266,9.6680,15.9961,-39.8460,21.9840,0.000419,0.013263,0.068458,0.016542,0.0500,3
8.3118,descent,0.6266,9.5801,15.9961,-39.8460,20.6100,0.000433,0.013315,0.068458,0.016542,0.0500,3
8.3129,descent,0.6266,9.5801,15.9961,-39.8460,19.2360,0.000433,0.013369,0.068449,0.016551,0.0500,3
8.3139,descent,0.6266,9.5801,15.9961,-39.8460,17.8620,0.000433,0.013424,0.068427,0.016573,0.0500,3
8.3151,descent,0.6266,9.4922,15.9961,-39.8460,16.4880,0.000447,0.013476,0.068427,0.016573,0.0500,3
8.3162,descent,0.6266,9.4043,15.9961,-41.2200,15.1140,0.000475,0.013529,0.068433,0.016567,0.0500,3
8.3173,descent,0.6266,9.4043,15.9961,-41.2200,13.7400,0.000475,0.013583,0.068433,0.016567,0.0500,3
8.3184,descent,0.6266,9.4043,15.9082,-41.2200,10.9920,0.000473,0.013746,0.068436,0.016564,0.0500,3
8.3195,descent,0.6266,9.3164,15.9082,-41.2200,9.6180,0.000487,0.013799,0.068436,0.016564,0.0500,3
8.3207,descent,0.6266,9.3164,15.9082,-41.2200,8.2440,0.000487,0.013853,0.068434,0.016566,0.0500,3
8.3218,descent,0.6266,9.2285,15.9082,-41.2200,6.8700,0.000501,0.013906,0.068434,0.016566,0.0500,3
8.3229,descent,0.6266,9.2285,15.9082,-41.2200,5.4960,0.000501,0.013967,0.068418,0.016582,0.0500,3
8.3239,descent,0.6266,9.1406,15.8203,-41.2200,4.1220,0.000513,0.014703,0.068421,0.016579,0.0500,3
8.3251,descent,0.6266,9.1406,15.8203,-41.2200,2.7480,0.000513,0.029645,0.068421,0.016579,0.0500,3
8.3262,descent,0.6266,9.0527,15.8203,-41.2200,1.3740,0.000527,0.119740,0.068414,0.016586,0.0500,3
8.3273,descent,0.5743,9.0527,15.8203,-41.2200,1.3740,0.000527,0.119740,0.068414,0.016586,0.0500,3
8.3284,descent,0.5743,8.9648,15.7324,-41.2200,-1.3740,0.000539,0.119901,0.068405,0.016595,0.0500,3
8.3295,descent,0.5743,8.8770,15.7324,-41.2200,-2.7480,0.000553,0.029912,0.068405,0.016595,0.0500,3
8.3307,descent,0.5743,8.8770,15.7324,-41.2200,-2.7480,0.000553,0.029912,0.068406,0.016594,0.0500,3
8.3318,descent,0.5743,8.7891,15.7324,-41.2200,-4.1220,0.000567,0.015076,0.068406,0.016594,0.0500,3
8.3329,descent,0.5743,8.7891,15.7324,-41.2200,-4.1220,0.000567,0.015076,0.068402,0.016598,0.0500,3
8.3339,descent,0.5743,8.7891,15.6445,-41.2200,-5.4960,0.000565,0.014556,0.068389,0.016611,0.0500,3
8.3351,descent,0.5743,8.7012,15.6445,-41.2200,-5.4960,0.000579,0.014554,0.068389,0.016611,0.0500,3
8.3362,descent,0.5743,8.7012,15.6445,-41.2200,-6.8700,0.000579,0.014601,0.068387,0.016613,0.0500,3
8.3373,descent,0.5743,8.7012,15.6445,-39.8460,-6.8700,0.000565,0.014601,0.068387,0.016613,0.0500,3
8.3384,descent,0.5743,8.6133,15.6445,-39.8460,-8.2440,0.000579,0.014654,0.068374,0.016626,0.0500,3
8.3395,descent,0.5743,8.5254,15.5566,-39.8460,-8.2440,0.000591,0.014706,0.068374,0.016626,0.0500,3
8.3407,descent,0.5743,8.5254,15.5566,-39.8460,-9.6180,0.000591,0.014760,0.068388,0.016612,0.0500,3
8.3418,descent,0.5743,8.4375,15.5566,-39.8460,-9.6180,0.000605,0.014758,0.068388,0.016612,0.0500,3
8.3429,descent,0.5743,8.4375,15.5566,-39.8460,-9.6180,0.000605,0.014758,0.068369,0.016631,0.0500,3
8.3439,descent,0.5743,8.4375,15.5566,-39.8460,-10.9920,0.000605,0.014813,0.068358,0.016642,0.0500,3
8.3451,descent,0.5743,8.3496,15.5566,-39.8460,-10.9920,0.000619,0.014811,0.068358,0.016642,0.0500,3
8.3462,descent,0.5743,8.2617,15.5566,-39.8460,-10.9920,0.000633,0.014809,0.068367,0.016633,0.0500,3
8.3473,descent,0.5743,8.2617,15.5566,-39.8460,-10.9920,0.000633,0.014809,0.068367,0.016633,0.0500,3
8.3484,descent,0.5743,8.1738,15.5566,-39.8460,-12.3660,0.000648,0.014862,0.068360,0.016640,0.0500,3
8.3495,descent,0.5743,8.1738,15.5566,-39.8460,-10.9920,0.000648,0.014807,0.068360,0.016640,0.0500,3
8.3507,descent,0.5743,8.0859,15.5566,-38.4720,-10.9920,0.000647,0.014806,0.068354,0.016646,0.0500,3
8.3518,descent,0.5743,8.0859,15.5566,-39.8460,-10.9920,0.000662,0.014806,0.068354,0.016646,0.0500,3
8.3529,descent,0.5743,7.9980,15.5566,-38.4720,-10.9920,0.000661,0.014804,0.068353,0.016647,0.0500,3
8.3539,descent,0.5743,7.9980,15.5566,-38.4720,-10.9920,0.000661,0.014804,0.068350,0.016650,0.0500,3
8.3551,descent,0.5743,7.9980,15.5566,-38.4720,-10.9920,0.000661,0.014804,0.068350,0.016650,0.0500,3
8.3562,descent,0.5743,7.9102,15.4687,-38.4720,-10.9920,0.000674,0.014856,0.068351,0.016649,0.0500,3
8.3573,descent,0.5743,7.9102,15.4687,-38.4720,-10.9920,0.000674,0.014856,0.068351,0.016649,0.0500,3
8.3584,descent,0.5743,7.8223,15.4687,-38.4720,-10.9920,0.000688,0.014854,0.068334,0.016666,0.0500,3
8.3595,descent,0.5743,7.7344,15.4687,-38.4720,-10.9920,0.000702,0.014853,0.068334,0.016666,0.0500,3
8.3607,descent,0.5743,7.7344,15.4687,-37.0980,-9.6180,0.000687,0.014798,0.068342,0.016658,0.0500,3
8.3618,descent,0.5743,7.7344,15.4687,-37.0980,-9.6180,0.000687,0.014798,0.068342,0.016658,0.0500,3
8.3629,descent,0.5743,7.6465,15.4687,-37.0980,-9.6180,0.000702,0.014796,0.068327,0.016673,0.0500,3
8.3639,descent,0.5743,7.6465,15.4687,-37.0980,-9.6180,0.000702,0.014796,0.068334,0.016666,0.0500,3
8.3651,descent,0.5743,7.6465,15.4687,-37.0980,-8.2440,0.000702,0.014742,0.068334,0.016666,0.0500,3
8.3662,descent,0.5743,7.5586,15.4687,-37.0980,-8.2440,0.000716,0.014740,0.068323,0.016677,0.0500,3
8.3673,descent,0.5743,7.5586,15.4687,-37.0980,-8.2440,0.000716,0.014740,0.068323,0.016677,0.0500,3
8.3684,descent,0.5743,7.4707,15.3809,-37.0980,-8.2440,0.000728,0.014793,0.068312,0.016688,0.0500,3
8.3695,descent,0.5743,7.4707,15.3809,-35.7240,-8.2440,0.000714,0.014793,0.068312,0.016688,0.0500,3
8.3706,descent,0.5743,7.3828,15.3809,-37.0980,-8.2440,0.000742,0.014791,0.068325,0.016675,0.0500,3
8.3718,descent,0.5743,7.3828,15.3809,-35.7240,-6.8700,0.000728,0.014736,0.068325,0.016675,0.0500,3
8.3729,descent,0.5743,7.3828,15.3809,-35.7240,-6.8700,0.000728,0.014736,0.068320,0.016680,0.0500,3
8.3740,descent,0.5743,7.2949,15.3809,-35.7240,-6.8700,0.000742,0.014735,0.068307,0.016693,0.0500,3
8.3751,descent,0.5743,7.2949,15.3809,-35.7240,-6.8700,0.000742,0.014735,0.068307,0.016693,0.0500,3
8.3762,descent,0.5743,7.2949,15.2930,-35.7240,-6.8700,0.000740,0.014789,0.068314,0.016686,0.0500,3
8.3773,descent,0.5743,7.2070,15.2930,-35.7240,-6.8700,0.000754,0.014787,0.068314,0.016686,0.0500,3
8.3784,descent,0.5743,7.1191,15.2930,-35.7240,-6.8700,0.000768,0.014785,0.068305,0.016695,0.0500,3
8.3795,descent,0.5743,7.1191,15.2930,-34.3500,-6.8700,0.000754,0.014785,0.068305,0.016695,0.0500,3
8.3807,descent,0.5743,7.1191,15.2930,-34.3500,-6.8700,0.000754,0.014785,0.068299,0.016701,0.0500,3
8.3818,descent,0.5743,7.0312,15.2051,-34.3500,-6.8700,0.000766,0.014838,0.068299,0.016701,0.0500,3
8.3829,descent,0.5743,7.0312,15.2051,-34.3500,-8.2440,0.000766,0.014892,0.068297,0.016703,0.0500,3
8.3839,descent,0.5743,7.0312,15.2051,-34.3500,-8.2440,0.000766,0.014892,0.068292,0.016708,0.0500,3
8.3851,descent,0.5743,6.9434,15.2051,-32.9760,-8.2440,0.000766,0.014891,0.068292,0.016708,0.0500,3
8.3862,descent,0.5743,6.9434,15.2051,-32.9760,-8.2440,0.000766,0.014891,0.068291,0.016709,0.0500,3
8.3873,descent,0.5743,6.9434,15.1172,-32.9760,-9.6180,0.000765,0.014999,0.068291,0.016709,0.0500,3
8.3884,descent,0.5743,6.8555,15.1172,-32.9760,-9.6180,0.000779,0.014998,0.068292,0.016708,0.0500,3
8.3895,descent,0.5743,6.7676,15.1172,-32.9760,-9.6180,0.000793,0.014996,0.068292,0.016708,0.0500,3
8.3906,descent,0.5743,6.7676,15.1172,-32.9760,-9.6180,0.000793,0.014996,0.068279,0.016721,0.0500,3
8.3918,descent,0.5743,6.7676,15.0293,-32.9760,-9.6180,0.000791,0.015050,0.068279,0.016721,0.0500,3
8.3929,descent,0.5743,6.6797,15.0293,-32.9760,-10.9920,0.000805,0.015103,0.068283,0.016717,0.0500,3
8.3939,descent,0.5743,6.6797,15.0293,-32.9760,-10.9920,0.000805,0.015103,0.068281,0.016719,0.0500,3
8.3951,descent,0.5743,6.5918,15.0293,-32.9760,-10.9920,0.000819,0.015101,0.068281,0.016719,0.0500,3
8.3962,descent,0.5743,6.5918,15.0293,-32.9760,-10.9920,0.000819,0.015101,0.068268,0.016732,0.0500,3
8.3973,descent,0.5743,6.5918,14.9414,-32.9760,-12.3660,0.000818,0.015210,0.068268,0.016732,0.0500,3
8.3984,descent,0.5743,6.5039,14.9414,-31.6020,-13.7400,0.000818,0.015263,0.068275,0.016725,0.0500,3
8.3995,descent,0.5743,6.5039,14.9414,-31.6020,-13.7400,0.000818,0.015263,0.068275,0.016725,0.0500,3
8.4007,descent,0.5743,6.5039,14.8535,-31.6020,-13.7400,0.000816,0.015317,0.068267,0.016733,0.0500,3
8.4018,descent,0.5743,6.4160,14.8535,-31.6020,-13.7400,0.000830,0.015315,0.068267,0.016733,0.0500,3
8.4029,descent,0.5743,6.4160,14.8535,-31.6020,-13.7400,0.000830,0.015315,0.068270,0.016730,0.0500,3
8.4039,descent,0.5743,6.3281,14.8535,-31.6020,-13.7400,0.000844,0.015314,0.068270,0.016730,0.0500,3
8.4051,descent,0.5743,6.3281,14.8535,-31.6020,-15.1140,0.000844,0.015368,0.068274,0.016726,0.0500,3
8.4062,descent,0.5743,6.3281,14.8535,-31.6020,-15.1140,0.000844,0.015368,0.068258,0.016742,0.0500,3
8.4073,descent,0.5743,6.3281,14.7656,-31.6020,-15.1140,0.000843,0.015423,0.068258,0.016742,0.0500,3
8.4084,descent,0.5743,6.2402,14.7656,-31.6020,-15.1140,0.000857,0.015421,0.068258,0.016742,0.0500,3
8.4095,descent,0.5743,6.2402,14.6777,-30.2280,-16.4880,0.000841,0.015530,0.068258,0.016742,0.0500,3
8.4106,descent,0.5743,6.1523,14.6777,-30.2280,-16.4880,0.000855,0.015528,0.068260,0.016740,0.0500,3
8.4118,descent,0.5743,6.1523,14.6777,-30.2280,-16.4880,0.000855,0.015528,0.068260,0.016740,0.0500,3
8.4129,descent,0.5743,6.1523,14.6777,-30.2280,-16.4880,0.000855,0.015528,0.068248,0.016752,0.0500,3
8.4139,descent,0.5743,6.1523,14.5898,-30.2280,-16.4880,0.000853,0.015582,0.068258,0.016742,0.0500,3
