Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
11.0140,ascent,0.1596,-5.9766,14.1504,19.2360,-8.2440,0.015458,0.001624,0.066855,0.018145,0.0200,3
11.0151,ascent,0.1596,-5.8887,14.1504,20.6100,-6.8700,0.015133,0.001571,0.066855,0.018145,0.0200,3
11.0162,ascent,0.1596,-5.8008,14.1504,21.9840,-6.8700,0.014808,0.001572,0.066869,0.018131,0.0200,3
11.0173,ascent,0.1596,-5.8008,14.1504,23.3580,-5.4960,0.014794,0.001525,0.066869,0.018131,0.0200,3
11.0184,ascent,0.1596,-5.7129,14.1504,23.3580,-5.4960,0.014483,0.001526,0.066874,0.018126,0.0200,3
11.0196,ascent,0.1596,-5.7129,14.1504,24.7320,-5.4960,0.014469,0.001526,0.066886,0.018114,0.0200,3
11.0207,ascent,0.1596,-5.6250,14.1504,24.7320,-4.1220,0.014158,0.002101,0.066886,0.018114,0.0200,3
11.0218,ascent,0.1596,-5.6250,14.0625,26.1060,-4.1220,0.014142,0.002122,0.066885,0.018115,0.0200,3
11.0229,ascent,0.1596,-5.5371,14.0625,27.4800,-4.1220,0.013817,0.002123,0.066885,0.018115,0.0200,3
11.0239,ascent,0.1596,-5.5371,14.0625,27.4800,-4.1220,0.013817,0.002123,0.066890,0.018110,0.0200,3
11.0251,ascent,0.1596,-5.4492,14.0625,30.2280,-2.7480,0.013478,0.016958,0.066890,0.018110,0.0200,3
11.0262,ascent,0.1596,-5.3613,14.0625,30.2280,-2.7480,0.013167,0.016959,0.066888,0.018112,0.0200,3
11.0273,ascent,0.1596,-5.3613,14.0625,31.6020,-2.7480,0.013153,0.016959,0.066888,0.018112,0.0200,3
11.0284,ascent,0.1596,-5.2734,14.0625,31.6020,-2.7480,0.012842,0.016960,0.066890,0.018110,0.0200,3
11.0296,ascent,0.1596,-5.2734,14.0625,32.9760,-2.7480,0.012827,0.016960,0.066910,0.018090,0.0200,3
11.0307,ascent,0.1596,-5.1855,13.9746,34.3500,-2.7480,0.012501,0.016982,0.066910,0.018090,0.0200,3
11.0318,ascent,0.1596,-5.0977,13.9746,34.3500,-2.7480,0.012190,0.016983,0.066917,0.018083,0.0200,3
11.0329,ascent,0.1596,-5.0977,13.9746,35.7240,-4.1220,0.012176,0.002149,0.066917,0.018083,0.0200,3
11.0340,ascent,0.1596,-5.0098,13.9746,37.0980,-4.1220,0.011851,0.002150,0.066907,0.018093,0.0200,3
11.0351,ascent,0.1596,-4.9219,13.9746,38.4720,-4.1220,0.011526,0.002151,0.066907,0.018093,0.0200,3
11.0362,ascent,0.1596,-4.9219,13.9746,38.4720,-4.1220,0.011526,0.002151,0.066915,0.018085,0.0200,3
11.0373,ascent,0.1596,-4.8340,13.9746,39.8460,-4.1220,0.011201,0.002153,0.066915,0.018085,0.0200,3
11.0384,ascent,0.1596,-4.8340,13.8867,39.8460,-4.1220,0.011200,0.002173,0.066914,0.018086,0.0200,3
11.0395,ascent,0.1596,-4.7461,13.8867,41.2200,-5.4960,0.010874,0.001600,0.066911,0.018089,0.0200,3
11.0406,ascent,0.1596,-4.7461,13.8867,41.2200,-5.4960,0.010874,0.001600,0.066911,0.018089,0.0200,3
11.0418,ascent,0.1596,-4.6582,13.8867,42.5940,-5.4960,0.010549,0.001601,0.066917,0.018083,0.0200,3
11.0429,ascent,0.1596,-4.6582,13.8867,42.5940,-5.4960,0.010549,0.001601,0.066917,0.018083,0.0200,3
11.0440,ascent,0.1596,-4.5703,13.8867,42.5940,-6.8700,0.010239,0.001649,0.066917,0.018083,0.0200,3
11.0451,ascent,0.1596,-4.4824,13.7988,43.9680,-6.8700,0.009912,0.001671,0.066917,0.018083,0.0200,3
11.0462,ascent,0.1596,-4.3945,13.7988,43.9680,-8.2440,0.009601,0.001727,0.066928,0.018072,0.0200,3
11.0474,ascent,0.1596,-4.3945,13.7988,45.3420,-8.2440,0.009587,0.001727,0.066928,0.018072,0.0200,3
11.0485,ascent,0.1596,-4.3066,13.7988,45.3420,-8.2440,0.009276,0.001728,0.066944,0.018056,0.0200,3
11.0495,ascent,0.1596,-4.3066,13.7109,45.3420,-9.6180,0.009275,0.001803,0.066960,0.018040,0.0200,3
11.0506,ascent,0.1596,-4.2188,13.7109,45.3420,-9.6180,0.008964,0.001804,0.066960,0.018040,0.0200,3
11.0518,ascent,0.1596,-4.2188,13.7109,46.7160,-9.6180,0.008950,0.001804,0.066950,0.018050,0.0200,3
11.0529,ascent,0.1596,-4.1309,13.7109,46.7160,-10.9920,0.008639,0.001860,0.066950,0.018050,0.0200,3
11.0540,ascent,0.1596,-4.0430,13.7109,46.7160,-10.9920,0.008329,0.001861,0.066964,0.018036,0.0200,3
11.0551,ascent,0.1596,-4.0430,13.6230,46.7160,-10.9920,0.008327,0.001881,0.066964,0.018036,0.0200,3
11.0562,ascent,0.1596,-3.9551,13.6230,46.7160,-10.9920,0.008017,0.001882,0.066955,0.018045,0.0200,3
11.0573,ascent,0.1596,-3.9551,13.6230,46.7160,-10.9920,0.008017,0.001882,0.066955,0.018045,0.0200,3
11.0584,ascent,0.1596,-3.8672,13.6230,46.7160,-12.3660,0.007706,0.001938,0.066956,0.018044,0.0200,3
11.0595,ascent,0.1596,-3.7793,13.5352,48.0900,-12.3660,0.007380,0.001960,0.066954,0.018046,0.0200,3
11.0606,ascent,0.1596,-3.7793,13.5352,48.0900,-12.3660,0.007380,0.001960,0.066954,0.018046,0.0200,3
11.0618,ascent,0.1596,-3.6914,13.5352,48.0900,-13.7400,0.007069,0.002015,0.066978,0.018022,0.0200,3
11.0629,ascent,0.1596,-3.6914,13.5352,48.0900,-13.7400,0.007069,0.002015,0.066978,0.018022,0.0200,3
11.0640,ascent,0.1596,-3.6035,13.5352,48.0900,-13.7400,0.006758,0.002017,0.066973,0.018027,0.0200,3
11.0651,ascent,0.1596,-3.5156,13.4473,48.0900,-13.7400,0.006446,0.002038,0.066973,0.018027,0.0200,3
11.0662,ascent,0.1596,-3.5156,13.4473,48.0900,-13.7400,0.006446,0.002038,0.066977,0.018023,0.0200,3
11.0674,ascent,0.2033,-3.4277,13.4473,48.0900,-13.7400,0.006136,0.002039,0.066977,0.018023,0.0200,3
11.0686,ascent,0.2033,-3.4277,13.4473,48.0900,-15.1140,0.006136,0.002094,0.066985,0.018015,0.0200,3
11.0696,ascent,0.2033,-3.3398,13.4473,48.0900,-15.1140,0.005825,0.002095,0.066981,0.018019,0.0200,3
11.0707,ascent,0.2033,-3.3398,13.3594,48.0900,-15.1140,0.005824,0.002116,0.066981,0.018019,0.0200,3
11.0718,ascent,0.2033,-3.2520,13.3594,48.0900,-15.1140,0.005513,0.002117,0.066992,0.018008,0.0200,3
11.0730,ascent,0.2033,-3.1641,13.3594,48.0900,-15.1140,0.005202,0.002118,0.066992,0.018008,0.0200,3
11.0741,ascent,0.2033,-3.1641,13.3594,48.0900,-15.1140,0.005202,0.002118,0.066994,0.018006,0.0200,3
11.0752,ascent,0.2033,-3.0762,13.2715,48.0900,-15.1140,0.004890,0.002140,0.066994,0.018006,0.0200,3
11.0762,ascent,0.2033,-2.9883,13.2715,48.0900,-16.4880,0.004580,0.002195,0.067004,0.017996,0.0200,3
11.0773,ascent,0.2033,-2.9883,13.2715,48.0900,-16.4880,0.004580,0.002195,0.067004,0.017996,0.0200,3
11.0785,ascent,0.2033,-2.9883,13.1836,48.0900,-16.4880,0.004578,0.002216,0.067007,0.017993,0.0200,3
11.0796,ascent,0.2033,-2.9004,13.1836,48.0900,-16.4880,0.004268,0.002217,0.067007,0.017993,0.0200,3
11.0808,ascent,0.2033,-2.9004,13.1836,48.0900,-16.4880,0.004268,0.002217,0.066991,0.018009,0.0200,3
11.0819,ascent,0.2033,-2.7246,13.1836,48.0900,-16.4880,0.003646,0.002219,0.067003,0.017997,0.0200,3
11.0832,ascent,0.2033,-2.7246,13.0957,48.0900,-16.4880,0.003645,0.002240,0.067003,0.017997,0.0200,3
11.0842,ascent,0.2033,-2.7246,13.0957,48.0900,-17.8620,0.003645,0.002294,0.067003,0.017997,0.0200,3
11.0855,ascent,0.2033,-2.7246,13.0957,48.0900,-17.8620,0.003645,0.002294,0.067003,0.017997,0.0200,3
11.0864,ascent,0.2033,-2.6367,13.0957,48.0900,-17.8620,0.003334,0.002295,0.067009,0.017991,0.0200,3
11.0878,ascent,0.2033,-2.5488,13.0078,48.0900,-17.8620,0.003022,0.002317,0.067020,0.017980,0.0200,3
11.0887,ascent,0.2033,-2.4609,13.0078,48.0900,-17.8620,0.002712,0.002318,0.067020,0.017980,0.0200,3
11.0897,ascent,0.2033,-2.3730,13.0078,49.4640,-17.8620,0.002387,0.002320,0.067021,0.017979,0.0200,3
11.0907,ascent,0.2033,-2.3730,12.9199,48.0900,-19.2360,0.002400,0.002395,0.067021,0.017979,0.0200,3
11.0919,ascent,0.2033,-2.2852,12.9199,48.0900,-19.2360,0.002089,0.002396,0.067033,0.017967,0.0200,3
11.0929,ascent,0.2033,-2.2852,12.9199,48.0900,-19.2360,0.002089,0.002396,0.067033,0.017967,0.0200,3
11.0940,ascent,0.2033,-2.1094,12.8320,48.0900,-19.2360,0.001467,0.002419,0.067034,0.017966,0.0200,3
11.0951,ascent,0.2033,-2.1094,12.8320,48.0900,-19.2360,0.001467,0.002419,0.067034,0.017966,0.0200,3
11.0962,ascent,0.2033,-2.1094,12.8320,48.0900,-19.2360,0.001467,0.002419,0.067047,0.017953,0.0200,3
11.0974,ascent,0.2033,-2.1094,12.8320,48.0900,-19.2360,0.001467,0.002419,0.067047,0.017953,0.0200,3
11.0985,ascent,0.2033,-2.1094,12.8320,48.0900,-19.2360,0.001467,0.002419,0.067038,0.017962,0.0200,3
11.0996,ascent,0.2033,-2.0215,12.7441,48.0900,-19.2360,0.001155,0.002440,0.067038,0.017962,0.0200,3
11.1007,ascent,0.2033,-1.8457,12.7441,48.0900,-20.6100,0.000533,0.002497,0.067065,0.017935,0.0200,3
11.1018,ascent,0.2033,-1.8457,12.6562,48.0900,-20.6100,0.000532,0.002518,0.067044,0.017956,0.0200,3
11.1030,ascent,0.2033,-1.8457,12.6562,48.0900,-20.6100,0.000532,0.002518,0.067044,0.017956,0.0200,3
11.1041,ascent,0.2033,-1.8457,12.6562,48.0900,-20.6100,0.000532,0.002518,0.067057,0.017943,0.0200,3
11.1052,ascent,0.2033,-1.7578,12.6562,48.0900,-20.6100,0.000221,0.002519,0.067057,0.017943,0.0200,3
11.1063,ascent,0.2033,-1.6699,12.5684,46.7160,-21.9840,-0.000076,0.002595,0.067051,0.017949,0.0200,3
11.1074,ascent,0.2033,-1.6699,12.5684,46.7160,-21.9840,-0.000076,0.002595,0.067051,0.017949,0.0200,3
11.1087,ascent,0.2033,-1.5820,12.5684,46.7160,-21.9840,-0.000387,0.002596,0.067055,0.017945,0.0200,3
11.1097,ascent,0.2033,-1.4941,12.4805,46.7160,-21.9840,-0.000699,0.002618,0.067062,0.017938,0.0200,3
11.1108,ascent,0.2033,-1.4941,12.4805,46.7160,-21.9840,-0.000699,0.002618,0.067062,0.017938,0.0200,3
11.1119,ascent,0.2033,-1.4941,12.4805,46.7160,-21.9840,-0.000699,0.002618,0.067073,0.017927,0.0200,3
11.1130,ascent,0.2033,-1.4063,12.3926,46.7160,-21.9840,-0.001011,0.002640,0.067073,0.017927,0.0200,3
11.1140,ascent,0.2033,-1.4063,12.3926,46.7160,-21.9840,-0.001011,0.002640,0.067065,0.017935,0.0200,3
11.1152,ascent,0.2033,-1.2305,12.3047,45.3420,-21.9840,-0.001619,0.002663,0.067065,0.017935,0.0200,3
11.1164,ascent,0.2033,-1.2305,12.3047,45.3420,-23.3580,-0.001619,0.002717,0.067065,0.017935,0.0200,3
11.1174,ascent,0.2033,-1.2305,12.3047,45.3420,-21.9840,-0.001619,0.002663,0.067065,0.017935,0.0200,3
11.1185,ascent,0.2033,-1.1426,12.3047,45.3420,-21.9840,-0.001929,0.002664,0.067092,0.017908,0.0200,3
11.1196,ascent,0.2033,-1.0547,12.3047,45.3420,-21.9840,-0.002240,0.002665,0.067092,0.017908,0.0200,3
11.1207,ascent,0.2033,-1.0547,12.2168,45.3420,-21.9840,-0.002241,0.002685,0.067082,0.017918,0.0200,3
11.1221,ascent,0.2033,-1.0547,12.2168,45.3420,-23.3580,-0.002241,0.002740,0.067080,0.017920,0.0200,3
11.1230,ascent,0.2033,-0.9668,12.2168,45.3420,-21.9840,-0.002552,0.002687,0.067080,0.017920,0.0200,3
11.1241,ascent,0.2033,-0.9668,12.1289,43.9680,-23.3580,-0.002539,0.002762,0.067095,0.017905,0.0200,3
11.1251,ascent,0.2033,-0.8789,12.1289,43.9680,-23.3580,-0.002849,0.002763,0.067095,0.017905,0.0200,3
11.1262,ascent,0.2033,-0.8789,12.0410,43.9680,-23.3580,-0.002851,0.002783,0.067089,0.017911,0.0200,3
11.1273,ascent,0.2033,-0.8789,12.0410,43.9680,-23.3580,-0.002851,0.002783,0.067089,0.017911,0.0200,3
11.1284,ascent,0.2033,-0.7910,12.0410,42.5940,-23.3580,-0.003147,0.002785,0.067106,0.017894,0.0200,3
11.1295,ascent,0.2033,-0.7910,12.0410,42.5940,-23.3580,-0.003147,0.002785,0.067106,0.017894,0.0200,3
11.1309,ascent,0.2033,-0.7910,11.9531,42.5940,-23.3580,-0.003148,0.002805,0.067112,0.017888,0.0200,3
11.1318,ascent,0.2033,-0.7031,11.9531,41.2200,-23.3580,-0.003444,0.002806,0.067114,0.017886,0.0200,3
11.1330,ascent,0.2033,-0.7031,11.9531,41.2200,-23.3580,-0.003444,0.002806,0.067114,0.017886,0.0200,3
11.1344,ascent,0.2033,-0.7031,11.9531,41.2200,-23.3580,-0.003444,0.002806,0.067127,0.017873,0.0200,3
11.1356,ascent,0.2033,-0.7031,11.8652,39.8460,-23.3580,-0.003431,0.002827,0.067127,0.017873,0.0200,3
11.1364,ascent,0.2033,-0.7031,11.8652,39.8460,-23.3580,-0.003431,0.002827,0.067131,0.017869,0.0200,3
11.1375,ascent,0.2033,-0.7031,11.7773,38.4720,-24.7320,-0.003418,0.002902,0.067131,0.017869,0.0200,3
11.1387,ascent,0.2033,-0.6152,11.7773,37.0980,-24.7320,-0.003714,0.002903,0.067128,0.017872,0.0200,3
11.1398,ascent,0.2033,-0.6152,11.7773,37.0980,-24.7320,-0.003714,0.002903,0.067130,0.017870,0.0200,3
11.1408,ascent,0.2033,-0.5273,11.6895,37.0980,-24.7320,-0.004026,0.002925,0.067130,0.017870,0.0200,3
11.1420,ascent,0.2033,-0.5273,11.6895,35.7240,-24.7320,-0.004012,0.002925,0.067131,0.017869,0.0200,3
11.1430,ascent,0.2033,-0.4395,11.6895,35.7240,-24.7320,-0.004323,0.002926,0.067131,0.017869,0.0200,3
11.1440,ascent,0.2033,-0.4395,11.6895,35.7240,-24.7320,-0.004323,0.002926,0.067125,0.017875,0.0200,3
11.1450,ascent,0.2033,-0.3516,11.6016,34.3500,-24.7320,-0.004620,0.002948,0.067125,0.017875,0.0200,3
11.1462,ascent,0.2033,-0.3516,11.6016,34.3500,-24.7320,-0.004620,0.002948,0.067146,0.017854,0.0200,3
11.1473,ascent,0.2033,-0.3516,11.6016,32.9760,-23.3580,-0.004606,0.002893,0.067146,0.017854,0.0200,3
11.1486,ascent,0.2033,-0.3516,11.5137,32.9760,-23.3580,-0.004607,0.002914,0.067147,0.017853,0.0200,3
11.1496,ascent,0.2033,-0.2637,11.5137,32.9760,-23.3580,-0.004918,0.002915,0.067138,0.017862,0.0200,3
11.1507,ascent,0.2033,-0.1758,11.5137,31.6020,-23.3580,-0.005214,0.002916,0.067138,0.017862,0.0200,3
11.1518,ascent,0.2033,-0.1758,11.5137,31.6020,-23.3580,-0.005214,0.002916,0.067138,0.017862,0.0200,3
11.1530,ascent,0.2033,-0.1758,11.4258,31.6020,-23.3580,-0.005215,0.002937,0.067161,0.017839,0.0200,3
11.1542,ascent,0.2033,-0.0879,11.4258,31.6020,-23.3580,-0.005526,0.002938,0.067168,0.017832,0.0200,3
11.1551,ascent,0.2033,-0.0879,11.3379,30.2280,-24.7320,-0.005513,0.003013,0.067168,0.017832,0.0200,3
11.1562,ascent,0.2033,0.0000,11.3379,30.2280,-24.7320,-0.005823,0.003014,0.067176,0.017824,0.0200,3
11.1574,ascent,0.3311,0.0000,11.3379,30.2280,-24.7320,-0.005823,0.003014,0.067176,0.017824,0.0200,3
11.1585,ascent,0.3311,0.0000,11.2500,30.2280,-24.7320,-0.005824,0.003035,0.067171,0.017829,0.0200,3
11.1596,ascent,0.3311,0.0879,11.2500,30.2280,-24.7320,-0.005830,0.003036,0.067165,0.017835,0.0200,3
11.1606,ascent,0.3311,0.0879,11.2500,30.2280,-24.7320,-0.005830,0.003036,0.067165,0.017835,0.0200,3
11.1618,ascent,0.3311,0.0879,11.1621,30.2280,-24.7320,-0.005831,0.003057,0.067165,0.017835,0.0200,3
11.1629,ascent,0.3311,0.1758,11.1621,30.2280,-24.7320,-0.005837,0.003058,0.067165,0.017835,0.0200,3
11.1640,ascent,0.3311,0.1758,11.1621,30.2280,-24.7320,-0.005837,0.003058,0.067175,0.017825,0.0200,3
11.1651,ascent,0.3311,0.2637,11.1621,30.2280,-23.3580,-0.005842,0.003005,0.067175,0.017825,0.0200,3
11.1662,ascent,0.3311,0.2637,11.0742,30.2280,-23.3580,-0.005843,0.003025,0.067190,0.017810,0.0200,3
11.1673,ascent,0.3311,0.2637,11.0742,30.2280,-23.3580,-0.005843,0.003025,0.067190,0.017810,0.0200,3
11.1684,ascent,0.3311,0.2637,11.0742,30.2280,-23.3580,-0.005843,0.003025,0.067177,0.017823,0.0200,3
11.1695,ascent,0.3311,0.3516,11.0742,30.2280,-23.3580,-0.005849,0.003026,0.067177,0.017823,0.0200,3
11.1707,ascent,0.3311,0.3516,10.9863,30.2280,-23.3580,-0.005850,0.003047,0.067187,0.017813,0.0200,3
11.1718,ascent,0.3311,0.3516,10.9863,30.2280,-23.3580,-0.005850,0.003047,0.067191,0.017809,0.0200,3
11.1729,ascent,0.3311,0.4395,10.9863,30.2280,-23.3580,-0.005855,0.003048,0.067191,0.017809,0.0200,3
11.1740,ascent,0.3311,0.4395,10.8984,30.2280,-23.3580,-0.005856,0.003069,0.067194,0.017806,0.0200,3
11.1751,ascent,0.3311,0.5273,10.8984,30.2280,-23.3580,-0.005862,0.003070,0.067194,0.017806,0.0200,3
11.1762,ascent,0.3311,0.5273,10.8984,30.2280,-23.3580,-0.005862,0.003070,0.067196,0.017804,0.0200,3
11.1773,ascent,0.3311,0.5273,10.8984,30.2280,-21.9840,-0.005862,0.003016,0.067196,0.017804,0.0200,3
11.1784,ascent,0.3311,0.6152,10.8105,30.2280,-23.3580,-0.005869,0.003092,0.067197,0.017803,0.0200,3
11.1796,ascent,0.3311,0.6152,10.8105,30.2280,-23.3580,-0.005869,0.003092,0.067197,0.017803,0.0200,3
11.1809,ascent,0.3311,0.6152,10.8105,30.2280,-21.9840,-0.005869,0.003037,0.067193,0.017807,0.0200,3
11.1819,ascent,0.3311,0.7031,10.8105,30.2280,-21.9840,-0.005874,0.003039,0.067192,0.017808,0.0200,3
11.1830,ascent,0.3311,0.7031,10.7227,30.2280,-23.3580,-0.005875,0.003114,0.067192,0.017808,0.0200,3
11.1842,ascent,0.3311,0.7031,10.7227,30.2280,-21.9840,-0.005875,0.003059,0.067204,0.017796,0.0200,3
11.1852,ascent,0.3311,0.7910,10.7227,30.2280,-21.9840,-0.005881,0.003060,0.067204,0.017796,0.0200,3
11.1864,ascent,0.3311,0.7910,10.6348,28.8540,-21.9840,-0.005867,0.003081,0.067215,0.017785,0.0200,3
11.1874,ascent,0.3311,0.7910,10.6348,28.8540,-21.9840,-0.005867,0.003081,0.067215,0.017785,0.0200,3
11.1885,ascent,0.3311,0.7910,10.6348,28.8540,-21.9840,-0.005867,0.003081,0.067215,0.017785,0.0200,3
11.1896,ascent,0.3311,0.8789,10.6348,28.8540,-21.9840,-0.005873,0.003082,0.067220,0.017780,0.0200,3
11.1907,ascent,0.3311,0.8789,10.5469,28.8540,-21.9840,-0.005874,0.003103,0.067220,0.017780,0.0200,3
11.1919,ascent,0.3311,0.8789,10.5469,27.4800,-21.9840,-0.005860,0.003103,0.067236,0.017764,0.0200,3
11.1930,ascent,0.3311,0.8789,10.5469,27.4800,-21.9840,-0.005860,0.003103,0.067236,0.017764,0.0200,3
11.1942,ascent,0.3311,0.9668,10.4590,27.4800,-20.6100,-0.005866,0.003070,0.067233,0.017767,0.0200,3
11.1952,ascent,0.3311,0.9668,10.4590,27.4800,-20.6100,-0.005866,0.003070,0.067233,0.017767,0.0200,3
11.1964,ascent,0.3311,0.9668,10.4590,26.1060,-20.6100,-0.005852,0.003070,0.067236,0.017764,0.0200,3
11.1974,ascent,0.3311,0.9668,10.4590,26.1060,-20.6100,-0.005852,0.003070,0.067236,0.017764,0.0200,3
11.1985,ascent,0.3311,1.0547,10.4590,26.1060,-20.6100,-0.005858,0.003071,0.067225,0.017775,0.0200,3
11.1996,ascent,0.3311,1.0547,10.4590,26.1060,-20.6100,-0.005858,0.003071,0.067250,0.017750,0.0200,3
11.2007,ascent,0.3311,1.0547,10.3711,26.1060,-20.6100,-0.005859,0.003092,0.067250,0.017750,0.0200,3
11.2019,ascent,0.3311,1.0547,10.3711,24.7320,-20.6100,-0.005844,0.003092,0.067233,0.017767,0.0200,3
11.2030,ascent,0.3311,1.0547,10.3711,24.7320,-20.6100,-0.005844,0.003092,0.067233,0.017767,0.0200,3
11.2042,ascent,0.3311,1.1426,10.2832,24.7320,-20.6100,-0.005851,0.003114,0.067245,0.017755,0.0200,3
11.2052,ascent,0.3311,1.1426,10.2832,24.7320,-20.6100,-0.005851,0.003114,0.067245,0.017755,0.0200,3
11.2064,ascent,0.3311,1.1426,10.2832,24.7320,-20.6100,-0.005851,0.003114,0.067255,0.017745,0.0200,3
11.2074,ascent,0.3311,1.1426,10.2832,23.3580,-19.2360,-0.005837,0.003060,0.067255,0.017745,0.0200,3
11.2085,ascent,0.3311,1.2305,10.1953,23.3580,-20.6100,-0.005843,0.003136,0.067247,0.017753,0.0200,3
11.2095,ascent,0.3311,1.2305,10.1953,23.3580,-20.6100,-0.005843,0.003136,0.067254,0.017746,0.0200,3
11.2106,ascent,0.3311,1.2305,10.1953,23.3580,-20.6100,-0.005843,0.003136,0.067254,0.017746,0.0200,3
11.2118,ascent,0.3311,1.2305,10.1953,21.9840,-19.2360,-0.005829,0.003081,0.067261,0.017739,0.0200,3
11.2130,ascent,0.3311,1.2305,10.1953,21.9840,-19.2360,-0.005829,0.003081,0.067261,0.017739,0.0200,3
11.2140,ascent,0.3311,1.3184,10.1074,21.9840,-19.2360,-0.005836,0.003103,0.067253,0.017747,0.0200,3
11.2151,ascent,0.3311,1.3184,10.1074,20.6100,-19.2360,-0.005821,0.003103,0.067253,0.017747,0.0200,3
11.2162,ascent,0.3311,1.3184,10.1074,20.6100,-19.2360,-0.005821,0.003103,0.067268,0.017732,0.0200,3
11.2173,ascent,0.3311,1.3184,10.0195,20.6100,-19.2360,-0.005822,0.003124,0.067268,0.017732,0.0200,3
11.2187,ascent,0.3311,1.3184,10.0195,20.6100,-19.2360,-0.005822,0.003124,0.067272,0.017728,0.0200,3
11.2197,ascent,0.3311,1.4063,10.0195,20.6100,-19.2360,-0.005828,0.003125,0.067262,0.017738,0.0200,3
11.2207,ascent,0.3311,1.4063,10.0195,20.6100,-19.2360,-0.005828,0.003125,0.067262,0.017738,0.0200,3
11.2219,ascent,0.3311,1.4063,10.0195,19.2360,-19.2360,-0.005814,0.003125,0.067282,0.017718,0.0200,3
11.2229,ascent,0.3311,1.4063,9.9316,19.2360,-19.2360,-0.005815,0.003146,0.067282,0.017718,0.0200,3
11.2242,ascent,0.3311,1.4063,9.9316,19.2360,-19.2360,-0.005815,0.003146,0.067291,0.017709,0.0200,3
11.2252,ascent,0.3311,1.4063,9.9316,17.8620,-19.2360,-0.005800,0.003146,0.067291,0.017709,0.0200,3
11.2263,ascent,0.3311,1.4063,9.9316,17.8620,-17.8620,-0.005800,0.003092,0.067289,0.017711,0.0200,3
11.2274,ascent,0.3311,1.4063,9.8437,17.8620,-17.8620,-0.005801,0.003112,0.067289,0.017711,0.0200,3
11.2285,ascent,0.3311,1.4063,9.8437,16.4880,-17.8620,-0.005787,0.003112,0.067299,0.017701,0.0200,3
11.2295,ascent,0.3311,1.4063,9.8437,16.4880,-17.8620,-0.005787,0.003112,0.067312,0.017688,0.0200,3
11.2307,ascent,0.3311,1.4063,9.8437,16.4880,-17.8620,-0.005787,0.003112,0.067312,0.017688,0.0200,3
11.2318,ascent,0.3311,1.4063,9.8437,15.1140,-17.8620,-0.005773,0.003112,0.067293,0.017707,0.0200,3
11.2329,ascent,0.3311,1.4941,9.8437,15.1140,-17.8620,-0.005778,0.003113,0.067293,0.017707,0.0200,3
11.2340,ascent,0.3311,1.4941,9.8437,15.1140,-17.8620,-0.005778,0.003113,0.067281,0.017719,0.0200,3
11.2351,ascent,0.3311,1.4941,9.7559,15.1140,-17.8620,-0.005779,0.003134,0.067281,0.017719,0.0200,3
11.2362,ascent,0.3311,1.4941,9.7559,13.7400,-17.8620,-0.005765,0.003134,0.067309,0.017691,0.0200,3
11.2373,ascent,0.3311,1.4941,9.7559,13.7400,-16.4880,-0.005765,0.003080,0.067309,0.017691,0.0200,3
11.2384,ascent,0.3311,1.4941,9.7559,13.7400,-16.4880,-0.005765,0.003080,0.067307,0.017693,0.0200,3
11.2395,ascent,0.3311,1.4941,9.7559,13.7400,-16.4880,-0.005765,0.003080,0.067307,0.017693,0.0200,3
11.2406,ascent,0.3311,1.4941,9.6680,12.3660,-16.4880,-0.005752,0.003101,0.067315,0.017685,0.0200,3
11.2418,ascent,0.3311,1.4941,9.6680,12.3660,-16.4880,-0.005752,0.003101,0.067322,0.017678,0.0200,3
11.2429,ascent,0.3311,1.4941,9.6680,10.9920,-16.4880,-0.005737,0.003101,0.067322,0.017678,0.0200,3
11.2440,ascent,0.3311,1.4941,9.6680,10.9920,-16.4880,-0.005737,0.003101,0.067318,0.017682,0.0200,3
11.2451,ascent,0.3311,1.4941,9.5801,9.6180,-16.4880,-0.005724,0.003121,0.067318,0.017682,0.0200,3
11.2462,ascent,0.3311,1.4941,9.5801,9.6180,-16.4880,-0.005724,0.003121,0.067318,0.017682,0.0200,3
11.2473,ascent,0.3375,1.4941,9.5801,9.6180,-16.4880,-0.005724,0.003121,0.067318,0.017682,0.0200,3
11.2484,ascent,0.3375,1.4941,9.5801,8.2440,-16.4880,-0.005710,0.003121,0.067317,0.017683,0.0200,3
11.2495,ascent,0.3375,1.4941,9.5801,8.2440,-15.1140,-0.005710,0.003067,0.067324,0.017676,0.0200,3
11.2506,ascent,0.3375,1.4941,9.5801,8.2440,-15.1140,-0.005710,0.003067,0.067324,0.017676,0.0200,3
11.2518,ascent,0.3375,1.4941,9.5801,6.8700,-15.1140,-0.005696,0.003067,0.067347,0.017653,0.0200,3
11.2529,ascent,0.3375,1.4941,9.4922,6.8700,-15.1140,-0.005697,0.003088,0.067347,0.017653,0.0200,3
11.2540,ascent,0.3375,1.4941,9.4922,5.4960,-15.1140,-0.005690,0.003088,0.067319,0.017681,0.0200,3
11.2551,ascent,0.3375,1.4941,9.4922,5.4960,-15.1140,-0.005690,0.003088,0.067319,0.017681,0.0200,3
11.2562,ascent,0.3375,1.4941,9.4922,5.4960,-13.7400,-0.005690,0.003033,0.067338,0.017662,0.0200,3
