Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
11.7083,ascent,1.8965,11.9531,27.4219,-5.4960,0.0000,0.015381,0.229866,0.068260,0.016740,0.1300,1
11.7094,ascent,1.8965,11.8652,27.5098,-6.8700,1.3740,0.015429,0.135230,0.068271,0.016729,0.1300,1
11.7105,ascent,1.8965,11.8652,27.5977,-6.8700,1.3740,0.015432,0.135085,0.068282,0.016718,0.1300,1
11.7116,ascent,1.8965,11.8652,27.5977,-6.8700,2.7480,0.015432,0.044989,0.068282,0.016718,0.1300,1
11.7127,ascent,1.8965,11.8652,27.6855,-6.8700,4.1220,0.015434,0.029901,0.068284,0.016716,0.1300,1
11.7138,ascent,1.8965,11.7773,27.7734,-6.8700,5.4960,0.015475,0.029070,0.068284,0.016716,0.1300,1
11.7150,ascent,1.8965,11.7773,27.8613,-8.2440,6.8700,0.015492,0.028864,0.068277,0.016723,0.1300,1
11.7161,ascent,1.8965,11.7773,27.8613,-8.2440,8.2440,0.015492,0.028809,0.068277,0.016723,0.1300,1
11.7172,ascent,1.8965,11.7773,27.9492,-8.2440,9.6180,0.015495,0.028610,0.068273,0.016727,0.1300,1
11.7183,ascent,1.8965,11.7773,28.0371,-8.2440,10.9920,0.015498,0.028411,0.068273,0.016727,0.1300,1
11.7194,ascent,1.8965,11.7773,28.1250,-9.6180,13.7400,0.015515,0.028157,0.068293,0.016707,0.1300,1
11.7205,ascent,1.8965,11.7773,28.3887,-9.6180,17.8620,0.015524,0.027560,0.068294,0.016706,0.1300,1
11.7216,ascent,1.8965,11.6895,28.3887,-9.6180,20.6100,0.015561,0.027448,0.068294,0.016706,0.1300,1
11.7227,ascent,1.8965,11.6895,28.4766,-9.6180,21.9840,0.015564,0.027249,0.068301,0.016699,0.1300,1
11.7238,ascent,1.8965,11.6895,28.6523,-9.6180,24.7320,0.015570,0.026850,0.068301,0.016699,0.1300,1
11.7250,ascent,1.8965,11.6895,28.7402,-9.6180,27.4800,0.015573,0.026597,0.068314,0.016686,0.1300,1
11.7261,ascent,1.8965,11.6895,28.8281,-9.6180,30.2280,0.015576,0.026343,0.068314,0.016686,0.1300,1
11.7272,ascent,1.8965,11.6016,28.9160,-9.6180,32.9760,0.015616,0.026087,0.068295,0.016705,0.1300,1
11.7283,ascent,1.8965,11.6016,29.0039,-10.9920,35.7240,0.015634,0.025833,0.068295,0.016705,0.1300,1
11.7294,ascent,1.8965,11.6016,29.0918,-10.9920,38.4720,0.015636,0.025580,0.068324,0.016676,0.1300,1
11.7305,ascent,1.8965,11.5137,29.2676,-12.3660,43.9680,0.015694,0.025070,0.068317,0.016683,0.1300,1
11.7316,ascent,1.8965,11.5137,29.3555,-12.3660,46.7160,0.015697,0.024816,0.068317,0.016683,0.1300,1
11.7327,ascent,1.8965,11.5137,29.4434,-12.3660,49.4640,0.015700,0.024563,0.068314,0.016686,0.1300,1
11.7338,ascent,1.8965,11.5137,29.4434,-12.3660,50.8380,0.015700,0.024508,0.068314,0.016686,0.1300,1
11.7349,ascent,1.8965,11.4258,29.5312,-13.7400,53.5860,0.015755,0.024252,0.068321,0.016679,0.1300,1
11.7360,ascent,1.8965,11.4258,29.6191,-13.7400,56.3340,0.015758,0.023998,0.068321,0.016679,0.1300,1
11.7372,ascent,1.8965,11.4258,29.7070,-13.7400,57.7080,0.015761,0.023799,0.068324,0.016676,0.1300,1
11.7383,ascent,1.8965,11.3379,29.7070,-15.1140,60.4560,0.015813,0.023688,0.068324,0.016676,0.1300,1
11.7394,ascent,1.8965,11.3379,29.7949,-15.1140,61.8300,0.015816,0.023489,0.068338,0.016662,0.1300,1
11.7405,ascent,1.8965,11.3379,29.8828,-15.1140,65.9520,0.015819,0.023181,0.068340,0.016660,0.1300,1
11.7417,ascent,1.8965,11.3379,29.8828,-15.1140,67.3260,0.015819,0.023126,0.068340,0.016660,0.1300,1
11.7427,ascent,1.8965,11.2500,29.9707,-16.4880,68.7000,0.015874,0.022924,0.068347,0.016653,0.1300,1
11.7439,ascent,1.8965,11.2500,29.9707,-16.4880,68.7000,0.015874,0.022924,0.068347,0.016653,0.1300,1
11.7450,ascent,1.8965,11.2500,30.0586,-16.4880,70.0740,0.015877,0.022725,0.068344,0.016656,0.1300,1
11.7461,ascent,1.8965,11.1621,30.0586,-16.4880,70.0740,0.015915,0.022722,0.068344,0.016656,0.1300,1
11.7472,ascent,1.8965,11.1621,30.0586,-17.8620,70.0740,0.015929,0.022722,0.068362,0.016638,0.1300,1
11.7483,ascent,1.8965,11.1621,30.1465,-17.8620,70.0740,0.015932,0.022578,0.068362,0.016638,0.1300,1
11.7494,ascent,1.8965,11.1621,30.1465,-17.8620,70.0740,0.015932,0.022578,0.068357,0.016643,0.1300,1
11.7505,ascent,1.8965,11.0742,30.1465,-17.8620,68.7000,0.015970,0.022629,0.068351,0.016649,0.1300,1
11.7516,ascent,1.8965,11.0742,30.1465,-19.2360,67.3260,0.015984,0.022684,0.068351,0.016649,0.1300,1
11.7527,ascent,1.8965,11.0742,30.1465,-19.2360,65.9520,0.015984,0.022738,0.068374,0.016626,0.1300,1
11.7538,ascent,1.8965,10.9863,30.1465,-19.2360,64.5780,0.016022,0.022789,0.068374,0.016626,0.1300,1
11.7549,ascent,1.8965,10.9863,30.1465,-19.2360,63.2040,0.016022,0.022844,0.068368,0.016632,0.1300,1
11.7561,ascent,1.8965,10.9863,30.1465,-19.2360,60.4560,0.016022,0.022953,0.068368,0.016632,0.1300,1
11.7573,ascent,1.8965,10.8984,30.1465,-20.6100,57.7080,0.016074,0.023059,0.068378,0.016622,0.1300,1
11.7585,ascent,1.8965,10.8984,30.1465,-20.6100,56.3340,0.016074,0.023113,0.068363,0.016637,0.1300,1
11.7595,ascent,1.8965,10.8984,30.1465,-20.6100,53.5860,0.016074,0.023222,0.068363,0.016637,0.1300,1
11.7608,ascent,1.8965,10.8105,30.0586,-21.9840,48.0900,0.016123,0.023581,0.068384,0.016616,0.1300,1
11.7617,ascent,1.8965,10.8105,30.0586,-21.9840,45.3420,0.016123,0.023690,0.068384,0.016616,0.1300,1
11.7629,ascent,1.8965,10.7227,30.0586,-21.9840,42.5940,0.016161,0.023796,0.068402,0.016598,0.1300,1
11.7639,ascent,1.8965,10.7227,30.0586,-21.9840,39.8460,0.016161,0.023905,0.068402,0.016598,0.1300,1
11.7650,ascent,1.8965,10.7227,30.0586,-23.3580,37.0980,0.016175,0.024014,0.068393,0.016607,0.1300,1
11.7662,ascent,1.8756,10.6348,30.0586,-23.3580,34.3500,0.016213,0.024120,0.068393,0.016607,0.1300,1
11.7672,ascent,1.8756,10.6348,30.0586,-23.3580,31.6020,0.016213,0.024229,0.068388,0.016612,0.1300,1
11.7683,ascent,1.8756,10.5469,29.9707,-23.3580,28.8540,0.016248,0.024479,0.068388,0.016612,0.1300,1
11.7695,ascent,1.8756,10.5469,29.9707,-24.7320,26.1060,0.016262,0.024588,0.068405,0.016595,0.1300,1
11.7706,ascent,1.8756,10.4590,29.8828,-24.7320,20.6100,0.016297,0.024947,0.068393,0.016607,0.1300,1
11.7716,ascent,1.8756,10.4590,29.8828,-24.7320,17.8620,0.016297,0.025056,0.068393,0.016607,0.1300,1
11.7727,ascent,1.8756,10.4590,29.8828,-24.7320,15.1140,0.016297,0.025165,0.068410,0.016590,0.1300,1
11.7741,ascent,1.8756,10.3711,29.8828,-26.1060,13.7400,0.016349,0.025217,0.068410,0.016590,0.1300,1
11.7750,ascent,1.8756,10.3711,29.7949,-26.1060,10.9920,0.016346,0.025470,0.068407,0.016593,0.1300,1
11.7761,ascent,1.8756,10.3711,29.7949,-26.1060,8.2440,0.016346,0.025579,0.068407,0.016593,0.1300,1
11.7772,ascent,1.8756,10.2832,29.7949,-26.1060,5.4960,0.016384,0.025692,0.068410,0.016590,0.1300,1
11.7783,ascent,1.8756,10.2832,29.7070,-26.1060,4.1220,0.016381,0.026520,0.068410,0.016590,0.1300,1
11.7794,ascent,1.8756,10.2832,29.7070,-26.1060,1.3740,0.016381,0.131559,0.068413,0.016587,0.1300,1
11.7805,ascent,1.8756,10.1953,29.7070,-27.4800,-2.7480,0.016433,0.041677,0.068421,0.016579,0.1300,1
11.7816,ascent,1.8756,10.1074,29.7070,-27.4800,-4.1220,0.016471,0.026841,0.068421,0.016579,0.1300,1
11.7827,ascent,1.8756,10.1074,29.6191,-28.8540,-5.4960,0.016482,0.026411,0.068425,0.016575,0.1300,1
11.7838,ascent,1.8756,10.0195,29.6191,-28.8540,-6.8700,0.016520,0.026455,0.068425,0.016575,0.1300,1
11.7850,ascent,1.8756,10.0195,29.6191,-28.8540,-8.2440,0.016520,0.026510,0.068423,0.016577,0.1300,1
11.7861,ascent,1.8756,10.0195,29.5312,-28.8540,-9.6180,0.016517,0.026709,0.068423,0.016577,0.1300,1
11.7872,ascent,1.8756,9.9316,29.5312,-30.2280,-10.9920,0.016569,0.026761,0.068432,0.016568,0.1300,1
11.7883,ascent,1.8756,9.9316,29.5312,-30.2280,-12.3660,0.016569,0.026815,0.068432,0.016568,0.1300,1
11.7894,ascent,1.8756,9.9316,29.4434,-30.2280,-13.7400,0.016567,0.027014,0.068434,0.016566,0.1300,1
11.7905,ascent,1.8756,9.8437,29.3555,-30.2280,-16.4880,0.016602,0.027265,0.068435,0.016565,0.1300,1
11.7916,ascent,1.8756,9.7559,29.3555,-30.2280,-17.8620,0.016639,0.027316,0.068435,0.016565,0.1300,1
11.7927,ascent,1.8756,9.7559,29.3555,-31.6020,-17.8620,0.016654,0.027316,0.068427,0.016573,0.1300,1
11.7938,ascent,1.8756,9.6680,29.3555,-31.6020,-17.8620,0.016692,0.027314,0.068427,0.016573,0.1300,1
11.7950,ascent,1.8756,9.6680,29.2676,-31.6020,-19.2360,0.016689,0.027513,0.068447,0.016553,0.1300,1
11.7961,ascent,1.8756,9.6680,29.2676,-31.6020,-19.2360,0.016689,0.027513,0.068447,0.016553,0.1300,1
11.7972,ascent,1.8756,9.6680,29.2676,-31.6020,-20.6100,0.016689,0.027567,0.068447,0.016553,0.1300,1
11.7983,ascent,1.8756,9.6680,29.1797,-31.6020,-21.9840,0.016686,0.027766,0.068447,0.016553,0.1300,1
11.7994,ascent,1.8756,9.5801,29.1797,-32.9760,-21.9840,0.016738,0.027764,0.068462,0.016538,0.1300,1
11.8005,ascent,1.8756,9.4922,29.1797,-32.9760,-23.3580,0.016776,0.027815,0.068466,0.016534,0.1300,1
11.8016,ascent,1.8756,9.4922,29.0918,-32.9760,-23.3580,0.016773,0.027960,0.068466,0.016534,0.1300,1
11.8027,ascent,1.8756,9.4043,29.0918,-32.9760,-23.3580,0.016811,0.027957,0.068457,0.016543,0.1300,1
11.8038,ascent,1.8756,9.4043,29.0918,-34.3500,-23.3580,0.016825,0.027957,0.068457,0.016543,0.1300,1
11.8050,ascent,1.8756,9.4043,29.0039,-34.3500,-23.3580,0.016823,0.028102,0.068464,0.016536,0.1300,1
11.8061,ascent,1.8756,9.3164,29.0039,-34.3500,-24.7320,0.016860,0.028154,0.068464,0.016536,0.1300,1
11.8072,ascent,1.8756,9.3164,28.9160,-34.3500,-24.7320,0.016858,0.028299,0.068457,0.016543,0.1300,1
11.8083,ascent,1.8756,9.2285,28.9160,-34.3500,-24.7320,0.016896,0.028296,0.068457,0.016543,0.1300,1
11.8094,ascent,1.8756,9.2285,28.9160,-34.3500,-24.7320,0.016896,0.028296,0.068478,0.016522,0.1300,1
11.8105,ascent,1.8756,9.1406,28.8281,-35.7240,-26.1060,0.016945,0.028492,0.068475,0.016525,0.1300,1
11.8116,ascent,1.8756,9.0527,28.8281,-35.7240,-26.1060,0.016983,0.028489,0.068475,0.016525,0.1300,1
11.8127,ascent,1.8756,9.0527,28.7402,-35.7240,-26.1060,0.016980,0.028634,0.068474,0.016526,0.1300,1
11.8138,ascent,1.8756,8.9648,28.7402,-35.7240,-26.1060,0.017018,0.028632,0.068474,0.016526,0.1300,1
11.8150,ascent,1.8756,8.9648,28.7402,-37.0980,-26.1060,0.017032,0.028632,0.068485,0.016515,0.1300,1
11.8161,ascent,1.8756,8.8770,28.6523,-37.0980,-27.4800,0.017067,0.028828,0.068485,0.016515,0.1300,1
11.8172,ascent,1.8756,8.8770,28.6523,-37.0980,-27.4800,0.017067,0.028828,0.068491,0.016509,0.1300,1
11.8183,ascent,1.8756,8.7891,28.6523,-37.0980,-27.4800,0.017105,0.028825,0.068491,0.016509,0.1300,1
11.8194,ascent,1.8756,8.7891,28.6523,-37.0980,-27.4800,0.017105,0.028825,0.068489,0.016511,0.1300,1
11.8205,ascent,1.8756,8.7012,28.5645,-38.4720,-27.4800,0.017155,0.028968,0.068488,0.016512,0.1300,1
11.8216,ascent,1.8756,8.7012,28.4766,-38.4720,-27.4800,0.017152,0.029113,0.068488,0.016512,0.1300,1
11.8227,ascent,1.8756,8.6133,28.4766,-38.4720,-27.4800,0.017190,0.029110,0.068509,0.016491,0.1300,1
11.8238,ascent,1.8756,8.6133,28.4766,-38.4720,-27.4800,0.017190,0.029110,0.068509,0.016491,0.1300,1
11.8250,ascent,1.8756,8.5254,28.3887,-38.4720,-27.4800,0.017225,0.029252,0.068496,0.016504,0.1300,1
11.8261,ascent,1.8756,8.5254,28.3887,-38.4720,-27.4800,0.017225,0.029252,0.068496,0.016504,0.1300,1
11.8272,ascent,1.8756,8.4375,28.3887,-38.4720,-27.4800,0.017263,0.029249,0.068505,0.016495,0.1300,1
11.8283,ascent,1.8756,8.4375,28.3887,-38.4720,-27.4800,0.017263,0.029249,0.068505,0.016495,0.1300,1
11.8294,ascent,1.8756,8.3496,28.3008,-39.8460,-27.4800,0.017313,0.029392,0.068513,0.016487,0.1300,1
11.8305,ascent,1.8756,8.2617,28.3008,-39.8460,-27.4800,0.017351,0.029389,0.068508,0.016492,0.1300,1
11.8316,ascent,1.8756,8.1738,28.3008,-39.8460,-27.4800,0.017389,0.029386,0.068508,0.016492,0.1300,1
11.8327,ascent,1.8756,8.1738,28.2129,-39.8460,-27.4800,0.017386,0.029531,0.068510,0.016490,0.1300,1
11.8338,ascent,1.8756,8.1738,28.2129,-39.8460,-27.4800,0.017386,0.029531,0.068510,0.016490,0.1300,1
11.8351,ascent,1.8756,8.0859,28.2129,-39.8460,-27.4800,0.017424,0.029528,0.068524,0.016476,0.1300,1
11.8361,ascent,1.8756,8.0859,28.1250,-39.8460,-27.4800,0.017421,0.029674,0.068524,0.016476,0.1300,1
11.8372,ascent,1.8756,7.9980,28.1250,-41.2200,-27.4800,0.017474,0.029671,0.068530,0.016470,0.1300,1
11.8385,ascent,1.8756,7.9980,28.1250,-41.2200,-27.4800,0.017474,0.029671,0.068514,0.016486,0.1300,1
11.8395,ascent,1.8756,7.9102,28.0371,-41.2200,-27.4800,0.017509,0.029813,0.068514,0.016486,0.1300,1
11.8407,ascent,1.8756,7.8223,28.0371,-41.2200,-27.4800,0.017547,0.029810,0.068535,0.016465,0.1300,1
11.8417,ascent,1.8756,7.7344,27.9492,-41.2200,-27.4800,0.017582,0.029953,0.068535,0.016465,0.1300,1
11.8428,ascent,1.8756,7.7344,27.9492,-41.2200,-27.4800,0.017582,0.029953,0.068530,0.016470,0.1300,1
11.8439,ascent,1.8756,7.7344,27.9492,-41.2200,-27.4800,0.017582,0.029953,0.068530,0.016470,0.1300,1
11.8450,ascent,1.8756,7.6465,27.8613,-41.2200,-27.4800,0.017618,0.030095,0.068536,0.016464,0.1300,1
11.8461,ascent,1.8756,7.6465,27.8613,-41.2200,-27.4800,0.017618,0.030095,0.068536,0.016464,0.1300,1
11.8472,ascent,1.8756,7.5586,27.8613,-42.5940,-27.4800,0.017670,0.030093,0.068531,0.016469,0.1300,1
11.8484,ascent,1.8756,7.5586,27.8613,-41.2200,-26.1060,0.017656,0.030038,0.068562,0.016438,0.1300,1
11.8494,ascent,1.8756,7.4707,27.8613,-42.5940,-26.1060,0.017708,0.030036,0.068562,0.016438,0.1300,1
11.8505,ascent,1.8756,7.4707,27.7734,-41.2200,-26.1060,0.017691,0.030181,0.068544,0.016456,0.1300,1
11.8516,ascent,1.8756,7.3828,27.7734,-41.2200,-26.1060,0.017729,0.030178,0.068544,0.016456,0.1300,1
11.8527,ascent,1.8756,7.2949,27.7734,-41.2200,-26.1060,0.017767,0.030175,0.068565,0.016435,0.1300,1
11.8538,ascent,1.8756,7.2949,27.6855,-42.5940,-26.1060,0.017779,0.030321,0.068565,0.016435,0.1300,1
11.8549,ascent,1.8756,7.2070,27.6855,-42.5940,-24.7320,0.017817,0.030264,0.068555,0.016445,0.1300,1
11.8561,ascent,1.8456,7.2070,27.5977,-42.5940,-26.1060,0.017814,0.030463,0.068555,0.016445,0.1300,1
11.8572,ascent,1.8456,7.1191,27.5977,-42.5940,-24.7320,0.017852,0.030406,0.068552,0.016448,0.1300,1
11.8583,ascent,1.8456,7.1191,27.5977,-42.5940,-24.7320,0.017852,0.030406,0.068552,0.016448,0.1300,1
11.8594,ascent,1.8456,7.0312,27.5977,-42.5940,-24.7320,0.017890,0.030403,0.068577,0.016423,0.1300,1
11.8605,ascent,1.8456,6.9434,27.5098,-42.5940,-24.7320,0.017926,0.030546,0.068580,0.016420,0.1300,1
11.8616,ascent,1.8456,6.9434,27.5098,-42.5940,-24.7320,0.017926,0.030546,0.068580,0.016420,0.1300,1
11.8627,ascent,1.8456,6.8555,27.5098,-42.5940,-24.7320,0.017964,0.030543,0.068576,0.016424,0.1300,1
11.8638,ascent,1.8456,6.8555,27.4219,-42.5940,-24.7320,0.017961,0.030689,0.068576,0.016424,0.1300,1
11.8650,ascent,1.8456,6.7676,27.4219,-42.5940,-24.7320,0.017999,0.030686,0.068571,0.016429,0.1300,1
11.8661,ascent,1.8456,6.7676,27.4219,-42.5940,-24.7320,0.017999,0.030686,0.068571,0.016429,0.1300,1
11.8672,ascent,1.8456,6.6797,27.4219,-42.5940,-24.7320,0.018037,0.030683,0.068581,0.016419,0.1300,1
11.8683,ascent,1.8456,6.6797,27.4219,-42.5940,-24.7320,0.018037,0.030683,0.068581,0.016419,0.1300,1
11.8694,ascent,1.8456,6.5918,27.3340,-42.5940,-24.7320,0.018073,0.030826,0.068585,0.016415,0.1300,1
11.8705,ascent,1.8456,6.5039,27.3340,-42.5940,-23.3580,0.018111,0.030769,0.068597,0.016403,0.1300,1
11.8716,ascent,1.8456,6.5039,27.3340,-42.5940,-23.3580,0.018111,0.030769,0.068597,0.016403,0.1300,1
11.8727,ascent,1.8456,6.4160,27.3340,-42.5940,-23.3580,0.018149,0.030766,0.068577,0.016423,0.1300,1
11.8738,ascent,1.8456,6.4160,27.3340,-42.5940,-21.9840,0.018149,0.030712,0.068577,0.016423,0.1300,1
11.8750,ascent,1.8456,6.3281,27.2461,-42.5940,-21.9840,0.018184,0.030855,0.068605,0.016395,0.1300,1
11.8760,ascent,1.8456,6.3281,27.2461,-42.5940,-21.9840,0.018184,0.030855,0.068605,0.016395,0.1300,1
11.8772,ascent,1.8456,6.2402,27.2461,-42.5940,-21.9840,0.018223,0.030852,0.068592,0.016408,0.1300,1
11.8783,ascent,1.8456,6.2402,27.2461,-42.5940,-20.6100,0.018223,0.030798,0.068592,0.016408,0.1300,1
11.8794,ascent,1.8456,6.1523,27.1582,-42.5940,-20.6100,0.018258,0.030941,0.068611,0.016389,0.1300,1
11.8805,ascent,1.8456,6.0645,27.1582,-42.5940,-20.6100,0.018296,0.030938,0.068611,0.016389,0.1300,1
11.8816,ascent,1.8456,5.9766,27.1582,-43.9680,-20.6100,0.018349,0.030935,0.068611,0.016389,0.1300,1
11.8827,ascent,1.8456,5.9766,27.0703,-43.9680,-20.6100,0.018346,0.031081,0.068617,0.016383,0.1300,1
11.8838,ascent,1.8456,5.8887,27.0703,-43.9680,-20.6100,0.018384,0.031078,0.068617,0.016383,0.1300,1
11.8849,ascent,1.8456,5.8887,27.0703,-43.9680,-20.6100,0.018384,0.031078,0.068609,0.016391,0.1300,1
11.8860,ascent,1.8456,5.8008,27.0703,-43.9680,-20.6100,0.018422,0.031076,0.068609,0.016391,0.1300,1
11.8872,ascent,1.8456,5.8008,27.0703,-43.9680,-20.6100,0.018422,0.031076,0.068616,0.016384,0.1300,1
11.8883,ascent,1.8456,5.8008,27.0703,-43.9680,-19.2360,0.018422,0.031021,0.068616,0.016384,0.1300,1
11.8894,ascent,1.8456,5.7129,26.9824,-43.9680,-19.2360,0.018458,0.031164,0.068632,0.016368,0.1300,1
11.8905,ascent,1.8456,5.7129,26.9824,-43.9680,-19.2360,0.018458,0.031164,0.068619,0.016381,0.1300,1
11.8916,ascent,1.8456,5.5371,26.9824,-43.9680,-19.2360,0.018534,0.031159,0.068619,0.016381,0.1300,1
11.8927,ascent,1.8456,5.5371,26.9824,-43.9680,-17.8620,0.018534,0.031105,0.068636,0.016364,0.1300,1
11.8938,ascent,1.8456,5.5371,26.9824,-43.9680,-17.8620,0.018534,0.031105,0.068636,0.016364,0.1300,1
11.8950,ascent,1.8456,5.5371,26.8945,-43.9680,-17.8620,0.018532,0.031250,0.068636,0.016364,0.1300,1
11.8961,ascent,1.8456,5.4492,26.8945,-43.9680,-17.8620,0.018570,0.031247,0.068636,0.016364,0.1300,1
11.8972,ascent,1.8456,5.3613,26.8945,-43.9680,-17.8620,0.018608,0.031245,0.068632,0.016368,0.1300,1
11.8983,ascent,1.8456,5.3613,26.8945,-43.9680,-16.4880,0.018608,0.031190,0.068632,0.016368,0.1300,1
11.8994,ascent,1.8456,5.3613,26.8945,-43.9680,-16.4880,0.018608,0.031190,0.068655,0.016345,0.1300,1
11.9005,ascent,1.8456,5.1855,26.8945,-43.9680,-16.4880,0.018684,0.031185,0.068649,0.016351,0.1300,1
11.9016,ascent,1.8456,5.1855,26.8945,-43.9680,-15.1140,0.018684,0.031131,0.068649,0.016351,0.1300,1
11.9027,ascent,1.8456,5.0977,26.8066,-43.9680,-15.1140,0.018720,0.031274,0.068659,0.016341,0.1300,1
11.9038,ascent,1.8456,5.0977,26.8066,-43.9680,-15.1140,0.018720,0.031274,0.068659,0.016341,0.1300,1
11.9049,ascent,1.8456,5.0977,26.8066,-43.9680,-15.1140,0.018720,0.031274,0.068656,0.016344,0.1300,1
11.9060,ascent,1.8456,5.0098,26.8066,-43.9680,-15.1140,0.018758,0.031271,0.068656,0.016344,0.1300,1
11.9072,ascent,1.8456,4.9219,26.8066,-43.9680,-15.1140,0.018796,0.031269,0.068652,0.016348,0.1300,1
11.9083,ascent,1.8456,4.9219,26.8066,-43.9680,-15.1140,0.018796,0.031269,0.068652,0.016348,0.1300,1
11.9095,ascent,1.8456,4.9219,26.8066,-42.5940,-15.1140,0.018782,0.031269,0.068663,0.016337,0.1300,1
11.9106,ascent,1.8456,4.8340,26.8066,-42.5940,-13.7400,0.018820,0.031212,0.068681,0.016319,0.1300,1
11.9116,ascent,1.8456,4.7461,26.8066,-42.5940,-13.7400,0.018859,0.031210,0.068681,0.016319,0.1300,1
11.9127,ascent,1.8456,4.7461,26.8066,-42.5940,-12.3660,0.018859,0.031155,0.068668,0.016332,0.1300,1
11.9138,ascent,1.8456,4.7461,26.7187,-42.5940,-12.3660,0.018856,0.031301,0.068668,0.016332,0.1300,1
11.9150,ascent,1.8456,4.6582,26.7187,-42.5940,-12.3660,0.018894,0.031298,0.068685,0.016315,0.1300,1
11.9161,ascent,1.8456,4.6582,26.7187,-42.5940,-12.3660,0.018894,0.031298,0.068685,0.016315,0.1300,1
11.9172,ascent,1.8456,4.5703,26.7187,-42.5940,-12.3660,0.018933,0.031296,0.068674,0.016326,0.1300,1
11.9183,ascent,1.8456,4.4824,26.7187,-42.5940,-10.9920,0.018971,0.031239,0.068674,0.016326,0.1300,1
11.9194,ascent,1.8456,4.4824,26.7187,-41.2200,-10.9920,0.018956,0.031239,0.068680,0.016320,0.1300,1
11.9205,ascent,1.8456,4.3945,26.7187,-41.2200,-10.9920,0.018995,0.031236,0.068688,0.016312,0.1300,1
11.9216,ascent,1.8456,4.3945,26.7187,-41.2200,-9.6180,0.018995,0.031182,0.068688,0.016312,0.1300,1
11.9227,ascent,1.8456,4.3066,26.7187,-41.2200,-9.6180,0.019033,0.031179,0.068691,0.016309,0.1300,1
11.9238,ascent,1.8456,4.3066,26.7187,-41.2200,-9.6180,0.019033,0.031179,0.068691,0.016309,0.1300,1
11.9249,ascent,1.8456,4.2188,26.7187,-41.2200,-9.6180,0.019071,0.031177,0.068691,0.016309,0.1300,1
11.9260,ascent,1.8456,4.2188,26.7187,-41.2200,-9.6180,0.019071,0.031177,0.068691,0.016309,0.1300,1
11.9272,ascent,1.8456,4.1309,26.7187,-41.2200,-8.2440,0.019109,0.031120,0.068707,0.016293,0.1300,1
11.9283,ascent,1.8456,4.1309,26.7187,-41.2200,-8.2440,0.019109,0.031120,0.068707,0.016293,0.1300,1
11.9294,ascent,1.8456,4.1309,26.7187,-41.2200,-6.8700,0.019109,0.031066,0.068697,0.016303,0.1300,1
11.9306,ascent,1.8456,4.0430,26.7187,-41.2200,-6.8700,0.019148,0.031063,0.068703,0.016297,0.1300,1
11.9316,ascent,1.8456,4.0430,26.7187,-41.2200,-6.8700,0.019148,0.031063,0.068703,0.016297,0.1300,1
11.9327,ascent,1.8456,4.0430,26.7187,-41.2200,-5.4960,0.019148,0.031016,0.068697,0.016303,0.1300,1
11.9338,ascent,1.8456,3.9551,26.7187,-41.2200,-5.4960,0.019186,0.031014,0.068697,0.016303,0.1300,1
11.9349,ascent,1.8456,3.9551,26.7187,-41.2200,-5.4960,0.019186,0.031014,0.068716,0.016284,0.1300,1
11.9361,ascent,1.8456,3.8672,26.7187,-41.2200,-5.4960,0.019224,0.031011,0.068716,0.016284,0.1300,1
11.9372,ascent,1.8456,3.8672,26.7187,-41.2200,-4.1220,0.019224,0.031585,0.068700,0.016300,0.1300,1
11.9383,ascent,1.8456,3.8672,26.7187,-39.8460,-4.1220,0.019210,0.031585,0.068700,0.016300,0.1300,1
11.9394,ascent,1.8456,3.6914,26.7187,-39.8460,-4.1220,0.019286,0.031581,0.068709,0.016291,0.1300,1
11.9405,ascent,1.8456,3.6914,26.7187,-39.8460,-2.7480,0.019286,0.046414,0.068735,0.016265,0.1300,1
11.9416,ascent,1.8456,3.6914,26.7187,-39.8460,-2.7480,0.019286,0.046414,0.068735,0.016265,0.1300,1
11.9427,ascent,1.8456,3.6035,26.7187,-39.8460,-2.7480,0.019325,0.046412,0.068731,0.016269,0.1300,1
11.9438,ascent,1.8456,3.6035,26.7187,-39.8460,-2.7480,0.019325,0.046412,0.068731,0.016269,0.1300,1
11.9449,ascent,1.8456,3.5156,26.7187,-39.8460,-2.7480,0.019363,0.046409,0.068726,0.016274,0.1300,1
11.9461,ascent,1.8255,3.5156,26.7187,-39.8460,-2.7480,0.019363,0.046409,0.068726,0.016274,0.1300,1
11.9472,ascent,1.8255,3.4277,26.7187,-39.8460,-1.3740,0.019401,0.136395,0.068733,0.016267,0.1300,1
11.9483,ascent,1.8255,3.4277,26.7187,-39.8460,-1.3740,0.019401,0.136395,0.068733,0.016267,0.1300,1
11.9494,ascent,1.8255,3.4277,26.7187,-39.8460,-1.3740,0.019401,0.136395,0.068731,0.016269,0.1300,1
11.9505,ascent,1.8255,3.3398,26.7187,-38.4720,0.0000,0.019425,0.230771,0.068733,0.016267,0.1300,1
11.9516,ascent,1.8255,3.3398,26.7187,-38.4720,0.0000,0.019425,0.230771,0.068733,0.016267,0.1300,1
11.9528,ascent,1.8255,3.3398,26.7187,-38.4720,0.0000,0.019425,0.230771,0.068748,0.016252,0.1300,1
