Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2462,descent,0.2959,28.8281,28.4766,60.4560,-17.8620,0.003547,0.021401,0.079580,0.000420,0.1000,-5
0.2473,descent,0.2959,28.8281,28.3887,57.7080,-17.8620,0.003572,0.021510,0.079576,0.000424,0.1000,-5
0.2485,descent,0.2959,28.9160,28.3887,54.9600,-17.8620,0.003573,0.021513,0.079576,0.000424,0.1000,-5
0.2496,descent,0.2959,28.9160,28.3887,53.5860,-17.8620,0.003587,0.021513,0.079571,0.000429,0.1000,-5
0.2506,descent,0.2959,28.9160,28.3887,50.8380,-17.8620,0.003616,0.021513,0.079571,0.000429,0.1000,-5
0.2517,descent,0.2959,28.9160,28.3008,49.4640,-17.8620,0.003627,0.021622,0.079556,0.000444,0.1000,-5
0.2528,descent,0.2959,28.9160,28.3008,48.0900,-17.8620,0.003641,0.021622,0.079556,0.000444,0.1000,-5
0.2540,descent,0.2959,29.0039,28.3008,46.7160,-17.8620,0.003628,0.021626,0.079555,0.000445,0.1000,-5
0.2551,descent,0.2959,29.0039,28.3008,45.3420,-17.8620,0.003642,0.021626,0.079555,0.000445,0.1000,-5
0.2562,descent,0.2959,29.0039,28.3008,42.5940,-17.8620,0.003671,0.021626,0.079557,0.000443,0.1000,-5
0.2573,descent,0.2959,29.0039,28.3008,41.2200,-17.8620,0.003685,0.021626,0.079563,0.000437,0.1000,-5
0.2585,descent,0.2959,29.0039,28.3008,38.4720,-16.4880,0.003713,0.021571,0.079563,0.000437,0.1000,-5
0.2595,descent,0.2959,29.0039,28.2129,37.0980,-16.4880,0.003724,0.021680,0.079547,0.000453,0.1000,-5
0.2607,descent,0.2959,29.0039,28.2129,35.7240,-16.4880,0.003739,0.021680,0.079547,0.000453,0.1000,-5
0.2618,descent,0.2959,29.0039,28.2129,32.9760,-16.4880,0.003767,0.021680,0.079537,0.000463,0.1000,-5
0.2629,descent,0.2959,29.0039,28.2129,31.6020,-16.4880,0.003782,0.021680,0.079537,0.000463,0.1000,-5
0.2640,descent,0.2959,29.0039,28.2129,30.2280,-16.4880,0.003796,0.021680,0.079541,0.000459,0.1000,-5
0.2651,descent,0.2959,29.0039,28.1250,28.8540,-16.4880,0.003807,0.021789,0.079541,0.000459,0.1000,-5
0.2662,descent,0.2959,29.0039,28.1250,27.4800,-16.4880,0.003821,0.021789,0.079533,0.000467,0.1000,-5
0.2673,descent,0.2959,29.0039,28.1250,26.1060,-16.4880,0.003835,0.021789,0.079542,0.000458,0.1000,-5
0.2685,descent,0.2959,29.0039,28.1250,21.9840,-16.4880,0.003878,0.021789,0.079542,0.000458,0.1000,-5
0.2695,descent,0.2959,29.0039,28.1250,20.6100,-15.1140,0.003893,0.021734,0.079521,0.000479,0.1000,-5
0.2706,descent,0.2959,29.0039,28.1250,19.2360,-15.1140,0.003907,0.021734,0.079521,0.000479,0.1000,-5
0.2717,descent,0.2959,29.0039,28.0371,17.8620,-15.1140,0.003918,0.021843,0.079519,0.000481,0.1000,-5
0.2728,descent,0.2959,28.9160,28.0371,16.4880,-15.1140,0.003960,0.021840,0.079519,0.000481,0.1000,-5
0.2740,descent,0.2959,28.9160,28.0371,15.1140,-15.1140,0.003974,0.021840,0.079498,0.000502,0.1000,-5
0.2751,descent,0.2959,28.9160,28.0371,13.7400,-15.1140,0.003989,0.021840,0.079498,0.000502,0.1000,-5
0.2762,descent,0.2959,28.9160,28.0371,12.3660,-15.1140,0.004003,0.021840,0.079513,0.000487,0.1000,-5
0.2773,descent,0.2959,28.9160,28.0371,10.9920,-13.7400,0.004017,0.021786,0.079520,0.000480,0.1000,-5
0.2785,descent,0.2959,28.9160,27.9492,9.6180,-13.7400,0.004028,0.021895,0.079520,0.000480,0.1000,-5
0.2795,descent,0.2959,28.8281,27.9492,8.2440,-13.7400,0.004070,0.021891,0.079504,0.000496,0.1000,-5
0.2806,descent,0.2692,28.8281,27.9492,6.8700,-13.7400,0.004084,0.021891,0.079504,0.000496,0.1000,-5
0.2817,descent,0.2692,28.8281,27.9492,5.4960,-13.7400,0.004106,0.021891,0.079513,0.000487,0.1000,-5
0.2828,descent,0.2692,28.8281,27.9492,4.1220,-13.7400,0.004749,0.021891,0.079513,0.000487,0.1000,-5
0.2840,descent,0.2692,28.8281,27.9492,2.7480,-13.7400,0.019652,0.021891,0.079492,0.000508,0.1000,-5
0.2851,descent,0.2692,28.8281,27.9492,2.7480,-12.3660,0.019652,0.021837,0.079492,0.000508,0.1000,-5
0.2862,descent,0.2692,28.8281,27.9492,1.3740,-12.3660,0.109708,0.021837,0.079497,0.000503,0.1000,-5
0.2873,descent,0.2692,28.8281,27.9492,0.0000,-12.3660,0.204156,0.021837,0.079484,0.000516,0.1000,-5
0.2885,descent,0.2692,28.7402,27.8613,-1.3740,-12.3660,0.109761,0.021942,0.079484,0.000516,0.1000,-5
0.2895,descent,0.2692,28.7402,27.8613,-2.7480,-12.3660,0.019733,0.021942,0.079488,0.000512,0.1000,-5
0.2907,descent,0.2692,28.7402,27.8613,-2.7480,-12.3660,0.019733,0.021942,0.079488,0.000512,0.1000,-5
0.2917,descent,0.2692,28.7402,27.8613,-4.1220,-12.3660,0.004859,0.021942,0.079471,0.000529,0.1000,-5
0.2928,descent,0.2692,28.7402,27.8613,-4.1220,-12.3660,0.004859,0.021942,0.079471,0.000529,0.1000,-5
0.2940,descent,0.2692,28.6523,27.8613,-5.4960,-10.9920,0.004273,0.021884,0.079471,0.000529,0.1000,-5
0.2951,descent,0.2692,28.6523,27.8613,-5.4960,-10.9920,0.004273,0.021884,0.079471,0.000529,0.1000,-5
0.2962,descent,0.2692,28.6523,27.8613,-6.8700,-10.9920,0.004280,0.021884,0.079471,0.000529,0.1000,-5
0.2973,descent,0.2692,28.6523,27.8613,-6.8700,-10.9920,0.004280,0.021884,0.079465,0.000535,0.1000,-5
0.2985,descent,0.2692,28.6523,27.7734,-8.2440,-9.6180,0.004291,0.021939,0.079465,0.000535,0.1000,-5
0.2995,descent,0.2692,28.6523,27.7734,-8.2440,-9.6180,0.004291,0.021939,0.079459,0.000541,0.1000,-5
0.3006,descent,0.2692,28.6523,27.7734,-8.2440,-9.6180,0.004291,0.021939,0.079459,0.000541,0.1000,-5
0.3018,descent,0.2692,28.6523,27.7734,-8.2440,-9.6180,0.004291,0.021939,0.079449,0.000551,0.1000,-5
0.3029,descent,0.2692,28.6523,27.7734,-9.6180,-9.6180,0.004305,0.021939,0.079449,0.000551,0.1000,-5
0.3040,descent,0.2692,28.6523,27.7734,-9.6180,-9.6180,0.004305,0.021939,0.079445,0.000555,0.1000,-5
0.3051,descent,0.2692,28.6523,27.7734,-8.2440,-9.6180,0.004291,0.021939,0.079445,0.000555,0.1000,-5
0.3062,descent,0.2692,28.6523,27.7734,-8.2440,-9.6180,0.004291,0.021939,0.079458,0.000542,0.1000,-5
0.3073,descent,0.2692,28.6523,27.7734,-8.2440,-9.6180,0.004291,0.021939,0.079443,0.000557,0.1000,-5
0.3085,descent,0.2692,28.6523,27.7734,-8.2440,-8.2440,0.004291,0.021885,0.079443,0.000557,0.1000,-5
0.3095,descent,0.2692,28.6523,27.7734,-8.2440,-8.2440,0.004291,0.021885,0.079432,0.000568,0.1000,-5
0.3106,descent,0.2692,28.6523,27.7734,-8.2440,-6.8700,0.004291,0.021830,0.079432,0.000568,0.1000,-5
0.3117,descent,0.2692,28.6523,27.7734,-8.2440,-6.8700,0.004291,0.021830,0.079440,0.000560,0.1000,-5
0.3128,descent,0.2692,28.6523,27.7734,-6.8700,-6.8700,0.004276,0.021830,0.079440,0.000560,0.1000,-5
0.3140,descent,0.2692,28.6523,27.7734,-6.8700,-6.8700,0.004276,0.021830,0.079427,0.000573,0.1000,-5
0.3151,descent,0.2692,28.6523,27.7734,-6.8700,-6.8700,0.004276,0.021830,0.079427,0.000573,0.1000,-5
0.3162,descent,0.2692,28.6523,27.7734,-6.8700,-5.4960,0.004276,0.021783,0.079437,0.000563,0.1000,-5
0.3173,descent,0.2692,28.6523,27.7734,-5.4960,-5.4960,0.004269,0.021783,0.079428,0.000572,0.1000,-5
0.3185,descent,0.2692,28.5645,27.7734,-5.4960,-5.4960,0.004297,0.021780,0.079428,0.000572,0.1000,-5
0.3195,descent,0.2692,28.5645,27.7734,-6.8700,-5.4960,0.004304,0.021780,0.079418,0.000582,0.1000,-5
0.3207,descent,0.2692,28.5645,27.7734,-5.4960,-5.4960,0.004297,0.021780,0.079418,0.000582,0.1000,-5
0.3217,descent,0.2692,28.5645,27.7734,-5.4960,-4.1220,0.004297,0.022354,0.079413,0.000587,0.1000,-5
0.3228,descent,0.2692,28.5645,27.7734,-5.4960,-4.1220,0.004297,0.022354,0.079413,0.000587,0.1000,-5
0.3240,descent,0.2692,28.5645,27.7734,-5.4960,-4.1220,0.004297,0.022354,0.079416,0.000584,0.1000,-5
0.3251,descent,0.2692,28.5645,27.7734,-5.4960,-4.1220,0.004297,0.022354,0.079416,0.000584,0.1000,-5
0.3262,descent,0.2692,28.5645,27.7734,-5.4960,-2.7480,0.004297,0.037188,0.079409,0.000591,0.1000,-5
0.3273,descent,0.2692,28.5645,27.7734,-4.1220,-2.7480,0.004912,0.037188,0.079413,0.000587,0.1000,-5
0.3284,descent,0.2692,28.5645,27.7734,-4.1220,-2.7480,0.004912,0.037188,0.079413,0.000587,0.1000,-5
0.3295,descent,0.2692,28.5645,27.7734,-4.1220,-2.7480,0.004912,0.037188,0.079412,0.000588,0.1000,-5
0.3306,descent,0.2692,28.5645,27.7734,-2.7480,-2.7480,0.019786,0.037188,0.079412,0.000588,0.1000,-5
0.3317,descent,0.2692,28.4766,27.7734,-4.1220,-1.3740,0.004939,0.127172,0.079388,0.000612,0.1000,-5
0.3329,descent,0.2692,28.4766,27.7734,-4.1220,-1.3740,0.004939,0.127172,0.079388,0.000612,0.1000,-5
0.3340,descent,0.2692,28.4766,27.7734,-4.1220,-1.3740,0.004939,0.127172,0.079391,0.000609,0.1000,-5
0.3351,descent,0.2692,28.4766,27.7734,-4.1220,-1.3740,0.004939,0.127172,0.079391,0.000609,0.1000,-5
0.3362,descent,0.2692,28.4766,27.7734,-4.1220,0.0000,0.004939,0.221551,0.079403,0.000597,0.1000,-5
0.3373,descent,0.2692,28.4766,27.7734,-4.1220,0.0000,0.004939,0.221551,0.079393,0.000607,0.1000,-5
0.3384,descent,0.2692,28.4766,27.7734,-4.1220,0.0000,0.004939,0.221551,0.079393,0.000607,0.1000,-5
0.3396,descent,0.2692,28.4766,27.7734,-4.1220,0.0000,0.004939,0.221551,0.079373,0.000627,0.1000,-5
0.3406,descent,0.2692,28.3887,27.7734,-5.4960,0.0000,0.004353,0.221548,0.079373,0.000627,0.1000,-5
0.3417,descent,0.2692,28.3887,27.7734,-5.4960,0.0000,0.004353,0.221548,0.079376,0.000624,0.1000,-5
0.3428,descent,0.2692,28.3887,27.7734,-5.4960,0.0000,0.004353,0.221548,0.079376,0.000624,0.1000,-5
0.3440,descent,0.2692,28.3887,27.7734,-5.4960,0.0000,0.004353,0.221548,0.079384,0.000616,0.1000,-5
0.3451,descent,0.2692,28.3887,27.7734,-5.4960,0.0000,0.004353,0.221548,0.079384,0.000616,0.1000,-5
0.3462,descent,0.2692,28.3887,27.7734,-6.8700,0.0000,0.004360,0.221548,0.079374,0.000626,0.1000,-5
0.3473,descent,0.2692,28.3008,27.7734,-6.8700,0.0000,0.004388,0.221544,0.079380,0.000620,0.1000,-5
0.3484,descent,0.2692,28.3008,27.8613,-6.8700,1.3740,0.004391,0.126947,0.079380,0.000620,0.1000,-5
0.3495,descent,0.2692,28.3008,27.9492,-8.2440,2.7480,0.004409,0.036742,0.079368,0.000632,0.1000,-5
0.3506,descent,0.2692,28.3008,28.0371,-8.2440,2.7480,0.004412,0.036633,0.079368,0.000632,0.1000,-5
0.3517,descent,0.2692,28.3008,28.1250,-8.2440,4.1220,0.004416,0.021581,0.079371,0.000629,0.1000,-5
0.3528,descent,0.2692,28.3008,28.2129,-8.2440,5.4960,0.004419,0.020789,0.079371,0.000629,0.1000,-5
0.3540,descent,0.2692,28.3008,28.3008,-8.2440,8.2440,0.004422,0.020564,0.079371,0.000629,0.1000,-5
0.3551,descent,0.2692,28.2129,28.3887,-8.2440,9.6180,0.004454,0.020397,0.079371,0.000629,0.1000,-5
0.3562,descent,0.2692,28.2129,28.4766,-8.2440,10.9920,0.004457,0.020234,0.079353,0.000647,0.1000,-5
0.3573,descent,0.2692,28.2129,28.6523,-8.2440,13.7400,0.004464,0.019907,0.079365,0.000635,0.1000,-5
0.3585,descent,0.2692,28.1250,28.9160,-9.6180,19.2360,0.004516,0.019359,0.079365,0.000635,0.1000,-5
0.3595,descent,0.2692,28.1250,29.0039,-10.9920,21.9840,0.004534,0.019142,0.079361,0.000639,0.1000,-5
0.3606,descent,0.2692,28.1250,29.1797,-10.9920,26.1060,0.004541,0.018761,0.079361,0.000639,0.1000,-5
0.3617,descent,0.2692,28.1250,29.2676,-10.9920,28.8540,0.004544,0.018543,0.079340,0.000660,0.1000,-5
0.3628,descent,0.2692,28.0371,29.4434,-12.3660,31.6020,0.004593,0.018213,0.079340,0.000660,0.1000,-5
0.3640,descent,0.2692,28.0371,29.5312,-12.3660,35.7240,0.004597,0.017941,0.079346,0.000654,0.1000,-5
0.3651,descent,0.2692,28.0371,29.7070,-12.3660,39.8460,0.004604,0.017560,0.079346,0.000654,0.1000,-5
0.3662,descent,0.2692,28.0371,29.7949,-12.3660,42.5940,0.004607,0.017343,0.079327,0.000673,0.1000,-5
0.3673,descent,0.2692,28.0371,29.9707,-12.3660,46.7160,0.004614,0.016962,0.079328,0.000672,0.1000,-5
0.3684,descent,0.2692,27.9492,30.1465,-13.7400,53.5860,0.004664,0.016469,0.079328,0.000672,0.1000,-5
0.3695,descent,0.2692,27.9492,30.3223,-13.7400,57.7080,0.004671,0.016088,0.079325,0.000675,0.1000,-5
0.3706,descent,0.3191,27.9492,30.4102,-13.7400,61.8300,0.004674,0.015816,0.079325,0.000675,0.1000,-5
0.3717,descent,0.3191,27.9492,30.5859,-13.7400,65.9520,0.004681,0.015435,0.079311,0.000689,0.1000,-5
0.3729,descent,0.3191,27.9492,30.6738,-13.7400,70.0740,0.004685,0.015163,0.079311,0.000689,0.1000,-5
0.3740,descent,0.3191,27.8613,30.8496,-13.7400,72.8220,0.004720,0.014833,0.079317,0.000683,0.1000,-5
0.3751,descent,0.3191,27.8613,30.9375,-15.1140,76.9440,0.004737,0.014562,0.079317,0.000683,0.1000,-5
0.3762,descent,0.3191,27.8613,31.0254,-15.1140,81.0660,0.004741,0.014290,0.079323,0.000677,0.1000,-5
0.3773,descent,0.3191,27.8613,31.1133,-15.1140,85.1880,0.004745,0.014018,0.079327,0.000673,0.1000,-5
0.3784,descent,0.3191,27.7734,31.3770,-15.1140,92.0580,0.004783,0.013416,0.079327,0.000673,0.1000,-5
0.3795,descent,0.3191,27.7734,31.4648,-15.1140,94.8060,0.004787,0.013199,0.079307,0.000693,0.1000,-5
0.3806,descent,0.3191,27.7734,31.5527,-15.1140,97.5540,0.004790,0.012981,0.079307,0.000693,0.1000,-5
0.3817,descent,0.3191,27.6855,31.6406,-16.4880,100.3020,0.004836,0.012760,0.079300,0.000700,0.1000,-5
0.3828,descent,0.3191,27.6855,31.7285,-16.4880,103.0500,0.004839,0.012543,0.079300,0.000700,0.1000,-5
0.3840,descent,0.3191,27.6855,31.8164,-16.4880,104.4240,0.004843,0.012380,0.079309,0.000691,0.1000,-5
0.3851,descent,0.3191,27.6855,31.9043,-16.4880,105.7980,0.004847,0.012217,0.079309,0.000691,0.1000,-5
0.3862,descent,0.3191,27.5977,31.9922,-17.8620,108.5460,0.004892,0.011996,0.079287,0.000713,0.1000,-5
0.3873,descent,0.3191,27.5977,32.0801,-17.8620,108.5460,0.004896,0.011887,0.079272,0.000728,0.1000,-5
0.3885,descent,0.3191,27.5098,32.2559,-17.8620,111.2940,0.004931,0.011558,0.079272,0.000728,0.1000,-5
0.3897,descent,0.3191,27.5098,32.2559,-17.8620,111.2940,0.004931,0.011558,0.079295,0.000705,0.1000,-5
0.3907,descent,0.3191,27.5098,32.3438,-17.8620,109.9200,0.004934,0.011504,0.079295,0.000705,0.1000,-5
0.3917,descent,0.3191,27.4219,32.4316,-19.2360,109.9200,0.004980,0.011392,0.079295,0.000705,0.1000,-5
0.3928,descent,0.3191,27.4219,32.4316,-19.2360,108.5460,0.004980,0.011446,0.079295,0.000705,0.1000,-5
0.3940,descent,0.3191,27.4219,32.5195,-19.2360,107.1720,0.004984,0.011392,0.079282,0.000718,0.1000,-5
0.3951,descent,0.3191,27.4219,32.6074,-19.2360,107.1720,0.004987,0.011283,0.079282,0.000718,0.1000,-5
0.3962,descent,0.3191,27.4219,32.6074,-19.2360,105.7980,0.004987,0.011338,0.079290,0.000710,0.1000,-5
0.3973,descent,0.3191,27.3340,32.6953,-19.2360,103.0500,0.005019,0.011335,0.079280,0.000720,0.1000,-5
0.3984,descent,0.3191,27.3340,32.7832,-20.6100,100.3020,0.005037,0.011335,0.079280,0.000720,0.1000,-5
0.3995,descent,0.3191,27.2461,32.7832,-20.6100,97.5540,0.005064,0.011440,0.079264,0.000736,0.1000,-5
0.4007,descent,0.3191,27.2461,32.7832,-20.6100,96.1800,0.005064,0.011495,0.079264,0.000736,0.1000,-5
0.4017,descent,0.3191,27.2461,32.7832,-20.6100,93.4320,0.005064,0.011603,0.079266,0.000734,0.1000,-5
0.4028,descent,0.3191,27.1582,32.8711,-20.6100,90.6840,0.005096,0.011600,0.079266,0.000734,0.1000,-5
0.4040,descent,0.3191,27.1582,32.8711,-21.9840,87.9360,0.005110,0.011709,0.079260,0.000740,0.1000,-5
0.4051,descent,0.3191,27.1582,32.8711,-21.9840,85.1880,0.005110,0.011818,0.079260,0.000740,0.1000,-5
0.4062,descent,0.3191,27.0703,32.8711,-21.9840,82.4400,0.005138,0.011923,0.079255,0.000745,0.1000,-5
0.4073,descent,0.3191,27.0703,32.8711,-21.9840,79.6920,0.005138,0.012032,0.079240,0.000760,0.1000,-5
0.4084,descent,0.3191,26.9824,32.8711,-23.3580,72.8220,0.005180,0.012300,0.079240,0.000760,0.1000,-5
0.4095,descent,0.3191,26.9824,32.8711,-23.3580,70.0740,0.005180,0.012409,0.079249,0.000751,0.1000,-5
0.4106,descent,0.3191,26.9824,32.8711,-23.3580,65.9520,0.005180,0.012572,0.079249,0.000751,0.1000,-5
0.4117,descent,0.3191,26.9824,32.8711,-23.3580,63.2040,0.005180,0.012681,0.079235,0.000765,0.1000,-5
0.4128,descent,0.3191,26.8945,32.8711,-23.3580,60.4560,0.005208,0.012786,0.079235,0.000765,0.1000,-5
0.4140,descent,0.3191,26.8945,32.8711,-23.3580,57.7080,0.005208,0.012895,0.079250,0.000750,0.1000,-5
0.4151,descent,0.3191,26.8066,32.8711,-24.7320,53.5860,0.005250,0.013055,0.079250,0.000750,0.1000,-5
0.4162,descent,0.3191,26.8066,32.8711,-24.7320,50.8380,0.005250,0.013164,0.079230,0.000770,0.1000,-5
0.4173,descent,0.3191,26.8066,32.7832,-24.7320,48.0900,0.005246,0.013381,0.079231,0.000769,0.1000,-5
0.4184,descent,0.3191,26.7187,32.7832,-26.1060,41.2200,0.005288,0.013650,0.079231,0.000769,0.1000,-5
0.4195,descent,0.3191,26.7187,32.7832,-26.1060,38.4720,0.005288,0.013758,0.079216,0.000784,0.1000,-5
0.4206,descent,0.3191,26.6309,32.7832,-26.1060,35.7240,0.005316,0.013864,0.079216,0.000784,0.1000,-5
0.4217,descent,0.3191,26.6309,32.7832,-26.1060,32.9760,0.005316,0.013972,0.079215,0.000785,0.1000,-5
0.4228,descent,0.3191,26.6309,32.6953,-26.1060,28.8540,0.005312,0.014244,0.079215,0.000785,0.1000,-5
0.4240,descent,0.3191,26.5430,32.6953,-26.1060,26.1060,0.005340,0.014350,0.079217,0.000783,0.1000,-5
0.4251,descent,0.3191,26.5430,32.6953,-26.1060,23.3580,0.005340,0.014458,0.079217,0.000783,0.1000,-5
0.4262,descent,0.3191,26.4551,32.6953,-26.1060,21.9840,0.005368,0.014509,0.079215,0.000785,0.1000,-5
0.4273,descent,0.3191,26.4551,32.6074,-27.4800,17.8620,0.005378,0.014781,0.079212,0.000788,0.1000,-5
0.4284,descent,0.3191,26.3672,32.6074,-27.4800,13.7400,0.005406,0.014941,0.079212,0.000788,0.1000,-5
0.4295,descent,0.3191,26.3672,32.5195,-27.4800,10.9920,0.005402,0.015158,0.079199,0.000801,0.1000,-5
0.4307,descent,0.3191,26.2793,32.5195,-28.8540,8.2440,0.005445,0.015263,0.079199,0.000801,0.1000,-5
0.4317,descent,0.3191,26.2793,32.5195,-28.8540,5.4960,0.005445,0.015379,0.079201,0.000799,0.1000,-5
0.4329,descent,0.3191,26.2793,32.4316,-28.8540,2.7480,0.005441,0.031114,0.079201,0.000799,0.1000,-5
0.4340,descent,0.3191,26.1914,32.4316,-28.8540,1.3740,0.005469,0.121207,0.079203,0.000797,0.1000,-5
0.4351,descent,0.3191,26.1914,32.4316,-28.8540,-1.3740,0.005469,0.121316,0.079203,0.000797,0.1000,-5
0.4362,descent,0.3191,26.1914,32.3438,-28.8540,-2.7480,0.005465,0.031437,0.079206,0.000794,0.1000,-5
0.4373,descent,0.3191,26.1035,32.3438,-30.2280,-5.4960,0.005507,0.016025,0.079201,0.000799,0.1000,-5
0.4384,descent,0.3191,26.0156,32.2559,-30.2280,-8.2440,0.005531,0.016231,0.079201,0.000799,0.1000,-5
0.4395,descent,0.3191,26.0156,32.2559,-30.2280,-9.6180,0.005531,0.016286,0.079181,0.000819,0.1000,-5
0.4406,descent,0.3191,26.0156,32.1680,-30.2280,-10.9920,0.005528,0.016449,0.079181,0.000819,0.1000,-5
0.4417,descent,0.3191,25.9277,32.1680,-30.2280,-12.3660,0.005556,0.016500,0.079191,0.000809,0.1000,-5
0.4428,descent,0.3191,25.9277,32.1680,-30.2280,-13.7400,0.005556,0.016554,0.079191,0.000809,0.1000,-5
0.4440,descent,0.3191,25.8398,32.1680,-31.6020,-15.1140,0.005598,0.016605,0.079180,0.000820,0.1000,-5
0.4451,descent,0.3191,25.8398,32.0801,-31.6020,-16.4880,0.005594,0.016768,0.079180,0.000820,0.1000,-5
0.4462,descent,0.3191,25.7520,32.0801,-31.6020,-17.8620,0.005622,0.016819,0.079186,0.000814,0.1000,-5
0.4473,descent,0.3191,25.7520,32.0801,-31.6020,-17.8620,0.005622,0.016819,0.079183,0.000817,0.1000,-5
0.4484,descent,0.3191,25.6641,31.9922,-32.9760,-20.6100,0.005661,0.017033,0.079183,0.000817,0.1000,-5
0.4495,descent,0.3191,25.6641,31.9043,-32.9760,-20.6100,0.005657,0.017141,0.079165,0.000835,0.1000,-5
0.4506,descent,0.3191,25.5762,31.9043,-32.9760,-21.9840,0.005685,0.017192,0.079165,0.000835,0.1000,-5
0.4517,descent,0.3191,25.5762,31.9043,-32.9760,-23.3580,0.005685,0.017247,0.079163,0.000837,0.1000,-5
0.4529,descent,0.3191,25.5762,31.8164,-32.9760,-23.3580,0.005681,0.017355,0.079163,0.000837,0.1000,-5
0.4540,descent,0.3191,25.4883,31.8164,-32.9760,-24.7320,0.005709,0.017406,0.079164,0.000836,0.1000,-5
0.4551,descent,0.3191,25.4883,31.8164,-32.9760,-24.7320,0.005709,0.017406,0.079164,0.000836,0.1000,-5
0.4562,descent,0.3191,25.4004,31.7285,-34.3500,-26.1060,0.005748,0.017566,0.079166,0.000834,0.1000,-5
0.4573,descent,0.3191,25.4004,31.7285,-34.3500,-26.1060,0.005748,0.017566,0.079158,0.000842,0.1000,-5
0.4586,descent,0.3191,25.3125,31.6406,-34.3500,-27.4800,0.005772,0.017726,0.079158,0.000842,0.1000,-5
0.4596,descent,0.3191,25.2246,31.6406,-34.3500,-27.4800,0.005800,0.017722,0.079163,0.000837,0.1000,-5
0.4607,descent,0.3932,25.2246,31.5527,-34.3500,-28.8540,0.005796,0.017885,0.079163,0.000837,0.1000,-5
0.4617,descent,0.3932,25.1367,31.5527,-35.7240,-28.8540,0.005839,0.017882,0.079148,0.000852,0.1000,-5
0.4628,descent,0.3932,25.1367,31.5527,-35.7240,-28.8540,0.005839,0.017882,0.079148,0.000852,0.1000,-5
0.4640,descent,0.3932,24.9609,31.5527,-35.7240,-28.8540,0.005894,0.017875,0.079144,0.000856,0.1000,-5
0.4651,descent,0.3932,24.9609,31.4648,-35.7240,-28.8540,0.005891,0.017983,0.079144,0.000856,0.1000,-5
0.4662,descent,0.3932,24.9609,31.4648,-35.7240,-28.8540,0.005891,0.017983,0.079143,0.000857,0.1000,-5
0.4674,descent,0.3932,24.9609,31.3770,-35.7240,-28.8540,0.005887,0.018092,0.079148,0.000852,0.1000,-5
0.4685,descent,0.3932,24.8730,31.3770,-35.7240,-28.8540,0.005915,0.018089,0.079148,0.000852,0.1000,-5
0.4695,descent,0.3932,24.7852,31.2891,-35.7240,-30.2280,0.005940,0.018248,0.079140,0.000860,0.1000,-5
0.4707,descent,0.3932,24.7852,31.2891,-35.7240,-30.2280,0.005940,0.018248,0.079140,0.000860,0.1000,-5
0.4717,descent,0.3932,24.6973,31.2012,-35.7240,-30.2280,0.005964,0.018354,0.079118,0.000882,0.1000,-5
0.4728,descent,0.3932,24.6973,31.2012,-37.0980,-30.2280,0.005978,0.018354,0.079118,0.000882,0.1000,-5
0.4740,descent,0.3932,24.6094,31.1133,-37.0980,-30.2280,0.006003,0.018459,0.079121,0.000879,0.1000,-5
0.4751,descent,0.3932,24.6094,31.1133,-37.0980,-30.2280,0.006003,0.018459,0.079121,0.000879,0.1000,-5
0.4762,descent,0.3932,24.5215,31.0254,-37.0980,-31.6020,0.006027,0.018619,0.079114,0.000886,0.1000,-5
0.4773,descent,0.3932,24.5215,31.0254,-37.0980,-31.6020,0.006027,0.018619,0.079124,0.000876,0.1000,-5
0.4785,descent,0.3932,24.4336,30.9375,-37.0980,-31.6020,0.006052,0.018724,0.079124,0.000876,0.1000,-5
0.4796,descent,0.3932,24.3457,30.9375,-37.0980,-31.6020,0.006080,0.018721,0.079110,0.000890,0.1000,-5
0.4807,descent,0.3932,24.3457,30.9375,-37.0980,-31.6020,0.006080,0.018721,0.079110,0.000890,0.1000,-5
0.4817,descent,0.3932,24.2578,30.8496,-38.4720,-31.6020,0.006118,0.018826,0.079118,0.000882,0.1000,-5
0.4828,descent,0.3932,24.2578,30.8496,-38.4720,-31.6020,0.006118,0.018826,0.079118,0.000882,0.1000,-5
0.4840,descent,0.3932,24.2578,30.7617,-38.4720,-32.9760,0.006115,0.018990,0.079090,0.000910,0.1000,-5
0.4851,descent,0.3932,24.1699,30.7617,-38.4720,-32.9760,0.006143,0.018986,0.079090,0.000910,0.1000,-5
0.4862,descent,0.3932,24.1699,30.6738,-38.4720,-32.9760,0.006139,0.019095,0.079093,0.000907,0.1000,-5
0.4873,descent,0.3932,24.1699,30.6738,-38.4720,-32.9760,0.006139,0.019095,0.079100,0.000900,0.1000,-5
0.4885,descent,0.3932,23.9941,30.5859,-38.4720,-32.9760,0.006192,0.019197,0.079100,0.000900,0.1000,-5
