Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2451,descent,1.3675,29.6191,34.1016,-111.2940,-67.3260,0.009559,0.022734,0.084586,0.000414,0.132449,2.0
0.2463,descent,1.3675,29.5312,34.1016,-109.9200,-67.3260,0.009582,0.022731,0.084586,0.000414,0.132449,2.0
0.2475,descent,1.3675,29.5312,34.1016,-109.9200,-67.3260,0.009582,0.022731,0.084583,0.000417,0.132449,2.0
0.2485,descent,1.3675,29.3555,34.0137,-111.2940,-67.3260,0.009668,0.022869,0.084583,0.000417,0.132449,2.0
0.2496,descent,1.3675,29.0039,33.8379,-111.2940,-65.9520,0.009810,0.023091,0.084579,0.000421,0.132449,2.0
0.2507,descent,1.3675,28.9160,33.7500,-111.2940,-65.9520,0.009844,0.023233,0.084579,0.000421,0.132449,2.0
0.2518,descent,1.3675,28.8281,33.6621,-111.2940,-65.9520,0.009878,0.023376,0.084573,0.000427,0.132449,2.0
0.2529,descent,1.3675,28.6523,33.5742,-111.2940,-65.9520,0.009949,0.023514,0.084573,0.000427,0.132449,2.0
0.2540,descent,1.3675,28.5645,33.5742,-111.2940,-65.9520,0.009987,0.023510,0.084568,0.000432,0.132449,2.0
0.2551,descent,1.3675,28.4766,33.4863,-111.2940,-65.9520,0.010021,0.023653,0.084567,0.000433,0.132449,2.0
0.2562,descent,1.3675,28.3008,33.4863,-111.2940,-65.9520,0.010096,0.023645,0.084567,0.000433,0.132449,2.0
0.2574,descent,1.3675,28.2129,33.3984,-111.2940,-64.5780,0.010129,0.023733,0.084562,0.000438,0.132449,2.0
0.2585,descent,1.3675,28.1250,33.3105,-111.2940,-64.5780,0.010163,0.023875,0.084562,0.000438,0.132449,2.0
0.2596,descent,1.3675,27.8613,33.2227,-111.2940,-64.5780,0.010272,0.024010,0.084557,0.000443,0.132449,2.0
0.2608,descent,1.3675,27.7734,33.1348,-111.2940,-64.5780,0.010306,0.024153,0.084557,0.000443,0.132449,2.0
0.2620,descent,1.3675,27.6855,33.0469,-111.2940,-64.5780,0.010340,0.024295,0.084546,0.000454,0.132449,2.0
0.2660,descent,1.3675,27.5977,32.9590,-111.2940,-64.5780,0.010374,0.024438,0.084546,0.000454,0.132449,2.0
0.2664,descent,1.3675,27.5977,32.9590,-111.2940,-64.5780,0.010374,0.024438,0.084546,0.000454,0.132449,2.0
0.2674,descent,1.3675,27.4219,32.9590,-111.2940,-64.5780,0.010449,0.024430,0.084545,0.000455,0.132449,2.0
0.2685,descent,1.3675,27.0703,32.7832,-111.2940,-63.2040,0.010592,0.024654,0.084545,0.000455,0.132449,2.0
0.2696,descent,1.3675,26.8066,32.6074,-111.2940,-63.2040,0.010698,0.024935,0.084540,0.000460,0.132449,2.0
0.2707,descent,1.3675,26.7188,32.6074,-111.2940,-61.8300,0.010736,0.024877,0.084540,0.000460,0.132449,2.0
0.2718,descent,1.3675,26.6309,32.5195,-109.9200,-61.8300,0.010755,0.025020,0.084529,0.000471,0.132449,2.0
0.2730,descent,1.3675,26.4551,32.4316,-111.2940,-61.8300,0.010841,0.025159,0.084529,0.000471,0.132449,2.0
0.2740,descent,1.3675,26.3672,32.4316,-111.2940,-61.8300,0.010879,0.025155,0.084512,0.000488,0.132449,2.0
0.2751,descent,1.3675,26.2793,32.3438,-109.9200,-61.8300,0.010899,0.025298,0.084505,0.000495,0.132449,2.0
0.2762,descent,1.3675,26.1914,32.2559,-109.9200,-60.4560,0.010933,0.025386,0.084505,0.000495,0.132449,2.0
0.2774,descent,1.3675,26.1035,32.2559,-109.9200,-60.4560,0.010971,0.025382,0.084502,0.000498,0.132449,2.0
0.2785,descent,1.3675,26.0156,32.1680,-109.9200,-60.4560,0.011005,0.025525,0.084502,0.000498,0.132449,2.0
0.2796,descent,1.3675,25.8398,32.1680,-109.9200,-60.4560,0.011080,0.025518,0.084505,0.000495,0.132449,2.0
0.2811,descent,1.3675,25.7520,32.0801,-109.9200,-59.0820,0.011114,0.025606,0.084504,0.000496,0.132449,2.0
0.2818,descent,1.3675,25.5762,31.9922,-108.5460,-59.0820,0.011172,0.025745,0.084504,0.000496,0.132449,2.0
0.2830,descent,1.3675,25.4883,31.9043,-108.5460,-59.0820,0.011206,0.025888,0.084504,0.000496,0.132449,2.0
0.2841,descent,1.3675,25.3125,31.9043,-108.5460,-57.7080,0.011282,0.025827,0.084505,0.000495,0.132449,2.0
0.2851,descent,1.3675,25.2246,31.8164,-108.5460,-57.7080,0.011316,0.025969,0.084490,0.000510,0.132449,2.0
0.2862,descent,1.3675,25.1367,31.8164,-108.5460,-56.3340,0.011353,0.025911,0.084490,0.000510,0.132449,2.0
0.2874,descent,1.3675,25.0488,31.7285,-107.1720,-56.3340,0.011373,0.026054,0.084482,0.000518,0.132449,2.0
0.2884,descent,1.3675,24.9609,31.6406,-107.1720,-56.3340,0.011408,0.026197,0.084482,0.000518,0.132449,2.0
0.2895,descent,1.3675,24.6973,31.5527,-107.1720,-56.3340,0.011517,0.026333,0.084494,0.000506,0.132449,2.0
0.2907,descent,1.3675,24.6094,31.5527,-107.1720,-54.9600,0.011555,0.026275,0.084494,0.000506,0.132449,2.0
0.2918,descent,1.3675,24.5215,31.5527,-105.7980,-54.9600,0.011579,0.026272,0.084460,0.000540,0.132449,2.0
0.2929,descent,1.3675,24.4336,31.4648,-105.7980,-53.5860,0.011613,0.026360,0.084460,0.000540,0.132449,2.0
0.2941,descent,1.3675,24.3457,31.3770,-105.7980,-53.5860,0.011647,0.026503,0.084463,0.000537,0.132449,2.0
0.2951,descent,1.3675,24.2578,31.3770,-105.7980,-53.5860,0.011685,0.026500,0.084468,0.000532,0.132449,2.0
0.2963,descent,1.3675,24.0820,31.3770,-104.4240,-52.2120,0.011746,0.026438,0.084468,0.000532,0.132449,2.0
0.2974,descent,1.3675,23.9941,31.2891,-104.4240,-52.2120,0.011781,0.026581,0.084466,0.000534,0.132449,2.0
0.2984,descent,1.3675,23.9062,31.2891,-104.4240,-50.8380,0.011819,0.026524,0.084466,0.000534,0.132449,2.0
0.2998,descent,1.3675,23.7305,31.2012,-104.4240,-50.8380,0.011891,0.026663,0.084459,0.000541,0.132449,2.0
0.3007,descent,1.3675,23.6426,31.1133,-104.4240,-49.4640,0.011925,0.026752,0.084459,0.000541,0.132449,2.0
0.3018,descent,1.3675,23.5547,31.1133,-103.0500,-49.4640,0.011949,0.026748,0.084449,0.000551,0.132449,2.0
0.3029,descent,1.3675,23.4668,31.0254,-103.0500,-49.4640,0.011983,0.026892,0.084449,0.000551,0.132449,2.0
0.3042,descent,1.3675,23.3789,31.0254,-103.0500,-49.4640,0.012021,0.026888,0.084448,0.000552,0.132449,2.0
0.3052,descent,1.3675,23.2910,31.0254,-101.6760,-48.0900,0.012045,0.026830,0.084447,0.000553,0.132449,2.0
0.3063,descent,1.3675,23.2031,30.8496,-101.6760,-48.0900,0.012076,0.027120,0.084447,0.000553,0.132449,2.0
0.3075,descent,1.3675,23.1152,30.8496,-101.6760,-46.7160,0.012114,0.027062,0.084432,0.000568,0.132449,2.0
0.3086,descent,1.3675,22.9395,30.8496,-101.6760,-46.7160,0.012189,0.027055,0.084432,0.000568,0.132449,2.0
0.3097,descent,1.3675,22.7637,30.8496,-101.6760,-45.3420,0.012265,0.026994,0.084428,0.000572,0.132449,2.0
0.3108,descent,1.3675,22.6758,30.7617,-100.3020,-45.3420,0.012285,0.027137,0.084428,0.000572,0.132449,2.0
0.3119,descent,1.3675,22.5879,30.7617,-100.3020,-43.9680,0.012323,0.027080,0.084437,0.000563,0.132449,2.0
0.3131,descent,1.3675,22.5879,30.7617,-100.3020,-43.9680,0.012323,0.027080,0.084437,0.000563,0.132449,2.0
0.3152,descent,1.3675,22.5879,30.7617,-100.3020,-43.9680,0.012323,0.027080,0.084414,0.000586,0.132449,2.0
0.3155,descent,1.3675,22.5879,30.7617,-100.3020,-43.9680,0.012323,0.027080,0.084414,0.000586,0.132449,2.0
0.3163,descent,1.3675,22.5000,30.7617,-100.3020,-43.9680,0.012361,0.027076,0.084414,0.000586,0.132449,2.0
0.3174,descent,1.3675,22.0605,30.5859,-98.9280,-41.2200,0.012530,0.027244,0.084421,0.000579,0.132449,2.0
0.3185,descent,1.3675,22.0605,30.5859,-98.9280,-41.2200,0.012530,0.027244,0.084421,0.000579,0.132449,2.0
0.3195,descent,1.3675,21.7969,30.4980,-97.5540,-39.8460,0.012626,0.027326,0.084425,0.000575,0.132449,2.0
0.3207,descent,1.3675,21.7090,30.4980,-97.5540,-38.4720,0.012664,0.027268,0.084425,0.000575,0.132449,2.0
0.3217,descent,1.3675,21.6211,30.4980,-97.5540,-37.0980,0.012702,0.027211,0.084409,0.000591,0.132449,2.0
0.3229,descent,1.3675,21.5332,30.4102,-97.5540,-37.0980,0.012737,0.027354,0.084409,0.000591,0.132449,2.0
0.3240,descent,1.3675,21.4453,30.4102,-97.5540,-37.0980,0.012774,0.027351,0.084407,0.000593,0.132449,2.0
0.3251,descent,1.3675,21.3574,30.4102,-96.1800,-35.7240,0.012798,0.027293,0.084390,0.000610,0.132449,2.0
0.3262,descent,1.3675,21.2695,30.4102,-96.1800,-35.7240,0.012836,0.027290,0.084390,0.000610,0.132449,2.0
0.3274,descent,1.3675,21.1816,30.3223,-96.1800,-34.3500,0.012871,0.027379,0.084392,0.000608,0.132449,2.0
0.3285,descent,1.3675,21.0937,30.3223,-96.1800,-34.3500,0.012909,0.027375,0.084392,0.000608,0.132449,2.0
0.3296,descent,1.3675,20.9180,30.3223,-94.8060,-32.9760,0.012971,0.027314,0.084397,0.000603,0.132449,2.0
0.3307,descent,1.3675,20.8301,30.3223,-94.8060,-31.6020,0.013009,0.027257,0.084397,0.000603,0.132449,2.0
0.3318,descent,1.3675,20.7422,30.3223,-94.8060,-31.6020,0.013047,0.027253,0.084386,0.000614,0.132449,2.0
0.3329,descent,1.3535,20.6543,30.2344,-94.8060,-30.2280,0.013230,0.027568,0.084386,0.000614,0.133369,2.0
0.3340,descent,1.3535,20.5664,30.2344,-93.4320,-30.2280,0.013254,0.027564,0.084387,0.000613,0.133369,2.0
0.3351,descent,1.3535,20.4785,30.2344,-93.4320,-28.8540,0.013292,0.027507,0.084392,0.000608,0.133369,2.0
0.3363,descent,1.3535,20.3906,30.2344,-93.4320,-28.8540,0.013331,0.027503,0.084392,0.000608,0.133369,2.0
0.3374,descent,1.3535,20.3027,30.2344,-93.4320,-27.4800,0.013369,0.027446,0.084381,0.000619,0.133369,2.0
0.3385,descent,1.3535,20.2148,30.2344,-93.4320,-27.4800,0.013407,0.027442,0.084381,0.000619,0.133369,2.0
0.3396,descent,1.3535,20.0391,30.1465,-93.4320,-24.7320,0.013481,0.027475,0.084391,0.000609,0.133369,2.0
0.3407,descent,1.3535,19.9512,30.1465,-92.0580,-24.7320,0.013505,0.027472,0.084391,0.000609,0.133369,2.0
0.3417,descent,1.3535,19.8633,30.1465,-92.0580,-24.7320,0.013543,0.027469,0.084369,0.000631,0.133369,2.0
0.3429,descent,1.3535,19.7754,30.1465,-92.0580,-23.3580,0.013581,0.027411,0.084369,0.000631,0.133369,2.0
0.3440,descent,1.3535,19.6875,30.1465,-92.0580,-21.9840,0.013620,0.027353,0.084376,0.000624,0.133369,2.0
0.3451,descent,1.3535,19.5996,30.1465,-90.6840,-21.9840,0.013644,0.027350,0.084377,0.000623,0.133369,2.0
0.3462,descent,1.3535,19.5117,30.1465,-90.6840,-20.6100,0.013682,0.027292,0.084377,0.000623,0.133369,2.0
0.3499,descent,1.3535,19.4238,30.1465,-90.6840,-20.6100,0.013721,0.027289,0.084373,0.000627,0.133369,2.0
0.3508,descent,1.3535,19.3359,30.1465,-90.6840,-19.2360,0.013759,0.027231,0.084373,0.000627,0.133369,2.0
0.3518,descent,1.3535,19.0723,30.0586,-89.3100,-17.8620,0.013856,0.027315,0.084368,0.000632,0.133369,2.0
0.3529,descent,1.3535,18.8965,30.0586,-89.3100,-16.4880,0.013933,0.027254,0.084368,0.000632,0.133369,2.0
0.3540,descent,1.3535,18.8086,30.0586,-89.3100,-16.4880,0.013972,0.027251,0.084354,0.000646,0.133369,2.0
0.3551,descent,1.3535,18.7207,30.0586,-89.3100,-15.1140,0.014010,0.027194,0.084361,0.000639,0.133369,2.0
0.3562,descent,1.3535,18.6328,30.0586,-87.9360,-15.1140,0.014034,0.027190,0.084361,0.000639,0.133369,2.0
0.3574,descent,1.3535,18.5449,30.0586,-87.9360,-13.7400,0.014073,0.027133,0.084342,0.000658,0.133369,2.0
0.3584,descent,1.3535,18.4570,30.0586,-87.9360,-13.7400,0.014111,0.027130,0.084342,0.000658,0.133369,2.0
0.3597,descent,1.3535,18.2812,30.0586,-87.9360,-12.3660,0.014188,0.027069,0.084343,0.000657,0.133369,2.0
0.3607,descent,1.3535,18.1934,30.0586,-87.9360,-10.9920,0.014226,0.027011,0.084343,0.000657,0.133369,2.0
0.3618,descent,1.3535,18.1055,30.0586,-87.9360,-10.9920,0.014265,0.027008,0.084343,0.000657,0.133369,2.0
0.3630,descent,1.3535,18.1055,30.0586,-87.9360,-10.9920,0.014265,0.027008,0.084343,0.000657,0.133369,2.0
0.3641,descent,1.3535,18.1055,30.0586,-87.9360,-10.9920,0.014265,0.027008,0.084343,0.000657,0.133369,2.0
0.3652,descent,1.3535,18.1055,30.0586,-87.9360,-9.6180,0.014265,0.026954,0.084334,0.000666,0.133369,2.0
0.3663,descent,1.3535,18.1055,30.0586,-87.9360,-9.6180,0.014265,0.026954,0.084334,0.000666,0.133369,2.0
0.3674,descent,1.3535,17.8418,30.0586,-85.1880,-8.2440,0.014351,0.026890,0.084335,0.000665,0.133369,2.0
0.3685,descent,1.3535,17.8418,30.0586,-85.1880,-6.8700,0.014351,0.026835,0.084335,0.000665,0.133369,2.0
0.3696,descent,1.3535,17.6660,30.0586,-83.8140,-6.8700,0.014414,0.026829,0.084343,0.000657,0.133369,2.0
0.3707,descent,1.3535,17.6660,30.0586,-83.8140,-6.8700,0.014414,0.026829,0.084343,0.000657,0.133369,2.0
0.3718,descent,1.3535,17.5781,30.0586,-82.4400,-5.4960,0.014438,0.026778,0.084326,0.000674,0.133369,2.0
0.3729,descent,1.3535,17.4902,30.0586,-82.4400,-5.4960,0.014477,0.026775,0.084326,0.000674,0.133369,2.0
0.3740,descent,1.3535,17.4023,30.0586,-81.0660,-4.1220,0.014501,0.027347,0.084316,0.000684,0.133369,2.0
0.3751,descent,1.3535,17.3145,30.0586,-81.0660,-4.1220,0.014539,0.027343,0.084320,0.000680,0.133369,2.0
0.3762,descent,1.3535,17.2266,30.1465,-81.0660,-2.7480,0.014581,0.042026,0.084320,0.000680,0.133369,2.0
0.3773,descent,1.3535,17.1387,30.1465,-81.0660,-2.7480,0.014619,0.042023,0.084319,0.000681,0.133369,2.0
0.3784,descent,1.3535,17.0508,30.1465,-81.0660,-2.7480,0.014658,0.042020,0.084319,0.000681,0.133369,2.0
0.3797,descent,1.3535,16.9629,30.1465,-79.6920,-1.3740,0.014682,0.132004,0.084305,0.000695,0.133369,2.0
0.3816,descent,1.3535,16.8750,30.1465,-78.3180,-1.3740,0.014706,0.132001,0.084303,0.000697,0.133369,2.0
0.3819,descent,1.3535,16.8750,30.1465,-78.3180,-1.3740,0.014706,0.132001,0.084303,0.000697,0.133369,2.0
0.3830,descent,1.3535,16.6992,30.1465,-78.3180,0.0000,0.014783,0.226374,0.084300,0.000700,0.133369,2.0
0.3841,descent,1.3535,16.6113,30.1465,-78.3180,1.3740,0.014822,0.131883,0.084300,0.000700,0.133369,2.0
0.3852,descent,1.3535,16.5234,30.1465,-76.9440,1.3740,0.014846,0.131880,0.084286,0.000714,0.133369,2.0
0.3863,descent,1.3535,16.5234,30.1465,-76.9440,1.3740,0.014846,0.131880,0.084286,0.000714,0.133369,2.0
0.3874,descent,1.3535,16.4355,30.1465,-76.9440,1.3740,0.014884,0.131876,0.084300,0.000700,0.133369,2.0
0.3885,descent,1.3535,16.3477,30.1465,-75.5700,1.3740,0.014909,0.131873,0.084300,0.000700,0.133369,2.0
0.3897,descent,1.3535,16.1719,30.1465,-75.5700,2.7480,0.014986,0.041771,0.084294,0.000706,0.133369,2.0
0.3908,descent,1.3535,16.1719,30.1465,-74.1960,2.7480,0.014971,0.041771,0.084294,0.000706,0.133369,2.0
0.3919,descent,1.3535,16.0840,30.2344,-74.1960,2.7480,0.015013,0.041619,0.084286,0.000714,0.133369,2.0
0.3930,descent,1.3535,15.9961,30.2344,-74.1960,4.1220,0.015052,0.026673,0.084286,0.000714,0.133369,2.0
0.3941,descent,1.3535,15.9082,30.2344,-72.8220,4.1220,0.015076,0.026670,0.084276,0.000724,0.133369,2.0
0.3952,descent,1.3535,15.8203,30.2344,-72.8220,4.1220,0.015114,0.026667,0.084284,0.000716,0.133369,2.0
0.3963,descent,1.3535,15.7324,30.3223,-72.8220,5.4960,0.015156,0.025833,0.084284,0.000716,0.133369,2.0
0.3974,descent,1.3535,15.7324,30.4102,-72.8220,6.8700,0.015159,0.025623,0.084272,0.000728,0.133369,2.0
0.3984,descent,1.3535,15.6445,30.4102,-72.8220,6.8700,0.015198,0.025620,0.084272,0.000728,0.133369,2.0
0.3995,descent,1.3535,15.4687,30.4980,-72.8220,8.2440,0.015278,0.025411,0.084276,0.000724,0.133369,2.0
0.4007,descent,1.3535,15.3809,30.5859,-72.8220,9.6180,0.015320,0.025205,0.084276,0.000724,0.133369,2.0
0.4017,descent,1.3535,15.2930,30.5859,-72.8220,10.9920,0.015358,0.025148,0.084274,0.000726,0.133369,2.0
0.4029,descent,1.3535,15.2930,30.6738,-72.8220,12.3660,0.015361,0.024945,0.084274,0.000726,0.133369,2.0
0.4040,descent,1.3535,15.2051,30.7617,-72.8220,13.7400,0.015403,0.024739,0.084242,0.000758,0.133369,2.0
0.4051,descent,1.3535,15.1172,30.8496,-72.8220,15.1140,0.015445,0.024534,0.084256,0.000744,0.133369,2.0
0.4062,descent,1.3535,15.0293,30.8496,-72.8220,16.4880,0.015483,0.024476,0.084256,0.000744,0.133369,2.0
0.4076,descent,1.3535,15.0293,30.8496,-72.8220,17.8620,0.015483,0.024422,0.084256,0.000744,0.133369,2.0
0.4085,descent,1.3535,14.9414,31.0254,-72.8220,19.2360,0.015528,0.024068,0.084266,0.000734,0.133369,2.0
0.4097,descent,1.3535,14.7656,31.1133,-71.4480,21.9840,0.015594,0.023805,0.084249,0.000751,0.133369,2.0
0.4109,descent,1.3535,14.7656,31.1133,-71.4480,23.3580,0.015594,0.023750,0.084249,0.000751,0.133369,2.0
0.4118,descent,1.3535,14.6777,31.2891,-71.4480,27.4800,0.015639,0.023287,0.084245,0.000755,0.133369,2.0
0.4132,descent,1.3535,14.6777,31.2891,-71.4480,27.4800,0.015639,0.023287,0.084245,0.000755,0.133369,2.0
0.4142,descent,1.3535,14.6777,31.2891,-71.4480,27.4800,0.015639,0.023287,0.084245,0.000755,0.133369,2.0
0.4152,descent,1.3535,14.5898,31.2891,-71.4480,27.4800,0.015677,0.023284,0.084243,0.000757,0.133369,2.0
0.4163,descent,1.3535,14.5898,31.2891,-71.4480,27.4800,0.015677,0.023284,0.084243,0.000757,0.133369,2.0
0.4174,descent,1.3535,14.3262,31.5527,-70.0740,34.3500,0.015788,0.022558,0.084231,0.000769,0.133369,2.0
0.4185,descent,1.3535,14.2383,31.6406,-70.0740,37.0980,0.015830,0.022298,0.084231,0.000769,0.133369,2.0
0.4196,descent,1.3535,14.0625,31.7285,-70.0740,39.8460,0.015910,0.022035,0.084214,0.000786,0.133369,2.0
0.4207,descent,1.3535,14.0625,31.8164,-70.0740,41.2200,0.015913,0.021833,0.084214,0.000786,0.133369,2.0
0.4217,descent,1.3535,13.9746,31.9043,-70.0740,43.9680,0.015955,0.021572,0.084220,0.000780,0.133369,2.0
0.4229,descent,1.0794,13.8867,31.9043,-70.0740,45.3420,0.020508,0.026943,0.084220,0.000780,0.157732,2.0
0.4240,descent,1.0794,13.8867,31.9922,-70.0740,46.7160,0.020512,0.026712,0.084222,0.000778,0.157732,2.0
0.4251,descent,1.0794,13.7988,32.0801,-70.0740,48.0900,0.020561,0.026478,0.084223,0.000777,0.157732,2.0
0.4262,descent,1.0794,13.7109,32.0801,-68.7000,49.4640,0.020593,0.026421,0.084223,0.000777,0.157732,2.0
0.4274,descent,1.0794,13.6230,32.1680,-68.7000,52.2120,0.020642,0.026132,0.084194,0.000806,0.157732,2.0
0.4285,descent,1.0794,13.6230,32.1680,-68.7000,52.2120,0.020642,0.026132,0.084194,0.000806,0.157732,2.0
0.4295,descent,1.0794,13.4473,32.3438,-68.7000,53.5860,0.020740,0.025719,0.084212,0.000788,0.157732,2.0
0.4307,descent,1.0794,13.4473,32.3438,-67.3260,56.3340,0.020726,0.025610,0.084212,0.000788,0.157732,2.0
0.4318,descent,1.0794,13.3594,32.4316,-67.3260,56.3340,0.020775,0.025431,0.084208,0.000792,0.157732,2.0
0.4332,descent,1.0794,13.2715,32.4316,-67.3260,56.3340,0.020821,0.025428,0.084193,0.000807,0.157732,2.0
0.4343,descent,1.0794,13.1836,32.5195,-67.3260,57.7080,0.020870,0.025194,0.084193,0.000807,0.157732,2.0
0.4352,descent,1.0794,13.1836,32.6074,-65.9520,57.7080,0.020859,0.025017,0.084193,0.000807,0.157732,2.0
0.4363,descent,1.0794,13.0957,32.6074,-65.9520,57.7080,0.020905,0.025014,0.084193,0.000807,0.157732,2.0
0.4375,descent,1.0794,13.0078,32.6953,-65.9520,57.7080,0.020954,0.024835,0.084193,0.000807,0.157732,2.0
0.4385,descent,1.0794,13.0078,32.7832,-65.9520,59.0820,0.020957,0.024604,0.084193,0.000807,0.157732,2.0
0.4397,descent,1.0794,12.8320,32.8711,-65.9520,59.0820,0.021053,0.024421,0.084195,0.000805,0.157732,2.0
0.4407,descent,1.0794,12.8320,32.8711,-64.5780,59.0820,0.021038,0.024421,0.084195,0.000805,0.157732,2.0
0.4419,descent,1.0794,12.7441,32.9590,-64.5780,59.0820,0.021088,0.024242,0.084179,0.000821,0.157732,2.0
0.4430,descent,1.0794,12.6563,32.9590,-64.5780,59.0820,0.021134,0.024239,0.084179,0.000821,0.157732,2.0
0.4441,descent,1.0794,12.6563,33.0469,-64.5780,59.0820,0.021137,0.024062,0.084173,0.000827,0.157732,2.0
0.4452,descent,1.0794,12.5684,33.0469,-64.5780,57.7080,0.021183,0.024113,0.084175,0.000825,0.157732,2.0
0.4464,descent,1.0794,12.4805,33.1348,-64.5780,57.7080,0.021232,0.023934,0.084175,0.000825,0.157732,2.0
0.4474,descent,1.0794,12.4805,33.2227,-63.2040,56.3340,0.021221,0.023812,0.084167,0.000833,0.157732,2.0
0.4484,descent,1.0794,12.3926,33.2227,-63.2040,56.3340,0.021267,0.023809,0.084167,0.000833,0.157732,2.0
0.4496,descent,1.0794,12.3047,33.3105,-63.2040,56.3340,0.021316,0.023629,0.084178,0.000822,0.157732,2.0
0.4507,descent,1.0794,12.2168,33.3105,-61.8300,54.9600,0.021348,0.023681,0.084178,0.000822,0.157732,2.0
0.4518,descent,1.0794,12.2168,33.3984,-61.8300,54.9600,0.021351,0.023504,0.084168,0.000832,0.157732,2.0
0.4529,descent,1.0794,12.2168,33.3984,-61.8300,54.9600,0.021351,0.023504,0.084168,0.000832,0.157732,2.0
0.4540,descent,1.0794,12.1289,33.4863,-60.4560,53.5860,0.021386,0.023379,0.084148,0.000852,0.157732,2.0
0.4551,descent,1.0794,12.1289,33.4863,-60.4560,53.5860,0.021386,0.023379,0.084141,0.000859,0.157732,2.0
0.4562,descent,1.0794,12.0410,33.4863,-60.4560,52.2120,0.021432,0.023431,0.084141,0.000859,0.157732,2.0
0.4574,descent,1.0794,12.0410,33.5742,-60.4560,52.2120,0.021435,0.023254,0.084158,0.000842,0.157732,2.0
0.4585,descent,1.0794,11.9531,33.5742,-59.0820,50.8380,0.021467,0.023306,0.084158,0.000842,0.157732,2.0
0.4596,descent,1.0794,11.8652,33.6621,-59.0820,50.8380,0.021516,0.023126,0.084144,0.000856,0.157732,2.0
0.4607,descent,1.0794,11.7773,33.6621,-59.0820,49.4640,0.021562,0.023177,0.084144,0.000856,0.157732,2.0
0.4618,descent,1.0794,11.7773,33.7500,-57.7080,48.0900,0.021551,0.023056,0.084152,0.000848,0.157732,2.0
0.4657,descent,1.0794,11.6895,33.7500,-57.7080,48.0900,0.021597,0.023052,0.084141,0.000859,0.157732,2.0
0.4663,descent,1.0794,11.6016,33.8379,-57.7080,48.0900,0.021647,0.022873,0.084141,0.000859,0.157732,2.0
0.4674,descent,1.0794,11.6016,33.8379,-57.7080,48.0900,0.021647,0.022873,0.084136,0.000864,0.157732,2.0
0.4685,descent,1.0794,11.5137,33.9258,-56.3340,45.3420,0.021682,0.022802,0.084136,0.000864,0.157732,2.0
0.4695,descent,1.0794,11.3379,33.9258,-54.9600,42.5940,0.021759,0.022905,0.084123,0.000877,0.157732,2.0
0.4707,descent,1.0794,11.2500,34.0137,-54.9600,42.5940,0.021809,0.022725,0.084123,0.000877,0.157732,2.0
0.4718,descent,1.0794,11.2500,34.0137,-54.9600,41.2200,0.021809,0.022780,0.084123,0.000877,0.157732,2.0
0.4729,descent,1.0794,11.1621,34.0137,-54.9600,41.2200,0.021855,0.022776,0.084123,0.000877,0.157732,2.0
0.4740,descent,1.0794,11.1621,34.0137,-53.5860,39.8460,0.021840,0.022831,0.084119,0.000881,0.157732,2.0
0.4751,descent,1.0794,11.0742,34.0137,-53.5860,38.4720,0.021887,0.022882,0.084102,0.000898,0.157732,2.0
0.4762,descent,1.0794,11.0742,34.1016,-53.5860,38.4720,0.021890,0.022706,0.084102,0.000898,0.157732,2.0
0.4774,descent,1.0794,10.9863,34.1016,-53.5860,37.0980,0.021936,0.022757,0.084121,0.000879,0.157732,2.0
0.4785,descent,1.0794,10.8984,34.1016,-53.5860,37.0980,0.021982,0.022754,0.084121,0.000879,0.157732,2.0
0.4796,descent,1.0794,10.8105,34.1895,-52.2120,34.3500,0.022017,0.022683,0.084122,0.000878,0.157732,2.0
0.4807,descent,1.0794,10.8105,34.1895,-52.2120,34.3500,0.022017,0.022683,0.084122,0.000878,0.157732,2.0
0.4818,descent,1.0794,10.7227,34.1895,-52.2120,32.9760,0.022063,0.022735,0.084104,0.000896,0.157732,2.0
